procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 36         1904     39060996        15824     24470064    0    0 86351 114327 9621 6057   1   1  48  50   0 2018-11-23 22:04:51
 0 36         1904     38294876        15824     25226404    0    0 105103 138229 11497 6845   2   1  49  48   0 2018-11-23 22:04:54
 1 35         1904     37612080        15832     25900732    0    0 85060 132517 9855 6284   2   1  46  52   0 2018-11-23 22:04:57
 0 35         1904     37274304        15832     26236492    0    0 28539 80535 4571 3794   1   1  45  54   0 2018-11-23 22:05:00
 1 35         1904     36797392        15980     26707836    0    0 61803 88791 8256 5203   1   1  46  52   0 2018-11-23 22:05:03
 0 35         1904     36422172        15980     27081884    0    0 51781 92900 6670 4736   1   1  41  57   0 2018-11-23 22:05:06
 0 34         1904     35752132        15988     27752520    0    0 89896 125320 9678 6117   1   1  41  56   0 2018-11-23 22:05:09
 0 32         1904     35505628        15988     27996532    0    0 25763 54776 4036 3634   1   0  46  52   0 2018-11-23 22:05:12
 0 31         1904     35045304        15996     28454156    0    0 48349 99941 6838 4791   1   1  44  53   0 2018-11-23 22:05:15
 0 29         1904     34672224        15996     28821792    0    0 48891 69819 6397 4869   1   1  41  57   0 2018-11-23 22:05:18
 0 29         1904     34088468        16004     29393748    0    0 75683 105633 9042 6184   2   1  42  55   0 2018-11-23 22:05:21
 0 28         1904     33500360        16004     29961244    0    0 71292 111231 9122 6100   2   1  42  56   0 2018-11-23 22:05:24
 0 27         1904     32969792        16012     30472860    0    0 65172 97287 7959 5729   1   1  41  57   0 2018-11-23 22:05:27
 0 26         1904     32366944        16012     31054492    0    0 81213 102752 9673 6587   2   1  39  58   0 2018-11-23 22:05:30
 0 26         1904     31747852        16020     31654244    0    0 76223 115160 9450 6607   2   1  43  54   0 2018-11-23 22:05:33
 0 26         1904     31331340        16020     32063156    0    0 57861 89059 7465 5501   1   1  43  55   0 2018-11-23 22:05:36
 0 22         1904     30846932        16028     32530500    0    0 53517 93532 8229 5650   2   1  46  52   0 2018-11-23 22:05:39
 1 21         1904     30395764        16028     32964436    0    0 31189 147016 6013 7836   1   1  55  43   0 2018-11-23 22:05:42
 6 14         1904     30366724        16036     33057272    0    0 46240 59990 7382 6028   2   1  51  47   0 2018-11-23 22:05:45
 0 18         1904     29861416        16036     33558056    0    0 71932 76919 11051 9583   3   2  46  50   0 2018-11-23 22:05:48
 0 18         1904     29156244        16044     34231992    0    0 103447 83532 19325 14886   5   3  47  46   0 2018-11-23 22:05:51
 0 18         1904     28679472        16044     34674932    0    0 68399 97853 17441 13572   3   2  56  39   0 2018-11-23 22:05:54
 0 18         1904     28457464        16052     34890200    0    0  6363 102728 2823 6205   1   0  52  47   0 2018-11-23 22:05:57
11  6         1904     28130292        16052     35243960    0    0 88828 78468 15639 15318   6   3  45  46   0 2018-11-23 22:06:00
 0 18         1904     27478092        16060     35850704    0    0 97504 140555 19008 22170   7   4  50  39   0 2018-11-23 22:06:03
 0 17         1904     27610892        16060     35846404    0    0 12504 65148 4393 8581   1   1  53  45   0 2018-11-23 22:06:06
 0 16         1904     26565004        16068     36757248    0    0 145275 84963 45789 28266  11   6  41  41   0 2018-11-23 22:06:09
 1 17         1904     26284692        16068     37027792    0    0 16808 145845 5790 12727   1   1  59  38   0 2018-11-23 22:06:12
 0 21         1904     26250652        16076     37211168    0    0  4505 133125 4024 3376   1   1  46  52   0 2018-11-23 22:06:15
 0 21         1904     25774112        16076     37683424    0    0  3745 146890 2641 3141   1   1  46  52   0 2018-11-23 22:06:18
 0 20         1904     25294508        16084     38157640    0    0  3811 151374 2649 3326   1   1  46  52   0 2018-11-23 22:06:21
 0 19         1904     25018296        16084     38429664    0    0  2516 84879 2153 3069   1   1  47  52   0 2018-11-23 22:06:24
 0 17         1904     33797864        16092     29559096    0    0 87547 47663 80337 25754   8   7  43  42   0 2018-11-23 22:06:27
 0 18         1904     34888084        16092     28455508    0    0  4896 161022 3754 7484   1   1  59  39   0 2018-11-23 22:06:30
 1 16         1904     35052236        16100     28376140    0    0  4900 129949 5635 7484   1   1  48  50   0 2018-11-23 22:06:33
 0 17         1904     34928760        16100     28500092    0    0 13128 162075 5493 7694   3   2  47  48   0 2018-11-23 22:06:36
 1 16         1904     34587948        16108     28793488    0    0 48929 135703 27861 13447   5   3  44  48   0 2018-11-23 22:06:39
 2 16         1904     34296684        16108     29074272    0    0  7032 122543 6043 4246   2   1  46  51   0 2018-11-23 22:06:42
 1 16         1904     34290456        16116     29069460    0    0  6933 124900 11937 5433   2   1  47  50   0 2018-11-23 22:06:45
 0 17         1904     34176548        16116     29152688    0    0 27984 113995 44438 10022   3   2  46  48   0 2018-11-23 22:06:48
 0 16         1904     34322260        16124     28990392    0    0 12268 171657 21775 12282   2   2  53  43   0 2018-11-23 22:06:51
 1 16         1904     34574280        16124     28862560    0    0  4817 185411 4581 7373   1   1  55  43   0 2018-11-23 22:06:54
 0 17         1904     34627272        16132     28876416    0    0  9432 106884 5254 5180   2   1  46  51   0 2018-11-23 22:06:57
 1 16         1904     34455756        16132     29031884    0    0  8716 116788 6938 5912   2   1  46  51   0 2018-11-23 22:07:00
 0 17         1904     34382124        16140     29086980    0    0  7809 144172 6487 5001   2   1  50  47   0 2018-11-23 22:07:03
 0 16         1904     34211732        16140     29226312    0    0 11507 130827 12426 5962   2   2  46  50   0 2018-11-23 22:07:06
 0 17         1904     34070084        16148     29324508    0    0 20473 89622 11515 8058   3   2  49  47   0 2018-11-23 22:07:09
 1 17         1904     33500408        16148     29808084    0    0 64227 142196 28413 24114   5   3  55  37   0 2018-11-23 22:07:12
 0 17         1904     33617204        16156     29763468    0    0 94063 87503 18038 20012   7   4  44  44   0 2018-11-23 22:07:15
 0 19         1904     33018016        16156     30348724    0    0 21109 162336 6683 6425   3   2  43  53   0 2018-11-23 22:07:18
 0 19         1904     32652472        16164     30714740    0    0  1787 115898 2219 3010   1   1  45  53   0 2018-11-23 22:07:21
 1 16         1904     32654324        16164     30710052    0    0  8136 112459 4086 5048   2   1  45  52   0 2018-11-23 22:07:24
 0 16         1904     33407176        16172     29946296    0    0  7659 124908 5266 4417   2   1  47  51   0 2018-11-23 22:07:27
 0 18         1904     33146736        16172     30200384    0    0  1989 139475 6711 9561   1   1  58  40   0 2018-11-23 22:07:30
 6 13         1904     33639128        16180     29788668    0    0 10528 113382 8883 7222   2   2  47  49   0 2018-11-23 22:07:33
 1 16         1904     33194180        16180     30230864    0    0  7089 131913 4795 5241   2   1  50  47   0 2018-11-23 22:07:36
 1 16         1904     33438032        16192     29982880    0    0 10956 108200 8009 10917   2   1  50  47   0 2018-11-23 22:07:39
 1 16         1904     33295888        16192     30119976    0    0  6992 128701 4262 5806   2   1  50  47   0 2018-11-23 22:07:42
 0 16         1904     33124040        16200     30271496    0    0  8088 116346 6193 6347   2   1  48  49   0 2018-11-23 22:07:45
 0 18         1904     32987164        16200     30359852    0    0 70553 133089 17112 20830   5   4  55  36   0 2018-11-23 22:07:48
 3 14         1904     32894312        16208     30483556    0    0 69455 97970 19147 19178   5   4  47  44   0 2018-11-23 22:07:51
 0 18         1904     32311188        16212     30997848    0    0 71771 132426 17954 17919   6   3  42  48   0 2018-11-23 22:07:54
10  8         1904     32576244        16220     30817692    0    0 43973 88554 15865 14438   4   3  43  50   0 2018-11-23 22:07:57
 1 17         1904     31744440        16220     31508568    0    0 97824 152735 30517 30529   9   5  48  37   0 2018-11-23 22:08:00
 1 35         1904     31597464        16228     31740444    0    0  5315 139444 9329 3363   1   1  40  58   0 2018-11-23 22:08:03
 0 36         1904     31143228        16228     32227076    0    0  6548 154299 3171 3081   1   1  44  54   0 2018-11-23 22:08:06
 0 36         1904     30702132        16236     32662968    0    0  9724 133863 3771 3364   1   1  51  47   0 2018-11-23 22:08:09
 1 34         1904     30289144        16236     33073108    0    0  9040 121193 3256 3274   1   1  45  54   0 2018-11-23 22:08:12
 2 31         1904     29916444        16244     33446916    0    0  8303 119847 3679 3288   1   1  42  56   0 2018-11-23 22:08:15
 0 35         1904     29436212        16244     33923252    0    0  9612 141367 3733 3313   1   1  45  54   0 2018-11-23 22:08:18
 0 32         1904     29017160        16252     34341848    0    0  9999 127460 3499 3468   1   1  42  56   0 2018-11-23 22:08:21
 0 31         1904     28527616        16252     34828080    0    0 56371 95503 9500 5989   2   1  44  54   0 2018-11-23 22:08:24
 1 30         1904     28013700        16260     35325540    0    0 62119 92778 9308 6296   2   1  42  55   0 2018-11-23 22:08:27
 0 31         1904     27579640        16260     35743340    0    0 52111 115152 8318 5820   1   1  41  57   0 2018-11-23 22:08:30
 2 27         1904     27074792        16268     36236148    0    0 54481 100749 9120 5976   2   1  45  52   0 2018-11-23 22:08:33
 0 29         1904     26437756        16268     36844880    0    0 76559 114198 12072 7288   2   1  43  54   0 2018-11-23 22:08:36
 0 27         1904     25979076        16276     37297924    0    0 27265 118064 6109 4459   1   1  46  52   0 2018-11-23 22:08:39
 0 22         1904     25463156        16276     37810708    0    0 41925 119918 7933 5970   2   1  43  54   0 2018-11-23 22:08:42
 0 23         1904     24942116        16284     38312052    0    0 64215 84849 10260 7832   2   1  44  52   0 2018-11-23 22:08:45
 0 24         1904     24596288        16284     38640036    0    0 21079 128523 4522 7296   1   1  50  48   0 2018-11-23 22:08:48
 0 22         1904     24285956        16292     39116532    0    0 87157 132999 13097 9805   3   2  38  56   0 2018-11-23 22:08:51
 0 18         1904     23651164        16292     39681224    0    0 63671 94110 10938 13385   4   2  42  51   0 2018-11-23 22:08:54
 1 17         1904     29421032        16300     33814532    0    0 31315 128492 50978 15305   5   4  55  36   0 2018-11-23 22:08:57
 1 17         1904     29788252        16300     33654336    0    0  4192 158672 6083 7861   2   1  52  46   0 2018-11-23 22:09:00
 0 17         1904     29328916        16308     34132424    0    0  7487 140190 7814 5600   2   1  44  52   0 2018-11-23 22:09:03
 0 17         1904     29425636        16308     33995384    0    0 10721 146316 7280 8348   3   2  45  50   0 2018-11-23 22:09:06
 8  9         1904     29402456        16316     33982204    0    0 10424 123656 11429 6472   3   2  47  48   0 2018-11-23 22:09:09
 0 17         1904     29445336        16316     33915188    0    0  9583 113742 9045 5667   2   2  47  49   0 2018-11-23 22:09:12
 0 17         1904     29461812        16324     33882252    0    0  7672 110764 5161 7467   2   1  46  51   0 2018-11-23 22:09:15
 0 17         1904     29120140        16324     34213048    0    0  7480 136186 4644 6790   2   1  48  49   0 2018-11-23 22:09:18
 0 17         1904     29066276        16332     34260604    0    0  9157 130507 8889 13274   2   2  50  46   0 2018-11-23 22:09:21
 0 18         1904     29219592        16332     34095936    0    0  6328 172398 7217 9247   2   1  57  40   0 2018-11-23 22:09:24
 0 18         1904     28965384        16340     34347028    0    0  1845 78423 3444 6417   1   0  51  48   0 2018-11-23 22:09:27
 0 19         1904     29125040        16340     34337096    0    0  3144 148966 5625 3966   1   1  46  51   0 2018-11-23 22:09:30
 2 18         1904     28659604        16348     34797460    0    0  2145 144824 2867 3312   1   1  47  51   0 2018-11-23 22:09:33
 0 17         1904     28407204        16348     35023120    0    0 11972 167272 6511 10956   3   2  46  49   0 2018-11-23 22:09:36
 1 16         1904     28989476        16356     34405408    0    0 12369 122293 5069 6701   3   2  46  49   0 2018-11-23 22:09:39
 1 16         1904     29329456        16356     34037048    0    0 14504 141105 5683 7805   3   2  44  51   0 2018-11-23 22:09:42
 1 16         1904     29121556        16364     34221700    0    0  7555 131669 8025 8128   2   1  49  47   0 2018-11-23 22:09:45
 1 16         1904     29215988        16364     34112524    0    0  5721 98341 6009 4553   2   1  47  50   0 2018-11-23 22:09:48
 0 18         1904     29094708        16372     34202360    0    0 14125 135023 7868 11207   2   2  50  46   0 2018-11-23 22:09:51
 0 17         1904     28875848        16372     34410948    0    0  4791 100635 4436 10421   1   1  53  45   0 2018-11-23 22:09:54
 0 17         1904     28751928        16380     34538040    0    0 100808 64091 22006 27812  11   6  42  41   0 2018-11-23 22:09:57
 0 17         1904     28484908        16380     34782792    0    0  9537 146103 4179 10922   1   1  50  48   0 2018-11-23 22:10:00
 0 18         1904     27942904        16388     35271712    0    0 99083 109132 26907 24514  11   6  45  38   0 2018-11-23 22:10:03
 0 18         1904     27726348        16388     35477588    0    0  4056 101299 3465 10377   1   1  53  46   0 2018-11-23 22:10:06
 0 18         1904     27627592        16396     35602956    0    0 99424 108476 21006 27089  12   7  38  43   0 2018-11-23 22:10:09
 0 18         1904     27409260        16396     35809016    0    0  3801 111867 2833 8976   1   1  59  40   0 2018-11-23 22:10:12
 0 30         1904     27465964        16404     35948408    0    0  3457 115042 9577 3132   1   1  41  56   0 2018-11-23 22:10:15
 3 27         1904     26998208        16404     36408360    0    0  4371 145511 4049 3298   1   1  45  53   0 2018-11-23 22:10:18
 0 30         1904     26725196        16412     36677384    0    0  3352 83521 2207 2783   1   0  42  57   0 2018-11-23 22:10:21
 0 28         1904     26340424        16412     37056568    0    0  5873 116436 2967 3281   1   1  45  53   0 2018-11-23 22:10:24
 0 29         1904     25988692        16420     37406040    0    0  4285 107308 2828 2952   1   1  45  53   0 2018-11-23 22:10:27
 0 27         1904     25556412        16420     37836156    0    0  5403 134495 3348 3259   1   1  45  53   0 2018-11-23 22:10:30
 0 25         1904     25246512        16428     38145256    0    0  4767 96491 2597 3023   1   1  44  54   0 2018-11-23 22:10:33
 1 24         1904     24995804        16428     38395740    0    0  5013 76622 2691 3104   1   0  44  54   0 2018-11-23 22:10:36
 0 22         1904     24554020        16436     38831612    0    0 48059 76762 11616 7781   3   2  42  53   0 2018-11-23 22:10:39
 7 15         1904     24212216        16436     39145620    0    0 37359 94646 8997 6559   2   1  46  51   0 2018-11-23 22:10:42
 0 22         1904     23605980        16444     39725104    0    0 65584 101403 13958 9496   4   2  44  51   0 2018-11-23 22:10:45
 0 20         1904     23141464        16444     40173660    0    0 30692 143828 7065 11067   2   2  47  48   0 2018-11-23 22:10:48
 0 18         1904     23137576        16452     40288552    0    0 43595 55111 25807 9751   4   3  43  51   0 2018-11-23 22:10:51
 1 18         1904     26460644        16452     36817596    0    0 71183 153871 54799 25161   9   6  44  42   0 2018-11-23 22:10:54
 0 18         1904     26218464        16460     37053816    0    0  1107 91668 2173 5809   1   1  57  42   0 2018-11-23 22:10:57
 1 16         1904     26710716        16460     36667996    0    0  3567 78967 2856 5027   1   1  49  49   0 2018-11-23 22:11:00
 1 16         1904     26236696        16468     37114464    0    0  6463 130624 4264 6165   2   1  47  49   0 2018-11-23 22:11:03
 0 17         1904     26284008        16468     37055168    0    0  6820 111279 5579 5799   2   1  49  48   0 2018-11-23 22:11:06
 2 16         1904     26638816        16476     36674396    0    0  9051 82109 19667 6649   3   2  46  50   0 2018-11-23 22:11:09
 1 16         1904     26486608        16476     36802148    0    0  5112 99702 6629 4660   2   1  46  51   0 2018-11-23 22:11:12
 0 17         1904     26142208        16484     37126932    0    0  4348 109611 7816 5041   2   1  47  50   0 2018-11-23 22:11:15
 0 17         1904     25981012        16484     37273852    0    0  7599 135228 6857 9048   3   2  48  48   0 2018-11-23 22:11:18
 1 16         1904     26396740        16492     36845616    0    0 10248 123961 11122 7673   3   2  47  48   0 2018-11-23 22:11:21
 3 17         1904     26070040        16492     37163392    0    0  3383 137152 5616 5454   2   1  49  49   0 2018-11-23 22:11:24
 0 18         1904     25741864        16500     37485112    0    0  1248 143224 2684 7569   1   1  56  42   0 2018-11-23 22:11:27
 0 19         1904     26278968        16500     37071796    0    0  3147 182965 5648 4201   1   1  48  49   0 2018-11-23 22:11:30
 1 17         1904     25840940        16508     37495984    0    0  2424 132937 3470 3555   1   1  45  53   0 2018-11-23 22:11:33
 8  9         1904     25510576        16508     37820636    0    0  6068 118704 5363 8255   2   1  48  49   0 2018-11-23 22:11:36
 0 17         1904     25997968        16516     37308368    0    0  8192 143321 5074 7120   3   2  49  47   0 2018-11-23 22:11:39
 0 17         1904     25981440        16516     37303804    0    0  4835 92402 3094 4405   2   1  47  50   0 2018-11-23 22:11:42
 0 17         1904     25980104        16524     37275180    0    0  8600 150470 12361 7781   3   2  46  50   0 2018-11-23 22:11:45
 1 16         1904     25860624        16524     37384276    0    0  5245 89341 5778 5599   2   1  48  50   0 2018-11-23 22:11:48
 0 16         1904     25951488        16532     37269808    0    0  8460 109249 10895 5746   2   2  48  48   0 2018-11-23 22:11:51
 0 16         1904     25819900        16532     37377064    0    0  7623 116302 5885 14078   2   2  48  48   0 2018-11-23 22:11:54
 0 18         1904     25603432        16540     37581928    0    0  2727 141629 3052 7408   1   1  58  41   0 2018-11-23 22:11:57
 9  8         1904     25984896        16548     37334828    0    0 14328 99117 10461 9542   2   1  47  49   0 2018-11-23 22:12:00
10  9         1904     25305816        16548     37910132    0    0 71160 131084 20878 25503   9   5  48  39   0 2018-11-23 22:12:03
 0 17         1904     25647296        16556     37649028    0    0 48739 90710 34285 20036   7   5  41  48   0 2018-11-23 22:12:06
 1 17         1904     25148328        16556     38065756    0    0 34499 150113 12676 22030   5   3  44  48   0 2018-11-23 22:12:09
 0 17         1904     25327468        16564     37968168    0    0 54144 75260 15012 18051   8   5  44  43   0 2018-11-23 22:12:12
 1 17         1904     25030884        16564     38214020    0    0 29764 102975 8933 22399   4   3  54  39   0 2018-11-23 22:12:15
 0 32         1904     24738316        16572     38562256    0    0  5336 177152 6474 3705   2   1  42  55   0 2018-11-23 22:12:18
 0 32         1904     24444944        16572     38851516    0    0  3169 94532 4455 2856   1   1  41  57   0 2018-11-23 22:12:21
 0 31         1904     24068948        16580     39224400    0    0  3995 113759 2977 3120   1   1  43  55   0 2018-11-23 22:12:24
 0 30         1904     23771560        16580     39519080    0    0  4768 93202 2801 3007   1   1  44  54   0 2018-11-23 22:12:27
 0 30         1904     23436452        16588     39855964    0    0  4236 100268 3144 2979   1   1  46  52   0 2018-11-23 22:12:30
 5 28         1904     23146760        16588     40148088    0    0  4472 91010 3017 3024   1   1  42  56   0 2018-11-23 22:12:33
 0 31         1904     22781224        16596     40513352    0    0  5359 111392 3012 3191   1   1  44  54   0 2018-11-23 22:12:36
 0 28         1904     22424288        16596     40866512    0    0  6389 111267 3098 3331   1   1  43  55   0 2018-11-23 22:12:39
 0 25         1904     21938116        16604     41316240    0    0 42521 88895 9474 6703   2   2  45  51   0 2018-11-23 22:12:42
 7 18         1904     21278704        16604     41933124    0    0 67424 112171 18438 9685   4   2  42  52   0 2018-11-23 22:12:45
 0 25         1904     20903828        16612     42284652    0    0 37929 103484 13565 6607   2   1  43  54   0 2018-11-23 22:12:48
 0 25         1904     20442412        16612     42720740    0    0 28717 144390 8992 8396   2   1  48  48   0 2018-11-23 22:12:51
 0 20         1904     20412912        16620     42933228    0    0 38008 97182 11211 8341   3   2  43  52   0 2018-11-23 22:12:54
 1 17         1904     19746836        16620     43518692    0    0 54549 95215 23465 14956   7   4  40  49   0 2018-11-23 22:12:57
 0 17         1904     23787552        16628     39417684    0    0 18480 130694 21099 10799   4   3  57  36   0 2018-11-23 22:13:00
 0 17         1904     24033372        16628     39207788    0    0  2007 118777 3220 6212   1   1  46  52   0 2018-11-23 22:13:03
 1 16         1904     23950472        16636     39396380    0    0  7705 128421 18025 9624   3   2  47  48   0 2018-11-23 22:13:06
 1 16         1904     23623136        16636     39716204    0    0  3921 94502 5382 5211   2   1  48  50   0 2018-11-23 22:13:09
 0 17         1904     23353364        16648     39969908    0    0  8024 157820 20615 6921   3   2  44  50   0 2018-11-23 22:13:12
 0 17         1904     23328376        16656     39961260    0    0  6353 123027 6481 14541   3   2  47  48   0 2018-11-23 22:13:15
 1 16         1904     23365292        16656     39905596    0    0  6297 122316 12773 7521   3   1  49  47   0 2018-11-23 22:13:18
 1 16         1904     23455476        16664     39785328    0    0  5808 115452 5636 7984   2   1  48  48   0 2018-11-23 22:13:21
 0 18         1904     23356328        16664     39866064    0    0  5032 148292 5730 6477   2   1  51  46   0 2018-11-23 22:13:24
 0 18         1904     23027296        16672     40189704    0    0  2307 139052 2912 9658   1   1  50  48   0 2018-11-23 22:13:27
 0 18         1904     23436564        16672     39912536    0    0  3004 146027 5198 4132   2   1  45  52   0 2018-11-23 22:13:30
 0 17         1904     23033032        16680     40306900    0    0  1799 124328 3750 3304   1   1  48  50   0 2018-11-23 22:13:33
 1 17         1904     22950428        16680     40367752    0    0  3963 135684 8052 3964   2   1  46  51   0 2018-11-23 22:13:36
 0 16         1904     23546244        16688     39739652    0    0  9121 132494 16107 9916   3   2  43  52   0 2018-11-23 22:13:39
 0 16         1904     23193340        16688     40075664    0    0  4067 99280 3976 4928   2   1  51  47   0 2018-11-23 22:13:42
 8  8         1904     23285660        16696     39951252    0    0  8067 98242 13987 6716   3   2  45  50   0 2018-11-23 22:13:45
 0 17         1904     23227364        16696     39976232    0    0  9659 141448 17939 10444   3   2  45  50   0 2018-11-23 22:13:48
 0 17         1904     22992240        16704     40197572    0    0  2673 104390 2642 4475   1   1  55  43   0 2018-11-23 22:13:51
 1 17         1904     22864176        16704     40324520    0    0   583 79648 1812 8617   1   0  59  40   0 2018-11-23 22:13:54
 0 17         1904     23840992        16712     39487676    0    0  3663 119371 5058 4429   2   1  48  49   0 2018-11-23 22:13:57
 0 16         1904     23491992        16712     39814212    0    0  4825 93566 9411 5454   2   1  47  50   0 2018-11-23 22:14:00
 0 16         1904     23354168        16720     39919596    0    0  8183 130705 20852 15968   3   2  49  45   0 2018-11-23 22:14:03
 2 15         1904     23229540        16720     39951276    0    0 32408 96056 20236 13720   6   4  45  46   0 2018-11-23 22:14:06
 0 18         1904     23090816        16728     40049220    0    0 12283 149075 12196 17203   2   2  47  49   0 2018-11-23 22:14:09
 0 18         1904     22912520        16728     40241512    0    0 67293 108569 57954 25657  12   7  42  40   0 2018-11-23 22:14:12
 0 18         1904     22689852        16736     40450184    0    0  3705 102072 6276 11280   1   1  56  42   0 2018-11-23 22:14:15
 1 19         1904     22222268        16736     40939564    0    0 54812 119295 43735 20225  11   6  39  44   0 2018-11-23 22:14:18
 0 19         1904     21814120        16744     41337312    0    0  1896 129637 2604 3331   1   1  45  53   0 2018-11-23 22:14:21
 0 18         1904     21402092        16744     41734400    0    0  2321 123814 2693 3723   1   1  46  52   0 2018-11-23 22:14:24
 0 18         1904     21666932        16752     41463256    0    0  2133 115619 10483 10487   1   1  59  39   0 2018-11-23 22:14:27
 2 16         1904     22607560        16752     40619872    0    0  2556 81042 3924 4164   1   1  48  49   0 2018-11-23 22:14:30
 0 17         1904     22370332        16760     40893216    0    0  5048 147498 9199 7826   2   2  47  49   0 2018-11-23 22:14:33
 0 17         1904     22501280        16760     40739340    0    0  6199 141285 13362 7956   3   2  47  48   0 2018-11-23 22:14:36
 1 17         1904     22525976        16768     40708304    0    0  6279 95764 8110 5770   3   1  45  51   0 2018-11-23 22:14:39
 0 17         1904     22154144        16768     41056360    0    0  8687 165299 20099 10039   4   2  46  48   0 2018-11-23 22:14:42
12  7         1904     22182404        16776     41001444    0    0  7639 134458 9864 11575   3   2  48  47   0 2018-11-23 22:14:45
 0 18         1904     21948868        16776     41198600    0    0  9681 123144 6052 11805   2   1  55  42   0 2018-11-23 22:14:48
 9  8         1904     21967476        16784     41206232    0    0 50676 68446 20592 20816   9   5  43  42   0 2018-11-23 22:14:51
 1 17         1904     21619000        16784     41521624    0    0 14891 149812 5589 16970   3   2  55  40   0 2018-11-23 22:14:54
 0 20         1904     21530604        16792     41752144    0    0  2835 149433 4108 4159   2   1  45  52   0 2018-11-23 22:14:57
 0 18         1904     21093148        16792     42182648    0    0  1851 138478 2492 3324   1   1  44  54   0 2018-11-23 22:15:00
 0 17         1904     21125504        16800     42121040    0    0  6173 122487 14771 5610   2   2  45  51   0 2018-11-23 22:15:03
16  1         1904     21055836        16800     42171812    0    0  5371 75368 9554 9761   2   1  47  50   0 2018-11-23 22:15:06
 0 17         1904     21484044        16808     41714028    0    0  7967 116961 7001 15568   3   2  47  48   0 2018-11-23 22:15:09
 0 17         1904     21603964        16808     41571544    0    0  5692 82660 8968 5703   2   1  45  52   0 2018-11-23 22:15:12
 0 17         1904     21577152        16816     41560240    0    0  5843 140032 4131 11931   3   2  49  47   0 2018-11-23 22:15:15
 0 17         1904     21342120        16816     41780552    0    0  2285 147101 2718 8641   1   1  58  40   0 2018-11-23 22:15:18
 0 18         1904     21014420        16824     42099844    0    0  1225 100258 2885 5965   1   1  51  48   0 2018-11-23 22:15:21
 1 16         1904     21558568        16824     41656912    0    0  4023 94253 8162 6602   2   1  45  52   0 2018-11-23 22:15:24
 0 17         1904     21631232        16832     41579892    0    0  6024 134869 6203 8997   2   2  48  48   0 2018-11-23 22:15:27
 0 17         1904     21269484        16832     41923180    0    0  4175 99652 6335 6211   2   1  48  49   0 2018-11-23 22:15:30
 0 17         1904     21426440        16840     41734424    0    0 10071 80656 16181 7796   3   2  46  49   0 2018-11-23 22:15:33
 0 17         1904     20940732        16840     42154944    0    0 25556 159203 15647 21330   5   3  51  41   0 2018-11-23 22:15:36
 0 18         1904     21273084        16848     41855908    0    0 55897 99173 62725 25748  12   7  41  40   0 2018-11-23 22:15:39
13  5         1904     21305716        16848     41948516    0    0 17968 113118 8590 16761   4   3  54  39   0 2018-11-23 22:15:42
 0 19         1904     20841720        16856     42402760    0    0  2841 138180 3026 3866   1   1  45  53   0 2018-11-23 22:15:45
 2 17         1904     20491472        16856     42749984    0    0  1695 109024 2310 3395   1   1  47  51   0 2018-11-23 22:15:48
 0 19         1904     20216080        16864     43025252    0    0  1283 85805 2017 3245   1   1  43  55   0 2018-11-23 22:15:51
 0 17         1904     20039192        16864     43180280    0    0  5411 141439 11532 6028   3   2  48  48   0 2018-11-23 22:15:54
 0 16         1904     20676816        16872     42490576    0    0  8332 124157 17103 6022   3   2  45  50   0 2018-11-23 22:15:57
 0  1         1904     21070120        16872     42065016    0    0  6264 111187 6617 6261   2   1  48  49   0 2018-11-23 22:16:00
 0 18         1904     20772804        16880     42346252    0    0  2225 155732 10029 10572   1   1  56  41   0 2018-11-23 22:16:03
 0 17         1904     20973700        16880     42250432    0    0  4153 120647 5632 8366   2   1  46  51   0 2018-11-23 22:16:06
 0 17         1904     21007488        16888     42215240    0    0  5263 82673 10684 6699   2   1  48  49   0 2018-11-23 22:16:09
11  8         1904     20760668        16888     42453824    0    0  5551 136595 6061 8988   3   2  50  46   0 2018-11-23 22:16:12
 0 18         1904     20507984        16896     42622304    0    0 30541 109682 22095 17147   6   4  51  39   0 2018-11-23 22:16:15
 0 17         1904     20815408        16896     42430856    0    0 38675 93272 19708 18827   8   5  46  41   0 2018-11-23 22:16:18
 0 41         1904     20537860        16904     42695100    0    0 19559 194674 12474 18309   5   3  42  49   0 2018-11-23 22:16:21
 0 41         1904     20242548        16904     43049852    0    0  4333 105016 3625 2955   1   1  48  51   0 2018-11-23 22:16:24
 0 41         1904     19921088        16912     43365984    0    0  4529 98251 2863 3228   1   1  45  53   0 2018-11-23 22:16:27
 0 39         1904     19508332        16912     43775252    0    0  5101 128272 2958 3104   1   1  45  53   0 2018-11-23 22:16:30
 0 40         1904     19116564        16920     44164060    0    0  5412 116591 3024 3259   1   1  41  57   0 2018-11-23 22:16:33
 3 38         1904     18779064        16920     44499156    0    0  4284 107150 3275 3053   1   1  39  60   0 2018-11-23 22:16:36
 0 40         1904     18320984        16928     44953584    0    0  6397 134152 3420 3415   1   1  43  55   0 2018-11-23 22:16:39
 0 34         1904     17953796        16928     45313520    0    0  6951 111047 3705 3673   1   1  42  56   0 2018-11-23 22:16:42
 0 34         1904     17473596        16936     45774804    0    0 42529 95329 12450 7031   2   2  35  61   0 2018-11-23 22:16:45
