procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 4  0        14192     32531336        12300     31963452    0    0  4896   132 11866 9516  10   1  86   3   0 2018-10-31 20:54:58
 2  0        14192     32336840        13312     31977060    0    0  4732   165 7159 8351  15   1  82   2   0 2018-10-31 20:55:01
 2  0        14192     32307708        13476     31983652    0    0  2245     3 22949 14359  18   1  79   2   0 2018-10-31 20:55:04
 3  0        14192     32238956        16332     31989464    0    0  2655   163 9861 10378  12   1  85   2   0 2018-10-31 20:55:07
 2 37        14192     32129096        16336     32418556    0    0 131050 73098 5220 9121   6   2  87   6   0 2018-10-31 20:55:10
 1 37        14192     31550116        16344     32994960    0    0 97205 85721 3068 3660   5   1  75  20   0 2018-10-31 20:55:13
 1 37        14192     30859948        16344     33687368    0    0 120548 114019 3588 4057   4   1  68  26   0 2018-10-31 20:55:16
 2 36        14192     30098932        16516     34446852    0    0 140297 106285 4212 4548   5   1  67  27   0 2018-10-31 20:55:19
 3 35        14192     29447640        16516     35086328    0    0 126355 85809 3692 3603   5   1  63  31   0 2018-10-31 20:55:22
 1 36        14192     28543840        16524     35962752    0    0 179601 110756 4608 4255   5   1  68  26   0 2018-10-31 20:55:25
 2 35        14192     28007240        16524     36499948    0    0 110665 68671 3493 3661   4   1  69  25   0 2018-10-31 20:55:28
 1 36        14192     27428436        16532     37074264    0    0 118592 70881 3650 3827   4   1  70  24   0 2018-10-31 20:55:31
 2 36        14192     26734688        16532     37767628    0    0 142968 81397 4043 3915   4   1  73  21   0 2018-10-31 20:55:34
 1 37        14192     25904612        16540     38598940    0    0 170080 105188 4509 4603   5   1  72  22   0 2018-10-31 20:55:37
 2 35        14192     25289668        16540     39215576    0    0 123008 81345 3696 3743   5   1  66  28   0 2018-10-31 20:55:40
 2 35        14192     24606040        16548     39859340    0    0 124888 89238 3669 3703   4   1  69  26   0 2018-10-31 20:55:43
 2 35        14192     23887892        16548     40577424    0    0 134620 100345 3952 4056   5   1  68  26   0 2018-10-31 20:55:46
 2 35        14192     23318236        16556     41145796    0    0 85423 102952 3489 3907   5   1  70  24   0 2018-10-31 20:55:49
 2 33        14192     22837500        16556     41624740    0    0 82297 77056 3169 3497   4   1  76  19   0 2018-10-31 20:55:52
 1 29        14192     22277688        16564     42181340    0    0 101072 81770 3539 3849   4   1  73  21   0 2018-10-31 20:55:55
 1 27        14192     21548668        16568     42898696    0    0 137340 99184 4337 4290   5   1  71  23   0 2018-10-31 20:55:58
 2 27        14192     20909864        16576     43530492    0    0 120739 85047 4177 4141   6   1  64  29   0 2018-10-31 20:56:01
 2 25        14192     20168940        16584     44198144    0    0 126533 93740 4953 4411   9   1  66  24   0 2018-10-31 20:56:04
 1 19        14192     19615812        16584     44741084    0    0 80829 97918 3881 4366   6   1  68  25   0 2018-10-31 20:56:07
 2 17        14192     18985804        16592     45348128    0    0 115108 84771 4791 4581   5   1  62  32   0 2018-10-31 20:56:10
 1 11        14192     26103888        16592     38140568    0    0 95524 72994 6678 7757   5   2  58  35   0 2018-10-31 20:56:13
 4  9        14192     25513840        16600     38668696    0    0 93652 79233 7957 9807   6   2  53  40   0 2018-10-31 20:56:16
 1 11        14192     24930456        16600     39202744    0    0 147061 87572 11983 15316   7   3  54  36   0 2018-10-31 20:56:19
 1 12        14192     24252656        16608     39745236    0    0 96704 84898 9166 11572   7   2  54  37   0 2018-10-31 20:56:22
 1 11        14192     24609560        16608     39499224    0    0 17739 106251 3371 9559   4   1  57  37   0 2018-10-31 20:56:25
 1 11        14192     23827012        16616     40280668    0    0 139539 84694 12320 15636   8   3  53  37   0 2018-10-31 20:56:28
 3  9        14192     23709776        16616     40333464    0    0 122301 78805 11520 14540   8   3  53  36   0 2018-10-31 20:56:31
 1 12        14192     23290312        16624     40666124    0    0 36408 142460 5299 12275   5   2  54  39   0 2018-10-31 20:56:34
 1 11        14192     23564684        16624     40482480    0    0 51597 56770 6141 7913   6   2  57  35   0 2018-10-31 20:56:37
 1 11        14192     22611604        16632     41323980    0    0 140580 88772 14039 17592   9   4  54  32   0 2018-10-31 20:56:40
 1 12        14192     22242660        16632     41668296    0    0 55199 114582 7179 11822   6   2  53  38   0 2018-10-31 20:56:43
 9  3        14192     22445548        16640     41700548    0    0 50176 93935 6865 11344   6   2  53  38   0 2018-10-31 20:56:46
 1 14        14192     21928568        16640     42160420    0    0 30192 107266 4692 5961   6   2  57  35   0 2018-10-31 20:56:49
 1 14        14192     21460172        16648     42636064    0    0  1333 152398 2539 3210   4   1  60  34   0 2018-10-31 20:56:52
 1 11        14192     21113904        16648     42994684    0    0  1365 115339 2213 2999   4   1  62  33   0 2018-10-31 20:56:55
 1 11        14192     21150068        16944     42889444    0    0 86528 60599 10472 13036   8   3  55  34   0 2018-10-31 20:56:58
 1 12        14192     20812416        16944     43154216    0    0 17239 141310 4662 10589   5   1  58  36   0 2018-10-31 20:57:01
 3  9        14192     21852732        16952     42201124    0    0 62152 74763 8300 10137   7   3  57  33   0 2018-10-31 20:57:04
 1 12        14192     21273800        16952     42675752    0    0 92141 146399 11562 14349  10   4  55  31   0 2018-10-31 20:57:07
 1 11        14192     21892332        16960     42251516    0    0 13832 110979 3820 11802   5   1  58  36   0 2018-10-31 20:57:10
 1 11        14192     21138492        16960     42866536    0    0 84485 69553 11329 13724  10   4  55  32   0 2018-10-31 20:57:13
 1 12        14192     20595464        16968     43332140    0    0 41732 162013 7346 13791   7   2  58  32   0 2018-10-31 20:57:16
 6  6        14192     20400220        16968     43612500    0    0 68555 61567 9840 12705  10   4  57  29   0 2018-10-31 20:57:19
 1 12        14192     19961784        16976     43977192    0    0 46811 121595 7999 11660   8   3  62  26   0 2018-10-31 20:57:22
 5 14        14192     20393156        16976     43712508    0    0  4348 136820 2679 5577   5   1  59  35   0 2018-10-31 20:57:25
 2 16        14192     19989288        16984     44128876    0    0  4276 130006 2440 2834   5   1  66  29   0 2018-10-31 20:57:28
 1 16        14192     19440848        16984     44685192    0    0  5980 172894 2966 3164   5   2  60  34   0 2018-10-31 20:57:31
 1 15        14192     18838060        16992     45211980    0    0 16829 152644 3717 4017   5   1  53  40   0 2018-10-31 20:57:34
 2 13        14192     18314076        16992     45740412    0    0 59551 94166 6858 7524   7   2  50  41   0 2018-10-31 20:57:37
 2 12        14192     17701196        17000     46328568    0    0 51752 116193 6746 7990   7   2  54  36   0 2018-10-31 20:57:40
 2 13        14192     17177588        17000     46725496    0    0 39817 142602 6362 9808   7   2  58  32   0 2018-10-31 20:57:43
 8  5        14192     17050436        17008     47028532    0    0 43136 109505 7015 10848   8   3  59  31   0 2018-10-31 20:57:46
 9  4        14192     16401200        17008     47563620    0    0 47809 87305 8235 9831   9   4  56  32   0 2018-10-31 20:57:49
 1 15        14192     18994504        17016     44948404    0    0  6177 164724 3969 7488   6   2  58  34   0 2018-10-31 20:57:52
 2 13        14192     18570564        17016     45371604    0    0  1325 135134 2539 5877   5   1  64  30   0 2018-10-31 20:57:55
 1 12        14192     19020040        17024     44944376    0    0  1083 111277 2193 3009   5   1  61  33   0 2018-10-31 20:57:58
 1 10        14192     18773396        17024     45266416    0    0  1251 101872 2260 3022   4   1  63  31   0 2018-10-31 20:58:01
 1 11        14192     18355400        17032     45709408    0    0  3981 132385 3429 3699   6   2  61  32   0 2018-10-31 20:58:04
 1 12        14192     18783916        17040     45103556    0    0 45707 146400 16120 11079  12   5  58  25   0 2018-10-31 20:58:07
11  1        14192     19534324        17040     44493672    0    0  8820 109873 4254 10151   6   2  63  30   0 2018-10-31 20:58:10
 2 11        14192     18791412        17048     45104440    0    0 41001 106617 8469 9689  11   4  56  29   0 2018-10-31 20:58:13
 3 10        14192     18459928        17048     45355172    0    0  5655 148964 3346 4343   6   2  61  30   0 2018-10-31 20:58:16
 1 12        14192     18146096        17056     45607460    0    0  5029 149434 3332 9336   5   1  65  28   0 2018-10-31 20:58:19
 1 11        14192     18602304        17056     45289236    0    0 17823 121480 5601 6859   8   3  61  29   0 2018-10-31 20:58:22
 7  6        14192     18068444        17064     45695096    0    0 35036 86063 8499 9381  11   4  61  24   0 2018-10-31 20:58:25
 2 16        14192     18372344        17072     45454616    0    0  3999 152475 2919 9381   5   2  61  32   0 2018-10-31 20:58:28
 1 17        14192     17958412        17072     45899220    0    0  1915 140003 2463 2908   5   1  59  35   0 2018-10-31 20:58:31
 2 15        14192     17509920        17080     46366516    0    0  2153 147960 2555 3018   5   1  57  37   0 2018-10-31 20:58:34
 2 15        14192     16895020        17080     46981636    0    0  3072 194351 2826 3092   5   2  59  34   0 2018-10-31 20:58:37
 1 15        14192     16603148        17088     47275060    0    0  1891 92486 2228 2821   5   1  60  34   0 2018-10-31 20:58:40
 1 12        14192     16153304        17088     47689492    0    0  3204 128068 2546 3016   5   1  61  33   0 2018-10-31 20:58:43
 1 12        14192     15558548        17096     48226276    0    0 31017 112777 7630 7823   8   3  56  33   0 2018-10-31 20:58:46
15  8        14192     15130312        17096     48592736    0    0 17499 151924 6155 10772   7   2  65  25   0 2018-10-31 20:58:49
 7  5        14192     16189252        17104     47529168    0    0 21732 74391 6230 7483   9   4  59  29   0 2018-10-31 20:58:52
 1 13        14192     17380252        17104     46282788    0    0  7677 196169 4601 5630   7   3  54  35   0 2018-10-31 20:58:55
 1 13        14192     17067352        17112     46596920    0    0   928 99411 2017 2748   4   1  63  31   0 2018-10-31 20:58:58
 1 12        14192     16775640        17112     46850896    0    0  1105 142935 2303 5834   4   1  66  28   0 2018-10-31 20:59:01
 2 10        14192     18433776        17120     45340672    0    0  3000 158298 4214 6989   6   2  67  26   0 2018-10-31 20:59:04
 2 10        14192     18116080        17120     45670416    0    0  2952 95706 2594 3458   5   1  62  31   0 2018-10-31 20:59:07
 1 11        14192     18223692        17128     45577164    0    0  5608 145501 3315 4679   7   2  59  32   0 2018-10-31 20:59:10
 1 11        14192     17715164        17128     46029996    0    0  3796 131657 2844 3738   6   2  61  31   0 2018-10-31 20:59:13
 1 12        14192     17603156        17136     46084228    0    0 15795 144453 5162 9357   8   3  63  25   0 2018-10-31 20:59:16
 2 10        14192     18202376        17136     45594784    0    0 18496 93759 7128 10029   9   4  61  26   0 2018-10-31 20:59:19
 1 11        14192     17636328        17144     46033496    0    0 19244 163336 7924 11619   9   3  61  27   0 2018-10-31 20:59:22
 1 10        14192     17977072        17144     45873248    0    0  2980 132310 2985 4510   6   2  60  32   0 2018-10-31 20:59:25
 1 11        14192     17517828        17152     46331424    0    0  3525 133692 2805 3836   6   2  60  32   0 2018-10-31 20:59:28
 2 10        14192     17074628        17152     46774096    0    0  3556 128849 2746 3742   6   2  60  32   0 2018-10-31 20:59:31
 3 12        14192     17234192        17160     46565988    0    0  3364 130316 3174 3957   6   2  58  34   0 2018-10-31 20:59:34
 1 13        14192     16797412        17160     47011136    0    0  1144 139198 2464 3020   5   1  59  35   0 2018-10-31 20:59:37
 1 11        14192     16445092        17168     47373032    0    0  1523 112052 2355 3073   5   1  64  30   0 2018-10-31 20:59:40
 1 11        14192     16639668        17176     47104664    0    0  4555 109642 3762 3928   7   2  60  32   0 2018-10-31 20:59:43
 2 11        14192     17102064        17176     46627020    0    0  2569 178408 3472 10528   6   2  65  28   0 2018-10-31 20:59:46
 1 11        14192     17763048        17184     46069740    0    0 17489 142749 6517 7218  10   4  57  28   0 2018-10-31 20:59:49
 2 10        14192     17144896        17184     46628964    0    0  3965 162469 3680 4104   7   2  59  33   0 2018-10-31 20:59:52
 1 12        14192     17188612        17192     46567600    0    0  3257 155238 3929 7331   6   2  64  29   0 2018-10-31 20:59:55
 8  4        14192     18028224        17192     45762692    0    0  8089 65865 4192 8783   6   2  62  30   0 2018-10-31 20:59:58
 2 11        14192     17271984        17200     46429468    0    0 22464 165548 11435 7937  11   5  58  27   0 2018-10-31 21:00:01
 1 12        14192     17415312        17204     46288108    0    0  1221 82892 2709 5892   4   1  72  22   0 2018-10-31 21:00:04
 1 12        14192     17030364        17212     46621084    0    0  1793 99028 2724 5971   5   1  59  34   0 2018-10-31 21:00:07
 1 10        14192     17274044        17212     46587504    0    0  3491 171669 3196 4043   7   2  56  35   0 2018-10-31 21:00:10
 1 13        14192     16705344        17220     47109568    0    0  1535 162106 2387 3121   5   1  60  34   0 2018-10-31 21:00:13
 2 10        14192     16766296        17220     47052036    0    0  2303 129951 2788 3616   6   2  59  34   0 2018-10-31 21:00:16
 1 11        14192     16269944        17228     47532256    0    0  2992 141286 3541 3599   6   2  60  32   0 2018-10-31 21:00:19
 1 10        14192     15903608        17228     47842248    0    0  2375 87821 2424 3329   5   1  61  33   0 2018-10-31 21:00:22
 1 12        14192     16824844        17236     46878696    0    0  4176 149832 3602 6532   6   2  66  26   0 2018-10-31 21:00:25
 1 11        14192     17481928        17244     46310976    0    0  2373 143648 3303 6928   6   2  59  34   0 2018-10-31 21:00:28
 1 11        14192     17151828        17244     46638768    0    0  2436 94122 2669 3532   6   2  60  33   0 2018-10-31 21:00:31
 1 11        14192     17218896        17252     46528880    0    0  4429 138139 4119 4099   7   2  59  32   0 2018-10-31 21:00:34
 1 11        14192     17346080        17252     46315644    0    0 10389 121615 4591 8452   9   3  62  27   0 2018-10-31 21:00:37
 8  4        14192     17771360        17260     46043292    0    0  7063 108264 4050 8198   7   2  64  27   0 2018-10-31 21:00:40
 1  1        14192     18826248        17832     46066156    0    0  9672 72991 5072 8549   8   3  84   5   0 2018-10-31 21:00:43
 3  0        14192     18797400        19720     46073060    0    0  2893   233 2842 3765   7   2  90   1   0 2018-10-31 21:00:46
 3  0        14192     18809784        19768     46073536    0    0    23   128 3263 4305   8   3  89   0   0 2018-10-31 21:00:49
 2  0        14192     18841500        20360     46078376    0    0  1725     1 2755 3463   8   2  89   1   0 2018-10-31 21:00:52
 3  0        14192     18770352        20372     46078428    0    0     0    61 1884 2329   7   2  91   0   0 2018-10-31 21:00:55
 2  0        14192     18809892        20380     46078424    0    0     0    20 2016 2940   7   2  91   0   0 2018-10-31 21:00:58
 2  0        14192     18798236        20380     46078316    0    0     0     0 1868 2339   7   2  91   0   0 2018-10-31 21:01:01
 2  0        14192     18816924        20388     46078520    0    0     0   660 1890 2292   7   2  91   0   0 2018-10-31 21:01:04
 2  0        14192     18800316        20388     46078508    0    0     0     0 1973 2340   7   2  91   0   0 2018-10-31 21:01:07
 2  0        14192     18820656        20396     46078560    0    0     0    31 2030 2362   7   2  91   0   0 2018-10-31 21:01:10
 2  0        14192     18804536        20404     46078676    0    0     0     5 1950 2346   7   1  91   0   0 2018-10-31 21:01:13
 2  0        14192     18825336        20404     46078740    0    0     0     0 1956 2297   7   2  91   0   0 2018-10-31 21:01:16
 2  0        14192     18778768        20416     46078596    0    0     1    23 2063 2459   7   2  91   0   0 2018-10-31 21:01:19
