procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 42        51024     33388480        17124     30469148    0    0  5821 159481 4476 3523   2   1  42  55   0 2018-12-20 02:08:57
 1 38        51024     32958892        17132     30890984    0    0  5995 128629 4041 3554   2   1  40  57   0 2018-12-20 02:09:00
 0 39        51024     32511888        17132     31326628    0    0  5937 134520 4149 3400   1   1  43  55   0 2018-12-20 02:09:03
 0 34        51016     31940064        17144     31868660   11    0 30065 134498 9206 7817   3   2  42  54   0 2018-12-20 02:09:06
 0 34        51016     31225700        17144     32546984    0    0 65871 146351 45616 20775   6   4  33  58   0 2018-12-20 02:09:09
 6 22        51016     31375876        17152     32526244    0    0 19125 106365 12644 16761   2   2  49  47   0 2018-12-20 02:09:12
 1 36        51016     35020172        17152     28772076    0    0 89619 119914 60165 45754   9   6  25  60   0 2018-12-20 02:09:15
 0 35        51016     34665120        17160     29123832    0    0  2561 147848 3914 9449   1   1  40  58   0 2018-12-20 02:09:18
 1 34        51016     34276048        17160     29507564    0    0  3169 120390 3965 3434   1   1  43  55   0 2018-12-20 02:09:21
 0 34        51012     34469020        17168     29393984    0    0  3561 115975 3910 3739   1   1  44  54   0 2018-12-20 02:09:24
 3 30        51012     34199060        17176     29653520    0    0 15583 58818 10410 6996   2   1  40  57   0 2018-12-20 02:09:27
 0 34        51012     33445708        17176     30354380    0    0 84835 161412 39505 42155   8   5  29  58   0 2018-12-20 02:09:30
 0 32        51008     34473168        17184     29358108    0    0 51805 69581 34091 24744   6   4  30  61   0 2018-12-20 02:09:33
 3 30        51008     34364684        17184     29449080    0    0  6716 104689 7107 5343   3   2  39  57   0 2018-12-20 02:09:36
 1 32        51008     34333552        17196     29458512    0    0 22540 95904 17252 12880   3   2  43  52   0 2018-12-20 02:09:39
 0 32        51004     34016296        17196     29771400    0    0  5927 91535 6690 4640   1   1  30  68   0 2018-12-20 02:09:42
 0 34        51004     33899576        17204     29877148    0    0  6813 187574 6054 8243   2   1  44  53   0 2018-12-20 02:09:45
 0 34        51004     33654260        17212     30119652    0    0  3053 72927 3290 6740   1   1  44  55   0 2018-12-20 02:09:48
 2 30        51004     34190428        17212     29717216    0    0  4835 58322 3855 4217   1   1  36  62   0 2018-12-20 02:09:51
 0 36        51004     34120660        17220     29767824    0    0  9828 151516 6332 6718   2   1  31  65   0 2018-12-20 02:09:54
 1 35        51004     33863276        17220     30022732    0    0  2623 78461 2292 3469   1   1  41  58   0 2018-12-20 02:09:57
 0 34        51004     33504436        17228     30375996    0    0  3172 110267 3749 3647   1   1  43  55   0 2018-12-20 02:10:00
 0 34        51004     33150768        17228     30728032    0    0  2820 108791 3187 3220   1   1  43  55   0 2018-12-20 02:10:03
 1 33        51000     33125460        17236     30747492    0    0  8753 115383 6481 5633   3   2  39  57   0 2018-12-20 02:10:06
 0 32        51000     34070064        17236     29792768    0    0  8659 74393 6488 4924   2   1  37  60   0 2018-12-20 02:10:09
 0 33        51000     34047428        17248     29784088    0    0 16364 158465 16773 14776   3   2  31  63   0 2018-12-20 02:10:12
 0 33        51000     33840648        17256     29978600    0    0  6581 101854 6675 4496   2   1  41  56   0 2018-12-20 02:10:15
 0 34        51000     33468776        17256     30336992    0    0  9248 126382 6518 4971   2   1  42  55   0 2018-12-20 02:10:18
 1 32        51000     34030268        17264     29846852    0    0 15745 109056 10912 11472   2   2  46  51   0 2018-12-20 02:10:21
 0 33        50996     33664244        17264     30204840    0    0  5843 106844 4672 4184   2   1  37  60   0 2018-12-20 02:10:24
 0 33        50996     33873984        17272     29986236    0    0  7403 92888 4599 5274   2   1  37  60   0 2018-12-20 02:10:27
 0 33        50996     33378544        17272     30459080    0    0  8531 137252 10346 5609   2   1  39  58   0 2018-12-20 02:10:30
 0 32        50988     33521544        17280     30297228    0    0  7883 97938 4977 5203   2   1  38  59   0 2018-12-20 02:10:33
 1 33        50984     33000088        17280     30799240    0    0  8031 147564 7528 5390   2   2  39  57   0 2018-12-20 02:10:36
 1 32        50984     33119924        17292     30661476    0    0  9700 111572 8477 6408   2   1  38  59   0 2018-12-20 02:10:39
 0 33        50984     33497240        17300     30263016    0    0  8681 120262 10498 5325   2   1  39  58   0 2018-12-20 02:10:42
 1 34        50984     33690460        17300     30023372    0    0 27280 122379 10455 18378   3   2  45  50   0 2018-12-20 02:10:45
 0 33        50984     33628504        17308     30128352    0    0 66765 43954 15492 28790   7   4  31  58   0 2018-12-20 02:10:48
 0 32        50984     33447256        17308     30373744    0    0 41821 157785 13022 31358   5   3  36  56   0 2018-12-20 02:10:51
 2 32        50984     32628076        17316     31084836    0    0 94405 143329 21365 65261  11   6  29  54   0 2018-12-20 02:10:54
 0 53        50984     32588660        17316     31265964    0    0  5624 112511 4303 3930   1   1  26  72   0 2018-12-20 02:10:57
 0 52        50984     32124480        17324     31723808    0    0  9721 142036 3886 3702   1   1  38  60   0 2018-12-20 02:11:00
 1 52        50980     31796352        17324     32050056   11    0  7312 98129 3058 3276   1   1  39  59   0 2018-12-20 02:11:03
 1 52        50980     31452768        17332     32389172    0    0  6767 101468 5301 3423   1   1  39  59   0 2018-12-20 02:11:06
 0 51        50980     30998452        17344     32842140    0    0 10267 134061 4380 3967   2   1  41  56   0 2018-12-20 02:11:09
 0 49        50976     30376152        17344     33433140    0    0 72109 111289 16899 9197   3   1  37  59   0 2018-12-20 02:11:12
 1 45        50976     29654364        17352     34131836    0    0 89072 120334 25201 10086   3   2  31  64   0 2018-12-20 02:11:15
 3 45        50976     29073384        17352     34695580    0    0 72275 97491 40974 8655   3   2  27  69   0 2018-12-20 02:11:18
 0 49        50976     28533492        17364     35207724    0    0 61864 134207 23547 7450   3   2  26  70   0 2018-12-20 02:11:21
 0 48        50976     28574580        17364     35319540    0    0 23131 120115 14785 10927   1   1  43  55   0 2018-12-20 02:11:24
 0 48        50976     27999916        17376     35883428    0    0 72471 98451 26285 8838   3   2  34  61   0 2018-12-20 02:11:27
 0 48        50976     27310804        17384     36551672    0    0 77377 122945 21899 9021   3   2  26  69   0 2018-12-20 02:11:30
17 35        50976     26741168        17384     37107708    0    0 70291 95311 23264 8610   3   2  29  66   0 2018-12-20 02:11:33
 5 44        50972     26185120        17392     37636480    0    0 63900 96950 14922 8914   3   2  40  55   0 2018-12-20 02:11:36
 0 49        50972     25945036        17392     37871284    0    0 16104 128972 7146 10616   2   1  42  55   0 2018-12-20 02:11:39
 0 56        50972     25684808        17404     38166704    0    0 10483 148209 6585 3615   2   1  42  56   0 2018-12-20 02:11:42
 1 55        50972     25355628        17404     38490556    0    0  6097 99681 3580 3200   1   1  42  56   0 2018-12-20 02:11:45
 0 54        50968     24881148        17412     38958432    0    0  9073 143162 4179 3412   1   1  41  56   0 2018-12-20 02:11:48
 1 52        50968     24552732        17420     39281976    0    0  6857 97662 3282 3115   1   1  44  54   0 2018-12-20 02:11:51
 0 53        50968     24205752        17420     39623400    0    0  6636 102147 3400 3162   1   1  43  56   0 2018-12-20 02:11:54
 1 50        50968     23851676        17428     39975108    0    0  5987 107198 3170 2984   1   1  43  55   0 2018-12-20 02:11:57
 1 49        50968     23414892        17428     40408212    0    0  8908 132259 3833 3569   1   1  43  55   0 2018-12-20 02:12:00
 1 43        50968     22925228        17436     40894332    0    0 13545 143474 4417 4123   2   1  42  55   0 2018-12-20 02:12:03
10 30        50964     22521264        17436     41292688    0    0 41217 76745 8651 7587   3   2  41  54   0 2018-12-20 02:12:06
 0 40        50964     21966532        17448     41811368    0    0 57735 130809 10193 10620   4   3  30  63   0 2018-12-20 02:12:09
 0 37        50960     21591348        17448     42172764    0    0 17931 91913 5006 5093   2   1  36  61   0 2018-12-20 02:12:12
 0 37        50960     21164164        17456     42571240    0    0 26516 125944 6722 11062   3   2  42  54   0 2018-12-20 02:12:15
 0 36        50960     20997968        17464     42800468    0    0 60296 59016 16336 19342   6   4  30  61   0 2018-12-20 02:12:18
 0 34        50960     20562660        17464     43179540    0    0 61521 130643 14777 33420   7   4  30  59   0 2018-12-20 02:12:21
 0 43        50960     20294120        17472     43585240    0    0  8363 197801 7263 8236   2   2  38  58   0 2018-12-20 02:12:24
 0 43        50960     19957264        17472     43919448    0    0  5056 101165 3060 3216   1   1  42  56   0 2018-12-20 02:12:27
 2 41        50960     19617268        17480     44258608    0    0  5116 103095 3331 3286   1   1  41  58   0 2018-12-20 02:12:30
 0 42        50952     19143504        17480     44726616    0    0  6737 142490 3616 3749   1   1  35  62   0 2018-12-20 02:12:33
 3 38        50952     18879432        17488     44987024    0    0  5801 76140 3229 3709   1   1  40  58   0 2018-12-20 02:12:36
 0 40        50948     18386476        17500     45479676    0    0 11817 144227 5271 4413   2   1  41  56   0 2018-12-20 02:12:39
 0 39        50948     17889396        17500     45975468    0    0 11285 141784 4976 4350   2   1  43  54   0 2018-12-20 02:12:42
 0 38        50948     17331888        17508     46518000    0    0 43564 116617 14101 10907   3   2  32  63   0 2018-12-20 02:12:45
 0 38        50948     25738608        17508     38077964    0    0 45021 149714 11262 13654   3   3  31  62   0 2018-12-20 02:12:48
10 27        50948     25481700        17516     38372276    0    0 48031 99820 11367 16669   4   2  36  58   0 2018-12-20 02:12:51
 0 38        50948     24812264        17516     38974636    0    0 76301 133081 14152 22763   6   3  22  68   0 2018-12-20 02:12:54
 0 37        50948     24712032        17524     39206096    0    0 37148 107579 9420 13764   4   2  30  64   0 2018-12-20 02:12:57
 0 35        50948     24019876        17524     39810028    0    0 72260 112681 29266 35928   8   4  26  61   0 2018-12-20 02:13:00
 8 26        50948     24139672        17532     39694740    0    0 29964 117722 22145 31253   5   3  34  58   0 2018-12-20 02:13:03
 2 32        50948     27856064        17532     35925440    0    0 23064 138232 26599 28120   6   4  25  64   0 2018-12-20 02:13:06
 0 33        50944     27700900        17540     36065176   11    0  9069 138083 29432 9728   4   2  24  70   0 2018-12-20 02:13:09
 0 34        50944     27465604        17552     36298692    0    0  4079 104391 5536 5348   1   1  38  60   0 2018-12-20 02:13:12
 1 40        50944     27693748        17552     36183720    0    0  5027 188933 6587 13200   2   1  39  57   0 2018-12-20 02:13:15
 1 40        50940     27244980        17560     36629680    0    0  2844 141151 4940 3443   1   1  31  67   0 2018-12-20 02:13:18
 0 40        50940     26634416        17560     37234208    0    0  4604 185440 12051 4721   2   2  26  70   0 2018-12-20 02:13:21
 0 40        50940     26305560        17568     37563000    0    0  2731 99677 4389 3693   1   1  33  65   0 2018-12-20 02:13:24
 0 38        50940     25840944        17568     38021160    0    0  3401 141535 10214 3665   2   1  27  70   0 2018-12-20 02:13:27
 0 38        50940     25355188        17576     38498592    0    0  3635 146610 6770 3976   2   1  33  64   0 2018-12-20 02:13:30
 0 36        50940     25046644        17584     38806072    0    0   935 99014 3065 2875   1   1  31  67   0 2018-12-20 02:13:33
 1 35        50940     24626616        17584     39216712    0    0  3321 127298 3318 3629   2   1  40  57   0 2018-12-20 02:13:36
 3 30        50936     27487228        17596     36326796    0    0 20408 100736 20631 27541   5   4  39  52   0 2018-12-20 02:13:39
 0 34        50936     27094944        17596     36711164    0    0  5916 188993 5859 9609   2   1  35  62   0 2018-12-20 02:13:42
 6 11        50936     27542376        17604     36227368    0    0 70319 103131 66186 80089  11   7  31  51   0 2018-12-20 02:13:45
 0 34        50936     27308416        17604     36448492    0    0  6836 135396 10163 14101   1   1  37  61   0 2018-12-20 02:13:48
 0 34        50936     27001072        17612     36737472    0    0 66740 110844 71556 68547  11   6  24  58   0 2018-12-20 02:13:51
 0 42        50936     26931472        17612     36959520    0    0  6200 130560 5491 6658   2   1  34  63   0 2018-12-20 02:13:54
 0 42        50932     26461568        17620     37420148    0    0  6801 141330 4294 3909   1   1  41  57   0 2018-12-20 02:13:57
 0 41        50932     26117312        17628     37759052    0    0  4433 100271 2813 3247   1   1  42  56   0 2018-12-20 02:14:00
 0 42        50932     25776696        17628     38093360    0    0  4747 104081 3098 3258   1   1  41  58   0 2018-12-20 02:14:03
 0 39        50932     25280680        17636     38567828    0    0 28303 112542 12838 7225   3   2  35  61   0 2018-12-20 02:14:06
 0 39        50928     24627668        17636     39151728   11    0 67755 85327 30523 17400   6   3  24  67   0 2018-12-20 02:14:09
 0 40        50928     24357120        17648     39413940    0    0 13219 140256 12773 10906   1   1  43  55   0 2018-12-20 02:14:12
 2 36        50928     24312268        17648     39594296    0    0 45988 64989 17861 12546   4   2  28  66   0 2018-12-20 02:14:15
 1 37        50928     23586956        17656     40244216    0    0 62933 110535 43023 22478   6   4  27  63   0 2018-12-20 02:14:18
 0 40        50928     23195672        17660     40628856    0    0  6921 136291 4880 4317   2   1  38  60   0 2018-12-20 02:14:21
 0 38        50924     23142556        17664     40679688    0    0  1984 65055 2112 5610   0   0  50  50   0 2018-12-20 02:14:24
 2 50        50924     23026748        17672     40828972    0    0  5656 107583 8077 6937   2   1  39  59   0 2018-12-20 02:14:27
 0 50        50924     22618944        17672     41245852    0    0  4607 128207 4165 3486   2   1  33  65   0 2018-12-20 02:14:30
 0 50        50920     22270168        17680     41588940    5    0  3852 103473 6139 3260   1   1  32  66   0 2018-12-20 02:14:33
 0 50        50920     21783556        17680     42063320    0    0  5119 141956 5399 3866   2   1  38  59   0 2018-12-20 02:14:36
 0 50        50916     21492632        17688     42346596    0    0  3101 89728 3286 3227   2   1  27  70   0 2018-12-20 02:14:39
 1 49        50916     21106364        17700     42728292    0    0  5375 116394 8161 3581   2   1  26  72   0 2018-12-20 02:14:42
 0 47        50916     20796928        17700     43035836    0    0  3944 91911 3476 3310   1   1  37  61   0 2018-12-20 02:14:45
 0 46        50916     20338136        17708     43487936    0    0  5076 141309 3587 3478   2   1  35  62   0 2018-12-20 02:14:48
 1 44        50916     19848132        17708     43967180    0    0  5707 144795 3696 3516   2   1  39  58   0 2018-12-20 02:14:51
 0 46        50908     19509700        17716     44294916    0    0  4597 124297 5492 3513   1   1  40  58   0 2018-12-20 02:14:54
 0 43        50908     19292704        17716     44507436    0    0  3716 75089 2984 3260   1   1  42  56   0 2018-12-20 02:14:57
 0 39        50908     18865964        17724     44917724    0    0  6348 124882 4655 3716   2   1  41  56   0 2018-12-20 02:15:00
 1 36        50908     18430204        17724     45331848    0    0 39859 108387 16266 19773   5   3  39  54   0 2018-12-20 02:15:03
 8 26        50908     18101628        17732     45691104    0    0 45252 107600 14246 36542   7   4  30  59   0 2018-12-20 02:15:06
 0 47        50904     17807808        17732     45993584   11    0 32155 173655 13568 34200   7   4  29  60   0 2018-12-20 02:15:09
 0 47        50900     17432436        17744     46364892    0    0  4120 111639 3001 3043   1   1  40  58   0 2018-12-20 02:15:12
 1 45        50900     16973816        17752     46816108    0    0  6540 140587 3238 3857   1   1  41  57   0 2018-12-20 02:15:15
 0 46        50900     16488684        17752     47297844    0    0  6931 143778 3592 3814   1   1  37  60   0 2018-12-20 02:15:18
 0 45        50900     16181104        17760     47604252    0    0  4633 94483 2566 3224   1   1  41  57   0 2018-12-20 02:15:21
 0 43        50900     15762108        17760     48017804    0    0  8548 120316 3725 4054   2   1  41  57   0 2018-12-20 02:15:24
 1 41        50900     15686084        17768     48051200    0    0 34111 124456 10112 9000   3   2  37  57   0 2018-12-20 02:15:27
 0 42        50900     22186296        17768     41477372    0    0 57579 141852 24451 18401   5   4  25  66   0 2018-12-20 02:15:30
 0 41        50900     22283356        17776     41579920    0    0 19015 96905 7261 9630   2   1  36  61   0 2018-12-20 02:15:33
 7 34        50900     21682812        17784     42119996    0    0 58784 86913 13349 14894   5   3  26  67   0 2018-12-20 02:15:36
 0 42        50892     21147556        17784     42604752    0    0 52367 149322 12142 17926   5   3  26  66   0 2018-12-20 02:15:39
 1 40        50892     21160196        17796     42730168    0    0 20060 84051 7487 9705   2   1  34  63   0 2018-12-20 02:15:42
 0 40        50892     20350696        17796     43478820    0    0 75187 125891 43613 28441   8   5  19  69   0 2018-12-20 02:15:45
 1 39        50892     20084472        17804     43713212    0    0 24509 108597 7495 16131   3   2  36  60   0 2018-12-20 02:15:48
 1 45        50892     19951852        17804     43937556    0    0  5929 134310 5725 3578   1   1  40  58   0 2018-12-20 02:15:51
 1 45        50888     19579112        17812     44296792    0    0  4952 108419 3110 3629   2   1  38  59   0 2018-12-20 02:15:54
 0 45        50888     19156464        17812     44711340    0    0  5417 127465 3439 3599   2   1  34  63   0 2018-12-20 02:15:57
 0 44        50888     18686836        17820     45169992    0    0  5417 138226 4226 3802   2   1  36  61   0 2018-12-20 02:16:00
 1 42        50888     18266868        17820     45579456    0    0  5265 123791 4083 3638   2   1  37  60   0 2018-12-20 02:16:03
 0 38        50888     17918744        17828     45915440    0    0  4855 101691 4923 4204   2   1  43  54   0 2018-12-20 02:16:06
 1 33        50884     23698264        17840     40082236    0    0 25795 101918 40244 44255   9   6  35  50   0 2018-12-20 02:16:09
 0 37        50884     23689844        17840     40085692    0    0  1407 124347 4444 6772   1   1  32  67   0 2018-12-20 02:16:12
 0 37        50884     23410428        17848     40353684    0    0  1767 80476 6328 6355   1   1  33  65   0 2018-12-20 02:16:15
 0 37        50884     22997076        17848     40754792    0    0  2773 124475 7876 4113   2   1  29  68   0 2018-12-20 02:16:18
 1 39        50884     23161952        17856     40724160    0    0  3680 138671 7497 4309   2   1  29  68   0 2018-12-20 02:16:21
 0 37        50884     22827236        17856     41048468    0    0  3452 99867 3021 3729   1   1  36  62   0 2018-12-20 02:16:24
23 11        50884     22235912        17864     41572256    0    0 33231 106419 13500 22834   5   3  28  64   0 2018-12-20 02:16:27
 0 37        50884     21791956        17872     41991344    0    0 26263 161532 10258 27109   4   2  43  51   0 2018-12-20 02:16:30
 3 32        50880     21673056        17872     42191008    0    0 13947 111657 9451 10545   3   2  31  65   0 2018-12-20 02:16:33
 0 35        50880     20936692        17880     42807996    0    0 57617 163123 55595 56148   9   5  22  63   0 2018-12-20 02:16:36
21  5        50872     21035016        17880     42787328    0    0 33329 80366 45918 51376  10   5  19  65   0 2018-12-20 02:16:39
 0 32        50872     22638620        17892     41140752    0    0 13317 189823 24651 33733   5   4  32  59   0 2018-12-20 02:16:42
 1 42        50872     22618768        17892     41190676    0    0  3525 178092 15576 4725   3   2  21  74   0 2018-12-20 02:16:45
 0 42        50872     22280148        17900     41524500    0    0  1828 107287 2893 3416   1   1  23  75   0 2018-12-20 02:16:48
 0 42        50872     21787912        17900     42006448    0    0  3137 141912 5501 4135   2   1  31  65   0 2018-12-20 02:16:51
 1 41        50872     21443480        17908     42343656    0    0  2645 104115 4018 3792   2   1  29  69   0 2018-12-20 02:16:54
 1 41        50872     20949484        17916     42815332    0    0  3132 143745 8247 3877   2   1  30  67   0 2018-12-20 02:16:57
 1 38        50872     20589132        17916     43160468    0    0  2853 104703 9393 3756   2   1  26  71   0 2018-12-20 02:17:00
 3 37        50868     20089200        17928     43647360    0    0  3013 147968 6171 3967   2   1  32  65   0 2018-12-20 02:17:03
 0 40        50868     19751736        17928     43977244    0    0  2299 100601 10106 3528   1   1  23  74   0 2018-12-20 02:17:06
 0 38        50860     19488884        17936     44236324   11    0   537 85889 2621 3124   2   1  49  49   0 2018-12-20 02:17:09
 0 38        50860     19194236        17936     44516708    0    0  2643 115100 3702 3883   2   1  35  63   0 2018-12-20 02:17:12
 0 37        50860     18718252        17948     44983676    0    0  3293 142805 13318 4520   2   1  25  72   0 2018-12-20 02:17:15
 0 36        50860     18519512        17948     45181276    0    0  1740 97392 3544 6121   1   1  39  60   0 2018-12-20 02:17:18
 1 35        50860     18185920        17956     45513932    0    0  2283 101686 2931 3771   1   1  44  54   0 2018-12-20 02:17:21
 0 33        50860     18269096        17964     45560740    0    0  2651 82136 4367 4007   2   1  35  63   0 2018-12-20 02:17:24
 0 35        50860     22404852        17964     41354432    0    0 23831 95722 23249 57779   8   5  31  56   0 2018-12-20 02:17:27
 0 35        50860     21910496        17972     41841436    0    0  3387 149740 3301 4865   2   1  38  59   0 2018-12-20 02:17:30
 0 36        50856     21678420        17972     42066368    0    0  1373 130771 2534 5724   1   1  33  65   0 2018-12-20 02:17:33
 0 36        50856     21468432        17980     42271616    0    0  1120 75630 4524 5887   1   1  44  54   0 2018-12-20 02:17:36
 2 32        50852     21837668        17980     41964464    0    0  4920 111329 7387 6264   3   2  28  67   0 2018-12-20 02:17:39
 1 32        50852     22667052        17992     41092952    0    0 10396 88726 9581 14983   4   3  30  63   0 2018-12-20 02:17:42
 0 33        50852     22571600        18000     41167680    0    0  7583 113056 5518 13500   3   2  25  70   0 2018-12-20 02:17:45
 0 33        50848     22173440        18000     41549788    0    0  5587 105421 7113 7639   2   1  34  62   0 2018-12-20 02:17:48
 0 34        50848     22135692        18008     41578136    0    0  4804 143130 5237 8767   2   1  40  56   0 2018-12-20 02:17:51
 0 34        50848     21881860        18008     41825996    0    0  2489 78234 3828 6572   1   1  42  56   0 2018-12-20 02:17:54
 0 33        50848     22594320        18016     41275368    0    0  7061 126277 6184 10587   3   2  26  69   0 2018-12-20 02:17:57
 1 32        50848     22365696        18016     41460764    0    0  7120 102017 21163 13226   3   2  27  68   0 2018-12-20 02:18:00
 0 33        50848     21994856        18024     41818380    0    0  4696 100705 10298 7530   2   1  26  71   0 2018-12-20 02:18:03
 0 34        50848     22011484        18032     41771664    0    0  7176 100665 13055 9661   3   2  26  70   0 2018-12-20 02:18:06
 1 34        50844     21873232        18032     41899460    0    0  2091 105973 6563 7093   1   1  38  59   0 2018-12-20 02:18:09
 0 33        50844     22482748        18044     41325392    0    0 31357 86643 17677 51780   8   5  36  51   0 2018-12-20 02:18:12
 0 34        50844     22096984        18044     41687588    0    0 19811 141622 10103 36304   5   3  35  57   0 2018-12-20 02:18:15
 1 49        50840     21854972        18052     41994328    0    0  5688 155791 7330 5079   2   2  37  60   0 2018-12-20 02:18:18
 1 49        50840     21456948        18052     42389644    0    0  5416 123357 3797 3456   1   1  37  61   0 2018-12-20 02:18:21
 0 50        50840     21064968        18060     42776760    0    0  5087 113362 3184 3689   1   1  27  70   0 2018-12-20 02:18:24
 0 49        50840     20764020        18068     43074436    0    0  4184 90287 2602 3164   1   1  34  64   0 2018-12-20 02:18:27
 1 49        50840     20434576        18068     43394060    0    0  4201 97895 3083 3328   1   1  41  57   0 2018-12-20 02:18:30
 0 44        50840     20062628        18076     43741460    0    0 19287 84043 9768 7936   3   2  31  65   0 2018-12-20 02:18:33
 0 45        50840     19419024        18076     44298540    0    0 52260 150318 16149 22871   5   3  27  65   0 2018-12-20 02:18:36
 8 37        50832     19514196        18084     44369444    0    0 14085 93619 8727 9450   2   1  43  54   0 2018-12-20 02:18:39
 1 43        50832     18866552        18084     44978664    0    0 42108 126253 18562 18052   5   3  26  66   0 2018-12-20 02:18:42
 0 43        50832     18463108        18096     45370916    0    0  7359 114069 10037 4412   2   1  30  67   0 2018-12-20 02:18:45
 0 43        50832     18075400        18096     45737548    0    0 28965 131126 11599 17347   4   2  28  66   0 2018-12-20 02:18:48
 0 48        50832     17949236        18104     45876084    0    0  6284 109831 5106 6868   2   1  34  64   0 2018-12-20 02:18:51
 1 48        50832     17652828        18108     46201700    0    0  3615 103055 2931 3248   1   1  38  60   0 2018-12-20 02:18:54
 4 43        50828     17165284        18112     46680596    0    0  5807 142497 3537 3742   2   1  40  57   0 2018-12-20 02:18:57
 1 47        50828     16790424        18120     47048088    0    0  4091 109843 2895 3564   2   1  40  57   0 2018-12-20 02:19:00
 0 48        50828     16434252        18120     47391820    0    0  4225 103980 2827 3442   2   1  41  56   0 2018-12-20 02:19:03
 0 47        50828     15971688        18128     47838348    0    0  5641 136634 3335 3821   2   1  40  57   0 2018-12-20 02:19:06
 1 45        50824     15518388        18128     48275784    0    0  5847 130581 3542 4621   2   1  33  64   0 2018-12-20 02:19:09
 0 43        50824     14941212        18140     48786476    0    0 44741 116944 11248 23189   6   4  19  71   0 2018-12-20 02:19:12
 0 43        50824     14637500        18140     49074940    0    0  5660 127646 3770 9123   1   1  39  59   0 2018-12-20 02:19:15
 0 39        50824     14440032        18148     49288908    0    0 31461 84362 11741 18982   5   3  24  67   0 2018-12-20 02:19:18
 0 40        50824     14005460        18156     49661732    0    0 33020 122785 9675 25005   7   4  26  64   0 2018-12-20 02:19:21
 0 48        50824     13731372        18156     50016912    0    0  6689 167883 6723 7289   2   2  38  58   0 2018-12-20 02:19:24
 0 48        50824     13268852        18164     50475500    0    0  5312 140123 3381 3843   2   1  33  64   0 2018-12-20 02:19:27
 0 48        50824     12780240        18164     50950964    0    0  5868 143364 3523 3952   2   1  34  63   0 2018-12-20 02:19:30
 0 46        50820     12497968        18172     51224088   11    0  4133 81948 2593 3531   1   1  36  62   0 2018-12-20 02:19:33
 0 44        50820     12178972        18172     51524044    0    0 11660 75663 4229 5698   2   1  33  64   0 2018-12-20 02:19:36
 1 43        50820     11642168        18180     52038724    0    0 41047 127704 10835 23828   6   3  24  67   0 2018-12-20 02:19:39
 0 43        50816     11742848        18192     52042144    0    0  6324 101118 3766 10309   2   1  34  63   0 2018-12-20 02:19:42
 5 30        50816     11033400        18192     52672124    0    0 48269 107421 11928 26921   7   4  16  72   0 2018-12-20 02:19:45
 0 39        50812     10547264        18200     53146464    0    0  5993 139782 3418 5230   2   1  37  60   0 2018-12-20 02:19:48
 0 40        50812     10218132        18200     53458416    0    0  8544 156839 4480 10771   2   1  38  58   0 2018-12-20 02:19:51
15 17        50812     10070472        18208     53687416    0    0 29259 87696 8449 21843   5   3  26  65   0 2018-12-20 02:19:54
 1 39        50812      9624108        18208     54099864    0    0 35284 135741 9099 34264   6   3  27  64   0 2018-12-20 02:19:57
 1 45        50812      9599628        18216     54196044    0    0  5677 132320 6640 8913   2   2  31  65   0 2018-12-20 02:20:00
 2 43        50812      9175664        18216     54602828    0    0  3743 124378 3147 4087   2   1  23  74   0 2018-12-20 02:20:03
 2 42        50812      8711304        18224     55059340    0    0  3591 134167 2941 3620   2   1  34  63   0 2018-12-20 02:20:06
 1 44        50808      8236376        18236     55526972    0    0  4204 140908 3571 4548   2   1  24  73   0 2018-12-20 02:20:09
 5 37        50808      7669276        18236     56074996    0    0  5513 164991 3890 5578   3   2  25  70   0 2018-12-20 02:20:12
 0 40        50808      7048032        18244     56670516    0    0  5337 175934 3629 5000   3   1  32  63   0 2018-12-20 02:20:15
 0 36        50808      6747180        18244     56945176    0    0  6421 72900 3548 6414   3   1  33  62   0 2018-12-20 02:20:18
 0 45        50808      6610552        18252     57156640    0    0 11152 184036 6161 16008   4   2  33  61   0 2018-12-20 02:20:21
 0 45        50804      6102288        18252     57660216    0    0  4875 150551 3712 4256   2   1  15  81   0 2018-12-20 02:20:24
 0 45        50804      5671092        18260     58090636    0    0  4791 130598 3265 3891   2   1  24  73   0 2018-12-20 02:20:27
 1 42        50804      5225028        18260     58533012    0    0  4989 132850 3114 4139   2   1  21  76   0 2018-12-20 02:20:30
 0 42        50804      4683684        18268     58994384    0    0 32019 111360 7522 20377   5   3  19  73   0 2018-12-20 02:20:33
 1 40        50804      4655048        18268     59075552    0    0 12425 110944 4354 12853   2   1  27  70   0 2018-12-20 02:20:36
 0 40        50800      3814192        18276     59843488    0    0 53157 177734 11433 44646   9   5  15  71   0 2018-12-20 02:20:39
 0 48        50800      3762892        18288     60058036    0    0  6603 156196 4569 10179   3   2  34  62   0 2018-12-20 02:20:42
 0 47        50800      3296080        18288     60510796    0    0  3784 141429 3979 3778   2   1  17  80   0 2018-12-20 02:20:45
 0 45        50800      2919496        18296     60869236    0    0  4516 144707 3507 4051   2   1  23  74   0 2018-12-20 02:20:48
 0 44        50800      2288300        18296     61476088    0    0  6195 179155 6399 4605   3   2  22  74   0 2018-12-20 02:20:51
