procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  4       998396      4457384        10868     56431112    0    0  4760 254943 3408 4458   1   1  92   6   0 2018-11-11 01:11:55
 0  4       998396      3952136        10876     56934960    0    0   128 165257 2956 4499   1   1  92   7   0 2018-11-11 01:11:58
 0  4       998396      3146208        10876     57729596    0    0   297 256960 3544 4976   1   1  91   7   0 2018-11-11 01:12:01
 1  6       998396      2655924        10884     58219544    0    0     0 158764 2833 4398   1   1  84  14   0 2018-11-11 01:12:04
 0  5       998396      2175820        10884     58699620    0    0  1232 155558 3081 4413   1   1  83  16   0 2018-11-11 01:12:07
 0  2       998396      1690124        10892     59176436    0    0  4463 150927 3370 4391   1   1  91   8   0 2018-11-11 01:12:10
 3  3       998396       465532        10892     60323264    0    0 16535 219360 83693 144542  11   7  78   4   0 2018-11-11 01:12:13
14  4       998396       239520        10876     59556244    0    0   425 106464 37446 325187  25  15  52   8   0 2018-11-11 01:12:16
 0  3       998396       271472        10740     59356784    0    0  2084 128844 4719 60569   4   3  82  11   0 2018-11-11 01:12:19
 0  4       998396       359924        10740     59202296    0    0  2041 100725 5949 136456   6   4  82   9   0 2018-11-11 01:12:22
 0  5       998396       262552        10732     59251596    0    0  1175 162829 2650 48225   2   2  86  11   0 2018-11-11 01:12:25
 0  5       998396       273824        10740     59242492    0    0  1189 155897 2929 5390   1   1  89  10   0 2018-11-11 01:12:28
 0  4       998396       271864        10792     59245572    0    0  3351 178722 3304 5534   1   1  90   9   0 2018-11-11 01:12:31
 0  5       998396       469160        10800     59096992    0    0  8188 175732 3045 9071   0   1  90   9   0 2018-11-11 01:12:34
 0  4       998396       275688        10800     59291996    0    0  1403 150598 2967 6567   0   1  91   8   0 2018-11-11 01:12:37
 0  5       998396       704952        10808     58908204    0    0  2563 106014 2606 5415   0   0  89  10   0 2018-11-11 01:12:40
 0  7       998396       543528        10808     59117072    0    0  2623 103037 2727 4970   0   0  92   7   0 2018-11-11 01:12:43
 0  5       998396       477308        10816     59182192    0    0  1757 143260 3481 6867   0   1  87  12   0 2018-11-11 01:12:46
 0  6       998396       288976        10816     59369436    0    0  1847 114048 2652 5223   0   0  89  10   0 2018-11-11 01:12:49
 1  6       998396       286160        10824     59374020    0    0  1473 113236 2787 6624   0   0  87  13   0 2018-11-11 01:12:52
 2  8       998396       280500        10832     59377500    0    0    44 149723 3238 11807   0   0  86  13   0 2018-11-11 01:12:55
 0  8       998396       484048        10832     59308960    0    0  3909 155882 3334 6542   0   1  86  13   0 2018-11-11 01:12:58
 0  8       998396       270060        10832     59521924    0    0  4037 136041 3087 5239   1   1  89  10   0 2018-11-11 01:13:01
 0  7       998396       546660        10828     59289960    0    0  3569 106008 2785 4915   0   1  87  11   0 2018-11-11 01:13:04
 1  3       998396       259076        10836     59577960    0    0  4516 133883 3028 4584   0   1  89  10   0 2018-11-11 01:13:07
 0  3       998396      1492888        10836     58854936    0    0  8137 112804 2812 4521   1   1  91   8   0 2018-11-11 01:13:10
 0  3       998396      1114696        10844     59225676    0    0 12551 109983 2797 4437   1   1  92   7   0 2018-11-11 01:13:13
 0  2       998396      1409504        10844     59516296    0    0 13979 81300 3011 4925   0   1  92   7   0 2018-11-11 01:13:16
 0  2       998396       803796        10852     60117096    0    0 33629 161473 3803 5386   1   1  93   5   0 2018-11-11 01:13:19
 0  2       998396       446604        10852     60474436    0    0 15952 101808 2831 4549   1   0  95   4   0 2018-11-11 01:13:22
 0  2       998396       273500        10856     60645216    0    0 52044 140486 3848 5135   1   1  93   6   0 2018-11-11 01:13:25
14  6       998396       254064        10856     60278500    0    0  8209 219487 56427 336556  24  15  55   6   0 2018-11-11 01:13:28
 0  4       998396       292880        10776     59559456    0    0  3147 112185 6164 200707  16   9  64  11   0 2018-11-11 01:13:31
 0  2       998396       290808        10776     59441124    0    0  5343 188724 3890 58690   4   3  86   8   0 2018-11-11 01:13:34
 1  5       998396       278332        10784     59455864    0    0  1528 180315 2822 6325   0   1  88  11   0 2018-11-11 01:13:37
 0  4       998396       262588        10784     59470980    0    0  1743 129112 2981 7797   0   0  89  10   0 2018-11-11 01:13:40
 1  5       998396       258500        10792     59467388    0    0   468 289779 3450 5050   1   1  89   9   0 2018-11-11 01:13:43
 0  7       998396       269148        10792     59455708    0    0   297 141564 2950 4937   1   1  84  15   0 2018-11-11 01:13:46
 0  4       998396       636392        10880     59077844    0    0  5631 220898 4161 7427   1   1  88  11   0 2018-11-11 01:13:49
 0  7       998396       266964        10880     59446368    0    0  3332 185910 3144 7350   1   1  86  12   0 2018-11-11 01:13:52
 0  7       998396       259832        10888     59485508    0    0   680 119236 2740 5796   0   0  88  11   0 2018-11-11 01:13:55
 0  8       998396       280160        10888     59466408    0    0  1920 134636 3593 6414   0   1  85  14   0 2018-11-11 01:13:58
 0  9       998396       264440        10896     59480992    0    0  1233 131060 3041 6535   0   1  88  11   0 2018-11-11 01:14:01
 0 10       998396       255576        10896     59488760    0    0   808 198032 3037 4794   1   1  81  18   0 2018-11-11 01:14:04
 0  8       998396       854084        10904     58887228    0    0  2048 216565 3788 7982   0   1  85  14   0 2018-11-11 01:14:07
 0  7       998396       982072        10904     58794544    0    0  1868 119682 2904 4418   0   1  89  10   0 2018-11-11 01:14:10
 0  7       998396       411000        10912     59364592    0    0  3591 182393 3066 4343   1   1  86  13   0 2018-11-11 01:14:13
 1  4       998396      1747852        10908     58952640    0    0 15983 136356 3191 4744   1   1  88  10   0 2018-11-11 01:14:16
 1  4       998396      1355412        10916     59344416    0    0 10999 118331 2762 4367   1   1  90   9   0 2018-11-11 01:14:19
 2  5       998396       950016        10916     59748480    0    0 11133 121580 3279 5193   1   1  90   9   0 2018-11-11 01:14:22
 0  4       998396       901728        10924     60180124    0    0 27408 115165 3444 4944   1   1  88  10   0 2018-11-11 01:14:25
 1  4       998396       261428        10924     60816752    0    0 19469 227039 3437 4688   1   1  87  11   0 2018-11-11 01:14:28
 0  4       998396       277832        10932     60802724    0    0  7512 110141 2788 4466   1   1  91   8   0 2018-11-11 01:14:31
 1  2       998396       273056        10932     60807812    0    0 29661 78679 3242 4891   0   1  92   7   0 2018-11-11 01:14:34
 0  3       998396       257644        10940     60814948    0    0 22905 172181 3267 5258   1   1  89   9   0 2018-11-11 01:14:37
 0  3       998396       274468        10940     60797804    0    0     0 214773 2907 4456   1   1  90   8   0 2018-11-11 01:14:40
 1  2       998396       270412        10948     60784120    0    0 10661 165868 3169 4718   1   1  90   8   0 2018-11-11 01:14:43
 0  2       998396       249396        10948     60804164    0    0 128216 159985 5427 6485   1   1  91   7   0 2018-11-11 01:14:46
 1  0       998396       268356        10956     60785044    0    0 117605 138964 5257 6145   1   1  95   4   0 2018-11-11 01:14:49
 0  1       998396       266208        10956     60785816    0    0 88663 89817 4349 5753   0   1  96   3   0 2018-11-11 01:14:52
 0  1       998396       276064        10964     60774192    0    0 126187 127474 5782 7057   1   1  96   3   0 2018-11-11 01:14:55
 0  1       998396       271076        10964     60780136    0    0 129816 131075 5452 6355   1   1  96   3   0 2018-11-11 01:14:58
 0  2       998396       284392        11108     60766740    0    0 99979 101454 4664 5855   1   1  96   3   0 2018-11-11 01:15:01
 0  1       998396       253764        11236     60794016    0    0 112903 114032 5092 6016   1   1  96   3   0 2018-11-11 01:15:04
 0  1       998396       255624        10400     60794232    0    0 129408 129931 5424 6734   1   1  96   3   0 2018-11-11 01:15:07
 0  1       998396       266340        10400     60783628    0    0 111184 112988 4892 5910   1   1  96   3   0 2018-11-11 01:15:10
 0  0       998396       269268         3196     60786252    0    0 100071 101038 4668 5816   1   1  96   3   0 2018-11-11 01:15:13
 0  1       998396       271140         3196     60783024    0    0 131088 133514 5387 6154   1   1  96   3   0 2018-11-11 01:15:16
 0  1       998396       270592         3204     60781712    0    0 129792 130609 5301 6185   1   1  96   3   0 2018-11-11 01:15:19
 0  1       998396       264960         3204     60786032    0    0 130645 130858 5155 6182   1   1  96   3   0 2018-11-11 01:15:22
 0  1       998396       278316         3212     60771104    0    0 84053 84865 4172 5685   0   1  96   3   0 2018-11-11 01:15:25
 0  1       998396       260600         3212     60788016    0    0 129456 130516 5735 6881   1   1  96   3   0 2018-11-11 01:15:28
 0  2       998396       279796         3220     60764788    0    0 129408 129952 5050 6180   1   1  95   3   0 2018-11-11 01:15:31
 1  0       998396      4592696         3220     56454004    0    0 124661 126419 5185 6256   1   2  95   3   0 2018-11-11 01:15:34
 0  1       998396     22135432         3228     38939844    0    0 127560 128714 6703 7075   1   4  93   3   0 2018-11-11 01:15:37
 1  0       998396     21466824         3228     39608664    0    0 111111 111626 4960 5847   1   1  96   3   0 2018-11-11 01:15:40
 0  1       998396     20832684         3236     40242828    0    0 105168 106166 4848 5752   1   1  96   3   0 2018-11-11 01:15:43
 0  1       998396     20058660         3236     41018396    0    0 128593 130551 5446 6213   1   1  96   3   0 2018-11-11 01:15:46
 1  0       998396     19280248         3244     41796956    0    0 129336 129859 5476 6179   1   1  96   3   0 2018-11-11 01:15:49
 0  1       998396     18687260         3244     42391244    0    0 98665 100349 4719 5724   1   1  96   3   0 2018-11-11 01:15:52
 1  0       998396     17986528         3252     43092128    0    0 116353 117659 5145 5857   1   1  96   3   0 2018-11-11 01:15:55
 0  1       998396     17213480         3252     43864832    0    0 126955 130863 5731 6588   1   1  96   3   0 2018-11-11 01:15:58
 0  1       998396     16540028         3260     44538104    0    0 35456 187505 3797 5382   1   1  96   2   0 2018-11-11 01:16:01
 0  1       998396     16015320         3260     45061900    0    0 33309 139785 3427 5005   1   1  96   3   0 2018-11-11 01:16:04
 0  1       998396     15522336         3268     45552528    0    0 26519 133960 3248 4862   1   1  96   3   0 2018-11-11 01:16:07
 0 24       998396     19527052         3268     41592544    0    0 29733 163144 3671 5373   1   1  81  17   0 2018-11-11 01:16:10
 1 23       998396     18843352         3276     42274876    0    0 29176 195756 3531 4659   1   1  71  27   0 2018-11-11 01:16:13
 1 17       998396     18523012         3276     42595468    0    0 20749 92326 3057 4603   1   1  73  26   0 2018-11-11 01:16:16
 0 14       998396     18038132         3284     43081056    0    0 27316 133353 3310 4867   1   1  81  17   0 2018-11-11 01:16:20
 1  6       998396     17572672         3284     43545588    0    0 60109 96813 3776 5366   1   1  85  13   0 2018-11-11 01:16:23
 0  4       998396     17047660         3292     44070272    0    0 86229 86617 4094 5609   1   1  82  17   0 2018-11-11 01:16:26
 0  4       998396     16400628         3292     44716540    0    0 106027 107546 4388 5831   1   1  84  14   0 2018-11-11 01:16:29
 1  2       998396     15586896         3300     45504384    0    0 72661 111659 46014 89773   7   4  78  11   0 2018-11-11 01:16:32
10  3       998396     12819576         3300     47424456    0    0  2220 154544 10834 330182  26  15  54   5   0 2018-11-11 01:16:35
 1 25       998396     11629056         3308     48191180    0    0  4436 170429 4654 107533   9   5  72  13   0 2018-11-11 01:16:38
 0 27       998396     11300696         3316     48520632    0    0 12925 160098 3389 8917   1   1  66  33   0 2018-11-11 01:16:41
 0 27       998396     11025148         3316     48798756    0    0 21809 184338 3462 6526   1   1  74  24   0 2018-11-11 01:16:44
 0 28       998396     10777452         3324     49048636    0    0  9936 135023 3011 8211   1   0  80  19   0 2018-11-11 01:16:47
 0 22       998396     10507336         3324     49318404    0    0 12591 132157 3040 6435   1   0  84  15   0 2018-11-11 01:16:50
 2 27       998396     10155128         3332     49670036    0    0 12739 132255 3061 6504   1   1  70  29   0 2018-11-11 01:16:53
 0 30       998396      9738600         3332     50087780    0    0 14191 198522 3314 8402   1   1  75  24   0 2018-11-11 01:16:56
 0 29       998396      9525724         3340     50300524    0    0  7241 104213 2810 6156   0   0  79  21   0 2018-11-11 01:16:59
 0 29       998396      9260652         3360     50564376    0    0  7229 123604 2898 6375   1   0  79  20   0 2018-11-11 01:17:02
 1 23       998396      8982840         3368     50843468    0    0 11768 112948 3594 8949   1   0  83  16   0 2018-11-11 01:17:05
 0 24       998396      8871960         3372     50953380    0    0  9592 142789 3134 4632   1   1  77  22   0 2018-11-11 01:17:08
 0 21       998396      8878080         3376     50993956    0    0 12736 173990 3568 9930   1   1  77  22   0 2018-11-11 01:17:11
 0 19       998396      8649152         3384     51223720    0    0 10860 120497 3255 7077   0   0  77  22   0 2018-11-11 01:17:14
 0 24       998396      8521236         3384     51352744    0    0 16017 98567 2910 4493   1   1  73  26   0 2018-11-11 01:17:17
 0 23       998396      8240776         3392     51632920    0    0 26104 142958 3195 4642   1   1  79  19   0 2018-11-11 01:17:20
 0 22       998396      8037436         3392     51836432    0    0 22396 120888 3063 4629   1   1  87  12   0 2018-11-11 01:17:23
 1 19       998396      8055528         3400     51835856    0    0 31927 124369 3221 4825   1   1  80  19   0 2018-11-11 01:17:26
 0 16       998396      7717864         3400     52222376    0    0 26436 100939 3064 4677   1   1  81  18   0 2018-11-11 01:17:29
 0 11       998396      8133308         3408     52103612    0    0 15369 104147 2863 4485   1   1  81  17   0 2018-11-11 01:17:32
 0  9       998396      7890264         3408     52621916    0    0 19423 145338 3181 4774   1   1  86  12   0 2018-11-11 01:17:35
 0  9       998396      7498680         3416     53013880    0    0 17889 111173 3418 5225   1   1  88  11   0 2018-11-11 01:17:38
 0  9       998396      7128648         3416     53384532    0    0 13672 109561 2869 4674   1   1  89   9   0 2018-11-11 01:17:41
 0  5       998396      6695024         3424     53816376    0    0 26601 116500 3560 5419   1   1  88  11   0 2018-11-11 01:17:44
 1  1       998396      6273172         3432     54239516    0    0 68959 71781 3741 5365   0   0  91   8   0 2018-11-11 01:17:47
 1  1       998396      5723072         3432     54790440    0    0 90504 90971 4229 5744   1   0  92   7   0 2018-11-11 01:17:50
 1  2       998396      5162684         3440     55351936    0    0 92185 92780 4293 5767   1   1  92   7   0 2018-11-11 01:17:53
 0  1       998396      4534668         3440     55978592    0    0 102945 103017 4539 6083   0   1  92   7   0 2018-11-11 01:17:56
 0  2       998396      3931312         3448     56581908    0    0 98803 100109 4603 5949   1   1  92   7   0 2018-11-11 01:17:59
 0  2       998396      3263152         3448     57246856    0    0 109216 109844 4665 6044   1   1  92   7   0 2018-11-11 01:18:02
 1  1       998396      2520888         3456     57988052    0    0 121685 122647 5122 6327   1   1  92   7   0 2018-11-11 01:18:05
 0  2       998396      1832980         3456     58674732    0    0 112653 113607 5124 6650   1   1  92   7   0 2018-11-11 01:18:08
 0  2       998396      1206428         3464     59300544    0    0 102624 103189 4851 6444   1   1  92   7   0 2018-11-11 01:18:11
 2  1       998396       484348         3464     60019440    0    0 117872 117898 5121 6515   1   1  91   7   0 2018-11-11 01:18:14
 0  2       998396       255172         3472     60244752    0    0 124052 127413 5075 6659   1   1  91   7   0 2018-11-11 01:18:17
 1  1       998396       271140         3480     60219472    0    0 95984 96340 4393 5890   1   1  92   7   0 2018-11-11 01:18:20
 1  1       998396       274272         3480     60214520    0    0 106671 107111 4711 6131   1   1  91   7   0 2018-11-11 01:18:23
 0  2       998396       268520         3484     60219544    0    0 136075 138729 5394 6541   1   1  92   7   0 2018-11-11 01:18:26
 0  1       998396       275736         3464     60209172    0    0 107373 108279 4681 6040   1   1  91   7   0 2018-11-11 01:18:29
 0  2       998396       274388         3452     60208068    0    0 137423 137639 5424 6593   1   1  91   7   0 2018-11-11 01:18:32
 1  0       998396       261780         3440     60216072    0    0 31491 114186 3142 4942   1   1  93   6   0 2018-11-11 01:18:35
 0  1       998396       265280         3428     60213308    0    0 125739 126787 5130 6336   1   1  96   3   0 2018-11-11 01:18:38
 0  1       998396       265240         3416     60209348    0    0 120661 120492 5395 6798   1   1  96   3   0 2018-11-11 01:18:41
 1  0       998396       264880         3424     60207776    0    0 93952 95853 4474 5949   1   1  96   3   0 2018-11-11 01:18:44
 1  0       998396       271572         3428     60203460    0    0 124651 124403 5123 6415   1   1  96   3   0 2018-11-11 01:18:47
 0  1       998396       252932         3424     60218836    0    0 93995 96828 4442 6316   1   1  96   3   0 2018-11-11 01:18:50
 1  0       998396       273960         3432     60194528    0    0 126307 127140 5289 6374   1   1  96   3   0 2018-11-11 01:18:53
 0  1       998396       259160         3432     60208056    0    0 88508 89637 4346 5773   1   1  96   3   0 2018-11-11 01:18:56
 0  1       998396       271268         3440     60194580    0    0 96399 98262 4610 6152   1   1  96   3   0 2018-11-11 01:18:59
 1  0       998396       259236         3440     60203512    0    0 117593 118441 5275 6287   1   1  96   3   0 2018-11-11 01:19:02
 1  0       998396       273088         3444     60189088    0    0 101505 102455 4793 6041   1   1  96   3   0 2018-11-11 01:19:05
 1  0       998396       271088         3444     60192584    0    0 111203 113321 5167 6188   1   1  96   3   0 2018-11-11 01:19:08
 0  1       998396       281692         3452     60181384    0    0 105493 106524 4884 6142   1   1  96   3   0 2018-11-11 01:19:11
 0  1       998396       261176         3452     60197968    0    0 110848 112303 5478 6880   1   1  96   3   0 2018-11-11 01:19:14
 0  1       998396       277788         3448     60180652    0    0 87321 87977 4406 5839   1   1  96   3   0 2018-11-11 01:19:17
 1  1       998396       271732         3436     60184988    0    0 126427 127806 5464 6412   1   1  96   3   0 2018-11-11 01:19:20
 0 21       998396      1268364         3444     59187292    0    0 80057 123493 4430 6132   1   1  93   5   0 2018-11-11 01:19:23
 1 23       998396     14464716         3444     45991340    0    0 26096 197077 3893 5316   1   3  69  27   0 2018-11-11 01:19:26
 1 21       998396     13942396         3452     46515852    0    0 30295 154064 3617 5498   1   1  75  23   0 2018-11-11 01:19:29
 0 24       998396     13500568         3452     46955840    0    0 25213 119570 3179 4923   1   1  72  26   0 2018-11-11 01:19:32
 0 20       998396     13038020         3460     47417336    0    0 38500 119388 3474 5239   1   1  72  26   0 2018-11-11 01:19:35
 5 20       998396     12377112         3460     48076032    0    0 55652 159810 4099 6232   1   1  68  30   0 2018-11-11 01:19:38
 0 23       998396     12174956         3468     48277848    0    0 44376 126930 3442 5109   1   1  72  26   0 2018-11-11 01:19:41
 0 21       998396     11978052         3468     48473140    0    0 38744 117255 3325 4943   1   1  81  17   0 2018-11-11 01:19:44
 0 23       998396     11501664         3476     48949088    0    0 39060 111971 3994 5930   1   1  79  19   0 2018-11-11 01:19:47
 0 22       998396     11103040         3476     49346132    0    0 31972 103180 3463 5131   1   0  79  19   0 2018-11-11 01:19:50
 0 22       998396     10682816         3484     49765768    0    0 43673 93928 3594 6235   1   1  78  21   0 2018-11-11 01:19:53
 0 24       998396     10080280         3492     50367472    0    0 64593 130595 3920 6342   1   1  80  18   0 2018-11-11 01:19:56
 0 24       998396      9602800         3492     50843592    0    0 46776 106086 3648 6485   1   0  82  17   0 2018-11-11 01:19:59
 0 22       998396      9342344         3500     51103064    0    0 45372 91002 3581 7965   1   1  83  16   0 2018-11-11 01:20:02
 0 15       998396      9318312         3500     51124996    0    0 33311 82897 3697 7434   1   1  84  15   0 2018-11-11 01:20:05
 0 24       998396      9242504         3508     51198164    0    0 46524 104075 4190 6745   1   1  85  13   0 2018-11-11 01:20:08
 0 24       998396      8805748         3508     51632788    0    0 58679 90974 3779 6356   1   1  81  17   0 2018-11-11 01:20:11
 0 23       998396      8251532         3516     52185388    0    0 67508 114397 4846 6479   1   1  85  14   0 2018-11-11 01:20:14
 1 22       998396      7596088         3516     52832076    0    0 71224 138196 5948 7402   1   1  83  16   0 2018-11-11 01:20:17
 1 16       998396      7178812         3524     53244012    0    0 51488 81742 8161 8664   1   1  83  15   0 2018-11-11 01:20:20
 0 17       998396      6663024         3524     53757116    0    0 52623 112130 7929 7545   1   1  84  15   0 2018-11-11 01:20:23
 0  8       998396      6229596         3532     54189876    0    0 36047 110632 3663 5152   1   0  78  21   0 2018-11-11 01:20:26
 1  1       998396      5982780         3532     54435896    0    0 30385 51191 3131 5047   1   0  88  12   0 2018-11-11 01:20:29
 0  1       998396      5586496         3540     54831816    0    0 29639 99545 3217 4841   0   0  96   3   0 2018-11-11 01:20:32
 1  1       998396      5204188         3540     55212984    0    0 30513 94304 3254 4844   0   0  96   3   0 2018-11-11 01:20:35
 0  1       998396      4733352         3548     55682092    0    0 36167 117081 3512 5008   1   1  96   3   0 2018-11-11 01:20:38
 2 22       998396      5177320         3548     55234372    0    0 44303 144449 3896 5103   1   1  94   4   0 2018-11-11 01:20:41
 0 24       998396     11194004         3556     49218752    0    0  1615 156917 3475 4699   1   2  70  27   0 2018-11-11 01:20:44
 0 24       998396     10710256         3556     49702640    0    0  1191 161251 3321 4585   1   1  79  19   0 2018-11-11 01:20:47
 0 24       998396     10380968         3564     50030772    0    0  1409 108281 3174 4877   1   1  87  12   0 2018-11-11 01:20:50
 0 24       998396      9943788         3564     50468392    0    0 20432 127699 3785 5439   1   1  80  18   0 2018-11-11 01:20:53
 0 23       998396      9582456         3572     50829356    0    0 35800 87396 3169 5107   1   0  82  17   0 2018-11-11 01:20:56
 0 24       998396      9175508         3572     51235388    0    0 54621 78265 3306 4932   1   0  85  14   0 2018-11-11 01:20:59
 0 24       998396      8645432         3580     51766740    0    0 58803 115192 3560 5075   1   1  82  17   0 2018-11-11 01:21:02
 0 24       998396      8194596         3580     52216320    0    0 68197 80635 3559 5076   1   1  83  16   0 2018-11-11 01:21:05
 0 24       998396      7658956         3588     52752464    0    0 84757 93962 3891 5313   1   1  83  16   0 2018-11-11 01:21:08
 0 24       998396      7188508         3588     53222180    0    0 86459 87498 3954 5265   1   1  84  15   0 2018-11-11 01:21:11
 0 19       998396      6669040         3596     53742356    0    0 81845 91443 4110 5448   1   1  81  17   0 2018-11-11 01:21:14
 0 19       998396      6765816         3596     53644096    0    0 31624 88791 3389 5146   1   1  76  22   0 2018-11-11 01:21:17
 0 21       998396      6274304         3604     54135124    0    0 48123 112403 3608 5103   1   1  75  24   0 2018-11-11 01:21:20
 1 23       998396      6855136         3604     53554448    0    0 50037 94017 3899 5681   1   1  78  21   0 2018-11-11 01:21:23
 0 18       998396      6434800         3612     53973404    0    0 53139 85637 3572 5678   1   0  83  16   0 2018-11-11 01:21:26
 1 23       998396      5954260         3620     54454500    0    0 47921 105914 3465 5049   1   1  80  18   0 2018-11-11 01:21:29
 0 21       998396      5545888         3620     54863196    0    0 51828 84538 3354 4997   1   1  80  19   0 2018-11-11 01:21:32
 0 22       998396      5125040         3628     55284004    0    0 46669 90469 3403 4985   1   0  80  18   0 2018-11-11 01:21:35
 0 23       998396      4661136         3628     55745960    0    0 62525 89608 3994 5205   1   1  84  15   0 2018-11-11 01:21:38
 1 23       998396      4295652         3636     56111060    0    0 39892 81314 3221 4778   1   0  83  16   0 2018-11-11 01:21:41
 3 18       998396      3890560         3636     56516912    0    0 48695 85001 3678 5191   1   1  81  18   0 2018-11-11 01:21:44
 0 24       998396      3390212         3644     57017196    0    0 73749 89774 4029 5521   1   1  81  18   0 2018-11-11 01:21:47
 2 21       998396      2880260         3644     57525740    0    0 71753 95487 4322 5603   1   1  82  17   0 2018-11-11 01:21:50
 1 18       998396      2458828         3652     57946556    0    0 53892 80735 4045 5658   1   0  80  19   0 2018-11-11 01:21:53
 0 24       998396      2210996         3652     58193768    0    0 29280 57193 5633 7116   1   0  79  20   0 2018-11-11 01:21:56
 0 23       998396      1608056         3660     58796732    0    0 72948 118363 9398 7833   1   1  80  18   0 2018-11-11 01:21:59
 2 22       998396      1151640         3660     59252000    0    0 55524 90537 21108 9825   1   1  82  16   0 2018-11-11 01:22:02
 0 24       998396       656584         3668     59748620    0    0 52329 111341 37937 11332   1   1  79  19   0 2018-11-11 01:22:05
 0 23       998396       297084         3668     60115440    0    0 29475 86289 15003 11794   1   1  74  24   0 2018-11-11 01:22:08
 0 20       998396       286728         3660     60121692    0    0 40461 107194 11666 16489   1   1  76  22   0 2018-11-11 01:22:11
 1 24       998396      1081060         3652     60137336    0    0 69401 102704 8541 14334   1   1  72  26   0 2018-11-11 01:22:14
 0 24       998396       587092         3660     60630048    0    0 79229 75536 5087 8452   1   1  74  24   0 2018-11-11 01:22:17
 4 24       998396       255836         3648     60964600    0    0 72732 97779 15210 10879   1   1  76  22   0 2018-11-11 01:22:20
 2 23       998396       272892         3636     60943472    0    0 53868 116279 16699 14862   1   1  79  18   0 2018-11-11 01:22:23
 0 24       998396       254896         3632     60964008    0    0 54337 104795 10454 14181   1   1  79  19   0 2018-11-11 01:22:26
 0 25       998396       276500         3636     60940280    0    0 35740 94239 7853 14862   1   1  84  14   0 2018-11-11 01:22:29
 0 25       998396       270200         3636     60945552    0    0 40377 120458 9163 13302   1   1  83  15   0 2018-11-11 01:22:32
 0 21       998396       283960         3644     60930492    0    0 56163 131969 7797 12301   1   1  74  24   0 2018-11-11 01:22:35
 0 24       998396       520964         3644     60814692    0    0 38969 100304 5897 13320   1   1  78  20   0 2018-11-11 01:22:38
 0 18       998396       253832         3652     61075428    0    0 38789 128866 5398 13551   1   1  82  16   0 2018-11-11 01:22:41
 1 22       998396       279532         3644     61048848    0    0 36384 66301 5372 11274   1   1  83  15   0 2018-11-11 01:22:44
 0 24       998396       267244         3652     61061240    0    0 39868 89603 5535 8666   1   1  83  16   0 2018-11-11 01:22:47
 0 24       998396       269716         3652     61059188    0    0 73137 80042 5968 12792   1   1  81  17   0 2018-11-11 01:22:50
 1 23       998396       275696         3656     61054240    0    0 80297 113503 8349 14237   1   1  81  17   0 2018-11-11 01:22:53
 0 25       998396       277420         3656     61052636    0    0 46391 152849 12501 18871   1   1  72  26   0 2018-11-11 01:22:56
 0 25       998396       271020         3664     61059788    0    0 48317 96308 9501 20603   1   1  78  20   0 2018-11-11 01:22:59
 0 24       998396       426028         3664     60923244    0    0 75471 107552 12556 17664   1   1  77  21   0 2018-11-11 01:23:02
 0 21       998396       267804         3672     61079272    0    0 89159 91747 12550 17262   2   1  72  25   0 2018-11-11 01:23:05
 1 23       998396       277192         3672     61073084    0    0 75364 72011 11967 17012   1   1  73  25   0 2018-11-11 01:23:08
 0 24       998396       251064         3680     61098456    0    0 42905 118593 5387 16462   1   1  79  20   0 2018-11-11 01:23:11
 0 23       998396       271892         3680     61064308    0    0 59616 132342 5023 19377   1   1  81  16   0 2018-11-11 01:23:14
 0 24       998396       284144         3688     61048248    0    0 65575 65536 6213 15351   1   1  83  15   0 2018-11-11 01:23:17
 0 23       998396       276008         3692     61056252    0    0 93521 97349 5949 12600   1   1  80  18   0 2018-11-11 01:23:20
 0 24       998396       275732         3700     61053832    0    0 82237 96240 5247 12928   1   1  77  22   0 2018-11-11 01:23:23
 0 24       998396       275468         3700     61054864    0    0 89816 86817 6379 14697   1   1  79  19   0 2018-11-11 01:23:26
 1 24       998396       261260         3708     61069348    0    0 84620 122988 8904 17779   1   1  78  20   0 2018-11-11 01:23:29
 0 24       998396       259192         3708     61065864    0    0 44593 126369 9378 22247   1   1  76  21   0 2018-11-11 01:23:32
 0 22       998396       272388         3716     61041364    0    0 59025 101978 8737 17344   1   1  79  19   0 2018-11-11 01:23:35
 0 24       998396       270876         3716     61109332    0    0 71596 119571 6601 16194   2   1  77  20   0 2018-11-11 01:23:38
 0 24       998396       278216         3724     61101276    0    0 54812 89132 7364 19466   2   1  78  20   0 2018-11-11 01:23:41
 0 25       998396       270660         3724     61110716    0    0 71645 120678 7012 18279   1   1  75  23   0 2018-11-11 01:23:44
 0 24       998396       278584         3732     61101788    0    0 55552 135621 7718 22055   1   1  77  21   0 2018-11-11 01:23:47
 1 22       998396       269400         3732     61110604    0    0 49879 92817 10032 17367   1   1  82  16   0 2018-11-11 01:23:50
 0 17       998396       257672         3740     61123192    0    0 63905 112181 5448 11322   1   1  80  18   0 2018-11-11 01:23:53
 0 18       998396       276040         3740     61102376    0    0 48605 83590 3298 5415   1   1  83  15   0 2018-11-11 01:23:56
 0 21       998396       261144         3748     61116280    0    0 80593 92355 3820 5535   1   1  80  18   0 2018-11-11 01:23:59
