procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        97320     63992884        48672      1442528    0    0   435 304339 6038 5524   0   1  99   0   0 2019-03-22 16:06:00
 0  0        97320     63993440        48672      1442640    0    0     0 230400 4195 4186   0   0  99   0   0 2019-03-22 16:06:03
 0  0        97320     63993872        48680      1442620    0    0     0 285673 5486 5128   0   0 100   0   0 2019-03-22 16:06:06
 0  0        97320     63994220        48680      1442776    0    0     0 248884 4777 4523   0   0  99   0   0 2019-03-22 16:06:09
 0  0        97320     63994484        48688      1442792    0    0     0 261656 4748 4684   0   0  99   0   0 2019-03-22 16:06:12
 1  1        97316     64406476        46644      1035892    8    0   736 360472 7583 6581   0   0  98   1   0 2019-03-22 16:06:15
 0  0        97316     64821256        46588       627232    0    0   332    35  274  442   0   0 100   0   0 2019-03-22 16:06:18
 0  0        97316     64822300        46592       627244    0    0     0    43  173  366   0   0 100   0   0 2019-03-22 16:06:21
 0  0        97316     64822924        46592       627288    0    0     0     0  143  322   0   0 100   0   0 2019-03-22 16:06:24
 0  0        97304     64818432        46600       627124    5    0     5    20  745  981   1   1  98   0   0 2019-03-22 16:06:27
 1  0        97292     64813748        46612       627268    9    0     9    77 1047 1248   2   1  97   0   0 2019-03-22 16:06:30
 1  0        97280     64809732        46612       628044    0    0     0   180 1096 1256   2   2  96   0   0 2019-03-22 16:06:33
 1  0        97272     64810512        46624       627736    5    0     5   116  806  995   1   1  97   0   0 2019-03-22 16:06:36
 0  0        97260     64807852        46624       627868   11    0    11     1 1077 1285   2   1  97   0   0 2019-03-22 16:06:39
 1  0        97248     64805764        46636       627728    8    0     8    43  829 1075   2   1  97   0   0 2019-03-22 16:06:42
 3  0        97184     64785604        46692       629980   29    0  6200 164516 5866 5776   3   3  90   4   0 2019-03-22 16:06:45
 1  8        97100     64647404        46668       631164   32    0  3182  4923 4400 13201   5   3  90   2   0 2019-03-22 16:06:48
 0  0        97084     64994504         6524       241780    0    0  3643   813 2636 10725   6   2  84   8   0 2019-03-22 16:06:51
 0  0        97084     64990752         7256       248384    0    0  2519     0  779 1077   1   1  98   1   0 2019-03-22 16:06:54
 0  0        97084     64993292         7268       248484    0    0     0    56  376  738   0   0 100   0   0 2019-03-22 16:06:57
 0  0        97084     64996012         7276       248344    0    0     0    20  370  779   0   0 100   0   0 2019-03-22 16:07:00
 0  0        97084     64998032         7280       248420    0    0     3     0  368  731   0   0 100   0   0 2019-03-22 16:07:03
 0  0        97084     65000144         7292       248572    0    0     1    20  382  776   0   0  99   0   0 2019-03-22 16:07:06
 0  0        97084     65002212         7292       248448    0    0     0     0  391  797   0   0 100   0   0 2019-03-22 16:07:09
 0  0        97084     65003272         7300       248516    0    0     0    20  337  703   0   0 100   0   0 2019-03-22 16:07:12
 0  0        97084     65003732         7316       248592    0    0     3    20  384  798   0   0 100   0   0 2019-03-22 16:07:15
16  0        97084     64223700         8484       419776    0    0  2467   215 23891 47877  13   4  82   1   0 2019-03-22 16:07:18
 7  0        97084     62609536         8496       768608    0    0     3 45516 66446 97028  15   9  76   0   0 2019-03-22 16:07:21
 5  0        97084     61272544         8496      1118020    0    0     0 134555 67244 99347  10  10  81   0   0 2019-03-22 16:07:24
 0  0        97084     60486832         8504      1467160    0    0     0 17337 66138 98545   9   9  80   2   0 2019-03-22 16:07:27
 1  0        97084     59697760         8512      1813028    0    0     0    24 66531 98648  10   9  81   0   0 2019-03-22 16:07:30
 4  1        97084     58965468         8512      2162964    0    0     0 15855 66264 98230  10   9  81   0   0 2019-03-22 16:07:33
 1  5        97084     57882236         8520      3343780    0    0     0 869435 72809 131965  13  12  65  10   0 2019-03-22 16:07:36
 0  0        97084     59408032         8520      2887192    0    0     0 209819 69791 108743  12  11  72   6   0 2019-03-22 16:07:39
 3  0        97084     58725112         8528      3225844    0    0     0    20 66731 98363   9   9  82   0   0 2019-03-22 16:07:42
11  0        97084     58037320         8528      3564524    0    0     0     0 66874 98952   9   9  81   0   0 2019-03-22 16:07:45
 4  0        97084     57354632         8536      3906028    0    0     7  1071 66635 98984   9   9  82   1   0 2019-03-22 16:07:48
 3  6        97068     56244844         8548      4669556    8    0     9 578144 72252 123215  10  10  75   5   0 2019-03-22 16:07:51
 1  1        97068     56349440         8548      4949956    0    0     0 680409 72507 131598  13  12  65  10   0 2019-03-22 16:07:54
 1  0        97068     55805900         8556      5275500    0    0     0 231488 71378 99928  12  10  74   3   0 2019-03-22 16:07:57
 0  0        97068     55493576         8556      5306192    0    0     0 57792 76877 99586  10  10  80   1   0 2019-03-22 16:08:00
 4  0        97068     54856940         8568      5649064    0    0     1   584 76683 97982   9   9  81   1   0 2019-03-22 16:08:03
 6  4        97068     53992016         8576      6256844    0    0     0 316426 88339 113301  10  10  77   3   0 2019-03-22 16:08:06
 4  4        97068     53088472         8576      7177688    0    0     0 769842 116719 133363  13  13  62  12   0 2019-03-22 16:08:09
 6  0        97068     53256812         8588      7391164    0    0     1 327719 93416 99722  13  12  72   4   0 2019-03-22 16:08:12
 5  0        97068     53349412         8588      7049504    0    0     0 238866 77151 99589  13  10  75   2   0 2019-03-22 16:08:15
32  0        97068     52749772         8596      7392256    0    0     0    78 69950 99243   9   9  82   0   0 2019-03-22 16:08:18
 3  1        97068     51929824         8604      7945980    0    0     0 205969 75969 113104  10   9  79   3   0 2019-03-22 16:08:21
 4  3        97068     50461100         8604      9362612    0    0     0 1077454 79988 136445  16  13  61  10   0 2019-03-22 16:08:24
 1  1        97068     50846276         8612      9256380    0    0     3 465548 73198 101373  15  12  66   8   0 2019-03-22 16:08:27
 2  0        97068     51068660         8612      8820904    0    0     0 196941 69658 99150  13  10  75   1   0 2019-03-22 16:08:30
 2  0        97068     50513196         8620      9134848    0    0     0 77482 70840 99390  11   9  79   0   0 2019-03-22 16:08:33
 2  2        97068     49728404         8628      9830268    0    0     0 313447 76139 113956  11  10  77   2   0 2019-03-22 16:08:36
 9  1        97068     49479056         8628     10060752    0    0     0 580711 82877 117414  13  12  70   5   0 2019-03-22 16:08:39
 5  1        97068     49260824         8636     10712060    0    0     0 690490 86130 117821  17  13  62   8   0 2019-03-22 16:08:42
 4  0        97068     49268108         8636     10530052    0    0     0 127853 73796 101085  12  10  76   2   0 2019-03-22 16:08:45
 3  0        97068     48727816         8644     10876896    0    0     0   775 69532 100464  10   9  81   0   0 2019-03-22 16:08:48
 4  1        97068     48099832         8652     11364316    0    0     0 246824 72011 108368  11  10  78   2   0 2019-03-22 16:08:51
 3  5        97068     47250372         8652     12243372    0    0     0 627831 78139 125852  13  11  69   7   0 2019-03-22 16:08:54
 4  2        97068     47104064         8660     12542664    0    0     0 666668 79499 121682  15  12  64   8   0 2019-03-22 16:08:57
 6  0        97068     47287884         8660     12410544    0    0     0 408193 72762 102372  15  11  70   3   0 2019-03-22 16:09:00
 1  0        97068     46696072         8668     12783024    0    0     5 195557 71260 107468  11  10  77   2   0 2019-03-22 16:09:03
 1  1        97068     46329968         8668     12986216    0    0     0 184103 69774 106771  11  10  77   3   0 2019-03-22 16:09:06
11  2        97068     45928292         8676     13678428    0    0     0 502216 75570 120901  13  11  70   6   0 2019-03-22 16:09:09
 4  3        97068     45097724         8684     14379856    0    0    11 518485 73100 116408  13  11  69   6   0 2019-03-22 16:09:12
10  0        97068     45119588         8684     14413492    0    0     0 438754 72684 105161  15  12  68   5   0 2019-03-22 16:09:15
 3  1        97068     44751248         8692     14565320    0    0    21 227814 74482 108163  11  10  76   3   0 2019-03-22 16:09:18
 8  3        97068     44396092         8692     14849752    0    0     0 247922 71879 106707  11  10  77   3   0 2019-03-22 16:09:21
 2  0        97068     44185428         8700     15310628    0    0     0 461119 72286 115140  13  11  71   5   0 2019-03-22 16:09:24
10  1        97068     43834460         8708     15744564    0    0     0 419514 75267 118895  12  11  72   5   0 2019-03-22 16:09:27
 4  0        97068     43671468         8708     15976276    0    0     0 349439 73755 111105  12  10  72   5   0 2019-03-22 16:09:30
 3  0        97068     43387628         8716     16106120    0    0     5 212340 68521 100285  12  10  76   1   0 2019-03-22 16:09:33
 5  1        97068     42674176         8716     16600568    0    0     0 149400 68068 105958   9   9  79   3   0 2019-03-22 16:09:36
 7  2        97068     42168040         8724     17069820    0    0     0 471921 75204 112606  13  11  73   4   0 2019-03-22 16:09:39
 2  3        97068     41428156         8732     17791812    0    0     0 511570 73653 118370  12  11  71   6   0 2019-03-22 16:09:42
 0  3        97068     41331964         8732     17961308    0    0     0 539218 73270 114681  16  11  67   6   0 2019-03-22 16:09:45
19  0        97068     41162960         8740     18140616    0    0     0 334056 71395 111508  12  11  72   5   0 2019-03-22 16:09:48
 6  1        97068     40638468         8740     18459604    0    0     0 238523 69169 101664  11  10  77   3   0 2019-03-22 16:09:51
 3  1        97068     40410208         8748     18595964    0    0     0 436529 70909 110978  13  10  74   3   0 2019-03-22 16:09:54
10  1        97068     39828716         8756     19078452    0    0     0 423247 73413 120825  11  10  74   5   0 2019-03-22 16:09:57
 3  0        97068     39321320         8756     19616764    0    0     0 469337 74776 108498  13  11  71   5   0 2019-03-22 16:10:00
 5  0        97068     38904516         8764     20015116    0    0     0 384916 73018 112786  12  11  74   3   0 2019-03-22 16:10:03
 0  0        97068     38989676         8764     19945132    0    0     0 93178 68655 100235   9   9  81   1   0 2019-03-22 16:10:06
 1  1        97068     38503616         8772     20401588    0    0     0 190796 68732 103472   9   9  81   1   0 2019-03-22 16:10:09
 7  2        97068     37940724         8780     20859656    0    0     0 371556 74666 119260  10  10  77   3   0 2019-03-22 16:10:12
22  1        97068     37454904         8780     21488560    0    0     0 693754 77036 117689  15  12  68   5   0 2019-03-22 16:10:15
 6  2        97068     36953264         8788     21851820    0    0     0 405454 74696 110425  10  10  75   5   0 2019-03-22 16:10:18
22  0        97068     37209920         8788     21689648    0    0     0 196292 69157 101561  11   9  78   2   0 2019-03-22 16:10:21
 7  0        97068     36660760         8796     22047808    0    0     0 76271 67824 107829   8   7  82   3   0 2019-03-22 16:10:24
 6  1        97068     35998180         8804     22579860    0    0     0 410689 74304 118058  10   9  76   5   0 2019-03-22 16:10:27
13  1        97068     35125792         8804     23617756    0    0     0 651099 76332 118627  14  11  68   7   0 2019-03-22 16:10:30
 3  1        97068     35164748         8812     23539680    0    0     0 549177 74013 113736  13  10  72   5   0 2019-03-22 16:10:33
 3  0        97068     34677064         8812     23985920    0    0     0 307344 69075 100355  12   9  75   4   0 2019-03-22 16:10:36
 4  2        97068     34440640         8820     24025736    0    0     0 271805 70451 107942  10   9  79   2   0 2019-03-22 16:10:39
24  2        97068     33801376         8828     24692032    0    0     0 605282 73940 120140  12  10  72   6   0 2019-03-22 16:10:42
 3  1        97068     33972552         8828     24757876    0    0     0 489929 72948 106649  13  10  72   5   0 2019-03-22 16:10:45
 1  0        97068     33856264         8836     24858392    0    0     0 335319 73174 110251  12  10  73   5   0 2019-03-22 16:10:48
 9  0        97068     33277740         8836     25276108    0    0     0 155796 70929 104314   9   8  81   2   0 2019-03-22 16:10:51
 8  1        97068     32756032         8844     25575372    0    0     0 155930 69238 107931   9   8  82   1   0 2019-03-22 16:10:54
20  2        97068     32007480         8852     26342184    0    0     0 491719 72150 117639  11   9  74   6   0 2019-03-22 16:10:57
 3  2        97068     31863576         8852     26770560    0    0     0 524340 72983 113195  12  10  73   5   0 2019-03-22 16:11:00
28  1        97068     32054068         8860     26647156    0    0     0 339310 70852 106667  12   9  74   4   0 2019-03-22 16:11:03
 3  1        97068     31383656         8860     27144216    0    0     0 307258 70858 106227  11   8  77   3   0 2019-03-22 16:11:06
 0  2        97068     31243324         8868     27263576    0    0     0 200319 69227 103715   9   8  80   2   0 2019-03-22 16:11:09
 5  1        97068     30430156         8876     28043352    0    0     0 506630 72978 123798  12  10  74   5   0 2019-03-22 16:11:12
 3  1        97068     30301996         8876     28256204    0    0     0 564514 74463 114634  13  10  72   6   0 2019-03-22 16:11:15
 3  1        97068     30029736         8884     28517880    0    0     0 341918 72619 100989  13  10  74   3   0 2019-03-22 16:11:18
 3  0        97068     29772912         8884     28667688    0    0     0 154365 67727 107609   8   8  81   2   0 2019-03-22 16:11:21
 1  1        97068     29256572         8892     29006320    0    0     0 136676 68507 99952   9   8  82   1   0 2019-03-22 16:11:24
10  2        97068     27977596         8900     30179360    0    0     0 568037 77535 124870  11   9  73   7   0 2019-03-22 16:11:27
 0  2        97068     28399892         8900     29938700    0    0     0 453257 70272 104365  13  10  73   5   0 2019-03-22 16:11:30
 9  0        97068     28390844         8908     30196696    0    0     0 346159 71546 113534  11   9  75   5   0 2019-03-22 16:11:33
 5  0        97068     27803832         8908     30571860    0    0     0 236972 69826 104099  10   9  79   3   0 2019-03-22 16:11:36
 4  1        97068     27488340         8916     30749784    0    0     0 123889 67599 100300   9   8  82   1   0 2019-03-22 16:11:39
 5  3        97068     26636672         8916     31543232    0    0     0 479272 72850 121329  10   9  76   6   0 2019-03-22 16:11:42
 3  1        97068     26610672         8924     31755268    0    0     0 510802 73048 108579  14  10  71   5   0 2019-03-22 16:11:45
 6  1        97068     26511080         8932     31949876    0    0     0 432378 70912 111877  11  10  75   4   0 2019-03-22 16:11:48
 4  0        97068     26079864         8932     32176916    0    0     0 187227 69362 103747  10   8  80   2   0 2019-03-22 16:11:51
 0  1        97068     25452892         8940     32753640    0    0     0 152933 68556 100295  10   8  81   1   0 2019-03-22 16:11:54
 6  2        97068     24796852         8940     33189800    0    0     0 408108 72921 122401   8   8  79   4   0 2019-03-22 16:11:57
 8  1        97068     24336984         8948     33857460    0    0     0 594063 73864 113970  14  11  69   6   0 2019-03-22 16:12:00
 3  1        97068     24235952         8956     33839588    0    0     0 392299 72677 110011  11  10  75   4   0 2019-03-22 16:12:03
 6  2        97068     23776060         8956     34362684    0    0     0 328137 71429 101318  12   9  75   4   0 2019-03-22 16:12:06
 1  0        97068     23625092         8964     34361008    0    0     0 141134 69425 103254   9   9  80   2   0 2019-03-22 16:12:09
 9  1        97068     23097840         8964     34788096    0    0     0 398986 72661 122085   9   9  79   4   0 2019-03-22 16:12:12
 4  1        97068     22744408         8972     35184056    0    0     0 505246 73095 112134  12  10  72   6   0 2019-03-22 16:12:15
 4  1        97068     22464624         8980     35429700    0    0     0 357536 76740 113599  15   9  72   4   0 2019-03-22 16:12:18
 5  0        97068     21950248         8980     35858088    0    0     0 320343 70090 109249  14   9  75   2   0 2019-03-22 16:12:21
 4  1        97068     21606944         8988     36180968    0    0     0 179338 70996 103249   9   8  81   2   0 2019-03-22 16:12:24
10  2        97068     21109420         8988     36491028    0    0     0 241012 71994 114857   8   8  82   3   0 2019-03-22 16:12:27
 4  0        97068     20958404         8996     36892480    0    0     0 499056 73055 114135  12  10  72   6   0 2019-03-22 16:12:30
 3  1        97068     20551356         9004     37272432    0    0     0 465947 71246 116464  12   9  74   5   0 2019-03-22 16:12:33
 4  0        97068     20302300         9004     37531600    0    0     0 382240 70696 107544  12   9  78   2   0 2019-03-22 16:12:36
 4  0        97068     20056100         9012     37805736    0    0     0 165836 70994 104546   9   9  80   2   0 2019-03-22 16:12:39
 5  2        97068     19584388         9012     38071644    0    0     0 186682 69326 107830   8   8  82   2   0 2019-03-22 16:12:42
 9  0        97068     18954384         9020     38856008    0    0     0 437300 71890 121695  10   9  74   7   0 2019-03-22 16:12:45
 2  2        97068     18381372         9028     39450300    0    0     0 598388 71610 117532  13  10  73   4   0 2019-03-22 16:12:48
 5  0        97068     18859316         9028     39244160    0    0     0 371246 75494 104834  11   9  77   2   0 2019-03-22 16:12:51
10  1        97068     18268908         9036     39652960    0    0     0 133649 69812 105125   8   8  81   3   0 2019-03-22 16:12:54
 2  1        97068     18021528         9036     39814188    0    0     0 122954 68385 100894   8   7  83   1   0 2019-03-22 16:12:57
 3  1        97068     17128372         9044     40620988    0    0     0 475554 71121 127357   9   9  75   7   0 2019-03-22 16:13:00
 4  2        97068     16861596         9052     41139116    0    0     0 578189 71525 115974  13  10  71   6   0 2019-03-22 16:13:03
 4  0        97068     16935704         9052     41121876    0    0     0 444864 69748 104165  11   9  76   3   0 2019-03-22 16:13:06
 2  0        97068     16780000         9060     41225044    0    0     0 180053 67930 104249   9   8  82   1   0 2019-03-22 16:13:09
 7  1        97068     16255712         9060     41558452    0    0     0 137711 67431 104403   8   8  83   1   0 2019-03-22 16:13:12
11  1        97068     15574796         9068     42245712    0    0     0 427360 70331 122581  10   9  77   5   0 2019-03-22 16:13:15
 6  2        97068     15167344         9068     42565300    0    0     0 439109 69047 106575  11   9  76   5   0 2019-03-22 16:13:18
21  0        97068     15005280         9076     42775668    0    0     0 438734 69629 108627  11   9  76   4   0 2019-03-22 16:13:21
 5  0        97068     14808028         9084     43077872    0    0     0 345056 69171 106301  11   9  78   3   0 2019-03-22 16:13:24
 5  1        97068     14397520         9084     43300552    0    0     0 97117 68351 104026   7   7  85   1   0 2019-03-22 16:13:27
 5  2        97068     13553048         9092     43984476    0    0     0 304496 69865 110465   8   8  79   5   0 2019-03-22 16:13:30
 8  1        97068     12993748         9092     44451096    0    0     0 416928 69882 112785  10   8  75   6   0 2019-03-22 16:13:33
 2  1        97068     13089096         9100     44657324    0    0     0 577180 73396 110471  13  10  74   3   0 2019-03-22 16:13:36
13  1        97068     12648616         9108     45066116    0    0     0 274144 67863 105233   9   8  79   4   0 2019-03-22 16:13:39
 3  0        97068     12559344         9108     45089008    0    0     0 183494 67821 107844   9   8  82   1   0 2019-03-22 16:13:42
10  0        97068     12167272         9116     45530504    0    0     0 342938 69195 108501   9   8  80   2   0 2019-03-22 16:13:45
 3  1        97068     11636324         9116     45946268    0    0     0 344252 69134 112841   8   8  81   4   0 2019-03-22 16:13:48
 3  2        97068     11233708         9124     46517728    0    0     0 618872 71182 116106  12   9  71   7   0 2019-03-22 16:13:51
 2  1        97068     10960820         9132     46644284    0    0     0 245098 68036 105034   9   8  79   3   0 2019-03-22 16:13:54
 1  1        97068     10659816         9132     46788116    0    0     0 152865 67092 104887   8   7  84   2   0 2019-03-22 16:13:57
 2  0        97068      9943344         9144     47462472    0    0     1 289589 68437 112002   8   8  81   4   0 2019-03-22 16:14:00
 2  2        97068      9748540         9144     47756880    0    0     0 453747 69303 110191  10   9  78   4   0 2019-03-22 16:14:03
12  1        97068      9708540         9152     48091200    0    0     0 567403 70230 117024  12   9  73   6   0 2019-03-22 16:14:06
 5  0        97068      9473412         9160     48272196    0    0     0 246840 68574 109399   9   8  81   2   0 2019-03-22 16:14:09
22  1        97068      9229384         9160     48531144    0    0     0 155593 67153 100814   8   7  85   1   0 2019-03-22 16:14:12
 4  0        97068      8812124         9168     48917624    0    0     0 194439 68188 116337   7   7  82   4   0 2019-03-22 16:14:15
 3  4        97068      8058724         9168     49544860    0    0     0 494825 72507 117424  10   8  78   5   0 2019-03-22 16:14:18
 6  0        97068      7533448         9176     50213952    0    0     0 581909 71771 122662  12   9  71   7   0 2019-03-22 16:14:21
18  1        97068      7699180         9184     49930988    0    0     0 303689 68468 104928  10   8  80   2   0 2019-03-22 16:14:24
11  2        97068      7119848         9184     50476392    0    0     0 171811 67275 105226   8   7  84   1   0 2019-03-22 16:14:27
 3  1        97068      6793496         9192     50757656    0    0     0 236228 68333 110120   8   7  82   3   0 2019-03-22 16:14:30
 1  3        97068      6375836         9192     51160968    0    0     0 459062 69051 113405  10   8  77   5   0 2019-03-22 16:14:33
 7  1        97068      6332608         9200     51552116    0    0     0 537182 70956 114886  12   9  75   4   0 2019-03-22 16:14:36
 7  0        97068      5928660         9200     51864920    0    0     0 265731 68753 105559  10   7  81   2   0 2019-03-22 16:14:39
 2  1        97068      5512316         9208     52154164    0    0     0 213551 67823 108287   8   7  83   2   0 2019-03-22 16:14:42
 3  0        97068      5050852         9216     52531668    0    0     0 264132 68091 108226   9   7  82   2   0 2019-03-22 16:14:45
 2  3        97068      4592040         9216     52877316    0    0     0 329253 68325 108219   9   7  79   5   0 2019-03-22 16:14:48
 3  2        97068      3776144         9224     53827948    0    0     0 641892 71060 121084  12   9  74   5   0 2019-03-22 16:14:51
 2  1        97068      3897320         9224     53665220    0    0     0 406620 69831 110160  11   9  77   3   0 2019-03-22 16:14:54
 6  1        97068      3734312         9232     53825568    0    0     0 363528 68956 108220  11   8  80   2   0 2019-03-22 16:14:57
 6  0        97068      3228500         9240     54319508    0    0     0 261386 68100 108296   9   7  81   2   0 2019-03-22 16:15:00
 3  0        97068      3063592         9380     54541792    0    0   124 272782 68773 111436   8   7  82   3   0 2019-03-22 16:15:03
18  1        97068      2174164         9388     55324544    0    0     0 507002 69264 116252  10   8  78   5   0 2019-03-22 16:15:06
 5  1        97068      2372700         9388     55157516    0    0     0 279185 68741 104919  10   8  78   4   0 2019-03-22 16:15:09
 7  1        97068      1501192         9396     55925692    0    0     0 317392 68039 108188   9   7  81   3   0 2019-03-22 16:15:12
 2  0        97068      1685928         9404     55860076    0    0     0 307400 68335 106288  10   7  79   3   0 2019-03-22 16:15:15
 2  1        97068      1073896         9404     56503180    0    0     0 276633 68307 110543   8   7  83   2   0 2019-03-22 16:15:18
 6  1        97068       612560         9416     56813592    0    0     1 433308 69442 114437   9   7  78   5   0 2019-03-22 16:15:21
15  2        97068       294464         8496     57213224    0    0     0 395452 69696 102145  12   8  76   3   0 2019-03-22 16:15:24
 3  2        97068       379032         8504     57139772    0    0    31 239227 68267 107747   8   7  83   2   0 2019-03-22 16:15:27
 7  0        97068       419336         8512     57133756    0    0     0 414877 70127 112978  10   8  78   4   0 2019-03-22 16:15:30
 6  1        97068       674960         8512     56857364    0    0     0 262783 69052 105174  10   7  82   2   0 2019-03-22 16:15:33
 2  2        97068       258652         8520     57230864    0    0     0 360569 69438 110434   9   7  80   4   0 2019-03-22 16:15:36
47  2        97068       283232         8520     57251856    0    0     0 466195 71416 109559  11   9  75   5   0 2019-03-22 16:15:39
12  0        97068       538068         8528     56897036    0    0     0 249851 71193 104860  10   8  81   2   0 2019-03-22 16:15:42
 5  1        97068       276916         8536     57161900    0    0     0 414216 74033 119882   9   8  78   5   0 2019-03-22 16:15:45
 4  0        97068       602036         8536     56825436    0    0     0 241660 68801 104843  10   7  80   3   0 2019-03-22 16:15:48
 6  1        97068       415292         8544     56947660    0    0     0 277145 69060 111056   8   7  81   3   0 2019-03-22 16:15:51
 4  1        97068       283488         8544     57072536    0    0     0 473819 71020 110046  12   8  76   4   0 2019-03-22 16:15:54
 6  0        97068       489308         8552     56944488    0    0     0 289030 69015 106173  10   8  80   2   0 2019-03-22 16:15:57
 1  2        97068       581072         8552     56970200    0    0     0 435877 69893 113101   9   8  77   6   0 2019-03-22 16:16:00
11  0        97068       377252         8560     57099948    0    0     0 232404 69086 104767  10   8  80   2   0 2019-03-22 16:16:03
 7  1        97068       271548         8568     56931588    0    0     0 330109 69573 109561   8   7  81   3   0 2019-03-22 16:16:06
10  0        97068       509528         8568     56984640    0    0     0 458056 71340 111557  11   9  77   3   0 2019-03-22 16:16:09
 7  1        97068       515148         8576     57110528    0    0     0 398544 70314 109258  11   8  78   3   0 2019-03-22 16:16:12
 4  1        97068       380360         8576     57243032    0    0     0 356879 69401 112075  10   8  78   4   0 2019-03-22 16:16:15
 5  1        97068       403836         8584     57179508    0    0     0 231841 68508 101886  10   7  80   2   0 2019-03-22 16:16:18
 6  1        97068       268160         8592     57318140    0    0     0 214608 68508 108232   8   7  83   2   0 2019-03-22 16:16:21
 3  1        97068       420620         8592     57145764    0    0     0 336388 70139 115868   8   8  79   4   0 2019-03-22 16:16:24
 5  0        97068       758184         8600     57000016    0    0     0 611337 74574 114100  13  10  74   4   0 2019-03-22 16:16:27
 6  1        97068       421560         8600     57132860    0    0     0 235802 69030 105700   9   7  82   2   0 2019-03-22 16:16:30
 2  1        97068       492112         8608     57046328    0    0     0 310191 69016 107192  10   8  79   2   0 2019-03-22 16:16:33
19  0        97068       316252         8616     57193044    0    0     0 251677 68516 105902   8   7  82   2   0 2019-03-22 16:16:36
 4  1        97068       502100         8616     56892928    0    0     0 208167 68837 104390   8   7  82   3   0 2019-03-22 16:16:39
 9  1        97068       371708         8624     57116500    0    0     0 745594 73762 120889  14  10  72   4   0 2019-03-22 16:16:42
 7  0        97068       682264         8624     56748504    0    0     0 235848 70075 109275  10   8  80   3   0 2019-03-22 16:16:45
 1  1        97068       274564         8632     57194120    0    0     0 271635 69476 104746   9   7  81   3   0 2019-03-22 16:16:48
 3  0        97068       614588         8640     56920564    0    0     0 310693 68588 104538   9   7  81   3   0 2019-03-22 16:16:51
 7  0        97068       313324         8640     57115500    0    0     0 214543 68291 103206   9   7  83   1   0 2019-03-22 16:16:54
12  1        97068       374804         8648     57061552    0    0     0 586395 72626 122852   9   8  76   6   0 2019-03-22 16:16:57
 7  0        97068       882224         8648     56759092    0    0     0 459470 71902 105609  14   9  74   4   0 2019-03-22 16:17:00
 6  1        97064       398228         8656     57055788    0    0    11 133243 67926 102772   7   6  84   2   0 2019-03-22 16:17:03
 4  0        97064       486696         8664     57009204    0    0     0 339131 69543 107542   9   8  81   2   0 2019-03-22 16:17:06
 1  0        97064       539248         8664     56862532    0    0     0 202068 68739 103275   8   7  83   2   0 2019-03-22 16:17:09
10  1        97064       541212         8672     56969020    0    0     0 599344 76508 118727  10   9  77   4   0 2019-03-22 16:17:12
 1  1        97064       723488         8672     56798832    0    0     0 413147 70233 102927  13   9  75   3   0 2019-03-22 16:17:15
 4  0        97064       252564         8680     57183196    0    0     0 263170 69034 108303   9   7  82   3   0 2019-03-22 16:17:18
 7  0        97064       704004         8688     56806172    0    0     0 273045 69227 104924   9   7  81   3   0 2019-03-22 16:17:21
 5  1        97064       260044         8688     57095484    0    0     0 142625 67193 103258   8   7  83   2   0 2019-03-22 16:17:24
 8  2        97064       691272         8696     56687532    0    0     0 475045 70967 115580  10   8  79   4   0 2019-03-22 16:17:27
 6  1        97064       878952         8696     56447352    0    0     0 497774 70616 114946  12   8  74   6   0 2019-03-22 16:17:30
 5  0        97064       428812         8704     56889212    0    0     0 351998 69892 108574  10   8  78   3   0 2019-03-22 16:17:33
 4  0        97064       375440         8712     56920128    0    0     0 235701 68858 104028   9   7  82   2   0 2019-03-22 16:17:36
20  1        97064       355632         8712     56838456    0    0     0 136287 67277 100317   8   7  85   1   0 2019-03-22 16:17:39
 1  2        97064       291820         8720     56756836    0    0     0 446314 70072 118008   9   8  80   3   0 2019-03-22 16:17:42
 4  3        97064       363904         8720     56865752    0    0     0 541599 72128 115063  11   9  73   7   0 2019-03-22 16:17:45
 4  1        97064       524616         8728     57073136    0    0 11087 477286 71375 108849  12   9  73   6   0 2019-03-22 16:17:48
20  0        97064       405760         8728     57024320    0    0 45149 119234 68695 104882   7   6  84   2   0 2019-03-22 16:17:51
16  1        97064       388448         8736     56980788    0    0     0 178158 68460 100023   8   7  84   1   0 2019-03-22 16:17:54
 4  0        97064       407276         8744     56898508    0    0     0 429461 71781 115268  10   8  79   3   0 2019-03-22 16:17:57
 7  2        97064       259244         8744     57001448    0    0     0 514679 71565 117121   9   7  80   4   0 2019-03-22 16:18:00
 9  0        97064       638872         8752     56805268    0    0     0 471548 70372 107596  12   9  74   5   0 2019-03-22 16:18:03
 1  1        97064       591428         8752     56703808    0    0     0 133534 67916 100849   8   6  85   1   0 2019-03-22 16:18:06
 4  1        97064       448092         8760     56741796    0    0     0 196815 67609 105505   8   7  84   1   0 2019-03-22 16:18:09
 4  1        97064       463720         8768     56661376    0    0     0 230935 68066 114555   7   7  81   5   0 2019-03-22 16:18:12
11  2        97064       280632         8768     56768288    0    0     0 553074 72873 119444  10   8  76   6   0 2019-03-22 16:18:15
