Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

10:53:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:04 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:04 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:04 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:04 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:04 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:04 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:04 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:04 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:04 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:04 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:04 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:57:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:07 AM  all    0.47    0.00    0.54   15.25    0.00    0.00    0.00    0.00    0.00   83.73
10:57:07 AM    0    0.33    0.00    0.66   22.26    0.00    0.00    0.00    0.00    0.00   76.74
10:57:07 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:57:07 AM    4    0.67    0.00    0.67   98.32    0.00    0.00    0.00    0.00    0.00    0.34
10:57:07 AM    5    0.33    0.00    0.33   20.60    0.00    0.00    0.00    0.00    0.00   78.74
10:57:07 AM    6    1.00    0.00    3.00   19.67    0.00    0.00    0.00    0.00    0.00   76.33
10:57:07 AM    7    0.00    0.00    0.67    6.35    0.00    0.00    0.00    0.00    0.00   92.98
10:57:07 AM    8    2.33    0.00    2.33   59.14    0.00    0.00    0.00    0.00    0.00   36.21
10:57:07 AM    9    2.01    0.00    1.01   63.09    0.00    0.00    0.00    0.00    0.00   33.89
10:57:07 AM   10    1.33    0.00    1.33   30.00    0.00    0.00    0.00    0.00    0.00   67.33
10:57:07 AM   11    2.67    0.00    0.67   47.67    0.00    0.00    0.00    0.00    0.00   49.00
10:57:07 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:57:07 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:07 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:57:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:10 AM  all    0.47    0.00    0.44   13.68    0.00    0.01    0.00    0.00    0.00   85.39
10:57:10 AM    0    1.66    0.00    1.66   32.23    0.00    0.00    0.00    0.00    0.00   64.45
10:57:10 AM    1    1.33    0.00    1.00   23.92    0.00    0.00    0.00    0.00    0.00   73.75
10:57:10 AM    2    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
10:57:10 AM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:57:10 AM    4    3.33    0.00    3.67   87.33    0.00    0.33    0.00    0.00    0.00    5.33
10:57:10 AM    5    3.99    0.00    2.99   64.45    0.00    0.00    0.00    0.00    0.00   28.57
10:57:10 AM    6    0.33    0.00    0.00   42.14    0.00    0.00    0.00    0.00    0.00   57.53
10:57:10 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM    8    0.00    0.00    0.00   21.67    0.00    0.00    0.00    0.00    0.00   78.33
10:57:10 AM    9    0.00    0.00    0.33   24.58    0.00    0.00    0.00    0.00    0.00   75.08
10:57:10 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:10 AM   11    0.33    0.00    0.00   31.10    0.00    0.00    0.00    0.00    0.00   68.56
10:57:10 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:10 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:57:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:13 AM  all    0.42    0.00    0.46   12.64    0.00    0.00    0.00    0.00    0.00   86.48
10:57:13 AM    0    3.33    0.00    2.00   35.33    0.00    0.00    0.00    0.00    0.00   59.33
10:57:13 AM    1    2.01    0.00    1.67   32.78    0.00    0.00    0.00    0.00    0.00   63.55
10:57:13 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:57:13 AM    4    1.68    0.00    3.37   90.57    0.00    0.00    0.00    0.00    0.00    4.38
10:57:13 AM    5    3.01    0.00    2.68   45.48    0.00    0.00    0.00    0.00    0.00   48.83
10:57:13 AM    6    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
10:57:13 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:13 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:13 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:13 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:57:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:16 AM  all    1.28    0.00    0.49    8.47    0.00    0.00    0.00    0.00    0.00   89.77
10:57:16 AM    0    2.01    0.00    2.68   34.90    0.00    0.00    0.00    0.00    0.00   60.40
10:57:16 AM    1    0.00    0.00    0.33   22.52    0.00    0.00    0.00    0.00    0.00   77.15
10:57:16 AM    2   23.67    0.00    3.67    9.67    0.00    0.00    0.00    0.00    0.00   63.00
10:57:16 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:16 AM    4    1.01    0.00    1.68   85.52    0.00    0.00    0.00    0.00    0.00   11.78
10:57:16 AM    5    2.99    0.00    1.66   40.20    0.00    0.00    0.00    0.00    0.00   55.15
10:57:16 AM    6    0.00    0.00    0.33   11.67    0.00    0.00    0.00    0.00    0.00   88.00
10:57:16 AM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:16 AM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:16 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:16 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:57:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:19 AM  all    1.63    0.00    0.39    8.73    0.00    0.00    0.00    0.00    0.00   89.26
10:57:19 AM    0    1.00    0.00    0.33   53.82    0.00    0.00    0.00    0.00    0.00   44.85
10:57:19 AM    1   11.96    0.00    1.99   42.52    0.00    0.00    0.00    0.00    0.00   43.52
10:57:19 AM    2    0.33    0.00    0.00    8.03    0.00    0.00    0.00    0.00    0.00   91.64
10:57:19 AM    3    0.66    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   98.34
10:57:19 AM    4    9.06    0.00    3.36   56.38    0.00    0.00    0.00    0.00    0.00   31.21
10:57:19 AM    5   14.00    0.00    2.67   46.67    0.00    0.00    0.00    0.00    0.00   36.67
10:57:19 AM    6    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.34
10:57:19 AM    7    2.34    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.32
10:57:19 AM    8    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
10:57:19 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:19 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:19 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:57:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:22 AM  all    2.37    0.00    1.04    8.01    0.00    0.01    0.00    0.00    0.00   88.56
10:57:22 AM    0   23.43    0.00    6.93   30.69    0.00    0.00    0.00    0.00    0.00   38.94
10:57:22 AM    1    2.31    0.00    1.98   57.76    0.00    0.00    0.00    0.00    0.00   37.95
10:57:22 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM    3    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:57:22 AM    4    5.76    0.00    2.37   66.10    0.00    0.00    0.00    0.00    0.00   25.76
10:57:22 AM    5   20.00    0.00   11.33   24.00    0.00    0.00    0.00    0.00    0.00   44.67
10:57:22 AM    6    1.00    0.00    0.67   13.04    0.00    0.00    0.00    0.00    0.00   85.28
10:57:22 AM    7    1.99    0.00    0.66    1.00    0.00    0.00    0.00    0.00    0.00   96.35
10:57:22 AM    8    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:57:22 AM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:57:22 AM   10    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
10:57:22 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:57:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:25 AM  all    2.56    0.00    0.69    8.85    0.00    0.01    0.00    0.00    0.00   87.89
10:57:25 AM    0   11.22    0.00    1.65   16.50    0.00    0.33    0.00    0.00    0.00   70.30
10:57:25 AM    1    1.01    0.00    0.00    7.38    0.00    0.00    0.00    0.00    0.00   91.61
10:57:25 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM    3    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.67
10:57:25 AM    4    3.02    0.00    4.03   40.94    0.00    0.34    0.00    0.00    0.00   51.68
10:57:25 AM    5   39.20    0.00    5.98   26.25    0.00    0.00    0.00    0.00    0.00   28.57
10:57:25 AM    6    4.30    0.00    1.66   80.13    0.00    0.00    0.00    0.00    0.00   13.91
10:57:25 AM    7    1.33    0.00    0.66   32.56    0.00    0.00    0.00    0.00    0.00   65.45
10:57:25 AM    8    0.67    0.00    0.67    6.35    0.00    0.00    0.00    0.00    0.00   92.31
10:57:25 AM    9    0.00    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   98.00
10:57:25 AM   10    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
10:57:25 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:25 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:57:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:28 AM  all    2.25    0.00    0.69    7.93    0.00    0.00    0.00    0.00    0.00   89.13
10:57:28 AM    0   10.67    0.00    3.00   27.00    0.00    0.00    0.00    0.00    0.00   59.33
10:57:28 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM    3    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
10:57:28 AM    4    3.00    0.00    1.33   89.33    0.00    0.00    0.00    0.00    0.00    6.33
10:57:28 AM    5   32.89    0.00    7.38   34.56    0.00    0.00    0.00    0.00    0.00   25.17
10:57:28 AM    6    0.99    0.00    1.66   30.13    0.00    0.00    0.00    0.00    0.00   67.22
10:57:28 AM    7    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
10:57:28 AM    8    0.33    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.01
10:57:28 AM    9    5.67    0.00    2.00    0.33    0.00    0.00    0.00    0.00    0.00   92.00
10:57:28 AM   10    0.33    0.00    0.33    5.32    0.00    0.00    0.00    0.00    0.00   94.02
10:57:28 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:28 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:28 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:57:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:31 AM  all    2.25    0.00    0.81    8.69    0.00    0.00    0.00    0.00    0.00   88.25
10:57:31 AM    0    1.00    0.00    0.33   19.00    0.00    0.00    0.00    0.00    0.00   79.67
10:57:31 AM    1   21.81    0.00    7.05    9.73    0.00    0.00    0.00    0.00    0.00   61.41
10:57:31 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM    3    0.33    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   97.99
10:57:31 AM    4    1.35    0.00    2.03   45.27    0.00    0.00    0.00    0.00    0.00   51.35
10:57:31 AM    5   22.19    0.00    5.30   30.46    0.00    0.00    0.00    0.00    0.00   42.05
10:57:31 AM    6    4.35    0.00    1.34   61.20    0.00    0.00    0.00    0.00    0.00   33.11
10:57:31 AM    7    2.34    0.00    2.34   42.81    0.00    0.00    0.00    0.00    0.00   52.51
10:57:31 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:31 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:57:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:57:34 AM  all    2.06    0.00    0.64    8.95    0.00    0.00    0.00    0.00    0.00   88.36
10:57:34 AM    0    9.36    0.00    2.01   16.72    0.00    0.00    0.00    0.00    0.00   71.91
10:57:34 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM    3    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
10:57:34 AM    4    0.67    0.00    2.01   33.11    0.00    0.33    0.00    0.00    0.00   63.88
10:57:34 AM    5   35.12    0.00    8.03   21.40    0.00    0.00    0.00    0.00    0.00   35.45
10:57:34 AM    6    1.36    0.00    1.69   96.95    0.00    0.00    0.00    0.00    0.00    0.00
10:57:34 AM    7    1.67    0.00    0.00    8.36    0.00    0.00    0.00    0.00    0.00   89.97
10:57:34 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:34 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:57:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM   20    1.34    0.00    0.67   39.26    0.00    0.00    0.00    0.00    0.00   58.72
10:57:34 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:57:34 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
