procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  1        38664      1091964        43044     53901140    0    0     0 537865 35019 73511   6   5  80   8   0 2018-12-29 23:13:52
 1  1        38664       602948        43044     54231572    0    0     0 242874 31686 65681   6   3  86   5   0 2018-12-29 23:13:55
 4  0        38664       555444        43052     54296784    0    0     0 128455 30920 60525   5   3  90   2   0 2018-12-29 23:13:58
 1  2        38664       278076        43052     54475148    0    0     0 367580 32356 78957   5   3  87   5   0 2018-12-29 23:14:01
 3  1        38664       614844        43060     54133720    0    0     0 387733 32776 65472   6   4  82   8   0 2018-12-29 23:14:04
 5  0        38664       488888        43068     54264768    0    0     0 291949 32017 72645   5   3  87   5   0 2018-12-29 23:14:07
 2  1        38664       490572        43068     54194636    0    0     0 538292 34432 69141   7   4  81   9   0 2018-12-29 23:14:10
 1  1        38664       449112        43076     54265432    0    0     0 216181 31661 63980   6   3  88   3   0 2018-12-29 23:14:13
 1  1        38664       829080        43076     53945776    0    0     0 392483 33184 67722   6   4  82   7   0 2018-12-29 23:14:16
 4  0        38664       476168        43088     54139360    0    0     0 164590 31975 69205   5   3  88   4   0 2018-12-29 23:14:19
 3  2        38664       265936        43096     54226456    0    0     0 268599 31973 65043   5   3  88   4   0 2018-12-29 23:14:22
 4  3        38664       254040        43096     54166060    0    0     0 401980 32145 64590   5   4  85   6   0 2018-12-29 23:14:25
 2  1        38664       487236        43104     54022884    0    0     0 455289 33614 79213   6   4  81   9   0 2018-12-29 23:14:28
 2  2        38664       500824        43104     54162136    0    0     0 537924 34091 76937   6   4  82   8   0 2018-12-29 23:14:31
 0  1        38664       417416        43112     54296712    0    0     0 210536 31691 60615   5   3  88   4   0 2018-12-29 23:14:34
 5  0        38664       446100        43112     54310988    0    0     0 185815 31309 66723   5   3  91   2   0 2018-12-29 23:14:37
 2  1        38664       273996        43120     54291916    0    0     0 118484 30685 67040   5   2  91   2   0 2018-12-29 23:14:40
 1  5        38664       284848        43128     54149980    0    0     3 372455 32731 73728   5   3  84   8   0 2018-12-29 23:14:43
 3  3        38664      1530820        43128     53437484    0    0     0 809629 36521 84689   8   7  71  13   0 2018-12-29 23:14:46
 1  1        38660      1242816        43140     53631536    0    0     0 332731 32731 63614   6   4  84   7   0 2018-12-29 23:14:49
 2  2        38660       703160        43140     54170520    0    0     0 188971 32498 64279   5   3  88   5   0 2018-12-29 23:14:52
 1  1        38660       718368        43148     54092156    0    0     0 124344 31150 60579   5   3  90   2   0 2018-12-29 23:14:55
 1  3        38660       274076        43156     54421748    0    0     0 432730 33011 80985   5   3  83   9   0 2018-12-29 23:14:58
 2  1        38660       368336        43156     54306940    0    0     0 369757 33006 68952   5   3  83   8   0 2018-12-29 23:15:01
 4  2        38660       523292        43164     54229348    0    0     0 500056 34456 73758   6   4  82   8   0 2018-12-29 23:15:04
 2  1        38660       468560        43164     54294680    0    0     0 214598 30945 69184   6   3  86   5   0 2018-12-29 23:15:07
 4  1        38660       467124        43172     54295772    0    0     0 342569 32302 72269   6   4  84   7   0 2018-12-29 23:15:10
 0  0        38660       421844        43180     54213396    0    0     3 297618 32797 69072   5   4  83   8   0 2018-12-29 23:15:13
 4  1        38660       268576        43180     54330620    0    0     0 285208 31822 70042   7   4  85   4   0 2018-12-29 23:15:16
 2  2        38660       260492        43192     54308352    0    0     0 303614 31862 71608   5   3  86   5   0 2018-12-29 23:15:19
 1  2        38660       288520        43192     54243704    0    0     0 414141 32767 70797   5   4  81   9   0 2018-12-29 23:15:22
 1  2        38660       404448        43200     54317116    0    0     0 538384 34168 73762   6   4  83   6   0 2018-12-29 23:15:25
 3  2        38660       417860        43200     54342620    0    0     0 378425 32676 68307   6   4  83   8   0 2018-12-29 23:15:28
 1  0        38660       595072        43208     54231444    0    0     0 125613 31051 60700   5   3  89   3   0 2018-12-29 23:15:31
 3  1        38660       490504        43216     54225616    0    0     0 188079 30848 65269   5   3  90   3   0 2018-12-29 23:15:34
 2  1        38660       279288        43216     54307692    0    0     0 350198 31776 76322   5   3  88   4   0 2018-12-29 23:15:37
 2  4        38660       507900        43224     54170244    0    0     0 638285 34479 82593   6   5  78  11   0 2018-12-29 23:15:40
 2  2        38660       421080        43224     54363156    0    0     0 516717 34031 77849   6   4  81   9   0 2018-12-29 23:15:43
 1  0        38660       762356        43236     54030648    0    0     0 203641 32495 61462   7   4  85   4   0 2018-12-29 23:15:46
 2  0        38660       278516        43244     54369844    0    0     0    23 30115 60381   4   2  94   0   0 2018-12-29 23:15:49
 1  1        38660       269284        43244     54221168    0    0     0 231220 31091 72460   4   3  87   6   0 2018-12-29 23:15:52
 4  2        40540       531384        43116     53900820    0  627     0 548215 33906 80959   6   5  81   9   0 2018-12-29 23:15:55
 2  3        40540       901628        43116     53692848    0    0     0 632904 34431 77851   6   5  79   9   0 2018-12-29 23:15:58
 1  1        40540       964996        43124     53818584    0    0     0 386790 32934 68260   6   4  85   4   0 2018-12-29 23:16:01
 2  0        40536       844308        43132     53789956    0    0     0 40811 30246 60443   5   2  93   0   0 2018-12-29 23:16:04
 2  2        40536       482204        43132     54000892    0    0     0 204534 31255 71272   5   3  91   2   0 2018-12-29 23:16:07
 4  1        40624       990096        43140     53642684    0   29     0 412914 33477 69229   6   4  82   8   0 2018-12-29 23:16:10
 2  3        40624       531824        43140     53966084    0    0     0 472993 32940 71076   5   4  86   6   0 2018-12-29 23:16:13
 0  2        41128       595768        43152     54040168    0  168    80 473934 34439 69820   7   6  80   7   0 2018-12-29 23:16:16
 1  2        41128       522428        43152     54025284    0    0     0 225769 31681 65798   5   4  85   6   0 2018-12-29 23:16:19
 1  1        41128       582392        43160     53900384    0    0     0 411866 33240 73453   5   4  84   7   0 2018-12-29 23:16:22
 0  1        41128       729140        43168     53714364    0    0     0 205969 31806 65438   5   4  86   5   0 2018-12-29 23:16:25
 5  1        41128       443336        43168     53959412    0    0     0 160448 31130 64191   5   3  89   4   0 2018-12-29 23:16:28
 5  2        41128       794868        43172     53598540    0    0     0 295172 31510 74357   5   3  89   4   0 2018-12-29 23:16:31
 4  2        41128       672888        43172     53570120    0    0     0 487239 34073 81649   5   4  81  10   0 2018-12-29 23:16:34
 9  2        41128      1588768        43168     53034076    0    0     0 695861 35952 79199   7   6  76  12   0 2018-12-29 23:16:37
 2  0        41128      1512720        43176     52981204    0    0     0 201820 31657 61047   5   3  88   3   0 2018-12-29 23:16:40
 1  1        41128      1195744        43176     53182068    0    0     0 162115 30827 64511   5   3  90   3   0 2018-12-29 23:16:43
 2  0        41128      1200396        43188     53137604    0    0   188 130196 31649 61540   6   4  87   2   0 2018-12-29 23:16:46
 0  3        41128       505076        43188     53640340    0    0     0 474137 33070 81202   5   3  85   7   0 2018-12-29 23:16:49
 2  2        41128      1046400        43196     53550316    0    0     0 629312 34978 80486   6   6  77  11   0 2018-12-29 23:16:52
 0  1        41128      1348596        43204     53299960    0    0     0 360475 33248 70902   6   5  84   6   0 2018-12-29 23:16:55
 0  0        41128      1033496        43204     53527440    0    0     0 159104 31206 60985   5   3  89   3   0 2018-12-29 23:16:58
 2  1        41128       832132        43212     53659016    0    0     0 172092 31129 65271   5   3  90   2   0 2018-12-29 23:17:01
 5  1        41124       676504        43216     53766112   16    0    31 241524 31648 67604   5   3  87   5   0 2018-12-29 23:17:04
 4  4        41124       385504        43224     53914900    0    0     0 486109 33406 76575   5   4  83   9   0 2018-12-29 23:17:07
 1  3        41124       872948        43220     53744292    0    0     0 693150 35896 78956   6   6  78  10   0 2018-12-29 23:17:10
 4  1        41124       793776        43228     53759668    0    0     0 302647 32500 63203   5   4  85   6   0 2018-12-29 23:17:13
 2  0        41124       649660        43240     53947032    0    0     1 84580 31016 61450   6   4  88   3   0 2018-12-29 23:17:16
 5  2        41144       731008        43240     53812244    0    7     0 436808 32727 75721   6   4  85   6   0 2018-12-29 23:17:19
 1  2        41144       572744        43248     53829668    0    0     0 364110 32184 70737   5   4  86   5   0 2018-12-29 23:17:22
 1  3        41144       498104        43248     53926816    0    0     0 471456 33098 74012   5   4  84   6   0 2018-12-29 23:17:25
 2  1        41144       855528        43256     53635756    0    0     0 253151 32218 66593   6   4  85   6   0 2018-12-29 23:17:28
 1  1        41144      1045432        43264     53453168    0    0     0 192680 31138 65327   5   3  89   3   0 2018-12-29 23:17:31
 1  2        41144       558936        43264     53749012    0    0     0 291372 32085 67901   5   3  87   5   0 2018-12-29 23:17:34
 0  3        42720       808404        43232     53667240    0  525     0 564217 33972 77226   6   5  82   8   0 2018-12-29 23:17:37
 2  1        42720      1002844        43232     53310056    0    0     0 259301 31666 66296   5   4  86   5   0 2018-12-29 23:17:40
 1  3        42784       706716        43188     53530456    0   21     0 276203 31511 64339   5   3  87   5   0 2018-12-29 23:17:43
 5  0        42780       610960        43200     53710756    0    0    91 363721 33242 68861   7   5  81   7   0 2018-12-29 23:17:46
 4  4        42780       433528        43200     53795472    0    0     0 424296 32557 70839   5   4  84   6   0 2018-12-29 23:17:49
 7  0        42780      1007912        43204     53266000    0    0     0 396782 33441 68559   5   5  82   8   0 2018-12-29 23:17:52
 3  0        42780      1044352        43204     53157144    0    0     0 295972 31686 63606   5   4  87   4   0 2018-12-29 23:17:55
 1  1        42780       596824        43212     53443784    0    0     0 208521 31104 63972   5   3  90   2   0 2018-12-29 23:17:58
 4  2        43800       763876        43168     53261560    0  340     0 319216 32409 69322   5   4  86   6   0 2018-12-29 23:18:01
 4  1        44612      1012132        43144     52993160    0  271     0 449277 33489 75786   6   5  79  10   0 2018-12-29 23:18:04
 5  1        44612       788516        43152     53266652    0    0     0 451151 32972 73590   5   4  82   8   0 2018-12-29 23:18:07
 2  1        44612       903952        43152     53303132    0    0     0 253435 32407 61036   5   4  86   5   0 2018-12-29 23:18:10
 0  1        44612       525416        43160     53537724    0    0     0 166750 30762 65531   4   3  90   3   0 2018-12-29 23:18:13
 1  2        44612       677572        43160     53421776    0    0   729 357871 32405 78271   6   5  83   6   0 2018-12-29 23:18:16
 1  4        44612       399176        43172     53670572    0    0     0 462580 33157 71448   5   4  83   8   0 2018-12-29 23:18:19
 1  3        44612      1033684        43180     53382328    0    0     0 496918 33783 74838   6   5  81   8   0 2018-12-29 23:18:22
 1  1        44612      1045788        43180     53237844    0    0     0 251108 31649 65322   5   4  85   6   0 2018-12-29 23:18:25
 2  1        44612       863080        43188     53321184    0    0     0 158318 30744 60656   5   3  90   2   0 2018-12-29 23:18:28
 1  3        44612       542332        43188     53546872    0    0     0 318959 32235 72917   5   4  85   7   0 2018-12-29 23:18:31
 0  3        44608       704916        43196     53453128    0    0     0 402510 33068 73105   5   4  84   7   0 2018-12-29 23:18:34
 2  2        44608       817180        43164     53305204    0    0     0 414062 33474 75448   5   4  83   7   0 2018-12-29 23:18:37
 3  1        45084       991400        43140     53242916    0  159     0 309577 32329 68981   5   4  83   7   0 2018-12-29 23:18:40
 4  2        45084       600508        43148     53488348    0    0     3 348670 32083 75988   5   4  86   4   0 2018-12-29 23:18:43
 1  2        45212       574016        43148     53567664    0   43   183 265190 31974 78880   6   5  80   9   0 2018-12-29 23:18:46
 4  1        45212       589928        43160     53729740    0    0     0 496887 33758 79262   6   5  82   7   0 2018-12-29 23:18:49
 2  1        45212       617132        43168     53552212    0    0     0 268058 31554 67153   5   4  88   4   0 2018-12-29 23:18:52
 3  3        45980       583516        43136     53502568    0  256     0 279342 31546 66769   5   3  87   4   0 2018-12-29 23:18:55
 1  2        46800       607344        43132     53419276    0  273     0 375457 32797 70075   5   4  82   8   0 2018-12-29 23:18:58
 4  1        46800       712424        43132     53446516    0    0     0 414667 32808 78067   5   4  80  10   0 2018-12-29 23:19:01
 2  1        46800       907420        43140     53251988    0    0     0 439950 33197 69840   5   5  84   7   0 2018-12-29 23:19:04
 1  0        46800       768656        43140     53449708    0    0     0 163247 31170 61059   5   3  88   4   0 2018-12-29 23:19:07
 5  1        46800       385128        43148     53648912    0    0     0 146964 31007 66049   5   3  89   3   0 2018-12-29 23:19:10
 6  3        47348       455232        43148     53522144    0  183     0 462933 33020 79232   5   4  85   6   0 2018-12-29 23:19:13
 4  2        48756      1237624        43012     53123700    0  469 34593 507924 35726 75956   7   6  78  10   0 2018-12-29 23:19:16
 3  1        48756      1181636        42996     53231980    0    0 27269 484296 35474 76366   7   5  79   9   0 2018-12-29 23:19:19
 1  0        49136      1078000        42876     53211064    0  127     0 264539 31617 62953   5   4  85   6   0 2018-12-29 23:19:22
 2  0        49136       762136        42884     53375660    0    0     0 20902 30093 60360   4   2  93   1   0 2018-12-29 23:19:25
 2  3        49136       387424        42892     53725128    0    0     0 432956 32713 79859   5   4  85   6   0 2018-12-29 23:19:28
 1  3        49136       760860        42892     53373300    0    0     0 508765 33623 75879   5   5  82   9   0 2018-12-29 23:19:31
 0  2        49136       612220        42880     53455104    0    0     0 360469 32726 68425   5   4  82   8   0 2018-12-29 23:19:34
 2  1        49136      1062548        42880     53162160    0    0     0 254257 31739 63945   6   4  84   7   0 2018-12-29 23:19:37
 3  1        49136       958008        42888     53282624    0    0     0 260722 31635 69268   5   3  86   6   0 2018-12-29 23:19:40
 2  1        49308       855028        42892     53376180    0   57     0 339915 32686 71770   5   4  84   8   0 2018-12-29 23:19:43
 6  1        50360       513152        42844     53570764    0  351   156 379168 33233 75312   6   5  84   6   0 2018-12-29 23:19:46
 0  2        50352       625420        42856     53568148    8    0     8 408430 33538 70048   6   4  83   6   0 2018-12-29 23:19:49
 5  2        50352       546944        42856     53715520    0    0     0 281734 32335 65831   5   4  86   5   0 2018-12-29 23:19:52
 0  4        50352       389844        42864     53754304    0    0     0 335087 32412 74895   4   4  85   7   0 2018-12-29 23:19:55
 2  2        50836       524720        42620     53734424    0  161     0 420665 33601 73067   5   5  79  11   0 2018-12-29 23:19:58
 0  0        50836       920688        42628     53271100    0    0     0 249411 32024 67901   5   4  85   6   0 2018-12-29 23:20:01
 2  1        50836       508052        42636     53501196    0    0     0 272554 31363 63851   5   3  88   4   0 2018-12-29 23:20:04
 6  1        50836       892828        42612     53355516    0    0     0 355599 32640 71913   5   4  87   4   0 2018-12-29 23:20:07
 1  4        50836       553936        42620     53802076    0    0     0 438579 32795 70472   5   4  85   5   0 2018-12-29 23:20:10
 3  3        50860      1226660        42508     53163864    0    8     0 479358 33677 72097   5   5  82   8   0 2018-12-29 23:20:13
 3  1        50860      1230936        42516     53172724    0    0     0 355480 33562 78219   6   5  81   9   0 2018-12-29 23:20:16
 1  0        50860       803508        42528     53444212    0    0    47 101063 30916 61297   6   4  89   1   0 2018-12-29 23:20:19
 3  1        50888       385424        42528     53666900    0    9     0 131066 30500 67852   4   3  91   2   0 2018-12-29 23:20:22
 7  2        50896      1118504        42536     53143732    0    3     0 691117 35105 90026   6   5  80   9   0 2018-12-29 23:20:25
 4  2        50896       932200        42536     53316636    0    0     0 443061 33393 72966   6   4  81   9   0 2018-12-29 23:20:28
 4  1        51180       860088        42524     53251528    0   95     0 378144 33076 67824   6   4  83   7   0 2018-12-29 23:20:31
 4  0        53732       769068        42336     53286448    0  851     0 174626 30886 60944   5   3  89   3   0 2018-12-29 23:20:34
 3  2        53732       520832        42336     53381220    0    0     0 70030 30177 60722   4   3  92   1   0 2018-12-29 23:20:37
 1  5        53732       644960        42316     53350820    0    0     0 535330 33233 79006   5   5  83   8   0 2018-12-29 23:20:40
 4  1        53732       718588        42316     53331288    0    0     0 544471 34623 80387   6   5  81   8   0 2018-12-29 23:20:43
 0  2        53724       622956        42324     53652064    1    0     1 373073 32285 73714   5   5  82   8   0 2018-12-29 23:20:46
 2  1        53724       777108        42324     53530828    0    0   123 144699 31409 63581   6   4  87   3   0 2018-12-29 23:20:49
 3  2        53724       543868        42336     53774620    0    0     0 324234 32255 72782   5   4  86   5   0 2018-12-29 23:20:52
 1  1        53724       727628        42344     53487460    0    0     0 284137 32137 64922   5   4  84   7   0 2018-12-29 23:20:55
 0  3        53724       779240        42316     53485360    0    0     0 428491 32876 75415   5   5  84   6   0 2018-12-29 23:20:58
 4  0        53732       913404        42324     53281516    0    3     0 207668 32604 70851   4   4  86   6   0 2018-12-29 23:21:01
 2  3        53732       770428        42324     53431668    0    0     0 373607 32085 69720   5   4  83   8   0 2018-12-29 23:21:04
 0  3        53732       575068        42036     53627312    0    0     0 475454 33279 73958   6   4  82   8   0 2018-12-29 23:21:07
 5  1        53732       504752        42044     53668804    0    0     0 523075 33892 72789   6   5  81   8   0 2018-12-29 23:21:10
 1  1        53732       701256        42044     53342116    0    0     0 123596 31368 62983   4   4  87   5   0 2018-12-29 23:21:13
 4  1        53732       717952        42052     53344012    0    0     0 184997 31187 67989   4   4  89   3   0 2018-12-29 23:21:16
 2  1        54316       874448        41940     53222532    0  195    40 366980 33606 76208   6   5  84   5   0 2018-12-29 23:21:19
 2  1        54316       921520        41924     53328508    0    0     1 541743 33405 76887   6   5  80   9   0 2018-12-29 23:21:22
 1  4        54316       670316        41896     53642232    0    0     0 429037 33101 72488   5   4  81   9   0 2018-12-29 23:21:25
 1  0        54316      1059744        41892     53320548    0    0     0 239268 31902 61897   6   4  85   5   0 2018-12-29 23:21:28
 2  0        54316       789136        41900     53406624    0    0     0 38949 30023 60305   4   3  91   2   0 2018-12-29 23:21:31
 2  3        54316       616436        41900     53506512    0    0     0 390100 32195 72995   5   4  87   5   0 2018-12-29 23:21:34
 3  3        54316       654688        41908     53424768    0    0     0 572851 34356 79693   5   5  80   9   0 2018-12-29 23:21:37
 2  2        55704      1065244        41412     53095592    0  463     0 517440 33304 73654   6   5  80   9   0 2018-12-29 23:21:40
 1  1        55704      1048268        41420     53160784    0    0     0 236674 31731 63735   5   4  87   4   0 2018-12-29 23:21:43
 0  9        55704      1229504        41428     52978296    0    0     0 103907 30506 60770   5   3  89   3   0 2018-12-29 23:21:46
 5  1        55700       386204        41428     53619768    5    0   183 319169 32072 80379   6   5  82   8   0 2018-12-29 23:21:49
 1  2        55752       851704        41304     53390672    0   17 74872 417171 34237 71300   5   4  84   6   0 2018-12-29 23:21:52
 2  1        55752       853536        41304     53374072    0    0     0 498554 33842 74257   5   5  81   9   0 2018-12-29 23:21:55
 6  0        56288      1301488        40824     52942880    0  179     0 325525 32103 64615   5   4  85   5   0 2018-12-29 23:21:58
 2  9        56288       720456        40832     53403180    0    0     0 316574 31548 71790   4   4  88   4   0 2018-12-29 23:22:01
 2  1        56288       724884        40788     53304740    0    0     0 334214 32399 68821   5   4  85   6   0 2018-12-29 23:22:04
 4  0        56288       617064        40796     53456524    0    0     0 308883 32507 70351   5   4  86   5   0 2018-12-29 23:22:07
 2  2        56288       833976        40796     53122812    0    0     0 303523 31895 61259   5   4  85   6   0 2018-12-29 23:22:10
 3  1        56584       359248        40452     53420676    0   99     0 246149 31580 71208   4   4  85   7   0 2018-12-29 23:22:13
 1  3        56584       621180        40452     53199476    0    0     0 523304 33581 72148   5   5  82   7   0 2018-12-29 23:22:16
 0  2        56640       723024        40400     53194004    0   19  1196 406147 33600 67934   7   5  80   8   0 2018-12-29 23:22:19
 1  1        56640       858040        40412     53152192    0    0     0 249870 32106 67336   5   4  85   6   0 2018-12-29 23:22:22
 2  0        56640       965496        40412     53119732    0    0     0 295058 32053 66178   5   4  88   3   0 2018-12-29 23:22:25
 0  3        56640       582720        40420     53356176    0    0     0 216817 30964 65970   4   3  90   2   0 2018-12-29 23:22:28
 2  1        56640       954416        40420     53177596    0    0     0 451180 33279 73326   5   5  82   8   0 2018-12-29 23:22:31
 1  3        56640       904196        40428     53135560    0    0     0 450895 32804 67895   5   5  83   7   0 2018-12-29 23:22:34
 3  2        56640       749120        40436     53346784    0    0     0 330760 32580 72914   5   4  84   6   0 2018-12-29 23:22:37
 3  1        56640       672176        40436     53433288    0    0     0 203341 31071 61039   5   4  88   4   0 2018-12-29 23:22:40
 3  1        56640       559288        40444     53448000    0    0     0 156837 30849 64973   4   4  90   2   0 2018-12-29 23:22:43
 3  2        56640       517872        40444     53381132    0    0     0 416480 32289 83053   5   4  85   6   0 2018-12-29 23:22:46
 8  0        57756       947068        40052     53127832    0  372   171 526482 35102 68367   8   7  79   6   0 2018-12-29 23:22:49
 2  1        57756      1071188        40064     53008492    0    0     0 423794 32341 86855   5   4  84   7   0 2018-12-29 23:22:52
17  0        57756       833012        40064     53282008    0    0     0 273667 32505 63778   5   4  87   4   0 2018-12-29 23:22:55
 1  0        57756       834308        40072     53307672    0    0     0 91297 30528 61175   4   3  90   2   0 2018-12-29 23:22:58
 2  3        57880       386336        39952     53575136    0   41     0 417252 32502 79037   4   4  86   6   0 2018-12-29 23:23:01
 5  4        57880       736024        39960     53238688    0    0     0 480023 33718 72851   6   5  81   8   0 2018-12-29 23:23:04
 6  3        57880      1026232        39968     53090472    0    0     0 575106 34230 72089   6   5  77  11   0 2018-12-29 23:23:07
 2  0        57880      1329720        39968     52732252    0    0     0 127674 31076 61237   4   4  89   3   0 2018-12-29 23:23:10
 6  2        57880       785032        39976     53082420    0    0     0 161121 30650 64857   4   4  91   2   0 2018-12-29 23:23:13
 3  3        57944       558180        39944     53315500    0   21     0 369107 32511 74369   5   4  83   8   0 2018-12-29 23:23:16
 2  2        57944       450748        39952     53417672    0    0   127 346959 33227 74627   6   5  81   7   0 2018-12-29 23:23:19
 3  2        58208       635212        39728     53271272    0   88     0 508588 33643 75758   6   5  83   7   0 2018-12-29 23:23:22
 1  1        58224       913508        39688     53168040    0    5     0 294861 31818 65744   5   4  84   6   0 2018-12-29 23:23:25
 5  1        58224       480488        39696     53533736    0    0     0 317307 32369 67862   5   4  86   5   0 2018-12-29 23:23:28
 3  2        58260       510040        39692     53403796    0   12     0 354283 32725 72417   5   4  84   7   0 2018-12-29 23:23:31
 4  1        58232       892832        39824     53169884    8    0   131 328219 32973 64922   6   5  83   7   0 2018-12-29 23:23:34
 2  0        58232       764332        39824     53181236    0    0     0 139956 31021 72666   4   3  89   3   0 2018-12-29 23:23:37
 2  1        58588       433556        39812     53370200    0  119     0 404148 32851 73791   5   4  86   5   0 2018-12-29 23:23:40
 4  2        58608       884536        39812     52984944    0    7     0 579364 33631 72124   6   5  80   9   0 2018-12-29 23:23:43
 1  2        58608       887268        39808     53087300    0    0     0 382929 32986 71105   5   5  84   7   0 2018-12-29 23:23:46
 3  2        58744       665632        39780     53308324    0   45   249 313214 32892 67704   6   5  83   5   0 2018-12-29 23:23:49
 2  2        58744       671072        39780     53221788    0    0     0 199643 31763 66577   5   4  86   5   0 2018-12-29 23:23:52
 2  1        58744       679424        39792     53326272    0    0     0 139038 30875 64707   5   4  90   2   0 2018-12-29 23:23:55
 2  2        58796       386420        39776     53552948    0   17     0 559508 34345 84398   5   5  83   8   0 2018-12-29 23:23:58
 0  2        58796      1054268        39776     53147652    0    0     0 474675 33487 67558   6   6  81   7   0 2018-12-29 23:24:01
 3  1        58796       789016        39784     53452240    0    0     0 369791 32519 72622   5   4  83   8   0 2018-12-29 23:24:04
 0  0        58796       776120        39784     53374280    0    0     0 161086 30912 61393   5   3  89   3   0 2018-12-29 23:24:07
 3  1        59040       746072        39736     53350216    0   81     0 247620 31515 70485   4   4  88   4   0 2018-12-29 23:24:10
 2  1        59040       843840        39744     53146392    0    0     0 354349 32548 68062   5   4  85   5   0 2018-12-29 23:24:13
 4  2        59040       702400        39744     53208252    0    0     0 365806 32436 76660   5   4  85   6   0 2018-12-29 23:24:16
 4  1        59036       861516        39756     53229168    5    0    87 488783 33365 68299   6   5  79   9   0 2018-12-29 23:24:19
 3  1        59388      1064476        39704     53112564    0  117    23 322127 32161 64036   6   5  84   6   0 2018-12-29 23:24:22
 4  2        59388       920596        39712     53197548    0    0     0 270882 31999 67683   4   4  88   4   0 2018-12-29 23:24:25
 1  1        59388       826328        39712     53317500    0    0     0 295291 32475 72149   5   4  85   6   0 2018-12-29 23:24:28
 7  2        59388       630160        39720     53359532    0    0     0 339726 32279 69586   5   4  86   5   0 2018-12-29 23:24:31
 1  0        59388     10812024        39736     53289892    0    0    97 421677 11232 48248   1   3  86   9   0 2018-12-29 23:24:34
 0  0        59388     12080568        39736     53278988    0    0     0    21 1486 2592   0   0  99   0   0 2018-12-29 23:24:37
 0  0        59388     12082864        39744     53278936    3    0     3    28 1236 2497   0   0 100   0   0 2018-12-29 23:24:40
 0  0        59388     12085212        39744     53278968    0    0     0    68 1234 2498   0   0 100   0   0 2018-12-29 23:24:43
 0  0        59388     12087872        39752     53278880    0    0     0    78 1243 2508   0   0 100   0   0 2018-12-29 23:24:46
 2  0        59368     12103656        39764     53278560    7    0    69    69 2018 3328   2   1  97   0   0 2018-12-29 23:24:49
 2  0        59340     12072952        40296     53278388    9    0   235    19 3299 4806   5   3  92   0   0 2018-12-29 23:24:52
 1  0        58812     12102640        41560     53282468  201    0  1889   208 3054 4333   5   3  91   1   0 2018-12-29 23:24:55
 3  0        58784     12088620        42104     53283132   11    0   191   339 2790 3885   5   3  92   0   0 2018-12-29 23:24:58
 3  0        58756     12091920        42264     53283196   13    0    63   271 2579 3824   5   2  93   0   0 2018-12-29 23:25:01
 1  0        58732     12076656        42408     53290484   15    0   240  2319 2993 4843   5   3  92   1   0 2018-12-29 23:25:04
 2  0        58704     12092520        42408     53299064   12    0    40  2881 2933 5059   5   3  92   0   0 2018-12-29 23:25:07
 1  1        58632     16522436          616     48884252   31    0  2636  1088 2368 3629   3   3  93   1   0 2018-12-29 23:25:10
 1  0        58632     30750612          756     34656872    0    0  8639    92 2272 3199   1   5  92   2   0 2018-12-29 23:25:13
 1  0        58632     43991828          764     21418724    0    0     0   110 1657 2752   0   4  95   0   0 2018-12-29 23:25:16
 1  0        58632     55610680          764      9801460    0    0     0     0 1661 2681   0   4  95   0   0 2018-12-29 23:25:19
 1  0        58632     65197280          772       219260    0    0     0    17 1653 2612   0   4  95   0   0 2018-12-29 23:25:22
 2  0        58616     65194096         6128       211552    5    0  3131   179 2875 3725   2   2  92   4   0 2018-12-29 23:25:25
 1  8        58584     65065756         8568       228340   11    0  5856     0 4228 7258   5   3  81  10   0 2018-12-29 23:25:28
27  0        58572     64098572         8784       242852    5    0  4616    72 7401 38334  33   4  46  17   0 2018-12-29 23:25:31
 0  8        58568     63671556        12424       245856    1    0  2317     0 6167 40670  32   3  50  16   0 2018-12-29 23:25:34
51  2        58564     62564456        15352       253040    1    0  3103    44 48160 22511  85   5   8   2   0 2018-12-29 23:25:37
26  1        58552     61440324        15708       262192    4    0  2857   732 57948 23360  75   5  15   4   0 2018-12-29 23:25:40
 3  7        58552     61077308        16768       267184    0    0  2399    83 48204 18504  85   4   8   3   0 2018-12-29 23:25:43
45  1        58552     61108244        17408       279308    0    0  3773   329 15609 18010  45   3  40  11   0 2018-12-29 23:25:46
51  0        58552     60885492        17408       285104    0    0   225     0 37061 22238  92   4   4   0   0 2018-12-29 23:25:49
30  6        58548     59875136        18540       290172    1    0  1471  2211 29795 34536  59   4  28   8   0 2018-12-29 23:25:52
 1 11        58548     59348072        20236       295500    0    0  1529   857 41726 31705  59   5  28   9   0 2018-12-29 23:25:55
 2  8        58548     59274600        37456       340564    0    0  7460    24 5726 10109   6   2  67  25   0 2018-12-29 23:25:58
 7  1        58520     59922020        37852      2655360   15    0 695781 58563 30356 49932  15  16  48  22   0 2018-12-29 23:26:01
74 113        58496     55694956        37884      5575864    8    0 703731 544865 85722 123744  46  17  12  25   0 2018-12-29 23:26:04
125 76        58496     49278212        37904     10156192    0    0 1111600 214865 293514 233237  70  29   0   1   0 2018-12-29 23:26:07
94 187        58492     44371976        37924     13448180    1    0 1003953 241408 322937 219407  71  29   0   1   0 2018-12-29 23:26:10
