procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     31998628        30404     33101588    0    0     0 97645 2908 3787   0   0 100   0   0 2018-11-22 21:13:53
 0  0       998396     31998628        30412     33101588    0    0     0 121872 3353 4160   0   0 100   0   0 2018-11-22 21:13:56
 0  0       998396     31998628        30412     33101596    0    0     0 115968 3150 3957   0   0 100   0   0 2018-11-22 21:13:59
 1  0       998396     31998760        30420     33101588    0    0     0 103392 2930 3791   0   0 100   0   0 2018-11-22 21:14:02
 0  0       998396     31998884        30420     33101600    0    0     0 134187 3423 4262   0   0 100   0   0 2018-11-22 21:14:05
 0  0       998396     31999004        30428     33101624    0    0     0 103261 3472 4618   0   0 100   0   0 2018-11-22 21:14:08
 1  0       998396     31999232        30428     33101624    0    0     0 104064 2942 3807   0   0 100   0   0 2018-11-22 21:14:11
 0  0       998396     31999204        30436     33101724    0    0     0 135515 3491 4309   0   0  99   0   0 2018-11-22 21:14:14
 0  0       998396     31999204        30436     33101728    0    0     0 101760 2928 3791   0   0 100   0   0 2018-11-22 21:14:17
 0  0       998396     31997896        30444     33101704    0    0     0 104141 3039 3921   0   0 100   0   0 2018-11-22 21:14:20
 0  0       998396     31998280        30444     33101608    0    0     0 133303 3514 4684   0   0 100   0   0 2018-11-22 21:14:23
 0  0       998396     31998800        30452     33101644    0    0     0 118423 3178 3987   0   0 100   0   0 2018-11-22 21:14:26
 0  0       998396     31998856        30452     33101680    0    0     0 95683 2770 3610   0   0 100   0   0 2018-11-22 21:14:29
 0  0       998396     31999036        30460     33101680    0    0     0 132917 3647 4318   0   0 100   0   0 2018-11-22 21:14:32
 0  0       998396     31999224        30460     33101624    0    0     0 97051 2883 3739   0   0 100   0   0 2018-11-22 21:14:35
 0  0       998396     31999176        30468     33101656    0    0     0 118288 3337 4020   0   0  99   0   0 2018-11-22 21:14:38
 0  0       998396     31999144        30468     33101692    0    0     0 119480 4011 4861   0   0 100   0   0 2018-11-22 21:14:41
 0  0       998396     31999424        30476     33101672    0    0     0 103933 3141 3830   0   0 100   0   0 2018-11-22 21:14:44
 0  0       998396     31999580        30476     33101572    0    0     0 133033 3653 4298   0   0  99   0   0 2018-11-22 21:14:47
 0  0       998396     31999704        30484     33101580    0    0     0 104203 2962 3871   0   0 100   0   0 2018-11-22 21:14:50
 0  0       998396     31998944        30484     33101580    0    0     0 124479 3502 4662   0   0 100   0   0 2018-11-22 21:14:53
 0  0       998396     31999584        30492     33101580    0    0     0 112936 3142 3948   0   0 100   0   0 2018-11-22 21:14:56
 0  0       998396     31999640        30492     33101588    0    0     0 74112 2424 3352   0   0 100   0   0 2018-11-22 21:14:59
 1  0       998396     31999168        30500     33101616    0    0     0 108744 3059 3943   0   0 100   0   0 2018-11-22 21:15:02
 0  0       998396     31999200        30508     33101612    0    0     0 164209 4025 4828   0   0 100   0   0 2018-11-22 21:15:05
 0  0       998396     31999076        30508     33101628    0    0     0 99488 2867 3715   0   0 100   0   0 2018-11-22 21:15:08
 0  0       998396     31999076        30516     33101632    0    0     0 103735 3046 4008   0   0 100   0   0 2018-11-22 21:15:11
 0  0       998396     31999144        30516     33101696    0    0     0 73132 2717 3835   0   0 100   0   0 2018-11-22 21:15:14
 0  0       998396     31999152        30524     33101700    0    0     0 133628 3554 4239   0   0 100   0   0 2018-11-22 21:15:17
 0  0       998396     31999152        30524     33101700    0    0     0 153981 3840 4613   0   0 100   0   0 2018-11-22 21:15:20
 0  0       998396     31998508        30532     33101708    0    0     0 114277 3203 4450   0   0 100   0   0 2018-11-22 21:15:23
 0  0       998396     31998688        30532     33101680    0    0     0 103344 2893 3728   0   0 100   0   0 2018-11-22 21:15:26
 0  0       998396     31998916        30540     33101684    0    0     0 133184 3418 4242   0   0 100   0   0 2018-11-22 21:15:29
 0  0       998396     31999088        30540     33101656    0    0     0 115611 3148 3956   0   0 100   0   0 2018-11-22 21:15:32
 0  0       998396     31999212        30548     33101656    0    0     0 92816 2742 3603   0   0 100   0   0 2018-11-22 21:15:35
 0  0       998396     31999232        30548     33101672    0    0     0 104039 2942 3823   0   0 100   0   0 2018-11-22 21:15:38
 0  0       998396     31999364        30556     33101660    0    0     0 83340 2610 3505   0   0 100   0   0 2018-11-22 21:15:41
 0  0       998396     31999332        30564     33101696    0    0     0 130389 3758 4735   0   0 100   0   0 2018-11-22 21:15:44
 0  0       998396     31999332        30564     33101700    0    0     0 163797 4223 5081   0   0 100   0   0 2018-11-22 21:15:47
 0  0       998396     31999332        30572     33101712    0    0     0 99193 2865 3696   0   0 100   0   0 2018-11-22 21:15:50
 0  0       998396     31997808        30572     33101684    0    0     0 118400 3478 4140   0   0 100   0   0 2018-11-22 21:15:53
 0  0       998396     31998060        30580     33101588    0    0     0 120797 3388 4473   0   0 100   0   0 2018-11-22 21:15:56
 0  0       998396     31998308        30580     33101600    0    0     0 103272 2979 3777   0   0 100   0   0 2018-11-22 21:15:59
 0  0       998396     31998604        30588     33101624    0    0     0 129509 3369 4182   0   0 100   0   0 2018-11-22 21:16:02
 0  0       998396     31998840        30588     33101632    0    0     0 108016 3042 3843   0   0 100   0   0 2018-11-22 21:16:05
 0  0       998396     31998864        30596     33101632    0    0     0 104119 2957 3842   0   0 100   0   0 2018-11-22 21:16:08
 0  0       998396     31998864        30596     33101652    0    0     0 136287 3469 4296   0   0 100   0   0 2018-11-22 21:16:11
 0  0       998396     31998956        30604     33101676    0    0     0 101989 2969 3800   0   0 100   0   0 2018-11-22 21:16:14
 0  0       998396     31998948        30604     33101760    0    0     0 104064 3408 4623   0   0 100   0   0 2018-11-22 21:16:17
 0  0       998396     31999088        30612     33101752    0    0     0 134568 3703 4354   0   0 100   0   0 2018-11-22 21:16:20
 0  0       998396     31997776        30612     33101700    0    0     0 104324 3191 3833   0   0 100   0   0 2018-11-22 21:16:23
 0  0       998396     31998328        30620     33101688    0    0     0 117567 3437 4463   0   0 100   0   0 2018-11-22 21:16:26
 0  0       998396     31998488        30620     33101632    0    0     0 120457 3335 4034   0   0 100   0   0 2018-11-22 21:16:29
 0  0       998396     31998560        30628     33101576    0    0     0 103585 2930 3774   0   0 100   0   0 2018-11-22 21:16:32
 0  0       998396     31998808        30628     33101572    0    0     0 133632 3489 4265   0   0 100   0   0 2018-11-22 21:16:35
 0  0       998396     31998816        30636     33101576    0    0     0 104436 2943 3777   0   0 100   0   0 2018-11-22 21:16:38
 0  0       998396     31998816        30636     33101580    0    0     0 123477 3291 4071   0   0 100   0   0 2018-11-22 21:16:41
 0  0       998396     31998784        30644     33101612    0    0     0 114321 3130 4011   0   0 100   0   0 2018-11-22 21:16:44
 0  0       998396     31999156        30644     33101612    0    0     0 115456 3146 3971   0   0 100   0   0 2018-11-22 21:16:47
 1  0       998396     31999372        30652     33101616    0    0     0 92127 3259 4496   0   0 100   0   0 2018-11-22 21:16:50
 0  0       998396     31999448        30660     33101620    0    0     0 136872 3578 4391   0   0 100   0   0 2018-11-22 21:16:53
 0  0       998396     31998364        30660     33101560    0    0     0 101047 3024 4238   0   0 100   0   0 2018-11-22 21:16:56
 0  0       998396     31998852        30668     33101564    0    0     0 111128 3092 3941   0   0 100   0   0 2018-11-22 21:16:59
 0  0       998396     31998384        30668     33101492    0    0     0 127367 3388 4177   0   0 100   0   0 2018-11-22 21:17:02
 1  0       998396     31998656        30676     33101516    0    0     0 103563 2972 3829   0   0  99   0   0 2018-11-22 21:17:05
 0  0       998396     31998812        30676     33101492    0    0     0 132267 3466 4299   0   0 100   0   0 2018-11-22 21:17:08
 0  0       998396     31998812        30684     33101496    0    0     0 105893 2976 3821   0   0 100   0   0 2018-11-22 21:17:11
 0  0       998396     31998928        30684     33101508    0    0     0 123904 3297 4091   0   0 100   0   0 2018-11-22 21:17:14
 0  0       998396     31999040        30692     33101512    0    0     0 114675 3207 3992   0   0 100   0   0 2018-11-22 21:17:17
 0  0       998396     31998924        30700     33101504    0    0     0 116455 3234 4092   0   0 100   0   0 2018-11-22 21:17:20
 0  0       998396     31998804        30700     33101648    0    0     0 92295 3299 4284   0   0 100   0   0 2018-11-22 21:17:23
 0  0       998396     31997796        30708     33101656    0    0     0 137425 3888 4812   0   0 100   0   0 2018-11-22 21:17:26
 0  0       998396     31998296        30708     33101612    0    0     0 100937 2960 3685   0   0 100   0   0 2018-11-22 21:17:29
 0  0       998396     31998656        30716     33101596    0    0     0 109081 3050 3873   0   0 100   0   0 2018-11-22 21:17:32
 0  0       998396     31998812        30716     33101564    0    0     0 128676 3410 4181   0   0 100   0   0 2018-11-22 21:17:35
 0  0       998396     31998904        30724     33101560    0    0     0 104588 2931 3787   0   0 100   0   0 2018-11-22 21:17:38
 0  0       998396     31998904        30724     33101576    0    0     0 132575 3552 4299   0   0 100   0   0 2018-11-22 21:17:41
 0  0       998396     31998872        30732     33101612    0    0     0 105573 3008 3879   0   0 100   0   0 2018-11-22 21:17:44
 0  0       998396     31999016        30732     33101612    0    0     0 123829 3315 4111   0   0 100   0   0 2018-11-22 21:17:47
 0  0       998396     31999016        30740     33101604    0    0     0 114444 3159 3962   0   0 100   0   0 2018-11-22 21:17:50
 0  0       998396     31999024        30740     33101612    0    0     0 115980 3393 4342   0   0 100   0   0 2018-11-22 21:17:53
 0  0       998396     31997660        30748     33101620    0    0     0 92028 3075 4130   0   0 100   0   0 2018-11-22 21:17:56
 0  0       998396     31997944        30748     33101708    0    0     0 138475 3639 4839   0   0 100   0   0 2018-11-22 21:17:59
 0  0       998396     31998120        30756     33101704    0    0     0 100460 2935 3737   0   0 100   0   0 2018-11-22 21:18:02
 0  0       998396     31998492        30756     33101712    0    0     0 113057 3095 3940   0   0 100   0   0 2018-11-22 21:18:05
 0  0       998396     31998684        30764     33101716    0    0     0 125123 3655 4149   0   0  99   0   0 2018-11-22 21:18:08
 0  0       998396     31998652        30764     33101752    0    0     0 103552 3136 3772   0   0 100   0   0 2018-11-22 21:18:11
 0  0       998396     31998652        30772     33101752    0    0     0 132284 3708 4226   0   0 100   0   0 2018-11-22 21:18:14
 0  0       998396     31998804        30772     33101716    0    0     0 105387 3165 3862   0   0 100   0   0 2018-11-22 21:18:17
 1  0       998396     31998968        30780     33101756    0    0     0 123837 3588 4166   0   0 100   0   0 2018-11-22 21:18:20
 0  0       998396     31998944        30788     33101776    0    0     0 114631 3237 3956   0   0 100   0   0 2018-11-22 21:18:23
 1  0       998396     31997672        30788     33101788    0    0     0 103765 3306 4354   0   0 100   0   0 2018-11-22 21:18:26
 1  0       998396     31998048        30796     33101960    0    0     0 126812 3588 4917   0   0  99   0   0 2018-11-22 21:18:29
 0  0       998396     31998044        30796     33101924    0    0     0 80171 2515 3399   0   0 100   0   0 2018-11-22 21:18:32
 0  0       998396     31998076        30804     33101904    0    0     0 72564 2359 3246   0   0 100   0   0 2018-11-22 21:18:35
 0  0       998396     31998200        30804     33101896    0    0     0 92544 2741 3574   0   0 100   0   0 2018-11-22 21:18:38
 0  0       998396     31998168        30812     33101936    0    0     0 164043 3990 4719   0   0 100   0   0 2018-11-22 21:18:41
 0  0       998396     31998240        30820     33101908    0    0     0 164333 4006 4798   0   0 100   0   0 2018-11-22 21:18:44
 0  0       998396     31998240        30820     33101908    0    0     0 105387 3046 3884   0   0 100   0   0 2018-11-22 21:18:47
 0  0       998396     31998248        30828     33101908    0    0     0 86000 2743 3594   0   0 100   0   0 2018-11-22 21:18:50
 0  0       998396     31998380        30828     33101912    0    0     0 105045 3063 3881   0   0 100   0   0 2018-11-22 21:18:53
 1  0       998396     31998404        30836     33101912    0    0     0 113555 3252 4053   0   0 100   0   0 2018-11-22 21:18:56
 0  0       998396     31997396        30844     33101916    0    0     0 91259 3224 4766   0   0 100   0   0 2018-11-22 21:18:59
 0  0       998396     31997688        30844     33101888    0    0     0 89201 2832 3675   0   0 100   0   0 2018-11-22 21:19:02
 0  0       998396     31997780        30852     33101892    0    0     0 114931 3168 3950   0   0 100   0   0 2018-11-22 21:19:05
 0  0       998396     31997844        30852     33101832    0    0     0 113312 3211 3991   0   0 100   0   0 2018-11-22 21:19:08
 1  0       998396     31997844        30860     33101828    0    0     0 114916 3222 4022   0   0 100   0   0 2018-11-22 21:19:11
 0  0       998396     31997876        30860     33101808    0    0     0 113676 3135 3912   0   0 100   0   0 2018-11-22 21:19:14
 0  0       998396     31997884        30868     33101804    0    0     0 150928 3748 4517   0   0 100   0   0 2018-11-22 21:19:17
 0  0       998396     31997760        30868     33101812    0    0     0 158649 3892 4645   0   0 100   0   0 2018-11-22 21:19:20
 0  0       998396     31997760        30876     33101812    0    0     0 127671 3384 4158   0   0 100   0   0 2018-11-22 21:19:23
 0  0       998396     31997760        30876     33101820    0    0     0 72968 2546 3306   0   0 100   0   0 2018-11-22 21:19:26
 0  0       998396     31996852        30884     33101820    0    0     0 114148 3180 4183   0   0 100   0   0 2018-11-22 21:19:29
 0  0       998396     31997312        30884     33101860    0    0     0 115012 3724 4975   0   0 100   0   0 2018-11-22 21:19:32
 0  0       998396     31997524        30892     33101860    0    0     0 81293 2555 3408   0   0 100   0   0 2018-11-22 21:19:35
 0  0       998396     31997564        30892     33101872    0    0     0 98816 2851 3674   0   0 100   0   0 2018-11-22 21:19:38
 0  0       998396     31997564        30900     33101868    0    0     0 112688 3177 3935   0   0 100   0   0 2018-11-22 21:19:41
 0  0       998396     31997588        30908     33101896    0    0     0 114273 3199 3981   0   0 100   0   0 2018-11-22 21:19:44
 0  0       998396     31997596        30908     33101908    0    0     0 115593 3217 4014   0   0 100   0   0 2018-11-22 21:19:47
 0  0       998396     31997736        30916     33101900    0    0     0 113292 3140 3921   0   0 100   0   0 2018-11-22 21:19:50
 1  0       998396     31997744        30916     33101916    0    0     0 114019 3145 3965   0   0 100   0   0 2018-11-22 21:19:53
 0  0       998396     31997744        30924     33101912    0    0     0 113803 3140 3920   0   0 100   0   0 2018-11-22 21:19:56
 0  0       998396     31997284        30924     33101924    0    0     0 112572 3219 4090   0   0 100   0   0 2018-11-22 21:19:59
 0  0       998396     31997632        30932     33101928    0    0     0 165229 4171 5000   0   0 100   0   0 2018-11-22 21:20:02
 0  0       998396     31997788        30932     33101928    0    0     0 166580 4484 5965   0   0 100   0   0 2018-11-22 21:20:05
 0  0       998396     31998080        30940     33101936    0    0     0 97709 3020 3745   0   0 100   0   0 2018-11-22 21:20:08
 0  0       998396     31998252        30940     33101932    0    0     0 73001 2540 3303   0   0 100   0   0 2018-11-22 21:20:11
 0  0       998396     31998252        30948     33101928    0    0     0 78689 2761 3432   0   0 100   0   0 2018-11-22 21:20:14
 0  0       998396     31998252        30948     33101936    0    0     0 113503 3613 4024   0   0 100   0   0 2018-11-22 21:20:17
 0  0       998396     31998220        30956     33101964    0    0     0 114273 3451 4027   0   0 100   0   0 2018-11-22 21:20:20
 0  0       998396     31998188        30956     33102008    0    0     0 115297 3457 3982   0   0 100   0   0 2018-11-22 21:20:23
 0  0       998396     31998188        30964     33102000    0    0     0 113973 3412 3948   0   0 100   0   0 2018-11-22 21:20:26
 0  0       998396     31997028        30964     33101920    0    0     0 164028 4448 4862   0   0 100   0   0 2018-11-22 21:20:29
 0  0       998396     31997548        30972     33101912    0    0     0 163431 4371 4858   0   0 100   0   0 2018-11-22 21:20:32
 1  0       998396     31997908        30972     33101920    0    0     0 96799 3311 4555   0   0 100   0   0 2018-11-22 21:20:35
 0  0       998396     31998056        30980     33101920    0    0     0 96048 3286 4113   0   0 100   0   0 2018-11-22 21:20:38
 0  0       998396     31998080        30980     33101996    0    0     0 73239 2539 3279   0   0 100   0   0 2018-11-22 21:20:41
 0  0       998396     31998112        30988     33101948    0    0     0 97044 3084 3728   0   0 100   0   0 2018-11-22 21:20:44
 0  0       998396     31997988        30988     33101968    0    0     0 131511 3780 4272   0   0 100   0   0 2018-11-22 21:20:47
 0  0       998396     31998084        30996     33101976    0    0     0 159041 4292 4715   0   0 100   0   0 2018-11-22 21:20:50
 0  0       998396     31998176        30996     33102008    0    0     0 152064 4108 4544   0   0 100   0   0 2018-11-22 21:20:53
 0  0       998396     31998168        31004     33102004    0    0     0 73831 2476 3278   0   0 100   0   0 2018-11-22 21:20:56
 0  0       998396     31997120        31004     33102008    0    0     0 159488 4037 4765   0   0 100   0   0 2018-11-22 21:20:59
 0  0       998396     31997320        31012     33102000    0    0     0 109427 3050 3918   0   0 100   0   0 2018-11-22 21:21:02
 0  0       998396     31997488        31020     33102004    0    0     0 73685 2448 3342   0   0 100   0   0 2018-11-22 21:21:05
 0  0       998396     31997720        31020     33101960    0    0     0 163456 4439 5449   0   0 100   0   0 2018-11-22 21:21:08
 0  0       998396     31997712        31028     33102088    0    0     0 76161 2646 4057   0   0  99   0   0 2018-11-22 21:21:11
 0  0       998396     31997712        31028     33102096    0    0     0 72491 2517 3282   0   0 100   0   0 2018-11-22 21:21:14
 0  0       998396     31997880        31036     33101936    0    0     0 98553 2980 3703   0   0 100   0   0 2018-11-22 21:21:17
 0  0       998396     31998004        31036     33101940    0    0     0 138027 3618 4363   0   0 100   0   0 2018-11-22 21:21:20
 0  0       998396     31998128        31044     33101944    0    0     0 158920 3942 4688   0   0 100   0   0 2018-11-22 21:21:23
 0  0       998396     31998252        31052     33101944    0    0     0 143769 3831 4438   0   0 100   0   0 2018-11-22 21:21:26
 0  0       998396     31996848        31052     33101948    0    0     0 104235 3172 3844   0   0 100   0   0 2018-11-22 21:21:29
 0  0       998396     31997108        31060     33101940    0    0     0 111997 3308 3936   0   0 100   0   0 2018-11-22 21:21:32
 0  0       998396     31997332        31060     33101952    0    0     0 127061 3667 4178   0   0 100   0   0 2018-11-22 21:21:35
 0  0       998396     31997352        31068     33101948    0    0     0 73304 2560 3285   0   0 100   0   0 2018-11-22 21:21:38
 0  0       998396     31997192        31068     33102404    0    0     0 166660 4979 5696   0   0 100   0   0 2018-11-22 21:21:41
 0  0       998396     31997716        31076     33101992    0    0     0 105252 3367 3892   0   0 100   0   0 2018-11-22 21:21:44
 0  0       998396     31997864        31076     33102004    0    0     0 104471 3107 4272   0   0 100   0   0 2018-11-22 21:21:47
 0  0       998396     31997864        31084     33102000    0    0     0 73064 2413 3278   0   0 100   0   0 2018-11-22 21:21:50
 0  0       998396     31997716        31084     33102044    0    0     0 81515 2591 3472   0   0 100   0   0 2018-11-22 21:21:53
 0  0       998396     31997724        31092     33102036    0    0     0 112613 3220 3952   0   0 100   0   0 2018-11-22 21:21:56
 0  0       998396     31996784        31092     33101956    0    0     0 163861 4090 4836   0   0 100   0   0 2018-11-22 21:21:59
 0  0       998396     31997340        31100     33101948    0    0     0 165009 4059 4813   0   0 100   0   0 2018-11-22 21:22:02
 1  0       998396     31997492        31100     33101988    0    0     0 106225 3013 3840   0   0 100   0   0 2018-11-22 21:22:05
 0  0       998396     31997920        31108     33101984    0    0     0 85644 2618 3518   0   0 100   0   0 2018-11-22 21:22:08
 0  0       998396     31997920        31108     33102004    0    0     0 72671 2441 3344   0   0 100   0   0 2018-11-22 21:22:11
 0  0       998396     31997920        31116     33102004    0    0     0 147800 4227 5291   0   0  99   0   0 2018-11-22 21:22:14
 0  0       998396     31997888        31116     33102124    0    0     0 163956 4101 4864   0   0 100   0   0 2018-11-22 21:22:17
 0  0       998396     31997888        31124     33102120    0    0     0 93116 2776 3654   0   0 100   0   0 2018-11-22 21:22:20
 0  0       998396     31997888        31124     33102128    0    0     0 103811 2911 4207   0   0 100   0   0 2018-11-22 21:22:23
 0  0       998396     31997980        31132     33102168    0    0     0 85651 2759 3451   0   0 100   0   0 2018-11-22 21:22:26
 0  0       998396     31997536        31132     33102208    0    0     0 126145 3631 4154   0   0 100   0   0 2018-11-22 21:22:29
 0  0       998396     31998048        31140     33102200    0    0     0 163511 4056 4782   0   0 100   0   0 2018-11-22 21:22:32
 0  0       998396     31998492        31148     33102160    0    0     0 99075 2917 3794   0   0 100   0   0 2018-11-22 21:22:35
 0  0       998396     31998880        31148     33102172    0    0     0 116864 3158 4012   0   0 100   0   0 2018-11-22 21:22:38
 0  0       998396     31999088        31156     33102168    0    0     0 121927 3225 4055   0   0 100   0   0 2018-11-22 21:22:41
 1  0       998396     31999148        31156     33102176    0    0     0 75947 2609 3674   0   0 100   0   0 2018-11-22 21:22:44
 0  0       998396     31999060        31164     33102288    0    0     0 162560 4326 5287   0   0 100   0   0 2018-11-22 21:22:47
 0  0       998396     31999060        31164     33102304    0    0     0 104064 2958 3870   0   0 100   0   0 2018-11-22 21:22:50
 0  0       998396     31999028        31172     33102340    0    0     0 104636 2967 4276   0   0 100   0   0 2018-11-22 21:22:53
 0  0       998396     31999028        31172     33102356    0    0     0 73088 2391 3264   0   0 100   0   0 2018-11-22 21:22:56
 0  0       998396     31998124        31180     33102308    0    0     0 130589 3551 4315   0   0 100   0   0 2018-11-22 21:22:59
 0  0       998396     31998256        31180     33102308    0    0     0 140757 3587 4376   0   0 100   0   0 2018-11-22 21:23:02
 0  0       998396     31998236        31188     33102224    0    0     0 132740 3505 4312   0   0 100   0   0 2018-11-22 21:23:05
 0  0       998396     31998236        31196     33102220    0    0     0 104119 2949 3826   0   0 100   0   0 2018-11-22 21:23:08
 0  0       998396     31998476        31196     33102224    0    0     0 120763 3269 4083   0   0 100   0   0 2018-11-22 21:23:11
 0  0       998396     31998600        31204     33102224    0    0     0 86248 2660 3513   0   0 100   0   0 2018-11-22 21:23:14
 0  0       998396     31999068        31204     33102132    0    0     0 154795 4200 5210   0   0 100   0   0 2018-11-22 21:23:17
 0  0       998396     31999476        31212     33102136    0    0     0 115873 3343 4243   0   0 100   0   0 2018-11-22 21:23:20
 0  0       998396     31999544        31212     33102136    0    0     0 73259 2425 3318   0   0 100   0   0 2018-11-22 21:23:23
 0  0       998396     31999480        31220     33102212    0    0     0 108553 3037 4296   0   0 100   0   0 2018-11-22 21:23:26
 0  0       998396     31998248        31228     33102200    0    0     0 164925 4090 4822   0   0 100   0   0 2018-11-22 21:23:29
 1  0       998396     31998364        31228     33102244    0    0     0 100515 3092 3736   0   0 100   0   0 2018-11-22 21:23:32
 0  0       998396     31998608        31236     33102240    0    0     0 103911 3152 3797   0   0 100   0   0 2018-11-22 21:23:35
 0  0       998396     31998732        31236     33102252    0    0     0 142439 3922 4432   0   0 100   0   0 2018-11-22 21:23:38
 0  0       998396     31998864        31244     33102244    0    0     0 96693 3096 3741   0   0 100   0   0 2018-11-22 21:23:41
 0  0       998396     31998864        31244     33102268    0    0     0 128649 3672 4267   0   0 100   0   0 2018-11-22 21:23:44
 0  0       998396     31998864        31252     33102256    0    0     0 78608 2696 3429   0   0 100   0   0 2018-11-22 21:23:47
 0  0       998396     31998856        31252     33102340    0    0     0 155759 4782 5502   0   0 100   0   0 2018-11-22 21:23:50
 0  0       998396     31998864        31260     33102336    0    0     0 113153 3545 3996   0   0 100   0   0 2018-11-22 21:23:53
 0  0       998396     31998920        31260     33102352    0    0     0 103919 3154 3852   0   0 100   0   0 2018-11-22 21:23:56
 0  0       998396     31998920        31268     33102352    0    0     0 103907 3031 3895   0   0 100   0   0 2018-11-22 21:23:59
 0  0       998396     31997648        31268     33102360    0    0     0 134547 3571 4744   0   0 100   0   0 2018-11-22 21:24:02
 0  0       998396     31998268        31276     33102268    0    0     0 73800 2424 3305   0   0 100   0   0 2018-11-22 21:24:05
 0  0       998396     31998456        31276     33102268    0    0     0 160512 3956 4753   0   0 100   0   0 2018-11-22 21:24:08
 0  0       998396     31998516        31284     33102304    0    0     0 108064 2985 3830   0   0 100   0   0 2018-11-22 21:24:11
 1  0       998396     31998516        31284     33102308    0    0     0 103680 2890 3747   0   0 100   0   0 2018-11-22 21:24:14
 0  0       998396     31998524        31292     33102312    0    0     0 129515 3369 4208   0   0 100   0   0 2018-11-22 21:24:17
 0  0       998396     31998716        31292     33102256    0    0     0 109141 3207 3863   0   0 100   0   0 2018-11-22 21:24:20
 0  0       998396     31998608        31300     33102428    0    0     0 104097 3671 4655   0   0 100   0   0 2018-11-22 21:24:23
 0  0       998396     31998608        31308     33102432    0    0     0 134265 3703 4282   0   0 100   0   0 2018-11-22 21:24:26
 0  0       998396     31998640        31308     33102404    0    0     0 116303 3383 3976   0   0 100   0   0 2018-11-22 21:24:29
 0  0       998396     31998640        31316     33102392    0    0     0 90603 2930 3661   0   0 100   0   0 2018-11-22 21:24:32
 0  0       998396     31997460        31316     33102404    0    0     0 130804 3926 4356   0   0 100   0   0 2018-11-22 21:24:35
 0  0       998396     31997888        31324     33102348    0    0     0 115097 3218 4401   0   0  99   0   0 2018-11-22 21:24:38
 2  0       998396     32414452        31900     32694856    0    0  1865 32553 3331 4576   3   2  94   1   0 2018-11-22 21:24:41
 0  1       998396     34179544         1532     30949228    0    0  5544   230 2238 2888   2   3  93   3   0 2018-11-22 21:24:44
 1  0       998396     33777968         5348     30954508    0    0  2235    77 2976 3155   2   1  95   2   0 2018-11-22 21:24:47
 1  1       998396     33752424         6212     30964024    0    0  3685     0 1507 2638   1   0  99   0   0 2018-11-22 21:24:50
 4  0       998396     33539568         7348     30984260    0    0  7111   217 3301 14072   7   1  90   3   0 2018-11-22 21:24:53
 3  1       998396     33362240        12072     30992448    0    0  4079     0 12463 10456  10   1  87   3   0 2018-11-22 21:24:56
 5  1       998396     33196528        12708     31003280    0    0  3709   692 13288 7795  10   1  87   2   0 2018-11-22 21:24:59
 7  0       998396     33148728        13232     31015632    0    0  4211   211 4965 9536   8   0  88   3   0 2018-11-22 21:25:02
 0  1       998396     33109708        14008     31020156    0    0  1639    79 16178 13494  14   0  84   1   0 2018-11-22 21:25:05
 0  0       998396     33621612        16936     31044608    0    0  4082  2137 12773 9584   5   1  93   1   0 2018-11-22 21:25:08
 0  0       998396     33265712        16936     31104044    0    0    71     9 6634 13738   5   1  93   0   0 2018-11-22 21:25:11
 0  0       998396     33098516        16944     31167128    0    0     0 28021 6355 12425   1   1  99   0   0 2018-11-22 21:25:14
 0  0       998396     32963100        16944     31229272    0    0     7     0 6667 12541   2   2  96   0   0 2018-11-22 21:25:17
 0  0       998396     32839640        16956     31291804    0    0     1  3364 6614 12390   1   1  98   0   0 2018-11-22 21:25:20
 0  1       998396     32501820        16956     31564556    0    0     0 125002 8880 15487   1   1  95   3   0 2018-11-22 21:25:23
 0  0       998396     32841416        16968     31416652    0    0     1 16172 6563 12662   1   1  97   2   0 2018-11-22 21:25:26
 0  0       998396     32720980        16972     31478716    0    0     1   311 6800 13000   1   1  98   0   0 2018-11-22 21:25:29
 0  0       998396     32598076        16980     31540968    0    0     0    51 6150 12340   1   0  99   0   0 2018-11-22 21:25:32
 1  1       998396     32384452        16980     31694240    0    0     0 113967 6777 16222   1   1  96   2   0 2018-11-22 21:25:35
 0  0       998396     32092584        16988     31925740    0    0     0 55391 6678 12553   1   0  95   3   0 2018-11-22 21:25:38
 0  0       998396     32372216        16988     31727356    0    0     0    10 6209 12385   1   0  99   0   0 2018-11-22 21:25:41
 0  0       998396     32309416        16996     31789656    0    0     0     9 6264 12856   1   0  98   0   0 2018-11-22 21:25:44
 0  1       998396     32217900        16996     31852232    0    0     0 75008 6533 14398   1   0  98   1   0 2018-11-22 21:25:47
 1  0       998396     32110792        17004     31914316    0    0     0 94181 6741 14445   1   1  97   2   0 2018-11-22 21:25:50
 1  0       998396     32050648        17012     31976632    0    0     0     7 6163 12459   1   0  99   0   0 2018-11-22 21:25:53
 0  0       998396     31988640        17012     32038952    0    0     0     0 6216 12507   1   0  99   0   0 2018-11-22 21:25:56
 1  1       998396     31923916        17020     32101164    0    0     0 42252 6950 12899   1   1  97   1   0 2018-11-22 21:25:59
 0  1       998396     31839000        17020     32229948    0    0     0 148423 7337 16974   1   1  95   3   0 2018-11-22 21:26:02
