procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  1       998396     27531932        18028     36100404    0    0     0 157501 6522 15209   1   1  95   3   0 2018-11-20 02:14:12
 0  0       998396     27717492        18028     35915880    0    0     0    16 5790 11544   1   0  98   0   0 2018-11-20 02:14:15
 1  0       998396     27645024        18036     35971652    0    0     0    20 5772 11466   1   1  99   0   0 2018-11-20 02:14:18
 0  0       998396     27576320        18036     36026244    0    0     0     0 5840 11408   1   0  99   0   0 2018-11-20 02:14:21
 2  1       998396     27235356        18044     36343980    0    0     0 169256 6780 17223   1   1  96   2   0 2018-11-20 02:14:24
 0  1       998396     27435116        18048     36139640    0    0     0 84568 6571 12228   1   1  96   2   0 2018-11-20 02:14:27
 1  0       998396     27378044        18056     36194548    0    0     0   582 6177 11763   1   1  98   0   0 2018-11-20 02:14:30
 1  0       998396     27319804        18064     36251092    0    0     0    43 5698 12140   1   0  98   0   0 2018-11-20 02:14:33
 2  2       998396     27252388        18064     36305768    0    0     0 78648 5986 14118   1   1  96   2   0 2018-11-20 02:14:36
 1  0       998396     26947708        18076     36605648    0    0     3 78858 6356 14601   1   1  94   4   0 2018-11-20 02:14:39
 2  0       998396     27131084        18076     36418500    0    0     0 78653 6190 12059   1   1  96   1   0 2018-11-20 02:14:42
 0  0       998396     27074796        18084     36475332    0    0     0    20 5801 11421   1   1  99   0   0 2018-11-20 02:14:45
 1  0       998396     26996580        18084     36528796    0    0     0     0 5816 11411   1   0  98   0   0 2018-11-20 02:14:48
 0  1       998396     26704008        18092     36810964    0    0     0 151277 6703 17498   2   1  94   3   0 2018-11-20 02:14:51
 1  0       998396     26762408        18092     36843644    0    0     0 72013 6276 12252   2   1  95   3   0 2018-11-20 02:14:54
 0  0       998396     26895056        18100     36698272    0    0     0 12899 5779 11481   1   0  98   0   0 2018-11-20 02:14:57
 0  0       998396     26811360        18100     36753464    0    0     0   420 6291 12710   1   1  98   0   0 2018-11-20 02:15:00
 1  1       998396     26510256        18116     37037248    0    0    17 152294 6368 16933   1   1  96   2   0 2018-11-20 02:15:03
 1  0       998396     26526072        18116     37028096    0    0     0 56875 6214 12131   1   1  95   3   0 2018-11-20 02:15:06
 0  0       998396     26622156        18124     36922056    0    0     0 26970 5876 11960   1   1  98   0   0 2018-11-20 02:15:09
 0  0       998396     26533668        18124     36978696    0    0     0     0 5908 11576   1   1  99   0   0 2018-11-20 02:15:12
 0  1       998396     26442784        18132     37034580    0    0     0 38549 6428 11880   1   1  98   1   0 2018-11-20 02:15:15
 1  1       998396     26119192        18132     37321960    0    0     0 117262 6356 17005   1   1  94   4   0 2018-11-20 02:15:18
 1  0       998396     26316576        18140     37146228    0    0     0 86826 6244 11652   2   1  96   2   0 2018-11-20 02:15:21
 0  0       998396     26229776        18140     37202912    0    0     0     3 5740 11470   1   1  98   0   0 2018-11-20 02:15:24
 0  0       998396     26132276        18148     37257988    0    0     0     5 6071 11904   1   1  98   0   0 2018-11-20 02:15:27
 1  1       998396     25840536        18148     37533228    0    0     0 133586 6411 17189   1   1  95   3   0 2018-11-20 02:15:30
 1  0       998396     25958012        18156     37588080    0    0     0 81792 6915 13034   1   1  95   3   0 2018-11-20 02:15:33
 0  0       998396     26033792        18156     37491304    0    0     0 33757 5933 11685   1   1  96   2   0 2018-11-20 02:15:36
 0  0       998396     25944804        18164     37546396    0    0     0    33 5908 11606   1   1  98   0   0 2018-11-20 02:15:39
 0  1       998396     25840540        18164     37604076    0    0     0 41032 5880 11574   1   1  98   0   0 2018-11-20 02:15:42
 1  1       998396     25841708        18172     37729204    0    0     0 147946 6600 17687   1   1  94   3   0 2018-11-20 02:15:45
 0  0       998396     25836660        18172     37716100    0    0     0 61474 6065 11706   1   1  96   2   0 2018-11-20 02:15:48
 0  0       998396     25752064        18180     37771160    0    0     0   212 5717 11462   1   0  98   0   0 2018-11-20 02:15:51
 0  0       998396     25678656        18180     37828076    0    0     0     5 5738 11499   1   1  99   0   0 2018-11-20 02:15:54
 0  1       998396     25608092        18188     37884276    0    0     0 42275 5946 11579   1   1  96   2   0 2018-11-20 02:15:57
 2  1       998396     25373296        18188     38089452    0    0     0 91031 6365 17320   1   1  95   3   0 2018-11-20 02:16:00
 1  1       998396     25398552        18196     38131636    0    0     0 79432 6766 12120   1   1  95   3   0 2018-11-20 02:16:03
 0  0       998396     25466108        18196     38051796    0    0     0 41515 6395 12378   1   1  97   2   0 2018-11-20 02:16:06
 0  1       998396     25377704        18204     38107140    0    0     0 27351 5994 12414   1   1  98   0   0 2018-11-20 02:16:09
 1  1       998396     25380436        18204     38232900    0    0     0 156797 6558 17866   2   1  94   3   0 2018-11-20 02:16:12
 0  0       998396     25389520        18212     38220556    0    0     0 59720 6294 13901   2   1  95   2   0 2018-11-20 02:16:15
 0  0       998396     25321568        18212     38275500    0    0     0     5 5900 11553   1   1  99   0   0 2018-11-20 02:16:18
 1  0       998396     25247260        18220     38332256    0    0     0    16 5691 11362   1   0  99   0   0 2018-11-20 02:16:21
15  1       998396     25154628        18220     38389116    0    0     0 41399 5890 13595   1   1  97   2   0 2018-11-20 02:16:24
 0  1       998396     24801980        18228     38701968    0    0     0 126145 6583 15273   1   1  94   4   0 2018-11-20 02:16:27
 0  0       998396     24995408        18228     38500460    0    0     0 83698 6267 11825   2   1  95   2   0 2018-11-20 02:16:30
 1  0       998396     24914016        18236     38554340    0    0     0    15 5766 11718   1   0  98   0   0 2018-11-20 02:16:33
 2  0       998396     24826420        18236     38611008    0    0     0    11 6046 12146   1   1  98   0   0 2018-11-20 02:16:36
 0  1       998396     24647740        18244     38773000    0    0     0 117960 7162 18981   2   1  95   3   0 2018-11-20 02:16:39
 1  0       998396     24620740        18252     38903032    0    0     0 109747 6660 12269   2   1  95   3   0 2018-11-20 02:16:42
 1  0       998396     24708456        18252     38779216    0    0     0 26715 5967 12161   1   1  97   1   0 2018-11-20 02:16:45
 0  0       998396     24630588        18260     38835544    0    0     0    21 6277 11523   1   0  98   0   0 2018-11-20 02:16:48
17  1       998396     24548524        18260     38894124    0    0     0 42260 5822 11447   1   0  98   0   0 2018-11-20 02:16:51
 1  1       998396     24258076        18268     39152196    0    0     0 108059 6968 18005   1   1  95   3   0 2018-11-20 02:16:54
 1  0       998396     24285212        18268     39206444    0    0     0 84706 6533 11964   2   1  95   3   0 2018-11-20 02:16:57
 3  0       998396     24418504        18276     39058128    0    0     0 18800 5983 11885   1   1  97   1   0 2018-11-20 02:17:00
 0  0       998396     24326672        18280     39115256    0    0     8     0 5974 11443   1   0  99   0   0 2018-11-20 02:17:03
 0  1       998396     24232944        18288     39172848    0    0     0 84547 6130 14303   1   1  97   2   0 2018-11-20 02:17:06
 0  1       998396     23875736        18288     39488904    0    0     0 84707 6609 15471   1   1  94   4   0 2018-11-20 02:17:09
 1  0       998396     23869252        18296     39508404    0    0     0 73212 6492 12424   2   1  94   3   0 2018-11-20 02:17:12
 0  2       998396     24021692        18300     39339488    0    0     0 11964 6128 11870   1   1  97   1   0 2018-11-20 02:17:15
 1  0       998396     23955792        18304     39395980    0    0     0     1 5764 13506   2   1  98   0   0 2018-11-20 02:17:18
 0  1       998396     23734376        18312     39594080    0    0     0 130556 6633 17556   1   1  95   3   0 2018-11-20 02:17:21
 1  1       998396     23894720        18312     39642552    0    0     0 82477 6186 11863   2   1  94   3   0 2018-11-20 02:17:24
 0  0       998396     23961972        18320     39563240    0    0     0 40774 6356 12062   2   1  96   1   0 2018-11-20 02:17:27
 1  0       998396     23894004        18320     39620040    0    0     0    36 5728 11428   1   0  99   0   0 2018-11-20 02:17:30
 0  1       998396     23810168        18328     39675964    0    0     0 74413 6130 14353   1   1  98   1   0 2018-11-20 02:17:33
 0  1       998396     23489004        18328     39965816    0    0     0 85511 6180 14364   1   1  94   4   0 2018-11-20 02:17:36
 0  0       998396     23440732        18336     40045992    0    0     0 92010 6282 12044   2   1  95   3   0 2018-11-20 02:17:39
 0  0       998396     23641856        18336     39843232    0    0     0    23 6357 12790   1   1  98   0   0 2018-11-20 02:17:42
 0  0       998396     23580116        18344     39898716    0    0     0   629 5807 11431   1   1  98   0   0 2018-11-20 02:17:45
 1  1       998396     23537504        18344     39956716    0    0     0 84517 6104 14767   1   1  96   2   0 2018-11-20 02:17:48
 1  0       998396     23540216        18352     40027836    0    0     0 89546 6682 14521   1   1  94   4   0 2018-11-20 02:17:51
 1  0       998396     23463032        18352     40068256    0    0     0 79753 6194 11616   1   1  96   2   0 2018-11-20 02:17:54
 0  0       998396     23391868        18360     40124832    0    0     0     5 5700 11535   1   1  99   0   0 2018-11-20 02:17:57
 0  0       998396     23292536        18360     40180936    0    0     0    17 5707 11426   1   1  99   0   0 2018-11-20 02:18:00
 0  1       998396     23032660        18368     40401524    0    0     0 138049 6327 17204   1   1  95   3   0 2018-11-20 02:18:03
 1  1       998396     23160960        18368     40359872    0    0     0 52724 6102 11706   1   1  95   3   0 2018-11-20 02:18:06
 0  0       998396     23157124        18376     40348352    0    0     0 63030 6125 11653   1   1  96   2   0 2018-11-20 02:18:09
 2  0       998396     23077556        18376     40405264    0    0     0     0 5949 11688   1   1  98   0   0 2018-11-20 02:18:12
 0  1       998396     23006360        18384     40460444    0    0     0 75624 6394 14854   1   1  97   1   0 2018-11-20 02:18:15
 0  1       998396     22671976        18384     40776000    0    0     0 94203 6234 14319   1   1  95   3   0 2018-11-20 02:18:18
 2  0       998396     22734700        18392     40803148    0    0     0 74361 6250 12282   1   1  95   3   0 2018-11-20 02:18:21
 0  0       998396     22881408        18392     40628804    0    0     0 10255 5854 11546   1   1  98   0   0 2018-11-20 02:18:24
 0  0       998396     22786932        18400     40685220    0    0     0    13 5727 11391   1   1  98   0   0 2018-11-20 02:18:27
 2  1       998396     22699244        18400     40740924    0    0     0 83378 6037 14290   1   1  96   3   0 2018-11-20 02:18:30
 1  1       998396     22667872        18408     40866248    0    0     0 105436 6721 14753   1   1  95   3   0 2018-11-20 02:18:33
 0  0       998396     22662132        18408     40852668    0    0     0 61542 6107 11760   1   1  95   3   0 2018-11-20 02:18:36
 1  0       998396     22577236        18416     40906984    0    0     0    12 5716 11445   1   1  98   0   0 2018-11-20 02:18:39
 1  1       998396     22466868        18416     40963112    0    0     0 32768 5740 11461   1   1  98   0   0 2018-11-20 02:18:42
 1  1       998396     22244260        18424     41168476    0    0     0 100001 7103 17847   1   1  95   4   0 2018-11-20 02:18:45
 0  1       998396     22125936        18424     41335604    0    0     0 119909 6572 12090   1   1  95   3   0 2018-11-20 02:18:48
 0  0       998396     22327856        18432     41131696    0    0     0    92 5766 11597   1   0  98   1   0 2018-11-20 02:18:51
 0  0       998396     22272012        18432     41187056    0    0     0     5 5712 11866   1   0  99   0   0 2018-11-20 02:18:54
 2  0       998396     22202212        18440     41242760    0    0     0 42273 5911 13747   1   1  97   2   0 2018-11-20 02:18:57
 0  1       998396     21959036        18440     41465960    0    0     0 95465 6130 15050   1   1  95   3   0 2018-11-20 02:19:00
 1  0       998396     22072244        18448     41495044    0    0     0 76436 6311 11820   1   1  95   3   0 2018-11-20 02:19:03
 1  0       998396     22141380        18448     41410824    0    0     0 39666 5944 11642   1   1  97   1   0 2018-11-20 02:19:06
 1  0       998396     22070660        18456     41468168    0    0     0    11 5729 11522   1   0  99   0   0 2018-11-20 02:19:09
 0  1       998396     21791404        18456     41730072    0    0     0 149463 6382 17215   1   1  96   3   0 2018-11-20 02:19:12
 0  0       998396     21801952        18464     41834772    0    0     0 99723 6407 11874   1   1  95   3   0 2018-11-20 02:19:15
 0  0       998396     21983900        18464     41635180    0    0     0    16 6253 12228   1   1  98   0   0 2018-11-20 02:19:18
 0  0       998396     21916084        18472     41691548    0    0     0   312 5737 11524   1   1  99   0   0 2018-11-20 02:19:21
 1  1       998396     21846016        18472     41748072    0    0     0 42267 5865 11556   1   0  98   1   0 2018-11-20 02:19:24
 0  1       998396     21506292        18484     42061308    0    0     1 125535 6401 17430   1   1  94   3   0 2018-11-20 02:19:27
 1  0       998396     21619080        18484     42061632    0    0     0 67345 6349 12588   2   1  95   3   0 2018-11-20 02:19:30
 0  0       998396     21716928        18492     41914992    0    0     0 19109 5824 12284   2   1  97   1   0 2018-11-20 02:19:33
 0  0       998396     21608132        18500     41972600    0    0     0    19 5671 12783   2   1  98   0   0 2018-11-20 02:19:36
 0  1       998396     21256976        18500     42264772    0    0     0 161564 6836 18082   1   1  96   2   0 2018-11-20 02:19:39
 0  1       998396     21425252        18508     42218688    0    0     0 51128 6156 12542   2   1  94   3   0 2018-11-20 02:19:42
 0  0       998396     21470684        18508     42139952    0    0     0 41111 6045 11699   1   1  96   2   0 2018-11-20 02:19:45
 3  0       998396     21402388        18516     42196108    0    0     0    15 5728 11426   1   1  98   0   0 2018-11-20 02:19:48
 0  0       998396     21307324        18516     42250676    0    0     0   432 6292 12611   1   1  98   0   0 2018-11-20 02:19:51
 1  1       998396     20952460        18524     42567028    0    0     0 168037 7392 17969   1   1  95   3   0 2018-11-20 02:19:54
 2  0       998396     21249528        18524     42363904    0    0     0 83907 6206 11672   1   1  95   3   0 2018-11-20 02:19:57
 0  0       998396     21162652        18532     42419696    0    0     0    44 5747 11935   1   0  99   0   0 2018-11-20 02:20:00
 0  0       998396     21052596        18532     42475976    0    0     0     0 5690 11370   1   1  99   0   0 2018-11-20 02:20:03
 1  1       998396     20948876        18540     42531052    0    0     0 84536 5960 14305   1   1  98   1   0 2018-11-20 02:20:06
 0  1       998396     20619448        18540     42833152    0    0     0 79434 6058 14234   1   1  95   4   0 2018-11-20 02:20:09
 0  1       998396     20735044        18548     42846416    0    0     0 72572 6250 12263   1   1  95   3   0 2018-11-20 02:20:12
 0  0       998396     20864044        18548     42699000    0    0     0 18851 5934 11555   1   1  97   1   0 2018-11-20 02:20:15
 0  0       998396     20774216        18780     42755956    0    0   132    33 5900 11690   1   0  98   0   0 2018-11-20 02:20:18
 1  1       998396     20501308        18788     43010748    0    0     0 144086 6352 16948   1   1  95   3   0 2018-11-20 02:20:21
 2  1       998396     20584184        18788     43069120    0    0     0 80422 6608 12299   1   1  95   3   0 2018-11-20 02:20:24
 0  0       998396     20714876        18796     42921436    0    0     0 14129 5856 11550   1   1  98   1   0 2018-11-20 02:20:27
 0  0       998396     20622624        18796     42979168    0    0     0    19 5755 11508   1   0  99   0   0 2018-11-20 02:20:30
 0  1       998396     20527108        18804     43035328    0    0     0 42269 5870 11568   1   0  97   1   0 2018-11-20 02:20:33
 0  1       998396     20241468        18804     43296400    0    0     0 109078 6201 17643   1   1  95   4   0 2018-11-20 02:20:36
 3  0       998396     20371664        18812     43283828    0    0     0 61794 6167 11602   1   1  95   3   0 2018-11-20 02:20:39
 0  0       998396     20398676        18812     43204120    0    0     0 40692 5960 11600   1   1  96   2   0 2018-11-20 02:20:42
 1  0       998396     20287696        18820     43259612    0    0     0    12 5719 11476   1   1  99   0   0 2018-11-20 02:20:45
 1  1       998396     20203816        18820     43315164    0    0     0 84516 6399 14521   1   1  96   2   0 2018-11-20 02:20:48
 2  0       998396     20301204        18828     43417224    0    0     0 99082 6239 14486   1   1  95   3   0 2018-11-20 02:20:51
 0  0       998396     20244648        18828     43427524    0    0     0 70216 6353 12016   1   1  96   2   0 2018-11-20 02:20:54
 1  0       998396     20134588        18836     43484020    0    0     0   581 6001 12702   1   1  98   0   0 2018-11-20 02:20:57
 0  0       998396     20024164        18836     43540072    0    0     0    27 5754 12170   1   1  98   0   0 2018-11-20 02:21:00
 2  0       998396     19810276        18844     43728020    0    0     0 126823 6161 17009   1   1  94   4   0 2018-11-20 02:21:03
 1  0       998396     19853752        18844     43784160    0    0     0 84854 6209 13187   2   1  94   3   0 2018-11-20 02:21:06
 0  0       998396     19894936        18852     43706684    0    0     0 42171 6011 12225   2   1  96   1   0 2018-11-20 02:21:09
 0  0       998396     19814460        18852     43762496    0    0     0     0 5713 11511   1   0  98   0   0 2018-11-20 02:21:12
 1  1       998396     19553536        18860     43975908    0    0     0 127215 6587 17552   1   1  96   3   0 2018-11-20 02:21:15
 0  1       998396     19470580        18860     44079328    0    0     0 93046 6263 11633   1   1  95   3   0 2018-11-20 02:21:18
 0  0       998396     19596336        18868     43930856    0    0     0 12863 5927 11722   1   1  97   2   0 2018-11-20 02:21:21
 1  0       998396     19517804        18868     43986916    0    0     0     5 5748 11495   1   1  99   0   0 2018-11-20 02:21:24
 1  1       998396     19418368        18876     44043672    0    0     0 42271 6214 12139   1   1  98   0   0 2018-11-20 02:21:27
 0  0       998396     19058268        18876     44358992    0    0     0 127037 8190 18496   1   1  95   3   0 2018-11-20 02:21:30
 1  0       998396     19256072        18884     44155312    0    0     0 84992 6189 11701   2   1  95   2   0 2018-11-20 02:21:33
 0  0       998396     19163796        18892     44212012    0    0     0    21 5727 11534   1   1  98   0   0 2018-11-20 02:21:36
 0  0       998396     19076504        18892     44267400    0    0     0     5 5715 11835   1   1  98   0   0 2018-11-20 02:21:39
 3  0       998396     18975940        18900     44343900    0    0     0 91350 6675 17762   1   1  97   1   0 2018-11-20 02:21:42
 1  1       998396     19040708        18900     44448196    0    0     0 99413 6318 11638   1   1  95   3   0 2018-11-20 02:21:45
 0  0       998396     19022620        18908     44435780    0    0     0 63059 6103 11672   1   1  96   2   0 2018-11-20 02:21:48
 0  0       998396     18941524        18908     44490220    0    0     0    19 5715 11521   1   1  98   0   0 2018-11-20 02:21:51
 0  0       998396     18847492        18916     44546472    0    0     0     7 5702 11492   1   1  98   0   0 2018-11-20 02:21:54
 0  1       998396     18633788        18924     44744760    0    0     0 130207 6533 17977   1   1  95   3   0 2018-11-20 02:21:57
 1  0       998396     18640260        18924     44838784    0    0     0 96228 6851 12665   2   1  94   3   0 2018-11-20 02:22:00
 0  0       998396     18730356        18932     44715548    0    0     0 27985 6014 12075   1   1  98   0   0 2018-11-20 02:22:03
 0  0       998396     18634168        18932     44770480    0    0     0     5 5760 12183   1   1  98   0   0 2018-11-20 02:22:06
 0  1       998396     18531448        18940     44825804    0    0     0 32780 5802 11939   1   0  98   1   0 2018-11-20 02:22:09
 0  1       998396     18435660        18940     44883196    0    0     0 50941 6059 14206   1   1  95   4   0 2018-11-20 02:22:12
 0  1       998396     18076396        18948     45196112    0    0     0 83906 6367 15266   1   1  94   4   0 2018-11-20 02:22:15
 2  1       998396     18141596        18948     45252928    0    0     0 83542 6424 11920   2   1  95   3   0 2018-11-20 02:22:18
 0  0       998396     18313868        18956     45051960    0    0     0   235 5743 11523   1   0  98   0   0 2018-11-20 02:22:21
 1  1       998396     17978416        18956     45361516    0    0     0 164607 6799 17475   1   1  96   2   0 2018-11-20 02:22:24
 1  0       998396     18234424        18964     45164020    0    0     0 82267 6232 11926   2   1  95   2   0 2018-11-20 02:22:27
 0  0       998396     18178092        18964     45218372    0    0     0    32 5760 12170   2   1  98   0   0 2018-11-20 02:22:30
 0  0       998396     18117712        18972     45274864    0    0     0    21 6305 12738   1   1  98   0   0 2018-11-20 02:22:33
 1  0       998396     18032728        18972     45331776    0    0     0     5 5734 11566   1   0  99   0   0 2018-11-20 02:22:36
 0  1       998396     17830084        18980     45562640    0    0     0 141727 6467 18754   1   1  94   4   0 2018-11-20 02:22:39
 2  1       998396     17963092        18988     45577428    0    0     0 71603 6149 11765   1   1  95   3   0 2018-11-20 02:22:42
 0  0       998396     18011408        18988     45498380    0    0     0 41123 6012 11872   1   1  97   1   0 2018-11-20 02:22:45
 1  0       998396     17918976        18996     45553880    0    0     0    12 5770 11638   1   1  98   0   0 2018-11-20 02:22:48
 1  1       998396     17824056        18996     45611996    0    0     0 84532 6022 14944   1   1  97   1   0 2018-11-20 02:22:51
 0  1       998396     17471968        19004     45928296    0    0     0 84754 7212 14918   1   1  95   3   0 2018-11-20 02:22:54
 1  1       998396     17482532        19004     45981984    0    0     0 84532 6232 11792   2   1  95   3   0 2018-11-20 02:22:57
 1  0       998396     17659312        19012     45778228    0    0     0    48 5767 11598   1   1  98   0   0 2018-11-20 02:23:00
 0  0       998396     17572900        19012     45834684    0    0     0     0 5825 13326   2   0  98   0   0 2018-11-20 02:23:03
 0  1       998396     17510076        19020     45892396    0    0     0 83683 6596 16482   1   1  95   3   0 2018-11-20 02:23:06
 2  0       998396     17153196        19020     46205892    0    0     0 84444 6535 16546   1   1  94   4   0 2018-11-20 02:23:09
 2  0       998396     17495220        19028     46003860    0    0     0 83718 6312 11755   2   1  95   2   0 2018-11-20 02:23:12
 1  0       998396     17397008        19028     46060932    0    0     0    11 5748 11936   1   1  98   0   0 2018-11-20 02:23:15
 0  1       998396     17300260        19036     46114884    0    0     0 41796 5891 11467   1   1  98   0   0 2018-11-20 02:23:18
 0  1       998396     16943612        19036     46430512    0    0     0 126517 6456 17166   1   1  94   4   0 2018-11-20 02:23:21
 0  1       998396     17050336        19044     46485888    0    0     0 84057 6529 11708   1   1  95   3   0 2018-11-20 02:23:24
 0  0       998396     17230804        19044     46282764    0    0     0    20 5763 11514   1   1  98   0   0 2018-11-20 02:23:27
 0  0       998396     17160544        19052     46339548    0    0     0    31 5820 11400   1   1  99   0   0 2018-11-20 02:23:30
 0  1       998396     17088216        19052     46395348    0    0     0 80491 6103 14294   1   1  97   2   0 2018-11-20 02:23:33
 0  1       998396     16758096        19060     46713252    0    0     0 88758 6395 14706   1   1  95   4   0 2018-11-20 02:23:36
 2  1       998396     16861672        19060     46710492    0    0     0 65366 6330 11981   1   1  95   3   0 2018-11-20 02:23:39
 0  0       998396     16993120        19068     46563084    0    0     0 19333 5959 11567   1   1  98   1   0 2018-11-20 02:23:42
 0  0       998396     16912912        19068     46619268    0    0     0    17 5748 11541   1   1  99   0   0 2018-11-20 02:23:45
 0  1       998396     16651844        19076     46840044    0    0     0 137502 6351 17040   1   1  95   3   0 2018-11-20 02:23:48
 0  1       998396     16731412        19076     46866200    0    0     0 74623 6164 12051   1   1  95   3   0 2018-11-20 02:23:51
 0  0       998396     16784432        19084     46787028    0    0     0 40765 6115 11634   1   1  95   3   0 2018-11-20 02:23:54
 0  0       998396     16707076        19084     46842044    0    0     0     0 5721 11482   1   1  98   0   0 2018-11-20 02:23:57
 1  1       998396     16618760        19092     46899976    0    0     0 69595 5913 14402   1   1  98   1   0 2018-11-20 02:24:00
 0  1       998396     16355300        19100     47121936    0    0     0 68143 6057 14470   1   1  95   4   0 2018-11-20 02:24:03
 0  1       998396     16466200        19100     47079660    0    0     0 53398 6074 11696   1   1  95   3   0 2018-11-20 02:24:06
 0  0       998396     16442088        19108     47068656    0    0     0 63023 6705 12420   1   1  95   3   0 2018-11-20 02:24:09
 1  0       998396     16356692        19108     47124676    0    0     0    39 5744 11508   1   1  99   0   0 2018-11-20 02:24:12
 0  0       998396     16331328        19116     47179920    0    0     0 42299 5910 14334   1   0  97   2   0 2018-11-20 02:24:15
 0  1       998396     16107908        19116     47388668    0    0     0 91779 6116 14525   1   1  95   4   0 2018-11-20 02:24:18
 0  1       998396     16231864        19124     47358432    0    0     0 56830 6093 11676   1   1  95   3   0 2018-11-20 02:24:21
 0  0       998396     16199796        19124     47347436    0    0     0 63135 6180 12036   1   1  96   2   0 2018-11-20 02:24:24
 0  0       998396     16104568        19132     47404072    0    0     0    16 5710 11659   1   1  98   0   0 2018-11-20 02:24:27
 0  1       998396     15898288        19132     47564048    0    0     0 117083 6375 17826   1   1  95   3   0 2018-11-20 02:24:30
 0  1       998396     15641884        19140     47774304    0    0     0 51152 6026 11536   1   0  94   4   0 2018-11-20 02:24:33
 2  1       998396     15718916        19140     47828476    0    0     0 83989 6214 11812   2   1  94   3   0 2018-11-20 02:24:36
 0  0       998396     15871344        19152     47626656    0    0     1    30 5941 11679   1   0  98   0   0 2018-11-20 02:24:39
 0  1       998396     15787480        19160     47684076    0    0     0 42587 6394 12290   1   1  97   1   0 2018-11-20 02:24:42
 0  1       998396     15452476        19160     47999064    0    0     0 126123 6285 17388   1   1  95   3   0 2018-11-20 02:24:45
 0  1       998396     15713604        19168     47930712    0    0     0 46282 6081 11744   1   1  94   3   0 2018-11-20 02:24:48
 0  0       998396     15739156        19168     47851608    0    0     0 40779 5945 11682   1   1  96   2   0 2018-11-20 02:24:51
 1  0       998396     15628480        19176     47907764    0    0     0    41 5699 11511   1   0  99   0   0 2018-11-20 02:24:54
 0  1       998396     15538512        19176     47962896    0    0     0 84524 6065 14564   1   1  96   2   0 2018-11-20 02:24:57
 2  0       998396     15614284        19184     48136224    0    0     0 122712 6885 15342   1   1  95   3   0 2018-11-20 02:25:00
 1  0       998396     15628156        19192     48075396    0    0     0 46619 6293 12213   2   1  96   2   0 2018-11-20 02:25:03
 0  0       998396     15518064        19192     48130424    0    0     0     3 5705 11541   1   0  99   0   0 2018-11-20 02:25:06
 0  0       998396     15407460        19200     48187856    0    0     0     7 5704 11531   1   0  99   0   0 2018-11-20 02:25:09
 0  1       998396     15090916        19200     48486980    0    0     0 163617 6964 18485   1   1  94   3   0 2018-11-20 02:25:12
 1  0       998396     15066428        19208     48559408    0    0     0 90213 6760 12747   2   1  95   3   0 2018-11-20 02:25:15
 0  0       998396     15257928        19208     48354660    0    0     0   582 5772 12099   1   1  98   0   0 2018-11-20 02:25:18
 0  0       998396     15165888        19216     48411052    0    0     0    43 5674 11987   1   1  98   0   0 2018-11-20 02:25:21
 1  1       998396     15056464        19216     48467548    0    0     0 81042 6017 15950   1   1  96   2   0 2018-11-20 02:25:24
 1  0       998396     15008524        19224     48553532    0    0     0 90130 6129 12998   1   1  95   3   0 2018-11-20 02:25:27
 1  1       998396     14692416        19224     48829556    0    0     0 72199 6126 11726   1   1  95   3   0 2018-11-20 02:25:30
 0  0       998396     14861716        19232     48635576    0    0     0    28 5835 11559   1   0  98   0   0 2018-11-20 02:25:33
 1  0       998396     14776672        19232     48691964    0    0     0     5 5851 11929   1   1  98   0   0 2018-11-20 02:25:36
 0  1       998396     14523016        19240     48932716    0    0     0 142296 7316 17467   1   1  95   3   0 2018-11-20 02:25:39
 1  0       998396     14576340        19240     48861236    0    0     0 40921 6009 11511   1   1  95   3   0 2018-11-20 02:25:42
 0  0       998396     14549280        19248     48858744    0    0     0 64920 6325 12046   1   1  96   2   0 2018-11-20 02:25:45
 0  0       998396     14482164        19248     48915008    0    0     0   541 6027 11931   1   1  98   0   0 2018-11-20 02:25:48
 0  1       998396     14410044        19256     48972296    0    0     0 42311 6299 11404   1   1  97   1   0 2018-11-20 02:25:51
 0  1       998396     14228228        19256     49131696    0    0     0 75672 6032 16987   1   1  95   4   0 2018-11-20 02:25:54
 1  1       998396     13989752        19264     49344432    0    0     0 51337 6059 11567   1   1  94   4   0 2018-11-20 02:25:57
 1  1       998396     14093884        19264     49342220    0    0     0 65701 6073 11777   1   1  95   3   0 2018-11-20 02:26:00
 1  0       998396     14215072        19272     49195652    0    0     0 18877 5902 11588   1   1  96   2   0 2018-11-20 02:26:03
 1  1       998396     14145652        19272     49251652    0    0     0 84536 6075 14319   1   1  96   3   0 2018-11-20 02:26:06
 0  1       998396     13800380        19280     49568644    0    0     0 84721 6142 14501   1   1  94   4   0 2018-11-20 02:26:09
 1  0       998396     13876612        19280     49583000    0    0     0 70573 6212 12210   1   1  95   3   0 2018-11-20 02:26:12
 0  0       998396     14020560        19288     49418284    0    0     0 14026 5824 11547   1   1  98   0   0 2018-11-20 02:26:15
 0  1       998396     13936912        19288     49477072    0    0     0 32804 6065 11952   1   1  98   0   0 2018-11-20 02:26:18
 0  1       998396     13837624        19296     49531232    0    0     0 51793 6227 14551   1   1  95   4   0 2018-11-20 02:26:21
 1  0       998396     13813452        19296     49636760    0    0     0 100977 6403 14483   1   1  95   3   0 2018-11-20 02:26:24
