procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1       998396       718588        42164     62660240    0    0     0 122827 6861 20210   1   1  95   3   0 2018-11-20 11:30:49
 0  1       998396       775084        42172     62647844    0    0     0 52037 6670 12926   1   0  95   3   0 2018-11-20 11:30:52
 0  0       998396       531860        42172     62877224    0    0     0 54537 6493 12696   1   0  96   3   0 2018-11-20 11:30:55
 0  0       998396       704588        42180     62706048    0    0     0   112 6200 12560   1   0  99   0   0 2018-11-20 11:30:58
 0  1       998396       617760        42180     62767612    0    0     0 76325 6884 16112   1   0  95   4   0 2018-11-20 11:31:01
 0  1       998396       537656        42188     62897020    0    0     3 98766 6807 16014   1   1  95   3   0 2018-11-20 11:31:04
 1  0       998396       264648        42196     63124688    0    0     0 54505 6492 12956   1   0  95   3   0 2018-11-20 11:31:07
 0  1       998396       432424        42196     62953488    0    0     0 38184 6288 12423   0   0  99   1   0 2018-11-20 11:31:10
 2  1       998396       257132        42204     63105364    0    0     0 66814 6548 17272   1   0  95   4   0 2018-11-20 11:31:13
 1  0       998396       484216        42156     62914772    0    0     0 69833 6734 12772   1   0  95   4   0 2018-11-20 11:31:16
 0  0       998396       469824        42164     62910596    0    0    17 54460 6528 12663   1   0  97   1   0 2018-11-20 11:31:19
 1  0       998396       377944        42164     62982552    0    0     0 79404 7072 18786   0   0  98   2   0 2018-11-20 11:31:22
 0  0       998396       279652        42172     63048264    0    0     0 73623 6738 13125   1   1  95   4   0 2018-11-20 11:31:25
 1  1       998396       380792        42172     63012372    0    0     0 43475 6356 12725   1   0  96   3   0 2018-11-20 11:31:28
 1  0       998396       475224        42180     62898600    0    0     0 32939 6360 12880   1   0  97   2   0 2018-11-20 11:31:31
 0  1       998396       304244        42180     63044112    0    0     0 103045 7082 19172   1   0  97   2   0 2018-11-20 11:31:34
 0  1       998396       250872        42188     63073568    0    0     0 49973 6496 12656   1   0  95   4   0 2018-11-20 11:31:37
 0  1       998396       326840        42188     63062864    0    0     0 67194 6525 12682   1   0  96   3   0 2018-11-20 11:31:40
 0  0       998396       446336        42196     62921252    0    0     0 11016 6558 12544   0   0  99   1   0 2018-11-20 11:31:43
 0  1       998396       252420        42196     63099848    0    0     0 145879 6834 18562   1   0  96   3   0 2018-11-20 11:31:46
 2  1       998396       501476        42204     62931596    0    0     0 28862 6687 12686   1   0  96   3   0 2018-11-20 11:31:49
 0  0       998396       490932        42204     62924584    0    0     0 54504 6541 12770   1   0  97   1   0 2018-11-20 11:31:52
 1  2       998396       410740        42244     62988072    0    0    13 38172 6282 12937   0   0  99   0   0 2018-11-20 11:31:55
 1  1       998396       271448        42528     63108408    0    0    97 70216 6895 18466   1   0  95   4   0 2018-11-20 11:31:58
 1  1       998396       498844        42536     62963064    0    0     0 66367 6607 12808   1   1  95   3   0 2018-11-20 11:32:01
 0  1       998396       250304        42544     63193516    0    0     0 53849 6547 12717   1   1  96   3   0 2018-11-20 11:32:04
 0  1       998396       443616        42544     62984520    0    0     0 38857 6791 13348   1   0  97   2   0 2018-11-20 11:32:07
 0  1       998396       261216        42552     63143632    0    0     0 69751 6722 19260   1   0  95   4   0 2018-11-20 11:32:10
 0  1       998396       259776        42552     63121336    0    0     0 45541 6508 12925   1   0  95   4   0 2018-11-20 11:32:13
 0  1       998396       280280        42560     63103912    0    0     0 76046 6755 13023   1   1  95   3   0 2018-11-20 11:32:16
 2  1       998396       435816        42560     62932244    0    0     0 65825 6387 15778   1   0  97   2   0 2018-11-20 11:32:19
 0  1       998396       283020        42568     63082080    0    0     0 69502 6536 15721   1   0  95   4   0 2018-11-20 11:32:22
 1  1       998396       433032        42568     63017828    0    0     0 61342 6661 12713   1   1  95   3   0 2018-11-20 11:32:25
 0  0       998396       460932        42576     62945968    0    0     0 32940 6383 13112   1   0  97   2   0 2018-11-20 11:32:28
 0  1       998396       255016        42576     63136696    0    0     0 132240 6819 18841   1   1  96   3   0 2018-11-20 11:32:31
 0  1       998396       503120        42584     62963224    0    0     0 42168 6461 12724   1   0  95   4   0 2018-11-20 11:32:34
 0  1       998396       509260        42584     62921260    0    0     0 54850 6677 12943   1   1  96   3   0 2018-11-20 11:32:37
 1  0       998396       432924        42592     62983268    0    0     0    47 6575 13240   0   0  99   0   0 2018-11-20 11:32:40
 0  1       998396       285628        42592     63095124    0    0     0 152943 6938 18698   1   1  95   3   0 2018-11-20 11:32:43
 1  1       998396       419416        42600     63056516    0    0     0 43790 6904 12804   1   0  96   3   0 2018-11-20 11:32:46
 0  0       998396       467216        42600     62985784    0    0     0 32645 6471 12813   0   0  97   2   0 2018-11-20 11:32:49
 4  1       998396       388380        42608     63046560    0    0     0 38173 6829 12831   1   0  98   1   0 2018-11-20 11:32:52
 0  1       998396       261532        42608     63136444    0    0     0 114691 6625 17227   1   0  96   3   0 2018-11-20 11:32:55
 0  1       998396       271320        42616     63166928    0    0     0 65434 6549 12789   1   1  96   3   0 2018-11-20 11:32:58
 2  0       998396       453612        42616     62963504    0    0     0 11012 6326 12897   1   0  98   1   0 2018-11-20 11:33:01
 0  1       998396       269652        42624     63134116    0    0     0 124149 6775 19745   1   1  97   1   0 2018-11-20 11:33:04
 2  0       998396       429656        42624     63021120    0    0     0 67437 6628 12614   1   1  96   3   0 2018-11-20 11:33:07
 0  0       998396       466824        42632     62963508    0    0     0 37927 6760 13129   1   1  97   2   0 2018-11-20 11:33:10
 0  0       998396       377784        42640     63025800    0    0     0   177 6406 13027   0   0  99   0   0 2018-11-20 11:33:13
 0  1       998396       278036        42640     63089216    0    0     0 76322 6509 15616   1   0  97   2   0 2018-11-20 11:33:16
 0  1       998396       278536        42648     63052976    0    0     0 76607 6810 15828   1   1  95   4   0 2018-11-20 11:33:19
 0  1       998396       287956        42648     63116016    0    0     0 76028 6649 12697   1   1  95   3   0 2018-11-20 11:33:22
 0  0       998396       425080        42656     62942444    0    0     0   372 6202 12587   1   0  98   1   0 2018-11-20 11:33:25
 0  1       998396       340704        42656     63005600    0    0     0 76330 6539 15928   1   0  96   3   0 2018-11-20 11:33:28
 1  1       998396       283328        42664     63057588    0    0     0 76170 6564 15812   1   0  95   4   0 2018-11-20 11:33:31
 0  1       998396       274484        42664     63050280    0    0     0 66144 6585 13201   1   1  96   3   0 2018-11-20 11:33:34
 1  1       998396       459272        42672     62850024    0    0     0 43470 6344 12628   0   0  98   1   0 2018-11-20 11:33:37
 1  0       998396       333092        42672     62974856    0    0     0 63006 6639 18693   1   0  95   4   0 2018-11-20 11:33:40
 0  1       998396       570464        42680     62848576    0    0     0 78810 7391 13527   1   1  95   3   0 2018-11-20 11:33:43
 0  1       998396       355848        42680     63042852    0    0     0 43845 6462 12854   1   0  96   3   0 2018-11-20 11:33:46
 0  1       998396       455932        42688     62902356    0    0     0 49265 6387 13031   1   0  97   2   0 2018-11-20 11:33:49
 3  1       998396       277784        42688     63043892    0    0     0 92373 6819 18824   1   1  95   4   0 2018-11-20 11:33:52
 0  1       998396       406132        42696     62895020    0    0     0 44243 6542 12934   1   0  95   3   0 2018-11-20 11:33:55
 0  0       998396       475768        42696     62811968    0    0     0 54513 6464 12846   1   0  97   1   0 2018-11-20 11:33:58
 0  1       998396       304840        42704     62975744    0    0     0 109428 6579 19214   1   0  97   2   0 2018-11-20 11:34:01
 1  0       998396       260468        42704     63003476    0    0     0 43633 6522 13038   1   0  95   4   0 2018-11-20 11:34:04
 0  0       998396       611180        42712     62831104    0    0     0 76385 6593 12943   1   1  96   2   0 2018-11-20 11:34:07
 0  0       998396       527708        42712     62892144    0    0     0    13 6264 13176   1   0  99   0   0 2018-11-20 11:34:10
 1  1       998396       334904        42720     63053412    0    0     0 108817 6953 19231   1   0  96   3   0 2018-11-20 11:34:13
 0  1       998396       270752        42720     63084900    0    0     0 44136 6920 14374   1   0  95   4   0 2018-11-20 11:34:16
 0  1       998396       316168        42728     63076268    0    0     0 65914 6519 13082   1   1  95   3   0 2018-11-20 11:34:19
 1  0       998396       485704        42728     62851032    0    0     0 11013 6347 12527   0   0  97   3   0 2018-11-20 11:34:22
 0  1       998396       257888        42736     63033808    0    0     0 140788 6740 18856   1   0  95   4   0 2018-11-20 11:34:25
 0  1       998396       435344        42736     62996032    0    0     0 77471 6691 13276   1   1  95   3   0 2018-11-20 11:34:28
 0  0       998396       571608        42744     62856584    0    0     0 11027 6286 12526   0   0  98   1   0 2018-11-20 11:34:31
 2  1       998396       488196        42744     62918040    0    0     0 38189 6410 15120   1   0  98   1   0 2018-11-20 11:34:34
 0  2       998396       276588        42752     63099672    0    0     0 114676 6712 18214   1   1  93   5   0 2018-11-20 11:34:37
 0  0       998396       614860        42760     62889736    0    0     0 76391 6691 13186   1   1  95   4   0 2018-11-20 11:34:40
 0  0       998396       536220        42760     62952544    0    0     0     0 6132 12517   0   0 100   0   0 2018-11-20 11:34:43
 0  1       998396       456740        42768     63014524    0    0     0 65486 6458 15873   0   0  98   1   0 2018-11-20 11:34:46
 1  1       998396       283484        42768     63168504    0    0     0 78372 6920 16298   1   0  95   3   0 2018-11-20 11:34:49
 1  0       998396       371312        42776     63120480    0    0     0 52916 6528 12665   1   0  96   3   0 2018-11-20 11:34:52
 0  0       998396       482840        42776     62969860    0    0     0 32601 6383 12775   1   0  97   2   0 2018-11-20 11:34:55
 0  1       998396       390252        42784     63027400    0    0     0 76357 6461 15193   0   0  97   2   0 2018-11-20 11:34:58
 0  1       998396       480900        42788     62968964    0    0    21 98060 8049 15620   1   1  95   3   0 2018-11-20 11:35:01
 0  0       998396       264808        42796     63162448    0    0     0 54954 6444 12977   1   0  96   3   0 2018-11-20 11:35:04
 0  0       998396       423360        42796     62990340    0    0     0    10 6139 12710   1   0  99   0   0 2018-11-20 11:35:07
 2  1       998396       273616        42804     63084936    0    0     0 152844 6771 19081   1   1  96   3   0 2018-11-20 11:35:10
 1  0       998396       302372        42804     63140164    0    0     0 76379 7083 12931   1   1  95   3   0 2018-11-20 11:35:13
 1  0       998396       471648        42812     62971184    0    0     0    89 6278 13023   1   0  99   0   0 2018-11-20 11:35:16
 0  1       998396       393016        42820     63032884    0    0     0 38517 6635 12994   0   0  99   0   0 2018-11-20 11:35:19
 0  0       998396       268996        42820     63126932    0    0     0 114700 7193 19001   1   1  95   4   0 2018-11-20 11:35:22
 2  0       998396       398120        42828     63096916    0    0     0 45591 6544 12693   0   1  96   3   0 2018-11-20 11:35:25
 1  0       998396       431428        42828     63015164    0    0     0 30803 6270 12515   0   0  99   1   0 2018-11-20 11:35:28
 1  1       998396       334272        42836     63080016    0    0     0 76451 6515 15549   1   0  98   1   0 2018-11-20 11:35:31
 0  1       998396       252040        42836     63128432    0    0     0 76566 6765 16068   0   0  96   4   0 2018-11-20 11:35:34
 0  1       998396       337596        42844     63152068    0    0     0 76008 6564 12735   1   1  96   3   0 2018-11-20 11:35:37
 1  0       998396       484040        42844     62979428    0    0     0   378 6189 12658   1   0  99   0   0 2018-11-20 11:35:40
 0  1       998396       378560        42852     63043136    0    0     0 76342 6656 15699   0   0  97   2   0 2018-11-20 11:35:43
 0  1       998396       257588        42848     63124836    0    0     0 58638 6604 15951   1   0  95   4   0 2018-11-20 11:35:46
 0  0       998396       254084        42848     63095676    0    0     0 19814 6497 12743   1   0  95   4   0 2018-11-20 11:35:49
 0  1       998396       564572        42852     62885328    0    0     0 76406 6956 13803   1   1  96   2   0 2018-11-20 11:35:52
 0  1       998396       470992        42856     62947980    0    0     0 76332 6897 15148   0   0  96   3   0 2018-11-20 11:35:55
 2  0       998396       584812        42864     62941104    0    0     0 98040 6718 16268   1   1  96   3   0 2018-11-20 11:35:58
 0  1       998396       325144        42864     63171860    0    0     0 54517 6520 12719   1   0  96   3   0 2018-11-20 11:36:01
 0  0       998396       480216        42872     62974864    0    0     0   396 6173 12573   0   0  99   1   0 2018-11-20 11:36:04
 0  1       998396       282032        42872     63122172    0    0     0 103942 6719 18632   0   0  96   4   0 2018-11-20 11:36:07
 2  1       998396       568720        42880     62941760    0    0     0 70441 7043 12846   1   1  96   3   0 2018-11-20 11:36:10
 0  0       998396       525764        42880     62935348    0    0     0 54856 6608 12711   1   0  97   2   0 2018-11-20 11:36:13
 0  1       998396       442228        42888     62997656    0    0     0 38167 6240 13422   1   0  98   1   0 2018-11-20 11:36:16
 2  1       998396       255020        42888     63149608    0    0     0 75330 6572 18631   0   0  96   4   0 2018-11-20 11:36:19
 1  0       998396       552904        42896     62884008    0    0     0 42110 6597 12865   0   0  96   3   0 2018-11-20 11:36:22
 2  0       998396       510340        42896     62886884    0    0     0 74093 7111 13654   1   1  96   3   0 2018-11-20 11:36:25
 0  1       998396       325652        42904     63046212    0    0     0 108727 6855 18547   1   1  97   2   0 2018-11-20 11:36:28
 0  0       998396       280636        42904     63072492    0    0     0 44127 6513 12700   1   0  95   4   0 2018-11-20 11:36:31
 1  0       998396       704900        42912     62900384    0    0     0 76420 6569 13816   1   1  95   2   0 2018-11-20 11:36:34
 0  0       998396       602044        42912     62961216    0    0     0     0 6209 12568   1   0  99   0   0 2018-11-20 11:36:37
 2  0       998396       374724        42920     63144812    0    0     0 114518 6602 18711   1   0  97   2   0 2018-11-20 11:36:40
 2  1       998396       287728        42920     63183228    0    0     0 38366 6460 13319   1   0  95   4   0 2018-11-20 11:36:43
 0  0       998396       530320        42928     62921148    0    0     0 86897 6611 13657   2   1  95   2   0 2018-11-20 11:36:46
 0  0       998396       424160        42928     62981812    0    0     0     5 6183 12358   1   0  99   0   0 2018-11-20 11:36:49
 0  1       998396       248612        42936     63128264    0    0     0 102932 6650 18761   0   0  96   3   0 2018-11-20 11:36:52
 2  1       998396       265132        42944     63054584    0    0     0 49611 6422 12554   1   0  95   4   0 2018-11-20 11:36:55
 0  1       998396       436404        42944     62988256    0    0     0 43809 7072 13477   1   0  96   3   0 2018-11-20 11:36:58
 0  1       998396       547264        42952     62847384    0    0     0 71501 6531 12758   1   0  98   1   0 2018-11-20 11:37:01
 0  1       998396       304868        42952     63042188    0    0     0 112858 6728 19632   1   1  95   4   0 2018-11-20 11:37:04
 1  1       998396       453720        42960     62941940    0    0     0 45650 6667 12971   1   1  95   3   0 2018-11-20 11:37:07
 0  0       998396       560204        42960     62822424    0    0     0 32594 6374 13128   1   0  96   2   0 2018-11-20 11:37:10
 0  1       998396       478348        42968     62883756    0    0     0 38175 6279 12427   0   0  98   1   0 2018-11-20 11:37:13
 2  1       998396       260408        42968     63049676    0    0     0 87254 6724 18386   0   0  96   3   0 2018-11-20 11:37:16
 1  0       998396       371764        42976     63014256    0    0     0 89731 7060 12926   1   1  96   3   0 2018-11-20 11:37:19
 1  0       998396       460036        42976     62882280    0    0     0 14103 6381 12659   1   0  98   1   0 2018-11-20 11:37:22
 1  0       998396       376332        42984     62943892    0    0     0 38172 6484 16152   1   0  97   2   0 2018-11-20 11:37:25
 0  1       998396       258580        42984     63034500    0    0     0 103295 6714 16130   1   0  95   4   0 2018-11-20 11:37:28
 1  0       998396       429872        42992     63006772    0    0     0 77332 7010 13440   1   1  95   3   0 2018-11-20 11:37:31
 0  0       998396       578084        42992     62822088    0    0     0 10826 6258 12643   1   0  99   0   0 2018-11-20 11:37:34
 0  1       998396       406952        43000     62960320    0    0     0 124431 6991 19091   1   0  96   3   0 2018-11-20 11:37:37
 1  0       998396       448888        43000     62990688    0    0     0 95939 6968 13266   1   1  95   3   0 2018-11-20 11:37:40
 0  0       998396       575768        43008     62844408    0    0     0  8902 6421 12607   0   0  99   0   0 2018-11-20 11:37:43
 0  0       998396       467812        43008     62905096    0    0     0     0 6273 12629   1   0  99   0   0 2018-11-20 11:37:46
 0  1       998396       337036        43016     63018556    0    0     0 152858 7100 18637   1   1  96   3   0 2018-11-20 11:37:49
 1  1       998396       368384        43016     63081720    0    0     0 76021 6709 12798   1   1  96   2   0 2018-11-20 11:37:52
 1  0       998396       534448        43024     62885692    0    0     0   363 6188 12565   1   0  99   1   0 2018-11-20 11:37:55
 0  1       998396       471536        43024     62947836    0    0     0 70936 6357 15543   0   0  99   1   0 2018-11-20 11:37:58
 0  1       998396       326332        43032     63058284    0    0     0 82006 7161 15950   1   0  95   4   0 2018-11-20 11:38:01
 1  1       998396       417252        43040     63064680    0    0     0 65584 6646 12919   1   1  96   3   0 2018-11-20 11:38:04
 0  0       998396       531152        43040     62925632    0    0     0 11019 6418 12692   0   0  98   1   0 2018-11-20 11:38:07
 0  1       998396       436724        43048     62986488    0    0     0 65597 6387 15424   1   0  98   2   0 2018-11-20 11:38:10
 1  1       998396       355456        43048     63035964    0    0     0 42229 6410 15735   0   0  96   4   0 2018-11-20 11:38:13
 0  1       998396       269828        43056     63068736    0    0     0 45235 6481 13076   1   0  95   4   0 2018-11-20 11:38:16
 1  1       998396       277212        43064     63031824    0    0     0 43803 6462 12895   1   0  95   3   0 2018-11-20 11:38:19
 1  1       998396       270920        43064     63007100    0    0     0 91213 6500 16375   1   0  93   6   0 2018-11-20 11:38:22
 0  2       998396       279964        43072     62977260    0    0     0 66793 6672 16022   0   0  93   6   0 2018-11-20 11:38:25
 1  1       998396       819312        43072     62667092    0    0     0 70884 6597 13178   1   1  94   4   0 2018-11-20 11:38:28
 1  0       998396       626340        43080     62829932    0    0     0 32951 6448 12718   1   0  96   3   0 2018-11-20 11:38:31
 0  2       998396       742612        43080     62657376    0    0     0 38459 6900 13467   0   0  94   5   0 2018-11-20 11:38:34
 0  1       998396       528824        43088     62825884    0    0     0 72633 6535 18503   1   0  94   5   0 2018-11-20 11:38:37
 0  0       998396       616952        43088     62784776    0    0     0 42184 6476 12731   1   0  96   3   0 2018-11-20 11:38:40
 0  2       998396       365572        43096     63015832    0    0     0 92634 6485 12765   1   0  96   3   0 2018-11-20 11:38:43
 0  2       998396       291004        43096     63045048    0    0     0 59401 6695 15455   1   1  92   7   0 2018-11-20 11:38:46
 3  2       998396       265920        43104     63064020    0    0     0 77162 6776 16043   1   0  92   7   0 2018-11-20 11:38:49
 1  0       998396       655588        43104     62717588    0    0     0 28926 6489 13179   0   0  95   4   0 2018-11-20 11:38:52
 0  2       998396       458928        43112     62892544    0    0     0 62887 6556 12765   1   0  94   5   0 2018-11-20 11:38:55
 0  2       998396       318644        43112     62985856    0    0     0 60716 6634 15251   1   0  93   6   0 2018-11-20 11:38:58
 1  1       998396       255628        43120     63001188    0    0     0 48087 6458 16145   1   0  94   5   0 2018-11-20 11:39:01
 1  0       998396       908640        43120     62485172    0    0     0 34736 6468 12890   1   0  93   6   0 2018-11-20 11:39:04
 0  2       998396       674616        43128     62658640    0    0     0 70380 6892 14630   1   0  93   6   0 2018-11-20 11:39:07
 2  2       998396       513652        43136     62785860    0    0     0 66230 6493 15538   1   0  92   7   0 2018-11-20 11:39:10
 1  1       998396       311280        43136     62962760    0    0     0 55004 6858 15756   1   0  92   7   0 2018-11-20 11:39:13
 0  0       998396       843920        43144     62512372    0    0     0 32415 6470 12809   1   0  94   5   0 2018-11-20 11:39:16
 2  0       998396       674228        43144     62638284    0    0     0 60085 6522 15693   1   0  92   6   0 2018-11-20 11:39:19
 0  2       998396       413076        43152     62857656    0    0     0 102705 6659 16009   1   0  92   6   0 2018-11-20 11:39:22
 2  2       998396       323092        43152     62891736    0    0     0 53358 6466 12665   1   0  94   5   0 2018-11-20 11:39:25
 0  1       998396       801820        43160     62542896    0    0     0 34942 6456 13546   1   1  94   4   0 2018-11-20 11:39:28
 2  2       998396       616472        43160     62671744    0    0     0 97890 6507 15595   1   0  92   7   0 2018-11-20 11:39:31
 0  2       998396       464316        43168     62812676    0    0     0 25360 6651 15935   1   0  92   6   0 2018-11-20 11:39:34
 0  2       998396       281468        43168     62933712    0    0     0 52504 7014 13147   1   0  93   5   0 2018-11-20 11:39:37
 1  3       998396       266056        43176     62887896    0    0     0 36936 6727 13207   1   0  92   7   0 2018-11-20 11:39:40
17  2       998396       273340        43172     62833832    0    0     0 60087 6401 15202   1   0  91   8   0 2018-11-20 11:39:43
 0  1       998396       342800        43180     62808580    0    0     0 59289 6823 16343   0   0  95   5   0 2018-11-20 11:39:46
 1  0       998396       283868        43176     62847232    0    0     0 28824 6448 12783   0   0  93   6   0 2018-11-20 11:39:49
 0  2       998396       725512        43184     62574680    0    0     0 81919 6779 12885   1   1  95   4   0 2018-11-20 11:39:52
 0  2       998396       644872        43184     62636072    0    0     0 38271 6781 16026   1   0  93   6   0 2018-11-20 11:39:55
 0  2       998396       370588        43192     62880040    0    0     0 72637 6840 15667   1   0  94   4   0 2018-11-20 11:39:58
 0  1       998396       967744        43192     62452828    0    0     0 37934 6778 13076   1   1  92   6   0 2018-11-20 11:40:01
 0  2       998396       734892        43200     62646356    0    0     0 120135 6567 16796   1   0  93   6   0 2018-11-20 11:40:04
 0  2       998396       538824        43200     62786532    0    0     0 24986 6400 15598   0   0  93   6   0 2018-11-20 11:40:07
 0  1       998396       313668        43208     62960740    0    0     0 51627 6959 13173   1   0  92   7   0 2018-11-20 11:40:10
 0  0       998396       255668        43204     62963448    0    0     0 21955 6574 12948   0   0  93   6   0 2018-11-20 11:40:13
 1  2       998396       590888        43208     62748512    0    0     0 49248 6395 12721   0   0  93   6   0 2018-11-20 11:40:16
 0  2       998396       322492        43208     63000240    0    0     0 98857 6816 19118   1   0  94   5   0 2018-11-20 11:40:19
 0  2       998396       259572        43216     63014052    0    0     0 59626 6589 12750   1   0  93   6   0 2018-11-20 11:40:22
 0  2       998396       899352        43212     62503540    0    0     0 81043 6406 12914   1   1  96   3   0 2018-11-20 11:40:25
 0  2       998396       812228        43220     62565228    0    0     0 11639 6311 12670   1   0  91   8   0 2018-11-20 11:40:28
 0  1       998396       650472        43220     62693236    0    0     0 60014 6933 18790   1   0  92   7   0 2018-11-20 11:40:31
 0  2       998396       404752        43228     62891604    0    0     0 72050 6440 12610   1   0  94   5   0 2018-11-20 11:40:34
 1  2       998396       345440        43236     62921976    0    0     0 63733 6636 13107   0   0  92   7   0 2018-11-20 11:40:37
 1  1       998396       635972        43236     62761616    0    0     0 49372 6625 18634   1   0  92   7   0 2018-11-20 11:40:40
 1  2       998396       347688        43244     63000692    0    0     0 57637 6866 13538   1   0  95   4   0 2018-11-20 11:40:43
 0  1       998396       715440        43244     62717808    0    0     0 63590 6665 12823   1   1  93   5   0 2018-11-20 11:40:46
 0  2       998396       499928        43252     62880644    0    0     0 70790 6522 12691   1   0  93   5   0 2018-11-20 11:40:49
 0  2       998396       303760        43252     63034260    0    0     0 81490 6616 19003   1   0  92   6   0 2018-11-20 11:40:52
 0  1       998396       277620        43252     63031912    0    0     0 53944 6402 12696   1   0  94   4   0 2018-11-20 11:40:55
 3  2       998396       273612        43244     63013284    0    0     0 23041 6363 12715   1   0  93   7   0 2018-11-20 11:40:58
 0  2       998396       750500        43248     62556860    0    0     0 59758 6492 15976   1   0  91   8   0 2018-11-20 11:41:01
 1  2       998396       587096        43248     62685384    0    0     0 60092 6802 15734   1   1  91   8   0 2018-11-20 11:41:04
 0  3       998396       283008        43256     62964744    0    0     0 98311 6676 12849   1   1  91   8   0 2018-11-20 11:41:07
 2  0       998396       622648        43244     62712500    0    0     0 33114 6508 13161   1   0  92   7   0 2018-11-20 11:41:10
 0  1       998396       520652        43252     62804692    0    0     0 76057 6637 16290   0   0  94   5   0 2018-11-20 11:41:13
 0  2       998396       530956        43252     62786824    0    0     0 75645 6178 9291   0   1  93   6   0 2018-11-20 11:41:16
 1  0       998396      1448880        43260     62354564    0    0     0 36636 1629 4017   0   0  95   5   0 2018-11-20 11:41:19
 0  0       998396      2765180        43268     62324020    0    0   549    91 3010 3075   2   3  94   1   0 2018-11-20 11:41:22
 0  0       998396      2766168        43280     62324412    0    0     0  5708 1136 2086   0   0  99   0   0 2018-11-20 11:41:25
 0  0       998396      2767584        43280     62323992    0    0     0     0  998 2043   0   0 100   0   0 2018-11-20 11:41:28
 1  0       998396      2755468        43432     62324388    0    0   140    20 1255 2324   1   0  99   0   0 2018-11-20 11:41:31
 1  0       998396      2752764        43440     62329300    0    0     0    65 1422 2306   5   0  95   0   0 2018-11-20 11:41:34
 1  0       998396      2678744        43444     62386372    0    0    17    15 1583 2546   4   1  95   0   0 2018-11-20 11:41:37
 1  0       998396      2639044        44496     62438564    0    0  1397    57 2198 3201   3   2  94   1   0 2018-11-20 11:41:40
 1  0       998396      2625660        44636     62486192    0    0  1261 25103 2209 9239   4   1  93   1   0 2018-11-20 11:41:43
 2  0       998396      2568552        44652     62529848    0    0    43 32051 2570 9622   5   2  93   1   0 2018-11-20 11:41:46
 2  0       998396      2541888        44688     62546344    0    0    27 13371 2772 6308   4   2  94   0   0 2018-11-20 11:41:49
 1  0       998396      2541708        44688     62548340    0    0     0     0 1292 2092   5   0  95   0   0 2018-11-20 11:41:52
 1  0       998396      2542988        44696     62548432    0    0     0   652 1316 2144   4   0  96   0   0 2018-11-20 11:41:55
 1  0       998396      2544600        44696     62548444    0    0     0     0 1311 2159   4   0  96   0   0 2018-11-20 11:41:58
 1  0       998396      2546344        44704     62548440    0    0     0    11 1327 2169   4   0  96   0   0 2018-11-20 11:42:01
 2  0       998396      2547684        44704     62548432    0    0     0     0 1283 2111   4   0  96   0   0 2018-11-20 11:42:04
 2  0       998396      2549736        44716     62556120    0    0   172  2611 2894 5548   4   2  94   0   0 2018-11-20 11:42:07
 1  0       998396      2539624        44740     62557060    0    0    40    47 2610 3720   5   2  93   0   0 2018-11-20 11:42:10
 1  0       998396      8674392          612     56454544    0    0  4511  1463 2269 3369   2   3  93   1   0 2018-11-20 11:42:13
 0  1       998396     34211300         2136     30930604    0    0   853     5 1652 2778   0   3  96   1   0 2018-11-20 11:42:16
 1  2       998396     34193452         4844     30946676    0    0  6063    24 2172 2806   1   1  93   5   0 2018-11-20 11:42:19
 0  0       998396     33799596         6540     30949136    0    0  1169   329 2899 3566   1   1  95   3   0 2018-11-20 11:42:22
 1  1       998396     33755768         7544     30954968    0    0  2652     0 1876 3417   1   1  97   1   0 2018-11-20 11:42:25
 4  0       998396     33570952         8500     30980004    0    0  8181   348 2692 14398   6   0  92   2   0 2018-11-20 11:42:28
 3  0       998396     33382096        13332     30990448    0    0  5267     0 14533 10848   7   0  90   2   0 2018-11-20 11:42:31
 3  0       998396     33233652        14336     31002312    0    0  4175   219 7818 8314  11   1  87   2   0 2018-11-20 11:42:34
 1  0       998396     33165372        14560     31012972    0    0  3305   288 31084 17432  16   1  82   2   0 2018-11-20 11:42:37
 1 15       998396     33602568        17876     31048028    0    0  8885  1976 11910 11326   8   1  90   2   0 2018-11-20 11:42:40
 0  1       998396     32645780        17884     31691784    0    0 136484 74846 6479 5460   1   1  91   7   0 2018-11-20 11:42:43
 3 29       998396     32591840        17884     31649456    0    0 45653 38010 5422 7519   1   1  75  23   0 2018-11-20 11:42:46
 7 24       998396     31958244        17884     32056108    0    0 86817 37215 92585 12583  14   2  31  53   0 2018-11-20 11:42:49
 0 29       998396     31119512        17896     32742060    0    0 145368 55480 39846 19006   6   2  26  66   0 2018-11-20 11:42:52
 0 29       998396     30789940        17908     32992328    0    0 148499 55482 26095 20647   3   2  32  63   0 2018-11-20 11:42:55
 0 30       998396     30469824        17908     33282140    0    0 59371 63616 9493 9390   1   1  40  58   0 2018-11-20 11:42:58
 5 25       998396     30451876        17924     33297560    0    0  3359 39394 3481 5635   0   0  40  59   0 2018-11-20 11:43:01
 0 29       998396     30504272        17924     33284196    0    0 12808 57660 3625 7122   1   1  39  59   0 2018-11-20 11:43:04
 0 32       998396     29854352        17932     33911772    0    0 104199 80701 13569 14315   2   2  32  64   0 2018-11-20 11:43:07
