procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3 19       868476     54971312        16056      5115692    0    0 307612    11 103595 55000   7   4  29  60   0 2018-09-25 21:49:25
 2 20       868476     54034680        16056      6052684    0    0 306367     0 48373 54952   7   3  31  59   0 2018-09-25 21:49:28
 5 17       868476     53122696        16064      6969540    0    0 300208   608 38066 54298   6   4  29  61   0 2018-09-25 21:49:31
 8 14       868476     52200880        16064      7889672    0    0 302633     0 31191 54985   8   3  46  43   0 2018-09-25 21:49:34
 2 20       868476     51145664        16072      8804108    0    0 301472    11 102598 54843   8   5  43  44   0 2018-09-25 21:49:37
 2 20       868476     50074848        16072      9727176    0    0 304559     0 45571 55584   7   4  44  44   0 2018-09-25 21:49:40
 3 20       868476     48985904        16080     10639944    0    0 301623    17 32722 55217   7   3  45  44   0 2018-09-25 21:49:43
 1 21       868476     48067700        17224     11552716    0    0 303421     0 50658 55694   8   4  42  46   0 2018-09-25 21:49:46
 2 20       868476     46924904        17232     12469164    0    0 303372    11 42152 55924   8   4  45  43   0 2018-09-25 21:49:49
 1 21       868476     45726840        17236     13380064    0    0 302819     0 37416 56103   8   4  46  42   0 2018-09-25 21:49:52
 2 20       868476     44816748        17244     14290440    0    0 302179     8 39702 56733   8   4  42  46   0 2018-09-25 21:49:55
 3 19       868476     43903172        17244     15206028    0    0 304055     0 28562 56474   7   3  46  44   0 2018-09-25 21:49:58
 0 22       868476     43033932        17252     16074748    0    0 289149   605 29540 54234   7   4  41  48   0 2018-09-25 21:50:01
 4 19       868476     42363060        17252     16744172    0    0 223141     0 26436 42551   6   3  45  46   0 2018-09-25 21:50:04
 3 19       868476     41454564        17260     17652080    0    0 301672    47 29553 56790   8   4  47  41   0 2018-09-25 21:50:07
 2 21       868476     40558200        17260     18549384    0    0 298592     0 32093 57013   9   4  41  46   0 2018-09-25 21:50:10
 2 20       868476     39650628        17268     19456652    0    0 301900     8 30188 57331   8   4  42  46   0 2018-09-25 21:50:13
 2 20       868476     38754480        17268     20353488    0    0 298645     0 29235 57409   9   4  43  44   0 2018-09-25 21:50:16
 3 20       868476     37859836        17276     21249916    0    0 298341     8 28892 57409   9   3  44  44   0 2018-09-25 21:50:19
 3 19       868476     36963000        17276     22145364    0    0 298759     0 31132 57728   9   4  39  49   0 2018-09-25 21:50:22
 5 17       868476     36068484        17284     23039164    0    0 297959     7 28700 58031   9   4  48  39   0 2018-09-25 21:50:25
 8 14       868476     35165988        17284     23939548    0    0 300415     0 29138 58555   9   4  47  40   0 2018-09-25 21:50:28
 3 19       868476     34266800        17292     24837812    0    0 298525   549 30093 58904   9   5  44  43   0 2018-09-25 21:50:31
 1 21       868476     33373124        17292     25732800    0    0 298132     0 32907 58480   9   5  39  48   0 2018-09-25 21:50:34
 1 21       868476     32483308        17300     26620072    0    0 295915    40 33462 58585  10   4  38  48   0 2018-09-25 21:50:37
 4 18       868476     31598116        17580     27503084    0    0 294980     0 32697 58949  10   5  41  44   0 2018-09-25 21:50:40
 3 19       868476     30713348        17588     28390376    0    0 294901     8 32701 59007  10   5  42  43   0 2018-09-25 21:50:43
 2 20       868476     29826328        17588     29277068    0    0 295752     0 30613 59271  10   4  47  39   0 2018-09-25 21:50:46
 4 18       868476     28948972        17596     30154316    0    0 292109     8 32334 59109  10   5  40  45   0 2018-09-25 21:50:49
 4 18       868476     28065856        17596     31034452    0    0 294080     0 36817 59531  10   5  36  49   0 2018-09-25 21:50:52
 5 18       868476     27178948        17604     31922388    0    0 295897     9 34835 59948  10   5  38  47   0 2018-09-25 21:50:55
 2 20       868476     26295712        17604     32804720    0    0 294144     0 37501 60119  10   5  36  49   0 2018-09-25 21:50:58
 1 21       868476     25438128        17612     33664396    0    0 286261   610 31103 58735   9   4  39  47   0 2018-09-25 21:51:01
 4 18       868476     24617372        17612     34491424    0    0 275965     0 30051 57226  10   4  40  47   0 2018-09-25 21:51:04
 4 18       868476     23744900        17620     35363756    0    0 290305    53 33518 60794  10   4  35  51   0 2018-09-25 21:51:07
 5 17       868476     22878352        17620     36230240    0    0 288945     0 35698 60352  11   5  37  46   0 2018-09-25 21:51:10
 5 18       868476     22009884        17628     37098888    0    0 289053    15 31847 60615  11   4  39  46   0 2018-09-25 21:51:13
 6 18       868476     21141788        17628     37964020    0    0 288983     0 32764 60891  11   4  37  49   0 2018-09-25 21:51:16
 4 18       868476     20011168        17636     38826572    0    0 287535     8 36585 60902  11   5  33  51   0 2018-09-25 21:51:19
 1 20       868476     19137444        17640     39686776    0    0 287476     0 37655 60960  12   6  35  48   0 2018-09-25 21:51:22
 5 17       868476     17943576        17648     40553540    0    0 287684     8 35307 61363  12   6  33  49   0 2018-09-25 21:51:25
 4 18       868476     17090264        17648     41406436    0    0 284824     0 36930 61364  12   6  37  46   0 2018-09-25 21:51:28
10 14       868476     16230360        17656     42264832    0    0 285785   608 33741 61797  12   4  33  51   0 2018-09-25 21:51:31
 1 21       868476     15649924        17656     42844840    0    0 193615     0 26985 42614   8   3  42  46   0 2018-09-25 21:51:34
 1  1       868476     17736432        18796     43365720    0    0 176249    49 23751 39996   9   4  58  29   0 2018-09-25 21:51:37
 1  0       868476     17735524        20100     43370840    0    0  2339     9 2987 4441   4   2  94   1   0 2018-09-25 21:51:40
 0  1       868476     17702064        20664     43378400    0    0  2743   251 2677 4302   3   2  93   2   0 2018-09-25 21:51:43
 1  0       868476     39891412          644     21209792    0    0  1996   204 1945 2992   1   4  94   2   0 2018-09-25 21:51:46
 0  1       868476     60761448          792       355100    0    0    64    21 1665 2903   0   4  95   0   0 2018-09-25 21:51:49
 0  1       868476     60730276         5172       363940    0    0  4932     0 2356 3260   2   1  93   4   0 2018-09-25 21:51:52
 5  0       868476     60550728         6572       395012    0    0 10352    67 3572 13577   6   1  91   2   0 2018-09-25 21:51:55
 0  1       868476     60391380        11328       402168    0    0  4048     0 9980 10700   7   0  89   4   0 2018-09-25 21:51:58
 2  1       868476     60214652        12096       413796    0    0  4004    55 18188 8098   8   1  89   3   0 2018-09-25 21:52:01
 9  0       868476     60134132        12464       428072    0    0  4261   630 27857 15748  18   1  80   1   0 2018-09-25 21:52:04
 4  0       868476     60057120        13392       432980    0    0  2195   143 14841 9710  10   1  87   2   0 2018-09-25 21:52:07
 2 21       868476     59353020        15704      1053988    0    0 203511  2032 11572 19543   4   2  81  13   0 2018-09-25 21:52:10
 3 19       868476     58272896        15860      2005692    0    0 306984     0 45007 54121   6   3  31  60   0 2018-09-25 21:52:13
 3 19       868476     57107304        15868      2943044    0    0 301897   236 49079 53730   6   3  41  50   0 2018-09-25 21:52:16
 1 21       868476     55865016        15868      3885044    0    0 305379  2883 46553 54841   6   3  32  59   0 2018-09-25 21:52:19
 1 21       868476     54911008        15876      4825956    0    0 306637    31 208959 54564   8   5  32  55   0 2018-09-25 21:52:22
 4 18       868476     53978728        15876      5759764    0    0 304799     0 73571 54575   7   3  28  62   0 2018-09-25 21:52:25
 1 21       868476     53048684        15884      6695092    0    0 305653     9 58472 55083   7   3  33  57   0 2018-09-25 21:52:28
 2 20       868476     52125372        15884      7622228    0    0 304296     0 51841 55027   7   3  47  43   0 2018-09-25 21:52:31
 1 20       868476     51515592        15892      8230604    0    0 200261   620 44234 37020   4   3  52  41   0 2018-09-25 21:52:34
 2 20       868476     50606240        15892      9143796    0    0 301693     0 136597 55050   8   5  48  39   0 2018-09-25 21:52:37
 2 21       868476     49699184        15900     10051880    0    0 300457    25 71593 55107   8   4  49  40   0 2018-09-25 21:52:40
 4 18       868476     48756192        15900     10953952    0    0 298128     0 56302 54814   8   3  49  40   0 2018-09-25 21:52:43
 0 22       868476     47605688        15908     11869016    0    0 303311    11 55033 55660   7   4  48  41   0 2018-09-25 21:52:46
 2 20       868476     46684908        16676     12782824    0    0 303571     0 53916 55961   7   3  49  41   0 2018-09-25 21:52:49
 2 20       868476     45458424        16684     13700608    0    0 304389     8 56333 56215   7   4  50  39   0 2018-09-25 21:52:52
 2 20       868476     44546456        16684     14613108    0    0 303331     0 65975 56879   8   4  50  38   0 2018-09-25 21:52:55
 3 18       868476     43635288        16700     15526580    0    0 303357    13 54746 56666   8   4  49  39   0 2018-09-25 21:52:58
 2 20       868476     42744264        16700     16416752    0    0 296329     0 52782 56063   9   4  49  39   0 2018-09-25 21:53:01
 2 20       868476     42338888        16708     16822012    0    0 134304   635 32754 26551   3   2  56  40   0 2018-09-25 21:53:04
 1 21       868476     41607104        16708     17552664    0    0 244004     0 46196 46564   6   3  54  37   0 2018-09-25 21:53:07
 5 17       868476     40709148        16716     18453384    0    0 299387    47 52696 56699   8   3  48  41   0 2018-09-25 21:53:10
 3 19       868476     39811680        16716     19348544    0    0 298359     0 53203 56878   8   4  48  40   0 2018-09-25 21:53:13
 2 19       868476     38919048        16724     20240284    0    0 297041    11 52830 57158   8   4  47  40   0 2018-09-25 21:53:16
 3 18       868476     38027248        16724     21134176    0    0 297371     0 53427 57414   9   4  48  40   0 2018-09-25 21:53:19
 4 19       868476     37124732        16732     22037688    0    0 300420     7 54755 57580   8   4  50  38   0 2018-09-25 21:53:22
 4 18       868476     36228888        16732     22931160    0    0 298992     0 54631 57935   8   3  50  39   0 2018-09-25 21:53:25
 2 20       868476     35340604        16740     23819012    0    0 295281     9 54562 57558   9   4  49  39   0 2018-09-25 21:53:28
 3 19       868476     34452484        16740     24705556    0    0 295260     0 54786 58422   9   4  49  38   0 2018-09-25 21:53:31
 4 19       868476     33563444        16752     25594340    0    0 296084   616 53794 58016   9   4  48  39   0 2018-09-25 21:53:34
 2 20       868476     32658152        16752     26489036    0    0 298132     0 54011 58602   9   3  48  40   0 2018-09-25 21:53:37
 4 19       868476     31768032        16760     27377916    0    0 296577    32 54826 58807   9   4  49  38   0 2018-09-25 21:53:40
 2 20       868476     30876816        16760     28268616    0    0 296640     0 55421 58825   9   4  50  36   0 2018-09-25 21:53:43
 2 20       868476     29991648        16768     29150900    0    0 294240    11 54703 58832  10   4  49  37   0 2018-09-25 21:53:46
 6 17       868476     29108572        16768     30033244    0    0 293841     0 55128 58951  10   4  49  37   0 2018-09-25 21:53:49
12 13       868476     28245504        16776     30903824    0    0 290247     7 53219 58928  11   4  46  39   0 2018-09-25 21:53:52
 3 19       868476     27361044        16776     31786344    0    0 294428     0 54037 59522  10   5  46  39   0 2018-09-25 21:53:55
12 11       868476     26475708        16784     32665152    0    0 293385     8 55666 59690  10   4  49  37   0 2018-09-25 21:53:58
 4 18       868476     25599660        16784     33542536    0    0 292297     0 53885 60102  10   4  47  39   0 2018-09-25 21:54:01
 7 17       868476     25072916        16792     34069712    0    0 175352   541 38065 37249   6   2  43  48   0 2018-09-25 21:54:04
 4 18       868476     24199528        16792     34944424    0    0 291261     0 52954 60640  11   5  41  44   0 2018-09-25 21:54:07
 3 20       868476     23325148        16800     35818696    0    0 291452    55 54433 60520  10   4  42  43   0 2018-09-25 21:54:10
 3 19       868476     22461460        16800     36680504    0    0 287895     0 53916 60466  11   5  38  46   0 2018-09-25 21:54:13
 3 19       868476     21585312        16808     37554824    0    0 291147     8 55504 60890  11   5  47  38   0 2018-09-25 21:54:16
 8 14       868476     20718624        16816     38422072    0    0 288897     9 55606 60882  11   4  49  36   0 2018-09-25 21:54:19
 2 20       868476     19857180        16816     39284104    0    0 287501     0 54655 61013  11   5  47  37   0 2018-09-25 21:54:22
 4 18       868476     18995176        16824     40145440    0    0 286748     7 54683 61049  12   5  47  37   0 2018-09-25 21:54:25
 3 19       868476     18134020        16824     41004864    0    0 286936     0 55232 61354  11   5  48  36   0 2018-09-25 21:54:28
 4 19       868476     17277296        16832     41862104    0    0 285765    13 56847 61517  12   4  50  34   0 2018-09-25 21:54:31
 7 17       868476     16803344        16832     42335984    0    0 157416   547 37800 35225   7   3  49  42   0 2018-09-25 21:54:34
 2 20       868476     15949200        16840     43188872    0    0 284703    56 55784 61724  12   5  47  36   0 2018-09-25 21:54:37
 1  0       868476     17725236        19092     43367452    0    0 62385     5 14809 16450   5   2  85   8   0 2018-09-25 21:54:40
 1  0       868476     17715396        19120     43367576    0    0    57    73 3004 4885   4   2  93   0   0 2018-09-25 21:54:43
 1  0       868476     24335336          712     36759068    0    0  3461   390 2252 3323   2   2  93   2   0 2018-09-25 21:54:46
 1  0       868476     47706936          836     13391564    0    0   283     0 1690 2922   0   4  95   0   0 2018-09-25 21:54:49
 0  2       868476     60770560         2412       355340    0    0  1501    23 1829 2931   0   3  95   2   0 2018-09-25 21:54:52
 1  1       868476     60699672         5972       381180    0    0 10200     1 2842 3788   2   1  94   4   0 2018-09-25 21:54:55
 4  1       868476     60480148         8084       396764    0    0  5583    63 3847 15586   8   1  89   2   0 2018-09-25 21:54:58
 0  2       868476     60356824        11364       406620    0    0  4305     0 7019 8357   5   0  90   4   0 2018-09-25 21:55:01
 5  0       868476     60162836        12260       414440    0    0  2873    57 25021 8020  10   1  87   2   0 2018-09-25 21:55:04
 8  0       868476     60128568        12496       426992    0    0  4173   568 30495 14819  15   1  82   1   0 2018-09-25 21:55:07
 5  0       868476     60056560        13420       433720    0    0  2191   176 11303 9907   8   1  90   2   0 2018-09-25 21:55:10
 5 20       868476     59397840        15744      1027920    0    0 194850  2037 13398 17811   5   1  78  15   0 2018-09-25 21:55:13
 3 19       868476     58300556        15764      1967716    0    0 303888     0 47517 54160   7   3  38  52   0 2018-09-25 21:55:16
10 17       868476     57091036        15772      2923740    0    0 306335    15 51382 54438   6   3  48  44   0 2018-09-25 21:55:19
 2 21       868476     55647804        15772      3866896    0    0 305907  3231 51858 54480   6   3  48  43   0 2018-09-25 21:55:22
 5 17       868476     54693192        15780      4792408    0    0 302541    71 198525 53798   7   5  34  54   0 2018-09-25 21:55:25
 2 20       868476     53749004        15780      5738928    0    0 308527     0 108697 54971   7   4  27  62   0 2018-09-25 21:55:28
 2 20       868476     52810208        15788      6678420    0    0 308041     9 50309 55339   7   3  27  63   0 2018-09-25 21:55:31
 1 21       868476     51907764        15796      7581412    0    0 296316    49 40485 53458   7   3  27  63   0 2018-09-25 21:55:34
 5 17       868476     51037156        16344      8455520    0    0 287695   496 28647 52098   7   3  43  47   0 2018-09-25 21:55:37
 4 21       868476     50111300        16504      9379232    0    0 305415    28 30498 55482   6   3  39  51   0 2018-09-25 21:55:40
 4 18       868476     49182508        16504     10306548    0    0 306216     9 46646 55846   8   4  42  47   0 2018-09-25 21:55:43
 7 16       868476     48265356        16512     11226148    0    0 304092    11 34886 55765   8   4  44  45   0 2018-09-25 21:55:46
 2 20       868476     47357808        16512     12132548    0    0 301181     0 133631 55840   8   5  40  46   0 2018-09-25 21:55:49
 4 19       868476     46442128        16520     13047356    0    0 303483     8 84746 56704   8   5  42  45   0 2018-09-25 21:55:52
 4 18       868476     45536892        16520     13955860    0    0 301288     0 51920 56014   8   4  47  40   0 2018-09-25 21:55:55
 3 19       868476     44474880        16528     14859684    0    0 300413    15 32368 56033   8   4  44  44   0 2018-09-25 21:55:58
 4 18       868476     43206036        16528     15769624    0    0 302296   225 60322 56613   8   5  41  46   0 2018-09-25 21:56:01
 2 20       868476     42242828        16540     16668724    0    0 299464    59 56985 56491   9   5  41  46   0 2018-09-25 21:56:04
 4 18       868476     41340976        16540     17570444    0    0 299825   396 40598 56692   9   5  41  45   0 2018-09-25 21:56:07
 4 19       868476     40433536        16548     18479296    0    0 302841    44 36811 57265   8   5  43  43   0 2018-09-25 21:56:10
 3 19       868476     39524404        16548     19389688    0    0 302979     0 30865 57692   8   4  43  44   0 2018-09-25 21:56:13
 2 21       868476     38643420        16556     20294344    0    0 301431    25 31688 57460   8   4  40  47   0 2018-09-25 21:56:16
 1 20       868476     37741240        16556     21197624    0    0 301025     0 31161 57695   8   4  39  48   0 2018-09-25 21:56:19
 3 19       868476     36834708        16564     22102592    0    0 300860     7 31635 58001   8   4  37  51   0 2018-09-25 21:56:22
 5 19       868476     35932260        16564     23003148    0    0 300700     0 32726 58575   9   3  34  54   0 2018-09-25 21:56:25
 4 18       868476     35029328        16572     23905556    0    0 300279    16 34333 58332   9   4  32  56   0 2018-09-25 21:56:28
 6 16       868476     34127392        16572     24806328    0    0 299951     0 33594 58611   9   5  41  45   0 2018-09-25 21:56:31
 0 22       868476     33231888        16580     25698432    0    0 297848    19 30605 58440   9   4  42  44   0 2018-09-25 21:56:34
 4 18       868476     32338260        16580     26592960    0    0 297927   559 31499 58813   9   4  37  50   0 2018-09-25 21:56:37
 3 19       868476     31455372        16588     27474876    0    0 293651    55 32851 58514  10   4  41  45   0 2018-09-25 21:56:40
 4 19       868476     30568304        16588     28363880    0    0 296251     0 31151 59083   9   4  41  45   0 2018-09-25 21:56:43
 3 20       868476     29683980        16596     29247120    0    0 294668     9 29913 58966  10   4  41  45   0 2018-09-25 21:56:46
 6 16       868476     28799292        16596     30130592    0    0 294767     0 32462 59393  10   4  39  47   0 2018-09-25 21:56:49
 4 18       868476     27919352        16604     31012488    0    0 293576     7 32822 59513  10   5  41  44   0 2018-09-25 21:56:52
 3 19       868476     27050004        16604     31881032    0    0 289832     0 29709 59358  11   4  44  41   0 2018-09-25 21:56:55
 5 17       868476     26166020        16612     32765996    0    0 294801     9 34169 60114  10   4  32  54   0 2018-09-25 21:56:58
 2 20       868476     25284616        16612     33646032    0    0 292859     0 36489 60651  10   5  38  47   0 2018-09-25 21:57:01
 4 18       868476     24789088        16620     34140532    0    0 164807    19 23921 34768   6   2  49  43   0 2018-09-25 21:57:04
 3 19       868476     24025604        16620     34905492    0    0 254948   549 30809 52974   9   4  39  48   0 2018-09-25 21:57:07
 3 19       868476     23145988        16628     35782324    0    0 292313    69 36881 60701  11   5  34  51   0 2018-09-25 21:57:10
 4 18       868476     22272880        16628     36656680    0    0 291892     0 33575 60924  11   4  38  47   0 2018-09-25 21:57:13
 4 18       868476     21402196        16636     37527640    0    0 290280    11 31934 60902  11   4  37  49   0 2018-09-25 21:57:16
 5 17       868476     20544064        16636     38392268    0    0 288445     0 34330 61145  11   5  34  50   0 2018-09-25 21:57:19
 3 19       868476     19684668        16644     39252252    0    0 286817     9 38002 61016  12   5  34  49   0 2018-09-25 21:57:22
 4 20       868476     18825580        16644     40108280    0    0 284999     0 35281 61239  12   5  35  47   0 2018-09-25 21:57:25
 1 21       868476     17966684        16652     40968844    0    0 286647     8 35272 61389  11   6  34  48   0 2018-09-25 21:57:28
 3 19       868476     17110288        16652     41825724    0    0 285560     0 35696 61775  12   5  35  48   0 2018-09-25 21:57:31
 6 16       868476     16515604        16660     42416652    0    0 198292    15 28710 43899   8   4  43  45   0 2018-09-25 21:57:34
 5 17       868476     15657152        16660     43275752    0    0 285809   551 37337 62623  12   5  33  50   0 2018-09-25 21:57:37
 1  0       868476     17713628        18948     43407452    0    0 46292   117 10000 12837   4   2  86   8   0 2018-09-25 21:57:40
 1  0       868476     17693048        18988     43407564    0    0    59     5 2980 4446   4   2  94   0   0 2018-09-25 21:57:43
 1  0       868476     18363232          676     42759040    0    0  2648   386 2111 3247   2   1  95   2   0 2018-09-25 21:57:46
 1  0       868476     43949080          676     17174200    0    0   256     0 1691 3027   0   4  95   1   0 2018-09-25 21:57:49
 0  1       868476     60785908         1892       350216    0    0   743    23 1778 2909   0   3  95   1   0 2018-09-25 21:57:52
 0  1       868476     60748744         4908       368512    0    0  7201     0 2589 3329   2   1  94   4   0 2018-09-25 21:57:55
 9  0       868476     60551440         6072       395004    0    0  9024    60 3222 14814   7   1  91   2   0 2018-09-25 21:57:58
 2  1       868476     60376788        10400       406340    0    0  5308     7 7186 9822   9   0  88   3   0 2018-09-25 21:58:01
 7  0       868476     60196400        11388       420312    0    0  4915    43 14073 10153  12   0  86   2   0 2018-09-25 21:58:04
 1  0       868476     60156208        11784       428604    0    0  2744    67 25335 16170  15   1  83   2   0 2018-09-25 21:58:07
 0  1       868476     60624676        14948       452044    0    0  4220  2057 9838 10457  11   1  87   2   0 2018-09-25 21:58:10
 2 21       868476     59054784        14948      1261552    0    0 270251    25 23341 27206   4   2  64  30   0 2018-09-25 21:58:13
 2 20       868476     58085784        14956      2211208    0    0 303069   209 48125 53773   6   3  40  52   0 2018-09-25 21:58:16
 3 20       868476     56884104        14968      3155196    0    0 305407    20 48346 53852   6   3  38  54   0 2018-09-25 21:58:19
 2 20       868476     55438900        14972      4098996    0    0 305447  3548 49606 54256   6   3  30  61   0 2018-09-25 21:58:22
 2 19       868476     54480108        14980      5040348    0    0 306929    51 207494 54621   8   6  25  62   0 2018-09-25 21:58:25
 2 20       868476     53542392        14980      5980592    0    0 307477     0 56839 55004   6   3  30  61   0 2018-09-25 21:58:28
 4 19       868476     52603804        14988      6920080    0    0 307059    11 57627 55121   6   4  42  48   0 2018-09-25 21:58:31
 5 19       868476     52012320        14996      7512356    0    0 194743    26 39377 36056   4   2  52  42   0 2018-09-25 21:58:34
 5 17       868476     51084288        14996      8439328    0    0 305935     0 64827 55306   7   4  50  40   0 2018-09-25 21:58:37
 3 19       868476     50166444        15004      9360020    0    0 303427    31 91071 55374   7   4  50  40   0 2018-09-25 21:58:40
 0 22       868476     49256660        15004     10273356    0    0 302048     9 131883 55400   8   4  49  38   0 2018-09-25 21:58:43
 1 21       868476     48345832        15012     11187900    0    0 303087    48 57004 56040   7   3  50  40   0 2018-09-25 21:58:46
 1 21       868476     47463388        15012     12102372    0    0 302977     0 54254 55702   7   3  50  40   0 2018-09-25 21:58:49
 3 19       868476     46558712        15020     13009512    0    0 300959   632 56545 55779   8   4  50  39   0 2018-09-25 21:58:52
 2 20       868476     45643920        15020     13926348    0    0 303877     0 64805 56195   7   4  50  40   0 2018-09-25 21:58:55
 2 21       868476     44734732        15028     14834780    0    0 302467    45 64294 56283   8   4  49  40   0 2018-09-25 21:58:58
 2 20       868476     43833804        15028     15736464    0    0 299851     0 53581 56426   8   4  49  39   0 2018-09-25 21:59:01
 0 22       868476     43265820        15036     16306144    0    0 189303    35 39556 36392   5   2  52  41   0 2018-09-25 21:59:04
 3 19       868476     42476236        15040     17094684    0    0 262429     0 48826 49852   6   3  50  40   0 2018-09-25 21:59:07
 2 20       868476     41606252        15048     17992672    0    0 299135    31 53507 57216   8   4  49  39   0 2018-09-25 21:59:10
 4 20       868476     40702280        15048     18896592    0    0 300511     0 53521 57085   8   3  49  40   0 2018-09-25 21:59:13
 1 21       868476     39809256        15056     19788100    0    0 297129    23 52961 57040   9   4  49  39   0 2018-09-25 21:59:16
 3 19       868476     38817008        15056     20684860    0    0 298127     0 59248 57411   9   4  49  38   0 2018-09-25 21:59:19
 1 21       868476     37880272        15064     21585716    0    0 300443    33 54273 58131   8   4  49  40   0 2018-09-25 21:59:22
 1 21       868476     36981068        15064     22483200    0    0 299035     0 54225 57767   9   4  49  39   0 2018-09-25 21:59:25
 1 21       868476     36092656        15072     23372940    0    0 296041    61 54342 57662   9   4  50  38   0 2018-09-25 21:59:28
 4 18       868476     35187664        15072     24270452    0    0 299131     0 53869 58320   8   3  48  40   0 2018-09-25 21:59:31
 4 19       868476     34295980        15080     25159712    0    0 296832   141 53428 58179   9   4  47  40   0 2018-09-25 21:59:34
 4 18       868476     33403440        15088     26053956    0    0 297369     9 53884 58597   9   4  48  39   0 2018-09-25 21:59:37
 3 19       868476     32519328        15088     26934844    0    0 294141     0 54943 58488  10   4  50  37   0 2018-09-25 21:59:40
 2 20       868476     31632740        15096     27821128    0    0 295404   368 54047 58717   9   4  48  39   0 2018-09-25 21:59:43
 2 20       868476     30745692        15096     28709240    0    0 296000     0 54372 58861   9   4  48  38   0 2018-09-25 21:59:46
 2 20       868476     29861364        15104     29592076    0    0 294492     9 55175 59076  10   4  49  37   0 2018-09-25 21:59:49
 4 18       868476     28976904        15104     30477984    0    0 294752    19 54674 59469  10   4  48  39   0 2018-09-25 21:59:52
 2 20       868476     28109488        15112     31350604    0    0 291111    12 55596 59217  10   4  48  38   0 2018-09-25 21:59:55
 7 17       868476     27209940        15112     32228224    0    0 293185    77 53554 59928  10   4  47  39   0 2018-09-25 21:59:58
 6 16       868476     26327616        15120     33110904    0    0 293349    19 54998 59984  10   4  48  38   0 2018-09-25 22:00:01
 0 22       868476     25757144        15120     33681956    0    0 190141    75 41604 39834   7   3  50  41   0 2018-09-25 22:00:04
 3 20       868476     24908504        15128     34529396    0    0 283059    52 54101 58319  10   4  49  37   0 2018-09-25 22:00:07
 2 20       868476     24036720        15128     35402068    0    0 290456     0 54757 60273  10   5  48  37   0 2018-09-25 22:00:10
 2 20       868476     23159392        15136     36275716    0    0 291576    35 56120 60512  10   5  50  36   0 2018-09-25 22:00:13
 7 15       868476     22295060        15136     37141492    0    0 288577     0 53431 60503  11   5  45  39   0 2018-09-25 22:00:16
 2 20       868476     21427956        15144     38008020    0    0 288564    13 54823 60787  11   5  47  38   0 2018-09-25 22:00:19
 4 18       868476     20566476        15144     38866556    0    0 286915    16 55239 60689  11   5  47  37   0 2018-09-25 22:00:22
 4 18       868476     19496296        15152     39729268    0    0 287385    11 54789 60994  11   6  46  37   0 2018-09-25 22:00:25
 8 14       868476     18636676        15152     40589040    0    0 286612     1 54327 61239  12   4  46  38   0 2018-09-25 22:00:28
 3 19       868476     17768500        15160     41440800    0    0 283764    11 54613 61061  11   5  47  36   0 2018-09-25 22:00:31
 1 20       868476     16989560        15160     42213376    0    0 257596   133 51583 55992  10   4  48  38   0 2018-09-25 22:00:34
 4 18       868476     15859320        15168     43068496    0    0 285583   116 55961 61781  12   5  47  36   0 2018-09-25 22:00:37
 1  0       868476     17781488        17204     43389548    0    0 109631     3 22747 25888   6   2  76  16   0 2018-09-25 22:00:40
 2  0       868476     17759624        17760     43393884    0    0  1396   451 3109 4473   4   2  93   0   0 2018-09-25 22:00:43
 1  1       868476     17781216        18332     43402572    0    0  3023    60 2169 3206   4   1  94   0   0 2018-09-25 22:00:46
 1  0       868476     17754448        18336     43402824    0    0     0     1 1784 2423   3   1  95   0   0 2018-09-25 22:00:49
 1  0       868476     17778028        18344     43402956    0    0     0    19 1826 2452   4   1  95   0   0 2018-09-25 22:00:52
 1  0       868476     17753492        18356     43403276    0    0    53     0 1806 2637   3   1  95   0   0 2018-09-25 22:00:55
 0  0       868476     17817504        18508     43405268    0    0   416   577 2548 3803   4   2  94   0   0 2018-09-25 22:00:58
 0  0       868476     17820356        18508     43405604    0    0     0     0  273  572   0   0  99   0   0 2018-09-25 22:01:01
 0  0       868476     17822748        18520     43405972    0    0     0   391  262  482   0   0 100   0   0 2018-09-25 22:01:04
 0  0       868476     17825772        18528     43405688    0    0     1    40  218  494   0   0 100   0   0 2018-09-25 22:01:07
 0  0       868476     17827352        18528     43405720    0    0     0     4  288  995   0   0 100   0   0 2018-09-25 22:01:10
 0  0       868476     17829212        18536     43405928    0    0     0   535  236  475   0   0 100   0   0 2018-09-25 22:01:13
 0  0       868476     17831016        18536     43405736    0    0     0     0  218  459   0   0 100   0   0 2018-09-25 22:01:16
 0  0       868476     17832220        18544     43405736    0    0     0    25  184  470   0   0 100   0   0 2018-09-25 22:01:19
 0  0       868476     17832520        18548     43405960    0    0     3     0  192  429   0   0 100   0   0 2018-09-25 22:01:22
 0  0       868476     17833696        18556     43406000    0    0     0     8  191  440   0   0 100   0   0 2018-09-25 22:01:25
 0  0       868476     17834820        18556     43405744    0    0     0     0  183  419   0   0 100   0   0 2018-09-25 22:01:28
 0  0       868476     17835868        18564     43405748    0    0     0    11  192  432   0   0 100   0   0 2018-09-25 22:01:31
 0  0       868476     17836712        18564     43405364    0    0     0    14  191  435   0   0 100   0   0 2018-09-25 22:01:34
 0  0       868476     17837200        18572     43405364    0    0     3    12  187  443   0   0 100   0   0 2018-09-25 22:01:37
