Linux 4.4.132-0404132-generic (pl2) 	2018-10-13 	_x86_64_	(24 CPU)

11:43:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:13 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:51:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   15    0.33    0.00    0.33   32.56    0.00    0.00    0.00    0.00    0.00   66.78
11:51:13 AM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:51:13 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:13 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:51:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:16 AM  all    0.85    0.00    0.82   27.20    0.00    0.03    0.00    0.00    0.00   71.09
11:51:16 AM    0    1.71    0.00    2.40   95.89    0.00    0.00    0.00    0.00    0.00    0.00
11:51:16 AM    1    2.67    0.00    3.33   94.00    0.00    0.00    0.00    0.00    0.00    0.00
11:51:16 AM    2    3.37    0.00    2.02   94.61    0.00    0.00    0.00    0.00    0.00    0.00
11:51:16 AM    3    4.06    0.00    2.95   92.62    0.00    0.37    0.00    0.00    0.00    0.00
11:51:16 AM    4    3.99    0.00    2.33   93.69    0.00    0.00    0.00    0.00    0.00    0.00
11:51:16 AM    5    3.58    0.00    4.56   91.86    0.00    0.00    0.00    0.00    0.00    0.00
11:51:16 AM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:51:16 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:51:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   15    1.33    0.00    1.00   97.67    0.00    0.00    0.00    0.00    0.00    0.00
11:51:16 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:16 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:51:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:19 AM  all    0.85    0.00    0.73   24.36    0.00    0.01    0.00    0.00    0.00   74.05
11:51:19 AM    0    3.37    0.00    2.36   94.28    0.00    0.00    0.00    0.00    0.00    0.00
11:51:19 AM    1    3.02    0.00    3.36   93.62    0.00    0.00    0.00    0.00    0.00    0.00
11:51:19 AM    2    3.69    0.00    2.01   94.30    0.00    0.00    0.00    0.00    0.00    0.00
11:51:19 AM    3    3.35    0.00    2.60   93.68    0.00    0.37    0.00    0.00    0.00    0.00
11:51:19 AM    4    3.67    0.00    3.00   93.33    0.00    0.00    0.00    0.00    0.00    0.00
11:51:19 AM    5    2.68    0.00    3.36   93.96    0.00    0.00    0.00    0.00    0.00    0.00
11:51:19 AM    6    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:51:19 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   15    0.00    0.00    0.33   31.10    0.00    0.00    0.00    0.00    0.00   68.56
11:51:19 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:51:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:19 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:51:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:22 AM  all    0.73    0.00    0.84   23.08    0.00    0.03    0.00    0.00    0.00   75.33
11:51:22 AM    0    3.37    0.00    2.69   93.94    0.00    0.00    0.00    0.00    0.00    0.00
11:51:22 AM    1    3.33    0.00    3.33   93.33    0.00    0.00    0.00    0.00    0.00    0.00
11:51:22 AM    2    2.34    0.00    3.68   93.98    0.00    0.00    0.00    0.00    0.00    0.00
11:51:22 AM    3    2.24    0.00    2.61   94.40    0.00    0.75    0.00    0.00    0.00    0.00
11:51:22 AM    4    3.32    0.00    3.99   92.69    0.00    0.00    0.00    0.00    0.00    0.00
11:51:22 AM    5    3.34    0.00    3.01   93.65    0.00    0.00    0.00    0.00    0.00    0.00
11:51:22 AM    6    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:51:22 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:51:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:25 AM  all    0.87    0.00    0.63   23.11    0.00    0.01    0.00    0.00    0.00   75.38
11:51:25 AM    0    3.05    0.00    2.03   94.92    0.00    0.00    0.00    0.00    0.00    0.00
11:51:25 AM    1    3.37    0.00    2.02   94.61    0.00    0.00    0.00    0.00    0.00    0.00
11:51:25 AM    2    3.36    0.00    2.35   94.30    0.00    0.00    0.00    0.00    0.00    0.00
11:51:25 AM    3    2.96    0.00    2.96   93.33    0.00    0.74    0.00    0.00    0.00    0.00
11:51:25 AM    4    3.37    0.00    2.02   94.61    0.00    0.00    0.00    0.00    0.00    0.00
11:51:25 AM    5    4.65    0.00    2.66   92.69    0.00    0.00    0.00    0.00    0.00    0.00
11:51:25 AM    6    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:51:25 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:25 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:51:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:28 AM  all    1.02    0.00    0.74   23.07    0.00    0.03    0.00    0.00    0.00   75.14
11:51:28 AM    0    3.37    0.00    2.36   94.28    0.00    0.00    0.00    0.00    0.00    0.00
11:51:28 AM    1    3.65    0.00    3.32   93.02    0.00    0.00    0.00    0.00    0.00    0.00
11:51:28 AM    2    3.63    0.00    3.63   92.74    0.00    0.00    0.00    0.00    0.00    0.00
11:51:28 AM    3    4.43    0.00    1.85   92.99    0.00    0.74    0.00    0.00    0.00    0.00
11:51:28 AM    4    4.59    0.00    3.61   91.80    0.00    0.00    0.00    0.00    0.00    0.00
11:51:28 AM    5    4.00    0.00    3.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
11:51:28 AM    6    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:51:28 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM    8    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:51:28 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:28 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:51:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:31 AM  all    0.92    0.00    0.66   23.07    0.00    0.03    0.00    0.00    0.00   75.32
11:51:31 AM    0    3.97    0.00    2.98   93.05    0.00    0.00    0.00    0.00    0.00    0.00
11:51:31 AM    1    3.04    0.00    2.03   94.93    0.00    0.00    0.00    0.00    0.00    0.00
11:51:31 AM    2    4.30    0.00    2.98   92.72    0.00    0.00    0.00    0.00    0.00    0.00
11:51:31 AM    3    3.35    0.00    2.60   93.68    0.00    0.37    0.00    0.00    0.00    0.00
11:51:31 AM    4    4.33    0.00    2.33   93.33    0.00    0.00    0.00    0.00    0.00    0.00
11:51:31 AM    5    3.37    0.00    2.36   94.28    0.00    0.00    0.00    0.00    0.00    0.00
11:51:31 AM    6    0.33    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.68
11:51:31 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:31 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:51:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:34 AM  all    0.87    0.00    0.70   23.07    0.00    0.01    0.00    0.00    0.00   75.35
11:51:34 AM    0    3.36    0.00    3.02   93.62    0.00    0.00    0.00    0.00    0.00    0.00
11:51:34 AM    1    2.35    0.00    3.36   94.30    0.00    0.00    0.00    0.00    0.00    0.00
11:51:34 AM    2    4.00    0.00    2.33   93.67    0.00    0.00    0.00    0.00    0.00    0.00
11:51:34 AM    3    4.78    0.00    2.21   92.65    0.00    0.37    0.00    0.00    0.00    0.00
11:51:34 AM    4    2.70    0.00    2.70   94.59    0.00    0.00    0.00    0.00    0.00    0.00
11:51:34 AM    5    3.67    0.00    3.00   93.33    0.00    0.00    0.00    0.00    0.00    0.00
11:51:34 AM    6    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:51:34 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:34 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:51:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:37 AM  all    0.87    0.00    0.70   28.69    0.00    0.01    0.00    0.00    0.00   69.74
11:51:37 AM    0    3.33    0.00    3.00   93.67    0.00    0.00    0.00    0.00    0.00    0.00
11:51:37 AM    1    3.34    0.00    2.68   93.98    0.00    0.00    0.00    0.00    0.00    0.00
11:51:37 AM    2    3.65    0.00    2.99   93.36    0.00    0.00    0.00    0.00    0.00    0.00
11:51:37 AM    3    2.64    0.00    1.51   95.09    0.00    0.75    0.00    0.00    0.00    0.00
11:51:37 AM    4    3.68    0.00    2.68   93.65    0.00    0.00    0.00    0.00    0.00    0.00
11:51:37 AM    5    3.06    0.00    1.70   95.24    0.00    0.00    0.00    0.00    0.00    0.00
11:51:37 AM    6    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:51:37 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   12    0.34    0.00    0.34   66.78    0.00    0.00    0.00    0.00    0.00   32.55
11:51:37 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   14    0.99    0.00    0.66   65.89    0.00    0.00    0.00    0.00    0.00   32.45
11:51:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   16    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:51:37 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:37 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:51:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:40 AM  all    0.95    0.00    0.93   31.23    0.00    0.03    0.00    0.00    0.00   66.87
11:51:40 AM    0    4.56    0.00    4.89   89.58    0.00    0.00    0.00    0.00    0.00    0.98
11:51:40 AM    1    3.33    0.00    3.00   93.67    0.00    0.00    0.00    0.00    0.00    0.00
11:51:40 AM    2    2.68    0.00    3.01   94.31    0.00    0.00    0.00    0.00    0.00    0.00
11:51:40 AM    3    4.41    0.00    2.57   92.65    0.00    0.37    0.00    0.00    0.00    0.00
11:51:40 AM    4    3.00    0.00    3.67   93.33    0.00    0.00    0.00    0.00    0.00    0.00
11:51:40 AM    5    3.64    0.00    2.98   93.38    0.00    0.00    0.00    0.00    0.00    0.00
11:51:40 AM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:51:40 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:51:40 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   12    1.00    0.00    1.33   97.67    0.00    0.00    0.00    0.00    0.00    0.00
11:51:40 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   14    0.33    0.00    1.00   98.66    0.00    0.00    0.00    0.00    0.00    0.00
11:51:40 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:40 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:51:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:51:43 AM  all    0.91    0.00    0.77   31.39    0.00    0.01    0.00    0.00    0.00   66.92
11:51:43 AM    0    3.33    0.00    2.67   94.00    0.00    0.00    0.00    0.00    0.00    0.00
11:51:43 AM    1    3.01    0.00    3.01   93.98    0.00    0.00    0.00    0.00    0.00    0.00
11:51:43 AM    2    3.01    0.00    2.68   94.31    0.00    0.00    0.00    0.00    0.00    0.00
11:51:43 AM    3    4.09    0.00    1.49   94.05    0.00    0.37    0.00    0.00    0.00    0.00
11:51:43 AM    4    2.36    0.00    3.03   94.61    0.00    0.00    0.00    0.00    0.00    0.00
11:51:43 AM    5    3.37    0.00    2.36   94.28    0.00    0.00    0.00    0.00    0.00    0.00
11:51:43 AM    6    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:51:43 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:43 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:43 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:51:43 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:43 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:43 AM   12    1.00    0.00    0.33   98.66    0.00    0.00    0.00    0.00    0.00    0.00
11:51:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:51:43 AM   14    1.32    0.00    1.65   97.03    0.00    0.00    0.00    0.00    0.00    0.00
11:51:43 AM   15    0.00    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.34
11:51:43 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:51:43 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
