procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
12  1        98620     10719040        10636     47215124    0    0     0 746922 74304 121913  13  11  69   7   0 2019-03-21 22:41:49
 5  0        98620     10983500        10636     47145920    0    0     0 339271 69468 104531  12   9  74   4   0 2019-03-21 22:41:52
 4  0        98620     10710732        10644     47283512    0    0     0  1193 66443 100230   7   7  85   0   0 2019-03-21 22:41:55
 1  2        98620     10176264        10652     47634976    0    0     0 72304 67284 100868   7   8  84   1   0 2019-03-21 22:41:58
 5  1        98620      9594828        10652     48298008    0    0     0 534242 71397 134561  10   9  73   7   0 2019-03-21 22:42:01
 4  2        98620      8817172        10660     49305312    0    0     0 782326 72975 114139  15  11  66   8   0 2019-03-21 22:42:04
 2  0        98620      9164352        10660     49150588    0    0     0 378565 70186 103280  13  10  75   2   0 2019-03-21 22:42:07
13  0        98620      9116876        10668     49028432    0    0     0  4962 66678 100537   7   7  86   0   0 2019-03-21 22:42:10
 4  1        98620      8557572        10668     49378444    0    0     0 33163 66495 100223   8   7  84   1   0 2019-03-21 22:42:13
 5  2        98620      7812352        10676     50166260    0    0     0 604207 72634 135288  11   9  74   6   0 2019-03-21 22:42:16
 2  4        98620      7420052        10684     50671768    0    0     0 744511 70716 114422  15  10  69   5   0 2019-03-21 22:42:19
 2  0        98620      7268816        10684     50865052    0    0     0 355499 69815 103931  13   9  76   3   0 2019-03-21 22:42:22
 5  0        98620      7187288        10692     50771216    0    0     0    46 68026 101544   8   7  86   0   0 2019-03-21 22:42:25
 5  1        98620      6659940        10692     51120908    0    0     0 31685 66601 100465   8   6  86   0   0 2019-03-21 22:42:28
 3  3        98620      6042164        10700     51777016    0    0     0 520870 70803 123340  10   8  75   7   0 2019-03-21 22:42:31
13  1        98620      6308316        10708     51858676    0    0     0 673289 71801 119127  15  10  68   7   0 2019-03-21 22:42:34
 3  0        98620      5631044        10708     52486832    0    0     0 457120 69791 106133  13  10  74   4   0 2019-03-21 22:42:37
 6  0        98620      5416636        10716     52514568    0    0     0 65716 67223 101521   9   8  83   1   0 2019-03-21 22:42:40
 2  1        98620      4930372        10716     52865756    0    0     0 27365 66484 100102   7   7  86   0   0 2019-03-21 22:42:43
 8  1        98620      3949096        10724     53713268    0    0     0 495591 69681 120615  10   9  77   3   0 2019-03-21 22:42:46
 7  1        98620      3903024        10732     54032980    0    0     0 659584 73488 122198  14  11  68   7   0 2019-03-21 22:42:49
 3  0        98620      3999932        10732     54191112    0    0     0 530084 70210 108588  14  11  71   4   0 2019-03-21 22:42:52
 8  1        98620      3695928        10740     54330988    0    0     0 181026 67404 101838  11  10  78   1   0 2019-03-21 22:42:55
 2  1        98620      3220564        10740     54610576    0    0     0 155941 68219 104285  10  10  79   1   0 2019-03-21 22:42:58
 2  2        98620      2833424        10748     54959084    0    0     0 274426 68914 114000  10  10  78   2   0 2019-03-21 22:43:01
 3  3        98620      1876740        10756     55893108    0    0     0 596830 71225 124164  12  11  69   8   0 2019-03-21 22:43:04
 4  0        98620      2160432        10756     55892520    0    0     0 650699 73036 110068  17  13  66   4   0 2019-03-21 22:43:07
 5  0        98620      2044108        10764     56006744    0    0     0 73893 67000 100909  11   9  80   0   0 2019-03-21 22:43:10
 5  0        98620      1379068        10764     56485892    0    0     0 111733 68014 107469  10   9  81   1   0 2019-03-21 22:43:13
 7  2        98620      1073756        10772     56702040    0    0     0 158533 67731 100881  11   9  79   1   0 2019-03-21 22:43:16
 8  5        98620       270444        10084     57320780    0    0     0 591669 73138 125928  11  10  70   9   0 2019-03-21 22:43:19
 4  2        98620       485676        10084     57431572    0    0    31 780827 72757 110311  19  13  62   6   0 2019-03-21 22:43:22
 2  0        98620       860524        10092     56999872    0    0     0 185635 69375 102119  12  10  75   2   0 2019-03-21 22:43:25
11  1        98620       248136        10092     57469648    0    0     0 130108 68319 107632   9   9  80   2   0 2019-03-21 22:43:28
 3  1        98620       410356        10100     57221100    0    0     0 118394 67608 101022  10   9  79   2   0 2019-03-21 22:43:31
 8  1        98620       408064        10108     57205092    0    0     0 491057 70779 120001  11  10  74   6   0 2019-03-21 22:43:34
 6  3        98620       655628        10108     57478972    0    0     0 863828 74266 116026  18  13  61   8   0 2019-03-21 22:43:37
 2  0        98620       794716        10116     57260700    0    0     0 199963 68099 101128  12   9  77   2   0 2019-03-21 22:43:40
 2  0        98620       357600        10116     57619460    0    0     0 133645 68451 104415   9   9  81   1   0 2019-03-21 22:43:43
 3  0        98620       281164        10124     57520608    0    0     0 39727 66902 100608   9   8  82   1   0 2019-03-21 22:43:46
 4  2        98620       270612        10124     57464120    0    0     0 445038 69963 115901  10   9  77   4   0 2019-03-21 22:43:49
 5  3        98620       533476        10132     57383568    0    0     0 833873 74814 129180  16  13  63   8   0 2019-03-21 22:43:52
 1  1        98620      1053076        10140     56972620    0    0     0 351517 70193 101791  15  11  71   3   0 2019-03-21 22:43:55
17  0        98620       690804        10140     57312792    0    0     0 156014 68264 104690  11  10  79   1   0 2019-03-21 22:43:58
11  0        98620       273680        10148     57579372    0    0     0    29 67199 100985   9   9  82   0   0 2019-03-21 22:44:01
 5  3        98620       262420        10148     57338304    0    0     0 244437 68968 112540  10  10  77   3   0 2019-03-21 22:44:04
 7  1        98620       793208        10156     57304864    0    0     0 907156 75522 135415  16  14  62   8   0 2019-03-21 22:44:07
 3  1        98620       928640        10164     57200264    0    0     0 468804 71501 105739  16  12  68   4   0 2019-03-21 22:44:10
 4  0        98620       652208        10164     57339420    0    0     0 130138 67660 102017  11  10  78   1   0 2019-03-21 22:44:13
 1  0        98620       273708        10172     57572844    0    0     0    20 66986 101088  10   9  81   0   0 2019-03-21 22:44:16
 2  2        98620       252880        10172     57396756    0    0     0 159841 67798 108748  10  10  78   2   0 2019-03-21 22:44:19
 5  2        98620       274696        10180     57657100    0    0     0 964736 74757 141513  16  13  63   8   0 2019-03-21 22:44:22
 6  0        98620      1277120        10188     56835328    0    0     0 578544 71256 107532  17  14  64   5   0 2019-03-21 22:44:25
 1  0        98620       840648        10188     57105788    0    0     0 45827 67772 100893  10  10  80   0   0 2019-03-21 22:44:28
 4  0        98620       288424        10196     57442416    0    0     0    76 68592 100492  10   9  81   0   0 2019-03-21 22:44:31
 2  0        98620       271904        10196     57283428    0    0     0 87157 68768 106680  10  10  79   1   0 2019-03-21 22:44:34
10  6        98620       608924        10204     57049864    0    0     0 910703 73807 133722  15  13  65   7   0 2019-03-21 22:44:37
 5  0        98620      1030372        10212     57032796    0    0     0 636793 74596 112474  19  14  61   7   0 2019-03-21 22:44:40
 2  0        98620      1006012        10212     56910528    0    0     0 147079 68399 100830  13  10  76   1   0 2019-03-21 22:44:43
 1  0        98620       477052        10220     57249436    0    0     0    69 66706 100245  10   9  81   0   0 2019-03-21 22:44:46
 7  1        98620       276620        10220     57314180    0    0     0 37079 67042 100436  10   9  80   1   0 2019-03-21 22:44:49
11  4        98620       278376        10228     57179716    0    0     0 781568 73472 143167  13  12  68   8   0 2019-03-21 22:44:52
14  1        98620      1345600        10236     56609688    0    0     0 862334 74564 116013  21  15  58   6   0 2019-03-21 22:44:55
 6  0        98620      1053736        10236     56706032    0    0     0 90205 67904 101105  12  10  78   1   0 2019-03-21 22:44:58
 9  0        98612       545792        10244     57045244    0    0     3    27 66974 100450   9   9  82   0   0 2019-03-21 22:45:01
 1  1        98612       261620        10244     57132056    0    0     0 35851 67256 101125  10   9  81   0   0 2019-03-21 22:45:04
12  1        98612       256296        10252     57217064    0    0     0 688251 72750 138384  13  11  70   6   0 2019-03-21 22:45:07
 6  1        98612       932324        10260     56887160    0    0     0 887184 74646 119870  19  14  61   6   0 2019-03-21 22:45:10
 4  0        98612       938732        10260     56729688    0    0     0 129588 68690 102135  12   9  78   1   0 2019-03-21 22:45:13
 4  0        98612       449760        10268     57068812    0    0     0    64 69041 100302   9   8  83   0   0 2019-03-21 22:45:16
 5  1        98612       271844        10268     57094172    0    0     0 34149 67924 100493  10   9  81   0   0 2019-03-21 22:45:19
 5  4        98612       251736        10276     57033960    0    0     0 563239 71057 122247  12  11  72   6   0 2019-03-21 22:45:22
13  3        98612       778960        10280     56823120    0    0     0 846935 73696 123414  17  13  61   9   0 2019-03-21 22:45:25
 1  0        98612      1227760        10284     56467192    0    0     0 301694 69348 101851  15  11  72   2   0 2019-03-21 22:45:28
17  0        98612       758296        10292     56805592    0    0     0    43 67106 100908  10   8  82   0   0 2019-03-21 22:45:31
 3  1        98612       257832        10292     57151308    0    0     0 129262 67459 108548  10   9  79   2   0 2019-03-21 22:45:34
 4  2        98612       540136        10300     57018536    0    0     0 447799 71328 126421  12  10  74   4   0 2019-03-21 22:45:37
10  2        98612       608148        10300     57249152    0    0     0 786436 72962 118999  17  13  62   8   0 2019-03-21 22:45:40
 2  0        98612      1130868        10308     56760524    0    0     0 382479 71847 102784  16  12  70   3   0 2019-03-21 22:45:43
 5  0        98612       584908        10316     57101020    0    0     0    67 66807 101373   9  10  81   0   0 2019-03-21 22:45:46
 4  1        98612       279164        10316     57246604    0    0     0 134431 67526 107861  10  10  78   2   0 2019-03-21 22:45:49
 3  4        98612       457516        10324     57023012    0    0     0 342870 70053 106622  12  11  74   3   0 2019-03-21 22:45:52
 3  3        98612       274720        10324     57293904    0    0     0 823341 75169 137517  16  13  63   8   0 2019-03-21 22:45:55
 3  0        98612       942740        10332     57002424    0    0     0 439756 72903 101621  17  13  66   4   0 2019-03-21 22:45:58
 3  1        98612       841148        10340     56968900    0    0     0 58540 68363 101060  11  10  79   0   0 2019-03-21 22:46:01
 2  1        98612       251116        10340     57468368    0    0     0 169219 68708 108480  12  11  76   1   0 2019-03-21 22:46:04
10  2        98612       282648        10348     57242280    0    0     0 141344 68664 107965  11  10  78   1   0 2019-03-21 22:46:07
 3  3        98612       425904        10348     57361128    0    0     0 838180 75646 125691  17  13  64   7   0 2019-03-21 22:46:10
 5  1        98612       884068        10356     57061260    0    0     0 514718 72731 109487  17  12  66   6   0 2019-03-21 22:46:13
 2  1        98612       690972        10364     57099724    0    0     0 200864 68173 103193  12  10  76   2   0 2019-03-21 22:46:16
 4  0        98612       477288        10364     57241672    0    0     0 67367 68516 101649  12  10  78   0   0 2019-03-21 22:46:19
 6  2        98612       259264        10372     57237564    0    0     0 71800 67513 100563  10   9  80   1   0 2019-03-21 22:46:22
 4  2        98612       635656        10372     56936432    0    0     0 722812 72959 136319  14  12  66   8   0 2019-03-21 22:46:25
 9  1        98612       781540        10380     56925008    0    0     0 617323 72762 109880  18  13  64   5   0 2019-03-21 22:46:28
14  0        98612       551244        10388     57159620    0    0     0 235565 68861 108521  13  10  73   4   0 2019-03-21 22:46:31
 5  0        98600       280704        10388     57280040   17    0    17 61188 68465 100410  11  10  79   0   0 2019-03-21 22:46:34
 4  0        98600       259832        10396     57083616    0    0     0    20 67682 100111  10   9  81   0   0 2019-03-21 22:46:37
 5  3        98600       268176        10396     56983488    0    0     0 737262 73544 128083  13  12  69   7   0 2019-03-21 22:46:40
 3  2        98600       887036        10404     56990188    0    0     0 709974 72759 118566  18  13  63   6   0 2019-03-21 22:46:43
 5  0        98600       905532        10412     57105860    0    0     0 264078 70216 106174  13  10  73   4   0 2019-03-21 22:46:46
 2  0        98600       653804        10412     57187996    0    0     0 58294 68043 100649  10   9  80   0   0 2019-03-21 22:46:49
 2  0        98600       255336        10420     57409040    0    0     0    39 67329 100140  10   9  81   0   0 2019-03-21 22:46:52
 4  2        98600       464812        10420     57218680    0    0     0 584244 71129 121263  12  11  73   4   0 2019-03-21 22:46:55
 1  4        98600       502320        10428     57280540    0    0     0 724481 74635 121915  15  13  64   8   0 2019-03-21 22:46:58
 1  1        98600       836924        10436     57068920    0    0     0 384023 70259 107445  16  12  69   3   0 2019-03-21 22:47:01
 3  0        98600       551712        10436     57175956    0    0     0 68651 68154 100553  11   9  79   1   0 2019-03-21 22:47:04
 0  0        98600       279488        10444     57254828    0    0     0    65 67325 100314  10   9  82   0   0 2019-03-21 22:47:07
 8  2        98600       262464        10444     57067880    0    0     0 450154 70301 126091  11  10  75   4   0 2019-03-21 22:47:10
 4  3        98600       412512        10452     57185448    0    0     0 783017 73806 121204  17  13  61   9   0 2019-03-21 22:47:13
 2  1        98600      1130716        10460     56744968    0    0     0 477548 72047 106872  15  12  69   4   0 2019-03-21 22:47:16
 2  0        98600       757428        10460     56973108    0    0     0 47570 68053 100855  10   9  80   0   0 2019-03-21 22:47:19
 7  0        98600       276404        10468     57315064    0    0     0    25 68303 100748  10   9  81   0   0 2019-03-21 22:47:22
 2  4        98600       278868        10468     57137804    0    0     0 286883 72279 110797  11  10  75   4   0 2019-03-21 22:47:25
 5  0        98600       743808        10476     56938908    0    0     0 969527 78377 134530  18  14  59   9   0 2019-03-21 22:47:28
 4  1        98600       801692        10476     56836008    0    0     0 396502 70513 106652  15  12  69   4   0 2019-03-21 22:47:31
 1  0        98600       590244        10484     56959404    0    0     0 72113 68502 100811  12  10  78   1   0 2019-03-21 22:47:34
 6  0        98600       268992        10492     57112512    0    0     0    25 67888 100628  10   9  81   0   0 2019-03-21 22:47:37
 2  3        98600       264904        10492     56869916    0    0     0 351055 69783 116370  10  10  76   4   0 2019-03-21 22:47:40
 6  1        98600       660236        10500     56942860    0    0     0 783924 75076 129732  16  13  63   7   0 2019-03-21 22:47:43
 4  2        98600       482488        10500     57160520    0    0     0 523561 72363 105375  17  12  65   6   0 2019-03-21 22:47:46
 2  0        98600       490800        10508     57049640    0    0     0 82933 68391 100829  11  10  78   1   0 2019-03-21 22:47:49
 2  0        98600       280832        10516     57053680    0    0     0    76 67215 100340  10   9  81   0   0 2019-03-21 22:47:52
 7  2        98600       270112        10516     57009044    0    0     0 386027 70280 117971  11  11  74   4   0 2019-03-21 22:47:55
 6  4        98600       707132        10524     56980212    0    0     0 678128 73313 127854  15  12  64   9   0 2019-03-21 22:47:58
11  0        98600       597888        10524     57178856    0    0     0 563138 72445 109307  17  12  66   5   0 2019-03-21 22:48:01
 4  0        98600       779168        10532     56899228    0    0     0 122182 68474 100550  12  10  77   1   0 2019-03-21 22:48:04
 3  1        98600       256312        10540     57240092    0    0     0 33112 69422 98475  10   9  81   1   0 2019-03-21 22:48:07
 2  1        98600       453388        10540     57018648    0    0     0 316597 70560 115841  12  11  75   2   0 2019-03-21 22:48:10
 4  3        98600       589060        10548     56923480    0    0     0 659395 73825 131991  13  12  67   8   0 2019-03-21 22:48:13
14  1        98600       923084        10548     56907032    0    0     0 584972 73998 112256  17  12  64   6   0 2019-03-21 22:48:16
 8  0        98600       589376        10556     57136148    0    0     0 219521 68917 101182  14  11  75   1   0 2019-03-21 22:48:19
 4  1        98596       345984        10564     57201920    0    0     0 35397 67668 100811  10   9  81   0   0 2019-03-21 22:48:22
11  0        98596       346316        10564     57075532    0    0     0 219645 70686 118413  11  10  75   4   0 2019-03-21 22:48:25
 4  4        98596       509608        10572     56912248    0    0     0 726989 75018 116805  15  13  67   6   0 2019-03-21 22:48:28
 3  1        98596       805276        10572     56651376    0    0     0 541473 74537 111717  16  12  66   6   0 2019-03-21 22:48:31
 2  0        98596       788612        10580     56760876    0    0     0 225315 69707 103294  13  10  75   1   0 2019-03-21 22:48:34
 7  1        98596       267108        10588     57100172    0    0     0 60272 67712 104686  10   8  81   1   0 2019-03-21 22:48:37
14  1        98596       554768        10588     56780984    0    0     0 163638 69624 107921  11  10  76   3   0 2019-03-21 22:48:40
 9  4        98596       286764        10596     56931832    0    0     0 499051 72295 120346  13  11  70   6   0 2019-03-21 22:48:43
 5  1        98596       902836        10596     56594508    0    0     0 743611 74214 112290  18  13  61   8   0 2019-03-21 22:48:46
 3  1        98596       721804        10604     56751904    0    0     0 272108 69980 104236  14  10  74   2   0 2019-03-21 22:48:49
 5  0        98592       494556        10604     56933324    5    0     5 165998 70262 106127  11   9  79   2   0 2019-03-21 22:48:52
 3  1        98592       273252        10612     56989668    0    0     0 125346 68787 103313  11   9  80   1   0 2019-03-21 22:48:55
 4  1        98592       278204        10620     56950168    0    0     0 519589 72047 128018  12  10  72   5   0 2019-03-21 22:48:58
 5  2        98592       694768        10620     56942424    0    0 69177 655568 74792 106438  17  12  66   5   0 2019-03-21 22:49:01
 5  0        98592       588820        10628     57218672    0    0     0 361135 72057 109827  13  10  75   2   0 2019-03-21 22:49:04
13  1        98592       261872        10628     57408796    0    0 52537 81297 69398 100187  11   9  78   2   0 2019-03-21 22:49:07
 3  1        98592       268132        10636     57203852    0    0 20979 56747 68124 99856  10   8  80   2   0 2019-03-21 22:49:10
 8  2        98592       509820        10644     56958044    0    0     0 536594 71344 121849  12  10  72   7   0 2019-03-21 22:49:13
 6  2        98592       828340        10652     56750240    0    0     1 647962 73144 111437  18  12  65   5   0 2019-03-21 22:49:16
 4  0        98592       781136        10660     57039568    0    0     0 430389 71766 110104  14  11  73   3   0 2019-03-21 22:49:19
 2  0        98592       472852        10660     57163792    0    0     0 72255 67448 100165  11   9  79   1   0 2019-03-21 22:49:22
 7  1        98592       272388        10668     57180204    0    0     0 37507 67435 100041  10   8  82   0   0 2019-03-21 22:49:25
 9  2        98592       259752        10676     57209412    0    0     0 628465 72824 124374  13  11  72   4   0 2019-03-21 22:49:28
 3  1        98592       771532        10676     56882644    0    0 24625 552212 73306 106868  17  12  66   5   0 2019-03-21 22:49:31
16  1        98592       866120        10684     56854076    0    0 38633 432792 74411 107914  14  11  71   3   0 2019-03-21 22:49:34
 2  0        98592       493768        10684     57044028    0    0     0 100309 68447 101346  12  10  76   3   0 2019-03-21 22:49:37
 2  1        98592       257092        10692     57106816    0    0     0 32996 67814 100576   9   9  81   0   0 2019-03-21 22:49:40
 5  3        98592       276928        10700     57119836    0    0    31 651952 73362 123354  13  11  71   4   0 2019-03-21 22:49:43
 8  1        98592       494816        10700     57098812    0    0     0 444719 70673 105911  15  11  70   5   0 2019-03-21 22:49:46
 7  2        98592       323800        10708     57299048    0    0     0 431941 70862 108714  13  10  73   4   0 2019-03-21 22:49:49
 2  0        98592       478196        10708     57088360    0    0     0 161926 68947 101010  13  10  76   2   0 2019-03-21 22:49:52
 2  1        98592       272808        10716     57104824    0    0     0 67694 67481 102760   9   9  81   1   0 2019-03-21 22:49:55
11  2        98592       496704        10724     56859360    0    0     3 484549 71701 114162  12  11  73   4   0 2019-03-21 22:49:58
 7  2        98592       737108        10724     56632796    0    0     0 567947 71209 112358  15  12  68   5   0 2019-03-21 22:50:01
 3  1        98592       721544        10732     56766864    0    0     0 360140 70574 108032  13  11  72   5   0 2019-03-21 22:50:04
 6  1        98592       352300        10732     57070144    0    0     0 260775 70749 103333  13  10  76   1   0 2019-03-21 22:50:07
 4  0        98592       369860        10740     57017200    0    0     0 135144 68874 105269  11   9  78   2   0 2019-03-21 22:50:10
 7  1        98592       583588        10740     56853020    0    0     0 378936 71059 114587  13  10  75   3   0 2019-03-21 22:50:13
 2  2        98592       265912        10748     57050800    0    0     0 589580 77061 120475  15  12  69   4   0 2019-03-21 22:50:16
 8  0        98592       754680        10756     56787456    0    0     0 407779 72430 107741  15  11  71   4   0 2019-03-21 22:50:19
 6  1        98592       422548        10756     56960444    0    0 70124 292504 71961 104077  13  10  74   3   0 2019-03-21 22:50:22
 9  9        98592       377872        10764     56947088    0    0     0 77349 69261 100477  11   9  78   2   0 2019-03-21 22:50:25
 2  3        98592       252504        10764     56976144    0    0     0 358107 69698 114303  11  10  75   3   0 2019-03-21 22:50:28
 4  2        98592       460248        10772     56950672    0    0     0 597785 74513 121181  15  12  69   5   0 2019-03-21 22:50:31
21  1        98592       529512        10780     56778544    0    0     0 328683 70082 102718  14  10  74   2   0 2019-03-21 22:50:34
 7  0        98592       254884        10780     56985512    0    0     0 334042 71235 112305  12  10  74   5   0 2019-03-21 22:50:37
33  0        98592       660244        10788     56538564    0    0     0 215545 69247 100609  13  10  76   1   0 2019-03-21 22:50:40
11  0        98592       289636        10788     56874600    0    0 21763 373619 72717 112305  13  10  74   3   0 2019-03-21 22:50:43
22  2        98592       686064        10796     56694512    0    0     0 590550 72785 112157  15  11  70   5   0 2019-03-21 22:50:46
 7  1        98592       305700        10804     57021748    0    0     0 390384 71245 112845  12  10  74   4   0 2019-03-21 22:50:49
 8  0        98592       746052        10804     56749032    0    0     0 373718 72395 109588  14  10  74   3   0 2019-03-21 22:50:52
 6  0        98592       477776        10812     56886172    0    0     0 16123 67868 99762   9   8  82   0   0 2019-03-21 22:50:55
21  0        98592       278928        10812     56986764    0    0     0 234345 70973 111610  10   9  79   2   0 2019-03-21 22:50:58
 4  2        98592       833500        10820     56676884    0    0     0 620062 76125 114726  15  11  70   4   0 2019-03-21 22:51:01
 5  0        98592       609660        10828     56995568    0    0     0 537433 73034 113849  14  11  70   5   0 2019-03-21 22:51:04
 5  0        98592       649620        10828     57036544    0    0     0 250452 70407 103293  12   9  76   3   0 2019-03-21 22:51:07
 2  0        98592       270840        10836     57231396    0    0     0 57804 68423 100694  10   8  82   0   0 2019-03-21 22:51:10
 5  1        98592       500532        10836     56845840    0    0     0 218382 70317 108796  10   9  79   3   0 2019-03-21 22:51:13
 7  0        98592       844820        10844     56476724    0    0     0 585193 73531 124633  14  11  71   4   0 2019-03-21 22:51:16
 3  1        98592       271912        10852     56971688    0    0     0 566972 71413 109326  14  11  71   3   0 2019-03-21 22:51:19
 2  1        98592      1046244        10852     56468360    0    0     0 307525 70943 103098  12  10  75   3   0 2019-03-21 22:51:22
 6  0        98592       668564        10860     56715936    0    0     0 127524 69400 99957  10   9  80   1   0 2019-03-21 22:51:25
 5  2        98592       296544        10860     56945592    0    0     0 367634 70348 105938  12  10  77   2   0 2019-03-21 22:51:28
 7  2        98592       312780        10868     57094452    0    0 21767 662414 74523 113670  16  12  69   3   0 2019-03-21 22:51:31
11  1        98592       884040        10876     56673292    0    0     0 463296 71829 113224  14  11  70   5   0 2019-03-21 22:51:34
 8  0        98592       546356        10876     56965404    0    0     0 282376 70664 107448  11   9  76   4   0 2019-03-21 22:51:37
 5  0        98592       274108        10884     57119368    0    0     0 30935 68249 100158   9   9  82   1   0 2019-03-21 22:51:40
 2  1        98592       307112        10884     56996832    0    0     0 240502 71893 110292  10   9  80   2   0 2019-03-21 22:51:43
14  2        98592       411516        10892     57099024    0    0     0 567285 73770 119174  14  10  73   3   0 2019-03-21 22:51:46
 4  2        98592       515508        10900     56918868    0    0     0 524757 71688 115947  12  11  72   5   0 2019-03-21 22:51:49
 2  1        98592       637560        10900     56806868    0    0     0 249846 69997 102158  13  10  75   2   0 2019-03-21 22:51:52
 8  0        98592       261720        10908     57036340    0    0     0 239615 69732 108844  11  10  77   2   0 2019-03-21 22:51:55
17  0        98592       388948        10908     56869500    0    0     0 182440 69593 100703  11   9  79   1   0 2019-03-21 22:51:58
 8  0        98592       278028        10916     57054412    0    0     0 463269 72683 112703  12  10  73   4   0 2019-03-21 22:52:01
 8  2        98592       592780        10920     56989348    0    0     0 598715 72348 118301  14  11  71   4   0 2019-03-21 22:52:04
 3  1        98592       522232        10924     57013100    0    0     0 213303 72196 105128  12   9  75   4   0 2019-03-21 22:52:07
 3  1        98592       483760        10932     57140532    0    0     0 321214 71055 114180  11  10  76   3   0 2019-03-21 22:52:10
 5  0        98592       504752        10932     56922404    0    0     0 258951 69381 100541  12   9  78   1   0 2019-03-21 22:52:13
 6  2        98592       628312        10940     56742096    0    0     0 458296 71007 108292  14  11  73   2   0 2019-03-21 22:52:16
 3  1        98592       675584        10940     56805892    0    0 21763 645500 73583 118195  14  12  69   5   0 2019-03-21 22:52:19
 3  0        98592       589620        10948     56903688    0    0     0 356125 70882 103227  14  11  75   1   0 2019-03-21 22:52:22
 3  1        98592       282048        10956     57169144    0    0     0 210035 69637 106712  11   9  78   2   0 2019-03-21 22:52:25
 6  0        98592       271480        10956     57055944    0    0     0 78068 69210 99992   9   8  80   3   0 2019-03-21 22:52:28
 2  3        98592       250800        10964     57039660    0    0     0 355177 71184 114756  11  10  76   3   0 2019-03-21 22:52:31
 5  2        98592       342996        10964     56981312    0    0     0 603700 72985 118469  14  11  69   5   0 2019-03-21 22:52:34
 2  1        98592       862896        10972     56714424    0    0     0 405585 71548 103945  14  11  72   3   0 2019-03-21 22:52:37
 0  1        98592       392740        10980     57038544    0    0     0 206608 69999 104576  11   9  77   3   0 2019-03-21 22:52:40
 2  0        98592       274536        10980     57167852    0    0     0 148929 68897 100359  10   9  79   2   0 2019-03-21 22:52:43
 2  2        98592       288608        10988     57033884    0    0     0 340455 71047 114736  11  10  78   2   0 2019-03-21 22:52:46
 3  0        98592       511952        10988     56905712    0    0     0 493627 72673 112789  13  11  71   5   0 2019-03-21 22:52:49
 7  1        98592      1223556        10996     56402928    0    0     0 533016 71517 109205  15  12  69   5   0 2019-03-21 22:52:52
 7  1        98592       600520        11004     56833592    0    0     0 244850 70152 103904  12  10  77   1   0 2019-03-21 22:52:55
 1  0        98592       484256        11004     56909368    0    0     0 87211 68796 100004  10   9  79   1   0 2019-03-21 22:52:58
 9  2        98592       266744        11012     56993804    0    0     0 306655 70365 116611  10   9  79   2   0 2019-03-21 22:53:01
 6  1        98592       375720        11012     57077796    0    0     0 606727 73904 114540  14  12  70   4   0 2019-03-21 22:53:04
 3  1        98592       602640        11020     56992300    0    0     0 505561 74353 108841  15  12  67   7   0 2019-03-21 22:53:07
 7  1        98592       582580        11028     56985512    0    0     0 170399 72201 103034  10  10  79   1   0 2019-03-21 22:53:10
 3  0        98592       262380        11028     57181488    0    0     0 140792 68937 101936  10   9  79   2   0 2019-03-21 22:53:13
 5  3        98592       331116        11036     56911440    0    0     0 352718 70822 110782  11  10  76   3   0 2019-03-21 22:53:16
13  2        98592       451452        11036     56908956    0    0     0 717481 75360 125435  15  12  65   7   0 2019-03-21 22:53:19
 2  1        98592       871824        11044     56712376    0    0     0 514245 72606 111108  15  12  69   5   0 2019-03-21 22:53:22
 8  0        98592       756924        11052     56752144    0    0     0 113799 68938 101095  11   9  80   0   0 2019-03-21 22:53:25
11  0        98592       254316        11052     57058868    0    0     0 144286 68769 105803   9   9  80   2   0 2019-03-21 22:53:28
 2  2        98592       271244        11060     57020540    0    0     0 114604 68561 104361   9   8  80   2   0 2019-03-21 22:53:31
 5  2        98592       605712        11060     56607484    0    0     0 540415 72362 130865  11  10  70   9   0 2019-03-21 22:53:34
 3  1        98592       830248        11068     56657528    0    0     0 672733 73075 115327  17  12  64   7   0 2019-03-21 22:53:37
 3  0        98592       689688        11076     56731584    0    0     0 234725 69514 101212  12   9  77   2   0 2019-03-21 22:53:40
 3  0        98592       323552        11076     57073656    0    0     0 155591 68900 103534  11   9  80   1   0 2019-03-21 22:53:43
16  4        98592       258468        11084     56912860    0    0     0 259360 70429 113563   9   8  79   3   0 2019-03-21 22:53:46
 2  3        98592       616940        11084     56810448    0    0 36841 579557 74894 118769  15  11  66   8   0 2019-03-21 22:53:49
 2  2        98592       279504        11092     57247868    0    0 25747 543069 75930 117418  15  11  70   4   0 2019-03-21 22:53:52
14  1        98592       560388        11096     56935088    0    0     0 132659 69353 100935  11   9  79   1   0 2019-03-21 22:53:55
 8  1        98592       273556        11100     57062980    0    0     0 116662 68594 102809  10   8  79   3   0 2019-03-21 22:53:58
 1  4        98592       276688        11108     56924824    0    0     0 421292 71696 112950  12  10  73   5   0 2019-03-21 22:54:01
 2  4        98588       578880        11108     56821944    0    0     0 594179 73382 119198  15  11  67   6   0 2019-03-21 22:54:04
 2  2        98588       516904        11116     56957864    0    0 21767 555341 73513 115039  16  11  68   4   0 2019-03-21 22:54:07
 4  1        98588       325140        11116     57098740    0    0 21765 172155 70142 107317  11   9  77   3   0 2019-03-21 22:54:10
