procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  1         7908       402608         8800     61462108    0    0     0 33153 24983 34097   3   2  95   0   0 2019-03-11 03:54:57
 1  1         7908       465256         8808     61402992    0    0     0 123086 26018 37450   3   2  92   3   0 2019-03-11 03:55:00
 1  1         7908       261388         8816     61520904    0    0     0 187827 28147 38402   3   3  93   2   0 2019-03-11 03:55:03
 1  1         7908       376300         8816     61466428    0    0     0 202427 27769 38932   3   3  90   4   0 2019-03-11 03:55:06
17  1         7908       253188         8824     61562572    0    0     0 73300 27158 33296   3   2  92   3   0 2019-03-11 03:55:09
 0  1         7908       314192         8824     61444648    0    0     0 69156 27130 37462   2   2  94   2   0 2019-03-11 03:55:12
 1  0         7908       318556         8832     61531440    0    0     0 131231 25826 35749   3   3  92   3   0 2019-03-11 03:55:15
 0  1         7908       274708         8840     61513876    0    0     0 114144 25486 39159   3   2  93   2   0 2019-03-11 03:55:18
 3  0         7908       743948         8840     61178364    0    0     0 237334 27759 38062   3   3  90   4   0 2019-03-11 03:55:21
 1  0         7908       540636         8848     61303620    0    0     0 71912 25871 34643   3   2  94   1   0 2019-03-11 03:55:24
 1  0         7908       542224         8848     61355472    0    0     0 143232 24436 38998   2   2  93   2   0 2019-03-11 03:55:27
 0  0         7908       428148         8856     61408688    0    0     0 57846 26648 34819   3   2  93   2   0 2019-03-11 03:55:30
 1  0         7908       300360         8856     61461060    0    0     0 141665 26248 39365   2   2  93   2   0 2019-03-11 03:55:33
 0  1         7908       326584         8864     61502340    0    0     0 184431 26857 39121   3   3  91   4   0 2019-03-11 03:55:36
 2  0         7908       333632         8872     61498316    0    0     0 77226 26417 33756   2   2  93   3   0 2019-03-11 03:55:39
 2  1         7908       318536         8872     61488048    0    0     0 206273 28800 40074   3   3  92   2   0 2019-03-11 03:55:42
 0  0         7908       799604         8880     61375580    0    0     4 108396 4658 13390   1   1  96   3   0 2019-03-11 03:55:45
 0  0         7908       799752         8880     61375596    0    0     0    15  243  553   0   0 100   0   0 2019-03-11 03:55:48
 0  0         7908       800500         8888     61375644    0    0     0    45  230  530   0   0 100   0   0 2019-03-11 03:55:51
 0  1         7908       786336        10012     61381496    0    0  2441    52  514  939   0   0  98   2   0 2019-03-11 03:55:54
 1  0         7908      4195284        11764     61363072    0    0  2176     0 2013 1761   1   1  97   1   0 2019-03-11 03:55:57
 0  0         7908      4200836        11776     61361924    0    0     0    80  195  434   0   0 100   0   0 2019-03-11 03:56:00
 0  0         7908      4202276        11776     61361940    0    0     0     9  158  400   0   0 100   0   0 2019-03-11 03:56:03
 0  0         7908      4203772        11784     61361940    0    0     0    64  152  388   0   0 100   0   0 2019-03-11 03:56:06
 0  0         7908      4205036        11792     61361952    0    0     0    69  151  381   0   0 100   0   0 2019-03-11 03:56:09
 0  0         7908      4205788        11792     61361976    0    0     0     0  142  369   0   0 100   0   0 2019-03-11 03:56:12
 1  0         7908      4197620        11824     61366040    0    0  1263    64 1464 1544   1   1  98   0   0 2019-03-11 03:56:15
 1  0         7908     16607908          752     48958576    0    0  1372   257 1064 1253   1   2  96   1   0 2019-03-11 03:56:18
 1  0         7908     41737048          752     23832916    0    0     7    22  676  985   0   4  96   0   0 2019-03-11 03:56:21
 1  0         7908     63133772          760      2436176    0    0     0    64  672  860   0   4  96   0   0 2019-03-11 03:56:24
 0  1         7908     65362692         4688       208380    0    0  2949    40 1508 1397   1   1  96   3   0 2019-03-11 03:56:27
 0  3         7908     65296104         5628       226212    0    0  6112     0 1755 3575   1   1  85  13   0 2019-03-11 03:56:30
 0  0         7908     65255848         5656       231072    0    0  1568   143  632 5896   2   0  97   1   0 2019-03-11 03:56:33
 0  0         7908     65257980         5656       231124    0    0     0     0  219  510   0   0 100   0   0 2019-03-11 03:56:36
 0  0         7908     65257940         5676       231160    0    0   167    77  243  635   0   0 100   0   0 2019-03-11 03:56:39
10 83         7908     62410068         5696      1866532    0    0 441274 185122 51523 66528  13   7  53  27   0 2019-03-11 03:56:42
 2 91         7908     60230216         5704      3443044    0    0 462467 168675 126095 173503  17  15   6  62   0 2019-03-11 03:56:45
 4 86         7908     57788748         5712      5444308    0    0 541357 135477 160607 303877  29  28  10  33   0 2019-03-11 03:56:48
 3 89         7908     57358020         5712      5941092    0    0 57653 374320 25800 46177   3   3  42  52   0 2019-03-11 03:56:51
 4 96         7908     55783484         5720      7464992    0    0 270176 277065 105890 68334   7   7  13  73   0 2019-03-11 03:56:54
 4 92         7908     53551496         5720      9586632    0    0 339284 313060 113916 93555  10   8   3  79   0 2019-03-11 03:56:57
13 78         7908     53994400         5728      9018992    0    0 305364 251683 344272 141158  17  16   3  64   0 2019-03-11 03:57:00
 0 97         7908     52723612         5736     10142928    0    0 283565 336919 215663 142195  16  15  22  47   0 2019-03-11 03:57:03
17 76         7908     51814736         5744     11048796    0    0 340307 216022 159088 207937  21  20  15  44   0 2019-03-11 03:57:06
12 76         7908     50314344         5752     12551920    0    0 311684 247324 168198 183955  19  17  12  52   0 2019-03-11 03:57:09
 1 97         7908     48855180         5752     13971104    0    0 230547 372580 102689 166923  16  15  11  58   0 2019-03-11 03:57:12
 1 63         7908     49111596         5760     13693776    0    0 162032 343011 79102 79621   9   9   8  74   0 2019-03-11 03:57:15
 3 93         7908     47430216         5760     15276404    0    0 242693 273708 96147 110505  12  12   4  72   0 2019-03-11 03:57:18
12 78         7908     46703964         5768     15927036    0    0 242024 307281 108609 122989  13  11   4  72   0 2019-03-11 03:57:21
 5 90         7908     45168808         5768     17497824    0    0 281487 340393 107231 138113  13  12   5  69   0 2019-03-11 03:57:24
 1 65         7908     43815572         5776     18807048    0    0 284144 289159 105560 133869  15  13   4  68   0 2019-03-11 03:57:27
 1 96         7908     43649572         5784     18893248    0    0 194480 336525 79867 101621  11  10   4  75   0 2019-03-11 03:57:30
 7 86         7908     42703480         5784     19769040    0    0 282585 300522 99758 141809  16  14   9  61   0 2019-03-11 03:57:33
23 68         7908     41950948         5792     20541852    0    0 295780 204991 114533 142408  16  14   8  63   0 2019-03-11 03:57:36
 7 87         7908     39715792         5792     22660656    0    0 392956 372031 139940 191600  23  20   6  52   0 2019-03-11 03:57:39
 0 96         7908     38998544         5800     23299876    0    0 240369 230727 97810 118980  15  13  12  61   0 2019-03-11 03:57:42
12 71         7908     37228264         5804     24979308    0    0 290921 277061 103001 148352  16  14  13  56   0 2019-03-11 03:57:45
 1 98         7908     35955000         5812     26235860    0    0 281255 330365 109866 152148  18  15  10  58   0 2019-03-11 03:57:48
11 85         7908     35829388         5820     26479732    0    0 125417 341560 58172 74201   8   7   6  79   0 2019-03-11 03:57:51
20 72         7908     34685556         5820     27568388    0    0 273355 286664 113757 144488  18  15   7  60   0 2019-03-11 03:57:54
 0 97         7908     33598176         5828     28516320    0    0 349585 282509 125923 181514  22  19   5  54   0 2019-03-11 03:57:57
 0 104         7908     32209024         5828     29917188    0    0 243416 369107 96727 132974  15  13   7  66   0 2019-03-11 03:58:00
 7 92         7908     31717020         5836     30620352    0    0 104552 432133 55459 68244   8   7   5  81   0 2019-03-11 03:58:03
 0 99         7908     30219252         5836     32106480    0    0 137767 320108 81529 78325   9   8   1  82   0 2019-03-11 03:58:06
 3 89         7908     28300028         5844     33915292    0    0 278365 276048 186084 135582  15  14   3  68   0 2019-03-11 03:58:09
 0 67         7908     28676704         5852     33462068    0    0 220661 272685 97684 124070  12  10   3  74   0 2019-03-11 03:58:12
 1 94         7908     27681688         5852     34411300    0    0 314487 235026 136333 160595  18  16   3  64   0 2019-03-11 03:58:15
34 54         7908     26296432         5860     35822848    0    0 285952 287600 144710 149273  17  15   3  65   0 2019-03-11 03:58:18
18 65         7908     27963844         5860     34169228    0    0 236699 279453 110253 145819  15  14   4  66   0 2019-03-11 03:58:21
19 75         7908     27368976         6148     34742588    0    0 276203 239080 127424 164614  18  16   4  61   0 2019-03-11 03:58:24
22 71         7908     26449052         6156     35656712    0    0 216925 277972 108435 134898  16  13  13  58   0 2019-03-11 03:58:27
10 87         7908     24876280         6156     37158640    0    0 280925 333144 134415 170225  21  18   5  55   0 2019-03-11 03:58:30
 9 86         7908     24114832         6164     37948196    0    0 233564 282036 106797 142866  17  15   4  64   0 2019-03-11 03:58:33
13 75         7908     22464308         6164     39524348    0    0 183416 358489 112415 128930  14  13  21  52   0 2019-03-11 03:58:36
 0 98         7908     22516764         6172     39418528    0    0 128155 264752 72475 91217  10   9  14  68   0 2019-03-11 03:58:39
13 76         7908     22610996         6172     39416796    0    0 190424 290426 93165 125157  15  13  12  59   0 2019-03-11 03:58:42
 4 92         7908     21236840         6180     40716272    0    0 141215 391421 70655 94149  11  10   9  70   0 2019-03-11 03:58:45
 1 97         7908     20042920         6188     41896396    0    0 29944 343260 33207 26238   4   4   3  89   0 2019-03-11 03:58:48
 0 95         7908     19084976         6188     42781300    0    0 220295 230806 106380 141510  16  14   3  67   0 2019-03-11 03:58:51
 0 97         7908     18838872         6196     43098328    0    0 137148 405275 63920 102339   9   9  17  65   0 2019-03-11 03:58:54
 6 86         7908     20664148         6196     41498864    0    0 134933 245333 65311 90131  10  10  16  64   0 2019-03-11 03:58:57
17 63         7908     18712540         6204     43286856    0    0 401152 229879 149119 221028  29  25   5  41   0 2019-03-11 03:59:00
 1 96         7908     17245320         6212     44626648    0    0 220093 350632 111226 150706  18  15  15  53   0 2019-03-11 03:59:03
 1 100         7908     17117484         6212     44831172    0    0 154949 320008 83716 112172  12  11  12  64   0 2019-03-11 03:59:06
18 75         7908     16780956         6220     45145244    0    0 93224 281234 70636 72580   8   7  18  67   0 2019-03-11 03:59:09
20 75         7908     16223900         6220     45657668    0    0 188184 208998 107315 124938  15  13   8  64   0 2019-03-11 03:59:12
 0 99         7908     14575896         6228     47240012    0    0 201268 335683 96483 140189  16  14   6  64   0 2019-03-11 03:59:15
 1 96         7908     14003164         6228     47845452    0    0 209448 289816 123477 141695  17  15   5  64   0 2019-03-11 03:59:18
 1 98         7908     14368416         6236     47526216    0    0 186450 270890 126985 131074  16  13   8  62   0 2019-03-11 03:59:21
 8 85         7908     13159588         6244     48695876    0    0 132284 289335 70570 98306  11  10  19  60   0 2019-03-11 03:59:24
 1 98         7908     12511788         6244     49332280    0    0 173727 264492 95721 117682  14  13   8  65   0 2019-03-11 03:59:27
 0 97         7908     11242700         6252     50579504    0    0 131581 275614 78634 99847  10   9  15  65   0 2019-03-11 03:59:30
 1 101         7908     11274092         6252     50532792    0    0 87545 389646 61729 69126   9   7   8  76   0 2019-03-11 03:59:33
 4 83         7908     11372024         6260     50454436    0    0 145931 377594 81450 90028  12  10  12  67   0 2019-03-11 03:59:36
 0 100         7908      9671176         6260     52097276    0    0 182861 387837 110898 104439  13  11   4  71   0 2019-03-11 03:59:39
20 73         7908      9748708         6268     52032840    0    0 201159 268560 115066 116511  14  13   5  68   0 2019-03-11 03:59:42
12 81         7908      7868692         6276     53852100    0    0 241880 371506 113915 153378  18  14   7  61   0 2019-03-11 03:59:45
 9 73         7908      7647008         6276     54064640    0    0 165869 306386 102844 111726  14  12  13  61   0 2019-03-11 03:59:48
15 78         7908      6707952         6284     55038160    0    0 204253 266161 129863 141207  18  15   7  59   0 2019-03-11 03:59:51
 7 69         7908      5182036         6284     56473268    0    0 154300 306490 85226 110556  13  11   7  69   0 2019-03-11 03:59:54
 0 99         7908      6433216         6292     55292980    0    0 81103 343121 60461 73850  10   9  17  64   0 2019-03-11 03:59:57
 7 90         7908      5260656         6300     56456388    0    0 18915 412050 23512 23281   5   4  29  63   0 2019-03-11 04:00:00
18 74         7908      4571072         6300     57081992    0    0 101175 289597 64005 86624  10   8  13  69   0 2019-03-11 04:00:03
 0 96         7908      6061628         6308     55538496    0    0 134651 305009 90961 108119  13  11   8  67   0 2019-03-11 04:00:06
 5 90         7908      5774212         6308     55894656    0    0 103593 336423 74730 88038  11   9   9  71   0 2019-03-11 04:00:09
 0 97         7908      5969424         6316     55628268    0    0 204913 325872 152253 162791  19  16   5  60   0 2019-03-11 04:00:12
 6 97         7908      5348556         6316     56276464    0    0 181084 297356 112905 143947  16  15   9  59   0 2019-03-11 04:00:15
 1 104         7908      4168864         6324     57439112    0    0 39652 432527 33105 35783   7   5  27  61   0 2019-03-11 04:00:18
 1 102         7908      3539820         6332     58052324    0    0 18288 318278 17173 16789   4   3  35  58   0 2019-03-11 04:00:21
 3 99         7908      2638208         6332     58948884    0    0 20332 344642 19566 23616   3   3  27  67   0 2019-03-11 04:00:24
 1 99         7908      2419952         6340     59139816    0    0 102485 222457 72523 81570  10   9  14  67   0 2019-03-11 04:00:27
 3 92         7908       674836         6340     60815892    0    0 184716 313771 100456 114494  16  13   7  65   0 2019-03-11 04:00:30
 2 86         7908       426868         6348     61007540    0    0 180844 408234 102562 130555  16  13   8  63   0 2019-03-11 04:00:33
 1 107         7908      1326428         6208     60209908    0    0 90752 341639 61153 72022   9   8  15  68   0 2019-03-11 04:00:36
 1 107         7908      2851488         6208     58741636    0    0 73767 432665 49559 62836   9   8   8  75   0 2019-03-11 04:00:39
14 89         7908      1484116         6216     60032656    0    0 226164 306765 110427 130472  18  14   2  66   0 2019-03-11 04:00:42
 9 96         7908       824548         6216     60657300    0    0 258004 290661 118172 152477  20  17   2  61   0 2019-03-11 04:00:45
 0 112         7908       277988         6224     61190276    0    0 109429 343439 48872 58142   7   6   3  84   0 2019-03-11 04:00:48
 2 117         7908       269464         6224     61162732    0    0 74880 346987 41095 40301   5   5   1  89   0 2019-03-11 04:00:51
 0 138         7908       267568         6232     61196240    0    0 23905 315995 15445 17858   3   2   5  90   0 2019-03-11 04:00:54
 3 135         7908       265548         6240     61264820    0    0 100792 261031 51806 71731   9   8   3  81   0 2019-03-11 04:00:57
 6 124         7908       250432         6240     61259516    0    0 120440 234678 55737 79731   9   8   3  79   0 2019-03-11 04:01:00
 4 125         7908       626356         6248     60931960    0    0 116795 356040 45733 51689   6   5   3  85   0 2019-03-11 04:01:03
 0 131         7908       248816         6248     61288216    0    0 269837 272726 92621 117626  15  13   1  72   0 2019-03-11 04:01:06
 0 134         7908       253140         6256     61275256    0    0 205547 353207 52154 41608   6   6   0  88   0 2019-03-11 04:01:09
 3 130         7908       273388         6264     61241248    0    0 182017 336483 46282 33353   5   4   0  90   0 2019-03-11 04:01:12
 5 128         7908       278840         6264     61223524    0    0 184884 353748 43115 31256   5   4   1  90   0 2019-03-11 04:01:15
 4 126         7908       256540         6272     61232668    0    0 209375 330245 60089 53965   8   6   1  85   0 2019-03-11 04:01:18
 2 130         7908       272604         6272     61190620    0    0 227133 319050 64722 57996   8   6   1  85   0 2019-03-11 04:01:21
 1 129         7908       265784         6280     61207916    0    0 155928 328230 44897 39130   6   5   1  88   0 2019-03-11 04:01:24
 0 131         7908       254508         6280     61193080    0    0 194691 338013 45925 34409   6   5   1  88   0 2019-03-11 04:01:27
 1 130         7908       264496         6288     61168452    0    0 163901 338550 38769 33793   5   4   0  91   0 2019-03-11 04:01:30
 5 122         7908       264936         6300     61197628    0    0 168897 330127 43914 37868   6   5   0  89   0 2019-03-11 04:01:33
 0 127         7908       411092         6300     61037244    0    0 172371 308735 45120 36835   6   5   1  88   0 2019-03-11 04:01:36
14 94         7908       295796         6308     61076984    0    0 297600 289653 91874 122859  15  13   1  71   0 2019-03-11 04:01:39
 4 124         7908       257340         6308     61055072    0    0 135184 373839 43384 42686   7   4   6  83   0 2019-03-11 04:01:42
 4 123         7908       271072         6328     61073692    0    0 256539 293584 82849 91976  13  11   2  74   0 2019-03-11 04:01:45
 4 112         7908       266476         6336     61048196    0    0 330295 325681 86405 105462  14  12   2  72   0 2019-03-11 04:01:48
 4 113         7908       251220         6336     61043612    0    0 206441 357558 55636 61871   8   7   4  81   0 2019-03-11 04:01:51
 0 140         7908       252076         6344     61098868    0    0 171251 295143 40570 32012   5   5   2  88   0 2019-03-11 04:01:54
 1 137         7908       279200         6344     61056916    0    0 216565 292361 48489 39388   6   5   2  88   0 2019-03-11 04:01:57
 0 131         7908       255700         6352     61058560    0    0 222077 338980 54627 46804   7   6   2  85   0 2019-03-11 04:02:00
 0 129         7908       262400         6352     61003084    0    0 191001 303343 57817 53233   7   6   1  85   0 2019-03-11 04:02:03
 1 120         7908      6769060         6360     54456820    0    0 137597 275883 48521 51155   6   6   2  86   0 2019-03-11 04:02:06
 7 114         7908      5717856         6368     55573436    0    0 306423 248935 95735 102987  14  11   1  74   0 2019-03-11 04:02:09
 5 109         7908      3828676         6368     57413604    0    0 313991 299919 98065 124038  16  13   2  69   0 2019-03-11 04:02:12
 0 122         7908      3010248         6376     58306348    0    0 128547 311949 35330 33989   4   3   5  88   0 2019-03-11 04:02:15
11 106         7908     10952340         6376     50351104    0    0 256055 310372 135556 127759  16  15   7  63   0 2019-03-11 04:02:18
 2 119         7908      9539116         6384     51716192    0    0 170733 343309 74892 74445   9   8  18  65   0 2019-03-11 04:02:21
16 102         7908      9018288         6392     52282136    0    0 196621 264888 66379 72423   9   8  11  72   0 2019-03-11 04:02:24
 2 120         7908      7113672         6392     54142636    0    0 257680 309490 77498 103584  14  11  13  62   0 2019-03-11 04:02:27
32 89         7908      5286548         6400     55910992    0    0 269303 302595 81921 108856  14  12  11  63   0 2019-03-11 04:02:30
 6 113         7908      3856200         6400     57311476    0    0 183208 297043 49959 49406   7   5  14  74   0 2019-03-11 04:02:33
 3 124         7908      2846092         6408     58361900    0    0 163793 371187 44990 39584   6   5   0  89   0 2019-03-11 04:02:36
 0 128         7908      1220368         6408     59958280    0    0 194504 390068 50846 48501   6   5   2  86   0 2019-03-11 04:02:39
 5 119         7908       263124         6416     60973156    0    0 275651 321193 69069 61424   9   7   1  83   0 2019-03-11 04:02:42
 0 123         7908       252792         6424     60964644    0    0 277743 300523 76687 77405  11   9   0  80   0 2019-03-11 04:02:45
 9 87         7908       256464         6424     60934472    0    0 302645 332826 91063 106020  14  11   1  74   0 2019-03-11 04:02:48
 5 108         7908       253428         6432     60885600    0    0 170479 309073 52729 64231   8   6   4  82   0 2019-03-11 04:02:51
 9 103         7908       261656         6432     60897992    0    0 227777 269727 73173 75917  10   8   1  80   0 2019-03-11 04:02:54
 2 113         7908      1573764         6440     59528724    0    0 236183 356667 100053 95183  13  12   1  74   0 2019-03-11 04:02:57
 3 86         7908       544508         6448     60566148    0    0 93264 342276 34417 33636   4   4   8  84   0 2019-03-11 04:03:00
 0 111         7908       274664         6448     60879456    0    0 201407 358286 87605 97630  13  11   2  75   0 2019-03-11 04:03:03
14 77         7908       272328         6456     60891392    0    0 206197 280426 92960 98347  12  10   3  75   0 2019-03-11 04:03:06
 2 106         7908      3750528         6456     57417256    0    0 167223 344205 67449 89877  10   9  18  63   0 2019-03-11 04:03:09
 2 101         7908      3646328         6464     57521312    0    0 258028 285364 125780 141422  18  15   2  65   0 2019-03-11 04:03:12
13 81         7908      2183756         6464     58960148    0    0 143689 299283 69299 78563  11   9   4  76   0 2019-03-11 04:03:15
 0 99         7908       892856         6472     60189468    0    0 204567 295748 90920 118795  16  13   3  69   0 2019-03-11 04:03:18
 6 80         7908       756640         6480     60298872    0    0 222255 313216 108824 161056  19  17   6  58   0 2019-03-11 04:03:21
16 71         7908     10513796         6480     50864760    0    0 159175 334016 93556 132876  16  15  11  59   0 2019-03-11 04:03:24
19 70         7908      8722912         6488     52521568    0    0 297525 265425 136977 205226  30  24   6  40   0 2019-03-11 04:03:27
 0 99         7908      7245388         6488     53923364    0    0 212713 329101 133378 164667  20  17  10  53   0 2019-03-11 04:03:30
16 78         7908      7471120         6496     53857876    0    0 144321 331251 82215 120193  15  13  12  61   0 2019-03-11 04:03:33
19 69         7908      5334024         6500     55868292    0    0 290168 281201 143987 191263  29  23   3  45   0 2019-03-11 04:03:36
 0 100         7908      4420796         6508     56759900    0    0 139661 364349 87731 102718  13  11   8  67   0 2019-03-11 04:03:39
18 80         7908      4293520         6516     57093636    0    0 58592 457964 44156 44968   7   6   6  82   0 2019-03-11 04:03:42
 1 111         7908      3952836         6516     57385324    0    0 94081 410393 58800 63509  10   8  14  68   0 2019-03-11 04:03:45
 0 110         7908      2740148         6524     58583104    0    0 25183 360092 19500 14547   3   3  23  71   0 2019-03-11 04:03:48
 0 106         7908      1426372         6524     59862884    0    0 70661 333468 37245 35462   6   4   3  87   0 2019-03-11 04:03:51
 0 104         7908       265616         6532     61003420    0    0 168303 302504 76320 75832  10   8   2  80   0 2019-03-11 04:03:54
 8 91         7908       263780         6540     60990360    0    0 138513 372214 64450 74308   9   8   2  81   0 2019-03-11 04:03:57
18 78         7908      1093708         6540     60242720    0    0 153912 326076 94510 85442  11   9   2  78   0 2019-03-11 04:04:00
 0 99         7908       271256         6548     61034140    0    0 140397 386910 78665 102808  12  10   3  75   0 2019-03-11 04:04:03
22 74         7908      2566052         6548     58675224    0    0 148205 320604 98132 134391  15  13   4  68   0 2019-03-11 04:04:06
 0 107         7908      1738556         6556     59509448    0    0 97955 407523 53216 53796   8   7  10  75   0 2019-03-11 04:04:09
 2 105         7908       651308         6564     60528204    0    0 229671 352253 85985 118690  15  13   9  62   0 2019-03-11 04:04:12
 1 115         7908      1965532         6564     59193144    0    0 123949 366345 72642 72206   9   7  13  71   0 2019-03-11 04:04:15
 9 104         7908      2699368         6572     58514724    0    0 146931 362488 97438 112787  13  12   9  65   0 2019-03-11 04:04:18
 2 111         7908      1033892         6572     60120732    0    0 152663 330241 94439 116239  15  12   4  69   0 2019-03-11 04:04:21
 1 113         7908       472724         6580     60653396    0    0 75792 368927 55979 61514   8   7   4  81   0 2019-03-11 04:04:24
30 82         7908      1284260         6580     59933256    0    0 84433 295119 59863 65638   8   7   7  78   0 2019-03-11 04:04:27
 2 109         7908       281112         6588     60887304    0    0 211465 300668 82092 103024  14  11   2  74   0 2019-03-11 04:04:30
 8 98         7908       266028         6596     60813888    0    0 190491 309699 89687 104371  14  11   1  74   0 2019-03-11 04:04:33
 2 106         7908       472640         6596     60630688    0    0 88965 403418 57381 61793   7   7   5  82   0 2019-03-11 04:04:36
42 58         7908       270952         6604     60912084    0    0 207077 223983 115170 124893  17  14   2  67   0 2019-03-11 04:04:39
 0 110         7908       286512         6604     60845216    0    0 294945 298528 111779 171244  23  19  10  47   0 2019-03-11 04:04:42
 6 110         7908       762628         6612     60365488    0    0 125425 333031 43611 50454   7   6  22  65   0 2019-03-11 04:04:45
 0 115         7908       279676         6620     60886708    0    0 67579 367707 24213 21764   4   3  25  68   0 2019-03-11 04:04:48
 1 116         7908       251356         6620     60891400    0    0 75609 384426 30709 25093   5   3   8  84   0 2019-03-11 04:04:51
 0 115         7908       497940         6628     60734480    0    0 28428 262477 16884 14259   2   2   2  94   0 2019-03-11 04:04:54
 3 123         7908       250728         6628     60992584    0    0 137547 330391 37851 29377   5   4   2  88   0 2019-03-11 04:04:57
 2 120         7908       270580         6636     60950208    0    0 202083 321990 60005 49067   8   6   1  85   0 2019-03-11 04:05:00
 2 118         7908       277716         6640     60918772    0    0 238964 264317 73373 73192  10   8   1  81   0 2019-03-11 04:05:03
22 96         7908       268024         6648     60858792    0    0 307721 289365 94018 113175  14  12   1  72   0 2019-03-11 04:05:06
 3 109         7908       591940         6660     60503324    0    0 186009 317693 61204 67299   8   6   3  83   0 2019-03-11 04:05:09
 1 122         7908      5173028         6660     55941292    0    0 235571 375696 86793 91171  12  11   2  75   0 2019-03-11 04:05:12
 1 120         7908      5440488         6668     55728916    0    0 177453 276867 58517 39530   6   5   1  89   0 2019-03-11 04:05:15
 6 111         7908      5380572         6668     55763556    0    0 267325 284985 121303 126182  16  14   2  69   0 2019-03-11 04:05:18
 0 116         7908      3710740         6676     57422368    0    0 193020 332558 63060 55477   8   6   2  83   0 2019-03-11 04:05:21
 0 116         7908      2614936         6684     58462572    0    0 183243 275088 65187 69743   9   8   1  81   0 2019-03-11 04:05:24
21 79         7908      2109332         6684     59098888    0    0 205113 272504 76057 82095  10   8   2  79   0 2019-03-11 04:05:27
14 94         7908       259592         6692     60875872    0    0 305028 341836 106423 150799  20  16   2  63   0 2019-03-11 04:05:30
17 93         7908       285456         6692     60899320    0    0 196209 306141 92051 120095  15  13   3  69   0 2019-03-11 04:05:33
 3 115         7908      1563872         6700     59660908    0    0 114483 410758 59342 55456   8   7   2  83   0 2019-03-11 04:05:36
 1 115         7908       395320         6700     60811516    0    0 42743 367692 22424 20531   4   3   4  89   0 2019-03-11 04:05:39
 4 111         7908       267752         6708     60956916    0    0 58816 352027 24308 18142   4   3   4  89   0 2019-03-11 04:05:42
11 92         7908       256936         6716     60901568    0    0 138731 296263 59047 63139   8   7   1  83   0 2019-03-11 04:05:45
 0 109         7908       276856         6716     60802976    0    0 213105 378786 82815 95490  12  10   1  77   0 2019-03-11 04:05:48
 4 94         7908       547128         6724     60505828    0    0 189352 258406 93007 91057  12  10   2  76   0 2019-03-11 04:05:51
40 44         7908      1768576         6724     59255220    0    0 208683 248510 96094 116432  15  13   4  68   0 2019-03-11 04:05:54
13 83         7908      5142776         6732     55804620    0    0 205741 349474 123099 153526  20  17  12  51   0 2019-03-11 04:05:57
14 73         7908      4693124         6740     56360080    0    0 135387 335059 78379 99965  12  10  12  67   0 2019-03-11 04:06:00
20 71         7908      4021960         6740     57106020    0    0 210873 285391 124792 175976  22  19   9  50   0 2019-03-11 04:06:03
15 77         7908      3336688         6748     57765652    0    0 212303 310340 110484 164571  23  19   6  53   0 2019-03-11 04:06:06
 1 102         7908      5903432         6748     55185672    0    0 83388 450548 72015 97629  11  11  10  68   0 2019-03-11 04:06:09
 0 107         7908      5243788         6756     55899580    0    0 16228 372498 17411 15321   4   3   5  89   0 2019-03-11 04:06:12
 1 104         7908      4032108         6756     57091672    0    0 39097 350365 29087 25107   5   3   1  91   0 2019-03-11 04:06:15
 1 101         7908      2843188         6764     58238856    0    0 116380 388551 62317 60651  10   7   1  83   0 2019-03-11 04:06:18
 7 100         7908      3516332         6772     57510544    0    0 133597 354502 95997 109585  15  13   2  70   0 2019-03-11 04:06:21
19 79         7908      2424876         6772     58587100    0    0 54089 374427 36636 37574   5   4   5  86   0 2019-03-11 04:06:24
 3 96         7908      1715980         6780     59361396    0    0 121707 329644 81657 97884  12  10   2  76   0 2019-03-11 04:06:27
 0 99         7908       821416         6780     60203068    0    0 124229 302225 103328 114219  14  12   2  72   0 2019-03-11 04:06:30
31 41         7908       399852         6788     60613512    0    0 135839 275682 86829 111071  11  10   5  74   0 2019-03-11 04:06:33
22 64         7908      1533912         6796     59521352    0    0 134540 331172 83985 121430  14  12   9  64   0 2019-03-11 04:06:36
 0 97         7908      3115928         6796     57925416    0    0 166257 302378 102948 149834  20  17   8  55   0 2019-03-11 04:06:39
 7 90         7908      2094364         6804     58877668    0    0 145292 318602 89038 133289  17  14   4  65   0 2019-03-11 04:06:42
 1 96         7908       934396         6804     60030776    0    0 16967 436916 27362 27974   4   4   2  90   0 2019-03-11 04:06:45
16 65         7908      1071676         6812     60012440    0    0 65643 341547 66511 69986   9   8   2  81   0 2019-03-11 04:06:48
 2 102         7908      2045648         6812     59072176    0    0 100664 425174 78230 98338  12  11  14  62   0 2019-03-11 04:06:51
 0 103         7908       925312         6820     60185736    0    0 10416 432287 16687 22559   3   3  16  77   0 2019-03-11 04:06:54
 1 99         7908       450048         6828     60701988    0    0 14408 315257 20897 18630   3   3   6  87   0 2019-03-11 04:06:57
 1 99         7908       266412         6828     60875116    0    0 30184 389291 38529 35542   6   5   2  86   0 2019-03-11 04:07:00
 8 82         7908       896636         6836     60171936    0    0 124161 328034 88631 109971  14  12   3  71   0 2019-03-11 04:07:03
