procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  2       900156     61270304         3396       357208    0    0  5081    26 2057 2888   1   1  92   6   0 2018-09-25 11:50:21
 0  2       900156     61198408         6092       384872    0    0  9880    67 2665 5293   2   1  94   3   0 2018-09-25 11:50:24
 2  1       900156     60954896         8848       392580    0    0  3691     0 3696 15846   9   1  88   2   0 2018-09-25 11:50:27
 0  3       900156     60885792        11764       406780    0    0  5845    40 4009 5117   3   0  90   7   0 2018-09-25 11:50:30
 1  2       900156     60791824        12960       456448    0    0 16684     0 3021 4329   2   0  90   8   0 2018-09-25 11:50:33
 1  5       900156     60726296        13028       461420    0    0  1844   171 3072 4980   1   1  81  17   0 2018-09-25 11:50:36
 0  2       900156     60625176        13348       460768    0    0 16276     3 7656 5990   6   1  85   8   0 2018-09-25 11:50:39
 0  2       900156     60575456        13460       494952    0    0 11277    64 1608 3342   1   0  89  10   0 2018-09-25 11:50:42
 0  2       900156     60566444        13576       529400    0    0 11409   157 1524 2693   1   0  90   8   0 2018-09-25 11:50:45
 0  2       900156     60543648        13724       564872    0    0 12037     0 1500 2789   1   0  91   8   0 2018-09-25 11:50:48
 0  2       900156     60475608        14396       685712    0    0  7773    56 2216 3318   1   0  91   8   0 2018-09-25 11:50:51
 2  0       900156     60419180        15576       690292    0    0  1587    72 5637 4327   4   0  89   7   0 2018-09-25 11:50:54
 2  1       900156     60323408        16112       704128    0    0  4547    91 12866 15787  20   1  78   2   0 2018-09-25 11:50:57
 1  0       900156     60285116        18916       717368    0    0  3723   551 6466 10004  12   0  86   2   0 2018-09-25 11:51:00
 2 21       900156     59374004        19048      1485328    0    0 253239  1980 22250 26547   4   2  65  29   0 2018-09-25 11:51:03
 4 20       900156     58342236        19060      2442976    0    0 307392    45 41284 54068   6   3  31  60   0 2018-09-25 11:51:06
 2 21       900156     57392416        19060      3393940    0    0 305751     0 32812 54166   6   3  35  56   0 2018-09-25 11:51:09
 2 21       900156     56444288        19068      4339144    0    0 306876     9 36781 54884   7   3  33  57   0 2018-09-25 11:51:12
 3 20       900156     55495644        19068      5276628    0    0 304996    68 151131 55264   7   5  31  58   0 2018-09-25 11:51:15
 4 19       900156     54365696        19080      6198316    0    0 300995    16 57744 54465   7   3  34  55   0 2018-09-25 11:51:18
 2 21       900156     53303740        19080      7121480    0    0 302852   148 52699 54785   7   4  35  54   0 2018-09-25 11:51:21
 3 21       900156     52189416        19088      8047072    0    0 304179 21879 34822 54879   7   4  39  51   0 2018-09-25 11:51:24
 1 21       900156     51331608        19096      8903556    0    0 282072 10424 55542 51156   6   4  45  45   0 2018-09-25 11:51:27
 8 16       900156     50175852        19104      9818968    0    0 301643   208 36988 55211   7   4  48  41   0 2018-09-25 11:51:30
 1 22       900156     49001004        19108     10736552    0    0 303441     9 87363 55636   8   5  44  44   0 2018-09-25 11:51:33
 4 19       900156     48073152        19116     11662724    0    0 307151  2887 42220 56043   7   4  48  40   0 2018-09-25 11:51:36
 4 19       900156     47155832        19116     12581724    0    0 304592     0 49388 56045   8   4  44  44   0 2018-09-25 11:51:39
 2 21       900156     46244280        19124     13494108    0    0 302564    13 32012 56079   8   4  48  41   0 2018-09-25 11:51:42
 2 21       900156     45329244        19124     14410492    0    0 304676     1 27543 56332   7   3  49  41   0 2018-09-25 11:51:45
 3 20       900156     44416128        19132     15323288    0    0 303245     9 31065 56588   8   4  45  44   0 2018-09-25 11:51:48
 3 20       900156     43504204        19136     16235272    0    0 302908    79 30163 56992   8   4  45  44   0 2018-09-25 11:51:51
 2 21       900156     42595928        19144     17144136    0    0 301953    20 27832 56637   8   4  50  38   0 2018-09-25 11:51:54
 1 22       900156     42039884        19152     17698420    0    0 185227   129 22936 35853   5   2  52  40   0 2018-09-25 11:51:57
 1 22       900156     41181736        19152     18560656    0    0 286389   383 29181 54501   8   4  44  44   0 2018-09-25 11:52:00
 3 20       900156     40270400        19160     19468720    0    0 302412    37 29399 57390   8   4  46  41   0 2018-09-25 11:52:03
 3 21       900156     39368684        19160     20372104    0    0 300980    17 27517 57406   8   4  51  37   0 2018-09-25 11:52:06
 2 21       900156     38463324        19168     21278988    0    0 301732    11 28398 57657   8   4  50  38   0 2018-09-25 11:52:09
 5 18       900156     37573272        19168     22166468    0    0 295673     0 31471 57422   9   4  38  48   0 2018-09-25 11:52:12
 1 22       900156     36671728        19176     23066464    0    0 300304    11 31248 57885   9   4  41  46   0 2018-09-25 11:52:15
 2 21       900156     35778632        19176     23960120    0    0 297351     0 31747 57986   9   4  35  52   0 2018-09-25 11:52:18
 4 20       900156     34879152        19184     24857656    0    0 299169    28 31780 58483   9   4  36  51   0 2018-09-25 11:52:21
 3 20       900156     33986580        19184     25750492    0    0 297373     0 31722 58458   9   4  40  47   0 2018-09-25 11:52:24
 5 18       900156     33093124        19192     26642812    0    0 297403    87 30847 59144   9   4  45  42   0 2018-09-25 11:52:27
 3 20       900156     32198964        19200     27534564    0    0 297320    80 32561 58834  10   5  42  44   0 2018-09-25 11:52:30
 4 19       900156     31311240        19200     28424380    0    0 296537     0 32212 59216   9   5  39  47   0 2018-09-25 11:52:33
 2 21       900156     30418064        19208     29317216    0    0 297401    29 30222 59297  10   5  46  40   0 2018-09-25 11:52:36
 6 17       900156     29529920        19208     30206148    0    0 295681     0 30369 59425  10   5  44  42   0 2018-09-25 11:52:39
 7 18       900156     28642152        19216     31089780    0    0 295153     9 32600 59726  10   4  43  43   0 2018-09-25 11:52:42
 4 19       900156     27767328        19216     31966924    0    0 292351     0 33143 59414  10   5  37  49   0 2018-09-25 11:52:45
 4 20       900156     26890260        19224     32842236    0    0 291931     7 32070 59412  11   5  43  41   0 2018-09-25 11:52:48
 6 18       900156     25934272        19224     33724376    0    0 294077     9 33222 60108  10   4  35  51   0 2018-09-25 11:52:51
 3 20       900156     24822352        19236     34602176    0    0 292475    12 32572 60262  11   5  42  42   0 2018-09-25 11:52:54
 3 20       900156     23976940        19244     35446580    0    0 281153    13 34710 58218  10   5  34  51   0 2018-09-25 11:52:57
 3 20       900156     23094872        19244     36327132    0    0 293833   463 37265 61081  11   6  33  51   0 2018-09-25 11:53:00
 5 18       900156     22216584        19252     37204944    0    0 292732    45 35991 61607  11   5  36  48   0 2018-09-25 11:53:03
 3 21       900156     21340816        19252     38080728    0    0 291555    67 34869 61221  11   5  35  49   0 2018-09-25 11:53:06
 5 19       900156     20467884        19260     38952124    0    0 291285    11 36042 61326  11   6  36  48   0 2018-09-25 11:53:09
 5 18       900156     19592060        19260     39825956    0    0 290757     4 34478 61643  11   5  34  49   0 2018-09-25 11:53:12
 4 20       900156     18734352        19268     40686652    0    0 286224    13 31723 61144  12   5  42  40   0 2018-09-25 11:53:15
 3 20       900156     17866452        19268     41554972    0    0 289403     0 33177 61802  11   5  36  48   0 2018-09-25 11:53:18
 6 17       900156     16998052        19276     42422076    0    0 289548    16 33651 62262  12   5  35  49   0 2018-09-25 11:53:21
 6 18       900156     16139096        19276     43277248    0    0 286333     0 35816 62166  12   5  32  52   0 2018-09-25 11:53:24
 0  1       900156     17908500        20000     43673924    0    0 133549    15 18196 30972   7   3  68  22   0 2018-09-25 11:53:27
 2  0       900156     17924168        20152     43677096    0    0  1264    12 3041 4440   4   2  94   0   0 2018-09-25 11:53:30
 1  0       900156     17935264        20600     43685916    0    0  2965   103 2342 3275   3   2  94   1   0 2018-09-25 11:53:33
 1  0       900156     17937468        20612     43685980    0    0     1   121 1896 2523   4   1  95   0   0 2018-09-25 11:53:36
 1  0       900156     17936044        20612     43686412    0    0     0     0 1914 3018   4   1  95   0   0 2018-09-25 11:53:39
 0  1       900156     17906680        20632     43686680    0    0    63   119 1949 2665   3   1  95   0   0 2018-09-25 11:53:42
