procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0       998392      6062316         9536     59113444    0    0     0    12 1286 2532   4   0  96   0   0 2018-11-10 16:24:41
 2  0       998392      6062672         9544     59114532    0    0     0   149 1300 2105   4   0  95   0   0 2018-11-10 16:24:44
 1  0       998392      6062240         9544     59115600    0    0     0     0 1269 2078   4   0  96   0   0 2018-11-10 16:24:47
 1  0       998392      6061672         9552     59116684    0    0     0    15 1316 2161   4   0  96   0   0 2018-11-10 16:24:50
 1  0       998392      6060916         9552     59117772    0    0     0     0 1303 2148   4   0  96   0   0 2018-11-10 16:24:53
 1  0       998392      6060196         9564     59119028    0    0     1  3627 1725 2661   4   0  95   0   0 2018-11-10 16:24:56
 1  0       998392      6059068         9572     59120164    0    0     0    33 1503 2407   4   0  96   0   0 2018-11-10 16:24:59
 1  0       998392      6057952         9572     59121176    0    0     0     0 1292 2121   4   0  96   0   0 2018-11-10 16:25:02
 2  0       998392      6057872         9580     59122424    0    0     0  1445 1305 2127   4   0  95   0   0 2018-11-10 16:25:05
 1  0       998392      6056980         9580     59123524    0    0     0     0 1315 2175   4   0  96   0   0 2018-11-10 16:25:08
 1  0       998392      6056272         9588     59124528    0    0     0   167 1346 2658   4   0  96   0   0 2018-11-10 16:25:11
 1  0       998392      6055296         9596     59125532    0    0     0    24 1288 2154   4   0  96   0   0 2018-11-10 16:25:14
 1  0       998392      6054444         9596     59126592    0    0     0     0 1270 2144   4   0  96   0   0 2018-11-10 16:25:17
 1  0       998392      6053660         9604     59127676    0    0     0  1815 1308 2112   4   0  95   0   0 2018-11-10 16:25:20
 1  0       998392      6052564         9604     59128748    0    0     0     0 1267 2075   4   0  96   0   0 2018-11-10 16:25:23
 1  0       998392      6051760         9612     59129732    0    0     0   775 1267 2083   4   0  96   0   0 2018-11-10 16:25:26
 1  0       998392      6050736         9620     59130808    0    0     0    39 1930 2916   4   0  96   0   0 2018-11-10 16:25:29
 1  0       998392      6049648         9620     59131924    0    0     0   944 1302 2108   4   0  96   0   0 2018-11-10 16:25:32
 1  0       998392      6048556         9628     59132924    0    0     0    21 1276 2099   4   0  96   0   0 2018-11-10 16:25:35
 2  0       998392      6047152         9628     59134000    0    0     0     0 1266 2078   4   0  96   0   0 2018-11-10 16:25:38
 1  0       998392      6046280         9636     59134928    0    0     0  1353 1311 2135   4   0  96   0   0 2018-11-10 16:25:41
 1  0       998392      6046420         9636     59134972    0    0     0     0 1317 2151   4   0  96   0   0 2018-11-10 16:25:44
 1  0       998392      6046412         9644     59134956    0    0     0    23 1315 2580   4   0  96   0   0 2018-11-10 16:25:47
 1  0       998392      6046700         9652     59134948    0    0     0    13 1288 2106   4   0  96   0   0 2018-11-10 16:25:50
 1  0       998392      6046856         9652     59134956    0    0     0     0 1262 2085   4   0  96   0   0 2018-11-10 16:25:53
 1  0       998392      6047092         9660     59134964    0    0     0     4 1263 2058   4   0  96   0   0 2018-11-10 16:25:56
 1  0       998392      6047224         9660     59134960    0    0     0     0 1284 2134   4   0  96   0   0 2018-11-10 16:25:59
 1  0       998392      6047308         9668     59135004    0    0     0    28 1912 2959   4   0  96   0   0 2018-11-10 16:26:02
 1  0       998392      6047404         9668     59135156    0    0     0   525 1294 2092   4   0  96   0   0 2018-11-10 16:26:05
 1  0       998392      6047468         9676     59135160    0    0     0    19 1282 2114   4   0  96   0   0 2018-11-10 16:26:08
 1  0       998392      6047468         9676     59135160    0    0     0     0 1278 2083   4   0  96   0   0 2018-11-10 16:26:11
 1  0       998392      6047552         9684     59135204    0    0     0    11 1281 2096   4   0  96   0   0 2018-11-10 16:26:14
 1  0       998392      6047600         9684     59135172    0    0     0     0 1326 2207   4   0  96   0   0 2018-11-10 16:26:17
 1  0       998392      6047604         9692     59135216    0    0     0     8 1342 2208   4   0  96   0   0 2018-11-10 16:26:20
 1  0       998392      6047388         9692     59135180    0    0     0     0 1316 2591   4   0  96   0   0 2018-11-10 16:26:23
 1  0       998392      6047364         9700     59135208    0    0     0    12 1265 2063   4   0  96   0   0 2018-11-10 16:26:26
 1  0       998392      6047340         9700     59135200    0    0     0     0 1269 2080   4   0  96   0   0 2018-11-10 16:26:29
 1  0       998392      6047316         9708     59135228    0    0     0     7 1454 2351   4   0  96   0   0 2018-11-10 16:26:32
 2  0       998392      6047008         9708     59135612    0    0     0   505 1798 2710   4   0  96   0   0 2018-11-10 16:26:35
 1  0       998392      6047568         9716     59135128    0    0     0    44 1282 2116   4   0  96   0   0 2018-11-10 16:26:38
 1  0       998392      6047888         9716     59135132    0    0     0     0 1268 2089   4   0  96   0   0 2018-11-10 16:26:41
 1  0       998392      6048236         9724     59135148    0    0     0    11 1283 2100   4   0  96   0   0 2018-11-10 16:26:44
 1  0       998392      6048484         9724     59135152    0    0     0     0 1274 2099   4   0  96   0   0 2018-11-10 16:26:47
 1  0       998392      6048592         9732     59135136    0    0     0     7 1281 2100   4   0  96   0   0 2018-11-10 16:26:50
 1  0       998392      6048904         9732     59135140    0    0     0     0 1316 2195   4   0  96   0   0 2018-11-10 16:26:53
 2  0       998392      6048928         9740     59135144    0    0     0     5 1313 2170   4   0  96   0   0 2018-11-10 16:26:56
 1  0       998392      6048828         9740     59135144    0    0     0     0 1342 2609   4   0  96   0   0 2018-11-10 16:26:59
 1  0       998392      6048852         9748     59135156    0    0     0    12 1278 2101   4   0  96   0   0 2018-11-10 16:27:02
 1  0       998392      6048876         9748     59135136    0    0     0     0 1684 2640   4   0  96   0   0 2018-11-10 16:27:05
 1  0       998392      6048912         9756     59135232    0    0     0   436 1542 2435   4   0  95   0   0 2018-11-10 16:27:08
 1  0       998392      6048928         9756     59135220    0    0     0     0 1281 2099   4   0  96   0   0 2018-11-10 16:27:11
 1  0       998392      6048896         9764     59135252    0    0     0    11 1303 2178   4   0  96   0   0 2018-11-10 16:27:14
 1  0       998392      6048912         9764     59135240    0    0     0     0 1281 2137   4   0  96   0   0 2018-11-10 16:27:17
 1  0       998392      6048904         9772     59135252    0    0     0     7 1294 2099   4   0  96   0   0 2018-11-10 16:27:20
 1  0       998392      6048936         9772     59135220    0    0     0     0 1265 2083   4   0  96   0   0 2018-11-10 16:27:23
 1  0       998392      6048944         9780     59135216    0    0     0     4 1268 2091   4   0  96   0   0 2018-11-10 16:27:26
 1  0       998392      6048944         9780     59135220    0    0     0     0 1296 2150   4   0  96   0   0 2018-11-10 16:27:29
 1  0       998392      6048896         9788     59135240    0    0     0     8 1327 2203   4   0  96   0   0 2018-11-10 16:27:32
 1  0       998392      6048936         9788     59135228    0    0     0     0 1305 2535   4   0  96   0   0 2018-11-10 16:27:35
 1  0       998392      6049000         9796     59135168    0    0     0   351 1842 2913   4   0  95   0   0 2018-11-10 16:27:38
 1  0       998392      6049032         9796     59135140    0    0     0   323 1325 2159   4   0  96   0   0 2018-11-10 16:27:41
 1  0       998392      6048984         9804     59135192    0    0     0    36 1281 2090   4   0  96   0   0 2018-11-10 16:27:44
 1  0       998392      6049024         9804     59135152    0    0     0    44 1278 2092   4   0  96   0   0 2018-11-10 16:27:47
 1  0       998392      6049040         9812     59135140    0    0     0     7 1291 2123   4   0  96   0   0 2018-11-10 16:27:50
 1  0       998392      6049056         9812     59135128    0    0     0     0 1274 2111   4   0  96   0   0 2018-11-10 16:27:53
 1  0       998392      6048932         9820     59135132    0    0     0     4 1275 2095   4   0  96   0   0 2018-11-10 16:27:56
 1  0       998392      6048940         9820     59135128    0    0     0     0 1268 2079   4   0  96   0   0 2018-11-10 16:27:59
 1  0       998392      6048884         9828     59135184    0    0     0     5 1299 2146   4   0  96   0   0 2018-11-10 16:28:02
 1  0       998392      6048844         9828     59135196    0    0     0     0 1318 2177   4   0  96   0   0 2018-11-10 16:28:05
 2  0       998392      6048768         9836     59135132    0    0     0     8 1326 2411   4   0  96   0   0 2018-11-10 16:28:08
 1  0       998392      6048716         9836     59135200    0    0     0   496 1905 3161   4   0  96   0   0 2018-11-10 16:28:11
 1  0       998392      6048716         9844     59135204    0    0     0    55 1286 2101   4   0  96   0   0 2018-11-10 16:28:14
 1  0       998392      6048748         9844     59135204    0    0     0     0 1285 2159   4   0  96   0   0 2018-11-10 16:28:17
 1  0       998392      6048748         9852     59135208    0    0     0     7 1292 2118   4   0  96   0   0 2018-11-10 16:28:20
 1  0       998392      6048692         9852     59135268    0    0     0     0 1276 2104   4   0  96   0   0 2018-11-10 16:28:23
 1  0       998392      6048748         9860     59135212    0    0     0     4 1269 2075   4   0  96   0   0 2018-11-10 16:28:26
 1  0       998392      6048700         9860     59135264    0    0     0     0 1257 2069   4   0  96   0   0 2018-11-10 16:28:29
 1  0       998392      6048748         9868     59135216    0    0     0     5 1272 2099   4   0  96   0   0 2018-11-10 16:28:32
 1  0       998392      6048748         9868     59135220    0    0     0     0 1294 2116   4   0  96   0   0 2018-11-10 16:28:35
 1  0       998392      6048700         9876     59135272    0    0     0     5 1280 2116   4   0  96   0   0 2018-11-10 16:28:38
 1  0       998392      6048740         9876     59135232    0    0     0     9 1483 2425   4   0  96   0   0 2018-11-10 16:28:41
 1  0       998392      6047940         9884     59135300    0    0     0    44 1875 3262   4   0  96   0   0 2018-11-10 16:28:44
 1  0       998392      6048064         9884     59135300    0    0     0   523 1301 2095   4   0  96   0   0 2018-11-10 16:28:47
 1  0       998392      6047948         9892     59135296    0    0     0    13 1299 2117   4   0  96   0   0 2018-11-10 16:28:50
 1  0       998392      6047956         9892     59135300    0    0     0     0 1259 2076   4   0  96   0   0 2018-11-10 16:28:53
 1  0       998392      6047956         9900     59135300    0    0     0     5 1263 2078   4   0  96   0   0 2018-11-10 16:28:56
 1  0       998392      6047956         9900     59135304    0    0     0     0 1286 2151   4   0  96   0   0 2018-11-10 16:28:59
 1  0       998392      6047956         9908     59135312    0    0     0     5 1281 2099   4   0  96   0   0 2018-11-10 16:29:02
 1  0       998392      6047956         9908     59135312    0    0     0     0 1279 2100   4   0  96   0   0 2018-11-10 16:29:05
 1  0       998392      6047956         9916     59135316    0    0     0     5 1273 2099   4   0  96   0   0 2018-11-10 16:29:08
 1  0       998392      6047956         9916     59135316    0    0     0     0 1282 2110   4   0  96   0   0 2018-11-10 16:29:11
 1  0       998392      6047996         9924     59135280    0    0     0    16 1697 2707   4   0  96   0   0 2018-11-10 16:29:14
 1  0       998392      6047604         9924     59135692    0    0     0   427 1537 2530   4   0  96   0   0 2018-11-10 16:29:17
 1  0       998392      6048188         9932     59135276    0    0     0    43 1376 2680   4   0  95   0   0 2018-11-10 16:29:20
 1  0       998388      6050080        10068     59135688    0    0   217     0 3147 5446   3   1  95   0   0 2018-11-10 16:29:23
 1  0       998388      6005504        10088     59182348    0    0     1    63 1797 9365   5   1  94   0   0 2018-11-10 16:29:26
 1  0       998388      5945700        10104     59242736    0    0     1 13873 1658 11019   5   1  93   1   0 2018-11-10 16:29:29
 1  0       998388      5948888        10112     59255840    0    0     3 26349 1866 4497   3   1  95   1   0 2018-11-10 16:29:32
 1  0       998388      5933456        10176     59255756    0    0     3    73 2686 3940   4   2  94   0   0 2018-11-10 16:29:35
 2  0       998384      5906860        10336     59261972    0    0   777  1348 2544 4007   4   2  95   0   0 2018-11-10 16:29:38
 2  0       998384      5901092        11140     59269608    0    0  2771    76 2477 3482   3   1  94   1   0 2018-11-10 16:29:41
 1  0       998384     24693760        11288     40478768    0    0   263    58 1661 2804   0   4  95   0   0 2018-11-10 16:29:44
 0  0       998384     30801700        12524     34367916    0    0  2211   793 2589 3900   1   2  96   2   0 2018-11-10 16:29:47
 0  1       998384     30800864        11856     34368256    0    0 16612   183 4833 6118   0   1  96   3   0 2018-11-10 16:29:50
 0  1       998384     30799980        12004     34367600    0    0 17684    36 4997 6238   0   1  95   4   0 2018-11-10 16:29:53
 0  0       998384     30800528        11664     34367928    0    0 17657   123 5018 6655   0   1  95   3   0 2018-11-10 16:29:56
 0  1       998384     30800588        12008     34366552    0    0 17755    36 5056 6233   0   1  95   4   0 2018-11-10 16:29:59
 0  1       998384     30798900        12624     34367500    0    0 18720    33 5077 6259   0   1  95   4   0 2018-11-10 16:30:02
 0  1       998384     30802476        11836     34366988    0    0 17945    56 4887 6180   0   1  95   3   0 2018-11-10 16:30:05
 0  1       998384     30803712        12088     34366768    0    0 18520    39 5013 6364   0   1  95   3   0 2018-11-10 16:30:08
 0  1       998384     30800732        12388     34366380    0    0 19553    27 5119 6445   0   1  95   3   0 2018-11-10 16:30:11
 0  1       998384     30802608        12072     34367412    0    0 18039   108 4923 6307   0   1  95   4   0 2018-11-10 16:30:14
 0  1       998384     30803456        12328     34367544    0    0 18596    43 4883 6436   0   1  95   4   0 2018-11-10 16:30:17
 0  1       998384     30803196        13432     34366964    0    0  9148   764 3886 5348   0   0  96   3   0 2018-11-10 16:30:20
 0  1       998384     30803284        13208     34366944    0    0 16448    97 4779 5984   0   1  95   4   0 2018-11-10 16:30:23
 2  2       998384     30799824        12740     34365816    0    0 18224    33 5031 6386   0   1  95   4   0 2018-11-10 16:30:26
 0  1       998384     30802632        13408     34367368    0    0 18280    36 5081 6418   0   1  95   3   0 2018-11-10 16:30:29
 1  1       998384     30802108        12992     34366396    0    0 17245   141 4880 6648   0   1  96   3   0 2018-11-10 16:30:32
 1  1       998384     30803848        13032     34366196    0    0 18435    41 4982 6368   0   1  95   3   0 2018-11-10 16:30:35
 0  2       998384     30805012        12796     34366928    0    0 19227    37 5022 6368   0   1  95   4   0 2018-11-10 16:30:38
 0  1       998384     30803584        12968     34366312    0    0 18452    27 4944 6378   0   1  95   4   0 2018-11-10 16:30:41
 0  1       998384     30804124        13252     34366852    0    0 17723   107 4925 6198   0   1  95   4   0 2018-11-10 16:30:44
 0  1       998384     30801660        13180     34366268    0    0 18948    43 5039 6318   0   1  95   4   0 2018-11-10 16:30:47
 0  1       998384     30804388        13244     34366920    0    0 18677    57 5043 6361   0   1  95   4   0 2018-11-10 16:30:50
 0  1       998384     30803112        13296     34366580    0    0  8465   755 3634 5109   0   0  96   3   0 2018-11-10 16:30:53
 0  1       998384     30800276        13756     34367176    0    0 17759   109 4990 6252   0   1  95   4   0 2018-11-10 16:30:56
 0  1       998384     30804632        13396     34366492    0    0 18464    27 4990 6461   0   1  95   3   0 2018-11-10 16:30:59
 1  1       998384     30806328        13636     34366416    0    0 17580    59 4906 6270   0   1  96   3   0 2018-11-10 16:31:02
 4  1       998384     30804616        13484     34367404    0    0 17608    39 4787 6331   0   1  95   3   0 2018-11-10 16:31:05
 2  0       998384     30394964        13672     34775124    0    0 14989   120 4446 6167   1   1  95   3   0 2018-11-10 16:31:08
 0  0       998384     30391312        13672     34775480    0    0   355 287872 4311 6995   1   0  99   0   0 2018-11-10 16:31:11
 0  0       998384     30394020        13684     34775468    0    0     0 303631 4499 7139   0   0  99   0   0 2018-11-10 16:31:14
 0  0       998384     30395708        13684     34775460    0    0     0 306731 4597 7187   0   0 100   0   0 2018-11-10 16:31:17
 0  0       998384     30398440        13692     34775448    0    0     0 304945 4551 7234   0   0 100   0   0 2018-11-10 16:31:20
 0  0       998384     30399624        13696     34775456    0    0     1 298456 4399 7081   0   0 100   0   0 2018-11-10 16:31:23
 1  0       998384     30401640        13704     34775452    0    0     0 304855 5114 7944   0   0  99   0   0 2018-11-10 16:31:26
 0  0       998384     30403104        13704     34775392    0    0     0 304585 4403 7067   0   0  99   0   0 2018-11-10 16:31:29
 0  0       998384     30403884        13712     34775416    0    0     0 301760 4341 7032   0   0  99   0   0 2018-11-10 16:31:32
 0  0       998384     30404832        13712     34775420    0    0     0 305561 4338 7139   0   0 100   0   0 2018-11-10 16:31:35
 0  0       998384     30405256        13720     34775404    0    0     0 307000 4358 7579   0   0  99   0   0 2018-11-10 16:31:38
 1  0       998384     30405380        13720     34775404    0    0     0 304763 4340 7061   0   0 100   0   0 2018-11-10 16:31:41
 0  0       998384     30405876        13728     34775408    0    0     0 306757 4418 7139   0   0  99   0   0 2018-11-10 16:31:44
 0  0       998384     30406052        13728     34775440    0    0     0 303735 4342 7077   0   0 100   0   0 2018-11-10 16:31:47
 0  0       998384     30406756        13736     34775412    0    0     0 302903 4296 7057   0   0  99   0   0 2018-11-10 16:31:50
 1  0       998384     30406732        13736     34775440    0    0     0 304527 4269 7104   0   0 100   0   0 2018-11-10 16:31:53
 0  0       998384     30406800        13752     34775452    0    0     3 305632 4680 7363   0   0  99   0   0 2018-11-10 16:31:56
 0  0       998384     30405796        13752     34775496    0    0     0 305208 4901 7765   0   0  99   0   0 2018-11-10 16:31:59
 0  0       998384     30406688        13760     34775528    0    0     0 302985 4326 7062   0   0  99   0   0 2018-11-10 16:32:02
 0  0       998384     30406904        13760     34775524    0    0     0 304440 4394 7111   0   0 100   0   0 2018-11-10 16:32:05
 0  0       998384     30407012        13768     34775544    0    0     0 305975 4361 7345   0   0  99   0   0 2018-11-10 16:32:08
 0  0       998384     30407136        13768     34775544    0    0     0 306645 4382 7330   0   0 100   0   0 2018-11-10 16:32:11
 0  0       998384     30407396        13776     34775520    0    0     0 303207 4323 7074   0   0  99   0   0 2018-11-10 16:32:14
 0  0       998384     30407372        13776     34775556    0    0     0 305984 4342 7157   0   0 100   0   0 2018-11-10 16:32:17
 1  0       998384     30407480        13784     34775568    0    0     0 304613 4373 7109   0   0  99   0   0 2018-11-10 16:32:20
 0  0       998384     30407488        13784     34775572    0    0     0 308011 4400 7138   0   0 100   0   0 2018-11-10 16:32:23
 0  0       998384     30407504        13792     34775556    0    0     0 305199 4340 7103   0   0 100   0   0 2018-11-10 16:32:26
 0  0       998384     30407564        13792     34775560    0    0     0 307584 4785 7624   0   0 100   0   0 2018-11-10 16:32:29
 1  0       998384     30407764        13800     34775572    0    0     0 307319 4716 7590   0   0  99   0   0 2018-11-10 16:32:32
 1  0       998384     30406960        13800     34775500    0    0     0 307029 4410 7182   0   0 100   0   0 2018-11-10 16:32:35
 0  0       998384     30407168        13808     34775548    0    0     0 303804 4327 7091   0   0 100   0   0 2018-11-10 16:32:38
 1  0       998384     30407504        13808     34775516    0    0     0 305707 4297 7557   0   0 100   0   0 2018-11-10 16:32:41
 0  0       998384     30407592        13816     34775560    0    0     0 305724 4626 7143   0   0 100   0   0 2018-11-10 16:32:44
 0  0       998384     30407616        13816     34775540    0    0     0 305323 4387 7072   0   0 100   0   0 2018-11-10 16:32:47
 0  0       998384     30407644        13824     34775572    0    0     0 307633 4436 7190   0   0 100   0   0 2018-11-10 16:32:50
 0  0       998384     30407700        13824     34775520    0    0     0 309163 4513 7151   0   0 100   0   0 2018-11-10 16:32:53
 0  0       998384     30407660        13832     34775564    0    0     0 303236 4306 7057   0   0 100   0   0 2018-11-10 16:32:56
 0  0       998384     30407668        13832     34775556    0    0     0 307243 4391 7132   0   0 100   0   0 2018-11-10 16:32:59
 1  0       998384     30407660        13840     34775568    0    0     0 302605 4731 7672   0   0  99   0   0 2018-11-10 16:33:02
 0  0       998384     30408204        13840     34775504    0    0     0 304001 4513 7357   0   0 100   0   0 2018-11-10 16:33:05
 0  0       998384     30407844        13848     34775504    0    0     0 304977 4389 7221   0   0 100   0   0 2018-11-10 16:33:08
 1  0       998384     30407736        13848     34775556    0    0     0 304683 4409 7526   0   0  99   0   0 2018-11-10 16:33:11
 1  0       998384     30408440        13856     34775604    0    0     0 307183 4770 7173   0   0  99   0   0 2018-11-10 16:33:14
 0  0       998384     30408944        13856     34775608    0    0     0 302123 4299 7066   0   0 100   0   0 2018-11-10 16:33:17
 0  0       998384     30409640        13864     34775612    0    0     0 304860 4368 7146   0   0 100   0   0 2018-11-10 16:33:20
 0  0       998384     30409832        13864     34775620    0    0     0 305067 4387 7088   0   0 100   0   0 2018-11-10 16:33:23
 0  0       998384     30409924        13872     34775616    0    0     0 307033 4258 7118   0   0 100   0   0 2018-11-10 16:33:26
 0  0       998384     30409924        13872     34775616    0    0     0 304939 4250 7065   0   0 100   0   0 2018-11-10 16:33:29
 0  0       998384     30409916        13880     34775628    0    0     0 303749 4090 7051   0   0 100   0   0 2018-11-10 16:33:32
 0  0       998384     30409900        13880     34775648    0    0     0 303019 4720 7881   0   0 100   0   0 2018-11-10 16:33:35
 0  0       998384     30410032        13888     34775640    0    0     0 304631 4119 7120   0   0 100   0   0 2018-11-10 16:33:38
 1  0       998384     30408764        13888     34775532    0    0     0 304159 4201 7168   0   0  99   0   0 2018-11-10 16:33:41
 0  0       998384     30409208        13896     34775580    0    0     0 305725 4211 7175   0   0 100   0   0 2018-11-10 16:33:44
 1  0       998384     30409328        13896     34775560    0    0     0 309845 4325 7584   0   0 100   0   0 2018-11-10 16:33:47
 0  0       998384     30409400        13904     34775556    0    0     0 304439 4127 7139   0   0 100   0   0 2018-11-10 16:33:50
 0  0       998384     30409532        13904     34775552    0    0     0 302507 4054 7053   0   0 100   0   0 2018-11-10 16:33:53
 0  0       998384     30409532        13912     34775556    0    0     0 302169 4057 7056   0   0 100   0   0 2018-11-10 16:33:56
 0  0       998384     30409500        13912     34775592    0    0     0 308437 6008 7220   0   0 100   0   0 2018-11-10 16:33:59
 0  0       998384     30409516        13920     34775576    0    0     0 307163 5712 7121   0   0 100   0   0 2018-11-10 16:34:02
 0  0       998384     30409524        13920     34775572    0    0     0 304683 4063 7085   0   0 100   0   0 2018-11-10 16:34:05
 0  0       998384     30409648        13928     34775572    0    0     0 306331 4791 7934   0   0 100   0   0 2018-11-10 16:34:08
 0  0       998384     30408812        13928     34775612    0    0     0 310543 4523 7207   0   0 100   0   0 2018-11-10 16:34:11
 0  0       998384     30409264        13936     34775632    0    0     0 307489 4271 7131   0   0 100   0   0 2018-11-10 16:34:14
 2  0       998384     30409760        13936     34775632    0    0     0 304981 4156 7253   0   0 100   0   0 2018-11-10 16:34:17
 1  0       998384     30409884        13944     34775644    0    0     0 305032 4184 7218   0   0 100   0   0 2018-11-10 16:34:20
 0  0       998384     30410060        13944     34775620    0    0     0 302123 4074 7436   0   0 100   0   0 2018-11-10 16:34:23
 0  0       998384     30410036        13952     34775648    0    0     0 308789 4229 7145   0   0 100   0   0 2018-11-10 16:34:26
 1  0       998384     30410076        13952     34775612    0    0     0 304555 4043 7079   0   0 100   0   0 2018-11-10 16:34:29
 0  0       998384     30410076        13960     34775612    0    0     0 305755 4192 7096   0   0 100   0   0 2018-11-10 16:34:32
 0  0       998384     30409912        13960     34775660    0    0     0 305451 4107 7093   0   0 100   0   0 2018-11-10 16:34:35
 0  0       998384     30409928        13968     34775652    0    0     0 304775 4381 7342   0   0  99   0   0 2018-11-10 16:34:38
 0  0       998384     30408760        13968     34775652    0    0     0 306599 4717 7748   0   0 100   0   0 2018-11-10 16:34:41
 0  0       998384     30408964        13976     34775632    0    0     0 305971 4168 7097   0   0 100   0   0 2018-11-10 16:34:44
 0  0       998384     30409088        13976     34775632    0    0     0 305920 4149 7130   0   0 100   0   0 2018-11-10 16:34:47
 1  0       998384     30409220        13984     34775636    0    0     0 308785 4308 7187   0   0 100   0   0 2018-11-10 16:34:50
 0  0       998384     30409492        13984     34775640    0    0     0 303317 4176 7148   0   0 100   0   0 2018-11-10 16:34:53
 0  0       998384     30409616        13992     34775640    0    0     0 302172 4162 7505   0   0 100   0   0 2018-11-10 16:34:56
 1  0       998384     30409736        13992     34775644    0    0     0 305109 4143 7099   0   0 100   0   0 2018-11-10 16:34:59
 0  0       998384     30408952        14000     34775652    0    0     0 303285 4104 7104   0   0 100   0   0 2018-11-10 16:35:02
 1  0       998384     30409236        14000     34775656    0    0     0 300075 4095 7023   0   0 100   0   0 2018-11-10 16:35:05
 0  0       998384     30409336        14008     34775652    0    0     0 302056 4129 7143   0   0 100   0   0 2018-11-10 16:35:08
 0  0       998384     30408544        14008     34775652    0    0     0 301355 4497 7630   0   0 100   0   0 2018-11-10 16:35:11
 0  0       998384     30409056        14016     34775632    0    0     0 303385 5145 7448   0   0  99   0   0 2018-11-10 16:35:14
 0  0       998384     30409152        14016     34775652    0    0     0 304640 4099 7103   0   0 100   0   0 2018-11-10 16:35:17
 0  0       998384     30409192        14024     34775652    0    0     0 308060 4200 7172   0   0 100   0   0 2018-11-10 16:35:20
 0  0       998384     30409412        14024     34775636    0    0     0 307797 4176 7211   0   0 100   0   0 2018-11-10 16:35:23
 0  0       998384     30409412        14032     34775636    0    0     0 305028 4166 7136   0   0 100   0   0 2018-11-10 16:35:26
 0  0       998384     30409412        14032     34775640    0    0     0 308309 4259 7582   0   0 100   0   0 2018-11-10 16:35:29
 0  0       998384     30409412        14040     34775644    0    0     0 303372 4196 7063   0   0 100   0   0 2018-11-10 16:35:32
 0  0       998384     30409412        14040     34775644    0    0     0 299221 4266 7035   0   0 100   0   0 2018-11-10 16:35:35
 0  0       998384     30409900        14048     34775264    0    0     0 307333 4384 7187   0   0 100   0   0 2018-11-10 16:35:38
 0  0       998384     30409900        14048     34775264    0    0     0 308181 4176 7183   0   0 100   0   0 2018-11-10 16:35:41
 0  0       998384     30409000        14056     34775272    0    0     0 305169 4794 7952   0   0 100   0   0 2018-11-10 16:35:44
 0  0       998384     30409428        14056     34775276    0    0     0 305055 4215 7165   0   0 100   0   0 2018-11-10 16:35:47
 0  0       998384     30409436        14064     34775276    0    0     0 305869 4140 7151   0   0 100   0   0 2018-11-10 16:35:50
 0  0       998384     30409076        14064     34775288    0    0     0 306437 4138 7165   0   0 100   0   0 2018-11-10 16:35:53
 0  0       998384     30409436        14072     34775284    0    0     0 306523 4181 7166   0   0 100   0   0 2018-11-10 16:35:56
 0  0       998384     30409700        14072     34775284    0    0     0 306348 6018 7672   0   0 100   0   0 2018-11-10 16:35:59
 0  0       998384     30409700        14080     34775288    0    0     0 302332 4192 7032   0   0  99   0   0 2018-11-10 16:36:02
 1  0       998384     30409700        14080     34775288    0    0     0 307499 4233 7148   0   0 100   0   0 2018-11-10 16:36:05
 0  0       998384     30409780        14088     34775328    0    0     0 304979 4122 7085   0   0  99   0   0 2018-11-10 16:36:08
 0  0       998384     30409756        14088     34775364    0    0     0 306091 4201 7180   0   0 100   0   0 2018-11-10 16:36:11
 0  0       998384     30408740        14096     34775356    0    0     0 305125 4190 7194   0   0 100   0   0 2018-11-10 16:36:14
 0  0       998384     30408808        14104     34775392    0    0     0 305268 4853 7991   0   0  99   0   0 2018-11-10 16:36:17
 0  0       998384     30409116        14104     34775400    0    0     0 301269 4315 7054   0   0 100   0   0 2018-11-10 16:36:20
 1  0       998384     30409460        14112     34775380    0    0     0 308443 4173 7124   0   0 100   0   0 2018-11-10 16:36:23
 0  0       998384     30409560        14112     34775376    0    0     0 307883 4289 7179   0   0 100   0   0 2018-11-10 16:36:26
 0  0       998384     30409628        14120     34775416    0    0     0 300208 4121 7100   0   0 100   0   0 2018-11-10 16:36:29
 1  0       998384     30409884        14120     34775412    0    0     0 301611 4117 7472   0   0 100   0   0 2018-11-10 16:36:32
 0  0       998384     30409988        14128     34775416    0    0     0 305292 4119 7122   0   0 100   0   0 2018-11-10 16:36:35
 0  0       998384     30409724        14128     34775424    0    0     0 310016 4252 7179   0   0 100   0   0 2018-11-10 16:36:38
 0  0       998384     30409988        14136     34775420    0    0     0 304219 4113 7124   0   0 100   0   0 2018-11-10 16:36:41
 1  0       998384     30409988        14136     34775420    0    0     0 305749 4247 7213   0   0 100   0   0 2018-11-10 16:36:44
 0  0       998384     30408940        14144     34775424    0    0     0 304057 4294 7355   0   0 100   0   0 2018-11-10 16:36:47
 0  0       998384     30409228        14144     34775436    0    0     0 306688 4626 7793   0   0 100   0   0 2018-11-10 16:36:50
 0  0       998384     30409608        14152     34775432    0    0     0 306385 4123 7102   0   0 100   0   0 2018-11-10 16:36:53
