procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0       868728     34924532          588     26445060    0    0  1571   578 1981 3118   1   3  94   2   0 2018-09-25 16:48:22
 1  0       868728     56074504          588      5298860    0    0     5     0 1664 2945   0   4  96   0   0 2018-09-25 16:48:25
 0  1       868728     61023044         3692       360232    0    0  4429    16 2160 2943   1   2  93   4   0 2018-09-25 16:48:28
 3  0       868728     60888484         5900       390048    0    0 10515   187 2833 8044   4   1  92   3   0 2018-09-25 16:48:31
 1  0       868728     60711444        10008       397072    0    0  3733     0 3523 15156   8   1  89   2   0 2018-09-25 16:48:34
 3  0       868728     60505724        11576       409228    0    0  4427    31 17618 9364   9   1  88   2   0 2018-09-25 16:48:37
 6  0       868728     60416872        12068       422296    0    0  4343   224 22340 15847  18   1  80   2   0 2018-09-25 16:48:40
 1  1       868728     60342332        13956       428012    0    0  2524   138 12496 10338   9   1  89   2   0 2018-09-25 16:48:43
 6  7       868728     59596788        15428      1058856    0    0 206444  2064 14784 19188   4   1  74  20   0 2018-09-25 16:48:46
 1 10       868728     58659780        15428      1882844    0    0 265111     0 42527 47335   5   2  63  29   0 2018-09-25 16:48:49
 0 11       868728     57584096        15588      2701180    0    0 263167    16 44743 47382   5   3  59  33   0 2018-09-25 16:48:52
 1 10       868728     56795388        15588      3482052    0    0 252689   175 116216 45684   7   3  55  35   0 2018-09-25 16:48:55
 1 10       868728     55986856        15596      4291428    0    0 262489    37 47178 46889   5   3  59  33   0 2018-09-25 16:48:58
 2  9       868728     55187200        15604      5091784    0    0 260768  3331 49089 46795   5   3  60  32   0 2018-09-25 16:49:01
 3  8       868728     54405100        15612      5869048    0    0 254357    20 85768 46277   6   3  57  34   0 2018-09-25 16:49:04
 1 10       868728     53622392        15620      6650568    0    0 256677     9 61807 46613   5   3  62  30   0 2018-09-25 16:49:07
 2  9       868728     52845412        15620      7430864    0    0 255453     0 49885 46524   6   3  63  29   0 2018-09-25 16:49:10
 1 10       868728     52072424        15628      8205196    0    0 255040    18 52724 46375   5   3  61  30   0 2018-09-25 16:49:13
 1 10       868724     51298728        15628      8977760    9    0 254944     9 48596 47085   6   2  64  27   0 2018-09-25 16:49:16
 3  8       868724     50521996        15636      9741072    0    0 252409    37 49748 46781   6   3  62  30   0 2018-09-25 16:49:19
 2  9       868724     49597428        15636     10507616    0    0 253424   489 49474 47055   5   3  60  32   0 2018-09-25 16:49:22
 1 10       868724     48838396        15644     11269624    0    0 252305    45 48013 46909   6   3  58  33   0 2018-09-25 16:49:25
 5  7       868724     48080736        15652     12027816    0    0 251547     9 48224 46687   6   3  60  31   0 2018-09-25 16:49:28
 1 10       868724     47328800        15656     12779692    0    0 249020     0 47759 46415   6   3  57  34   0 2018-09-25 16:49:31
 2  9       868724     46582188        15664     13525916    0    0 247716     8 47677 46606   6   3  57  34   0 2018-09-25 16:49:34
 1 10       868724     45832180        15664     14276244    0    0 248968     0 47805 46996   6   3  64  27   0 2018-09-25 16:49:37
 3  9       868724     45083840        15672     15024388    0    0 248793     8 48006 46905   6   3  57  34   0 2018-09-25 16:49:40
 2  9       868724     44277372        15672     15749684    0    0 241031    21 46793 45789   7   3  57  34   0 2018-09-25 16:49:43
 2  9       868724     43525236        15680     16493568    0    0 247868     7 47704 47011   6   3  59  32   0 2018-09-25 16:49:46
 0 11       868724     42795060        15688     17226132    0    0 243483    39 48214 46430   7   3  56  35   0 2018-09-25 16:49:49
 3  8       868724     42054388        15692     17967428    0    0 246248   560 48348 46941   6   3  58  33   0 2018-09-25 16:49:52
 1 10       868724     41331272        15700     18689928    0    0 241135    45 47923 46578   7   3  56  35   0 2018-09-25 16:49:55
 2  9       868724     40597192        15700     19422576    0    0 243915     0 48445 47301   7   3  56  35   0 2018-09-25 16:49:58
 1 10       868724     39870432        15708     20150096    0    0 242153    13 46717 46793   7   3  55  36   0 2018-09-25 16:50:01
 1 10       868724     39147768        15708     20871372    0    0 240121     0 47998 46778   7   3  55  36   0 2018-09-25 16:50:04
 4  7       868724     38427756        15716     21590196    0    0 239352     8 47755 46722   7   3  55  36   0 2018-09-25 16:50:07
 1 10       868724     37709948        15716     22308908    0    0 239747     0 47798 46934   7   3  59  31   0 2018-09-25 16:50:10
 3  8       868724     37001140        15724     23017040    0    0 235629    13 47804 46270   7   3  54  35   0 2018-09-25 16:50:13
 1 10       868724     36295720        15724     23724840    0    0 235767     0 48258 46385   7   3  54  35   0 2018-09-25 16:50:16
 3  8       868724     35592524        15732     24429708    0    0 234919    36 47326 46509   7   3  57  34   0 2018-09-25 16:50:19
 5  6       868724     34886260        15740     25135596    0    0 235205   597 47936 46552   7   3  57  33   0 2018-09-25 16:50:22
 4  7       868724     34186232        15740     25834104    0    0 233263     0 48063 46426   7   3  55  35   0 2018-09-25 16:50:25
 1 10       868724     33490672        15748     26531876    0    0 231825     9 47670 46396   7   3  55  35   0 2018-09-25 16:50:28
 1 10       868724     32646252        15748     27226376    0    0 231865     0 47661 46513   7   3  56  34   0 2018-09-25 16:50:31
 2 10       868724     31953116        15756     27914420    0    0 229469     9 48028 46960   7   3  56  34   0 2018-09-25 16:50:34
 0 11       868724     31120296        15756     28608984    0    0 231427     0 51077 46562   7   3  56  34   0 2018-09-25 16:50:37
 3  8       868724     30383800        16044     29296312    0    0 229056    13 48383 46571   8   3  57  33   0 2018-09-25 16:50:40
 4  7       868724     29484036        16052     29986816    0    0 230456     8 47535 46718   7   3  56  34   0 2018-09-25 16:50:43
 0 11       868724     28811184        16052     30660492    0    0 224205     0 47015 45861   8   3  55  34   0 2018-09-25 16:50:46
 4  7       868724     28125904        16060     31343876    0    0 228055    37 47806 46669   7   3  55  35   0 2018-09-25 16:50:49
 4  7       868724     27451864        16060     32013680    0    0 223351   572 47070 46191   8   3  55  34   0 2018-09-25 16:50:52
 2  9       868724     26767512        16068     32696492    0    0 227455    37 47604 46668   7   3  55  35   0 2018-09-25 16:50:55
 5  7       868724     26088688        16068     33376728    0    0 226599     0 47627 46749   8   3  55  34   0 2018-09-25 16:50:58
 4  7       868724     25421392        16076     34044820    0    0 222585     9 47473 46401   8   3  54  35   0 2018-09-25 16:51:01
 3  7       868724     24754280        16076     34710312    0    0 222401     0 47885 46439   8   3  56  33   0 2018-09-25 16:51:04
 5  6       868724     24081120        16084     35384452    0    0 224295     9 48110 46833   8   3  56  33   0 2018-09-25 16:51:07
 2  9       868724     23420024        16084     36044368    0    0 220012     0 47465 46988   8   3  55  34   0 2018-09-25 16:51:10
 0 11       868724     22758716        16092     36707020    0    0 220451    13 47640 46568   8   3  55  34   0 2018-09-25 16:51:13
 2  9       868724     22108708        16092     37354752    0    0 216352     1 47099 45801   8   3  55  33   0 2018-09-25 16:51:16
 3  8       868724     21450308        16104     38012800    0    0 219520    12 48118 46786   9   4  54  34   0 2018-09-25 16:51:19
 1 11       868724     20788856        16108     38673576    0    0 220091   589 49317 47023   8   3  55  34   0 2018-09-25 16:51:22
 3  8       868724     20135328        16112     39323100    0    0 216771     1 47906 46506   8   3  55  33   0 2018-09-25 16:51:25
 3  9       868724     19491056        16120     39968260    0    0 214933    11 47817 46474   9   3  54  34   0 2018-09-25 16:51:28
 4  8       868724     18847436        16120     40613224    0    0 214684     0 47389 46576   9   3  54  34   0 2018-09-25 16:51:31
 6  5       868724     18200164        16128     41260056    0    0 215776     8 47674 46701   8   3  55  34   0 2018-09-25 16:51:34
 3  8       868724     17561388        16128     41897136    0    0 212453     0 47588 46402   9   3  55  33   0 2018-09-25 16:51:37
 2  9       868724     16920140        16136     42538644    0    0 213803     7 48116 46799   8   3  55  34   0 2018-09-25 16:51:40
 1 10       868724     16034432        16144     43177372    0    0 213440    15 48073 47019   9   3  55  34   0 2018-09-25 16:51:43
 1  0       868724     17972280        17080     43380532    0    0 70417     4 18995 17593   4   2  83  10   0 2018-09-25 16:51:46
 2  0       868724     17973068        17640     43384956    0    0  1399    87 3061 4377   4   2  94   0   0 2018-09-25 16:51:49
 2  0       868724     20076476          704     41289664    0    0  3065   831 2510 3768   3   2  93   2   0 2018-09-25 16:51:52
 1  0       868720     47102568          832     14265732    0    0   291     0 1756 3032   0   4  95   0   0 2018-09-25 16:51:55
 0  2       868720     61037496         3096       348112    0    0  1720    24 1865 2920   0   3  95   2   0 2018-09-25 16:51:58
 1  1       868720     60992744         5636       370516    0    0  8272     0 2453 3378   1   1  93   5   0 2018-09-25 16:52:01
 0  2       868720     60966904         7276       379788    0    0  3525    96 1841 3764   1   0  94   5   0 2018-09-25 16:52:04
 1  1       868720     60953264         7504       388196    0    0  2639    17 1550 3818   1   0  96   3   0 2018-09-25 16:52:07
 3  1       868720     60714268        10564       396100    0    0  3579     0 7466 15991  11   1  86   2   0 2018-09-25 16:52:10
 1  0       868720     60555560        12984       406696    0    0  4736    68 13675 8474   5   0  92   3   0 2018-09-25 16:52:13
 5  0       868720     60396876        13968       421460    0    0  5079    16 13345 9548  12   1  85   2   0 2018-09-25 16:52:16
 2  0       868720     60356696        14272       426856    0    0  1957   115 29126 16863  15   1  83   2   0 2018-09-25 16:52:19
 2  0       868720     60857336        18784       451264    0    0  4535  2073 7203 10881   7   1  90   3   0 2018-09-25 16:52:22
 1 10       868720     59197036        18784      1347268    0    0 297940    22 24062 30676   4   2  68  25   0 2018-09-25 16:52:25
12  1       868720     58359808        18792      2176736    0    0 265079   224 35212 47058   5   2  58  35   0 2018-09-25 16:52:28
 3  8       868720     57562048        18792      2968776    0    0 254792     0 99612 45861   6   3  57  34   0 2018-09-25 16:52:31
 3  8       868720     56578384        18800      3759908    0    0 255920  3460 72863 46144   6   3  56  35   0 2018-09-25 16:52:34
 1 10       868720     55536504        18812      4555696    0    0 258349   172 57579 46376   5   3  60  32   0 2018-09-25 16:52:37
 1 10       868720     54718012        18812      5343680    0    0 257240     0 50586 46317   6   3  59  33   0 2018-09-25 16:52:40
 1 10       868720     53931940        18820      6129544    0    0 257471    12 53184 46494   5   3  58  35   0 2018-09-25 16:52:43
 3  8       868720     53161048        18820      6898320    0    0 251965    10 60079 45804   6   3  57  34   0 2018-09-25 16:52:46
 0 11       868720     52396968        18828      7661128    0    0 250939    15 89231 46241   6   3  56  34   0 2018-09-25 16:52:49
 0  2       868720     51523776        18828      8420720    0    0 249619   541 78167 45741   6   3  59  32   0 2018-09-25 16:52:52
 1 10       868720     50800468        18840      9142328    0    0 238828    68 49151 44154   5   3  63  29   0 2018-09-25 16:52:55
 1 10       868720     50036368        18848      9908692    0    0 253060    12 49379 46551   6   3  59  33   0 2018-09-25 16:52:58
 3  8       868720     49274088        18848     10673900    0    0 253008     0 48124 46550   6   3  60  31   0 2018-09-25 16:53:01
 4  7       868720     48517004        18856     11430504    0    0 250745     9 48282 46578   6   3  61  30   0 2018-09-25 16:53:04
 2  9       868720     47767556        18856     12179104    0    0 248297     0 47985 46302   6   3  58  33   0 2018-09-25 16:53:07
 6  6       868720     47013920        18864     12932628    0    0 249991     9 48152 46616   6   3  57  34   0 2018-09-25 16:53:10
 2  9       868720     46261044        18864     13686264    0    0 249875     0 48175 46754   7   3  59  32   0 2018-09-25 16:53:13
 1 10       868720     45528220        18872     14413832    0    0 242320    27 47088 46021   7   3  58  32   0 2018-09-25 16:53:16
 3  8       868720     44790112        18872     15153720    0    0 245576     0 47632 46505   6   3  57  34   0 2018-09-25 16:53:19
 2 10       868720     44015092        18880     15893724    0    0 246204    40 48454 46586   6   3  58  33   0 2018-09-25 16:53:22
 2  9       868720     43088796        18888     16628160    0    0 244047    59 47125 46879   7   3  60  31   0 2018-09-25 16:53:25
 3  9       868720     42288836        18888     17368780    0    0 246576    81 48550 46853   6   3  61  30   0 2018-09-25 16:53:28
 2  9       868720     41551736        18896     18106924    0    0 245453    21 48350 46784   6   3  60  31   0 2018-09-25 16:53:31
 2  9       868720     40820588        18896     18836748    0    0 243317     7 53502 46595   6   3  58  33   0 2018-09-25 16:53:34
 2  9       868720     40096448        18904     19560632    0    0 240744     9 47967 46304   7   3  55  35   0 2018-09-25 16:53:37
 2  9       868720     39374616        18904     20282088    0    0 240628     0 47936 46408   7   3  55  36   0 2018-09-25 16:53:40
 2  9       868720     38654336        18912     21001636    0    0 239296     8 47977 46679   7   3  58  33   0 2018-09-25 16:53:43
 2  9       868720     37934116        18912     21722232    0    0 240016     5 47858 46617   7   3  57  34   0 2018-09-25 16:53:46
 3  8       868720     37222076        18920     22434720    0    0 237289    65 47828 46336   7   3  55  35   0 2018-09-25 16:53:49
 1 10       868720     36516240        18920     23139668    0    0 235116     0 48177 46586   7   3  57  33   0 2018-09-25 16:53:52
 3  8       868720     35808140        18928     23846448    0    0 235413   391 47789 46517   7   3  54  36   0 2018-09-25 16:53:55
 2 10       868720     35091068        18936     24564724    0    0 239437   121 48386 47094   7   3  54  37   0 2018-09-25 16:53:58
 4  7       868720     34375612        18936     25278616    0    0 237763     0 48292 47442   7   3  58  33   0 2018-09-25 16:54:01
 0 11       868720     33676100        18944     25979008    0    0 233371    69 47116 46572   7   3  56  34   0 2018-09-25 16:54:04
 4  7       868720     32979868        18944     26674456    0    0 232080     0 47681 46477   7   3  57  33   0 2018-09-25 16:54:07
 3  8       868720     32286776        18952     27369356    0    0 231225     8 48263 46302   8   3  55  34   0 2018-09-25 16:54:10
 3  9       868720     31589404        18960     28066356    0    0 232437    16 49400 46794   7   3  55  35   0 2018-09-25 16:54:13
 6  9       868720     30908272        18960     28746184    0    0 227012     1 47684 46017   7   3  54  36   0 2018-09-25 16:54:16
 3  8       868720     30225068        18968     29430936    0    0 227916    19 47532 46335   7   3  55  35   0 2018-09-25 16:54:19
 3  8       868720     29535188        18968     30119984    0    0 229852     0 48151 46673   7   3  55  35   0 2018-09-25 16:54:22
 2  9       868720     28856292        18976     30799984    0    0 226456    39 45502 46246   8   3  56  32   0 2018-09-25 16:54:25
 4  7       868720     28184116        18976     31478940    0    0 226255    36 47846 46228   8   3  54  35   0 2018-09-25 16:54:28
 4  7       868720     27511696        18984     32149008    0    0 223797    27 47609 46243   8   3  54  34   0 2018-09-25 16:54:31
 0 11       868720     26818992        18984     32826000    0    0 225287    77 47832 46533   8   3  55  34   0 2018-09-25 16:54:34
 2  9       868720     26144336        18992     33500956    0    0 225011    12 47388 47052   7   3  56  33   0 2018-09-25 16:54:37
 3  8       868716     25475776        19000     34170200    0    0 223017    80 47519 46384   8   3  55  34   0 2018-09-25 16:54:40
 3  8       868716     24806416        19000     34837824    0    0 222685     0 47587 46533   8   3  54  35   0 2018-09-25 16:54:43
 2 10       868716     24149872        19008     35495792    0    0 219040     7 47148 45850   8   3  55  34   0 2018-09-25 16:54:46
 1 10       868716     23484144        19008     36159444    0    0 221605    53 47937 46479   8   3  54  35   0 2018-09-25 16:54:49
 2  9       868716     22829324        19016     36815772    0    0 218383    13 47756 46280   9   3  54  34   0 2018-09-25 16:54:52
 3  9       868716     22164152        19016     37478784    0    0 221427   332 48024 46867   8   3  55  35   0 2018-09-25 16:54:55
 3  8       868716     21509436        19024     38134704    0    0 218476    47 48352 46735   8   3  56  33   0 2018-09-25 16:54:58
 2 10       868716     20847640        19036     38796180    0    0 220391     0 47053 47051   8   3  55  34   0 2018-09-25 16:55:01
 4  9       868716     20189552        19044     39450312    0    0 218567    47 48006 47160   8   3  56  33   0 2018-09-25 16:55:04
 0 11       868716     19538928        19052     40102368    0    0 216885    31 47931 46970   8   3  55  34   0 2018-09-25 16:55:07
 2 10       868716     18900072        19052     40740700    0    0 212737    68 47642 46103   9   3  55  33   0 2018-09-25 16:55:10
 5  6       868716     18261584        19064     41378452    0    0 212540    84 47815 46722   9   3  54  34   0 2018-09-25 16:55:13
 2  9       868716     17623120        19064     42017332    0    0 212915     0 46265 46531   8   3  56  33   0 2018-09-25 16:55:16
 3  8       868716     16983508        19072     42655464    0    0 212644    27 47526 46997   9   3  56  32   0 2018-09-25 16:55:19
 3  9       868716     16349556        19072     43291000    0    0 211737     0 47674 46630   9   3  55  32   0 2018-09-25 16:55:22
 1  0       868716     17937152        20712     43413476    0    0 44136    31 12471 12339   4   2  88   7   0 2018-09-25 16:55:25
 1  0       868716     17929848        20760     43414616    0    0     3   689 2978 4442   4   2  93   1   0 2018-09-25 16:55:28
 1  2       868716     26878960          640     34477612    0    0  6632   217 2545 3390   2   3  93   2   0 2018-09-25 16:55:31
 1  0       868716     49252364          760     12106632    0    0   219     0 1757 3055   0   4  95   0   0 2018-09-25 16:55:34
 1  1       868716     61029088         2992       349628    0    0  2001    25 1885 2943   0   3  95   2   0 2018-09-25 16:55:37
 2  0       868716     60969516         5792       376692    0    0  9901     0 2638 3716   2   1  92   6   0 2018-09-25 16:55:40
 1  1       868716     60816236         6940       391568    0    0  5167    75 3058 13190   5   1  91   4   0 2018-09-25 16:55:43
 0  2       868716     60649804        11680       400024    0    0  4433    15 7813 11009   8   1  88   3   0 2018-09-25 16:55:46
 4  1       868716     60471528        12680       408896    0    0  3473    16 15295 8412  10   0  87   3   0 2018-09-25 16:55:49
 5  0       868716     60388640        13120       422864    0    0  4613    48 29983 15894  17   1  81   1   0 2018-09-25 16:55:52
 0  1       868716     60313504        13976       430212    0    0  2085   881 7429 9490   8   0  89   2   0 2018-09-25 16:55:55
 4  8       868716     59796656        16204       973928    0    0 178047  2097 10808 13830   2   1  78  18   0 2018-09-25 16:55:58
 3  8       868716     58744712        16212      1786472    0    0 263549    21 33189 47573   7   2  59  32   0 2018-09-25 16:56:01
 1 10       868716     57898808        16372      2602136    0    0 261648     0 36499 46521   5   3  64  28   0 2018-09-25 16:56:04
 4  7       868716     56919512        16380      3381824    0    0 252144  2917 139004 45330   6   4  57  33   0 2018-09-25 16:56:07
 1 10       868716     56118188        16380      4185336    0    0 260205     0 49743 46425   5   3  65  27   0 2018-09-25 16:56:10
 0 11       868716     55336664        16392      4967564    0    0 255249   127 38154 45943   6   3  58  33   0 2018-09-25 16:56:13
 2  9       868716     54558512        16392      5748612    0    0 255103    11 38952 46084   6   2  58  34   0 2018-09-25 16:56:16
 3  8       868716     53733076        16400      6522548    0    0 253719    15 28809 46629   6   3  61  30   0 2018-09-25 16:56:19
 2  9       868716     52748736        16400      7300736    0    0 255117     0 29092 46369   6   3  60  31   0 2018-09-25 16:56:22
 3  8       868716     51928596        17708      8070520    0    0 254019    15 27432 46273   6   3  62  30   0 2018-09-25 16:56:25
 3  8       868716     50907520        17716      8841908    0    0 253953   597 28955 46344   6   3  60  31   0 2018-09-25 16:56:28
 0 11       868716     50135224        17716      9607564    0    0 253365     0 26314 46526   6   3  60  31   0 2018-09-25 16:56:31
 3  9       868716     49368048        17724     10377212    0    0 254008     9 26173 46755   6   3  59  33   0 2018-09-25 16:56:34
 3 10       868716     48612388        17724     11132784    0    0 250369     0 26261 46378   6   3  61  30   0 2018-09-25 16:56:37
 2  9       868716     47860536        17732     11885824    0    0 249673     8 25910 46426   6   3  59  32   0 2018-09-25 16:56:40
 1 10       868716     47102840        17732     12643136    0    0 251221     0 26087 46635   6   3  59  32   0 2018-09-25 16:56:43
 1 10       868716     46365132        17740     13383000    0    0 245397    27 26610 46010   6   3  58  33   0 2018-09-25 16:56:46
 2  9       868716     45623308        17740     14121780    0    0 245764     0 26570 46549   7   3  60  30   0 2018-09-25 16:56:49
 3  8       868716     44878012        17748     14867864    0    0 247992    15 26214 46673   6   3  58  33   0 2018-09-25 16:56:52
 0 11       868716     44140160        17748     15606648    0    0 245440     0 26951 47030   6   3  60  31   0 2018-09-25 16:56:55
 3  8       868716     43400376        17756     16344448    0    0 245171   587 26380 46468   6   3  62  29   0 2018-09-25 16:56:58
 2  9       868716     42659196        17764     17085860    0    0 246581    11 26111 46957   6   2  59  32   0 2018-09-25 16:57:01
 2  9       868716     41922088        17764     17822260    0    0 245496     0 26475 46981   6   3  60  31   0 2018-09-25 16:57:04
 0 11       868716     41193952        17772     18551636    0    0 242152     9 27213 46552   7   3  59  32   0 2018-09-25 16:57:07
 4  7       868716     40471016        17772     19273980    0    0 240503     0 26598 46467   7   3  60  31   0 2018-09-25 16:57:10
 2  9       868716     39748772        17780     19996840    0    0 240905     8 26236 46642   7   3  57  34   0 2018-09-25 16:57:13
 1 10       868716     39031096        17780     20713152    0    0 239009     5 26000 46318   7   3  57  33   0 2018-09-25 16:57:16
 4  8       868716     38310088        17788     21434784    0    0 240145    12 26543 46893   7   3  59  32   0 2018-09-25 16:57:19
 1 10       868716     37599484        17788     22143520    0    0 236580     0 26052 46116   7   3  56  34   0 2018-09-25 16:57:22
 3  9       868712     36879340        17796     22864788    0    0 239825     9 26489 46981   6   3  58  32   0 2018-09-25 16:57:25
 3  8       868712     36171616        17804     23570544    0    0 235265   523 26610 46497   7   3  57  33   0 2018-09-25 16:57:28
 4  7       868712     35464732        17804     24278344    0    0 235503     0 26148 46899   7   3  56  33   0 2018-09-25 16:57:31
 4  9       868712     34765700        17812     24977600    0    0 233129    15 27028 46243   7   3  58  32   0 2018-09-25 16:57:34
 3  8       868712     34064044        17812     25679448    0    0 233831     0 26483 46513   7   3  56  33   0 2018-09-25 16:57:37
 3  8       868712     33360548        17820     26381132    0    0 234043     8 26118 46693   7   3  59  32   0 2018-09-25 16:57:40
 2  9       868712     32658764        17820     27083728    0    0 233869     0 26426 46890   8   3  56  34   0 2018-09-25 16:57:43
 5  8       868712     31978408        17828     27765100    0    0 227029     7 26671 45894   7   3  57  32   0 2018-09-25 16:57:46
 2  9       868712     31278080        17828     28463976    0    0 233277     0 27028 47035   7   3  58  32   0 2018-09-25 16:57:49
 1 10       868712     30587528        17836     29156572    0    0 230097    13 25979 46628   8   3  55  34   0 2018-09-25 16:57:52
 3  9       868712     29894768        17836     29847160    0    0 230547     0 26014 46941   7   3  56  33   0 2018-09-25 16:57:55
 2  9       868712     29212512        17844     30528256    0    0 226863   580 26434 46455   8   4  56  32   0 2018-09-25 16:57:58
 2  9       868712     28541452        17852     31203352    0    0 225251    61 26279 46663   8   3  55  34   0 2018-09-25 16:58:01
 4  7       868712     27854448        17852     31890024    0    0 228581     0 26228 46860   7   3  57  33   0 2018-09-25 16:58:04
 4  7       868712     27189480        17860     32553636    0    0 221883     9 26622 46069   8   3  56  33   0 2018-09-25 16:58:07
 4  6       868712     26512436        17860     33233140    0    0 225569     0 26405 46502   8   3  55  33   0 2018-09-25 16:58:10
 1 10       868712     25847096        17868     33897000    0    0 221713     8 25924 46114   8   3  55  33   0 2018-09-25 16:58:13
 4  7       868712     24985552        17868     34545760    0    0 216572     0 25702 45487   9   3  56  32   0 2018-09-25 16:58:16
 2  9       868712     24130672        17876     35215628    0    0 223177    12 26161 46463   8   3  56  33   0 2018-09-25 16:58:19
 2  9       868712     23397160        17876     35879248    0    0 221256     0 26030 46421   8   3  55  34   0 2018-09-25 16:58:22
 4  7       868712     22742292        17884     36533508    0    0 217880     8 26056 45974   9   4  55  32   0 2018-09-25 16:58:25
 0 11       868712     22075480        17892     37194220    0    0 220572    53 26270 46865   8   3  57  32   0 2018-09-25 16:58:28
 0  4       868712     21438600        17892     37832268    0    0 211920   573 25272 45046   8   3  57  33   0 2018-09-25 16:58:31
 1 10       868712     20792156        17900     38477692    0    0 215517    33 26149 46033   8   3  57  32   0 2018-09-25 16:58:34
 4  7       868712     20132992        17900     39133680    0    0 218869     0 26264 47346   8   3  56  32   0 2018-09-25 16:58:37
 2  9       868712     19483176        17908     39785180    0    0 217035    16 27837 46944   8   3  56  33   0 2018-09-25 16:58:40
 0 11       868712     18834296        17908     40433496    0    0 215940     0 28452 46768   8   3  57  32   0 2018-09-25 16:58:43
 3  8       868712     18189992        17916     41078972    0    0 215152     7 26044 46796   8   3  56  32   0 2018-09-25 16:58:46
 2  9       868712     17552440        17916     41714520    0    0 212260     0 26216 46156   9   4  55  32   0 2018-09-25 16:58:49
 3  8       868712     16912392        17924     42354560    0    0 213603    13 27555 46666   9   3  56  32   0 2018-09-25 16:58:52
 1 10       868712     16274568        17924     42993888    0    0 212344     0 25970 46731   9   3  55  33   0 2018-09-25 16:58:55
 0  1       868712     15998208        17932     43256232    0    0 87309     8 16035 20704   4   1  83  12   0 2018-09-25 16:58:58
 0  3       868712     15923628        17936     43333808    0    0 25881    32 9232 7856   2   0  95   3   0 2018-09-25 16:59:01
 1  0       868712     17290840        17940     43409352    0    0 25167   532 9235 7651   1   1  95   3   0 2018-09-25 16:59:04
 1  0       868712     17944632        20208     43406820    0    0  2964   103 3140 4298   3   2  94   1   0 2018-09-25 16:59:07
 0  1       868712     17922700        20820     43412780    0    0  2249     3 2959 3983   4   2  94   1   0 2018-09-25 16:59:10
 1  0       868712     32534288          764     28820348    0    0  2268   314 2306 3558   1   3  92   3   0 2018-09-25 16:59:13
 1  0       868712     55406712          764      5952368    0    0    11    13 1770 2755   0   4  96   0   0 2018-09-25 16:59:16
 0  2       868712     61015060         2576       358368    0    0  4703    17 2100 2875   1   2  94   4   0 2018-09-25 16:59:19
 1  0       868712     60945792         5780       384932    0    0 10183   321 2698 5036   2   1  93   4   0 2018-09-25 16:59:22
 2  0       868712     60711132         9476       393212    0    0  4108     0 3792 16739  10   1  88   2   0 2018-09-25 16:59:25
 0  3       868712     60546232        11564       404244    0    0  3985    20 14080 7049   5   0  90   4   0 2018-09-25 16:59:28
 2  0       868712     60434208        12892       409980    0    0  2443     9 27519 7505  11   1  85   3   0 2018-09-25 16:59:31
 1  1       868712     60392852        13268       422224    0    0  4137   509 16687 15181  15   1  83   2   0 2018-09-25 16:59:34
 0  1       868712     60317716        15912       427788    0    0  2713    83 8396 9985   9   1  89   1   0 2018-09-25 16:59:37
 0 11       868712     59814412        15924       964028    0    0 173968  2036 9925 12484   2   1  76  21   0 2018-09-25 16:59:40
 1 10       868712     58858336        15936      1677652    0    0 232005    24 38414 41959   6   2  62  30   0 2018-09-25 16:59:43
 4  8       868712     58010940        15936      2489716    0    0 260072    11 43907 46812   5   2  63  29   0 2018-09-25 16:59:46
 0 11       868712     56914456        15968      3293936    0    0 259853  3143 77345 47062   5   3  59  32   0 2018-09-25 16:59:49
 2  9       868712     56109420        15968      4092392    0    0 259056   115 59275 46551   5   3  66  26   0 2018-09-25 16:59:52
 5  6       868712     55317176        15976      4888272    0    0 258507    12 47694 46691   5   2  63  29   0 2018-09-25 16:59:55
 3  8       868712     54248624        15976      5671572    0    0 256101     0 56745 46316   6   3  58  33   0 2018-09-25 16:59:58
 3  9       868712     53454740        15984      6465548    0    0 259788     8 48586 47092   5   3  65  27   0 2018-09-25 17:00:01
 3  8       868712     52679108        16000      7236764    0    0 253472    32 81168 45984   6   3  56  35   0 2018-09-25 17:00:04
 0 11       868708     51909180        16000      8007196    0    0 253871   509 54974 46237   6   3  56  35   0 2018-09-25 17:00:07
 2  9       868708     51141216        16008      8775088    0    0 253043    47 50197 46259   6   3  60  31   0 2018-09-25 17:00:10
 2  9       868708     50374236        16008      9543896    0    0 254179     0 48175 46789   6   2  63  29   0 2018-09-25 17:00:13
 2 10       868708     49617824        16016     10301384    0    0 249836    27 47673 46189   6   2  57  34   0 2018-09-25 17:00:16
 0 11       868708     48867760        16020     11051108    0    0 248472     0 47909 46205   7   3  57  34   0 2018-09-25 17:00:19
 3  8       868708     48109084        16028     11808760    0    0 251185    16 48034 46691   6   3  58  34   0 2018-09-25 17:00:22
 4  7       868708     47353200        16028     12564292    0    0 250333     0 47729 47051   6   2  62  30   0 2018-09-25 17:00:25
 1 11       868708     46532100        16036     13307860    0    0 246737    13 48246 46312   6   3  60  31   0 2018-09-25 17:00:28
 0 11       868708     45646780        16036     14057484    0    0 249124     0 48220 46830   6   3  59  32   0 2018-09-25 17:00:31
