procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  1        14952     55074636        23404      9401652    0    0  2816 90980 2904 7072   0   0  94   5   0 2018-10-23 16:44:47
 1  3        14952     54907420        23404      9662252    0    0   257 168635 2215 2754   1   1  89  10   0 2018-10-23 16:44:50
 0  4        14952     54663748        23412      9907648    0    0   124 79710 1834 2767   1   0  87  12   0 2018-10-23 16:44:53
 0  2        14952     54418820        23412     10151308    0    0  1240 77132 1929 3187   1   0  90   9   0 2018-10-23 16:44:56
 0  1        14952     54079076        23420     10490732    0    0 36908 69951 6705 4689   1   1  92   6   0 2018-10-23 16:44:59
 1  1        14952     54516304        23444     10050928    0    0   785 130556 2233 2757   1   1  92   6   0 2018-10-23 16:45:02
 0  2        14952     54560048        23444     10006300    0    0   583 83542 1942 2620   1   1  93   6   0 2018-10-23 16:45:05
 1  1        14952     54240668        23452     10324596    0    0   511 102453 1960 2686   1   1  92   7   0 2018-10-23 16:45:08
 0  2        14952     53945304        23452     10618740    0    0   344 94876 1867 2529   1   0  92   7   0 2018-10-23 16:45:11
 0  2        14952     54095144        23460     10466724    0    0   940 134783 2335 2794   1   1  92   6   0 2018-10-23 16:45:14
 1  1        14952     54643968        23460      9913724    0    0 17697 81170 4910 3683   1   1  92   6   0 2018-10-23 16:45:17
 2  1        14952     54763180        23468      9793092    0    0 40287 86206 6686 4358   1   1  92   6   0 2018-10-23 16:45:20
 1  1        14952     54962012        23476      9595344    0    0 10403  7389 5353 4869   2   1  95   3   0 2018-10-23 16:45:23
 0  1        14952     54845644        23476      9712400    0    0 15676    66 7865 6700   2   1  95   2   0 2018-10-23 16:45:26
 1  0        14952     54657292        23484      9832312    0    0 15797    84 7665 5888   2   1  95   2   0 2018-10-23 16:45:29
 0  1        14952     54841740        23484      9634524    0    0  2521 125108 2711 6224   1   0  93   6   0 2018-10-23 16:45:32
 1  0        14952     54726516        23492      9735940    0    0 13631    64 7115 5489   2   1  95   2   0 2018-10-23 16:45:35
 1  0        14952     54606216        23492      9851880    0    0 15316     9 7798 5675   2   1  95   2   0 2018-10-23 16:45:38
 0  1        14952     54495656        23500      9962476    0    0 14244    37 7328 5467   2   1  95   2   0 2018-10-23 16:45:41
 0  2        14952     54400348        23508     10058132    0    0 12395 42269 6523 5108   2   1  95   3   0 2018-10-23 16:45:44
 0  5        14952     54374776        23508     10127888    0    0   364 146640 2144 6901   1   1  93   6   0 2018-10-23 16:45:47
 0  2        14952     54008632        23516     10493552    0    0   157 120871 1928 2697   1   1  86  13   0 2018-10-23 16:45:50
 0  2        14952     53646632        23516     10853948    0    0   195 116600 1726 2602   1   0  88  11   0 2018-10-23 16:45:53
 0  2        14952     53371184        23524     11127908    0    0   484 88086 1889 2888   1   0  92   7   0 2018-10-23 16:45:56
 0  2        14952     53098024        23524     11399892    0    0   409 88034 1654 2984   1   0  92   7   0 2018-10-23 16:45:59
 0  2        14952     53797032        23532     10701612    0    0   783 53506 1700 2563   1   1  92   7   0 2018-10-23 16:46:02
 0  2        14952     53455652        23540     11041292    0    0   435 109719 1696 2514   1   1  92   7   0 2018-10-23 16:46:05
 1  1        14952     53806132        23540     10690356    0    0   844 102364 1912 2710   1   1  92   7   0 2018-10-23 16:46:08
 1  1        14952     53688452        23548     10804876    0    0   588 124391 1929 2768   1   1  91   7   0 2018-10-23 16:46:11
 0  2        14952     53743740        23548     10748916    0    0 37503 99989 9117 5344   2   1  92   6   0 2018-10-23 16:46:14
 0  2        14952     54264816        23556     10226660    0    0 28460 74106 6355 4331   1   1  91   6   0 2018-10-23 16:46:17
 0  1        14952     54252544        23564     10236784    0    0 16573 36787 6495 5039   2   1  94   3   0 2018-10-23 16:46:20
 0  1        14952     54132160        23564     10357644    0    0 14233    11 7403 5552   2   1  96   2   0 2018-10-23 16:46:23
 0  2        14952     54007260        23572     10451340    0    0 10873 60002 6353 6048   2   1  95   3   0 2018-10-23 16:46:26
 0  1        14952     54166752        23572     10271856    0    0  4479 57190 3523 5586   1   1  94   5   0 2018-10-23 16:46:29
 0  1        14952     54047136        23580     10388120    0    0 13301   313 7099 5841   2   1  95   2   0 2018-10-23 16:46:32
 0  1        14952     53934596        23580     10501020    0    0 12965    20 6985 5338   2   1  95   2   0 2018-10-23 16:46:35
 1  0        14952     53820092        23588     10615280    0    0 12759    48 6832 5502   2   1  95   2   0 2018-10-23 16:46:38
 0  5        14952     53797676        23596     10680956    0    0  1901 183250 2744 6853   1   1  91   8   0 2018-10-23 16:46:41
 0  3        14952     53367316        23596     11110944    0    0   181 141556 2103 2673   1   1  87  12   0 2018-10-23 16:46:44
 1  4        14952     53101708        23604     11376912    0    0    91 86031 1566 2571   1   0  87  12   0 2018-10-23 16:46:47
 1  1        14952     52853256        23604     11624732    0    0   356 78939 1799 2821   1   0  90   8   0 2018-10-23 16:46:50
 0  2        14952     52485392        23612     11991056    0    0   392 118587 1865 2577   1   1  92   7   0 2018-10-23 16:46:53
 0  2        14952     53212780        23612     11262052    0    0   695 49974 1665 2573   1   0  92   7   0 2018-10-23 16:46:56
 1  1        14952     53590692        23620     10882648    0    0   631 115697 2277 3051   1   1  92   6   0 2018-10-23 16:46:59
 0  2        14952     53225780        23628     11249200    0    0   396 118332 2058 2686   1   1  93   6   0 2018-10-23 16:47:02
 0  2        14952     53155648        23628     11320100    0    0   472 82735 1796 3004   1   0  93   6   0 2018-10-23 16:47:05
 0  2        14952     52815408        23636     11660540    0    0   448 109974 1882 2626   1   1  92   7   0 2018-10-23 16:47:08
 0  2        14952     53183864        23636     11290156    0    0   603 109337 2006 2650   1   1  92   6   0 2018-10-23 16:47:11
 0  2        14952     53673232        23644     10799320    0    0  5603 74280 2788 3115   1   1  92   6   0 2018-10-23 16:47:14
 0  2        14952     53771980        23652     10701584    0    0 12979 84422 3971 3297   1   1  92   6   0 2018-10-23 16:47:17
 1  0        14952     53719208        23652     10752624    0    0 14324 34269 5120 4108   1   1  94   4   0 2018-10-23 16:47:20
 1  0        14952     53596836        23660     10876100    0    0 13236    36 7189 5728   3   1  95   2   0 2018-10-23 16:47:23
 1  0        14952     53459760        23660     10997860    0    0 13091    60 7091 5504   2   1  95   2   0 2018-10-23 16:47:26
 0  1        14952     53233720        23668     11197764    0    0  2591 132104 3235 7029   1   0  94   5   0 2018-10-23 16:47:29
 1  0        14952     53690508        23676     10725420    0    0 10548   246 5958 4846   2   1  95   2   0 2018-10-23 16:47:32
 1  0        14952     53572308        23676     10839316    0    0 11612    13 6588 5272   2   1  95   1   0 2018-10-23 16:47:35
 0  1        14952     53459464        23684     10951232    0    0 11363    19 6814 5182   3   1  95   1   0 2018-10-23 16:47:38
 0  2        14952     53413992        23684     10996788    0    0  4545 84494 3611 5948   1   0  95   4   0 2018-10-23 16:47:41
 0  4        14952     53347296        23692     11106128    0    0   363 117511 2020 4652   1   1  90   9   0 2018-10-23 16:47:44
 0  2        14952     53117016        23692     11337532    0    0   129 76527 1695 2548   0   0  88  11   0 2018-10-23 16:47:47
 0  2        14952     52885620        23700     11569212    0    0    76 74899 1468 2463   0   0  90   9   0 2018-10-23 16:47:50
 1  2        14952     52588492        23708     11866156    0    0   308 96150 1884 2763   1   1  91   8   0 2018-10-23 16:47:53
 1  2        14952     53214652        23708     11237500    0    0   491 65787 1722 2578   1   1  92   7   0 2018-10-23 16:47:56
 2  1        14952     53009340        23716     11442212    0    0   287 65879 1769 2793   1   0  92   7   0 2018-10-23 16:47:59
 2  1        14952     52794488        23716     11654704    0    0 17877 105962 4843 4225   2   1  92   6   0 2018-10-23 16:48:02
 1  2        14952     53061028        23724     11386856    0    0  9563 96609 3370 3383   1   1  92   6   0 2018-10-23 16:48:05
 1  2        14952     52581568        23724     11863248    0    0   501 153797 2057 2779   1   1  92   6   0 2018-10-23 16:48:08
 2  1        14952     52330396        23732     12113660    0    0   364 80349 1912 3075   1   1  92   7   0 2018-10-23 16:48:11
 2  0        14952     53402100        23740     11037824    0    0 14957 61302 4935 3807   1   1  94   4   0 2018-10-23 16:48:14
 1  1        14952     53297840        23740     11141440    0    0  9805     0 5713 4826   2   1  95   2   0 2018-10-23 16:48:17
 1  1        14952     53162036        23748     11265540    0    0 11603    48 6718 5440   3   1  95   1   0 2018-10-23 16:48:20
 1  1        14952     52939964        23748     11467396    0    0  2508 116460 3064 5868   1   0  94   5   0 2018-10-23 16:48:23
 2  0        14952     53213972        23756     11177404    0    0  9601   193 5731 4731   2   1  95   2   0 2018-10-23 16:48:26
 2  0        14952     53097604        23756     11289168    0    0  9956     7 6067 4872   2   1  95   1   0 2018-10-23 16:48:29
 2  0        14952     52989192        23764     11398888    0    0  9801   263 6259 4962   3   1  95   1   0 2018-10-23 16:48:32
 1  2        14952     52779744        23772     11606384    0    0  2825 141715 3477 7207   1   1  93   5   0 2018-10-23 16:48:35
 1  2        14952     52661236        23772     11771292    0    0   191 137533 2268 2696   1   1  87  12   0 2018-10-23 16:48:38
 1  2        14952     52304236        23780     12127640    0    0   105 115659 1705 2546   1   1  87  12   0 2018-10-23 16:48:41
 1  1        14952     52079136        23780     12352432    0    0   235 71951 1834 2650   1   0  92   7   0 2018-10-23 16:48:44
 1  2        14952     51600056        23788     12830016    0    0   453 153537 2213 3228   1   1  92   6   0 2018-10-23 16:48:47
 1  2        14952     52170904        23796     12258816    0    0  5549 84550 2684 3035   1   1  92   6   0 2018-10-23 16:48:50
 1  2        14952     52584416        23796     11844360    0    0 10019 100146 4150 3905   2   1  91   6   0 2018-10-23 16:48:53
 1  2        14952     52688100        23804     11738476    0    0   519 75426 1871 2656   1   1  92   7   0 2018-10-23 16:48:56
 1  2        14952     52483352        23804     11942612    0    0   233 65706 1711 2548   1   0  92   7   0 2018-10-23 16:48:59
 1  1        14952     52548128        23812     11874968    0    0 11821 67634 4453 3786   1   1  92   6   0 2018-10-23 16:49:02
 2  0        14952     52967824        23820     11452060    0    0 13745 58984 4772 3784   2   1  93   4   0 2018-10-23 16:49:05
 1  1        14952     52846148        23820     11575364    0    0 10351     0 6295 5075   3   1  95   1   0 2018-10-23 16:49:08
 1  2        14952     52713600        23828     11679360    0    0  8367 61676 5561 5450   2   1  95   2   0 2018-10-23 16:49:11
 2  0        14952     52876872        23828     11496484    0    0  2936 56990 3396 5507   1   1  94   4   0 2018-10-23 16:49:14
 2  0        14952     52761732        23836     11607688    0    0  9025    15 5835 5059   3   1  95   1   0 2018-10-23 16:49:17
 2  1        14952     52647280        23836     11722288    0    0  8981    12 5915 4957   3   1  95   1   0 2018-10-23 16:49:20
 1  2        14952     52568020        23844     11802876    0    0  6257 80571 4798 6500   2   1  95   2   0 2018-10-23 16:49:23
 1  5        14952     52474336        23852     11938528    0    0   203 130632 2164 4733   1   1  89  10   0 2018-10-23 16:49:26
 1  4        14952     52177316        23852     12237212    0    0   101 97403 1702 2613   1   0  88  11   0 2018-10-23 16:49:29
 1  2        14952     51971712        23860     12442428    0    0    72 67304 1731 2913   0   0  88  11   0 2018-10-23 16:49:32
 2  1        14952     51621712        23860     12791160    0    0   296 112169 1709 2561   1   1  92   7   0 2018-10-23 16:49:35
 1  2        14952     51327116        23868     13085484    0    0   371 94228 1762 2594   1   0  92   7   0 2018-10-23 16:49:38
 2  2        14952     51120276        23868     13292328    0    0   387 66196 1678 2473   1   0  92   7   0 2018-10-23 16:49:41
 1  1        14952     51621964        23876     12787792    0    0   597 119095 2153 2738   1   1  92   6   0 2018-10-23 16:49:44
 1  2        14952     52177504        23884     12231340    0    0   648 100577 1882 2658   1   1  92   7   0 2018-10-23 16:49:47
 1  2        14952     51902596        23884     12504976    0    0   343 87294 1670 2976   1   0  92   7   0 2018-10-23 16:49:50
 1  2        14952     52127656        23892     12276156    0    0   573 98897 1824 2600   1   1  92   7   0 2018-10-23 16:49:53
 1  2        14952     51918956        23892     12483024    0    0   343 77994 2101 2566   1   0  92   7   0 2018-10-23 16:49:56
 1  2        14952     51739304        23900     12688108    0    0   240 65789 1675 2781   1   0  93   6   0 2018-10-23 16:49:59
 1  2        14952     51885800        23908     12538780    0    0 11155 91514 4269 3439   1   1  92   6   0 2018-10-23 16:50:02
 1  2        14952     52293504        23908     12130524    0    0   516 123408 2449 2979   1   1  92   6   0 2018-10-23 16:50:05
 1  1        14952     52345980        23916     12077020    0    0  8884 10122 5963 5074   2   1  95   2   0 2018-10-23 16:50:08
 2  0        14952     52197656        23916     12205696    0    0  9495   108 6106 4928   2   1  96   1   0 2018-10-23 16:50:11
 1  1        14952     52174392        23924     12219176    0    0  1052 72705 2247 5897   0   0  94   5   0 2018-10-23 16:50:14
 2  0        14952     52631692        23924     11747360    0    0  1176 56924 1917 2671   1   1  93   6   0 2018-10-23 16:50:17
 2  0        14952     52513436        23932     11857644    0    0  8227    44 5624 4759   3   1  95   1   0 2018-10-23 16:50:20
 2  0        14952     52399908        23940     11972292    0    0  8175    87 5453 4761   3   1  95   1   0 2018-10-23 16:50:23
 1  2        14952     52309776        23940     12062776    0    0  6412 70064 4816 7013   2   1  95   2   0 2018-10-23 16:50:26
 2  4        14952     52234112        23948     12182160    0    0   271 135418 2276 4598   1   1  92   7   0 2018-10-23 16:50:29
 2  3        14952     51819436        23948     12597888    0    0   175 135055 1998 2639   1   1  88  11   0 2018-10-23 16:50:32
 1  2        14952     51523904        23956     12893016    0    0   212 96201 2090 3013   1   0  90   9   0 2018-10-23 16:50:35
 1  2        14952     51180700        23964     13234592    0    0   365 109645 1757 2701   1   1  92   7   0 2018-10-23 16:50:38
 1  2        14952     50906124        23964     13509120    0    0   283 87645 1663 2532   1   0  92   7   0 2018-10-23 16:50:41
 1  1        14952     51317496        23972     13094648    0    0   763 130331 2276 2758   1   1  92   6   0 2018-10-23 16:50:44
 1  0        14952     51069564        23972     13342992    0    0   256 79719 1721 2510   1   0  92   6   0 2018-10-23 16:50:47
 1  1        14952     52173172        23980     12234976    0    0   844 115854 2302 2767   1   1  92   6   0 2018-10-23 16:50:50
 2  2        14952     52088456        23980     12319060    0    0 16512 70778 5725 3972   1   1  92   6   0 2018-10-23 16:50:53
 0  2        14952     52088256        23988     12314300    0    0 14251 77596 5446 4244   1   1  92   6   0 2018-10-23 16:50:56
 0  1        14952     52209600        23996     12191780    0    0 21537 94573 7844 4716   1   1  92   5   0 2018-10-23 16:50:59
 1  0        14952     52134220        23996     12267668    0    0  4785   476 4109 3763   2   1  95   2   0 2018-10-23 16:51:02
 0  1        14952     53203632        24184     12062992    0    0  3517 34695 4034 5618   2   1  95   2   0 2018-10-23 16:51:05
 1  0        14952     53186328        25252     12069448    0    0  1964   275 2539 3621   4   1  94   1   0 2018-10-23 16:51:08
 1  0        14952     53195136        25300     12069320    0    0    24    95 2943 4237   4   2  94   0   0 2018-10-23 16:51:11
 3  0        14952     53179984        25784     12076904    0    0  2643     1 2320 3264   4   1  95   1   0 2018-10-23 16:51:14
 1  0        14952     53163032        25912     12078124    0    0   167    69 2004 3127   3   1  96   0   0 2018-10-23 16:51:17
 0  3        14952     64954152         2496       323696    0    0  1363   610 1816 2738   1   2  95   3   0 2018-10-23 16:51:20
 0  1        14952     64887556         5492       354756    0    0 11347    65 2723 4758   2   1  95   3   0 2018-10-23 16:51:23
 0  2        14952     64653276         8392       363736    0    0  4001     0 3690 16010   9   1  88   2   0 2018-10-23 16:51:26
 0  1        14952     64532576        11000       373804    0    0  3961    35 12115 7824   4   0  92   4   0 2018-10-23 16:51:29
 5  1        14952     64337436        12004       387552    0    0  5173    16 12247 9203  13   1  85   2   0 2018-10-23 16:51:32
 1  1        14952     64320076        12304       395592    0    0  2601   109 23367 16292  16   1  82   1   0 2018-10-23 16:51:35
 1 15        14952     64756196        15428       439028    0    0 10878  2073 7848 10941   6   1  91   2   0 2018-10-23 16:51:38
 0  1        14952     64221856        15428       843240    0    0 82243 50687 3353 3709   1   1  95   4   0 2018-10-23 16:51:41
 0  5        14952     64088336        15436       966816    0    0 47818 63329 2826 3428   1   0  86  13   0 2018-10-23 16:51:44
 0  3        14952     63567644        15440      1483948    0    0 76897 93751 3856 4284   1   1  84  15   0 2018-10-23 16:51:47
 0  2        14952     63075852        15464      1958708    0    0 73065 83017 4176 4503   1   1  88  10   0 2018-10-23 16:51:50
 1  1        14952     62562632        15468      2454796    0    0 82704 82405 4773 4292   1   1  92   7   0 2018-10-23 16:51:53
 0  1        14952     62020824        15480      2974856    0    0 81304 89134 5608 4330   1   1  92   7   0 2018-10-23 16:51:56
 0  2        14952     62185324        15516      2787240    0    0 74903 74064 5954 4447   1   1  92   7   0 2018-10-23 16:51:59
 1  1        14952     62752656        15648      2165976    0    0 56745 68978 6702 4674   5   1  89   6   0 2018-10-23 16:52:02
 0  1        14952     62452932        15656      2283724    0    0 30933    21 20430 7799   8   1  89   3   0 2018-10-23 16:52:05
 0  1        14952     62313988        15660      2410856    0    0 32513   547 11463 8137   1   1  95   3   0 2018-10-23 16:52:08
 0  1        14952     62172160        15668      2531920    0    0 30687    68 11297 7635   1   1  95   3   0 2018-10-23 16:52:11
 0  1        14952     62046308        15668      2637040    0    0 26817 36948 9711 6957   1   0  96   3   0 2018-10-23 16:52:14
 1  1        14952     61894760        15676      2761108    0    0 31428    13 11272 7862   1   1  96   3   0 2018-10-23 16:52:17
 0  1        14952     61745348        15684      2882288    0    0 30633    28 10919 7670   1   1  96   3   0 2018-10-23 16:52:20
 0  1        14952     61593416        15684      3005584    0    0 31036     0 11155 7818   1   1  96   3   0 2018-10-23 16:52:23
 0  1        14952     61445700        15692      3128192    0    0 30457    69 11099 7725   1   1  96   3   0 2018-10-23 16:52:26
 0  2        14952     61316848        15692      3231516    0    0 25564 38079 9450 7123   1   1  95   3   0 2018-10-23 16:52:29
 2  0        14952     61419020        15700      3125472    0    0   676 66575 1933 4691   0   0  94   6   0 2018-10-23 16:52:32
 1  1        14952     61442680        15700      3082400    0    0 16299     5 6330 5733   1   0  95   3   0 2018-10-23 16:52:35
 0  2        14952     61327204        15708      3199048    0    0 28683    91 10982 7739   1   1  95   3   0 2018-10-23 16:52:38
 0  1        14952     61210688        15716      3315456    0    0 28621   557 10724 7590   1   1  95   3   0 2018-10-23 16:52:41
 0  1        14952     61094244        15716      3432096    0    0 28567     0 10661 7858   1   1  95   3   0 2018-10-23 16:52:44
 0  1        14952     60977332        15724      3549032    0    0 28548    15 10802 7558   1   1  96   3   0 2018-10-23 16:52:47
 0  1        14952     60855664        15724      3664528    0    0 27933     3 10894 7652   1   1  95   3   0 2018-10-23 16:52:50
 0  1        14952     60740508        15732      3780020    0    0 27951    20 10615 7473   1   1  96   3   0 2018-10-23 16:52:53
 1  0        14952     60627156        15732      3893516    0    0 27125    42 10316 7374   1   1  96   3   0 2018-10-23 16:52:56
 0  2        14952     60529144        15740      3991712    0    0 23373 42253 9454 6680   1   1  96   3   0 2018-10-23 16:52:59
 0  1        14952     60347060        15748      4170420    0    0   756 99206 2046 6763   0   0  93   6   0 2018-10-23 16:53:02
 0  5        14952     60196864        15748      4316900    0    0   147 130451 2061 3032   1   1  83  15   0 2018-10-23 16:53:05
 1  3        14952     59951332        15756      4563452    0    0    80 80920 1605 2597   0   0  87  13   0 2018-10-23 16:53:08
 0  2        14952     59648856        15756      4863380    0    0 26904 72052 3491 3548   1   0  88  10   0 2018-10-23 16:53:11
 0  1        14952     59185252        15764      5326760    0    0 70928 78890 7078 4722   1   1  92   7   0 2018-10-23 16:53:14
 1  2        14952     59622792        15764      4882908    0    0 54192 72061 8080 5100   1   1  92   7   0 2018-10-23 16:53:17
 0  2        14952     59176688        15772      5326496    0    0 67457 76456 6844 4660   1   1  92   7   0 2018-10-23 16:53:20
 1  1        14952     59299852        15780      5202284    0    0 55501 75723 7304 4689   1   1  92   7   0 2018-10-23 16:53:23
 1  1        14952     58878852        15780      5623232    0    0 60680 74704 7369 4667   1   1  92   7   0 2018-10-23 16:53:26
 1  1        14952     58469772        15788      6030884    0    0 55796 75762 7927 5050   1   1  92   7   0 2018-10-23 16:53:29
 0  2        14952     58201104        15788      6297880    0    0 38187 48290 4962 3803   1   0  92   7   0 2018-10-23 16:53:32
 0  2        14952     58454156        15796      6046016    0    0 31791 75889 5706 4059   1   1  92   6   0 2018-10-23 16:53:35
 2  0        14952     58030836        15796      6465172    0    0 58848 76111 7737 5253   1   1  92   7   0 2018-10-23 16:53:38
 0  2        14952     58392296        15804      6102964    0    0 48551 89472 6502 4572   1   1  91   7   0 2018-10-23 16:53:41
 0  2        14952     58499812        15812      5992368    0    0 64760 80212 5583 4495   1   1  91   7   0 2018-10-23 16:53:44
 0  1        14952     58498608        15812      5995124    0    0 24941 10408 6852 5417   1   1  95   4   0 2018-10-23 16:53:47
 0  1        14952     58374844        15820      6119896    0    0 26379   312 10203 7375   1   0  95   3   0 2018-10-23 16:53:50
 0  1        14952     58250612        15820      6245456    0    0 26217     0 10131 7205   1   0  96   3   0 2018-10-23 16:53:53
 0  1        14952     58129340        15828      6367020    0    0 25264   282 9817 7147   1   1  96   3   0 2018-10-23 16:53:56
 0  1        14952     57930812        15828      6564252    0    0  4365 121640 3471 6831   1   0  92   6   0 2018-10-23 16:53:59
 0  1        14952     58322952        15836      6171792    0    0 21543    16 8667 6402   1   1  96   3   0 2018-10-23 16:54:02
 0  1        14952     58204424        15844      6291144    0    0 24332    21 9645 6981   2   1  95   2   0 2018-10-23 16:54:05
 0  1        14952     58087036        15844      6408792    0    0 24017     0 9653 7445   1   1  96   2   0 2018-10-23 16:54:08
 0  1        14952     57972792        15852      6526204    0    0 23907    39 9759 7334   1   1  95   2   0 2018-10-23 16:54:11
16  0        14952     57854632        15852      6644044    0    0 23439   509 9483 6827   1   1  95   2   0 2018-10-23 16:54:14
 0  2        14952     57770260        15860      6733176    0    0 17869 80535 8006 8169   1   1  95   3   0 2018-10-23 16:54:17
 0  5        14952     57629968        15860      6868588    0    0   353 130230 1897 4622   1   1  89   9   0 2018-10-23 16:54:20
 0  4        14952     57333796        15868      7165204    0    0   124 97014 1654 2500   1   0  86  13   0 2018-10-23 16:54:23
 0  3        14952     57103296        15876      7395540    0    0    72 75661 1531 2494   0   0  88  12   0 2018-10-23 16:54:26
 1  1        14952     56824236        15876      7673872    0    0 16611 72504 3701 3323   1   0  92   7   0 2018-10-23 16:54:29
 0  2        14952     56456432        15884      8039392    0    0   513 118582 1855 2563   1   1  92   6   0 2018-10-23 16:54:32
 1  1        14952     56973992        15884      7518412    0    0 33585 70263 6159 4385   1   1  92   6   0 2018-10-23 16:54:35
 0  1        14952     56577032        15892      7910896    0    0   519 127817 1884 2710   1   1  92   7   0 2018-10-23 16:54:38
 0  2        14952     56981660        15892      7508744    0    0 45921 75058 6082 4662   1   1  92   6   0 2018-10-23 16:54:41
 0  2        14952     57029420        15900      7456276    0    0 53819 83247 7512 5169   1   1  92   6   0 2018-10-23 16:54:44
 2  1        14952     56587024        15908      7899052    0    0 59607 80935 8811 5139   1   1  91   7   0 2018-10-23 16:54:47
 0  2        14952     56239968        15908      8244824    0    0 47017 84000 7264 4397   1   1  92   7   0 2018-10-23 16:54:50
 2  0        14952     56292316        15916      8192292    0    0 46835 58081 5549 3990   1   1  92   7   0 2018-10-23 16:54:53
 0  1        14952     56792356        15916      7693708    0    0 18308  6153 7555 5682   1   1  95   3   0 2018-10-23 16:54:56
 1  0        14952     56672972        15924      7815832    0    0 22107    24 9147 6698   2   1  96   2   0 2018-10-23 16:54:59
 0  1        14952     56550792        16056      7938724    0    0 22255    24 9348 6825   2   1  95   2   0 2018-10-23 16:55:02
 1  1        14952     56431332        16056      8059852    0    0 13191 79169 6182 7942   1   0  95   4   0 2018-10-23 16:55:05
 1  0        14952     56692288        16064      7792344    0    0  9441 42112 4891 4309   1   1  94   5   0 2018-10-23 16:55:08
 1  0        14952     56581984        16064      7904788    0    0 19803    13 8736 6491   2   1  95   2   0 2018-10-23 16:55:11
 1  1        14952     56469188        16072      8018844    0    0 19899   172 8955 7215   2   1  95   2   0 2018-10-23 16:55:14
 1  0        14952     56357164        16080      8133232    0    0 19727   517 8769 6303   2   1  95   2   0 2018-10-23 16:55:17
 1  0        14952     56245244        16080      8247156    0    0 19519     8 8783 6385   2   1  95   2   0 2018-10-23 16:55:20
 0  2        14952     56039760        16088      8452428    0    0  5836 139734 4064 7606   1   0  94   5   0 2018-10-23 16:55:23
 0  4        14952     56021596        16088      8468296    0    0   181 89184 1756 2648   1   0  89  10   0 2018-10-23 16:55:26
 0  2        14952     55707472        16096      8783144    0    0   112 102927 1629 2660   1   1  86  13   0 2018-10-23 16:55:29
 0  2        14952     55488748        16096      9001464    0    0   128 71044 1473 2519   0   0  89  11   0 2018-10-23 16:55:32
 1  1        14952     55176632        16104      9312900    0    0   617 99654 1770 2571   1   1  92   7   0 2018-10-23 16:55:35
 1  1        14952     54873928        16112      9614232    0    0   653 97261 1711 2580   1   0  92   7   0 2018-10-23 16:55:38
 0  2        14952     55622980        16112      8865144    0    0  2108 33180 1937 2807   0   0  92   7   0 2018-10-23 16:55:41
 0  2        14952     55214664        16120      9268668    0    0 49295 79108 9016 5400   1   1  92   6   0 2018-10-23 16:55:44
 0  2        14952     55588832        16120      8889232    0    0 32749 81463 7196 5048   1   1  92   6   0 2018-10-23 16:55:47
 0  2        14952     55593980        16132      8883764    0    0 47985 74605 8583 5076   1   1  92   7   0 2018-10-23 16:55:50
 0  1        14952     55191536        16132      9285908    0    0 32773 94605 6571 4473   1   1  92   7   0 2018-10-23 16:55:53
 1  1        14952     55000452        16140      9476152    0    0   289 83458 1606 2423   1   0  91   8   0 2018-10-23 16:55:56
 1  1        14952     54648024        16148      9829720    0    0   535 114551 2140 2756   1   1  92   7   0 2018-10-23 16:55:59
 0  2        14952     54715000        16148      9760040    0    0 28793 64962 4558 3499   1   1  92   7   0 2018-10-23 16:56:02
 0  1        14952     55580948        16156      8891184    0    0 36331 79574 5607 4085   1   1  92   6   0 2018-10-23 16:56:05
 0  1        14952     55460244        16156      9013712    0    0 19092     0 8391 6584   3   1  95   2   0 2018-10-23 16:56:08
 0  1        14952     55337136        16164      9138592    0    0 19107    21 8420 6468   2   1  95   2   0 2018-10-23 16:56:11
 1  1        14952     55160400        16164      9314376    0    0  9405 99200 5115 7381   1   1  94   4   0 2018-10-23 16:56:14
 0  1        14952     55497472        16172      8976168    0    0  9399 20367 5186 5011   1   1  94   4   0 2018-10-23 16:56:17
 0  1        14952     55382564        16180      9091224    0    0 17484   127 8086 5959   2   1  95   2   0 2018-10-23 16:56:20
 1  0        14952     55270176        16180      9205568    0    0 17132     0 7923 5925   2   1  95   2   0 2018-10-23 16:56:23
 1  0        14952     55160976        16188      9316744    0    0 16347   176 7853 5881   2   1  95   2   0 2018-10-23 16:56:26
 0  2        14952     55089988        16188      9388372    0    0 10460 84490 5882 6892   2   1  94   4   0 2018-10-23 16:56:29
 1  5        14952     54956700        16196      9516644    0    0   193 124039 1801 4564   1   1  90   9   0 2018-10-23 16:56:32
 0  2        14952     54703524        16204      9769812    0    0   143 84116 1673 2534   0   0  86  13   0 2018-10-23 16:56:35
 0  2        14952     54278516        16204     10195780    0    0   208 138142 1965 2725   1   1  90   9   0 2018-10-23 16:56:38
 0  1        14952     54004144        16212     10468224    0    0   405 87742 1657 2531   1   0  92   7   0 2018-10-23 16:56:41
 1  2        14952     53784528        16212     10687144    0    0  3664 66801 1905 2665   1   0  92   7   0 2018-10-23 16:56:44
 0  2        14952     54361604        16220     10106516    0    0 11949 82694 5348 4394   1   1  92   6   0 2018-10-23 16:56:47
 0  2        14952     54048828        16228     10417748    0    0   573 100256 1952 3056   1   1  92   7   0 2018-10-23 16:56:50
