procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         6940     62096068        28664      3259064    0    0     0 748848 13550 14716   0   1  99   0   0 2018-12-26 22:33:09
 2  0         6940     62096336        28672      3259064    0    0     0 812269 14236 15775   1   1  99   0   0 2018-12-26 22:33:12
 1  0         6940     62096692        28680      3259416    0    0     0 749195 13487 14728   1   1  99   0   0 2018-12-26 22:33:15
 0  0         6940     62096860        28680      3259368    0    0     0 779859 14164 15236   1   1  99   0   0 2018-12-26 22:33:18
 1  0         6940     62097184        28688      3259164    0    0     0 822908 14464 15949   1   1  99   0   0 2018-12-26 22:33:21
 1  0         6940     62091496        28688      3258968    0    0     0 768217 14310 15380   2   2  97   0   0 2018-12-26 22:33:24
 0  0         6940     62093132        28700      3258984    0    0     0 841853 15090 16226   1   1  99   0   0 2018-12-26 22:33:27
 0  0         6940     62093336        28700      3259112    0    0     0 729728 12684 14381   1   1  99   0   0 2018-12-26 22:33:30
 0  0         6940     62094536        28708      3258872    0    0     0 812391 14514 15706   1   1  99   0   0 2018-12-26 22:33:33
 0  0         6940     62094632        28716      3258924    0    0     0 763708 13183 14961   1   1  99   0   0 2018-12-26 22:33:36
 0  0         6940     62095032        28716      3259076    0    0     0 793387 14094 15478   1   1  99   0   0 2018-12-26 22:33:39
 0  0         6940     62094756        28724      3259080    0    0     0 761407 13447 14914   1   1  99   0   0 2018-12-26 22:33:42
 0  0         6940     62095032        28724      3259012    0    0     0 827605 14629 16009   1   1  99   0   0 2018-12-26 22:33:45
 0  0         6940     62095444        28732      3258880    0    0     0 772397 13807 15125   1   1  99   0   0 2018-12-26 22:33:48
 0  0         6940     62095460        28740      3258964    0    0     0 748371 13417 14765   1   1  99   0   0 2018-12-26 22:33:51
 0  0         6940     62092880        28740      3259292    0    0     0 807120 14994 16048   2   2  97   0   0 2018-12-26 22:33:54
 0  0         6940     62094232        28752      3259192    0    0     0 762596 14025 14930   1   1  99   0   0 2018-12-26 22:33:57
 0  0         6940     62095324        28752      3258936    0    0     0 802773 15566 15544   1   1  99   0   0 2018-12-26 22:34:00
 1  0         6940     62095312        28760      3259084    0    0     0 781932 14657 15260   1   1  99   0   0 2018-12-26 22:34:03
 1  0         6940     62095776        28760      3259152    0    0     0 822016 15014 15861   0   1  99   0   0 2018-12-26 22:34:06
 0  0         6940     62096248        28768      3259172    0    0     0 756241 14192 14828   0   1  99   0   0 2018-12-26 22:34:09
 0  0         6940     62096332        28776      3259124    0    0     0 808551 15027 15674   0   1  99   0   0 2018-12-26 22:34:12
 0  0         6940     62096452        28776      3259444    0    0     0 763477 14092 14893   0   1  99   0   0 2018-12-26 22:34:15
 0  0         6940     62096548        28784      3259300    0    0     0 779459 15017 15275   1   1  99   0   0 2018-12-26 22:34:18
 0  0         6940     62096404        28784      3259572    0    0     0 796117 15342 15459   0   1  99   0   0 2018-12-26 22:34:21
 0  0         6940     62090144        28792      3259388    0    0     0 748591 14907 15052   1   2  97   0   0 2018-12-26 22:34:24
 0  0         6940     62091460        28804      3259432    0    0     0 845175 15404 16264   1   1  99   0   0 2018-12-26 22:34:27
 0  0         6940     62092204        28804      3259548    0    0     0 751616 14121 14748   1   1  99   0   0 2018-12-26 22:34:30
 0  0         6940     62093228        28812      3259504    0    0     0 817275 14833 15778   1   1  99   0   0 2018-12-26 22:34:33
 1  0         6940     62093784        28812      3259476    0    0     0 772949 14427 15065   1   1  99   0   0 2018-12-26 22:34:36
 0  0         6940     62094284        28820      3259480    0    0     0 763239 13770 14925   1   1  99   0   0 2018-12-26 22:34:39
 0  0         6940     62094756        28820      3259424    0    0     0 747051 13964 14676   1   1  99   0   0 2018-12-26 22:34:42
 1  0         6940     62094772        28828      3259552    0    0     0 837052 15227 16161   1   1  99   0   0 2018-12-26 22:34:45
 1  0         6940     62094660        28836      3259816    0    0     0 764647 13910 14925   1   1  99   0   0 2018-12-26 22:34:48
 2  0         6940     62095140        28836      3259640    0    0     0 773547 14266 15161   1   1  99   0   0 2018-12-26 22:34:51
 0  0         6940     62091216        28844      3259168    0    0     0 834581 15354 16483   2   2  97   0   0 2018-12-26 22:34:54
 0  0         6940     62091892        28844      3259320    0    0     0 748900 13431 14701   1   1  99   0   0 2018-12-26 22:34:57
 0  0         6940     62093236        28856      3259336    0    0     0 816731 14612 15749   1   1  99   0   0 2018-12-26 22:35:00
 0  0         6940     62093168        28864      3259300    0    0     0 744960 14147 14699   1   1  98   0   0 2018-12-26 22:35:03
 1  0         6940     62093196        28864      3259452    0    0     0 824661 15113 15995   0   1  99   0   0 2018-12-26 22:35:06
 1  0         6940     62093964        28872      3259340    0    0     0 746727 14096 14689   0   1  99   0   0 2018-12-26 22:35:09
 0  0         6940     62094288        28872      3259372    0    0     0 819669 15426 15919   1   1  99   0   0 2018-12-26 22:35:12
 0  0         6940     62094276        28880      3259612    0    0     0 771815 13624 15068   1   1  99   0   0 2018-12-26 22:35:15
 0  0         6940     62094416        28888      3259604    0    0     0 746897 13150 14734   1   1  99   0   0 2018-12-26 22:35:18
 0  0         6940     62095048        28888      3259576    0    0     0 836565 14471 16194   1   1  99   0   0 2018-12-26 22:35:21
 0  0         6940     62089772        28900      3259924    0    0     0 788692 14639 15722   2   2  97   0   0 2018-12-26 22:35:24
 0  0         6940     62090760        28900      3259536    0    0     0 834152 14945 16131   1   1  99   0   0 2018-12-26 22:35:27
 0  0         6940     62091508        28908      3259644    0    0     0 751431 13200 14811   1   1  99   0   0 2018-12-26 22:35:30
 0  0         6940     62092020        28908      3259604    0    0     0 780607 14043 15248   0   1  99   0   0 2018-12-26 22:35:33
 0  0         6940     62092812        28916      3259888    0    0     0 786808 13856 15261   1   1  99   0   0 2018-12-26 22:35:36
 0  0         6940     62093432        28924      3259764    0    0     0 804556 14334 15672   1   1  98   0   0 2018-12-26 22:35:39
 0  0         6940     62093504        28924      3259688    0    0     0 716288 12681 14151   1   1  99   0   0 2018-12-26 22:35:42
 0  0         6940     62093784        28932      3259676    0    0     0 839655 14587 16186   1   1  99   0   0 2018-12-26 22:35:45
 1  0         6940     62093948        28932      3259732    0    0     0 781611 13671 15195   1   1  99   0   0 2018-12-26 22:35:48
 0  0         6940     62094004        28940      3259760    0    0     0 781628 13574 15261   1   1  99   0   0 2018-12-26 22:35:51
 1  0         6940     62087952        28952      3259756    0    0     0 806312 14905 15966   1   2  97   0   0 2018-12-26 22:35:54
 0  0         6940     62089628        28952      3259448    0    0     0 786816 14045 15341   1   1  99   0   0 2018-12-26 22:35:57
 0  0         6940     62089768        28960      3259900    0    0     0 776683 14551 15208   1   1  99   0   0 2018-12-26 22:36:00
 0  0         6940     62090552        28960      3259864    0    0     0 775915 13386 15162   1   1  99   0   0 2018-12-26 22:36:03
 1  0         6940     62091160        28968      3259744    0    0     0 822860 14858 16029   0   1  99   0   0 2018-12-26 22:36:06
 1  0         6940     62091716        28968      3259800    0    0     0 747839 13457 14694   1   1  99   0   0 2018-12-26 22:36:09
 2  0         6940     62091676        28976      3259940    0    0     0 773975 14037 15166   1   1  99   0   0 2018-12-26 22:36:12
 1  0         6940     62091836        28984      3259736    0    0     0 867496 15481 16645   1   1  98   0   0 2018-12-26 22:36:15
 1  0         6940     62091744        28984      3260080    0    0     0 759808 14483 14946   1   1  99   0   0 2018-12-26 22:36:18
 2  0         6940     62092280        28992      3259864    0    0     0 788583 15225 15395   1   1  99   0   0 2018-12-26 22:36:21
 2  0         6940     62091324        28992      3260168    0    0     0 806059 15380 16031   1   2  97   0   0 2018-12-26 22:36:24
 1  0         6940     62091576        29004      3259764    0    0     0 777512 14446 15225   1   1  98   0   0 2018-12-26 22:36:27
 1  0         6940     62092080        29012      3259796    0    0     0 801255 15315 15597   1   1  99   0   0 2018-12-26 22:36:30
 1  0         6940     62093000        29012      3259848    0    0     0 799957 14660 15591   1   1  99   0   0 2018-12-26 22:36:33
 1  0         6940     62093132        29020      3259952    0    0     0 734695 14073 14477   1   1  99   0   0 2018-12-26 22:36:36
 2  0         6940     62093556        29020      3259960    0    0     0 755773 14288 14873   1   1  99   0   0 2018-12-26 22:36:39
 1  0         6940     62093628        29028      3259940    0    0     0 837104 15352 16181   0   1  99   0   0 2018-12-26 22:36:42
 1  0         6940     62093772        29028      3260076    0    0     0 730341 13663 14416   1   1  99   0   0 2018-12-26 22:36:45
 1  0         6940     62093680        29036      3259956    0    0     0 801404 14749 15597   0   1  98   0   0 2018-12-26 22:36:48
 1  0         6940     62093072        29044      3260468    0    0     0 898465 16545 17144   0   1  99   0   0 2018-12-26 22:36:51
 2  0         6940     62089968        29044      3260044    0    0     0 674389 13866 13841   1   1  98   0   0 2018-12-26 22:36:54
 1  0         6940     62090876        29056      3259992    0    0     0 841555 16693 16297   1   1  98   0   0 2018-12-26 22:36:57
 1  0         6940     62091420        29056      3260048    0    0     0 794885 15067 15438   0   1  99   0   0 2018-12-26 22:37:00
 2  0         6940     62091788        29064      3260008    0    0     0 762561 14963 14938   0   1  99   0   0 2018-12-26 22:37:03
 2  0         6940     62092264        29072      3259936    0    0     0 817681 16233 15895   0   1  99   0   0 2018-12-26 22:37:06
 1  0         6940     62092660        29072      3259888    0    0     0 785323 15747 15311   1   1  99   0   0 2018-12-26 22:37:09
 1  0         6940     62093044        29080      3260108    0    0     0 774929 15085 15162   1   1  99   0   0 2018-12-26 22:37:12
 1  0         6940     62092964        29080      3260012    0    0     0 829585 15976 16063   1   1  99   0   0 2018-12-26 22:37:15
 1  0         6940     62093308        29088      3260096    0    0     0 767448 14808 15059   1   1  99   0   0 2018-12-26 22:37:18
 1  0         6940     62093240        29088      3260048    0    0     0 753536 14931 14855   0   1  99   0   0 2018-12-26 22:37:21
 2  0         6940     62089568        29096      3260136    0    0     0 841135 16960 16506   1   1  98   0   0 2018-12-26 22:37:24
 1  0         6940     62090700        29108      3260212    0    0     0 714993 14434 14294   1   1  98   0   0 2018-12-26 22:37:27
 1  0         6940     62090964        29108      3260284    0    0     0 838016 16699 16167   1   1  99   0   0 2018-12-26 22:37:30
 1  0         6940     62091844        29116      3260196    0    0     0 861671 16594 16574   1   1  99   0   0 2018-12-26 22:37:33
 1  0         6940     62092460        29116      3260404    0    0     0 706987 13637 13971   1   1  99   0   0 2018-12-26 22:37:36
 1  0         6940     62092928        29124      3260440    0    0     0 806460 15578 15607   1   1  99   0   0 2018-12-26 22:37:39
 1  0         6940     62093276        29132      3260408    0    0     0 789727 15411 15391   1   1  99   0   0 2018-12-26 22:37:42
 1  0         6940     62093840        29132      3260304    0    0     0 778627 15053 15186   1   1  99   0   0 2018-12-26 22:37:45
 2  0         6940     62093760        29140      3260416    0    0     0 816468 15528 15830   0   1  99   0   0 2018-12-26 22:37:48
 1  0         6940     62094060        29140      3260436    0    0     0 806997 15588 15686   1   1  99   0   0 2018-12-26 22:37:51
 3  0         6940     62088940        29148      3260688    0    0     0 753627 15038 15085   1   1  98   0   0 2018-12-26 22:37:54
 1  0         6940     62090368        29160      3260684    0    0     0 803523 15971 15754   1   1  97   0   0 2018-12-26 22:37:57
 1  0         6940     62091664        29160      3260596    0    0     0 768352 15126 15068   0   1  99   0   0 2018-12-26 22:38:00
 2  0         6940     62091892        29168      3260532    0    0     0 768975 14612 15060   0   1  99   0   0 2018-12-26 22:38:03
 2  0         6940     62092480        29168      3260472    0    0     0 829184 15551 16081   1   1  99   0   0 2018-12-26 22:38:06
 1  0         6940     62092472        29176      3260504    0    0     0 779025 14610 15271   1   1  99   0   0 2018-12-26 22:38:09
 1  0         6940     62092488        29176      3260760    0    0     0 745813 13462 14630   0   1  99   0   0 2018-12-26 22:38:12
 1  0         6940     62093296        29184      3260524    0    0     0 740199 14042 14591   0   1  99   0   0 2018-12-26 22:38:15
 1  0         6940     62093844        29192      3260644    0    0     0 828905 14871 16087   1   1  99   0   0 2018-12-26 22:38:18
 2  0         6940     62094228        29192      3260660    0    0     0 844373 15343 16286   1   1  99   0   0 2018-12-26 22:38:21
 1  0         6940     62089556        29200      3260744    0    0     0 705449 13394 14176   1   1  98   0   0 2018-12-26 22:38:24
 1  0         6940     62090732        29200      3260764    0    0     0 854443 16280 16613   2   1  97   0   0 2018-12-26 22:38:27
 1  0         6940     62092136        29212      3260944    0    0     0 782865 14627 15217   0   1  99   0   0 2018-12-26 22:38:30
 1  0         6940     62093288        29220      3260924    0    0     0 662120 13022 13305   0   1  99   0   0 2018-12-26 22:38:33
 1  0         6940     62094320        29220      3260940    0    0     0 944725 17764 17881   1   1  99   0   0 2018-12-26 22:38:36
 1  0         6940     62094504        29228      3261012    0    0     0 758643 14145 14932   1   1  99   0   0 2018-12-26 22:38:39
 1  0         6940     62094996        29228      3260952    0    0     0 705707 13509 14089   0   1  99   0   0 2018-12-26 22:38:42
 1  0         6940     62095428        29236      3260924    0    0     0 912529 16359 17380   1   1  99   0   0 2018-12-26 22:38:45
 2  0         6940     62095576        29236      3260944    0    0     0 772949 14348 15089   1   1  99   0   0 2018-12-26 22:38:48
 1  0         6940     62095488        29244      3261172    0    0     0 727271 13384 14421   1   1  99   0   0 2018-12-26 22:38:51
 1  0         6940     62089036        29252      3261176    0    0     0 824040 14815 16186   1   1  98   0   0 2018-12-26 22:38:54
 1  0         6940     62090996        29252      3261188    0    0     0 820267 14902 15970   1   1  97   0   0 2018-12-26 22:38:57
 1  0         6940     62091964        29264      3261128    0    0     0 718083 13276 14166   0   1  99   0   0 2018-12-26 22:39:00
 1  0         6940     62092616        29264      3261080    0    0     0 811631 14319 15700   1   1  99   0   0 2018-12-26 22:39:03
 1  0         6940     62093188        29272      3261116    0    0     0 781269 14053 15261   1   1  99   0   0 2018-12-26 22:39:06
 1  0         6940     62093444        29280      3261040    0    0     0 785141 14466 15355   1   1  99   0   0 2018-12-26 22:39:09
 0  0         6940     62093508        29280      3261160    0    0     0 755968 13506 14750   1   1  99   0   0 2018-12-26 22:39:12
 0  0         6940     62093556        29288      3261188    0    0     0 848273 14733 16280   1   1  99   0   0 2018-12-26 22:39:15
 1  0         6940     62093496        29288      3261236    0    0     0 764117 13918 14898   1   1  99   0   0 2018-12-26 22:39:18
 0  0         6940     62093968        29296      3261184    0    0     0 740156 13308 14569   1   1  99   0   0 2018-12-26 22:39:21
 1  3         6940     62089592        29300      3261176    0    0     0 827629 14421 16123   1   1  99   0   0 2018-12-26 22:39:24
 0  0         6940     62088120        29304      3261612    0    0     0 811948 15422 15944   2   2  97   0   0 2018-12-26 22:39:27
 0  0         6940     62089672        29316      3261484    0    0     0 771372 13861 15057   1   1  99   0   0 2018-12-26 22:39:30
 0  0         6940     62090536        29316      3261504    0    0     0 770675 13742 15037   0   1  99   0   0 2018-12-26 22:39:33
 0  0         6940     62091016        29324      3261516    0    0     0 805488 14292 15560   1   1  99   0   0 2018-12-26 22:39:36
 0  0         6940     62092288        29324      3261276    0    0     0 737593 13284 14480   1   1  99   0   0 2018-12-26 22:39:39
 0  0         6940     62092668        29332      3261644    0    0     0 740089 12967 14543   1   1  99   0   0 2018-12-26 22:39:42
 0  0         6940     62093236        29340      3261180    0    0     0 835340 14672 16076   1   1  99   0   0 2018-12-26 22:39:45
 1  0         6940     62092892        29340      3261472    0    0     0 752341 13489 14738   1   1  99   0   0 2018-12-26 22:39:48
 0  0         6940     62093292        29348      3261556    0    0     0 675217 12151 13461   1   1  99   0   0 2018-12-26 22:39:51
 0  0         6940     62093164        29348      3261476    0    0     0 891477 15237 16982   1   1  99   0   0 2018-12-26 22:39:54
 0  0         6940     62088468        29360      3261440    0    0     0 768723 14516 15403   2   2  97   0   0 2018-12-26 22:39:57
 1  0         6940     62090212        29368      3261364    0    0     0 730604 12982 14364   1   1  99   0   0 2018-12-26 22:40:00
 1  0         6940     62091628        29368      3261232    0    0     0 823040 14725 15949   1   1  99   0   0 2018-12-26 22:40:03
 1  0         6940     62092224        29376      3261432    0    0     0 769220 13677 15058   0   1  99   0   0 2018-12-26 22:40:06
 1  0         6940     62092936        29376      3261420    0    0     0 739019 13044 14547   0   1  99   0   0 2018-12-26 22:40:09
 1  0         6940     62093276        29384      3261316    0    0     0 886217 15757 16935   1   1  99   0   0 2018-12-26 22:40:12
 0  1         6940     62093612        29388      3261396    0    0     0 808284 14547 15683   1   1  99   0   0 2018-12-26 22:40:15
 0  0         6940     62094008        29392      3261484    0    0     0 692481 13180 13902   1   1  99   0   0 2018-12-26 22:40:18
 1  0         6940     62094016        29400      3261472    0    0     0 927365 17618 17659   1   1  99   0   0 2018-12-26 22:40:21
 1  0         6940     62094416        29400      3261340    0    0     0 825728 15668 16002   0   1  99   0   0 2018-12-26 22:40:24
 0  0         6940     62089132        29412      3261348    0    0     0 763260 13965 15312   2   2  97   0   0 2018-12-26 22:40:27
 0  0         6940     62090084        29412      3261316    0    0     0 732416 13334 14420   0   1  99   0   0 2018-12-26 22:40:30
 0  0         6940     62090612        29420      3261500    0    0     0 799975 13931 15536   1   1  99   0   0 2018-12-26 22:40:33
 0  0         6940     62090932        29428      3261744    0    0     0 768615 14248 15028   1   1  99   0   0 2018-12-26 22:40:36
 1  0         6940     62092164        29428      3261476    0    0     0 783235 14327 15248   0   1  99   0   0 2018-12-26 22:40:39
 0  0         6940     62092548        29436      3261628    0    0     0 801217 14826 15587   1   1  99   0   0 2018-12-26 22:40:42
 0  0         6940     62092664        29436      3261708    0    0     0 787959 14229 15339   1   1  99   0   0 2018-12-26 22:40:45
 0  0         6940     62093256        29444      3261628    0    0     0 736504 13395 14498   1   1  99   0   0 2018-12-26 22:40:48
 0  0         6940     62093560        29452      3261724    0    0     0 840092 14977 16200   0   1  99   0   0 2018-12-26 22:40:51
 0  0         6940     62093528        29452      3261628    0    0     0 822140 15869 15926   1   1  99   0   0 2018-12-26 22:40:54
 0  0         6940     62088944        29464      3262036    0    0     0 759136 15592 15239   1   1  97   0   0 2018-12-26 22:40:57
 0  0         6940     62090028        29464      3261764    0    0     0 761179 15010 14949   0   1  99   0   0 2018-12-26 22:41:00
 0  0         6940     62088936        30524      3261796    0    0   355 787095 15100 15392   0   1  98   1   0 2018-12-26 22:41:03
 0  0         6896     62089064        30532      3261912   25    0    47 777788 15479 15260   1   1  99   0   0 2018-12-26 22:41:06
 0  1         6888     62089440        31008      3261972    5    0   359 913237 17849 17439   1   1  98   1   0 2018-12-26 22:41:09
 0  0         6856     62079464        33092      3269128   60    0  3149 754720 15083 15292   1   1  97   2   0 2018-12-26 22:41:12
 1  1         6752     62080472        33104      3269044   31    0    35 750167 14574 14859   1   1  99   0   0 2018-12-26 22:41:15
 0  2         6748     62079684        33304      3268960    0    0   712 822935 16743 16031   1   1  96   3   0 2018-12-26 22:41:18
 1  0         6748     62076856        36256      3269408    0    0   988 851105 15857 16399   1   1  96   3   0 2018-12-26 22:41:21
 0  0         6748     62078392        36264      3269448    0    0     0 939444 16498 17787   1   1  99   0   0 2018-12-26 22:41:24
 0  0         6748     62073756        36276      3269444    0    0     0 907837 16322 17658   2   2  97   0   0 2018-12-26 22:41:27
 0  0         6748     62074784        36276      3269712    0    0     0 899848 15412 17209   0   1  98   0   0 2018-12-26 22:41:30
 1  1         6748     62075512        36284      3269996    0    0     0 1030085 17796 19348   1   1  98   0   0 2018-12-26 22:41:33
 0  0         6748     62073124        38388      3269600    0    0   705 1066880 18559 19893   1   1  96   3   0 2018-12-26 22:41:36
 0  0         6748     62073380        38396      3269696    0    0   288 1008188 16937 18986   1   1  97   1   0 2018-12-26 22:41:39
 0  0         6748     62074392        38404      3269456    0    0     0 991633 17073 18651   1   1  99   0   0 2018-12-26 22:41:42
 1  0         6748     62074904        38404      3269692    0    0     0 978133 17947 18493   1   1  99   0   0 2018-12-26 22:41:45
 0  0         6748     62075252        38412      3269580    0    0     0 855143 14724 16445   1   1  99   0   0 2018-12-26 22:41:48
 0  0         6748     62075620        38412      3269632    0    0     0 992183 15917 18721   1   1  99   0   0 2018-12-26 22:41:51
 0  0         6748     62076304        38420      3269640    0    0     0 920669 15849 17546   1   1  99   0   0 2018-12-26 22:41:54
 0  1         6748     62072084        38428      3270152    0    0     0 969231 17067 18652   2   2  97   0   0 2018-12-26 22:41:57
 0  0         6748     62072904        38432      3270300    0    0     0 1050859 17905 19607   1   1  99   0   0 2018-12-26 22:42:00
 1  0         6748     62073648        38440      3270144    0    0     0 1119839 18585 20777   1   1  98   0   0 2018-12-26 22:42:03
 0  0         6748     62074156        38440      3270272    0    0     0 984101 17786 18580   1   1  99   0   0 2018-12-26 22:42:06
 1  0         6748     62074760        38448      3270236    0    0     0 1043323 18338 19544   1   1  99   0   0 2018-12-26 22:42:09
 1  0         6748     62074964        38448      3270172    0    0     0 1209301 20679 22256   1   1  98   0   0 2018-12-26 22:42:12
 1  0         6748     62075592        38456      3270152    0    0     0 992145 16523 18734   1   1  99   0   0 2018-12-26 22:42:15
 0  0         6748     62075516        38464      3270320    0    0     0 933777 15988 17850   0   1  99   0   0 2018-12-26 22:42:18
 2  0         6748     62075684        38464      3270184    0    0     0 882091 15456 16944   1   1  99   0   0 2018-12-26 22:42:21
 0  0         6748     62075708        38472      3270316    0    0     0 712904 12552 14161   1   1  99   0   0 2018-12-26 22:42:24
 0  0         6748     62073312        38472      3270148    0    0     0 961195 16518 18523   2   2  97   0   0 2018-12-26 22:42:27
 1  0         6748     62074096        38484      3270200    0    0     0 958917 16433 18180   1   1  99   0   0 2018-12-26 22:42:30
 0  0         6748     62074652        38492      3270264    0    0     0 971163 18296 18388   1   1  98   0   0 2018-12-26 22:42:33
 0  0         6748     62075748        38492      3270212    0    0     0 956128 16809 18126   1   1  99   0   0 2018-12-26 22:42:36
 0  0         6748     62075896        38500      3270216    0    0     0 1137651 19700 21099   1   1  98   0   0 2018-12-26 22:42:39
 0  0         6748     62076648        38500      3270284    0    0     0 959360 15792 18176   1   1  99   0   0 2018-12-26 22:42:42
 0  0         6748     62077548        38508      3270088    0    0     0 990149 17302 18690   1   1  98   0   0 2018-12-26 22:42:45
 0  0         6748     62078288        38508      3270140    0    0     0 806869 14933 15685   1   1  99   0   0 2018-12-26 22:42:48
 0  0         6748     62078700        38516      3270160    0    0     0 815335 14187 15804   0   1  99   0   0 2018-12-26 22:42:51
 0  0         6748     62078348        38524      3270316    0    0     0 882193 14669 16875   1   1  99   0   0 2018-12-26 22:42:54
 1  0         6748     62073804        38524      3270592    0    0     0 915968 15151 17792   1   2  97   0   0 2018-12-26 22:42:57
 0  0         6748     62074692        38536      3270432    0    0     0 1047096 17794 19627   1   1  98   0   0 2018-12-26 22:43:00
 0  0         6748     62075260        38536      3270504    0    0     0 877184 14501 16835   1   1  99   0   0 2018-12-26 22:43:03
 1  0         6748     62076176        38544      3270372    0    0     0 866399 15045 16703   1   1  98   0   0 2018-12-26 22:43:06
 0  0         6748     62076656        38552      3270424    0    0     0 1071528 17495 19958   1   1  98   0   0 2018-12-26 22:43:09
 0  0         6748     62076812        38552      3270628    0    0     0 1016917 16831 19031   1   1  99   0   0 2018-12-26 22:43:12
 0  0         6748     62077236        38560      3270596    0    0     0 1038428 16512 19434   1   1  98   0   0 2018-12-26 22:43:15
 0  0         6748     62077464        38560      3270592    0    0     0 895872 14557 17078   1   1  99   0   0 2018-12-26 22:43:18
 0  0         6748     62077524        38568      3270676    0    0     0 809964 13891 15624   1   1  99   0   0 2018-12-26 22:43:21
 3  0         6748     62077680        38568      3270576    0    0     0 988331 16738 18618   1   1  99   0   0 2018-12-26 22:43:24
 1  0         6748     62072756        38576      3270784    0    0     0 881468 16060 17254   1   2  97   0   0 2018-12-26 22:43:27
 0  0         6748     62073220        38588      3270392    0    0     0 1070204 18394 20020   1   1  98   0   0 2018-12-26 22:43:30
 0  0         6748     62073772        38588      3270524    0    0     0 939179 15729 17846   1   1  99   0   0 2018-12-26 22:43:33
 0  0         6748     62073936        38596      3270492    0    0     0 753233 13264 14795   0   1  99   0   0 2018-12-26 22:43:36
 0  0         6748     62074496        38596      3270436    0    0     0 1022208 17764 19117   1   1  98   0   0 2018-12-26 22:43:39
 1  0         6748     62074520        38604      3270384    0    0     0 864108 14518 16511   1   1  99   0   0 2018-12-26 22:43:42
 0  0         6748     62074456        38612      3270476    0    0     0 1018200 17566 19078   1   1  98   0   0 2018-12-26 22:43:45
 0  0         6748     62074428        38612      3270620    0    0     0 1223765 20051 22477   1   1  98   0   0 2018-12-26 22:43:48
 0  0         6748     62074848        38620      3270616    0    0     0 1021163 17195 19142   1   1  98   0   0 2018-12-26 22:43:51
 0  0         6748     62075256        38620      3270764    0    0     0 924715 16236 17629   1   1  99   0   0 2018-12-26 22:43:54
 1  0         6748     62071832        38628      3270904    0    0     0 1036007 17396 19653   1   2  97   0   0 2018-12-26 22:43:57
 0  0         6748     62072248        38640      3271140    0    0     0 775552 13463 15167   1   1  98   0   0 2018-12-26 22:44:00
 0  0         6748     62072844        38640      3270872    0    0     0 940075 15764 17859   1   1  98   0   0 2018-12-26 22:44:03
 0  0         6748     62073468        38648      3270896    0    0     0 952465 16087 18076   1   1  98   0   0 2018-12-26 22:44:06
 2  0         6748     62073760        38648      3270944    0    0     0 866944 14589 16625   1   1  99   0   0 2018-12-26 22:44:09
 1  0         6748     62074236        38656      3270928    0    0     0 1024339 17808 19219   1   1  98   0   0 2018-12-26 22:44:12
 1  0         6748     62074264        38656      3271088    0    0     0 1062125 18125 19784   1   1  98   0   0 2018-12-26 22:44:15
 0  0         6748     62074180        38664      3271028    0    0     0 1189703 21964 21950   1   1  98   0   0 2018-12-26 22:44:18
 0  0         6748     62074124        38672      3271032    0    0     0 980860 17480 18474   0   1  99   0   0 2018-12-26 22:44:21
 0  0         6748     62074160        38672      3271076    0    0     0 915627 15615 17459   1   1  99   0   0 2018-12-26 22:44:24
 2  0         6748     62070904        38680      3271004    0    0     0 1018716 17315 19378   1   1  97   0   0 2018-12-26 22:44:27
 2  0         6748     62071068        38680      3271444    0    0     0 919893 15435 17575   1   1  97   0   0 2018-12-26 22:44:30
 1  0         6748     62071132        38692      3271480    0    0     0 1118545 18968 20763   1   1  98   0   0 2018-12-26 22:44:33
 0  0         6748     62071804        38700      3271228    0    0     0 1211623 21907 22263   1   1  98   0   0 2018-12-26 22:44:36
 0  0         6748     62071860        38700      3271280    0    0     0 1104768 18677 20565   1   1  98   0   0 2018-12-26 22:44:39
 2  0         6748     62072492        38708      3271384    0    0     0 1091132 19533 20370   1   1  98   0   0 2018-12-26 22:44:42
 1  0         6748     62072504        38708      3271444    0    0     0 1059473 18129 19815   1   1  98   0   0 2018-12-26 22:44:45
 1  0         6748     62072468        38716      3271340    0    0     0 923377 15771 17584   1   1  98   0   0 2018-12-26 22:44:48
 0  0         6748     62072308        38724      3271544    0    0     0 951359 15912 18030   1   1  99   0   0 2018-12-26 22:44:51
 0  0         6748     62072716        38724      3271596    0    0     0 1024939 17233 19261   1   1  98   0   0 2018-12-26 22:44:54
 1  0         6748     62068676        38732      3271876    0    0     0 1239029 21635 22982   1   1  98   0   0 2018-12-26 22:44:57
 0  0         6748     62069004        38732      3271912    0    0     0 1027467 18397 19383   2   1  97   0   0 2018-12-26 22:45:00
 1  0         6748     62070284        38744      3271772    0    0     0 1106403 19368 20657   1   1  98   0   0 2018-12-26 22:45:03
 0  0         6748     62071336        38744      3271824    0    0     0 1125248 20001 20894   1   1  98   0   0 2018-12-26 22:45:06
 1  0         6748     62071876        38752      3271968    0    0     0 1023551 17235 19166   1   1  98   0   0 2018-12-26 22:45:09
 0  0         6748     62072248        38760      3271880    0    0     0 866569 14751 16640   1   1  99   0   0 2018-12-26 22:45:12
 0  0         6748     62072060        38760      3272164    0    0     0 967680 17672 18300   1   1  99   0   0 2018-12-26 22:45:15
