procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0            0     62301840        84404      3104140    0    0     0 1140992 16069 20879   1   1  99   0   0 2018-12-16 18:08:56
 0  0            0     62302404        84412      3104332    0    0     0 1136283 15701 20794   1   1  98   0   0 2018-12-16 18:08:59
 0  0            0     62302496        84436      3104136    0    0     0 1134085 16726 20780   1   1  99   0   0 2018-12-16 18:09:02
 1  0            0     62303248        84436      3104036    0    0     0 1134037 16518 20775   1   1  99   0   0 2018-12-16 18:09:05
 0  0            0     62303368        84444      3103976    0    0     0 1134444 15792 20789   1   1  99   0   0 2018-12-16 18:09:08
 1  0            0     62303496        84444      3103948    0    0     0 1143595 15776 20909   1   1  99   0   0 2018-12-16 18:09:11
 0  0            0     62302996        84452      3104184    0    0     0 1135187 16586 20791   1   1  99   0   0 2018-12-16 18:09:14
 0  0            0     62303616        84452      3103960    0    0     0 1134208 16529 20778   0   1  99   0   0 2018-12-16 18:09:17
 1  0            0     62298116        84460      3103480    0    0     0 1139925 16954 21166   1   1  98   0   0 2018-12-16 18:09:20
 1  0            0     62298780        84472      3103656    0    0     0 1136912 17119 20816   0   1  99   0   0 2018-12-16 18:09:23
 0  0            0     62299572        84472      3103508    0    0     0 1136427 16883 20815   0   1  99   0   0 2018-12-16 18:09:26
 0  0            0     62300004        84480      3103616    0    0     0 1132460 16759 20751   0   1  99   0   0 2018-12-16 18:09:29
 0  0            0     62300344        84480      3103432    0    0     0 1140779 16802 20869   0   1  99   0   0 2018-12-16 18:09:32
 0  0            0     62300412        84488      3103540    0    0     0 1132671 15702 20729   1   1  99   0   0 2018-12-16 18:09:35
 1  0            0     62300592        84496      3103536    0    0     0 1141936 17193 20892   0   1  99   0   0 2018-12-16 18:09:38
 0  0            0     62301080        84496      3103592    0    0     0 1135189 16753 20792   1   1  99   0   0 2018-12-16 18:09:41
 0  0            0     62301004        84504      3103452    0    0     0 1135377 16403 20792   1   1  99   0   0 2018-12-16 18:09:44
 0  0            0     62301216        84504      3103556    0    0     0 1146453 17094 20989   1   1  99   0   0 2018-12-16 18:09:47
 0  0            0     62299172        84512      3103560    0    0     0 1142871 17601 21222   1   1  98   0   0 2018-12-16 18:09:50
 0  0            0     62300164        84512      3103804    0    0     0 1131392 17117 20742   1   1  99   0   0 2018-12-16 18:09:53
 0  0            0     62300904        84524      3103540    0    0     0 1133452 17510 20773   1   1  99   0   0 2018-12-16 18:09:56
 0  0            0     62301580        84532      3103464    0    0     0 1143723 16026 20907   1   1  99   0   0 2018-12-16 18:09:59
 0  0            0     62301820        84532      3103508    0    0     0 1129728 16030 20711   1   1  99   0   0 2018-12-16 18:10:02
 0  0            0     62302156        84540      3103656    0    0     0 1138173 16218 20842   0   1  99   0   0 2018-12-16 18:10:05
 0  0            0     62302340        84540      3103656    0    0     0 1136512 16251 20816   1   1  99   0   0 2018-12-16 18:10:08
 0  0            0     62302668        84548      3103632    0    0     0 1143000 16309 20915   1   1  99   0   0 2018-12-16 18:10:11
 0  0            0     62302528        84556      3103640    0    0     0 1139937 16451 20863   0   1  99   0   0 2018-12-16 18:10:14
 0  0            0     62302276        84556      3103788    0    0     0 1138987 16573 20898   0   1  99   0   0 2018-12-16 18:10:17
 1  0            0     62298692        84568      3103388    0    0     0 1149728 17900 21385   1   1  98   0   0 2018-12-16 18:10:20
 0  0            0     62300092        84568      3103320    0    0     0 1139200 16136 20850   1   1  99   0   0 2018-12-16 18:10:23
 0  0            0     62300584        84576      3103492    0    0     0 1140923 16654 20892   0   1  99   0   0 2018-12-16 18:10:26
 0  0            0     62300956        84576      3103484    0    0     0 1135189 16224 20786   1   1  99   0   0 2018-12-16 18:10:29
 1  0            0     62301432        84584      3103388    0    0     0 1130804 16250 20728   1   1  99   0   0 2018-12-16 18:10:32
 0  0            0     62301836        84592      3103640    0    0     0 1133356 16549 20747   1   1  99   0   0 2018-12-16 18:10:35
 0  0            0     62302160        84592      3103624    0    0     0 1134208 16234 20800   1   1  99   0   0 2018-12-16 18:10:38
 0  0            0     62302312        84600      3103664    0    0     0 1125847 16528 20652   1   1  99   0   0 2018-12-16 18:10:41
 1  0            0     62302540        84600      3103584    0    0     0 1136555 16615 20811   0   1  99   0   0 2018-12-16 18:10:44
 0  0            0     62302460        84608      3103680    0    0     0 1134717 16915 20776   1   1  99   0   0 2018-12-16 18:10:47
