Linux 4.4.132-0404132-generic (pl2) 	2018-10-25 	_x86_64_	(24 CPU)

11:14:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:18 AM    5   10.70    0.00    3.01   51.17    0.00    0.00    0.00    0.00    0.00   35.12
11:50:18 AM    6    5.39    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   74.41
11:50:18 AM    7    2.02    0.00    0.67   27.95    0.00    0.00    0.00    0.00    0.00   69.36
11:50:18 AM    8    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:18 AM    9    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:18 AM   10    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:50:18 AM   11    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
11:50:18 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:18 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:18 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:18 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:18 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:18 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:18 AM   18    3.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.32
11:50:18 AM   19    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:50:18 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:18 AM   21    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:18 AM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:18 AM   23    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66

11:50:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:21 AM  all    2.77    0.00    1.07    6.09    0.00    0.03    0.00    0.00    0.00   90.05
11:50:21 AM    0    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:50:21 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:21 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:21 AM    3    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:21 AM    4   20.46    0.00    7.59   66.34    0.00    0.33    0.00    0.00    0.00    5.28
11:50:21 AM    5   16.67    0.00    7.33   31.00    0.00    0.00    0.00    0.00    0.00   45.00
11:50:21 AM    6    5.67    0.00    1.33    2.33    0.00    0.00    0.00    0.00    0.00   90.67
11:50:21 AM    7    2.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   96.67
11:50:21 AM    8    4.33    0.00    4.33   20.00    0.00    0.00    0.00    0.00    0.00   71.33
11:50:21 AM    9    2.00    0.00    0.33   20.33    0.00    0.00    0.00    0.00    0.00   77.33
11:50:21 AM   10    1.66    0.00    0.33    3.99    0.00    0.00    0.00    0.00    0.00   94.02
11:50:21 AM   11    1.67    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.33
11:50:21 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:21 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:21 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:21 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:21 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:21 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:21 AM   18    4.01    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.98
11:50:21 AM   19    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
11:50:21 AM   20    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:50:21 AM   21    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:50:21 AM   22    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
11:50:21 AM   23    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34

11:50:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:24 AM  all    3.03    0.00    1.40    2.74    0.00    0.03    0.00    0.00    0.00   92.80
11:50:24 AM    0    7.33    0.00    3.00    4.67    0.00    0.33    0.00    0.00    0.00   84.67
11:50:24 AM    1    7.33    0.00    3.33    5.00    0.00    0.00    0.00    0.00    0.00   84.33
11:50:24 AM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:24 AM    3    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:24 AM    4   23.53    0.00   10.73   31.49    0.00    0.35    0.00    0.00    0.00   33.91
11:50:24 AM    5   22.52    0.00   10.60   22.19    0.00    0.00    0.00    0.00    0.00   44.70
11:50:24 AM    6    5.02    0.00    2.01    2.34    0.00    0.00    0.00    0.00    0.00   90.64
11:50:24 AM    7    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:24 AM    8    3.30    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.04
11:50:24 AM    9    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:24 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:24 AM   11    0.33    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:50:24 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:24 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:24 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:24 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:24 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:24 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:24 AM   18    1.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.34
11:50:24 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:24 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:24 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:24 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:24 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:50:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:27 AM  all    2.59    0.00    1.26    1.51    0.00    0.04    0.00    0.00    0.00   94.59
11:50:27 AM    0    3.99    0.00    1.33    0.00    0.00    0.33    0.00    0.00    0.00   94.35
11:50:27 AM    1    2.99    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   95.68
11:50:27 AM    2    2.64    0.00    1.65    0.00    0.00    0.33    0.00    0.00    0.00   95.38
11:50:27 AM    3    4.03    0.00    2.01   13.42    0.00    0.00    0.00    0.00    0.00   80.54
11:50:27 AM    4    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:50:27 AM    5    1.32    0.00    1.32    0.33    0.00    0.00    0.00    0.00    0.00   97.03
11:50:27 AM    6    6.33    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   91.33
11:50:27 AM    7    5.00    0.00    1.33    3.67    0.00    0.33    0.00    0.00    0.00   89.67
11:50:27 AM    8    1.00    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.33
11:50:27 AM    9    6.40    0.00    5.05    0.67    0.00    0.00    0.00    0.00    0.00   87.88
11:50:27 AM   10   11.07    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00   80.87
11:50:27 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:27 AM   12    3.01    0.00    0.67   13.04    0.00    0.00    0.00    0.00    0.00   83.28
11:50:27 AM   13    1.99    0.00    1.32    0.33    0.00    0.00    0.00    0.00    0.00   96.36
11:50:27 AM   14    4.67    0.00    0.67    2.33    0.00    0.00    0.00    0.00    0.00   92.33
11:50:27 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:27 AM   16    3.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.33
11:50:27 AM   17    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
11:50:27 AM   18    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:27 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:27 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:27 AM   21    3.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.32
11:50:27 AM   22    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:50:27 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:50:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:30 AM  all    4.00    0.00    1.70    0.22    0.00    0.07    0.00    0.00    0.00   94.01
11:50:30 AM    0    1.99    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.01
11:50:30 AM    1    2.67    0.00    3.33    0.00    0.00    0.33    0.00    0.00    0.00   93.67
11:50:30 AM    2    3.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.99
11:50:30 AM    3    2.30    0.00    2.30    0.33    0.00    0.00    0.00    0.00    0.00   95.07
11:50:30 AM    4    2.99    0.00    1.00    0.00    0.00    0.33    0.00    0.00    0.00   95.68
11:50:30 AM    5    2.02    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   97.64
11:50:30 AM    6    2.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.32
11:50:30 AM    7    0.00    0.00    1.01    0.34    0.00    0.00    0.00    0.00    0.00   98.65
11:50:30 AM    8    0.67    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   98.00
11:50:30 AM    9   10.63    0.00    3.32    0.66    0.00    0.00    0.00    0.00    0.00   85.38
11:50:30 AM   10   11.67    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   80.00
11:50:30 AM   11    3.68    0.00    1.34    0.67    0.00    0.00    0.00    0.00    0.00   94.31
11:50:30 AM   12    3.01    0.00    1.34    1.00    0.00    0.00    0.00    0.00    0.00   94.65
11:50:30 AM   13    6.67    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.33
11:50:30 AM   14    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:30 AM   15    6.71    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   91.95
11:50:30 AM   16    8.36    0.00    2.34    0.00    0.00    0.00    0.00    0.00    0.00   89.30
11:50:30 AM   17    8.33    0.00    3.00    0.33    0.00    0.00    0.00    0.00    0.00   88.33
11:50:30 AM   18    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:50:30 AM   19    7.05    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   91.61
11:50:30 AM   20    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:30 AM   21    4.38    0.00    1.01    1.35    0.00    0.00    0.00    0.00    0.00   93.27
11:50:30 AM   22    1.66    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.34
11:50:30 AM   23    3.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.65

11:50:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:33 AM  all    3.95    0.00    1.74    0.01    0.00    0.06    0.00    0.00    0.00   94.24
11:50:33 AM    0    4.29    0.00    1.32    0.00    0.00    0.99    0.00    0.00    0.00   93.40
11:50:33 AM    1    4.30    0.00    1.32    0.00    0.00    0.33    0.00    0.00    0.00   94.04
11:50:33 AM    2    3.68    0.00    1.67    0.00    0.00    0.33    0.00    0.00    0.00   94.31
11:50:33 AM    3    2.35    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   96.31
11:50:33 AM    4    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:33 AM    5    2.68    0.00    1.34    0.33    0.00    0.00    0.00    0.00    0.00   95.65
11:50:33 AM    6    6.02    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   92.31
11:50:33 AM    7    7.69    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.30
11:50:33 AM    8    6.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
11:50:33 AM    9   14.72    0.00    9.03    0.00    0.00    0.00    0.00    0.00    0.00   76.25
11:50:33 AM   10    3.67    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   94.67
11:50:33 AM   11    2.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.66
11:50:33 AM   12    3.34    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.99
11:50:33 AM   13    5.98    0.00    3.32    0.00    0.00    0.00    0.00    0.00    0.00   90.70
11:50:33 AM   14    3.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.65
11:50:33 AM   15    5.35    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   94.31
11:50:33 AM   16    6.02    0.00    2.68    0.00    0.00    0.00    0.00    0.00    0.00   91.30
11:50:33 AM   17    7.02    0.00    2.01    0.00    0.00    0.00    0.00    0.00    0.00   90.97
11:50:33 AM   18    1.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.66
11:50:33 AM   19    0.33    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.68
11:50:33 AM   20    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:33 AM   21    1.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.34
11:50:33 AM   22    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:50:33 AM   23    2.01    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   96.66

11:50:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:36 AM  all    2.18    0.00    1.22    2.57    0.00    0.01    0.00    0.00    0.00   94.01
11:50:36 AM    0    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:50:36 AM    1    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:36 AM    2    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:36 AM    3   11.37    0.00   10.03    4.68    0.00    0.00    0.00    0.00    0.00   73.91
11:50:36 AM    4    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:36 AM    5    0.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:36 AM    6    1.33    0.00    0.66    8.64    0.00    0.00    0.00    0.00    0.00   89.37
11:50:36 AM    7    0.67    0.00    0.67    9.67    0.00    0.00    0.00    0.00    0.00   89.00
11:50:36 AM    8    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:36 AM    9    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:50:36 AM   10    2.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.67
11:50:36 AM   11    9.76    0.00    1.68   18.18    0.00    0.00    0.00    0.00    0.00   70.37
11:50:36 AM   12    2.67    0.00    1.33    0.67    0.00    0.00    0.00    0.00    0.00   95.33
11:50:36 AM   13    3.34    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.65
11:50:36 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:36 AM   15    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:36 AM   16    1.99    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.34
11:50:36 AM   17    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:36 AM   18    1.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.67
11:50:36 AM   19    2.68    0.00    0.34   17.79    0.00    0.00    0.00    0.00    0.00   79.19
11:50:36 AM   20    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:50:36 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:36 AM   22    7.69    0.00    7.02    1.34    0.00    0.00    0.00    0.00    0.00   83.95
11:50:36 AM   23    1.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.34

11:50:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:39 AM  all    0.83    0.00    2.72    0.97    0.00    0.01    0.00    0.00    0.00   95.45
11:50:39 AM    0    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
11:50:39 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:39 AM    2    0.33    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   96.33
11:50:39 AM    3    0.34    0.00    1.68    1.01    0.00    0.00    0.00    0.00    0.00   96.98
11:50:39 AM    4    4.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.33
11:50:39 AM    5    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:39 AM    6    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:50:39 AM    7    0.33    0.00    0.33   16.39    0.00    0.00    0.00    0.00    0.00   82.94
11:50:39 AM    8    1.67    0.00   55.67    0.67    0.00    0.00    0.00    0.00    0.00   42.00
11:50:39 AM    9    1.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   97.33
11:50:39 AM   10    6.04    0.00    3.69    0.34    0.00    0.00    0.00    0.00    0.00   89.93
11:50:39 AM   11    1.34    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.33
11:50:39 AM   12    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:50:39 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:39 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:39 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:39 AM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:39 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:39 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:39 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:39 AM   20    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:39 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:39 AM   22    2.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   96.67
11:50:39 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:50:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:42 AM  all    0.79    0.00    1.79    3.53    0.00    0.00    0.00    0.00    0.00   93.89
11:50:42 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:42 AM    1    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
11:50:42 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:42 AM    3    0.99    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   97.02
11:50:42 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:42 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:42 AM    6    0.66    0.00    0.00    4.98    0.00    0.00    0.00    0.00    0.00   94.35
11:50:42 AM    7    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:50:42 AM    8    4.33    0.00   22.67    8.00    0.00    0.00    0.00    0.00    0.00   65.00
11:50:42 AM    9    0.33    0.00    0.33    4.32    0.00    0.00    0.00    0.00    0.00   95.02
11:50:42 AM   10    6.64    0.00    4.32   25.91    0.00    0.33    0.00    0.00    0.00   62.79
11:50:42 AM   11    1.00    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   96.99
11:50:42 AM   12    0.00    0.00    0.00    3.34    0.00    0.00    0.00    0.00    0.00   96.66
11:50:42 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:42 AM   14    4.01    0.00    1.00    9.70    0.00    0.00    0.00    0.00    0.00   85.28
11:50:42 AM   15    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.67
11:50:42 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:42 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:42 AM   18    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
11:50:42 AM   19    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.34
11:50:42 AM   20    0.33    0.00   12.29   13.29    0.00    0.33    0.00    0.00    0.00   73.75
11:50:42 AM   21    0.00    0.00    0.00    2.66    0.00    0.00    0.00    0.00    0.00   97.34
11:50:42 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:42 AM   23    0.00    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   96.00

11:50:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:45 AM  all    1.46    0.00    0.82    3.17    0.00    0.06    0.00    0.00    0.00   94.50
11:50:45 AM    0    0.00    0.00    0.66    0.00    0.00    0.99    0.00    0.00    0.00   98.36
11:50:45 AM    1    0.33    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.33
11:50:45 AM    2    1.34    0.00    0.34    6.71    0.00    0.00    0.00    0.00    0.00   91.61
11:50:45 AM    3    3.36    0.00    2.01   23.83    0.00    0.00    0.00    0.00    0.00   70.81
11:50:45 AM    4    0.34    0.00    0.34    0.34    0.00    0.00    0.00    0.00    0.00   98.99
11:50:45 AM    5    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
11:50:45 AM    6    1.00    0.00    0.67    3.00    0.00    0.00    0.00    0.00    0.00   95.33
11:50:45 AM    7    0.00    0.00    0.66    3.65    0.00    0.00    0.00    0.00    0.00   95.68
11:50:45 AM    8    3.37    0.00    1.35    8.75    0.00    0.00    0.00    0.00    0.00   86.53
11:50:45 AM    9    1.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   97.34
11:50:45 AM   10    7.67    0.00    3.67    2.00    0.00    0.00    0.00    0.00    0.00   86.67
11:50:45 AM   11    1.00    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   96.68
11:50:45 AM   12    1.32    0.00    0.99   14.52    0.00    0.00    0.00    0.00    0.00   83.17
11:50:45 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:45 AM   14    4.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   94.33
11:50:45 AM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:50:45 AM   16    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:50:45 AM   17    0.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.67
11:50:45 AM   18    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:50:45 AM   19    1.66    0.00    0.66    1.33    0.00    0.00    0.00    0.00    0.00   96.35
11:50:45 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:50:45 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:50:45 AM   22    0.66    0.00    0.33    2.32    0.00    0.00    0.00    0.00    0.00   96.69
11:50:45 AM   23    5.02    0.00    4.01    5.69    0.00    0.00    0.00    0.00    0.00   85.28

11:50:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:50:48 AM  all    9.28    0.00    0.57    1.97    0.00    0.00    0.00    0.00    0.00   88.18
11:50:48 AM    0    9.76    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   89.90
11:50:48 AM    1   10.51    0.00    0.00    0.68    0.00    0.00    0.00    0.00    0.00   88.81
11:50:48 AM    2   10.56    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   88.78
11:50:48 AM    3   22.82    0.00    2.35    9.06    0.00    0.00    0.00    0.00    0.00   65.77
11:50:48 AM    4   21.59    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   78.07
11:50:48 AM    5    9.18    0.00    0.98    1.64    0.00    0.00    0.00    0.00    0.00   88.20
11:50:48 AM    6   25.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   74.00
11:50:48 AM    7    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
11:50:48 AM    8    3.97    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   95.03
11:50:48 AM    9    2.68    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   95.99
11:50:48 AM   10    3.67    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   96.00
11:50:48 AM   11    6.02    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.31
11:50:48 AM   12   10.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   89.33
11:50:48 AM   13    8.03    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   91.30
11:50:48 AM   14   13.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.58
11:50:48 AM   15   13.71    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   86.29
