procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        26720      5457220       478480     47534164    0    0     0    51 18994 22787   1   1  98   0   0 2019-03-09 22:30:18
 0  0        26720      5456824       478480     47534240    0    0     0     0 19173 22887   1   1  98   0   0 2019-03-09 22:30:21
 0  0        26720      5457636       478480     47534256    0    0     0    24 18711 23251   1   1  98   0   0 2019-03-09 22:30:24
 1  0        26720      5457988       478480     47534076    0    0     0     0 19047 22758   2   1  97   0   0 2019-03-09 22:30:27
 1  0        26720      5458024       478480     47534100    0    0     0     9 18556 22561   1   1  98   0   0 2019-03-09 22:30:30
 0  0        26720      5458320       478480     47534124    0    0     0     0 19437 23346   2   1  98   0   0 2019-03-09 22:30:33
 0  0        26720      5459056       478480     47534032    0    0     0    19 19797 23296   2   1  98   0   0 2019-03-09 22:30:36
 0  0        26720      5457620       478480     47534012    0    0     0     0 19257 22341   1   1  98   0   0 2019-03-09 22:30:39
 1  0        26720      5458768       478480     47534028    0    0     0    25 19029 22432   1   1  98   0   0 2019-03-09 22:30:42
 0  0        26720      5455588       478480     47534080    0    0     0   619 19895 22896   1   1  97   1   0 2019-03-09 22:30:45
 0  0        26720      5455924       478480     47534132    0    0     0     0 18774 22300   1   1  98   0   0 2019-03-09 22:30:48
 0  0        26720      5456564       478480     47534004    0    0     0    51 18655 22355   1   1  98   0   0 2019-03-09 22:30:51
 2  0        26720      5457300       478480     47533984    0    0     0     0 18695 22199   1   1  98   0   0 2019-03-09 22:30:54
 0  0        26720      5458260       478480     47533912    0    0     0     7 19224 22975   1   1  98   0   0 2019-03-09 22:30:57
 0  0        26720      5458604       478480     47534036    0    0     0     0 19079 22917   1   1  98   0   0 2019-03-09 22:31:00
 0  0        26720      5459080       478480     47533928    0    0     0     9 19230 23016   1   1  98   0   0 2019-03-09 22:31:03
 0  0        26720      5458720       478480     47533916    0    0     0     0 18979 23436   1   1  98   0   0 2019-03-09 22:31:06
 0  0        26720      5458260       478480     47533936    0    0     0    24 18859 22924   1   1  98   0   0 2019-03-09 22:31:09
 0  0        26720      5459452       478480     47533984    0    0     0    21 18987 22665   1   1  98   0   0 2019-03-09 22:31:12
 1  0        26720      5455136       478480     47534404    0    0     0   587 19625 21750   1   1  97   1   0 2019-03-09 22:31:15
 0  0        26720      5455904       478480     47534088    0    0     0    52 18893 21838   1   1  98   0   0 2019-03-09 22:31:18
 1  0        26720      5456276       478480     47534200    0    0     0     0 19121 22702   1   1  98   0   0 2019-03-09 22:31:21
 0  0        26720      5457576       478480     47534176    0    0     0    25 19229 23006   1   1  98   0   0 2019-03-09 22:31:24
 0  0        26720      5458164       478480     47534236    0    0     0     0 19244 22653   1   1  98   0   0 2019-03-09 22:31:27
 0  0        26720      5458008       478480     47534160    0    0     0     8 18585 22249   1   1  98   0   0 2019-03-09 22:31:30
 0  0        26720      5457076       478480     47534212    0    0     0     0 18709 22222   1   1  98   0   0 2019-03-09 22:31:33
 0  0        26720      5457404       478480     47534256    0    0     0     8 18536 22250   1   1  98   0   0 2019-03-09 22:31:36
 1  0        26720      5456772       478480     47534332    0    0     0     0 19082 22781   1   1  98   0   0 2019-03-09 22:31:39
 0  0        26720      5457964       478480     47534384    0    0     0    28 18995 23346   1   1  98   0   0 2019-03-09 22:31:42
 3  0        26720      5444896       478480     47534544    0    0     0   593 19647 23330   1   1  98   0   0 2019-03-09 22:31:45
 0  0        26720      5453776       478480     47534884    0    0     0     0 19464 23060   1   1  98   0   0 2019-03-09 22:31:48
 0  0        26720      5454140       478480     47534892    0    0     0    52 19053 22692   1   1  98   0   0 2019-03-09 22:31:51
 0  0        26720      5454764       478480     47534752    0    0     0     0 18964 22167   1   1  98   0   0 2019-03-09 22:31:54
 1  0        26720      5455620       478480     47534736    0    0     0     5 19211 23081   1   1  98   0   0 2019-03-09 22:31:57
 0  0        26720      5455012       478480     47534752    0    0     0     0 20129 23315   2   1  98   0   0 2019-03-09 22:32:00
 0  0        26720      5456052       478480     47534800    0    0     0     9 18462 21978   1   1  98   0   0 2019-03-09 22:32:03
 0  0        26720      5455364       478480     47534812    0    0     0     0 18821 22763   1   1  98   0   0 2019-03-09 22:32:06
 2  0        26720      5455212       478480     47534728    0    0     0     5 18913 22690   1   1  98   0   0 2019-03-09 22:32:09
 0  0        26720      5454264       478480     47534712    0    0     0     0 19623 23747   2   1  98   0   0 2019-03-09 22:32:12
 1  0        26720      5454436       478480     47535016    0    0     0   616 19702 23464   2   1  97   1   0 2019-03-09 22:32:15
 0  0        26720      5451860       478480     47534740    0    0     0     0 20203 23197   2   1  97   0   0 2019-03-09 22:32:18
 0  0        26720      5453492       478480     47534760    0    0     0    75 19469 22711   1   1  98   0   0 2019-03-09 22:32:21
 0  0        26720      5452840       478480     47534712    0    0     0     0 19147 22575   1   1  98   0   0 2019-03-09 22:32:24
 0  0        26720      5453896       478480     47534720    0    0     0     7 19003 22855   1   1  98   0   0 2019-03-09 22:32:27
 0  0        26720      5453312       478480     47534656    0    0     0   180 18268 21153   1   1  98   0   0 2019-03-09 22:32:30
 0  0        26720      5454588       478480     47534676    0    0     0    24 18597 22024   1   1  98   0   0 2019-03-09 22:32:33
 0  0        26720      5453984       478480     47534588    0    0     0     0 19336 22806   1   1  98   0   0 2019-03-09 22:32:36
 0  0        26720      5453628       478480     47534604    0    0     0     9 18707 22271   1   1  98   0   0 2019-03-09 22:32:39
 0  0        26720      5453464       478480     47534616    0    0     0     0 18618 21252   1   1  98   0   0 2019-03-09 22:32:42
 1  0        26720      5453480       478480     47534696    0    0     0   439 19293 22628   1   1  98   0   0 2019-03-09 22:32:45
 0  0        26720      5450512       478480     47534672    0    0     0     0 19322 21707   1   1  98   0   0 2019-03-09 22:32:48
 0  0        26720      5451100       478480     47534704    0    0     0    97 19144 23052   1   1  98   0   0 2019-03-09 22:32:51
 0  0        26720      5452404       478480     47534684    0    0     0     0 19240 23220   1   1  98   0   0 2019-03-09 22:32:54
 2  0        26720      5453084       478480     47534696    0    0     0     7 19194 22973   1   1  98   0   0 2019-03-09 22:32:57
 0  0        26720      5453392       478480     47534608    0    0     0   213 18657 22909   1   1  98   1   0 2019-03-09 22:33:00
 0  0        26720      5454128       478480     47534712    0    0     0    24 19236 23342   1   1  98   0   0 2019-03-09 22:33:03
 1  0        26720      5454312       478480     47534692    0    0     0     0 19106 23161   1   1  98   0   0 2019-03-09 22:33:06
 1  0        26720      5454276       478480     47534752    0    0     0     7 18772 23113   1   1  98   0   0 2019-03-09 22:33:09
 0  0        26720      5453072       478480     47534816    0    0     0     0 19161 23354   1   1  98   0   0 2019-03-09 22:33:12
 1  0        26720      5452896       478480     47534900    0    0     0    11 18749 23396   1   1  98   0   0 2019-03-09 22:33:15
 1  0        26720      5451588       478480     47534712    0    0     0     0 20465 23847   2   1  98   0   0 2019-03-09 22:33:18
 0  0        26720      5451976       478480     47534724    0    0     0    79 19364 22823   1   1  98   0   0 2019-03-09 22:33:21
 0  0        26720      5451076       478480     47534824    0    0     0     0 18876 22748   1   1  98   0   0 2019-03-09 22:33:24
 1  0        26720      5452860       478480     47534908    0    0     0     7 19025 23183   1   1  98   0   0 2019-03-09 22:33:27
 0  0        26720      5451324       478480     47535392    0    0     0   573 18580 21862   1   1  97   1   0 2019-03-09 22:33:30
 0  0        26720      5451956       478480     47534836    0    0     0    27 18856 22315   1   1  98   0   0 2019-03-09 22:33:33
 2  0        26720      5452928       478480     47534908    0    0     0     0 19113 22497   1   1  98   0   0 2019-03-09 22:33:36
 0  0        26720      5451900       478480     47535052    0    0     0     5 19082 22906   1   1  98   0   0 2019-03-09 22:33:39
 0  0        26720      5452940       478480     47535048    0    0     0     0 19299 23037   1   1  98   0   0 2019-03-09 22:33:42
 0  0        26720      5451960       478480     47535028    0    0     0    12 19330 22997   1   1  98   0   0 2019-03-09 22:33:45
 1  0        26720      5447708       478480     47535140    0    0     0     0 19490 23137   2   1  98   0   0 2019-03-09 22:33:48
 0  0        26720      5449144       478480     47535100    0    0     0    65 19596 23539   1   1  98   0   0 2019-03-09 22:33:51
 0  0        26720      5450788       478480     47535136    0    0     0     0 18806 22955   1   1  98   0   0 2019-03-09 22:33:54
 0  0        26720      5450596       478480     47535100    0    0     0    21 18383 22402   1   1  98   0   0 2019-03-09 22:33:57
 0  4        26720      5450796       478480     47535040    0    0     0   125 18959 22879   1   1  98   0   0 2019-03-09 22:34:00
 0  0        26720      5450132       478480     47535028    0    0     0   472 19784 23817   1   1  97   1   0 2019-03-09 22:34:03
 0  0        26720      5450100       478480     47534928    0    0     0    25 18525 21767   1   1  98   0   0 2019-03-09 22:34:06
 0  0        26720      5449000       478480     47534936    0    0     0     0 19025 22035   1   1  98   0   0 2019-03-09 22:34:09
 0  0        26720      5450340       478480     47534996    0    0     0     7 18845 22475   1   1  98   0   0 2019-03-09 22:34:12
 1  0        26720      5450672       478480     47534956    0    0     0     0 19446 23010   1   1  98   0   0 2019-03-09 22:34:15
 0  0        26720      5448520       478480     47534992    0    0     0    84 19482 22900   1   1  97   0   0 2019-03-09 22:34:18
 0  0        26720      5448444       478480     47535008    0    0     0    71 18516 22815   1   1  98   0   0 2019-03-09 22:34:21
 0  0        26720      5448064       478480     47535004    0    0     0     0 18458 21619   1   1  98   0   0 2019-03-09 22:34:24
 1  0        26720      5448240       478480     47535036    0    0     0    19 19235 23232   1   1  98   0   0 2019-03-09 22:34:27
 0  0        26720      5448600       478480     47535044    0    0     0     0 18964 22590   1   1  98   0   0 2019-03-09 22:34:30
 2  0        26720      5449232       478480     47535028    0    0     0   581 19459 23328   1   1  98   0   0 2019-03-09 22:34:33
 0  0        26720      5448364       478480     47535040    0    0     0     0 18355 22275   1   1  98   0   0 2019-03-09 22:34:36
 1  0        26720      5450500       478480     47535024    0    0     0     7 19436 22456   1   1  98   0   0 2019-03-09 22:34:39
 0  0        26720      5448744       478480     47535000    0    0     0     0 19458 22673   1   1  98   0   0 2019-03-09 22:34:42
 0  0        26720      5448976       478480     47534980    0    0     0    11 19213 23090   1   1  98   0   0 2019-03-09 22:34:45
 1  0        26720      5446616       478480     47535000    0    0     0     0 18955 22165   1   1  98   0   0 2019-03-09 22:34:48
 0  0        26720      5446724       478480     47534988    0    0     0    49 19396 22886   1   1  98   0   0 2019-03-09 22:34:51
 0  0        26720      5446104       478480     47535020    0    0     0    31 19159 23341   1   1  98   0   0 2019-03-09 22:34:54
 0  0        26720      5446760       478480     47535024    0    0     0     0 18740 22201   1   1  98   0   0 2019-03-09 22:34:57
 1  0        26720      5446972       478480     47535056    0    0     0    15 19217 23152   1   1  98   0   0 2019-03-09 22:35:00
 0  0        26720      5446548       478480     47535024    0    0     0   579 19162 22286   1   1  97   1   0 2019-03-09 22:35:03
 0  0        26720      5447732       478480     47535096    0    0     0    39 18616 23056   2   1  97   0   0 2019-03-09 22:35:06
 0  0        26720      5446584       478480     47535088    0    0     0     0 18596 22224   2   1  97   0   0 2019-03-09 22:35:09
 0  0        26720      5447328       478480     47535128    0    0     0     7 18778 22926   1   1  98   0   0 2019-03-09 22:35:12
 0  0        26720      5447972       478480     47535232    0    0     0     0 18787 22746   1   1  98   0   0 2019-03-09 22:35:15
 0  0        26720      5445856       478480     47535112    0    0     0     9 19406 22868   1   1  98   0   0 2019-03-09 22:35:18
 1  0        26720      5445788       478480     47535136    0    0     0     0 19085 21869   1   1  98   0   0 2019-03-09 22:35:21
 0  0        26720      5446144       478480     47535128    0    0     0    52 18959 22780   1   1  98   0   0 2019-03-09 22:35:24
 0  0        26720      5446028       478480     47535132    0    0     0     0 19680 23669   1   1  98   0   0 2019-03-09 22:35:27
 0  0        26720      5446288       478480     47535248    0    0     0    35 19303 23139   1   1  98   0   0 2019-03-09 22:35:30
 0  0        26720      5446388       478480     47535196    0    0     0   583 18975 22417   1   1  97   1   0 2019-03-09 22:35:33
 0  0        26720      5446772       478480     47535216    0    0     0    24 18179 22046   1   1  98   0   0 2019-03-09 22:35:36
 0  0        26720      5446888       478480     47535132    0    0     0     0 17952 21599   1   1  98   0   0 2019-03-09 22:35:39
 0  0        26720      5445416       478480     47535152    0    0     0     7 18492 21488   1   1  98   0   0 2019-03-09 22:35:42
 0  0        26720      5446764       478480     47535140    0    0     0     9 19284 22707   1   1  98   0   0 2019-03-09 22:35:45
 0  0        26720      5444264       478480     47535188    0    0     0     0 19233 23152   1   1  98   0   0 2019-03-09 22:35:48
 1  0        26720      5444436       478480     47535140    0    0     0    52 18777 21757   1   1  98   0   0 2019-03-09 22:35:51
 1  0        26720      5445312       478480     47535152    0    0     0     0 18781 22242   1   1  98   0   0 2019-03-09 22:35:54
 1  0        26720      5444504       478480     47535208    0    0     0     5 18464 22204   1   1  98   0   0 2019-03-09 22:35:57
 0  0        26720      5445716       478480     47535176    0    0     0     0 19596 23455   1   1  98   0   0 2019-03-09 22:36:00
 0  0        26720      5446532       478480     47535228    0    0     0   599 18817 22543   1   1  97   1   0 2019-03-09 22:36:03
 0  0        26720      5446968       478480     47535224    0    0     0     0 19894 23322   2   1  97   0   0 2019-03-09 22:36:06
 0  0        26720      5446620       478480     47535244    0    0     0     5 18727 22428   1   1  98   0   0 2019-03-09 22:36:09
 0  0        26720      5446864       478480     47535308    0    0     0     0 18513 22218   1   1  98   0   0 2019-03-09 22:36:12
 0  0        26720      5446888       478480     47535272    0    0     0    11 18310 22760   1   1  98   0   0 2019-03-09 22:36:15
 0  0        26720      5444832       478480     47535292    0    0     0     0 19120 22512   1   1  98   0   0 2019-03-09 22:36:18
 0  0        26720      5446388       478480     47535308    0    0     0    49 18849 22949   1   1  98   0   0 2019-03-09 22:36:21
 0  0        26720      5445948       478480     47535288    0    0     0     0 18955 22912   1   1  98   0   0 2019-03-09 22:36:24
 1  0        26720      5445928       478480     47535292    0    0     0     5 18540 22286   1   1  98   0   0 2019-03-09 22:36:27
 0  0        26720      5445932       478480     47535304    0    0     0     0 19385 23154   1   1  98   0   0 2019-03-09 22:36:30
 1  0        26720      5446632       478480     47535244    0    0     0   496 19397 23539   1   1  97   1   0 2019-03-09 22:36:33
 0  0        26720      5446680       478480     47535256    0    0     0    43 19318 23156   1   1  98   0   0 2019-03-09 22:36:36
 0  0        26720      5447252       478480     47535292    0    0     0     0 19133 23132   1   1  98   0   0 2019-03-09 22:36:39
 0  0        26720      5447176       478480     47535280    0    0     0     9 19267 23257   2   1  98   0   0 2019-03-09 22:36:42
 1  0        26720      5447044       478480     47535300    0    0     0     0 19141 22936   1   1  98   0   0 2019-03-09 22:36:45
 0  0        26720      5446340       478480     47535216    0    0     0   205 19506 23329   2   1  97   1   0 2019-03-09 22:36:48
 0  0        26720      5446680       478480     47535228    0    0     0     0 18674 22399   1   1  98   0   0 2019-03-09 22:36:51
 0  0        26720      5446388       478480     47535244    0    0     0    56 18822 22758   1   1  98   0   0 2019-03-09 22:36:54
 0  0        26720      5446352       478480     47535260    0    0     0     0 18025 21874   1   1  99   0   0 2019-03-09 22:36:57
 0  0        26720      5446080       478480     47535280    0    0     0     8 18535 22706   1   1  98   0   0 2019-03-09 22:37:00
 0  0        26720      5444392       478480     47535324    0    0     0   103 18626 22603   1   1  98   0   0 2019-03-09 22:37:03
 0  0        26720      5446280       478480     47535308    0    0     0    44 19170 23491   1   1  98   0   0 2019-03-09 22:37:06
 2  0        26720      5445276       478480     47535440    0    0     0    16 18649 22735   1   1  98   0   0 2019-03-09 22:37:09
 0  0        26720      5446560       478480     47535344    0    0     0     0 19162 23383   1   1  98   0   0 2019-03-09 22:37:12
 1  0        26720      5446620       478480     47535424    0    0     0    11 19000 22905   1   1  98   0   0 2019-03-09 22:37:15
 0  0        26720      5444268       478480     47535464    0    0     0   505 18549 21679   1   1  98   1   0 2019-03-09 22:37:18
 0  0        26720      5445660       478480     47535480    0    0     0    68 17601 20792   1   1  98   0   0 2019-03-09 22:37:21
 0  0        26720      5443740       478480     47535572    0    0     0     0 18167 22064   1   1  98   0   0 2019-03-09 22:37:24
 0  0        26720      5444220       478480     47535504    0    0     0     5 18613 23137   1   1  98   0   0 2019-03-09 22:37:27
 1  0        26720      5444752       478480     47535508    0    0     0     0 18544 22975   1   1  98   0   0 2019-03-09 22:37:30
 1  0        26720      5445440       478480     47535528    0    0     0     9 19225 22706   1   1  98   0   0 2019-03-09 22:37:33
 1  0        26720      5445328       478480     47535548    0    0     0     0 19717 24110   1   1  98   0   0 2019-03-09 22:37:36
 0  0        26720      5445316       478480     47535548    0    0     0    33 18411 22376   1   1  98   0   0 2019-03-09 22:37:39
 0  0        26720      5444804       478480     47535604    0    0     0     0 18972 23446   1   1  98   0   0 2019-03-09 22:37:42
 0  0        26720      5444324       478480     47535576    0    0     0    11 18431 23044   1   1  98   0   0 2019-03-09 22:37:45
 0  0        26720      5443788       478480     47535640    0    0     0   636 19456 23401   2   1  96   1   0 2019-03-09 22:37:48
 0  0        26720      5444152       478480     47535680    0    0     0     0 18385 22851   1   1  98   0   0 2019-03-09 22:37:51
 0  0        26720      5445924       478480     47535684    0    0     0     8 19260 23215   1   1  98   0   0 2019-03-09 22:37:54
 2  0        26720      5445648       478480     47535724    0    0     0     0 18575 23269   1   1  98   0   0 2019-03-09 22:37:57
 0  0        26720      5445292       478480     47535744    0    0     0    12 18781 23554   1   1  99   0   0 2019-03-09 22:38:00
 1  0        26720      5446532       478480     47535748    0    0     0     0 18787 23227   1   1  98   0   0 2019-03-09 22:38:03
 0  0        26720      5446380       478480     47535768    0    0     0     5 19125 23431   1   1  98   0   0 2019-03-09 22:38:06
 1  0        26720      5446496       478480     47535844    0    0     0     0 19883 24164   1   1  98   0   0 2019-03-09 22:38:09
 0  0        26720      5446652       478480     47535812    0    0     0    35 19506 23348   1   1  98   0   0 2019-03-09 22:38:12
 0  0        26720      5446644       478480     47535848    0    0     0     0 19446 23640   2   1  97   0   0 2019-03-09 22:38:15
 2  0        26720      5444156       478480     47535888    0    0     0   580 19459 23558   1   1  97   1   0 2019-03-09 22:38:18
 0  0        26720      5442588       478480     47535952    0    0     0     0 19094 23124   1   1  98   0   0 2019-03-09 22:38:21
 1  0        26720      5443084       478480     47535924    0    0     0    73 19219 23308   1   1  98   0   0 2019-03-09 22:38:24
 0  0        26720      5443140       478480     47535936    0    0     0     0 18863 23261   1   1  98   0   0 2019-03-09 22:38:27
 0  0        26720      5443680       478480     47535952    0    0     0     9 19246 23009   1   1  98   0   0 2019-03-09 22:38:30
 0  0        26720      5441932       478480     47535900    0    0     0     0 18194 21996   1   1  98   0   0 2019-03-09 22:38:33
 0  0        26720      5442784       478480     47535944    0    0     0     7 18852 22458   1   1  98   0   0 2019-03-09 22:38:36
 0  0        26720      5443096       478480     47535848    0    0     0     0 18948 22053   1   1  98   0   0 2019-03-09 22:38:39
 2  0        26720      5442980       478480     47535920    0    0     0    15 19540 22988   1   1  98   0   0 2019-03-09 22:38:42
 0  0        26720      5442688       478480     47536016    0    0     0    33 19341 22931   1   1  98   0   0 2019-03-09 22:38:45
 2  0        26720      5440492       478480     47536072    0    0     0   575 19670 23151   1   1  97   1   0 2019-03-09 22:38:48
 0  0        26720      5440552       478480     47535936    0    0     0    71 19427 22859   1   1  98   0   0 2019-03-09 22:38:51
 2  0        26720      5440552       478480     47535996    0    0     0     0 18777 22045   1   1  98   0   0 2019-03-09 22:38:54
 0  0        26720      5440904       478480     47536068    0    0     0     8 19548 22683   1   1  98   0   0 2019-03-09 22:38:57
 0  0        26720      5441728       478480     47536080    0    0     0     0 18754 21804   1   1  98   0   0 2019-03-09 22:39:00
 1  0        26720      5441728       478480     47536072    0    0     0   193 18385 22154   1   1  98   0   0 2019-03-09 22:39:03
 0  0        26720      5441668       478480     47536052    0    0     0     0 19048 22684   1   1  98   0   0 2019-03-09 22:39:06
 0  0        26720      5441020       478480     47536156    0    0     0    25 18725 22569   1   1  98   0   0 2019-03-09 22:39:09
 0  0        26720      5441104       478480     47536168    0    0     0     0 18516 23053   1   1  98   0   0 2019-03-09 22:39:12
 1  0        26720      5440764       478480     47536020    0    0     0    24 18818 22946   1   1  98   0   0 2019-03-09 22:39:15
 1  0        26720      5438316       478480     47536036    0    0     0   472 19465 22587   1   1  97   1   0 2019-03-09 22:39:18
 0  0        26720      5436780       478480     47536048    0    0     0     0 19593 23806   1   1  98   0   0 2019-03-09 22:39:21
 0  0        26720      5436132       478480     47536072    0    0     0    33 18945 23204   1   1  98   0   0 2019-03-09 22:39:24
 1  0        26720      5438488       478480     47536120    0    0     0     0 19309 23295   1   1  98   0   0 2019-03-09 22:39:27
 0  0        26720      5437820       478480     47536164    0    0     0     9 19072 22404   1   1  99   0   0 2019-03-09 22:39:30
 0  0        26720      5438372       478480     47536148    0    0     0   163 18701 23397   1   1  97   1   0 2019-03-09 22:39:33
 0  0        26720      5438764       478480     47536160    0    0     0    20 18727 23112   2   1  97   0   0 2019-03-09 22:39:36
 0  0        26720      5438724       478480     47536208    0    0     0     0 18968 22497   1   1  98   0   0 2019-03-09 22:39:39
 0  0        26720      5438840       478480     47536216    0    0     0     9 19473 23029   1   1  98   0   0 2019-03-09 22:39:42
 2  0        26720      5439552       478480     47536212    0    0     0     0 19569 23595   1   1  98   0   0 2019-03-09 22:39:45
 0  0        26720      5439600       478480     47536228    0    0     0   497 19154 22989   1   1  98   0   0 2019-03-09 22:39:48
 1  0        26720      5436400       478480     47536284    0    0     0    83 19049 21985   1   1  98   0   0 2019-03-09 22:39:51
 1  0        26720      5436776       478480     47536264    0    0     0     0 18654 21951   1   1  98   0   0 2019-03-09 22:39:54
 0  0        26720      5437724       478480     47536252    0    0     0     7 18856 22620   1   1  98   0   0 2019-03-09 22:39:57
 0  0        26720      5437960       478480     47536268    0    0     0     0 19025 22740   1   1  99   0   0 2019-03-09 22:40:00
 0  0        26720      5438468       478480     47536280    0    0     0     8 18989 22556   1   1  98   0   0 2019-03-09 22:40:03
 0  0        26720      5438264       478480     47536288    0    0     0     0 19451 22770   1   1  99   0   0 2019-03-09 22:40:06
 2  0        26720      5438804       478480     47536272    0    0     0     9 18864 22347   1   1  98   0   0 2019-03-09 22:40:09
 0  0        26720      5438056       478480     47536352    0    0     0     0 19454 23597   1   1  98   0   0 2019-03-09 22:40:12
 0  0        26720      5438228       478480     47536332    0    0     0    11 18779 22060   1   1  99   0   0 2019-03-09 22:40:15
 0  0        26720      5437956       478480     47536308    0    0     0   364 19050 23176   1   1  97   1   0 2019-03-09 22:40:18
 0  0        26720      5436720       478480     47536320    0    0     0    64 19772 22159   1   1  98   0   0 2019-03-09 22:40:21
 0  0        26720      5437080       478480     47536332    0    0     0    37 18782 22262   1   1  98   0   0 2019-03-09 22:40:24
 0  0        26720      5437912       478480     47536344    0    0     0     0 18889 22320   1   1  98   0   0 2019-03-09 22:40:27
 1  0        26720      5437560       478480     47536360    0    0     0     9 19236 22638   1   1  98   0   0 2019-03-09 22:40:30
 1  0        26720      5437388       478480     47536504    0    0     0   369 19214 22976   1   1  98   1   0 2019-03-09 22:40:33
 0  0        26720      5439132       478480     47536512    0    0     0    16 19544 23052   1   1  98   0   0 2019-03-09 22:40:36
 0  0        26720      5438448       478480     47536516    0    0     0     0 19549 23104   1   1  98   0   0 2019-03-09 22:40:39
 0  0        26720      5438260       478480     47536576    0    0     0    12 19440 22660   1   1  98   0   0 2019-03-09 22:40:42
 1  0        26720      5438344       478480     47536572    0    0     0     0 18979 22459   1   1  99   0   0 2019-03-09 22:40:45
 0  0        26720      5438148       478480     47536424    0    0     0   160 19607 22948   1   1  98   1   0 2019-03-09 22:40:48
 1  0        26720      5434000       478480     47536444    0    0     0     0 20495 24041   1   1  98   0   0 2019-03-09 22:40:51
 0  0        26720      5435308       478480     47536484    0    0     0    96 19501 23467   1   1  98   0   0 2019-03-09 22:40:54
 0  0        26720      5434048       478480     47536536    0    0     0     0 19029 22859   1   1  98   0   0 2019-03-09 22:40:57
 0  0        26720      5435420       478480     47536556    0    0     0     9 19449 23094   1   1  98   0   0 2019-03-09 22:41:00
 0  0        26720      5436084       478480     47536724    0    0     0   487 19231 23421   1   1  98   0   0 2019-03-09 22:41:03
 0  0        26720      5436176       478480     47536604    0    0     0    21 18441 21523   1   1  98   0   0 2019-03-09 22:41:06
 0  0        26720      5436980       478480     47536560    0    0     0     0 19167 22291   1   1  99   0   0 2019-03-09 22:41:09
 1  0        26720      5436352       478480     47536576    0    0     0     7 18961 22812   1   1  98   0   0 2019-03-09 22:41:12
 0  0        26720      5436408       478480     47536692    0    0     0    13 18554 22231   1   1  98   0   0 2019-03-09 22:41:15
 0  0        26720      5435800       478480     47536612    0    0     0   156 19858 22721   1   1  98   0   0 2019-03-09 22:41:18
 0  0        26720      5434288       478480     47536620    0    0     0    75 19532 22568   1   1  98   0   0 2019-03-09 22:41:21
 0  0        26720      5435604       478480     47536636    0    0     0     0 19041 23391   1   1  98   0   0 2019-03-09 22:41:24
 0  0        26720      5435660       478480     47536648    0    0     0    33 18663 22993   1   1  99   0   0 2019-03-09 22:41:27
 0  0        26720      5436664       478480     47536732    0    0     0     0 19122 22990   1   1  99   0   0 2019-03-09 22:41:30
 0  0        26720      5436112       478480     47536972    0    0     0   499 18775 22761   1   1  98   1   0 2019-03-09 22:41:33
 0  0        26720      5436460       478480     47536744    0    0     0     0 18877 23074   1   1  98   0   0 2019-03-09 22:41:36
 0  0        26720      5437400       478480     47536780    0    0     0    24 18956 22942   1   1  98   0   0 2019-03-09 22:41:39
 0  0        26720      5435900       478480     47536788    0    0     0     0 18732 22610   1   1  98   0   0 2019-03-09 22:41:42
 0  0        26720      5436184       478480     47536824    0    0     0    11 18692 22751   1   1  98   0   0 2019-03-09 22:41:45
17  0        26720      5434584       478480     47537012    0    0     0   137 18299 22186   1   1  98   0   0 2019-03-09 22:41:48
 0  0        26720      5431620       478480     47536808    0    0     0    40 18832 22486   1   1  98   0   0 2019-03-09 22:41:51
 0  0        26720      5432800       478480     47536856    0    0     0    64 19092 22427   1   1  99   0   0 2019-03-09 22:41:54
 0  0        26720      5432928       478480     47536792    0    0     0     0 19069 23152   1   1  98   0   0 2019-03-09 22:41:57
 1  0        26720      5433436       478480     47536820    0    0     0    31 18966 22707   1   1  98   0   0 2019-03-09 22:42:00
 0  2        26720      5432456       478480     47537548    0    0     0   519 18965 23366   1   1  97   1   0 2019-03-09 22:42:03
 1  0        26720      5432940       478480     47536828    0    0     0    23 18346 21791   1   1  98   0   0 2019-03-09 22:42:06
 1  0        26720      5433016       478480     47536888    0    0     0     0 19074 22591   1   1  98   0   0 2019-03-09 22:42:09
 1  0        26720      5433780       478480     47536888    0    0     0     7 18876 22959   1   1  98   0   0 2019-03-09 22:42:12
 0  0        26720      5433460       478480     47536904    0    0     0     0 18947 22963   1   1  98   0   0 2019-03-09 22:42:15
 0  0        26720      5433200       478480     47536884    0    0     0    11 18810 23151   1   1  98   0   0 2019-03-09 22:42:18
 1  0        26720      5430596       478480     47536868    0    0     0    69 19840 23622   1   1  97   0   0 2019-03-09 22:42:21
 0  0        26720      5431348       478480     47536852    0    0     0    71 18714 22813   1   1  98   0   0 2019-03-09 22:42:24
 0  0        26720      5432544       478480     47536860    0    0     0     0 19449 24102   1   1  98   0   0 2019-03-09 22:42:27
 0  0        26720      5431560       478480     47536912    0    0     0    28 19329 23618   1   1  98   0   0 2019-03-09 22:42:30
 0  0        26720      5430892       478480     47537040    0    0     0    19 19085 23206   1   1  98   0   0 2019-03-09 22:42:33
 0  0        26720      5432000       478480     47537088    0    0     0   556 18655 23264   1   1  98   0   0 2019-03-09 22:42:36
 0  0        26720      5432044       478480     47537104    0    0     0    25 23274 22643   3   1  96   0   0 2019-03-09 22:42:39
