procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  1       918268     56435020        21656      2533480    0    0     0 114368 3400 11977   1   2  94   3   0 2018-09-30 01:16:58
 0  1       918268     56214436        21660      2581028    0    0     1 52060 2726 7533   1   0  95   4   0 2018-09-30 01:17:01
 0  1       918268     55623852        21668      2481964    0    0     1 40805 3398 18986   3   3  90   3   0 2018-09-30 01:17:04
 0  1       918268     55544392        21668      2532660    0    0     0 81674 2561 12268   1   1  95   4   0 2018-09-30 01:17:07
10  1       918268     55072024        21676      2961348    0    0     0 87391 7451 10506   1   2  94   3   0 2018-09-30 01:17:10
 0  1       918268     55071392        21676      2962476    0    0     1 27615 1279 2342   0   0  95   4   0 2018-09-30 01:17:13
 0  1       918268     55072140        21684      2962736    0    0     0  8863 1320 2397   0   0  95   4   0 2018-09-30 01:17:16
 0  1       918268     55092656        21692      2864352    0    0     0 81551 54615 16788   4   4  88   4   0 2018-09-30 01:17:19
 0  1       918268     54621000        21692      3292476    0    0     0 84486 2510 11818   1   1  94   3   0 2018-09-30 01:17:22
 3  1       918268     54559164        21700      3337116    0    0     0 79403 3032 12837   1   1  95   4   0 2018-09-30 01:17:25
 0  0       918268     54706916        21700      3249440    0    0     0 121430 58732 25899   3   3  90   3   0 2018-09-30 01:17:28
 0  1       918268     54250108        21708      3675908    0    0     0 87393 17619 7855   1   1  95   3   0 2018-09-30 01:17:31
 0  3       918268     54466992        21712      3465112    0    0     0 73068 14762 22238   2   1  93   4   0 2018-09-30 01:17:34
 0  1       918268     54270104        21716      3624020    0    0     0 84103 14165 15025   2   2  92   4   0 2018-09-30 01:17:37
 0  1       918268     53841692        21724      4053292    0    0     0 103776 8007 9937   1   1  94   3   0 2018-09-30 01:17:40
 0  1       918268     53409284        21724      3985704    0    0     0 100951 21684 27968   3   3  90   3   0 2018-09-30 01:17:43
 0  0       918268     52936408        21732      4287600    0    0     0 82357 8045 14770   1   1  94   3   0 2018-09-30 01:17:46
 0  1       918268     52599584        21732      4261776    0    0     0 122259 13487 12465   3   3  91   3   0 2018-09-30 01:17:49
 0  1       918268     52127364        21740      4691472    0    0     0 71071 19965 9903   2   1  94   3   0 2018-09-30 01:17:52
 2  1       918268     52069144        21748      4724572    0    0     0 52057 25302 10449   1   1  95   4   0 2018-09-30 01:17:55
 0  1       918268     52099608        21748      4633708    0    0     1 122245 36790 13429   4   4  89   3   0 2018-09-30 01:17:58
 1  1       918268     51654248        21756      5062320    0    0     0 114708 3666 10028   1   2  94   3   0 2018-09-30 01:18:01
 0  1       918268     51905308        21756      4989072    0    0     0 88270 53246 17232   4   4  89   3   0 2018-09-30 01:18:04
 0  1       918268     51462228        21764      5411516    0    0     1 100794 37849 12317   2   2  94   3   0 2018-09-30 01:18:07
11  0       918268     51607408        21764      5346680    0    0     0 61277 11466 13567   1   1  94   4   0 2018-09-30 01:18:10
 0  1       918268     51399024        21772      5392960    0    0     0 81517 11011 14062   4   4  89   4   0 2018-09-30 01:18:13
 0  1       918268     50921320        21780      5822448    0    0     0 95654 3900 12240   1   1  95   3   0 2018-09-30 01:18:16
10  1       918268     50996084        21780      5728340    0    0     0 106656 9527 13030   4   3  89   4   0 2018-09-30 01:18:19
 1  0       918268     50848748        21788      5877196    0    0     1 83842 2921 14558   1   1  95   4   0 2018-09-30 01:18:22
10  1       918268     50726768        21788      6043804    0    0     0 155491 11903 13566   4   4  90   3   0 2018-09-30 01:18:25
 0  0       918268     50567448        21796      6152728    0    0     0 89297 5238 14794   2   2  93   4   0 2018-09-30 01:18:28
 0  1       918268     50103676        21804      6581728    0    0     0 122809 3354 7894   1   1  94   3   0 2018-09-30 01:18:31
 1  0       918268     50012992        21804      6675900    0    0     0 121913 5818 19995   4   4  90   3   0 2018-09-30 01:18:34
 0  1       918268     49728428        21812      6942668    0    0     1 122701 2751 7813   1   1  94   4   0 2018-09-30 01:18:37
 0  1       918268     49416100        21812      7273080    0    0     0 154686 24346 22758   4   5  88   3   0 2018-09-30 01:18:40
11  0       918268     49434688        21820      7236516    0    0     0 89956 11638 13176   1   1  94   4   0 2018-09-30 01:18:43
 1  1       918268     49097108        21820      7530988    0    0     1 162938 19976 13250   4   4  89   3   0 2018-09-30 01:18:46
 1  0       918268     48899276        21828      7796240    0    0     0 121670 9932 19631   3   4  90   3   0 2018-09-30 01:18:49
 0  1       918268     48927556        21836      7867736    0    0     0 163415 22527 15636   4   5  88   3   0 2018-09-30 01:18:52
 0  1       918268     48590184        21836      8173832    0    0     0 100857 12167 12118   1   1  94   3   0 2018-09-30 01:18:55
 0  1       918268     48732384        21844      8122100    0    0     0 60227 18405 12939   3   3  91   4   0 2018-09-30 01:18:58
 0  1       918268     48667036        21844      8176972    0    0     0 83456 2928 12654   1   1  94   4   0 2018-09-30 01:19:01
10  1       918268     48198980        21852      8603824    0    0     0 38247 4626 9835   1   1  94   3   0 2018-09-30 01:19:04
 0  1       918268     48164096        21860      8621448    0    0     0 71064 1853 4219   0   1  95   4   0 2018-09-30 01:19:07
 0  1       918268     48210184        21860      8517348    0    0     0 53935 7805 10966   3   3  90   4   0 2018-09-30 01:19:10
 0  1       918268     48143692        21868      8566044    0    0     0 81586 2475 13796   1   1  94   3   0 2018-09-30 01:19:13
 0  1       918268     47683548        21868      8995836    0    0     0 87382 5194 9873   1   1  94   3   0 2018-09-30 01:19:16
 0  1       918268     47877716        21876      8874184    0    0     0 68545 3647 9713   3   3  90   4   0 2018-09-30 01:19:19
 0  1       918268     47791236        21876      8926772    0    0     0 35342 2248 9999   1   1  95   4   0 2018-09-30 01:19:22
 0  0       918268     47699716        21884      8978048    0    0     0 54163 8081 12181   1   1  95   4   0 2018-09-30 01:19:25
 0  1       918268     47295716        21892      9379416    0    0     0 92955 2397 4872   1   1  95   3   0 2018-09-30 01:19:28
 0  1       918268     47494040        21892      9259356    0    0     0 68248 16497 10793   3   3  90   3   0 2018-09-30 01:19:31
 0  1       918268     47424332        21900      9311188    0    0     1 35360 2690 9969   1   1  94   4   0 2018-09-30 01:19:34
 0  1       918268     46965032        21900      9740740    0    0     0 92566 3082 11899   1   2  94   3   0 2018-09-30 01:19:37
 0  1       918268     46937640        21908      9758508    0    0     1 43705 1942 4136   0   1  95   4   0 2018-09-30 01:19:40
 0  1       918268     46938216        21916      9758700    0    0     0 35761 1297 2355   0   0  95   4   0 2018-09-30 01:19:43
 0  1       918268     47031380        21916      9662076    0    0     0 81367 6288 14461   3   3  90   4   0 2018-09-30 01:19:46
 0  1       918268     46587912        21924     10091224    0    0     0 117286 2941 12320   1   2  94   3   0 2018-09-30 01:19:49
 0  1       918268     46764840        21924     10008800    0    0     0 79377 3505 13515   4   4  89   3   0 2018-09-30 01:19:52
 0  0       918268     46677444        21932     10062328    0    0     1 48637 2846 12189   1   1  94   4   0 2018-09-30 01:19:55
 0  1       918268     46216208        21932     10490740    0    0     0 122597 3201 10486   1   1  94   3   0 2018-09-30 01:19:58
10  1       918268     46369296        21940     10361444    0    0     0 68317 7717 10804   3   3  90   3   0 2018-09-30 01:20:01
 0  1       918268     46275496        21948     10437048    0    0     0 81436 2488 15181   1   1  94   4   0 2018-09-30 01:20:04
 0  1       918268     45830300        21948     10864304    0    0     0 100966 3672 11420   1   1  94   3   0 2018-09-30 01:20:07
 1  1       918268     45830692        21956     10770836    0    0     0 76288 7870 12525   3   4  90   3   0 2018-09-30 01:20:10
 4  1       918268     45760008        21956     10823980    0    0     1 81501 2805 12030   1   1  94   4   0 2018-09-30 01:20:13
 0  1       918268     45283364        21964     11254000    0    0     0 92857 2786 9824   1   1  94   3   0 2018-09-30 01:20:16
 1  1       918268     45068548        21968     11554296    0    0     0 152294 8326 20601   4   4  89   3   0 2018-09-30 01:20:19
 0  1       918268     45019084        21972     11604208    0    0     1 123200 2573 7788   1   1  94   4   0 2018-09-30 01:20:22
 0  0       918268     45222796        21980     11559324    0    0     0 81439 6820 18173   4   4  89   3   0 2018-09-30 01:20:25
 0  1       918268     45004896        21980     11780816    0    0     0 122715 2856 13960   3   3  91   3   0 2018-09-30 01:20:28
 2  0       918268     44677548        21992     12080124    0    0     0 81430 7668 14683   1   1  94   3   0 2018-09-30 01:20:31
 0  1       918268     44473448        21992     12263340    0    0     0 103775 4307 7858   1   1  94   4   0 2018-09-30 01:20:34
 0  1       918268     44579504        22000     12175188    0    0     0 127920 6741 20280   4   4  89   3   0 2018-09-30 01:20:37
 1  1       918268     44131560        22008     12604456    0    0     0 89950 3024 11254   2   2  94   3   0 2018-09-30 01:20:40
10  1       918268     44468536        22008     12356012    0    0     0 73957 8433 14210   2   2  92   3   0 2018-09-30 01:20:43
 0  1       918268     44154424        22016     12579108    0    0     0 94581 3895 12940   3   3  91   4   0 2018-09-30 01:20:46
 1  1       918268     43677556        22016     13006276    0    0     0 114689 3536 10408   1   1  94   3   0 2018-09-30 01:20:49
 0  1       918268     43925508        22024     12916016    0    0     0 48547 3815 13794   4   4  89   3   0 2018-09-30 01:20:52
 0  1       918268     43841032        22024     12970640    0    0     0 40768 2362 9984   1   1  94   4   0 2018-09-30 01:20:55
 0  1       918268     43368828        22032     13398324    0    0     0 68112 3053 12103   1   1  94   3   0 2018-09-30 01:20:58
 0  1       918268     43342300        22040     13418480    0    0     0 95537 1957 4285   1   1  95   4   0 2018-09-30 01:21:01
 0  1       918268     43468812        22040     13323684    0    0     0 81449 5741 14713   3   3  90   3   0 2018-09-30 01:21:04
 0  1       918268     43017524        22048     13753072    0    0     1 95442 3108 12264   1   1  95   3   0 2018-09-30 01:21:07
 0  1       918268     42947984        22048     13797484    0    0     0 43699 2273 7038   1   1  94   4   0 2018-09-30 01:21:10
 0  1       918268     42947072        22056     13797360    0    0     0 24760 1268 2341   0   0  95   4   0 2018-09-30 01:21:13
 0  1       918268     42997188        22064     13697392    0    0     1 81263 5498 14741   3   3  90   3   0 2018-09-30 01:21:16
 0  1       918268     42534724        22064     14125592    0    0     0 73556 3479 12656   1   1  94   3   0 2018-09-30 01:21:19
 0  1       918268     42470728        22072     14173328    0    0     0 71268 2452 7750   1   1  94   4   0 2018-09-30 01:21:22
 0  1       918268     42589380        22072     14064048    0    0     0 59721 2932 9869   3   3  90   4   0 2018-09-30 01:21:25
 0  1       918268     42149480        22080     14493588    0    0     1 108822 3601 14703   1   2  94   3   0 2018-09-30 01:21:28
11  1       918268     42388956        22088     14385892    0    0     0 95833 3411 13440   2   1  93   4   0 2018-09-30 01:21:31
 0  1       918268     41806480        22088     14853536    0    0     0 171271 3526 13948   3   4  90   3   0 2018-09-30 01:21:34
10  1       918268     41918920        22096     14778512    0    0     0 114559 9287 13478   4   4  88   4   0 2018-09-30 01:21:37
 0  1       918268     41539416        22096     15111408    0    0     0 117247 3694 12837   2   2  93   3   0 2018-09-30 01:21:40
 0  1       918268     41556020        22104     15081064    0    0     0 79186 14014 15077   3   3  91   3   0 2018-09-30 01:21:43
 0  1       918268     41101464        22104     15510648    0    0     1 86901 4138 12433   1   2  94   3   0 2018-09-30 01:21:46
 0  1       918268     41020672        22112     15560660    0    0     0 65547 2602 7958   1   1  94   4   0 2018-09-30 01:21:49
 0  1       918268     41107708        22120     15464496    0    0     0 133359 7182 19183   3   3  90   3   0 2018-09-30 01:21:52
 1  1       918268     40661492        22120     15893516    0    0     1 79040 2983 10366   1   1  94   3   0 2018-09-30 01:21:55
10  1       918268     40988776        22128     15738592    0    0     0 92399 3891 14157   3   3  90   4   0 2018-09-30 01:21:58
 0  1       918268     40849572        22128     15867164    0    0     0 81339 2932 13911   2   2  93   4   0 2018-09-30 01:22:01
 0  1       918268     40395424        22136     16295976    0    0     0 60091 5070 11030   1   1  95   3   0 2018-09-30 01:22:04
 0  1       918268     40341684        22136     16323948    0    0     0 62693 2814 10817   1   1  95   4   0 2018-09-30 01:22:07
 0  1       918268     40377960        22144     16240072    0    0     0 122317 4382 17268   3   4  90   3   0 2018-09-30 01:22:10
 0  1       918268     39923296        22152     16670380    0    0     0 65587 2471 9964   2   1  93   4   0 2018-09-30 01:22:13
 0  1       918268     39854168        22152     16704820    0    0     0 57547 2070 6048   1   1  94   4   0 2018-09-30 01:22:16
 0  1       918268     40008024        22160     16609812    0    0     0 81619 3901 14321   4   4  90   3   0 2018-09-30 01:22:19
 0  1       918268     39941224        22160     16660136    0    0     0 40979 2478 10102   1   1  95   4   0 2018-09-30 01:22:22
 0  1       918268     39490624        22168     17084144    0    0     0 81983 3431 9216   1   1  94   3   0 2018-09-30 01:22:25
 0  1       918268     39772212        22176     16955400    0    0     0 79619 10682 8758   3   3  91   4   0 2018-09-30 01:22:28
 0  2       918268     39697692        22176     17011044    0    0     0 81634 2688 13054   1   1  95   4   0 2018-09-30 01:22:31
 0  1       918268     39262328        22184     17441472    0    0     0 111870 2846 9824   1   1  94   4   0 2018-09-30 01:22:34
 0  1       890096     39382912        22184     17361028    8    0  1360 95263 23443 20589   7   4  85   4   0 2018-09-30 01:22:37
 1  1       890096     38937900        22192     17790288    0    0     1 100866 3803 12272   1   2  94   3   0 2018-09-30 01:22:40
 0  1       890096     39024720        22192     17720948    0    0     0 103427 11173 13696   4   4  89   4   0 2018-09-30 01:22:43
 0  1       890096     38963116        22200     17775144    0    0     0 79055 2640 12618   1   1  95   4   0 2018-09-30 01:22:46
 0  1       890096     38511180        22208     18204280    0    0     1 106329 3930 10008   1   1  94   3   0 2018-09-30 01:22:49
 0  1       890096     38643468        22208     18115528    0    0     0 92430 6291 16267   4   4  89   3   0 2018-09-30 01:22:52
 0  1       890096     38194024        22216     18544068    0    0     0 76190 3456 12145   1   1  95   3   0 2018-09-30 01:22:55
 4  1       890096     38489472        22216     18320848    0    0     0 128220 5904 14409   2   3  91   4   0 2018-09-30 01:22:58
 0  1       890096     38203088        22224     18521444    0    0     0 48489 8545 13155   2   3  91   3   0 2018-09-30 01:23:01
 0  3       890096     37751552        22228     18949728    0    0     1 79080 3004 13840   1   2  94   3   0 2018-09-30 01:23:04
 2  1       890096     37698872        22232     18980112    0    0     0 65595 2235 6129   1   1  95   4   0 2018-09-30 01:23:07
 2  1       890096     37924916        22240     18867456    0    0     0 87028 2261 14050   3   3  90   4   0 2018-09-30 01:23:10
 2  1       890096     37840744        22240     18919572    0    0     0 53834 2686 10046   1   1  94   4   0 2018-09-30 01:23:13
 2  1       890096     37384016        22248     19348128    0    0     0 87399 5970 9957   1   1  94   3   0 2018-09-30 01:23:16
 2  1       890096     37360220        22248     19358724    0    0     1 32795 3531 3456   0   0  95   4   0 2018-09-30 01:23:19
 2  1       890096     37508896        22256     19231188    0    0     0 30063 3156 8737   3   3  91   4   0 2018-09-30 01:23:22
 0  0       890096     37456596        22264     19284748    0    0     0 95034 3145 14885   1   1  94   4   0 2018-09-30 01:23:25
 0  1       890096     36998184        22264     19715040    0    0     1 123051 3042 7783   1   1  94   3   0 2018-09-30 01:23:28
 0  1       890096     37182456        22272     19650584    0    0     0 119819 13574 17490   4   5  88   3   0 2018-09-30 01:23:31
 0  1       890096     36719664        22272     20078340    0    0     0 100807 3453 9841   1   1  94   3   0 2018-09-30 01:23:34
 0  1       890096     36840284        22280     20007464    0    0     0 63063 15629 14424   4   4  89   3   0 2018-09-30 01:23:37
 0  1       890096     36753020        22280     20057320    0    0     0 43195 2598 10476   1   1  95   4   0 2018-09-30 01:23:40
 0  1       890096     36285516        22288     20486700    0    0     0 111814 3664 12769   2   2  94   3   0 2018-09-30 01:23:43
 0  1       890096     36379448        22296     20364244    0    0     0 79270 9287 10595   3   3  90   4   0 2018-09-30 01:23:46
 1  1       890096     36326172        22296     20418848    0    0     0 81180 4533 12724   1   1  94   4   0 2018-09-30 01:23:49
 0  1       890096     35868936        22304     20846672    0    0     0 68115 3185 9984   1   1  94   3   0 2018-09-30 01:23:52
 0  0       890096     35841104        22304     20872292    0    0     0 68126 2784 10550   1   1  94   4   0 2018-09-30 01:23:55
 0  1       890096     35882260        22312     20791552    0    0     0 108146 3284 12602   4   4  89   3   0 2018-09-30 01:23:58
10  1       890096     35421500        22320     21217732    0    0     0 111814 2955 9881   1   2  94   3   0 2018-09-30 01:24:01
 0  1       890096     35432300        22320     21129564    0    0     0 97335 15143 15128   3   4  90   3   0 2018-09-30 01:24:04
 0  1       890096     35374436        22328     21181976    0    0     0 48857 2624 10018   1   1  94   4   0 2018-09-30 01:24:07
 1  1       890096     34908228        22328     21612048    0    0     0 120158 3621 9833   1   1  94   3   0 2018-09-30 01:24:10
 1  1       890096     35115060        22336     21531176    0    0     1 84362 13184 15746   3   4  89   3   0 2018-09-30 01:24:13
 1  1       890096     34645088        22336     21960308    0    0     0 100857 3896 12648   1   2  94   3   0 2018-09-30 01:24:16
 0  1       890096     34557804        22348     22009156    0    0     1 62752 2556 7711   1   1  94   4   0 2018-09-30 01:24:19
 0  1       890096     34766688        22356     21910736    0    0     1 81142 5836 17776   3   4  90   3   0 2018-09-30 01:24:22
 0  1       890096     34692840        22356     21961596    0    0     0 40818 3119 10286   1   1  95   4   0 2018-09-30 01:24:25
 0  1       890096     34264424        22364     22388116    0    0     0 60130 6877 9493   1   1  94   4   0 2018-09-30 01:24:28
10  1       890096     34467652        22364     22235824    0    0     0 95348 9379 10016   3   3  91   3   0 2018-09-30 01:24:31
 0  1       890096     34346464        22372     22313308    0    0     0 48713 5173 11705   1   1  94   4   0 2018-09-30 01:24:34
 1  1       890096     33884608        22380     22743404    0    0     1 144556 8041 12253   1   2  94   3   0 2018-09-30 01:24:37
 0  1       890096     34011116        22380     22661704    0    0     0 98117 8892 15705   3   4  89   3   0 2018-09-30 01:24:40
 1  0       890096     33914788        22388     22711844    0    0     0 43396 2684 10735   1   1  94   4   0 2018-09-30 01:24:43
 9  1       890096     33456772        22388     23142512    0    0     0 123053 2824 9191   1   1  94   3   0 2018-09-30 01:24:46
 0  1       890096     33600024        22396     23054476    0    0     0 81688 3179 14512   3   3  90   3   0 2018-09-30 01:24:49
 1  0       890096     33426092        22404     23205304    0    0     1 40880 2960 12676   1   1  94   3   0 2018-09-30 01:24:52
 0  1       890096     33079616        22404     23526892    0    0     0 103786 3090 7121   1   1  94   3   0 2018-09-30 01:24:55
 0  1       890096     33162940        22412     23419888    0    0     0 87575 3449 13767   3   3  90   3   0 2018-09-30 01:24:58
 0  1       890096     33095924        22412     23470940    0    0     1 54154 2633 10035   1   1  94   4   0 2018-09-30 01:25:01
 0  1       890096     32648760        22420     23899772    0    0     0 109256 3355 9905   1   2  94   3   0 2018-09-30 01:25:04
 0  1       890096     32798660        22420     23804728    0    0     0 54311 13618 13087   3   3  90   4   0 2018-09-30 01:25:07
 8  1       890096     32748252        22428     23855296    0    0     0 81568 2545 12719   1   1  94   4   0 2018-09-30 01:25:10
 0  2       890096     32318132        22436     24286484    0    0     0 123154 2910 9835   1   2  92   5   0 2018-09-30 01:25:13
 0  1       890096     32485228        22436     24192200    0    0     0 122152 57452 19853   4   4  89   3   0 2018-09-30 01:25:16
 0  1       890096     32055280        22444     24622084    0    0     0 98366 2815 9974   1   1  94   3   0 2018-09-30 01:25:19
 0  1       890096     32109048        22444     24556812    0    0     0 138553 4576 20297   4   4  88   3   0 2018-09-30 01:25:22
 0  1       890096     31658084        22452     24985616    0    0     0 68127 2840 10545   1   2  94   3   0 2018-09-30 01:25:25
 0  2       890096     31787264        22460     24916840    0    0     0 103420 3938 13989   4   4  88   4   0 2018-09-30 01:25:28
 1  0       890096     31403780        22460     25273232    0    0     0 81470 3280 14833   1   1  94   3   0 2018-09-30 01:25:31
 0  1       890096     31233344        22468     25398640    0    0     0 120253 11571 7814   1   1  94   4   0 2018-09-30 01:25:34
 0  2       890096     31348536        22468     25320208    0    0     0 43531 19311 14406   3   4  88   5   0 2018-09-30 01:25:37
 0  1       890096     31289028        22476     25370916    0    0     0 81541 3169 12694   1   1  94   4   0 2018-09-30 01:25:40
10  1       890096     30826624        22476     25799944    0    0     0 98323 3959 9883   1   1  94   3   0 2018-09-30 01:25:43
 0  1       890096     30935616        22484     25690932    0    0     0 106402 3997 12891   3   3  90   3   0 2018-09-30 01:25:46
 1  0       890096     30573264        22492     26021520    0    0     1 40821 3046 11984   1   1  95   3   0 2018-09-30 01:25:49
 0  1       890096     30400212        22492     26173448    0    0     0 123197 2682 8020   1   1  94   4   0 2018-09-30 01:25:52
 0  1       890096     30518224        22500     26077520    0    0     1 40773 2344 12098   3   3  90   3   0 2018-09-30 01:25:55
 0  1       890096     30430044        22500     26127556    0    0     0 68365 2664 12759   1   1  94   4   0 2018-09-30 01:25:58
 0  1       890096     29949680        22508     26557220    0    0     0 73623 2851 10276   1   1  94   3   0 2018-09-30 01:26:01
 0  1       890096     30093604        22508     26441696    0    0     0 141953 27778 13493   3   4  90   4   0 2018-09-30 01:26:04
 2  1       890096     30023120        22516     26494328    0    0     0 43400 2642 10263   1   1  94   4   0 2018-09-30 01:26:07
 0  1       890096     29570928        22524     26924156    0    0     1 120159 2638 9579   1   1  94   3   0 2018-09-30 01:26:10
 0  1       890096     29758904        22524     26841692    0    0     0 84175 18983 17929   4   4  89   4   0 2018-09-30 01:26:13
 1  0       890096     29373760        22532     27199632    0    0     0 40810 2990 12656   1   1  94   3   0 2018-09-30 01:26:16
 0  1       890096     29240416        22532     27319464    0    0     0 122783 2635 7722   1   1  95   4   0 2018-09-30 01:26:19
 1  0       890096     29093080        22540     27444608    0    0     0 122404 5506 19872   4   3  90   3   0 2018-09-30 01:26:22
 0  1       890096     28877736        22540     27571660    0    0     1 163927 4244 14589   4   4  88   3   0 2018-09-30 01:26:25
 0  1       890096     28570244        22548     27878912    0    0     0 122755 2811 14352   1   1  94   3   0 2018-09-30 01:26:28
 2  1       890096     28680948        22556     27859004    0    0     0 122519 3893 20326   3   3  90   4   0 2018-09-30 01:26:31
 0  1       890096     28228904        22556     28288920    0    0     0 123280 3047 9286   2   2  94   3   0 2018-09-30 01:26:34
 0  0       890096     28305796        22564     28241048    0    0     1 81523 8219 19694   4   4  89   3   0 2018-09-30 01:26:37
 0  1       890096     27858768        22564     28670632    0    0     0 106318 2737 9530   1   1  94   3   0 2018-09-30 01:26:40
 0  1       890096     27975412        22572     28599680    0    0     0 98285 7856 13953   4   4  88   4   0 2018-09-30 01:26:43
 1  1       890096     27902688        22572     28648240    0    0     0 81601 3155 12504   1   1  94   4   0 2018-09-30 01:26:46
 2  1       890096     27459148        22580     29080300    0    0     0 114707 3693 11043   1   1  95   3   0 2018-09-30 01:26:49
 2  1       890096     27688904        22588     28990836    0    0     0 81585 6363 15591   4   3  89   3   0 2018-09-30 01:26:52
 1  1       890096     27238064        22588     29416900    0    0     0 87029 4320 12293   1   2  94   3   0 2018-09-30 01:26:55
 0  1       890096     27165484        22596     29467840    0    0     0 84799 2698 7751   1   1  94   4   0 2018-09-30 01:26:58
 0  1       890096     27194436        22596     29371156    0    0     0 73569 25180 17288   4   4  89   3   0 2018-09-30 01:27:01
 0  1       890096     27130332        22604     29421744    0    0     0 48774 2554 10729   1   1  94   4   0 2018-09-30 01:27:04
 0  1       890096     26693716        22612     29848920    0    0     0 60178 2456 9633   1   2  94   3   0 2018-09-30 01:27:07
10  1       890096     26983216        22612     29586236    0    0     0 90300 4382 9119   2   2  93   4   0 2018-09-30 01:27:10
 0  1       890096     26749344        22620     29768532    0    0     0 46230 25787 11095   2   2  91   4   0 2018-09-30 01:27:13
 0  1       890096     26681916        22620     29818676    0    0     0 48695 2427 10314   1   1  94   4   0 2018-09-30 01:27:16
 0  1       890096     26264380        22628     30227392    0    0     0 114729 2425 7486   1   1  95   3   0 2018-09-30 01:27:19
 1  1       890096     26401636        22636     30128860    0    0     1 48986 9969 12265   4   3  89   3   0 2018-09-30 01:27:22
 0  0       890096     26336864        22636     30179712    0    0     0 40646 2590 12396   1   1  95   3   0 2018-09-30 01:27:25
 1  0       890096     25953508        22644     30545048    0    0     0 40834 2444 9757   1   2  94   3   0 2018-09-30 01:27:28
 0  1       890096     25890728        22644     30607204    0    0     1 122936 1625 2346   0   0  96   4   0 2018-09-30 01:27:31
 0  1       890096     26091536        22652     30517120    0    0     0 114403 47222 19210   4   4  89   3   0 2018-09-30 01:27:34
 0  1       890096     25612200        22652     30947532    0    0     0 95430 2782 9867   1   1  94   3   0 2018-09-30 01:27:37
 0  1       890096     25684280        22660     30861084    0    0     0 68537 17221 14253   3   4  89   3   0 2018-09-30 01:27:40
 0  1       890096     25614972        22668     30914244    0    0     1 48408 2604 10297   1   1  94   4   0 2018-09-30 01:27:43
 0  1       890096     25159244        22668     31343092    0    0     0 95404 2654 12482   1   2  94   3   0 2018-09-30 01:27:46
 9  1       890096     25436420        22676     31136768    0    0     0 100880 3696 14980   2   2  92   4   0 2018-09-30 01:27:49
 0  1       890096     25258856        22676     31286152    0    0     0 89518 6721 13138   2   2  92   4   0 2018-09-30 01:27:52
 0  1       890096     24809712        22684     31716084    0    0     0 103801 2749 9831   1   2  94   3   0 2018-09-30 01:27:55
 0  1       890096     24980516        22684     31634244    0    0     0 101057 11992 15890   4   4  89   4   0 2018-09-30 01:27:58
 0  1       890096     24525652        22692     32063772    0    0     1 139121 2892 12073   2   2  94   3   0 2018-09-30 01:28:01
 1  1       890096     24647916        22700     32006936    0    0     0 106185 8899 18017   4   4  89   3   0 2018-09-30 01:28:04
 0  1       890096     24207044        22700     32436736    0    0     0 128185 2995 12523   1   1  94   3   0 2018-09-30 01:28:07
 0  1       890096     24206208        22708     32378716    0    0     0 73875 7521 14143   4   4  88   4   0 2018-09-30 01:28:10
 0  1       890096     23753780        22708     32810108    0    0     0 111421 2964 14439   1   2  94   3   0 2018-09-30 01:28:13
 0  1       890096     23679696        22716     32860520    0    0     0 95817 2623 7907   1   1  94   4   0 2018-09-30 01:28:16
 1  1       890096     23412552        22716     33169980    0    0     0 149694 7224 21931   4   4  89   3   0 2018-09-30 01:28:19
 2  1       890096     23351152        22724     33220248    0    0     0 95832 2854 12545   1   1  94   4   0 2018-09-30 01:28:22
 0  1       890096     23249340        22732     33427628    0    0     0 125304 16221 17324   4   5  87   3   0 2018-09-30 01:28:25
 0  1       890096     23235504        22732     33420080    0    0     0 119612 7876 14255   3   3  90   3   0 2018-09-30 01:28:28
 1  0       890096     22767492        22740     33843016    0    0     0 40766 2644 13034   2   1  94   3   0 2018-09-30 01:28:31
 0  1       890096     22691360        22740     33892760    0    0     0 122764 2476 7074   1   1  94   4   0 2018-09-30 01:28:34
 1  0       890096     22544708        22748     34009340    0    0     0 122348 4893 21057   4   5  89   3   0 2018-09-30 01:28:37
 0  1       890096     22291544        22748     34237012    0    0     0 92843 2504 7924   1   1  94   3   0 2018-09-30 01:28:40
 0  1       890096     22393780        22756     34167512    0    0     0 152507 16813 20214   4   4  89   3   0 2018-09-30 01:28:43
 0  1       890096     21942892        22764     34599092    0    0     0 76479 2565 10068   1   1  94   3   0 2018-09-30 01:28:46
 0  1       890096     22089560        22764     34528060    0    0     0 128142 18461 21547   4   5  88   3   0 2018-09-30 01:28:49
 0  1       890096     21639212        22772     34962516    0    0     0 106453 2988 12105   1   2  94   3   0 2018-09-30 01:28:52
 0  1       890096     21678588        22772     34904552    0    0     1 90397 13795 15436   5   4  88   3   0 2018-09-30 01:28:55
 0  1       890096     21593112        22780     34958564    0    0     0 48929 2622 10798   1   1  94   4   0 2018-09-30 01:28:58
 1  0       890096     21319552        22780     35198132    0    0     0 40753 2722 12289   1   1  95   3   0 2018-09-30 01:29:01
 0  1       890096     21082268        22788     35412612    0    0     1 123517 2080 4748   1   1  95   4   0 2018-09-30 01:29:04
 0  1       890096     21140436        22796     35321172    0    0     0 108846 25394 17327   4   4  89   3   0 2018-09-30 01:29:07
