procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0        69844     60986372        11476      1261404    0    0     0     0 66526 92929   7   7  86   0   0 2019-03-18 20:52:56
 0  0        69844     60193956        11484      1607912    0    0     0    36 66142 94689   7   6  87   0   0 2019-03-18 20:52:59
 6  0        69844     59436236        11500      1955756    0    0     3    24 65673 93620   7   6  87   0   0 2019-03-18 20:53:02
 3  2        69844     58739840        11504      2303972    0    0     1 81806 66454 94377   7   6  86   1   0 2019-03-18 20:53:05
50  4        69844     57175864        11520      3976824    0    0     3 1004330 74968 129808  11   9  62  18   0 2019-03-18 20:53:08
 0  0        69844     59230960        11520      3025188    0    0     0 64656 73323 95407   9   7  81   2   0 2019-03-18 20:53:11
 4  0        69844     58547576        11528      3364672    0    0     0   100 71796 92758   7   6  86   0   0 2019-03-18 20:53:14
 4  0        69844     57864208        11540      3705648    0    0     8    25 75031 92611   7   6  87   0   0 2019-03-18 20:53:17
 3  0        69844     57179680        11540      4047760    0    0     0    59 74134 93204   7   7  86   0   0 2019-03-18 20:53:20
 8  1        69844     56011356        11548      4862864    0    0     0 672464 83562 128056   8   8  76   7   0 2019-03-18 20:53:23
 1  0        69828     56979784        11548      4776932    5    0     5 597293 91851 105989  10  10  73   7   0 2019-03-18 20:53:26
 1  0        69828     56331904        11556      5113764    0    0     0   141 70085 90886   6   6  87   0   0 2019-03-18 20:53:29
 1  0        69828     55675228        11556      5456496    0    0     0     0 71931 92147   7   7  86   0   0 2019-03-18 20:53:32
 2  0        69828     55032400        11592      5794436    0    0    11    28 69035 91957   7   6  87   0   0 2019-03-18 20:53:35
 2  2        69828     54302240        11600      6238616    0    0     0 175414 71377 102688   7   7  83   3   0 2019-03-18 20:53:38
 4  2        69828     53810724        11600      6943772    0    0     0 936308 83798 138712  10  10  68  12   0 2019-03-18 20:53:41
 2  0        69828     54156728        11608      6851008    0    0     0 91333 70769 92187   7   7  83   3   0 2019-03-18 20:53:44
 2  0        69828     53525828        11608      7192900    0    0     0     0 69187 91831   6   6  87   0   0 2019-03-18 20:53:47
 2  0        69824     52901788        11620      7535780    1    0     3   164 69888 93378   7   6  87   0   0 2019-03-18 20:53:50
 8  1        69824     52314592        11628      7882452    0    0     0 63176 71105 96062   7   6  86   1   0 2019-03-18 20:53:53
11  5        69824     50531300        11628      9481456    0    0     8 988360 86733 139669  11  10  70   9   0 2019-03-18 20:53:56
10  2        69824     51473964        11636      9390376    0    0     0 777228 78830 99970  19  12  60  10   0 2019-03-18 20:53:59
 0  0        69824     51715124        11636      8924968    0    0     0 207043 72934 93939  11   8  80   2   0 2019-03-18 20:54:02
 2  0        69824     51138856        11644      9271680    0    0     0    35 71027 93275   7   7  87   0   0 2019-03-18 20:54:05
 1  0        69824     50486588        11652      9620780    0    0     0   680 68861 91323   7   6  85   2   0 2019-03-18 20:54:08
 3  5        69824     49337072        11652     10466292    0    0     0 524307 75553 118613   8   8  78   5   0 2019-03-18 20:54:11
 8  2        69824     49308128        11660     11007580    0    0     0 993163 84506 124513  17  12  60  12   0 2019-03-18 20:54:14
 3  0        69824     49185412        11660     11010724    0    0     0 510922 72315 93203  15  10  71   3   0 2019-03-18 20:54:17
 1  0        69824     48754628        11668     11170780    0    0     0 259601 70861 94257  12   8  77   2   0 2019-03-18 20:54:20
 5  0        69824     48320680        11676     11359936    0    0     0 24462 70145 93804   8   7  85   0   0 2019-03-18 20:54:23
 6  1        69824     47692312        11676     11715048    0    0     0 115781 70124 97698   7   7  84   1   0 2019-03-18 20:54:26
 6  3        69824     46932020        11684     12836120    0    0     0 1133343 85305 137736  14  12  64  10   0 2019-03-18 20:54:29
 3  0        69824     47444196        11684     12822728    0    0     0 427506 73955 96955  13   9  72   5   0 2019-03-18 20:54:32
 2  0        69824     47190804        11692     12804424    0    0     0 192756 71262 94369  11   8  81   0   0 2019-03-18 20:54:35
 2  5        69824     46659280        11696     13103764    0    0     0 60014 69113 93430   8   7  84   1   0 2019-03-18 20:54:38
 4  2        69824     46019724        11700     13475696    0    0     0 94858 75193 102907   8   6  83   3   0 2019-03-18 20:54:41
 6  2        69824     44760164        11708     14779816    0    0     0 864914 84030 135288  12  10  70   9   0 2019-03-18 20:54:44
 2  0        69824     45814108        11708     14385080    0    0    16 754187 78014 100569  18  11  67   4   0 2019-03-18 20:54:47
 4  0        69824     45465060        11716     14521168    0    0     5  8343 67995 93741   7   6  87   0   0 2019-03-18 20:54:50
 3  1        69824     44833564        11720     14870368    0    0     0    33 67593 92211   7   6  87   0   0 2019-03-18 20:54:53
 4  0        69824     44233472        11724     15218088    0    0     0     0 67984 93747   8   6  86   0   0 2019-03-18 20:54:56
 7  4        69824     43418636        11732     15806372    0    0     0 560392 73693 118632   8   8  78   6   0 2019-03-18 20:54:59
 8  4        69816     42853772        11752     16615700    3    0    49 875109 80437 125451  16  11  64  10   0 2019-03-18 20:55:02
 3  0        69816     43129108        11760     16430468    0    0     5 480891 71536 98411  15   9  71   5   0 2019-03-18 20:55:05
 4  0        69816     42730716        11760     16614920    0    0     0 138581 70398 93376  10   7  82   1   0 2019-03-18 20:55:08
 1  0        69816     42131712        11768     16961820    0    0     0    28 68623 92962   8   6  86   0   0 2019-03-18 20:55:11
 3  4        69816     41376032        11776     17543880    0    0     0 282605 70550 104789   7   7  82   3   0 2019-03-18 20:55:14
 9  3        69816     40671012        11776     18634336    0    0     5 906310 81964 129810  14  11  67   8   0 2019-03-18 20:55:17
 1  3        69816     41012948        11784     18601060    0    0     5 457243 74571 104309  12   9  74   5   0 2019-03-18 20:55:20
 5  0        69816     41222228        11784     18362216    0    0     0 126111 69317 93813   9   7  82   1   0 2019-03-18 20:55:23
 1  0        69816     40614412        11792     18704240    0    0     0    25 68042 92900   7   6  87   0   0 2019-03-18 20:55:26
 3  0        69816     40067280        11800     19053620    0    0     0 35625 68282 94209   7   6  86   1   0 2019-03-18 20:55:29
 6  2        69816     39288840        11800     20004840    0    0     0 832508 76314 127162  11   9  73   7   0 2019-03-18 20:55:32
 4  2        69816     39260528        11808     20379252    0    0     0 703132 72508 97841  15  10  68   7   0 2019-03-18 20:55:35
 6  6        69816     39491308        11808     20200776    0    0     0 227303 69727 94657  10   8  79   4   0 2019-03-18 20:55:38
 2  0        69816     39021336        11816     20446928    0    0     0 49807 68140 91671   8   6  86   0   0 2019-03-18 20:55:41
 1  1        69816     38447184        11824     20797660    0    0     0 70678 69072 95824   7   6  86   1   0 2019-03-18 20:55:44
 2  4        69816     37759168        11824     21402964    0    0     0 450550 71871 111616   9   8  77   6   0 2019-03-18 20:55:47
 5  1        69816     37218572        11832     22171176    0    0     0 662681 78258 111075  13  10  68   9   0 2019-03-18 20:55:50
 4  2        69816     37036972        11832     22496332    0    0     0 533133 71282 101375  14   9  72   5   0 2019-03-18 20:55:53
 2  0        69816     37192960        11840     22200352    0    0     0 105554 67798 93338  10   7  82   1   0 2019-03-18 20:55:56
 2  0        69816     36621532        11848     22538356    0    0     0    25 67418 92484   7   6  87   0   0 2019-03-18 20:55:59
 5  1        69816     35809800        11848     23130032    0    0     0 156549 69375 99026   8   6  85   1   0 2019-03-18 20:56:02
 6  3        69816     35259988        11856     23863076    0    0     0 816935 73665 119936  11   9  71   9   0 2019-03-18 20:56:05
 9  2        69816     34482604        11856     24934492    0    0     0 791077 74557 111442  15  10  65   9   0 2019-03-18 20:56:08
 1  0        69816     35425096        11864     23943284    0    0     0 262881 69161 92407  11   8  78   3   0 2019-03-18 20:56:11
 6  0        69816     34867212        11864     24283676    0    0     0   643 68658 91566   6   6  88   0   0 2019-03-18 20:56:14
 2  1        69816     34281856        11872     24631020    0    0     0 39115 67956 93562   6   6  88   0   0 2019-03-18 20:56:17
 5  1        69816     33593764        11880     25162504    0    0     0 406562 73842 118272   7   7  78   7   0 2019-03-18 20:56:20
 4  3        69816     32528776        11880     26304720    0    0     0 719734 76181 113348  14  10  67   9   0 2019-03-18 20:56:23
 5  1        69816     33007756        11888     26086628    0    0     0 588866 73418 105131  13  10  73   4   0 2019-03-18 20:56:26
 3  0        69816     33062688        11888     26028568    0    0     0 104317 68589 93219   9   7  83   1   0 2019-03-18 20:56:29
 5  0        69816     32538620        11896     26373696    0    0     0    25 68931 92481   6   6  87   0   0 2019-03-18 20:56:32
 5  2        69816     31596616        11904     27050944    0    0     0 392083 73743 116905   7   7  79   7   0 2019-03-18 20:56:35
 2  1        69816     31298324        11904     27434060    0    0     0 510652 76484 103063  12   9  71   8   0 2019-03-18 20:56:38
 5  3        69816     31134044        11912     27899248    0    0     0 589205 73527 103409  12   9  72   7   0 2019-03-18 20:56:41
 5  0        69816     30749544        11912     28245060    0    0     0 313367 70990 95891  12   9  77   3   0 2019-03-18 20:56:44
 2  0        69816     30683052        11920     28117656    0    0     0  2893 67560 92305   7   6  87   0   0 2019-03-18 20:56:47
 4  2        69816     29896260        11928     28690752    0    0     0 212757 70741 102172   8   7  82   3   0 2019-03-18 20:56:50
 2  3        69816     29624464        11928     29217768    0    0     0 713589 75536 115780  12  10  72   6   0 2019-03-18 20:56:53
 7  0        69816     29334608        11936     29500604    0    0     0 572178 70848 103551  12  10  71   7   0 2019-03-18 20:56:56
 1  1        69816     28930700        11936     29762852    0    0     0 450660 70489 96341  14   9  76   1   0 2019-03-18 20:56:59
 3  0        69816     28726232        11944     29862796    0    0     0 81539 66830 92224   9   7  83   1   0 2019-03-18 20:57:02
 2  0        69816     28268728        11952     30277784    0    0     0 170745 69038 95595   8   7  83   2   0 2019-03-18 20:57:05
 3  3        69816     27966484        11952     30675856    0    0     0 528326 72169 113944   9   8  77   6   0 2019-03-18 20:57:08
 3  1        69816     27581712        11960     31113172    0    0     0 487758 76256 103965  11   9  74   6   0 2019-03-18 20:57:11
 4  0        69816     27316416        11960     31396856    0    0     0 373416 70869 102147  11   8  77   4   0 2019-03-18 20:57:14
 4  0        69816     26789176        11968     31822352    0    0     0 178566 70557 93855   9   7  82   2   0 2019-03-18 20:57:17
 3  1        69816     26327380        11968     32153900    0    0     0 205267 68450 99136   7   6  86   1   0 2019-03-18 20:57:20
 8  2        69816     26134080        11976     32512928    0    0     0 329344 69992 99042   9   8  80   3   0 2019-03-18 20:57:23
 5  2        69816     25680424        11984     32977968    0    0     0 457322 72423 113641   9   8  77   5   0 2019-03-18 20:57:26
 6  1        69816     25277788        11984     33358776    0    0     0 402107 72846 107835  11   8  77   4   0 2019-03-18 20:57:29
 2  0        69816     24870488        11992     33603976    0    0     0 346992 70902 99320  10   8  80   3   0 2019-03-18 20:57:32
 3  1        69816     24429320        11992     33978428    0    0     0 370014 69958 99406   9   8  80   3   0 2019-03-18 20:57:35
 5  0        69816     24175748        12000     34065344    0    0     0 195296 68191 98030   9   7  82   2   0 2019-03-18 20:57:38
11  0        69816     23417692        12008     34616312    0    0     0 286314 69598 104361   8   7  81   3   0 2019-03-18 20:57:41
 4  0        69816     22985264        12008     35140768    0    0     0 363310 72443 101591  10   8  77   5   0 2019-03-18 20:57:44
 5  1        69816     22594280        12016     35550396    0    0     0 390161 73633 103238  11   9  77   3   0 2019-03-18 20:57:47
11  0        69816     22598280        12016     35680700    0    0     0 491081 77404 108049  17   9  70   4   0 2019-03-18 20:57:50
 7  1        69816     22255060        12024     35995540    0    0     0 286929 70405 94288  11   8  80   2   0 2019-03-18 20:57:53
 4  1        69816     21834208        12028     36241316    0    0     0 229144 70037 103806   8   7  82   3   0 2019-03-18 20:57:56
 5  2        69816     20889432        12028     37084344    0    0     0 546821 73704 107061  12   9  75   4   0 2019-03-18 20:57:59
 4  1        69816     20718000        12036     37231576    0    0     0 446960 71832 99393  13   9  74   4   0 2019-03-18 20:58:02
 8  1        69816     20321068        12036     37761616    0    0     0 480767 73648 102710  11   8  77   4   0 2019-03-18 20:58:05
 4  0        69816     20366756        12044     37623676    0    0     0 238934 69837 94349  11   8  79   2   0 2019-03-18 20:58:08
 1  0        69816     19679676        12044     38091316    0    0     0 149290 69530 100533   7   7  84   1   0 2019-03-18 20:58:11
10  0        69816     19278748        12052     38622184    0    0     0 439785 71766 110321   9   8  79   4   0 2019-03-18 20:58:14
 5  2        69816     18859948        12060     39205704    0    0     0 449534 73375 98215  12   9  76   4   0 2019-03-18 20:58:17
 6  3        69816     18516840        12060     39480964    0    0     0 569939 73200 104412  12   8  76   4   0 2019-03-18 20:58:20
 4  1        69816     18479412        12068     39499920    0    0     0 359872 70403 93475  13   8  76   3   0 2019-03-18 20:58:23
 4  0        69816     18020556        12068     39747728    0    0     0 83710 68234 95348   8   7  85   0   0 2019-03-18 20:58:26
 4  3        69816     17447500        12076     40307596    0    0     0 325562 69975 100819   9   7  80   4   0 2019-03-18 20:58:29
 4  2        69808     17293760        12208     40614832    3    0    48 503328 74667 106029  13   9  71   7   0 2019-03-18 20:58:32
 6  1        69808     17054844        12652     40837188    0    0   160 499332 72304 100379  12   8  73   6   0 2019-03-18 20:58:35
 4  0        69808     16351916        12660     41597916    0    0     3 492861 70595 100011  13   9  74   4   0 2019-03-18 20:58:38
 4  1        69808     16411180        12660     41363368    0    0     0 79722 68459 93413   8   7  85   1   0 2019-03-18 20:58:41
 1  1        69808     15969332        12664     41717584    0    0     0 170207 70442 103622   7   7  82   4   0 2019-03-18 20:58:44
 7  1        69808     15432676        12672     42150272    0    0     0 267727 70203 108990   8   7  81   5   0 2019-03-18 20:58:47
 4  1        69808     14771924        12672     42825096    1    0     1 556978 72744 105886  12   9  74   5   0 2019-03-18 20:58:50
 5  1        69808     14383400        12680     43124336    0    0     0 511980 72273 108279  11   7  76   5   0 2019-03-18 20:58:53
 3  0        69808     14322632        12680     43337860    0    0     0 223954 71074 94040  10   7  81   2   0 2019-03-18 20:58:56
 5  1        69808     14066180        12688     43460836    0    0     0 178605 68794 96437   7   7  84   2   0 2019-03-18 20:58:59
 6  1        69808     13516964        12696     43881972    0    0     0 232046 68898 96012   9   7  80   4   0 2019-03-18 20:59:02
 5  1        69808     13042908        12696     44521584    0    0     0 563286 74187 117488  10   8  77   5   0 2019-03-18 20:59:05
 7  0        69808     12778792        12704     44864652    0    0     0 603091 72653 108836  13   9  74   5   0 2019-03-18 20:59:08
 4  0        69808     12734680        12704     44854488    0    0     0 214737 69694 93717  10   7  82   0   0 2019-03-18 20:59:11
 5  1        69808     12232020        12712     45197600    0    0     0 74809 68018 95569   7   6  85   1   0 2019-03-18 20:59:14
 3  1        69808     11167616        12720     46009528    0    0     0 225379 70531 103152   8   7  81   5   0 2019-03-18 20:59:17
 3  2        69808     11440876        12720     46114612    0    0     0 580677 72433 109378  12   9  75   5   0 2019-03-18 20:59:20
 4  0        69808     11103348        12728     46428972    0    0     0 529836 72539 105650  12   8  77   4   0 2019-03-18 20:59:23
 4  0        69808     10729504        12728     46759676    0    0     0 339566 72245 98643  11   8  79   1   0 2019-03-18 20:59:26
 6  0        69808     10376184        12736     46939524    0    0     0 27466 67137 92331   7   6  86   0   0 2019-03-18 20:59:29
 5  1        69808      9954340        12736     47306800    0    0     0 223210 70093 104991   8   7  82   4   0 2019-03-18 20:59:32
 2  1        69808      9192704        12744     48020692    0    0     0 416153 73094 109011  10   8  77   5   0 2019-03-18 20:59:35
 8  1        69808      9140076        12752     48221460    0    0     0 543215 74765 107830  12   9  74   5   0 2019-03-18 20:59:38
 3  2        69808      8762284        12752     48614692    0    0     0 448311 74222 105860  12   9  76   3   0 2019-03-18 20:59:41
 3  0        69808      8604216        12760     48780832    0    0     0 211458 75776 97152  10   8  79   3   0 2019-03-18 20:59:44
 6  1        69808      8136384        12760     49144844    0    0     0 224339 69734 95888   9   7  82   2   0 2019-03-18 20:59:47
 4  1        69808      7601576        12768     49656004    0    0     0 308941 70378 106217  10   8  79   4   0 2019-03-18 20:59:50
 7  1        69808      7281552        12776     50015944    0    0     0 462088 71860 107144  11   9  77   3   0 2019-03-18 20:59:53
 5  1        69808      6917028        12776     50590696    0    0     0 519836 77747 111140  11   9  75   4   0 2019-03-18 20:59:56
 7  0        69808      7163536        12784     50479232    0    0     0 272342 70042 95873  12   8  77   3   0 2019-03-18 20:59:59
 2  0        69808      6705844        12784     50916828    0    0     0 222059 69932 94602  11   8  79   2   0 2019-03-18 21:00:02
 1  1        69808      6086692        12792     51372536    0    0     0 291138 70520 101689  10   8  79   4   0 2019-03-18 21:00:05
 5  2        69808      5246904        12800     52201084    0    0     0 458246 78485 102507  13   9  72   6   0 2019-03-18 21:00:08
 9  1        69808      5593184        12800     52039864    0    0     0 552129 73438 103405  13   9  74   4   0 2019-03-18 21:00:11
 2  1        69808      5096612        12808     52552564    0    0     0 433625 70931 102005  12   9  75   4   0 2019-03-18 21:00:14
 1  0        69808      4983340        12808     52708200    0    0     0 241831 68349 98710  11   8  80   2   0 2019-03-18 21:00:17
 4  0        69808      4602424        12816     53002884    0    0     0 129153 67298 95220   9   7  83   2   0 2019-03-18 21:00:20
 3  0        69808      4570908        12824     53348804    0    0     0 439230 71697 104042  12   8  77   3   0 2019-03-18 21:00:23
 5  2        69808      4160896        12824     53584268    0    0     0 323509 69295 98987  11   7  75   7   0 2019-03-18 21:00:26
15  0        69808      3689020        12832     54280128    0    0     0 620631 72180 108053  14  10  72   5   0 2019-03-18 21:00:29
 3  0        69808      3578408        12832     54266612    0    0     0 207704 69086 95016  10   8  80   2   0 2019-03-18 21:00:32
 1  1        69808      3052188        12840     54611980    0    0     0 126499 67642 93803   9   7  83   1   0 2019-03-18 21:00:35
 3  2        69808      2205340        12840     55485400    0    0     0 480032 70384 106113  11   8  78   3   0 2019-03-18 21:00:38
 3  0        69808      2274152        12848     55310532    0    0     0 227510 70142 100509  10   7  80   3   0 2019-03-18 21:00:41
 5  3        69808      1517668        12856     56249460    0    0     0 646616 72565 109924  12   9  75   5   0 2019-03-18 21:00:44
 3  0        69808      1520708        12856     56132264    0    0     0 267695 70194 96694  11   8  80   1   0 2019-03-18 21:00:47
 2  0        69808      1039204        12864     56566200    0    0     0 139129 69858 93426   9   7  83   1   0 2019-03-18 21:00:50
 4  1        69808       273752        11956     57135052    0    0     0 303202 71169 101822   8   8  81   4   0 2019-03-18 21:00:53
 5  0        69808       503736        11964     57028356    0    0     0 392660 71022 101405  12   8  77   3   0 2019-03-18 21:00:56
 5  3        69808       250644        11972     57256408    0    0    16 430484 70784 102412  10   8  78   4   0 2019-03-18 21:00:59
 4  1        69808       658032        11972     56967332    0    0     0 386934 70811 101915  11   9  75   5   0 2019-03-18 21:01:02
 6  0        69808       475576        11980     57112548    0    0     0 229698 69229 95700  10   7  81   2   0 2019-03-18 21:01:05
 5  2        69808       252988        11980     57181936    0    0     0 196948 70232 101156   8   7  84   2   0 2019-03-18 21:01:08
 3  0        69808       486888        11988     57148600    0    0     0 567990 72817 106840  14   9  73   4   0 2019-03-18 21:01:11
 4  3        69808       406304        11996     57195220    0    0     0 211279 69375 95953   8   7  82   3   0 2019-03-18 21:01:14
 6  1        69808       756176        11996     57076028    0    0     0 484570 73070 111428  12   9  74   5   0 2019-03-18 21:01:17
 5  0        69808       358024        12004     57271688    0    0     0 246152 68997 101477  10   7  81   2   0 2019-03-18 21:01:20
 5  1        69808       407548        12004     57043792    0    0     0 194519 69422 96542   9   7  80   4   0 2019-03-18 21:01:23
 4  2        69808       267772        12012     57114692    0    0     0 507952 71932 111995  10   8  75   6   0 2019-03-18 21:01:26
 6  0        69808       876312        12020     56705420    0    0     0 297539 70685 93716  13   7  76   4   0 2019-03-18 21:01:29
 7  0        69808       885120        12020     57006912    0    0     0 540649 72535 108074  12   9  76   3   0 2019-03-18 21:01:32
 5  0        69808       706028        12028     57004788    0    0     0 194610 70215 100853  10   7  81   2   0 2019-03-18 21:01:35
 7  1        69808       272232        12028     57332344    0    0     0 179734 69863 96819   9   7  82   2   0 2019-03-18 21:01:38
 4  1        69808       735564        12036     57031352    0    0     0 558923 72981 111346  10   9  75   6   0 2019-03-18 21:01:41
 5  0        69808      1012196        12036     56879412    0    0     0 313383 70556 94941  12   8  77   3   0 2019-03-18 21:01:44
 1  3        69808       506852        12044     57423744    0    0     0 397635 71722 101193  10   8  80   3   0 2019-03-18 21:01:47
 7  0        69808       454108        12052     57409288    0    0     0 261973 71159 96667  10   8  80   2   0 2019-03-18 21:01:50
 1  1        69808       270820        12052     57391248    0    0     0 131849 69254 96699   8   7  82   4   0 2019-03-18 21:01:53
 7  1        69808       271632        12060     57408608    0    0     0 632192 74503 120584  11   9  74   6   0 2019-03-18 21:01:56
 6  2        69808       496832        12060     57274768    0    0     0 362503 70859 93830  12   8  74   6   0 2019-03-18 21:01:59
 4  2        69808       267832        12068     57399580    0    0     0 452498 71300 100458  11   8  77   4   0 2019-03-18 21:02:02
 1  0        69808       461144        12076     57205668    0    0     0 304398 71019 99153  10   8  79   3   0 2019-03-18 21:02:05
 5  0        69808       285780        12076     57224812    0    0     0 91325 69686 99695   8   7  85   1   0 2019-03-18 21:02:08
 7  3        69808       378016        12084     57309580    0    0     0 691833 75156 117366  12  10  71   7   0 2019-03-18 21:02:11
 1  0        69808       546880        12084     57112132    0    0     0 295838 70903 99227  12   8  76   3   0 2019-03-18 21:02:14
 3  0        69808       270424        12092     57167572    0    0     0 137310 69039 104400   8   7  80   5   0 2019-03-18 21:02:17
 4  1        69808       413400        12100     56877964    0    0     0 371565 71165 103657  11   8  77   4   0 2019-03-18 21:02:20
 2  1        69808       310292        12100     56852132    0    0     0 181327 69480 95342  10   8  81   2   0 2019-03-18 21:02:23
12  3        69808       282488        12108     56771304    0    0     0 725063 76257 126036  12  10  72   6   0 2019-03-18 21:02:26
 5  0        69808      1051904        12108     56385308    0    0     0 351540 72504 94667  13   9  74   4   0 2019-03-18 21:02:29
 3  1        69808       930476        12116     56549996    0    0     0 195230 69961 101472   8   7  84   2   0 2019-03-18 21:02:32
 1  1        69808       924724        12124     56581568    0    0     0 331081 72010 108848  10   8  77   5   0 2019-03-18 21:02:35
 3  0        69808       513416        12124     56836700    0    0     0 115323 69401 94107   9   7  83   1   0 2019-03-18 21:02:38
 2  2        69808       268416        12132     56874080    0    0     0 382069 71202 115181   7   8  82   3   0 2019-03-18 21:02:41
 4  2        69808       575536        12132     56800700    0    0     0 550902 73640 104106  13   9  69   8   0 2019-03-18 21:02:44
 3  0        69808       840368        12140     56583148    0    0     0 426198 73335 99615  11   8  78   2   0 2019-03-18 21:02:47
 3  0        69808       262884        12140     57009352    0    0     0 293833 71459 102635  10   7  80   3   0 2019-03-18 21:02:50
 3  0        69808       547496        12148     56792208    0    0     0 179085 70281 94242  11   7  80   2   0 2019-03-18 21:02:53
 4  0        69808       272688        12156     56845544    0    0     0 73482 68458 99467   8   6  84   2   0 2019-03-18 21:02:56
 3  3        69808       450088        12156     56636300    0    0     0 671034 72494 118088  12   9  71   7   0 2019-03-18 21:02:59
 4  1        69808       474804        12164     56915836    0    0     0 537731 74555 100052  15   9  72   5   0 2019-03-18 21:03:02
 8  1        69808       346964        12164     56899356    0    0     0 214888 69808 97093   9   7  82   2   0 2019-03-18 21:03:05
 5  0        69808       395648        12176     56876208    0    0     1 266895 70464 99615  10   8  79   3   0 2019-03-18 21:03:08
 3  0        69808       256904        12184     56864880    0    0     0 142706 68497 100992   8   7  83   2   0 2019-03-18 21:03:11
 2  2        69808       259244        12184     56905000    0    0     0 367775 69693 100563   9   7  81   2   0 2019-03-18 21:03:14
 6  2        69808       250144        12192     56951264    0    0     0 645517 74319 117023  11   9  73   7   0 2019-03-18 21:03:17
 2  1        69808       524224        12192     56866944    0    0     0 336433 70597 93488  12   9  76   3   0 2019-03-18 21:03:20
 2  1        69808       275088        12200     57039348    0    0     0 306633 71185 104238   9   8  80   3   0 2019-03-18 21:03:23
 1  1        69808       394996        12208     56880124    0    0     0 177354 68148 96948   9   7  81   3   0 2019-03-18 21:03:26
 6  1        69808       272592        12208     56868640    0    0     0 234451 69150 99502   9   7  82   2   0 2019-03-18 21:03:29
 3  2        69808       268808        12216     56824236    0    0     0 621552 73704 108370  11   9  73   6   0 2019-03-18 21:03:32
 2  1        69808       573940        12216     56582664    0    0     0 363616 69908 96196  12   8  77   4   0 2019-03-18 21:03:35
 3  0        69808       747568        12224     56616772    0    0     0 388764 71923 101876  10   8  79   3   0 2019-03-18 21:03:38
 1  0        69808       382952        12232     56786860    0    0     0 178720 70002 104148   9   7  82   2   0 2019-03-18 21:03:41
 2  0        69808       275400        12232     56766056    0    0     0 106786 70831 94418   8   7  84   2   0 2019-03-18 21:03:44
 2  2        69808       262284        12240     56645264    0    0     0 579570 71930 110668  10   8  78   5   0 2019-03-18 21:03:47
 8  1        69808       680664        12240     56526940    0    0     0 484346 74600 105418  11   9  76   4   0 2019-03-18 21:03:50
 6  0        69808       374992        12248     56783528    0    0     0 314509 69570 97088  10   8  80   2   0 2019-03-18 21:03:53
 4  1        69808       843192        12248     56473504    0    0     0 258743 69178 95631   9   7  80   3   0 2019-03-18 21:03:56
 2  0        69808       522952        12256     56722104    0    0     0 199938 70505 98864   9   7  82   2   0 2019-03-18 21:03:59
 4  2        69808       260056        12264     56796896    0    0     0 430356 70509 108371   9   7  79   5   0 2019-03-18 21:04:02
 5  2        69808       429920        12264     56743980    0    0     0 433831 70456 104393  11   8  75   6   0 2019-03-18 21:04:05
 5  0        69808       675108        12272     56593996    0    0     0 400527 71669 102686  11   8  78   3   0 2019-03-18 21:04:08
 2  2        69808       253604        12272     56916572    0    0     0 286431 69912 100157   9   7  80   3   0 2019-03-18 21:04:11
 3  0        69808       628220        12280     56544140    0    0     0 200587 69547 97151   9   8  78   5   0 2019-03-18 21:04:14
 2  1        69808       271880        12288     56710908    0    0     0 274478 69204 108170   8   7  81   3   0 2019-03-18 21:04:17
 8  1        69808       707460        12288     56323180    0    0     0 465985 71427 104015  11   9  74   6   0 2019-03-18 21:04:20
 2  2        69808       462624        12296     56558560    0    0     0 378363 69904 97965  11   8  79   3   0 2019-03-18 21:04:23
 2  2        69808       619668        12296     56401832    0    0     0 300422 73212 100230  10   7  79   3   0 2019-03-18 21:04:26
 4  1        69808       497272        12304     56468584    0    0     0 293748 71707 104125  10   8  78   4   0 2019-03-18 21:04:29
 2  1        69808       401836        12312     56523472    0    0     0 246314 70068 101493  10   7  81   2   0 2019-03-18 21:04:32
 2  1        69808       601224        12312     56345444    0    0     0 403239 71699 109117  10   9  76   5   0 2019-03-18 21:04:35
 4  0        69808       584264        12320     56407832    0    0     0 436234 73300 103187  12   9  73   7   0 2019-03-18 21:04:38
 4  1        69808       336472        12320     56519364    0    0     0 356924 72580 100204  11   8  78   3   0 2019-03-18 21:04:41
 8  0        69808       988288        12328     56034132    0    0     0 400442 71127 101330  11   9  77   3   0 2019-03-18 21:04:44
 7  1        69808       601396        12336     56239892    0    0     0 168509 68553 96723   9   7  82   2   0 2019-03-18 21:04:47
 3  1        69808       285460        12336     56435760    0    0     0 375066 70986 108574   9   8  78   5   0 2019-03-18 21:04:50
 5  0        69808       271164        12344     56343260    0    0     0 432652 73062 101718  12   9  74   5   0 2019-03-18 21:04:53
 4  1        69808       331464        12344     56276660    0    0     0 411786 72868 100948  11   8  77   4   0 2019-03-18 21:04:56
 6  0        69808       325916        12352     56272728    0    0     0 327133 71352 100747  10   8  80   2   0 2019-03-18 21:04:59
 2  0        69808       382304        12352     56142644    0    0     3 229162 71517 93611  10   7  81   2   0 2019-03-18 21:05:02
 3  4        69808       434384        12360     56062624    0    0     0 360156 72716 109445   9   8  80   3   0 2019-03-18 21:05:05
 6  0        69808      1136320        12368     55598232    0    0     0 388447 72902 104873  11   9  71   9   0 2019-03-18 21:05:08
