procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  1       998396     15088460        19840     48683920    0    0     0 73961 4965 13343   0   0  96   4   0 2018-11-24 22:09:21
 0  0       998396     15030980        19840     48698296    0    0     0 74968 5554 10352   1   0  96   3   0 2018-11-24 22:09:24
 0  0       998396     15052284        19848     48673800    0    0     0 62625 4938 10039   1   0  96   2   0 2018-11-24 22:09:27
 0  0       998396     15010120        19848     48717080    0    0     0    69 4634 9448   0   0 100   0   0 2018-11-24 22:09:30
 0  0       998396     14965860        19856     48760164    0    0     0    23 4611 9460   0   0  99   0   0 2018-11-24 22:09:33
 0  1       998396     14923480        19856     48804380    0    0     0 80480 4948 11544   0   0  99   1   0 2018-11-24 22:09:36
 0  1       998396     14619652        19864     49107372    0    0     0 88791 5406 11685   0   0  96   3   0 2018-11-24 22:09:39
 1  0       998396     14948308        19864     48890876    0    0     0 84491 5157 10005   1   0  96   3   0 2018-11-24 22:09:42
 1  0       998396     14904744        19872     48934124    0    0     0    19 4617 9590   0   0 100   0   0 2018-11-24 22:09:45
 0  0       998396     14860956        19872     48977680    0    0     0     0 4620 9532   1   0  99   0   0 2018-11-24 22:09:48
 0  0       998396     14817732        19880     49021644    0    0     0     9 4629 9475   0   0  99   0   0 2018-11-24 22:09:51
 0  1       998396     14749488        19880     49065584    0    0     0 42477 5013 9799   1   0  98   1   0 2018-11-24 22:09:54
 0  1       998396     14405664        19888     49367848    0    0     0 126489 5664 14254   1   0  95   3   0 2018-11-24 22:09:57
 0  0       998396     14588512        19888     49152816    0    0     0 85154 5145 9690   1   0  97   2   0 2018-11-24 22:10:00
 0  0       998396     14543696        19896     49196072    0    0     0    31 4618 9421   0   0 100   0   0 2018-11-24 22:10:03
 0  0       998396     14501716        19896     49239384    0    0     0     0 4635 9565   1   0  99   0   0 2018-11-24 22:10:06
 0  0       998396     14456924        19904     49283252    0    0     0    35 4600 9716   1   0  99   0   0 2018-11-24 22:10:09
 0  1       998396     14414340        19904     49326496    0    0     0 84481 4909 11250   0   0  99   1   0 2018-11-24 22:10:12
 2  1       998396     14109672        19912     49630480    0    0     0 84764 5273 11935   1   0  95   3   0 2018-11-24 22:10:15
 0  1       998396     14268560        19920     49616588    0    0     0 65359 5446 10068   1   0  96   3   0 2018-11-24 22:10:18
 0  0       998396     14427040        19920     49456824    0    0     0 19159 4991 9507   0   0  97   2   0 2018-11-24 22:10:21
 0  0       998396     14384588        19928     49500276    0    0     0    29 4634 9374   0   0 100   0   0 2018-11-24 22:10:24
 0  0       998396     14307908        19928     49544272    0    0     0    20 5065 10013   0   0 100   0   0 2018-11-24 22:10:27
 0  0       998396     14221352        19936     49587632    0    0     0 42566 5172 11715   0   0  98   1   0 2018-11-24 22:10:30
 0  1       998396     14074696        19944     49699000    0    0     0 148511 5285 11559   1   0  96   3   0 2018-11-24 22:10:33
 0  1       998396     13834960        19944     49935348    0    0     0 62960 4945 9611   1   0  96   3   0 2018-11-24 22:10:36
 0  1       998396     14051136        19952     49717980    0    0     0    53 4647 9444   1   0  99   0   0 2018-11-24 22:10:39
 0  0       998396     14007860        19952     49761500    0    0     0     0 4606 9360   0   0 100   0   0 2018-11-24 22:10:42
 0  0       998396     13964404        19960     49805440    0    0     0    16 4623 9506   0   0 100   0   0 2018-11-24 22:10:45
 0  1       998396     13919140        19960     49849560    0    0     0 84493 5116 11702   0   0  98   1   0 2018-11-24 22:10:48
 1  1       998396     13605416        19968     50153592    0    0     0 84701 5228 11862   1   0  96   3   0 2018-11-24 22:10:51
 0  0       998396     13813376        19968     49935904    0    0     0 84574 5154 10145   1   1  96   2   0 2018-11-24 22:10:54
 0  0       998396     13770072        19976     49979192    0    0     0    45 4683 9463   0   0 100   0   0 2018-11-24 22:10:57
 1  0       998396     13727616        19976     50023076    0    0     0    47 5078 10143   0   0  99   0   0 2018-11-24 22:11:00
 0  0       998396     13684192        19984     50066588    0    0     0    92 4837 9522   0   0 100   0   0 2018-11-24 22:11:03
 0  0       998396     13640260        19984     50110292    0    0     0 42244 4967 11363   1   0  98   1   0 2018-11-24 22:11:06
 0  1       998396     13418184        19992     50322840    0    0     0 96532 5158 11345   0   0  96   4   0 2018-11-24 22:11:09
 0  1       998396     13383716        19992     50332564    0    0     0 74241 5195 9557   1   0  96   3   0 2018-11-24 22:11:12
 0  0       998396     13474548        20000     50240104    0    0     0 40762 4884 9562   1   0  98   1   0 2018-11-24 22:11:15
 0  0       998396     13430664        20008     50284532    0    0     0    13 4655 9470   1   0  99   0   0 2018-11-24 22:11:18
 0  0       998396     13387612        20008     50327976    0    0     0    11 4640 9411   0   0 100   0   0 2018-11-24 22:11:21
 0  1       998396     13344636        20016     50371560    0    0     0 84503 5098 11708   1   0  98   2   0 2018-11-24 22:11:24
 0  1       998396     13040896        20016     50675644    0    0     0 84666 4963 11723   1   0  95   3   0 2018-11-24 22:11:27
 1  1       998396     13171448        20024     50526568    0    0     0 21686 4894 10028   0   0  96   3   0 2018-11-24 22:11:30
 1  1       998396     12936024        20024     50762940    0    0     0 63225 5368 10303   1   0  96   3   0 2018-11-24 22:11:33
 0  0       998396     13151960        20032     50545480    0    0     0    66 4779 9618   1   0  99   0   0 2018-11-24 22:11:36
 0  0       998396     13108300        20032     50589200    0    0     0     0 4616 9483   0   0  99   0   0 2018-11-24 22:11:39
 0  1       998396     13064688        20040     50633128    0    0     0 75020 4827 11362   0   0  98   2   0 2018-11-24 22:11:42
 0  1       998396     12823312        20040     50875192    0    0     0 73576 4966 11376   1   0  96   4   0 2018-11-24 22:11:45
 0  1       998396     12873352        20048     50855056    0    0     0 64465 5081 9788   1   0  95   3   0 2018-11-24 22:11:48
 0  0       998396     12964496        20048     50763124    0    0     0 40715 4830 9552   1   0  98   1   0 2018-11-24 22:11:51
 0  0       998396     12922064        20056     50806588    0    0     0    39 4625 9580   1   0  99   0   0 2018-11-24 22:11:54
 1  0       998396     12878508        20056     50850096    0    0     0    20 4799 9473   0   0  99   0   0 2018-11-24 22:11:57
 0  0       998396     12835348        20064     50893824    0    0     0 84498 5163 13365   0   0  98   2   0 2018-11-24 22:12:00
 0  0       998396     12790360        20064     50938244    0    0     0 84822 5082 10084   1   0  96   3   0 2018-11-24 22:12:03
 0  1       998396     12487028        20072     51241900    0    0     0 84489 5462 10377   1   0  96   3   0 2018-11-24 22:12:06
 2  0       998396     12702840        20080     51024744    0    0     0    62 4660 9711   1   0  99   0   0 2018-11-24 22:12:09
 0  0       998396     12658984        20080     51068020    0    0     0     0 4859 9402   0   0 100   0   0 2018-11-24 22:12:12
 0  0       998396     12615520        20088     51111208    0    0     0     5 4612 9566   1   0  99   0   0 2018-11-24 22:12:15
 0  1       998396     12570600        20088     51155132    0    0     0 84492 4959 11422   1   0  97   2   0 2018-11-24 22:12:18
 2  1       998396     12268300        20096     51459468    0    0     0 84686 5035 11465   1   0  96   4   0 2018-11-24 22:12:21
 1  0       998396     12481044        20096     51242372    0    0     0 84588 5350 9806   1   1  96   2   0 2018-11-24 22:12:24
 1  0       998396     12438256        20104     51285912    0    0     0    51 4623 9399   0   0  99   0   0 2018-11-24 22:12:27
 0  0       998396     12395096        20104     51329284    0    0     0    53 4856 9466   1   0  99   0   0 2018-11-24 22:12:30
 0  0       998396     12351616        20112     51373436    0    0     0    27 4688 9451   0   0  99   0   0 2018-11-24 22:12:33
 0  1       998396     12226176        20112     51498340    0    0     0 111083 5501 14104   0   0  98   2   0 2018-11-24 22:12:36
 0  1       998396     12003828        20120     51721732    0    0     0 58443 5200 9891   1   0  96   4   0 2018-11-24 22:12:39
 0  1       998396     12001656        20128     51706432    0    0     0 65363 5058 9703   1   2  94   3   0 2018-11-24 22:12:42
 0  0       998396     12160188        20128     51547604    0    0     0 19154 5047 9704   4   1  93   2   0 2018-11-24 22:12:45
 0  0       998396     12116376        20136     51590500    0    0     0    23 4924 9542   4   0  96   0   0 2018-11-24 22:12:48
 1  0       998396     12072708        20136     51634620    0    0     0     0 4962 9633   4   0  95   0   0 2018-11-24 22:12:51
 1  1       998396     12028068        20144     51678432    0    0     0 84510 5341 11453   5   0  93   2   0 2018-11-24 22:12:54
 0  1       998396     11783884        20144     51923012    0    0     0 64798 5316 11280   4   0  92   3   0 2018-11-24 22:12:57
 0  0       998396     11846576        20152     51832528    0    0     0 41934 5202 9730   3   2  91   4   0 2018-11-24 22:13:00
 0  0       998396     11604488        20152     52069212    0    0     0 62548 5236 9597   2   3  92   3   0 2018-11-24 22:13:03
 0  0       998396     11820552        20160     51851728    0    0     0    20 4953 9575   2   3  95   0   0 2018-11-24 22:13:06
 0  0       998396     11776888        20160     51895452    0    0     0    96 5551 10628   4   1  95   0   0 2018-11-24 22:13:09
 0  1       998396     11733200        20168     51939124    0    0     0 42279 5092 9540   3   1  93   2   0 2018-11-24 22:13:12
 0  1       998396     11688936        20176     51983316    0    0     0 42260 5047 11522   2   2  92   4   0 2018-11-24 22:13:15
 2  0       998396     11709432        20176     52061560    0    0     0 95604 5229 11469   1   1  94   3   0 2018-11-24 22:13:18
 1  0       998396     11498244        20184     52272820    0    0     0 54862 5070 9558   1   1  95   3   0 2018-11-24 22:13:21
 0  0       998396     11654148        20184     52113680    0    0     0 18736 4771 9515   1   0  98   1   0 2018-11-24 22:13:24
 0  0       998396     11610668        20192     52157244    0    0     0    56 4649 9354   1   0  99   0   0 2018-11-24 22:13:27
 0  1       998396     11567600        20192     52201144    0    0     0 84543 4899 11240   0   0  97   2   0 2018-11-24 22:13:30
 1  0       998396     11321608        20200     52412012    0    0     0 84790 5215 11419   1   1  95   3   0 2018-11-24 22:13:33
 0  0       998396     11430588        20200     52287328    0    0     0 84480 5092 9596   1   0  96   3   0 2018-11-24 22:13:36
 0  0       998396     11387104        20208     52330900    0    0     0   136 4659 9638   1   0  99   0   0 2018-11-24 22:13:39
 1  0       998396     11343876        20208     52375016    0    0     0     0 5105 10245   0   0 100   0   0 2018-11-24 22:13:42
 0  0       998396     11300096        20216     52418692    0    0     0   257 4626 9847   0   0 100   0   0 2018-11-24 22:13:45
 1  0       998396     11257520        20216     52461976    0    0     0 42242 5049 11334   0   0  97   2   0 2018-11-24 22:13:48
 0  1       998396     11114388        20224     52604356    0    0     0 74299 4865 11607   1   0  96   3   0 2018-11-24 22:13:51
 0  1       998396     10889584        20224     52799564    0    0     0 48753 4836 9551   0   0  95   4   0 2018-11-24 22:13:54
 1  0       998396     10822492        20232     52848788    0    0     0 86394 5102 9648   1   0  96   3   0 2018-11-24 22:13:57
 0  0       998396     11034444        20232     52636208    0    0     0  2016 4698 9504   0   0  99   1   0 2018-11-24 22:14:00
 1  0       998396     10991716        20240     52679992    0    0     0    23 4624 9436   0   0  99   0   0 2018-11-24 22:14:03
 0  1       998396     10948384        20240     52723348    0    0     0 84484 4949 10865   0   0  97   3   0 2018-11-24 22:14:06
 0  1       998396     10644652        20248     53028176    0    0     0 84747 4918 11685   1   0  95   3   0 2018-11-24 22:14:09
 0  1       998396     10702632        20248     53013556    0    0     0 65374 5087 9813   1   0  96   3   0 2018-11-24 22:14:12
 0  0       998396     10861176        20256     52853528    0    0     0 19369 5214 10445   1   0  97   2   0 2018-11-24 22:14:15
 0  0       998396     10818148        20264     52897220    0    0     0    31 4683 9618   0   0 100   0   0 2018-11-24 22:14:18
 0  0       998396     10775208        20264     52941440    0    0     0     8 4642 9751   0   0 100   0   0 2018-11-24 22:14:21
 1  0       998396     10729956        20272     52984684    0    0     0 42267 5159 11490   0   0  97   3   0 2018-11-24 22:14:24
 0  1       998396     10525196        20272     53184680    0    0     0 92372 4930 11403   1   0  96   3   0 2018-11-24 22:14:27
 0  1       998396     10526260        20280     53139412    0    0     0 56147 4991 9742   1   0  95   4   0 2018-11-24 22:14:30
 0  1       998396     10289448        20280     53375800    0    0     0 62972 4945 9773   1   0  96   3   0 2018-11-24 22:14:33
 0  0       998396     10505632        20288     53158264    0    0     0    33 4662 9659   1   0  98   1   0 2018-11-24 22:14:36
 1  0       998396     10461508        20288     53201812    0    0     0    11 4614 9352   0   0 100   0   0 2018-11-24 22:14:39
 0  1       998396     10418080        20296     53246068    0    0     0 84494 4903 11273   0   0  97   3   0 2018-11-24 22:14:42
 0  1       998396     10115608        20296     53549992    0    0     0 86170 5152 12056   1   0  95   3   0 2018-11-24 22:14:45
 0  1       998396     10119504        20304     53593168    0    0     0 84669 5454 10223   1   0  96   3   0 2018-11-24 22:14:48
 0  0       998396     10335268        20312     53375948    0    0     0    61 4730 9994   0   0  99   1   0 2018-11-24 22:14:51
 0  0       998396     10290804        20312     53419984    0    0     0    87 4670 9410   0   0 100   0   0 2018-11-24 22:14:54
 1  0       998396     10247584        20320     53462884    0    0     0    36 4605 9428   0   0  99   0   0 2018-11-24 22:14:57
 0  1       998396     10204076        20320     53506680    0    0     0 84480 4870 11251   0   0  97   2   0 2018-11-24 22:15:00
 0  1       998396      9975212        20332     53736548    0    0     1 60016 4921 11477   1   0  95   4   0 2018-11-24 22:15:03
 0  1       998396      9965504        20332     53729492    0    0     0 68448 4999 9595   1   0  96   3   0 2018-11-24 22:15:06
 0  0       998396      9795948        20340     53898292    0    0     0 40735 4866 9562   1   0  96   4   0 2018-11-24 22:15:09
 0  0       998396     10012008        20340     53681524    0    0     0    12 4636 9393   0   0  99   0   0 2018-11-24 22:15:12
 0  0       998396      9968476        20348     53724748    0    0     0    20 4612 9745   1   0  99   0   0 2018-11-24 22:15:15
 0  0       998396      9925268        20348     53768376    0    0     0 84481 5512 13991   0   0  97   3   0 2018-11-24 22:15:18
 0  1       998396      9647280        20356     54046648    0    0     0 75977 5112 9997   1   0  96   3   0 2018-11-24 22:15:21
 2  0       998396      9751960        20356     53923316    0    0     0 30943 5026 9899   1   0  96   3   0 2018-11-24 22:15:24
 0  0       998396      9513128        20364     54159632    0    0     0 62580 5000 10054   1   0  96   3   0 2018-11-24 22:15:27
 1  0       998396      9730784        20364     53942392    0    0     0    81 4656 9667   1   0  99   0   0 2018-11-24 22:15:30
 0  0       998396      9687956        20372     53986500    0    0     0    12 4613 9371   0   0 100   0   0 2018-11-24 22:15:33
 0  0       998396      9645636        20372     54029896    0    0     0 84491 5187 13791   0   0  97   3   0 2018-11-24 22:15:36
 0  1       998396      9341384        20380     54334068    0    0     0 84676 5034 9547   0   0  96   3   0 2018-11-24 22:15:39
 1  0       998396      9349628        20380     54356844    0    0     0 78074 5149 9726   1   0  96   3   0 2018-11-24 22:15:42
 0  0       998396      9545580        20388     54159880    0    0     0  6454 4671 9380   0   0  99   1   0 2018-11-24 22:15:45
 0  0       998396      9502560        20388     54203772    0    0     0     0 4601 9503   1   0  99   0   0 2018-11-24 22:15:48
 0  0       998396      9459024        20396     54247312    0    0     0    96 5102 10513   1   0  99   0   0 2018-11-24 22:15:51
 2  0       998396      9372156        20404     54334364    0    0     0 98617 5271 13504   0   0  97   3   0 2018-11-24 22:15:54
 0  1       998396      9099568        20404     54595824    0    0     0 70704 4961 10173   1   0  96   3   0 2018-11-24 22:15:57
 0  1       998396      9091100        20412     54581176    0    0     0 65457 4963 9562   1   0  96   3   0 2018-11-24 22:16:00
 0  0       998396      9249640        20412     54421896    0    0     0 19158 4827 9626   1   0  97   2   0 2018-11-24 22:16:03
 0  0       998396      9206368        20420     54465404    0    0     0    25 4645 9462   0   0 100   0   0 2018-11-24 22:16:06
 0  0       998396      9162864        20420     54508636    0    0     0     1 4621 9413   0   0 100   0   0 2018-11-24 22:16:09
 0  1       998396      9118760        20428     54552476    0    0     0 69557 4777 11307   0   0  96   3   0 2018-11-24 22:16:12
 0  1       998396      8939948        20428     54732412    0    0     0 58606 4885 11589   1   0  95   4   0 2018-11-24 22:16:15
 0  1       998396      8766536        20436     54899852    0    0     0 41026 4922 9498   0   0  96   4   0 2018-11-24 22:16:18
 0  0       998396      8714464        20444     54942548    0    0     0 84485 5029 9706   1   0  96   3   0 2018-11-24 22:16:21
 0  0       998396      8930820        20444     54725756    0    0     0   294 5196 10224   0   0  99   0   0 2018-11-24 22:16:24
 1  0       998396      8887256        20452     54769472    0    0     0    73 4762 9469   0   0  99   0   0 2018-11-24 22:16:27
 0  0       998396      8843244        20452     54812780    0    0     0 84611 5368 13563   0   0  96   3   0 2018-11-24 22:16:30
 0  1       998396      8538236        20460     55117268    0    0     0 84696 5105 10138   1   0  96   3   0 2018-11-24 22:16:33
 0  1       998396      8646712        20460     55103112    0    0     0 65350 4983 9806   1   0  96   3   0 2018-11-24 22:16:36
 0  0       998396      8805124        20468     54943340    0    0     0 19173 4796 9533   1   0  97   3   0 2018-11-24 22:16:39
 1  0       998396      8761496        20468     54987328    0    0     0     0 4618 9378   0   0 100   0   0 2018-11-24 22:16:42
 0  0       998396      8717484        20476     55030860    0    0     0    13 4624 9510   0   0 100   0   0 2018-11-24 22:16:45
 0  1       998396      8669212        20476     55074288    0    0     0 80472 4849 11383   1   0  96   3   0 2018-11-24 22:16:48
 0  1       998396      8451208        20484     55251328    0    0     0 47319 4928 11521   1   0  96   3   0 2018-11-24 22:16:51
 1  0       998396      8470112        20484     55189136    0    0     0 41457 5042 9873   1   0  96   3   0 2018-11-24 22:16:54
 1  0       998396      8313916        20492     55340480    0    0     0 43875 5289 10089   1   0  96   3   0 2018-11-24 22:16:57
 0  0       998396      8404564        20500     55248252    0    0     0 40706 4896 9735   1   0  97   2   0 2018-11-24 22:17:00
 0  0       998396      8361024        20504     55291912    0    0     8     0 4691 9570   1   0  99   0   0 2018-11-24 22:17:03
 0  0       998396      8317932        20512     55335496    0    0     0 84663 5415 13570   1   0  96   4   0 2018-11-24 22:17:06
 1  1       998396      8247924        20512     55447732    0    0     0 106197 5156 10125   1   0  96   3   0 2018-11-24 22:17:09
 0  0       998396      8273128        20520     55423552    0    0     0 63005 4982 9780   1   0  96   2   0 2018-11-24 22:17:12
 0  0       998396      8230504        20520     55466476    0    0     0     0 4628 9477   0   0 100   0   0 2018-11-24 22:17:15
 0  0       998396      8184644        20528     55510652    0    0     0     8 4633 9677   1   0  99   0   0 2018-11-24 22:17:18
 0  0       998396      8141252        20536     55553432    0    0     0    20 4638 9484   0   0 100   0   0 2018-11-24 22:17:21
 0  1       998396      8098040        20536     55596788    0    0     0 84481 4966 11380   0   0  96   3   0 2018-11-24 22:17:24
 0  1       998396      7826460        20544     55852044    0    0     0 67875 5484 11803   0   1  96   3   0 2018-11-24 22:17:27
 0  1       998396      7882096        20544     55752044    0    0     0 38709 5857 10208   3   2  92   3   0 2018-11-24 22:17:30
 0  0       998396      7903544        20552     55727548    0    0     0 63030 5297 9661   5   0  93   2   0 2018-11-24 22:17:33
 0  0       998396      7860528        20552     55771132    0    0     0    23 4889 9513   4   0  96   0   0 2018-11-24 22:17:36
 0  0       998396      7817056        20560     55814548    0    0     0   177 4934 9575   4   0  95   0   0 2018-11-24 22:17:39
 0  1       998396      7672700        20560     55960664    0    0     0 117550 5547 13618   5   0  92   3   0 2018-11-24 22:17:42
 0  1       998396      7468860        20568     56163360    0    0     0 51635 5224 9951   3   1  91   4   0 2018-11-24 22:17:45
 1  1       998396      7611716        20576     56081428    0    0     0 43788 5119 9729   2   3  92   3   0 2018-11-24 22:17:48
 1  0       998396      7702412        20576     55989488    0    0     0 40725 5168 9626   3   2  93   2   0 2018-11-24 22:17:51
 1  0       998396      7659156        20584     56032828    0    0     0    24 4885 9503   3   2  95   0   0 2018-11-24 22:17:54
 0  0       998396      7615412        20584     56076292    0    0     0    36 4936 9412   4   1  95   0   0 2018-11-24 22:17:57
 0  1       998396      7571012        20592     56120112    0    0     0 80511 5726 12145   4   1  92   3   0 2018-11-24 22:18:00
 0  1       998396      7330480        20592     56358900    0    0     0 66736 5239 11370   1   1  94   4   0 2018-11-24 22:18:03
 0  1       998396      7304344        20600     56341720    0    0     0 65767 5284 9601   2   2  94   3   0 2018-11-24 22:18:06
 0  0       998396      7393568        20608     56250816    0    0     0 40750 4883 9585   1   0  98   0   0 2018-11-24 22:18:09
 0  0       998396      7350312        20608     56294384    0    0     0     0 4692 9476   1   0  99   0   0 2018-11-24 22:18:12
 0  1       998396      7305104        20616     56338064    0    0     0 27403 4739 10375   1   0  99   0   0 2018-11-24 22:18:15
 0  1       998396      7084832        20616     56559792    0    0     0 114788 5339 13254   1   0  96   3   0 2018-11-24 22:18:18
 0  0       998396      7263936        20624     56425140    0    0     0 27169 4911 9486   0   0  96   3   0 2018-11-24 22:18:21
 0  1       998396      6960628        20632     56728128    0    0     0 84458 4964 9584   1   0  96   3   0 2018-11-24 22:18:24
 0  0       998396      7176164        20632     56511776    0    0     0    73 4740 9602   0   0  99   1   0 2018-11-24 22:18:27
 0  0       998396      7132876        20640     56555228    0    0     0   145 4662 9459   0   0 100   0   0 2018-11-24 22:18:30
 0  1       998396      7088896        20640     56599076    0    0     0 38229 5105 10229   0   0 100   0   0 2018-11-24 22:18:33
 0  1       998396      7045276        20648     56642836    0    0     0 46558 5098 11407   0   0  96   4   0 2018-11-24 22:18:36
 1  1       998396      6764600        20648     56903484    0    0     0 69898 4890 11372   0   0  96   3   0 2018-11-24 22:18:39
 1  0       998396      6819316        20656     56819668    0    0     0 43553 4940 9813   1   0  95   3   0 2018-11-24 22:18:42
 0  0       998396      6862772        20656     56773096    0    0     0 55758 4958 9670   1   0  97   2   0 2018-11-24 22:18:45
 1  0       998396      6820824        20664     56816556    0    0     0    27 4648 9925   0   0  99   0   0 2018-11-24 22:18:48
 0  1       998396      6777028        20664     56860584    0    0     0 42336 4719 9486   1   0  99   0   0 2018-11-24 22:18:51
 0  1       998396      6472564        20672     57164804    0    0     0 126919 5776 13412   1   0  95   3   0 2018-11-24 22:18:54
 1  0       998396      6660412        20672     57025552    0    0     0 24703 4839 9594   1   0  96   3   0 2018-11-24 22:18:57
 0  0       998396      6693736        20680     56990836    0    0     0 59848 4938 9588   1   0  98   1   0 2018-11-24 22:19:00
 1  0       998396      6650412        20680     57034548    0    0     0     0 4770 9839   1   0  99   0   0 2018-11-24 22:19:03
 0  0       998396      6608204        20688     57077948    0    0     0   119 5080 10281   0   0 100   0   0 2018-11-24 22:19:06
 1  1       998396      6564432        20688     57121784    0    0     0 42239 4714 9461   0   0  99   0   0 2018-11-24 22:19:09
 0  1       998396      6520828        20696     57165296    0    0     0 42251 4835 11342   0   0  96   4   0 2018-11-24 22:19:12
 0  1       998396      6390656        20696     57276764    0    0     0 106203 5168 11545   1   0  96   3   0 2018-11-24 22:19:15
 0  1       998396      6213152        20704     57454932    0    0     0 43853 4979 9655   1   0  96   3   0 2018-11-24 22:19:18
 1  0       998396      6370760        20704     57296040    0    0     0 19205 4853 9720   1   0  99   0   0 2018-11-24 22:19:21
 0  0       998396      6328068        20712     57338724    0    0     0    43 4633 9893   1   0  99   0   0 2018-11-24 22:19:24
 0  1       998396      6284064        20712     57383032    0    0     0 42258 4793 9472   0   0  99   0   0 2018-11-24 22:19:27
 0  1       998396      5980048        20720     57686820    0    0     0 127040 5302 13462   1   0  95   3   0 2018-11-24 22:19:30
 0  1       998396      6009632        20720     57672908    0    0     0 65349 4974 9655   1   0  96   3   0 2018-11-24 22:19:33
 0  0       998396      6167868        20728     57513368    0    0     0 19302 5127 10284   1   0  97   2   0 2018-11-24 22:19:36
 1  0       998396      6124320        20736     57556912    0    0     0   181 4833 9718   0   0 100   0   0 2018-11-24 22:19:39
 1  0       998396      6080740        20736     57600480    0    0     0    11 4624 9351   0   0 100   0   0 2018-11-24 22:19:42
 0  1       998396      6035384        20744     57644380    0    0     0 42244 4779 9502   1   0  99   1   0 2018-11-24 22:19:45
 0  1       998396      5992616        20744     57687824    0    0     0 42242 4828 11409   0   0  96   4   0 2018-11-24 22:19:48
 1  0       998396      5839336        20752     57823684    0    0     0 114482 5231 11496   1   0  96   3   0 2018-11-24 22:19:51
 0  0       998396      5887444        20752     57774988    0    0     0 54805 4919 10048   1   0  97   2   0 2018-11-24 22:19:54
 0  0       998396      5843420        20760     57818504    0    0     0    43 4591 9258   1   0  99   0   0 2018-11-24 22:19:57
 0  0       998396      5798400        20760     57861828    0    0     0    71 4624 9545   0   0  99   0   0 2018-11-24 22:20:00
 0  1       998396      5755372        20768     57905612    0    0     0 69560 4801 11074   0   0  99   1   0 2018-11-24 22:20:03
 0  1       998396      5474788        20768     58183256    0    0     0 91235 5314 11543   1   0  95   4   0 2018-11-24 22:20:06
 0  1       998396      5613396        20776     58060640    0    0     0 31558 5282 10199   0   0  96   3   0 2018-11-24 22:20:09
 1  0       998396      5638056        20776     58036112    0    0     0 62990 5014 9856   1   0  96   3   0 2018-11-24 22:20:12
 0  0       998396      5594308        20784     58079476    0    0     0    37 4804 9460   0   0  99   0   0 2018-11-24 22:20:15
 0  0       998396      5551656        20784     58122980    0    0     0     0 4628 9385   0   0 100   0   0 2018-11-24 22:20:18
 0  0       998396      5509296        20792     58166832    0    0     0 42260 4758 11307   1   0  99   1   0 2018-11-24 22:20:21
 0  1       998396      5210924        20792     58466648    0    0     0 125079 5113 11742   1   0  96   3   0 2018-11-24 22:20:24
 0  1       998396      5288112        20800     58389440    0    0     0 45634 5006 9726   1   0  96   3   0 2018-11-24 22:20:27
 0  0       998396      5118520        20808     58557692    0    0     0 40745 4920 10093   1   0  96   3   0 2018-11-24 22:20:30
 1  0       998396      5334560        20808     58340860    0    0     0    11 4635 9621   0   0  99   0   0 2018-11-24 22:20:33
 0  0       998396      5291172        20816     58384544    0    0     0    16 4630 9451   0   0  99   0   0 2018-11-24 22:20:36
 0  1       998396      5246764        20816     58428144    0    0     0 42239 4680 9439   1   0  99   1   0 2018-11-24 22:20:39
 0  1       998396      5074292        20824     58601540    0    0     0 84263 5646 14121   1   0  95   4   0 2018-11-24 22:20:42
 0  0       998396      5144332        20824     58515908    0    0     0 43142 4967 9494   1   0  96   3   0 2018-11-24 22:20:45
 0  0       998396      4896068        20832     58761656    0    0     0 65781 4974 9736   1   0  96   3   0 2018-11-24 22:20:48
 0  0       998396      5054400        20832     58602108    0    0     0 18732 4771 9781   1   0  98   1   0 2018-11-24 22:20:51
 1  0       998396      5011172        20840     58645792    0    0     0     8 4622 9382   0   0 100   0   0 2018-11-24 22:20:54
 0  1       998396      4967772        20840     58689324    0    0     0 69584 5055 11495   0   0  99   1   0 2018-11-24 22:20:57
 0  1       998396      4807112        20848     58850480    0    0     0 52573 5041 11550   0   0  96   4   0 2018-11-24 22:21:00
 0  1       998396      4828456        20848     58844448    0    0     0 68675 5008 9613   0   0  96   3   0 2018-11-24 22:21:03
 1  0       998396      4852336        20856     58819880    0    0     0 63017 5118 10068   1   0  98   1   0 2018-11-24 22:21:06
 0  0       998396      4809936        20856     58863372    0    0     0     0 4606 9417   0   0 100   0   0 2018-11-24 22:21:09
 0  0       998396      4765760        20864     58907300    0    0     0    16 4708 9526   0   0 100   0   0 2018-11-24 22:21:12
 0  1       998396      4722132        20864     58951008    0    0     0 84825 5649 12200   0   0  99   1   0 2018-11-24 22:21:15
 1  1       998396      4424248        20872     59247568    0    0     0 81523 5072 11705   1   0  96   3   0 2018-11-24 22:21:18
 0  0       998396      4681512        20880     59037944    0    0     0 87727 5140 9735   1   0  96   2   0 2018-11-24 22:21:21
 0  0       998396      4638192        20880     59081140    0    0     0     0 4612 9487   0   0  99   0   0 2018-11-24 22:21:24
 0  0       998396      4594244        20888     59124648    0    0     0    36 4784 9393   0   0  99   0   0 2018-11-24 22:21:27
 0  0       998396      4550664        20888     59168308    0    0     0     9 4640 9547   1   0  99   0   0 2018-11-24 22:21:30
 0  1       998396      4508228        20896     59212056    0    0     0 69555 4848 11418   0   0  98   1   0 2018-11-24 22:21:33
