Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:03:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:08 AM    3    0.00    0.00    0.00   53.36    0.00    0.00    0.00    0.00    0.00   46.64
12:07:08 AM    4    6.40    0.00    5.05   79.46    0.00    0.34    0.00    0.00    0.00    8.75
12:07:08 AM    5    3.01    0.00    3.34   90.30    0.00    0.00    0.00    0.00    0.00    3.34
12:07:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:08 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   14    1.33    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   95.67
12:07:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   16    0.00    0.00    0.00    7.02    0.00    0.00    0.00    0.00    0.00   92.98
12:07:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:08 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:07:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:11 AM  all    0.53    0.00    4.82   18.09    0.00    0.03    0.00    0.00    0.00   76.53
12:07:11 AM    0    2.99    0.00    3.99   50.83    0.00    0.00    0.00    0.00    0.00   42.19
12:07:11 AM    1    0.67    0.00    1.67   71.67    0.00    0.00    0.00    0.00    0.00   26.00
12:07:11 AM    2    1.67    0.00    2.33   60.00    0.00    0.00    0.00    0.00    0.00   36.00
12:07:11 AM    3    0.00    0.00    0.33   57.33    0.00    0.00    0.00    0.00    0.00   42.33
12:07:11 AM    4    4.41    0.00    4.07   88.14    0.00    0.34    0.00    0.00    0.00    3.05
12:07:11 AM    5    2.00    0.00    3.33   73.00    0.00    0.00    0.00    0.00    0.00   21.67
12:07:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:11 AM   11    0.00    0.00    0.67   32.33    0.00    0.33    0.00    0.00    0.00   66.67
12:07:11 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM   15    0.00    0.00    0.33    1.66    0.00    0.00    0.00    0.00    0.00   98.01
12:07:11 AM   16    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:07:11 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:11 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:07:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:14 AM  all    0.69    0.00    4.70   16.37    0.00    0.01    0.00    0.00    0.00   78.23
12:07:14 AM    0    6.00    0.00    2.67   72.00    0.00    0.00    0.00    0.00    0.00   19.33
12:07:14 AM    1    0.66    0.00    0.66   61.46    0.00    0.00    0.00    0.00    0.00   37.21
12:07:14 AM    2    1.32    0.00    0.33   66.56    0.00    0.00    0.00    0.00    0.00   31.79
12:07:14 AM    3    0.67    0.00    0.67   42.14    0.00    0.00    0.00    0.00    0.00   56.52
12:07:14 AM    4    1.01    0.00    1.68   80.47    0.00    0.34    0.00    0.00    0.00   16.50
12:07:14 AM    5    7.00    0.00    6.33   70.00    0.00    0.00    0.00    0.00    0.00   16.67
12:07:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:14 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:07:14 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:14 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:07:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:17 AM  all    2.56    0.00    4.94   15.89    0.00    0.01    0.00    0.00    0.00   76.60
12:07:17 AM    0   18.12    0.00    4.36   53.02    0.00    0.00    0.00    0.00    0.00   24.50
12:07:17 AM    1    1.34    0.00    2.68   59.40    0.00    0.00    0.00    0.00    0.00   36.58
12:07:17 AM    2    2.33    0.00    2.00   82.33    0.00    0.00    0.00    0.00    0.00   13.33
12:07:17 AM    3    2.01    0.00    1.00   70.57    0.00    0.00    0.00    0.00    0.00   26.42
12:07:17 AM    4    2.05    0.00    1.03   65.41    0.00    0.34    0.00    0.00    0.00   31.16
12:07:17 AM    5   35.33    0.00    6.33   29.67    0.00    0.00    0.00    0.00    0.00   28.67
12:07:17 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM    7    0.00    0.00    0.67   10.67    0.00    0.00    0.00    0.00    0.00   88.67
12:07:17 AM    8    0.00    0.00    0.00   12.04    0.00    0.00    0.00    0.00    0.00   87.96
12:07:17 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:17 AM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:07:17 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:17 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:07:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:20 AM  all    0.97    0.00    4.81   17.22    0.00    0.00    0.00    0.00    0.00   77.00
12:07:20 AM    0    3.33    0.00    1.00   62.33    0.00    0.33    0.00    0.00    0.00   33.00
12:07:20 AM    1    0.00    0.00    1.33   64.33    0.00    0.00    0.00    0.00    0.00   34.33
12:07:20 AM    2    0.33    0.00    0.00   73.58    0.00    0.00    0.00    0.00    0.00   26.09
12:07:20 AM    3    0.00    0.00    0.33   29.33    0.00    0.00    0.00    0.00    0.00   70.33
12:07:20 AM    4    4.71    0.00    1.35   85.19    0.00    0.00    0.00    0.00    0.00    8.75
12:07:20 AM    5    7.69    0.00    2.01   25.75    0.00    0.00    0.00    0.00    0.00   64.55
12:07:20 AM    6    0.00    0.00    0.00    6.33    0.00    0.00    0.00    0.00    0.00   93.67
12:07:20 AM    7    0.00    0.00    1.33    0.33    0.00    0.00    0.00    0.00    0.00   98.33
12:07:20 AM    8    0.00    0.00    0.33    5.02    0.00    0.00    0.00    0.00    0.00   94.65
12:07:20 AM    9    3.69    0.00    3.69   29.19    0.00    0.00    0.00    0.00    0.00   63.42
12:07:20 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:20 AM   11    3.00    0.00    3.67   32.33    0.00    0.00    0.00    0.00    0.00   61.00
12:07:20 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:20 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:20 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:07:20 AM   16    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:07:20 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:20 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:20 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:20 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:20 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:20 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:07:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:23 AM  all    3.04    0.00    5.50   14.62    0.00    0.03    0.00    0.00    0.00   76.81
12:07:23 AM    0    0.67    0.00    1.35   31.65    0.00    0.00    0.00    0.00    0.00   66.33
12:07:23 AM    1    3.69    0.00    3.69   86.58    0.00    0.00    0.00    0.00    0.00    6.04
12:07:23 AM    2   51.33    0.00    9.67   24.67    0.00    0.00    0.00    0.00    0.00   14.33
12:07:23 AM    3    3.36    0.00    2.68   89.93    0.00    0.00    0.00    0.00    0.00    4.03
12:07:23 AM    4    4.08    0.00    3.40   80.61    0.00    0.34    0.00    0.00    0.00   11.56
12:07:23 AM    5    9.43    0.00    3.03   38.05    0.00    0.00    0.00    0.00    0.00   49.49
12:07:23 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM    7    0.00    0.00    6.69    0.00    0.00    0.00    0.00    0.00    0.00   93.31
12:07:23 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:23 AM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:07:23 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:07:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM   14    0.33    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.00
12:07:23 AM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:07:23 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:07:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:26 AM  all    2.81    0.00    5.22   14.53    0.00    0.01    0.00    0.00    0.00   77.43
12:07:26 AM    0    2.00    0.00    1.33   38.00    0.00    0.00    0.00    0.00    0.00   58.67
12:07:26 AM    1   20.00    0.00    5.00   45.33    0.00    0.00    0.00    0.00    0.00   29.67
12:07:26 AM    2   10.30    0.00    4.32   54.49    0.00    0.00    0.00    0.00    0.00   30.90
12:07:26 AM    3    3.63    0.00    3.63   85.81    0.00    0.00    0.00    0.00    0.00    6.93
12:07:26 AM    4    4.38    0.00    3.03   85.52    0.00    0.67    0.00    0.00    0.00    6.40
12:07:26 AM    5   26.82    0.00    8.28   33.11    0.00    0.00    0.00    0.00    0.00   31.79
12:07:26 AM    6    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:07:26 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:26 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   15    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
12:07:26 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:26 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:07:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:29 AM  all    3.47    0.00    5.50   13.76    0.00    0.03    0.00    0.00    0.00   77.25
12:07:29 AM    0   11.37    0.00    3.34   27.76    0.00    0.00    0.00    0.00    0.00   57.53
12:07:29 AM    1    9.76    0.00    4.04   76.43    0.00    0.00    0.00    0.00    0.00    9.76
12:07:29 AM    2   35.23    0.00    7.72   23.49    0.00    0.00    0.00    0.00    0.00   33.56
12:07:29 AM    3    6.38    0.00    3.69   88.93    0.00    0.00    0.00    0.00    0.00    1.01
12:07:29 AM    4    6.44    0.00    5.42   65.76    0.00    0.34    0.00    0.00    0.00   22.03
12:07:29 AM    5   14.68    0.00    7.51   50.85    0.00    0.00    0.00    0.00    0.00   26.96
12:07:29 AM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:07:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:29 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:07:29 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:29 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:07:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:32 AM  all    2.94    0.00    5.31   14.96    0.00    0.03    0.00    0.00    0.00   76.77
12:07:32 AM    0    5.80    0.00    2.05   54.61    0.00    0.00    0.00    0.00    0.00   37.54
12:07:32 AM    1    4.08    0.00    2.72   42.18    0.00    0.00    0.00    0.00    0.00   51.02
12:07:32 AM    2   41.67    0.00   10.00   35.00    0.00    0.00    0.00    0.00    0.00   13.33
12:07:32 AM    3    5.61    0.00    3.30   69.31    0.00    0.00    0.00    0.00    0.00   21.78
12:07:32 AM    4    7.48    0.00    4.42   78.91    0.00    0.68    0.00    0.00    0.00    8.50
12:07:32 AM    5    5.37    0.00    4.03   38.93    0.00    0.34    0.00    0.00    0.00   51.34
12:07:32 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:07:32 AM    9    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:07:32 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:32 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM   15    0.33    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.66
12:07:32 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM   19    0.00    0.00    0.67   38.67    0.00    0.00    0.00    0.00    0.00   60.67
12:07:32 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:32 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:07:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:35 AM  all    1.33    0.00    4.81   16.46    0.00    0.04    0.00    0.00    0.00   77.36
12:07:35 AM    0    5.96    0.00    1.99   53.64    0.00    0.66    0.00    0.00    0.00   37.75
12:07:35 AM    1    0.00    0.00    0.33   37.33    0.00    0.00    0.00    0.00    0.00   62.33
12:07:35 AM    2    0.67    0.00    0.33   33.67    0.00    0.00    0.00    0.00    0.00   65.33
12:07:35 AM    3    0.33    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   94.00
12:07:35 AM    4    2.35    0.00    1.34   91.28    0.00    0.00    0.00    0.00    0.00    5.03
12:07:35 AM    5   12.58    0.00    2.65   67.55    0.00    0.00    0.00    0.00    0.00   17.22
12:07:35 AM    6    1.66    0.00    0.33    6.64    0.00    0.00    0.00    0.00    0.00   91.36
12:07:35 AM    7    0.33    0.00    0.33   20.67    0.00    0.00    0.00    0.00    0.00   78.67
12:07:35 AM    8    0.00    0.00    1.66   48.17    0.00    0.00    0.00    0.00    0.00   50.17
12:07:35 AM    9    4.00    0.00    3.33   11.33    0.00    0.00    0.00    0.00    0.00   81.33
12:07:35 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:35 AM   11    3.68    0.00    2.68   18.39    0.00    0.00    0.00    0.00    0.00   75.25
12:07:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:35 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:35 AM   19    0.00    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   98.00
12:07:35 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:35 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:35 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:35 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:07:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:38 AM  all    1.65    0.00    4.84   13.09    0.00    0.00    0.00    0.00    0.00   80.42
12:07:38 AM    0   11.41    0.00    4.03   61.74    0.00    0.00    0.00    0.00    0.00   22.82
12:07:38 AM    1    0.67    0.00    0.33   44.15    0.00    0.00    0.00    0.00    0.00   54.85
12:07:38 AM    2    1.01    0.00    1.68   40.60    0.00    0.00    0.00    0.00    0.00   56.71
12:07:38 AM    3    0.33    0.00    0.00   16.72    0.00    0.00    0.00    0.00    0.00   82.94
12:07:38 AM    4    2.37    0.00    1.36   90.85    0.00    0.00    0.00    0.00    0.00    5.42
12:07:38 AM    5   23.92    0.00    5.32   49.17    0.00    0.00    0.00    0.00    0.00   21.59
12:07:38 AM    6    0.00    0.00    0.00    5.33    0.00    0.00    0.00    0.00    0.00   94.67
12:07:38 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:38 AM    8    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:07:38 AM    9    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
12:07:38 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:07:38 AM   11    0.00    0.00    0.00    4.68    0.00    0.00    0.00    0.00    0.00   95.32
12:07:38 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:07:38 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
