procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0 39        14132     31440420        16756     33213392    0    0 115737 85399 5253 5184   1   1  45  53   0 2018-11-01 17:18:16
 0 39        14132     30833100        16756     33808748    0    0 116900 80477 5267 5192   1   1  43  56   0 2018-11-01 17:18:19
 0 38        14132     30032344        16764     34575480    0    0 156276 95637 6621 6558   1   1  46  52   0 2018-11-01 17:18:22
 0 38        14132     29353972        17116     35228212    0    0 129696 83086 5508 6166   1   1  48  50   0 2018-11-01 17:18:25
 0 37        14132     28674336        17124     35855832    0    0 116137 93812 6771 5498   4   1  44  51   0 2018-11-01 17:18:28
 1 33        14132     28205416        17124     36291192    0    0 75932 65297 5315 5352   1   1  43  55   0 2018-11-01 17:18:31
 0 31        14132     27406084        17132     37006420    0    0 123596 106436 13177 10422   2   2  38  59   0 2018-11-01 17:18:34
 1 28        14132     27187988        17132     37142740    0    0 79188 71152 11709 11090   2   2  28  68   0 2018-11-01 17:18:37
 0 29        14132     27393904        17140     36812328    0    0 174616 71602 20444 23923   4   3  31  62   0 2018-11-01 17:18:40
 0 30        14132     28242988        17144     35907824    0    0 74857 102659 10187 16089   2   1  35  61   0 2018-11-01 17:18:43
 1 29        14132     28490460        17152     35663180    0    0 25528 62259 4618 8813   1   1  28  70   0 2018-11-01 17:18:46
 2 27        14132     27554188        17152     36534328    0    0 178127 66812 27770 26263   5   3  34  57   0 2018-11-01 17:18:49
 0 30        14132     27017772        17160     36999320    0    0 93375 106483 11245 19661   3   2  36  58   0 2018-11-01 17:18:52
 2 27        14132     26972220        17160     37077932    0    0 109705 90259 24815 22311   5   3  40  52   0 2018-11-01 17:18:55
 0 30        14132     26230032        17168     37746408    0    0 131276 76046 17109 22206   5   3  30  61   0 2018-11-01 17:18:58
 7 22        14132     26135748        17176     37909640    0    0 45795 116638 8300 15317   2   2  26  70   0 2018-11-01 17:19:01
 0 30        14132     25179760        17176     38748216    0    0 161151 91454 20793 28797   8   5  14  73   0 2018-11-01 17:19:04
 2 34        14132     25548136        17184     38477152    0    0  8975 135802 3576 8890   1   1  19  79   0 2018-11-01 17:19:07
 0 36        14132     25124476        17184     38943008    0    0  6877 140929 2927 3169   1   1  29  69   0 2018-11-01 17:19:10
 0 35        14132     24721432        17192     39333532    0    0 39679 85029 6188 5774   1   1  36  62   0 2018-11-01 17:19:13
 0 35        14132     24212744        17192     39829344    0    0 72708 80100 7430 8407   2   1  43  54   0 2018-11-01 17:19:16
 6 30        14132     23528276        17200     40481964    0    0 89525 106129 9264 10172   3   2  39  56   0 2018-11-01 17:19:19
 1 34        14132     23000192        17200     40993248    0    0 70881 84133 7822 8590   2   1  40  57   0 2018-11-01 17:19:22
 0 34        14132     22294648        17208     41664060    0    0 92629 111062 9615 10264   3   2  35  60   0 2018-11-01 17:19:25
 0 35        14132     22098232        17208     41850100    0    0 25063 101764 4258 8206   1   1  44  54   0 2018-11-01 17:19:28
 2 32        14132     21966388        17216     42049016    0    0 36616 95433 4951 9444   2   1  41  56   0 2018-11-01 17:19:31
 0 33        14132     21440612        17216     42551736    0    0 61347 88877 8163 10165   4   2  36  59   0 2018-11-01 17:19:34
 0 32        14132     20874236        17224     43087232    0    0 76199 73202 10273 12828   4   2  31  63   0 2018-11-01 17:19:37
 0 32        14132     20425108        17224     43482300    0    0 57985 123706 8300 13012   3   2  27  68   0 2018-11-01 17:19:40
 1 32        14132     23088616        17236     40878492    0    0 45772 99527 15213 23074   5   4  33  59   0 2018-11-01 17:19:43
 0 30        14132     22504804        17244     41457640    0    0  4732 181340 3265 4099   1   1  40  58   0 2018-11-01 17:19:46
 0 30        14132     22035068        17244     41922336    0    0  3828 144934 2614 3666   1   1  45  53   0 2018-11-01 17:19:49
 0 30        14132     22000548        17252     41896624    0    0 51639 116103 9243 18475   4   3  31  62   0 2018-11-01 17:19:52
 1 28        14132     23319500        17252     40693896    0    0 17725 99612 7308 9889   2   2  34  62   0 2018-11-01 17:19:55
 0 29        14132     22684072        17260     41258672    0    0 51348 95905 20246 16558   5   3  22  69   0 2018-11-01 17:19:58
 3 25        14132     22930740        17260     40990008    0    0 41272 139063 11216 21665   4   3  31  62   0 2018-11-01 17:20:01
 0 30        14132     22286148        17268     41533484    0    0 80268 95293 16880 39632  10   6  32  52   0 2018-11-01 17:20:04
 8 22        14132     21926152        17276     41963044    0    0 71917 99337 21544 45648  10   6  33  51   0 2018-11-01 17:20:07
 1 29        14132     21645316        17412     42229472    0    0 16637 127327 4943 16667   3   2  39  57   0 2018-11-01 17:20:10
 0 39        14132     21434060        17420     42513684    0    0  5556 150201 3742 3791   2   1  30  67   0 2018-11-01 17:20:13
 0 39        14132     21111288        17420     42831292    0    0  3200 99041 2536 3178   1   1  40  58   0 2018-11-01 17:20:16
 0 39        14132     20763976        17428     43173516    0    0  3599 107559 2707 3437   1   1  38  60   0 2018-11-01 17:20:19
 0 38        14132     20293684        17428     43632940    0    0  4715 140266 2965 3718   2   1  38  60   0 2018-11-01 17:20:22
 3 35        14132     19820304        17436     44097928    0    0  4281 143459 2875 3404   1   1  40  58   0 2018-11-01 17:20:25
 0 38        14132     19376876        17436     44529608    0    0  3048 137832 2738 3897   1   1  38  59   0 2018-11-01 17:20:28
 0 34        14132     18936092        17444     44955916    0    0  6025 129912 2907 3838   1   1  41  56   0 2018-11-01 17:20:31
 4 29        14132     18342800        17444     45480076    0    0 59575 78661 10098 16454   5   3  30  63   0 2018-11-01 17:20:34
 0 33        14132     18105352        17452     45721360    0    0 27913 107990 5940 14892   2   1  40  56   0 2018-11-01 17:20:37
 0 31        14132     17870588        17452     46025228    0    0 37221 115793 8025 12154   4   2  30  64   0 2018-11-01 17:20:40
 0 32        14132     17143468        17460     46651824    0    0 62045 153242 12430 38878   8   5  21  66   0 2018-11-01 17:20:43
 0 30        14132     17004316        17460     46823528    0    0 19152 107274 5747 14891   3   2  36  59   0 2018-11-01 17:20:46
 7 25        14132     16500896        17468     47274804    0    0 51249 114434 11253 34792   8   5  24  63   0 2018-11-01 17:20:49
 0 31        14132     16187856        17468     47599624    0    0 52093 93124 8891 20001   6   3  28  63   0 2018-11-01 17:20:52
 1 31        14132     15652680        17476     48123692    0    0 69404 134129 10136 21856   7   4  26  63   0 2018-11-01 17:20:55
 3 29        14132     15543920        17476     48287268    0    0  6892 116821 2908 6534   1   1  40  58   0 2018-11-01 17:20:58
 0 31        14132     15102608        17484     48717140    0    0  7541 126592 2929 4210   1   1  34  63   0 2018-11-01 17:21:01
 0 33        14132     19834164        17484     43914400    0    0 53393 134741 12965 57181   9   7  27  57   0 2018-11-01 17:21:04
 0 33        14132     19371856        17492     44360296    0    0  3292 138218 2819 5966   1   1  33  65   0 2018-11-01 17:21:07
 8 23        14132     19738112        17492     44076276    0    0  3105 125972 2559 3681   1   1  30  68   0 2018-11-01 17:21:10
 0 30        14132     19291476        17500     44511680    0    0  3276 131221 2433 3825   1   1  41  57   0 2018-11-01 17:21:13
 0 28        14132     18947660        17500     44846020    0    0  3519 99878 2555 3965   1   1  42  56   0 2018-11-01 17:21:16
 0 30        14132     18401328        17508     45328088    0    0 35737 144152 9576 57622   7   5  40  48   0 2018-11-01 17:21:19
 0 30        14132     19802976        17512     43959208    0    0 48052 110379 15437 78708  11   7  36  46   0 2018-11-01 17:21:22
 2 28        14132     19608088        17524     44214788    0    0 32364 78233 9914 58335   8   5  40  47   0 2018-11-01 17:21:25
 1  2        14132     19142572        17524     44623436    0    0 18725 159149 6405 32629   5   3  36  57   0 2018-11-01 17:21:28
 0 40        14132     19289004        17532     44615824    0    0  3901 176289 3071 4808   2   2  26  70   0 2018-11-01 17:21:31
 0 40        14132     18810728        17532     45088116    0    0  3211 145956 2827 3816   2   1  34  63   0 2018-11-01 17:21:34
 0 39        14132     18255788        17540     45630872    0    0  4071 168151 2781 3767   2   1  38  59   0 2018-11-01 17:21:37
 1 39        14132     17811324        17548     46066180    0    0  3252 131808 2542 3642   2   1  32  66   0 2018-11-01 17:21:40
 1 38        14132     17384620        17548     46478132    0    0  3671 124639 2638 3982   2   1  38  60   0 2018-11-01 17:21:43
 0 39        14132     16998764        17556     46850296    0    0  2773 115738 2543 3505   1   1  39  58   0 2018-11-01 17:21:46
 1 38        14132     16512144        17556     47324396    0    0  2869 147525 2760 3443   2   1  33  64   0 2018-11-01 17:21:49
 0 36        14132     16109476        17564     47719468    0    0  2405 121647 2909 3635   2   1  32  65   0 2018-11-01 17:21:52
 0 35        14132     15702352        17564     48116752    0    0  3516 122440 2714 3684   2   1  27  70   0 2018-11-01 17:21:55
 0 32        14132     15253880        17724     48563368    0    0  4237 136066 3009 4115   2   1  28  69   0 2018-11-01 17:21:58
 0 31        14132     15020480        17724     48781388    0    0  8567 122280 4133 15484   2   1  35  62   0 2018-11-01 17:22:01
 1 30        14132     14735216        17732     49071136    0    0 13001 132932 5247 20333   4   2  31  63   0 2018-11-01 17:22:04
 0 30        14132     14123876        17732     49575656    0    0 29561 154616 8983 43900   8   5  38  50   0 2018-11-01 17:22:07
 0 32        14132     18948968        17740     44757384    0    0 33271 97449 21382 59320  11   7  28  54   0 2018-11-01 17:22:10
 0 31        14132     18643576        17740     45056052    0    0  1620 131027 3557 6758   1   1  41  57   0 2018-11-01 17:22:13
 0 31        14132     18181332        17748     45509712    0    0  2976 138166 2636 3500   2   1  37  61   0 2018-11-01 17:22:16
 0 41        14132     18473860        17748     45382948    0    0  5755 130834 2872 3903   1   1  40  57   0 2018-11-01 17:22:19
 4 36        14132     18023860        17756     45818416    0    0 22171 110123 4175 4814   2   1  42  55   0 2018-11-01 17:22:22
 1 34        14132     17134664        17756     46646500    0    0 110688 130057 9969 10549   5   3  19  73   0 2018-11-01 17:22:25
 1 39        14132     16768044        17764     46992052    0    0 43623 128483 5653 11139   2   1  29  67   0 2018-11-01 17:22:28
 0 38        14132     16628848        17764     47223748    0    0 34372 102905 4467 5816   2   1  25  71   0 2018-11-01 17:22:31
 0 38        14132     16011184        17772     47803388    0    0 77844 85119 6825 7668   4   2  24  69   0 2018-11-01 17:22:34
 0 38        14132     15402280        17772     48377312    0    0 71336 120642 8017 9359   5   3  19  73   0 2018-11-01 17:22:37
 1 37        14132     15420004        17780     48445788    0    0 10347 98677 3152 9218   1   1  37  61   0 2018-11-01 17:22:40
10 15        14132     14974624        17780     48889864    0    0 55947 69556 8750 20262   6   4  24  66   0 2018-11-01 17:22:43
 0  1        14132     19526444        18224     45355152    0    0 19215 78972 4168 7315   2   2  90   6   0 2018-11-01 17:22:46
 1  0        14132     19528968        19696     45361716    0    0  2760   179 2572 3628   3   1  95   1   0 2018-11-01 17:22:49
 1  0        14132     19513240        19748     45362960    0    0    24   219 2751 3972   3   1  95   0   0 2018-11-01 17:22:52
 1  0        14132     19499644        20052     45365996    0    0  1107     3 2390 3330   3   1  95   0   0 2018-11-01 17:22:55
 1  0        14132     19492092        20400     45370888    0    0  1751   492 1908 3069   2   1  96   1   0 2018-11-01 17:22:58
 1  0        14132     28392696          704     36489768    0    0    49   243 1753 2898   1   3  96   0   0 2018-11-01 17:23:01
 2  2        14132     32974408         4332     31907560    0    0  2844   130 2040 2909   1   1  95   3   0 2018-11-01 17:23:04
 2  0        14132     32821416         5976     31939960    0    0 10283     1 2521 8593   3   1  94   3   0 2018-11-01 17:23:07
 2  0        14132     32636560         9740     31945972    0    0  3581   221 3437 14403   8   0  89   3   0 2018-11-01 17:23:10
 4  0        14132     32442892        11748     31957228    0    0  4511     9 21364 9549   9   1  88   2   0 2018-11-01 17:23:13
 7  0        14132     32390616        12604     31970332    0    0  4420   128 20127 14238  12   0  86   2   0 2018-11-01 17:23:16
 4  0        14132     32321792        13684     31976080    0    0  2153    85 7455 11406  13   0  85   2   0 2018-11-01 17:23:19
 0  0        14132     32339940        15880     32349860    0    0 81210 40684 7230 10016   5   1  91   3   0 2018-11-01 17:23:22
 0 34        14132     31894796        15892     32780956    0    0 108629 86154 6392 7827   1   1  44  54   0 2018-11-01 17:23:25
 0 34        14132     31355308        15892     33293856    0    0 95981 70991 6047 5980   1   1  36  63   0 2018-11-01 17:23:28
 3 32        14132     30584492        16168     34013668    0    0 139216 99882 7775 8023   2   1  44  53   0 2018-11-01 17:23:31
 1 33        14132     29828552        16168     34709672    0    0 131175 95829 11104 7459   5   1  43  50   0 2018-11-01 17:23:34
 0 34        14132     29186704        16176     35290612    0    0 101169 88348 8931 7262   2   1  37  60   0 2018-11-01 17:23:37
 0 31        14132     28479392        16176     35955480    0    0 111421 100826 12827 9348   2   1  51  46   0 2018-11-01 17:23:40
 5 26        14132     27740516        16184     36607956    0    0 111972 89991 13687 11593   2   2  49  47   0 2018-11-01 17:23:43
 3 26        14132     27628140        16184     36650668    0    0 105013 63656 11994 14661   3   2  34  62   0 2018-11-01 17:23:46
 3 27        14132     26790332        16192     37377360    0    0 151529 91610 16102 22504   4   2  39  54   0 2018-11-01 17:23:49
 0 29        14132     28471100        16192     35766552    0    0 63424 112311 10265 19114   2   2  47  49   0 2018-11-01 17:23:52
 5 24        14132     27709244        16200     36427564    0    0 136783 47523 15141 21226   4   3  36  57   0 2018-11-01 17:23:55
 1 30        14132     27149176        16200     36922492    0    0 98691 102569 11715 18935   4   2  25  69   0 2018-11-01 17:23:58
 2 27        14132     27227172        16340     36835012    0    0 83104 91758 16419 17717   4   2  26  68   0 2018-11-01 17:24:01
 3 27        14132     26338488        16340     37620132    0    0 156933 54232 18361 25339   6   4  25  65   0 2018-11-01 17:24:04
 2 26        14132     26781440        16348     37351660    0    0 21443 132794 5462 11294   1   1  25  73   0 2018-11-01 17:24:07
 6 23        14132     25708576        16356     38291360    0    0 167183 81686 26741 30423   9   5  16  70   0 2018-11-01 17:24:10
 1 30        14132     25390652        16356     38574012    0    0 27184 130152 5239 13088   2   1  29  68   0 2018-11-01 17:24:13
 1 43        14132     25603244        16364     38355164    0    0  6992 101130 2620 3311   1   1  30  69   0 2018-11-01 17:24:16
 0 41        14132     25098964        16364     38880440    0    0 13803 159046 3634 3680   1   1  37  61   0 2018-11-01 17:24:19
 2 40        14132     24506968        16372     39450260    0    0 76097 98525 8660 7295   2   1  23  74   0 2018-11-01 17:24:22
 0 42        14132     23834160        16372     40097272    0    0 85680 120258 8825 7788   2   1  25  72   0 2018-11-01 17:24:25
 0 42        14132     23439536        16380     40486228    0    0 44553 77458 5706 5252   1   1  40  58   0 2018-11-01 17:24:28
 0 41        14132     22954464        16388     40962552    0    0 62589 90203 6675 6211   2   1  39  59   0 2018-11-01 17:24:31
 0 41        14132     22310916        16388     41597848    0    0 84431 111869 8898 7874   2   1  33  64   0 2018-11-01 17:24:34
 0 39        14132     21917932        16400     41978312    0    0 47088 72150 7452 6051   2   1  37  61   0 2018-11-01 17:24:37
 1 39        14132     21168928        16400     42702208    0    0 97379 127893 10352 9043   3   2  32  64   0 2018-11-01 17:24:40
 2 36        14132     20873720        16408     42987144    0    0 37511 85710 5174 5444   1   1  34  64   0 2018-11-01 17:24:43
 1 38        14132     20474428        16408     43366092    0    0 36015 117248 5208 8774   2   1  36  62   0 2018-11-01 17:24:46
 2 33        14132     20478312        16416     43562236    0    0 40765 91394 6749 6236   2   1  35  62   0 2018-11-01 17:24:49
 1 31        14132     19905000        16416     44096192    0    0 65241 90858 8781 9391   3   2  33  62   0 2018-11-01 17:24:52
 0 30        14132     19219716        16424     44692424    0    0 89500 67790 11233 15948   5   3  29  64   0 2018-11-01 17:24:55
 0 30        14132     18962376        16424     44932436    0    0 12432 131259 4142 10680   1   1  30  68   0 2018-11-01 17:24:58
 1 31        14132     22600592        16436     41297424    0    0 62992 125918 16451 44706   9   7  32  53   0 2018-11-01 17:25:01
 0 31        14132     22131128        16452     41757728    0    0  3857 143515 3941 3569   1   1  40  58   0 2018-11-01 17:25:04
 1 30        14132     21831440        16460     42055632    0    0  2599 91301 4210 3143   1   1  49  49   0 2018-11-01 17:25:07
 0 29        14132     21534880        16460     42345976    0    0  3137 89235 3119 3650   1   1  50  48   0 2018-11-01 17:25:10
 0 30        14132     21607848        16468     42237000    0    0 18477 145751 6064 13119   2   1  45  52   0 2018-11-01 17:25:13
 1 28        14132     22951884        16468     40999248    0    0 51173 71440 11155 18186   5   3  25  67   0 2018-11-01 17:25:16
 0 29        14132     22576672        16476     41359992    0    0  5388 107879 3195 4325   2   1  27  71   0 2018-11-01 17:25:19
 0 29        14132     22377940        16476     41481992    0    0 38297 127383 21716 22738   5   3  43  50   0 2018-11-01 17:25:22
 0 29        14132     22516716        16484     41328860    0    0 69965 82775 17373 40048   9   6  32  52   0 2018-11-01 17:25:25
 0 30        14132     22130812        16484     41678424    0    0 14697 159471 5416 17186   3   2  45  51   0 2018-11-01 17:25:28
 9 22        14132     22431208        16492     41415720    0    0 25472 52028 6076 11119   3   2  30  64   0 2018-11-01 17:25:31
 0 30        14132     21937368        16492     41832612    0    0 57247 103115 11705 39688   8   5  36  51   0 2018-11-01 17:25:34
 0 38        14132     21713240        16500     42161400    0    0  5931 166208 4670 7872   2   1  35  62   0 2018-11-01 17:25:37
 0 38        14132     21259676        16500     42640128    0    0  4273 146692 2695 3579   2   1  37  60   0 2018-11-01 17:25:40
 0 38        14132     20799156        16508     43092004    0    0  4852 141260 2775 3542   1   1  41  57   0 2018-11-01 17:25:43
 1 37        14132     20378764        16508     43509572    0    0  4016 131021 2613 3335   1   1  37  60   0 2018-11-01 17:25:46
 0 38        14132     19950832        16516     43934220    0    0  3951 132156 2615 3352   1   1  33  65   0 2018-11-01 17:25:49
 0 36        14132     19521400        16516     44353876    0    0  5904 128183 3029 4151   2   1  32  65   0 2018-11-01 17:25:52
 0 36        14132     19082916        16524     44787840    0    0  6053 131010 2869 3521   1   1  41  57   0 2018-11-01 17:25:55
 5 30        14132     18626076        16524     45215484    0    0 32276 92269 6581 8114   2   1  36  61   0 2018-11-01 17:25:58
 0 36        14132     18017484        16532     45747436    0    0 57783 109744 9363 12688   4   2  21  73   0 2018-11-01 17:26:01
 0 36        14132     17805260        16532     45956852    0    0  5749 107888 3428 8799   1   1  39  60   0 2018-11-01 17:26:04
 0 32        14132     17855216        16540     46042372    0    0 35769 48465 7104 10270   3   2  29  66   0 2018-11-01 17:26:07
 0 30        14132     17216040        16540     46589112    0    0 60371 133921 11536 37005   7   5  23  65   0 2018-11-01 17:26:10
 0 33        14132     20888136        16548     42892592    0    0 56075 136837 41700 85355  12   8  31  50   0 2018-11-01 17:26:13
 0 32        14132     20564180        16548     43202212    0    0  2568 133984 5555 8704   1   1  44  54   0 2018-11-01 17:26:16
 0 32        14132     20077144        16556     43681504    0    0  3515 147041 2781 3746   1   1  38  60   0 2018-11-01 17:26:19
 0 44        14132     20350004        16556     43510700    0    0  6344 90072 2584 3942   1   1  29  69   0 2018-11-01 17:26:22
 1 41        14132     19920808        16564     43928356    0    0 17360 116329 3220 3570   1   1  40  58   0 2018-11-01 17:26:25
 0 40        14132     19314048        16568     44501436    0    0 72333 101962 5956 5984   2   2  34  62   0 2018-11-01 17:26:28
 8 32        14132     18655488        16576     45135456    0    0 92085 97049 6955 7282   3   2  35  61   0 2018-11-01 17:26:31
 0 40        14132     17953248        16576     45806812    0    0 100309 102902 6293 6785   3   2  33  63   0 2018-11-01 17:26:34
 0 39        14132     17737640        16584     46014080    0    0 30357 103473 3650 8878   1   1  38  60   0 2018-11-01 17:26:37
 0 39        14132     17677760        16584     46196136    0    0 37385 89534 4129 4289   2   1  45  53   0 2018-11-01 17:26:40
 5 29        14132     16795768        16592     47000092    0    0 114520 115641 9601 11428   6   3  25  66   0 2018-11-01 17:26:43
 0 33        14132     16301648        16592     47408208    0    0 52672 115165 7511 14142   5   2  25  68   0 2018-11-01 17:26:46
 0 30        14132     16188716        16600     47642484    0    0 37220 98127 7127 14322   4   3  27  66   0 2018-11-01 17:26:49
 0 30        14132     19327708        16600     44410164    0    0 29589 157645 31931 59233   9   6  36  49   0 2018-11-01 17:26:52
 0 40        14132     19578880        16608     44272640    0    0  4193 112227 2721 4535   2   1  33  65   0 2018-11-01 17:26:55
 1 39        14132     19231520        16896     44606496    0    0  4016 100472 3052 3449   2   1  31  67   0 2018-11-01 17:26:58
 0 40        14132     18878744        16904     44946500    0    0  3277 105397 2444 3713   1   1  34  64   0 2018-11-01 17:27:01
 1 40        14132     18354296        16904     45454816    0    0  5392 154153 3112 3890   2   1  32  65   0 2018-11-01 17:27:04
 1 39        14132     17900792        16912     45895280    0    0  4203 134160 2768 3733   2   1  29  68   0 2018-11-01 17:27:07
 0 38        14132     17463200        16912     46325468    0    0  3759 133947 2943 3606   2   1  39  58   0 2018-11-01 17:27:10
 0 37        14132     17131328        16920     46648572    0    0  3705 97964 2626 3404   1   1  34  64   0 2018-11-01 17:27:13
 7  7        14132     16573056        16920     47138372    0    0 34076 96970 8189 21248   5   3  28  64   0 2018-11-01 17:27:16
 0 35        14132     16332604        16928     47363964    0    0  7199 128553 3056 10592   1   1  57  41   0 2018-11-01 17:27:19
 1 34        14132     16327344        16928     47512572    0    0 18235 86005 12406 15318   4   2  32  62   0 2018-11-01 17:27:22
 0 32        14132     15841124        16936     47988400    0    0  5523 140190 3259 5799   2   1  33  64   0 2018-11-01 17:27:25
 0 29        14132     15507620        16936     48281584    0    0 14443 57443 4812 12150   4   2  28  66   0 2018-11-01 17:27:28
19  2        14132     16820316        16944     46971748    0    0 31932 157725 20513 63707   9   5  33  53   0 2018-11-01 17:27:31
 0 33        14132     18970636        16948     44784304    0    0 13441 147058 36360 38465   5   4  34  57   0 2018-11-01 17:27:34
 1 32        14132     18577704        16956     45161540    0    0  2665 129667 2761 6550   1   1  49  49   0 2018-11-01 17:27:37
 0 35        14132     18597236        16956     45192664    0    0  4608 136015 3414 4103   2   1  36  61   0 2018-11-01 17:27:40
 0 33        14132     18282596        16964     45496236    0    0  5697 89579 3682 3608   1   1  36  62   0 2018-11-01 17:27:43
 1 31        14132     17639392        16964     46064456    0    0 55092 94293 8287 18099   6   3  30  61   0 2018-11-01 17:27:46
 0 33        14132     17253544        16972     46407804    0    0 25433 139138 5785 17210   3   1  40  55   0 2018-11-01 17:27:49
 0 32        14132     17089468        16972     46650132    0    0 55804 60251 11844 16811   6   3  25  65   0 2018-11-01 17:27:52
 1 31        14132     16554560        16980     47123648    0    0 36993 157550 6433 19264   4   3  30  63   0 2018-11-01 17:27:55
 1 29        14132     17381184        16980     46340412    0    0 42756 92013 11372 52811  10   6  31  53   0 2018-11-01 17:27:58
 0 39        14132     18367556        16988     45326612    0    0  3352 150481 11460 7633   2   2  42  54   0 2018-11-01 17:28:01
 1 38        14132     18120436        16988     45667144    0    0  2012 103361 2606 4304   2   1  41  56   0 2018-11-01 17:28:04
 0 37        14132     17602012        16996     46166676    0    0  3057 152467 2993 4444   2   1  33  64   0 2018-11-01 17:28:07
 0 39        14132     17097284        16996     46658804    0    0  2683 150985 2787 3426   2   1  33  64   0 2018-11-01 17:28:10
 0 37        14132     16790128        17004     46959224    0    0  2227 92824 2273 4086   2   1  32  65   0 2018-11-01 17:28:13
 0 37        14132     16252140        17004     47488852    0    0  3087 156505 3018 4281   2   1  32  64   0 2018-11-01 17:28:16
 0 37        14132     15921072        17012     47815376    0    0  2452 100790 2774 3933   2   1  32  65   0 2018-11-01 17:28:19
 1 36        14132     15552280        17012     48173716    0    0  2428 105597 2350 4230   2   1  38  59   0 2018-11-01 17:28:22
 0 35        14132     15093608        17020     48614096    0    0  3129 134962 2801 4162   2   1  33  64   0 2018-11-01 17:28:25
 0 36        14132     14723684        17020     48975404    0    0  1223 133808 2376 3335   1   1  33  65   0 2018-11-01 17:28:28
 0 31        14132     15243936        17028     48432716    0    0  1943 138046 3294 9189   2   1  52  46   0 2018-11-01 17:28:31
 1 30        14132     14891340        17028     48764904    0    0  2500 101752 3485 4457   1   1  46  52   0 2018-11-01 17:28:34
 2  0        14132     15655172        17036     48055920    0    0  7304 96129 5987 14436   4   3  37  57   0 2018-11-01 17:28:37
 1  0        14132     19954956        18548     44911328    0    0  5479 44808 4791 7294   2   2  93   3   0 2018-11-01 17:28:40
 1  0        14132     19948012        19100     44916508    0    0  1605   207 2351 3485   3   1  95   1   0 2018-11-01 17:28:43
 1  0        14132     19956092        19136     44916776    0    0    24    80 2851 4177   4   1  95   0   0 2018-11-01 17:28:46
 1  0        14132     19969136        19692     44924640    0    0  2675    76 2208 3269   3   1  95   1   0 2018-11-01 17:28:49
 1  0        14132     19959268          624     44924916    0    0   131   311 1932 3121   2   1  97   0   0 2018-11-01 17:28:52
 0  1        14132     32990536         1924     31904268    0    0   839    82 1757 2681   0   3  95   1   0 2018-11-01 17:28:55
 0  1        14132     32929180         5708     31931700    0    0  9880    57 2523 4194   1   0  95   3   0 2018-11-01 17:28:58
 1  1        14132     32722212         7800     31942568    0    0  4213     0 3412 16591   8   1  89   2   0 2018-11-01 17:29:01
 3  2        14132     32542224        10680     31953104    0    0  4341   165 9680 7704  10   0  86   4   0 2018-11-01 17:29:04
 0  1        14132     32398508        12080     31961876    0    0  3323   117 13774 8502  12   1  86   2   0 2018-11-01 17:29:07
 1  0        14132     32342180        12408     31974196    0    0  4121   408 31698 16159  15   1  83   1   0 2018-11-01 17:29:10
 1  0        14132     32306596        15464     31989136    0    0  3929  2375 12346 9564  10   1  88   1   0 2018-11-01 17:29:13
 0 37        14132     32193808        15596     32499256    0    0 131035 76418 6305 10043   2   1  75  22   0 2018-11-01 17:29:16
 0 37        14132     31531960        15604     33139268    0    0 121649 88479 5505 5598   1   1  43  55   0 2018-11-01 17:29:19
 0 36        14132     30681644        15604     33951640    0    0 160837 106543 7417 7111   1   1  47  51   0 2018-11-01 17:29:22
 1 35        14132     30029496        15764     34534480    0    0 116759 77597 9587 6533   4   1  45  51   0 2018-11-01 17:29:25
 0 33        14132     29459336        15764     35065472    0    0 98245 74193 9192 5997   2   1  39  58   0 2018-11-01 17:29:28
 0 32        14132     28721436        15772     35730220    0    0 118348 96002 13948 8417   3   1  32  64   0 2018-11-01 17:29:31
 0 29        14132     27971184        15772     36380532    0    0 116756 84868 17409 14079   2   2  28  68   0 2018-11-01 17:29:34
 0 28        14132     28264016        17592     35993248    0    0 123100 56955 17808 19319   3   2  25  70   0 2018-11-01 17:29:37
 0 30        14132     27503000        17592     36661096    0    0 140525 126160 40057 23703   4   3  23  70   0 2018-11-01 17:29:40
 3 26        14132     28537400        17604     35603848    0    0 56049 73333 9207 13110   2   2  32  65   0 2018-11-01 17:29:43
 3 26        14132     27735252        17604     36331520    0    0 151923 52297 23019 22991   4   3  24  69   0 2018-11-01 17:29:46
 0 30        14132     27101504        17612     36916220    0    0 98432 139989 12300 22454   3   2  26  69   0 2018-11-01 17:29:49
 4 25        14132     27476872        17612     36645616    0    0 68029 40652 17546 13443   3   2  25  70   0 2018-11-01 17:29:52
 0 28        14132     26473892        17620     37540376    0    0 179827 63199 21107 29462   7   4  24  65   0 2018-11-01 17:29:55
 6 24        14132     26776312        17620     37242972    0    0 11971 129283 3949 12696   1   1  35  64   0 2018-11-01 17:29:58
 9 21        14132     26177448        17628     37772824    0    0 133245 52406 20585 24566   6   4  25  65   0 2018-11-01 17:30:01
 0 30        14132     25697144        17628     38197516    0    0 79837 106644 11276 18237   3   3  36  58   0 2018-11-01 17:30:04
 0 36        14132     25652296        17636     38353352    0    0  7871 115104 3117 7200   1   1  33  66   0 2018-11-01 17:30:07
 1 35        14132     25217484        17636     38781204    0    0  7652 129803 3023 3875   1   1  48  51   0 2018-11-01 17:30:10
 4 31        14132     24491952        17644     39484272    0    0 101103 111346 10775 11651   3   2  41  55   0 2018-11-01 17:30:13
