procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1       998396      5832824        13040     59379948    0    0     3 68609 2208 5081   1   0  95   3   0 2018-11-11 11:08:08
 1  0       998396      5830780        13052     59380072    0    0     1 43340 2470 3166   2   1  95   2   0 2018-11-11 11:08:11
 1  0       998396      5773104        13056     59419200    0    0    44     0 1779 8421   5   1  94   0   0 2018-11-11 11:08:14
 1  0       998396      5708116        13068     59486344    0    0     0    64 1401 12314   5   1  94   0   0 2018-11-11 11:08:17
 1  1       998396      5644324        13076     59550808    0    0     0    12 1392 12339   5   1  94   0   0 2018-11-11 11:08:20
 1  0       998396      5579676        13076     59616300    0    0     0     8 1406 12134   5   1  94   0   0 2018-11-11 11:08:23
 0  2       998396      5552376        13080     59644496    0    0     1 62123 1942 9379   2   0  94   4   0 2018-11-11 11:08:26
 2  0       998396      5535004        13096     59644704    0    0     3 25969 2149 4649   3   1  94   3   0 2018-11-11 11:08:29
 1  0       998396      5489944        13108     59700760    0    0     0    57 1720 11413   5   1  94   0   0 2018-11-11 11:08:32
 1  0       998396      5425668        13108     59766616    0    0     0    79 1431 12016   5   1  94   0   0 2018-11-11 11:08:35
 1  0       998396      5361396        13116     59831400    0    0     0   136 1429 12606   5   1  94   0   0 2018-11-11 11:08:38
 0  1       998396      5311080        13128     59883208    0    0     1 21864 1570 10710   4   1  95   1   0 2018-11-11 11:08:41
 1  0       998396      5326328        13132     59883644    0    0     1 58152 2199 2979   2   0  96   2   0 2018-11-11 11:08:44
 1  0       998396      5310036        13412     59885560    0    0   136    91 1572 2451   4   0  95   0   0 2018-11-11 11:08:47
 1  0       998396      5310440        13412     59886592    0    0     0    55 1293 2107   4   0  96   0   0 2018-11-11 11:08:50
 1  0       998396      5310968        13420     59888028    0    0     0    12 1302 2122   4   0  96   0   0 2018-11-11 11:08:53
 1  0       998396      5310360        13428     59889120    0    0     0     8 1300 2202   4   0  96   0   0 2018-11-11 11:08:56
 1  0       998396      5309728        13428     59890084    0    0     0     0 1286 2149   4   0  96   0   0 2018-11-11 11:08:59
 1  0       998396      5309220        13436     59891144    0    0     0     5 1345 2390   4   0  96   0   0 2018-11-11 11:09:02
 1  0       998396      5308612        13436     59892208    0    0     0     8 1311 2326   4   0  96   0   0 2018-11-11 11:09:05
 1  0       998396      5307680        13444     59893344    0    0     0   309 1312 2085   4   0  95   0   0 2018-11-11 11:09:08
 2  0       998396      5306720        13452     59894332    0    0     0    21 1297 2115   4   0  96   0   0 2018-11-11 11:09:11
 1  0       998396      5305672        13452     59895432    0    0     0  3399 1577 2388   4   0  96   0   0 2018-11-11 11:09:14
 1  0       998396      5304896        13460     59896500    0    0     0    37 1740 2747   4   0  96   0   0 2018-11-11 11:09:17
 1  0       998396      5304100        13460     59897476    0    0     0     0 1310 2162   4   0  96   0   0 2018-11-11 11:09:20
 1  0       998396      5303076        13468     59898380    0    0     0  1629 1340 2140   4   0  96   0   0 2018-11-11 11:09:23
 2  0       998396      5302380        13476     59899140    0    0     0    21 1270 2077   4   0  96   0   0 2018-11-11 11:09:26
 1  0       998396      5301028        13476     59900460    0    0     0     0 1281 2100   4   0  96   0   0 2018-11-11 11:09:29
 1  0       998396      5300344        13484     59901224    0    0     0     5 1320 2162   4   0  96   0   0 2018-11-11 11:09:32
 1  0       998396      5299884        13484     59902160    0    0     0  1164 1364 2194   4   0  96   0   0 2018-11-11 11:09:35
 1  0       998396      5299124        13492     59903212    0    0     0   580 1338 2404   4   0  96   0   0 2018-11-11 11:09:38
 1  0       998396      5298348        13500     59904580    0    0     0    21 1301 2347   4   0  96   0   0 2018-11-11 11:09:41
 1  0       998396      5297256        13500     59905196    0    0     0     0 1278 2079   4   0  96   0   0 2018-11-11 11:09:44
 1  0       998396      5296308        13508     59906204    0    0     0     5 1610 2578   4   0  96   0   0 2018-11-11 11:09:47
 1  0       998396      5295152        13508     59907496    0    0     0  1563 1618 2502   4   0  96   0   0 2018-11-11 11:09:50
 1  0       998396      5294160        13516     59908496    0    0     0    52 1292 2116   4   0  96   0   0 2018-11-11 11:09:53
 1  0       998396      5293316        13524     59909488    0    0     0     8 1293 2107   4   0  96   0   0 2018-11-11 11:09:56
 1  0       998396      5292580        13524     59910520    0    0     0  1216 1298 2096   4   0  96   0   0 2018-11-11 11:09:59
 1  0       998396      5291760        13532     59911120    0    0     0   228 1481 2134   4   0  96   0   0 2018-11-11 11:10:02
 1  0       998396      5292024        13532     59911124    0    0     0     0 1247 2036   4   0  96   0   0 2018-11-11 11:10:05
 1  0       998396      5292080        13540     59911148    0    0     0     7 1240 2040   4   0  96   0   0 2018-11-11 11:10:08
 1  0       998396      5292264        13540     59911152    0    0     0     0 1304 2147   4   0  96   0   0 2018-11-11 11:10:11
 1  0       998396      5292320        13548     59911132    0    0     0     8 1293 2560   4   0  96   0   0 2018-11-11 11:10:14
 2  0       998396      5292448        13548     59911132    0    0     0     0 1262 2105   4   0  96   0   0 2018-11-11 11:10:17
 1  0       998396      5292776        13556     59911128    0    0     0    17 1748 2763   4   0  95   0   0 2018-11-11 11:10:20
 1  0       998396      5291972        13556     59911936    0    0     0   508 1345 2163   4   0  95   0   0 2018-11-11 11:10:23
 1  0       998396      5292716        13564     59911088    0    0     0    36 1328 2206   4   0  95   0   0 2018-11-11 11:10:26
 2  0       998396      5292700        13564     59911112    0    0     0     0 1278 2091   4   0  95   0   0 2018-11-11 11:10:29
 1  0       998396      5292172        13572     59911096    0    0     0     5 1264 2074   4   0  96   0   0 2018-11-11 11:10:32
 1  0       998396      5292272        13572     59911148    0    0     0     0 1252 2045   4   0  95   0   0 2018-11-11 11:10:35
 1  0       998396      5292444        13580     59911080    0    0     0     5 1376 2035   4   0  95   0   0 2018-11-11 11:10:38
 1  0       998396      5292496        13580     59911168    0    0     0     0 1288 2054   4   0  95   0   0 2018-11-11 11:10:41
 1  0       998396      5292568        13588     59911132    0    0     0     7 1243 2044   4   0  96   0   0 2018-11-11 11:10:44
 1  0       998396      5292552        13588     59911148    0    0     0     0 1271 2492   4   0  96   0   0 2018-11-11 11:10:47
 1  0       998396      5292592        13596     59911112    0    0     0    17 1240 2026   4   0  95   0   0 2018-11-11 11:10:50
 1  0       998396      5292528        13596     59911180    0    0     0     0 1902 2897   4   0  95   0   0 2018-11-11 11:10:53
 1  0       998396      5292568        13604     59911140    0    0     0    41 1276 2129   4   0  95   0   0 2018-11-11 11:10:56
 1  0       998396      5292684        13604     59911160    0    0     0    71 1293 2154   4   0  96   0   0 2018-11-11 11:10:59
 1  0       998396      5292668        13612     59911176    0    0     0     9 1301 2163   4   0  96   0   0 2018-11-11 11:11:02
 1  0       998396      5291820        13612     59911120    0    0     0     9 1307 2139   4   0  95   0   0 2018-11-11 11:11:05
 1  0       998396      5292124        13620     59911212    0    0     0     5 1230 2030   4   0  95   0   0 2018-11-11 11:11:08
 1  0       998396      5292180        13620     59911172    0    0     0     1 1267 2060   4   0  96   0   0 2018-11-11 11:11:11
 1  0       998396      5292228        13628     59911136    0    0     0     7 1248 2035   4   0  95   0   0 2018-11-11 11:11:14
 2  0       998396      5292172        13628     59911228    0    0     0     0 1293 2125   4   0  95   0   0 2018-11-11 11:11:17
 1  0       998396      5292228        13636     59911172    0    0     0   137 1280 2107   4   0  95   0   0 2018-11-11 11:11:20
 1  0       998396      5292260        13636     59911144    0    0     0     0 1394 2641   4   0  96   0   0 2018-11-11 11:11:23
 1  0       998396      5292156        13644     59911248    0    0     0   352 1774 2767   4   0  95   0   0 2018-11-11 11:11:26
 1  0       998396      5292156        13652     59911276    0    0     0    29 1252 2034   4   0  95   0   0 2018-11-11 11:11:29
 1  0       998396      5292164        13652     59911248    0    0     0     0 1248 2027   4   0  95   0   0 2018-11-11 11:11:32
 1  0       998396      5291764        13660     59911280    0    0     0    75 1277 2082   4   0  95   0   0 2018-11-11 11:11:35
 1  0       998396      5292356        13660     59911284    0    0     0     0 1240 2039   4   0  96   0   0 2018-11-11 11:11:38
 1  0       998396      5292380        13668     59911280    0    0     0    17 1260 2064   4   0  96   0   0 2018-11-11 11:11:41
 1  0       998396      5292536        13668     59911204    0    0     0     5 1229 2013   4   0  96   0   0 2018-11-11 11:11:44
 1  0       998396      5292432        13676     59911280    0    0     0     4 1254 2047   4   0  95   0   0 2018-11-11 11:11:47
 1  0       998396      5292408        13676     59911304    0    0     0     0 1247 2027   4   0  95   0   0 2018-11-11 11:11:50
 1  0       998396      5292432        13684     59911284    0    0     0    12 1294 2127   4   0  95   0   0 2018-11-11 11:11:53
 1  0       998396      5292424        13692     59911320    0    0     0   105 1586 2583   4   0  95   0   0 2018-11-11 11:11:56
 1  0       998396      5292480        13692     59911272    0    0     0   247 1602 2877   4   0  95   0   0 2018-11-11 11:11:59
 1  0       998396      5292332        13700     59911300    0    0     0    33 1248 2040   4   0  95   0   0 2018-11-11 11:12:02
 1  0       998396      5291608        13700     59911272    0    0     0     3 1277 2082   4   0  95   0   0 2018-11-11 11:12:05
 1  0       998396      5292580        13708     59911308    0    0     0    11 1235 2032   4   0  96   0   0 2018-11-11 11:12:08
 1  0       998396      5292660        13708     59911248    0    0     0    61 1260 2051   4   0  96   0   0 2018-11-11 11:12:11
 1  0       998396      5292620        13716     59911288    0    0     0    17 1245 2030   4   0  95   0   0 2018-11-11 11:12:14
 1  0       998396      5292620        13716     59911292    0    0     0     0 1262 2094   4   0  95   0   0 2018-11-11 11:12:17
 1  0       998396      5292620        13724     59911300    0    0     0    65 1232 2007   4   0  96   0   0 2018-11-11 11:12:20
 2  0       998396      5292628        13724     59911296    0    0     0     0 1251 2054   4   0  96   0   0 2018-11-11 11:12:23
 1  0       998396      5292668        13732     59911264    0    0     0     7 1281 2149   4   0  95   0   0 2018-11-11 11:12:26
 1  0       998396      5292596        13732     59911336    0    0     0   164 1711 2795   4   0  95   0   0 2018-11-11 11:12:29
 1  0       998396      5292620        13740     59911316    0    0     0    29 1428 2728   4   0  95   0   0 2018-11-11 11:12:32
 1  0       998396      5291816        13748     59911352    0    0     0    19 1277 2088   4   0  95   0   0 2018-11-11 11:12:35
 1  0       998396      5292056        13748     59911232    0    0     0     0 1246 2061   4   0  95   0   0 2018-11-11 11:12:38
 1  0       998396      5291976        13756     59911340    0    0     0    20 1266 2054   4   0  95   0   0 2018-11-11 11:12:41
 1  0       998396      5291944        13756     59911372    0    0     0    60 1240 2015   4   0  95   0   0 2018-11-11 11:12:44
 1  0       998396      5291976        13764     59911344    0    0     0    11 1253 2039   4   0  95   0   0 2018-11-11 11:12:47
 2  0       998396      5291984        13764     59911340    0    0     0     0 1240 2021   4   0  95   0   0 2018-11-11 11:12:50
 2  0       998396      5292080        13772     59911244    0    0     0    11 1247 2043   4   0  95   0   0 2018-11-11 11:12:53
 1  0       998396      5291984        13772     59911344    0    0     0     0 1235 2018   4   0  96   0   0 2018-11-11 11:12:56
 1  0       998396      5292132        13780     59911336    0    0     0    87 1270 2105   4   0  96   0   0 2018-11-11 11:12:59
 1  0       998396      5292236        13780     59911236    0    0     0     0 1865 2938   4   0  95   0   0 2018-11-11 11:13:02
 1  0       998396      5292188        13788     59911288    0    0     0   269 1293 2116   4   0  95   0   0 2018-11-11 11:13:05
 1  0       998396      5292132        13788     59911320    0    0     0     0 1294 2577   4   0  96   0   0 2018-11-11 11:13:08
 1  0       998396      5292276        13796     59911268    0    0     0    12 1269 2077   4   0  95   0   0 2018-11-11 11:13:11
 1  0       998396      5292276        13796     59911272    0    0     0     7 1244 2034   4   0  96   0   0 2018-11-11 11:13:14
 1  0       998396      5292212        13804     59911336    0    0     0     5 1249 2045   4   0  95   0   0 2018-11-11 11:13:17
 1  0       998396      5292292        13804     59911260    0    0     0   112 1279 2094   4   0  95   0   0 2018-11-11 11:13:20
 1  0       998396      5292204        13812     59911316    0    0     0    15 1283 2111   4   0  96   0   0 2018-11-11 11:13:23
 1  0       998396      5292260        13812     59911264    0    0     0     1 1259 2054   4   0  95   0   0 2018-11-11 11:13:26
 1  0       998396      5292156        13820     59911372    0    0     0     7 1245 2025   4   0  96   0   0 2018-11-11 11:13:29
 1  0       998396      5292300        13820     59911260    0    0     0     0 1261 2022   4   0  95   0   0 2018-11-11 11:13:32
 1  0       998396      5292236        13828     59911328    0    0     0   177 1905 2967   4   0  95   0   0 2018-11-11 11:13:35
 1  0       998396      5292324        13836     59911236    0    0     0    32 1292 2149   4   0  95   0   0 2018-11-11 11:13:38
 1  0       998396      5292492        13836     59911360    0    0     0    79 1315 2556   4   0  96   0   0 2018-11-11 11:13:41
 1  0       998396      5292580        13844     59911276    0    0     0    15 1234 2018   4   0  96   0   0 2018-11-11 11:13:44
 1  0       998396      5292492        13844     59911364    0    0     0     0 1237 2026   4   0  95   0   0 2018-11-11 11:13:47
 1  0       998396      5298920        13980     59911856    0    0   215    13 3120 5297   3   1  95   0   0 2018-11-11 11:13:50
 3  0       998396      5250968        13992     59949512    0    0     3     0 1917 8966   5   1  94   0   0 2018-11-11 11:13:53
 1  0       998396      5193620        14012     60006108    0    0     3 14148 1718 10426   5   1  94   1   0 2018-11-11 11:13:56
 1  0       998396      5172344        14032     60031276    0    0     3 26531 2043 6229   4   1  95   1   0 2018-11-11 11:13:59
 1  0       998396      5138808        14076     60031520    0    0     3     9 2933 4227   4   2  94   0   0 2018-11-11 11:14:02
 2  0       998396      5148596        14240     60038044    0    0   827  1551 2777 4312   4   2  94   0   0 2018-11-11 11:14:05
 1  1       998392      5136296        15016     60045948    0    0  2992     3 2966 4019   3   1  94   1   0 2018-11-11 11:14:08
 1  0       998392     21633404        15028     43550104    0    0     0   111 1659 2946   0   4  95   0   0 2018-11-11 11:14:11
 1  1       998392     30678544        15052     34504504    0    0    57   680 1856 2959   1   3  96   1   0 2018-11-11 11:14:14
 0  1       998392     30659452        15660     34504180    0    0 16999   197 4736 6455   0   1  95   4   0 2018-11-11 11:14:17
 0  1       998392     30656088        15820     34504276    0    0 19373    36 5136 6339   0   1  95   4   0 2018-11-11 11:14:20
 0  1       998392     30656860        15732     34504864    0    0 18927    43 5146 6353   0   1  95   4   0 2018-11-11 11:14:23
 2  0       998392     30656340        15636     34505640    0    0 19313    39 5184 6509   0   1  95   4   0 2018-11-11 11:14:26
 2  1       998392     30657904        15416     34505108    0    0 18345    44 5200 6247   0   1  95   4   0 2018-11-11 11:14:29
 0  1       998392     30657476        15520     34505236    0    0 18495    45 5281 6226   0   1  95   4   0 2018-11-11 11:14:32
 0  1       998392     30661356        15556     34505192    0    0 19208    27 5138 6439   0   1  95   4   0 2018-11-11 11:14:35
 0  1       998392     30657004        16824     34504496    0    0 13908   451 4496 5881   0   1  95   3   0 2018-11-11 11:14:38
 0  1       998392     30659136        16472     34505040    0    0 14025   373 4433 5783   0   1  95   4   0 2018-11-11 11:14:41
 1  1       998392     30660612        16116     34503920    0    0 18932    45 5063 6395   0   1  95   4   0 2018-11-11 11:14:44
 0  1       998392     30659856        16612     34504096    0    0 19165   115 5096 6483   0   1  95   4   0 2018-11-11 11:14:47
 0  1       998392     30661200        16156     34504916    0    0 18803   139 5021 6872   0   1  95   4   0 2018-11-11 11:14:50
 0  1       998392     30660760        16728     34504588    0    0 18611    44 4872 6326   0   1  95   4   0 2018-11-11 11:14:53
 0  1       998392     30661816        16320     34504108    0    0 18605    41 4964 6372   0   1  95   4   0 2018-11-11 11:14:56
 0  1       998392     30660052        17144     34504940    0    0 19240    36 5039 6438   0   1  95   4   0 2018-11-11 11:14:59
 0  1       998392     30658804        16480     34504772    0    0 18460    65 5022 6335   0   1  95   4   0 2018-11-11 11:15:02
 0  1       998392     30658376        16996     34504480    0    0 19200    27 5146 6417   0   1  95   4   0 2018-11-11 11:15:05
 0  1       998392     30658640        16796     34504336    0    0 18404    47 4912 6222   0   1  95   4   0 2018-11-11 11:15:08
 0  1       998392     30659960        16716     34504020    0    0 12940   548 4377 5759   0   1  96   4   0 2018-11-11 11:15:11
 0  1       998392     30657168        17516     34503988    0    0 15399   264 4594 5938   0   1  95   4   0 2018-11-11 11:15:14
 0  1       998392     30658316        16908     34504508    0    0 19233   107 5042 6442   0   1  95   4   0 2018-11-11 11:15:17
 3  0       998392     30660132        16968     34505176    0    0 19065    37 5059 6495   0   1  95   4   0 2018-11-11 11:15:20
 0  1       998392     30661696        17040     34504212    0    0 18376   156 4930 6703   0   1  95   4   0 2018-11-11 11:15:23
 1  0       998392     30659700        17468     34505064    0    0 19404    47 5097 6429   0   1  95   4   0 2018-11-11 11:15:26
 1  1       998392     30661712        17500     34504164    0    0 19320    36 5096 6404   0   1  95   4   0 2018-11-11 11:15:29
 0  1       998392     30661380        17532     34504444    0    0 19055    37 4993 6382   0   1  95   4   0 2018-11-11 11:15:32
 0  0       998392     30262016        17176     34912848    0    0 11349 54856 4714 5802   1   1  96   2   0 2018-11-11 11:15:35
 0  0       998392     30264784        17176     34912932    0    0     0 299349 6290 7011   0   0 100   0   0 2018-11-11 11:15:38
 0  0       998392     30266696        17188     34912904    0    0     0 302660 6817 7078   0   0  99   0   0 2018-11-11 11:15:41
 0  0       998392     30268836        17196     34912896    0    0     0 303807 5962 7830   0   0  99   0   0 2018-11-11 11:15:44
 0  0       998392     30270512        17196     34912840    0    0     0 306389 5455 7130   0   0 100   0   0 2018-11-11 11:15:47
 0  0       998392     30272256        17204     34912836    0    0     0 306228 5498 7083   0   0  99   0   0 2018-11-11 11:15:50
 0  0       998392     30273336        17204     34912836    0    0     0 309419 5583 7225   0   0 100   0   0 2018-11-11 11:15:53
 0  0       998392     30274356        17212     34912840    0    0     0 304373 5529 7208   0   0  99   0   0 2018-11-11 11:15:56
 0  1       998392     30275820        17216     34912836    0    0     0 306245 5579 7582   0   0  99   0   0 2018-11-11 11:15:59
 0  0       998392     30276136        17220     34912852    0    0     0 309932 5530 7158   0   0 100   0   0 2018-11-11 11:16:02
 0  0       998392     30276260        17228     34912856    0    0     0 303727 5409 7057   0   0  99   0   0 2018-11-11 11:16:05
 0  0       998392     30276344        17228     34912856    0    0     0 306859 5536 7142   0   0 100   0   0 2018-11-11 11:16:08
 0  0       998392     30276468        17236     34912856    0    0     0 309659 5612 7254   0   0 100   0   0 2018-11-11 11:16:11
 1  0       998392     30276496        17236     34912860    0    0     0 302763 5319 7052   0   0 100   0   0 2018-11-11 11:16:14
 0  0       998392     30276712        17244     34912904    0    0     0 303948 5926 7935   0   0  99   0   0 2018-11-11 11:16:17
 0  1       998392     30277100        17248     34912908    0    0     0 303192 5341 7022   0   0 100   0   0 2018-11-11 11:16:20
 0  0       998392     30277120        17252     34913016    0    0     0 302075 5565 7069   0   0 100   0   0 2018-11-11 11:16:24
 0  0       998392     30277624        17260     34913004    0    0     0 307767 5618 7292   0   0  99   0   0 2018-11-11 11:16:27
 0  0       998392     30277312        17260     34913024    0    0     0 304143 5563 7581   0   0 100   0   0 2018-11-11 11:16:30
 0  0       998392     30277544        17268     34913028    0    0     0 301341 5394 6997   0   0 100   0   0 2018-11-11 11:16:33
 0  0       998392     30277716        17268     34913064    0    0     0 305963 5465 7084   0   0 100   0   0 2018-11-11 11:16:36
 0  0       998392     30277708        17276     34913088    0    0     0 304533 5406 7092   0   0  99   0   0 2018-11-11 11:16:39
 0  0       998392     30277840        17276     34913084    0    0     0 301269 6270 7110   0   0 100   0   0 2018-11-11 11:16:42
 0  0       998392     30277856        17284     34913080    0    0     0 303301 5417 7069   0   0  99   0   0 2018-11-11 11:16:45
 0  0       998392     30277948        17284     34913112    0    0     0 293291 5329 7094   0   0 100   0   0 2018-11-11 11:16:48
 0  0       998392     30278292        17292     34913020    0    0     0 298084 5676 7590   0   0  99   0   0 2018-11-11 11:16:51
 0  0       998392     30278004        17300     34913048    0    0     0 299520 5263 6974   0   0  99   0   0 2018-11-11 11:16:54
 0  0       998392     30278488        17300     34912960    0    0     0 306304 5472 7099   0   0 100   0   0 2018-11-11 11:16:57
 0  0       998392     30277952        17308     34912944    0    0     0 304319 5716 7621   0   0  99   0   0 2018-11-11 11:17:00
 0  0       998392     30278792        17312     34912940    0    0     8 302251 5422 7069   0   0 100   0   0 2018-11-11 11:17:03
 0  0       998392     30279384        17320     34912944    0    0     0 309017 5491 7136   0   0  99   0   0 2018-11-11 11:17:06
 0  0       998392     30279724        17328     34912980    0    0     0 305665 5476 7065   0   0  99   0   0 2018-11-11 11:17:09
 0  0       998392     30280160        17328     34912988    0    0     0 303061 5345 7067   0   0 100   0   0 2018-11-11 11:17:12
 0  0       998392     30280356        17336     34912920    0    0     0 303172 5402 7078   0   0  99   0   0 2018-11-11 11:17:15
 0  0       998392     30280356        17336     34912920    0    0     0 307499 5480 7185   0   0 100   0   0 2018-11-11 11:17:18
 0  0       998392     30280552        17344     34912860    0    0     0 305441 5640 7576   0   0  99   0   0 2018-11-11 11:17:21
 0  0       998392     30280552        17344     34912864    0    0     0 301909 5584 7403   0   0 100   0   0 2018-11-11 11:17:24
 1  0       998392     30280392        17352     34913024    0    0     0 302084 5299 7048   0   0  99   0   0 2018-11-11 11:17:27
 0  0       998392     30279584        17352     34913028    0    0     0 304128 5493 7132   0   0 100   0   0 2018-11-11 11:17:30
 2  0       998392     30279960        17360     34913032    0    0     0 301768 5376 7092   0   0  99   0   0 2018-11-11 11:17:33
 0  0       998392     30280244        17368     34913024    0    0     0 306229 5483 7586   0   0 100   0   0 2018-11-11 11:17:36
 0  0       998392     30280308        17368     34912972    0    0     0 305099 5617 7080   0   0 100   0   0 2018-11-11 11:17:39
 0  0       998392     30280416        17376     34912980    0    0     0 303164 5411 7069   0   0  99   0   0 2018-11-11 11:17:42
 0  0       998392     30280604        17376     34912924    0    0     0 306025 5388 7065   0   0 100   0   0 2018-11-11 11:17:45
 0  0       998392     30280604        17384     34912916    0    0     0 301919 5318 7026   0   0 100   0   0 2018-11-11 11:17:48
 0  0       998392     30280720        17384     34912932    0    0     0 304361 5473 7054   0   0 100   0   0 2018-11-11 11:17:51
 0  0       998392     30280900        17392     34912928    0    0     0 304153 5717 7602   0   0 100   0   0 2018-11-11 11:17:54
 0  0       998392     30281028        17392     34912960    0    0     0 303455 5584 7358   0   0 100   0   0 2018-11-11 11:17:57
 1  0       998392     30280500        17400     34912996    0    0     0 304427 5439 7110   0   0  99   0   0 2018-11-11 11:18:00
 0  0       998392     30280716        17400     34912972    0    0     0 306901 5456 7107   0   0 100   0   0 2018-11-11 11:18:03
 0  0       998392     30280952        17408     34912968    0    0     0 304999 5404 7098   0   0  99   0   0 2018-11-11 11:18:06
 1  0       998392     30281040        17408     34912940    0    0     0 303317 5390 7105   0   0 100   0   0 2018-11-11 11:18:09
 0  0       998392     30281040        17416     34912944    0    0     0 305779 5479 7595   0   0 100   0   0 2018-11-11 11:18:12
 0  0       998392     30281040        17416     34912948    0    0     0 304640 5442 7055   0   0 100   0   0 2018-11-11 11:18:15
 0  0       998392     30280976        17424     34913020    0    0     0 305384 5465 7138   0   0  99   0   0 2018-11-11 11:18:18
 0  0       998392     30281132        17424     34912988    0    0     0 302720 5355 7012   0   0 100   0   0 2018-11-11 11:18:21
 0  0       998392     30281196        17432     34912932    0    0     0 305528 5356 7075   0   0 100   0   0 2018-11-11 11:18:24
 0  0       998392     30280948        17440     34913188    0    0     0 302681 5973 7897   0   0  99   0   0 2018-11-11 11:18:27
 0  0       998392     30280644        17440     34912964    0    0     0 305536 5471 7153   0   0 100   0   0 2018-11-11 11:18:30
 0  0       998392     30280620        17448     34913108    0    0     0 306704 5433 7093   0   0 100   0   0 2018-11-11 11:18:33
 0  0       998392     30280828        17448     34913136    0    0     0 306347 5466 7077   0   0 100   0   0 2018-11-11 11:18:36
 0  0       998392     30281076        17456     34913104    0    0     0 305736 5426 7093   0   0  99   0   0 2018-11-11 11:18:39
 0  0       998392     30281076        17456     34913108    0    0     0 306753 5481 7163   0   0  99   0   0 2018-11-11 11:18:42
 0  0       998392     30281076        17464     34913180    0    0     0 305591 5430 7133   0   0 100   0   0 2018-11-11 11:18:45
 0  0       998392     30281108        17464     34913152    0    0     0 307028 5566 7573   0   0  99   0   0 2018-11-11 11:18:48
 0  0       998392     30280984        17472     34913136    0    0     0 306623 5594 7096   0   0 100   0   0 2018-11-11 11:18:51
 0  0       998392     30280868        17472     34913144    0    0     0 303225 5415 7051   0   0 100   0   0 2018-11-11 11:18:54
 0  0       998392     30280868        17480     34913148    0    0     0 302564 5366 7108   0   0 100   0   0 2018-11-11 11:18:57
 0  0       998392     30280920        17480     34913228    0    0     0 301213 5957 7976   0   0  99   0   0 2018-11-11 11:19:00
 0  0       998392     30279568        17488     34913200    0    0     0 302617 5424 7141   0   0 100   0   0 2018-11-11 11:19:03
 0  0       998392     30279884        17488     34913120    0    0     0 300800 5364 6997   0   0 100   0   0 2018-11-11 11:19:06
 0  0       998392     30280008        17496     34913120    0    0     0 302781 5369 7024   0   0 100   0   0 2018-11-11 11:19:09
 0  0       998392     30279884        17496     34913128    0    0     0 305365 5446 7104   0   0 100   0   0 2018-11-11 11:19:12
 0  0       998392     30280008        17504     34913108    0    0     0 299503 5377 7051   0   0 100   0   0 2018-11-11 11:19:15
 0  0       998392     30280184        17504     34913120    0    0     0 302592 5492 7158   0   0 100   0   0 2018-11-11 11:19:18
 0  0       998392     30280300        17512     34913148    0    0     0 302837 5467 7446   0   0  99   0   0 2018-11-11 11:19:21
 0  0       998392     30280324        17520     34913108    0    0     0 303380 5356 7049   0   0 100   0   0 2018-11-11 11:19:24
 1  0       998392     30280564        17520     34913136    0    0     0 306071 5459 7097   0   0 100   0   0 2018-11-11 11:19:27
 0  0       998392     30280820        17528     34913128    0    0     0 302219 5569 7282   0   0 100   0   0 2018-11-11 11:19:30
 1  0       998392     30281032        17528     34913144    0    0     0 302761 5772 7729   0   0  99   0   0 2018-11-11 11:19:33
 0  0       998392     30280168        17536     34913140    0    0     0 300965 5391 7059   0   0  99   0   0 2018-11-11 11:19:36
 0  0       998392     30280404        17536     34913132    0    0     0 306049 5356 7092   0   0 100   0   0 2018-11-11 11:19:39
 0  0       998392     30280404        17544     34913136    0    0     0 305759 5339 7104   0   0 100   0   0 2018-11-11 11:19:42
 0  0       998392     30280528        17544     34913136    0    0     0 303251 5320 7028   0   0 100   0   0 2018-11-11 11:19:45
 0  0       998392     30280664        17552     34913136    0    0     0 301919 5277 7026   0   0 100   0   0 2018-11-11 11:19:48
 0  0       998392     30280692        17552     34913236    0    0     0 306740 5485 7557   0   0  99   0   0 2018-11-11 11:19:51
 0  0       998392     30280956        17560     34913232    0    0     0 302144 5304 7025   0   0 100   0   0 2018-11-11 11:19:54
 0  0       998392     30281204        17560     34913240    0    0     0 303688 5368 7057   0   0  99   0   0 2018-11-11 11:19:57
 1  0       998392     30281184        17568     34913276    0    0     0 305807 5420 7059   0   0 100   0   0 2018-11-11 11:20:00
 0  0       998392     30281216        17568     34913248    0    0     0 301369 5576 7472   0   0  99   0   0 2018-11-11 11:20:03
 0  0       998392     30281200        17576     34913252    0    0     0 305309 5670 7549   0   0 100   0   0 2018-11-11 11:20:06
 0  0       998392     30280616        17584     34913292    0    0     0 303963 5387 7158   0   0  99   0   0 2018-11-11 11:20:09
 0  0       998392     30280300        17584     34913300    0    0     0 306816 5293 7127   0   0 100   0   0 2018-11-11 11:20:12
 0  0       998392     30280400        17592     34913320    0    0     0 309208 5317 7134   0   0 100   0   0 2018-11-11 11:20:15
 0  0       998392     30280368        17592     34913360    0    0     0 297685 5117 6954   0   0 100   0   0 2018-11-11 11:20:18
 0  0       998392     30280620        17600     34913228    0    0     0 309243 5358 7242   0   0 100   0   0 2018-11-11 11:20:21
