procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 4  0        46800       965764        43140     53318020    0    0     0 222636 31990 65710   5   4  85   7   0 2018-12-29 23:19:05
 5  0        46800       680316        43148     53451044    0    0     0 147627 30940 61291   5   3  89   3   0 2018-12-29 23:19:08
 3  1        46800       390336        43148     53524944    0    0     0 131058 30739 65694   5   3  89   3   0 2018-12-29 23:19:11
 1  2        48756       603140        43012     53474348    0  652     0 714918 36051 93075   6   5  79  10   0 2018-12-29 23:19:14
 6  1        48756       616864        42996     53667340    0    0 61863 537505 36591 77272   7   6  76  10   0 2018-12-29 23:19:17
 1  0        49136       988676        42876     53328792    0  127     0 314684 32354 63011   5   4  83   7   0 2018-12-29 23:19:20
 2  0        49136      1004576        42884     53203472    0    0     0 123850 30774 61030   5   3  90   3   0 2018-12-29 23:19:23
 0  1        49136       417672        42884     53676428    0    0     0 166463 30817 67383   4   3  91   2   0 2018-12-29 23:19:26
 2  1        49136       806208        42892     53338724    0    0     0 390596 32976 73136   5   4  82   8   0 2018-12-29 23:19:29
 3  3        49136       465456        42872     53632940    0    0     0 603857 34032 82568   6   5  81   9   0 2018-12-29 23:19:32
 1  2        49136       632976        42880     53490412    0    0     0 309869 32246 64300   5   4  82   8   0 2018-12-29 23:19:35
 0  2        49136       659624        42888     53500696    0    0     0 202562 31370 65896   5   3  86   6   0 2018-12-29 23:19:38
 1  2        49308       787276        42884     53405300    0   57     0 303580 32288 71335   5   3  85   7   0 2018-12-29 23:19:41
 3  1        50272       854292        42860     53298216    0  321     3 265846 32033 65077   5   4  86   5   0 2018-12-29 23:19:44
 4  2        50352       621792        42844     53645864    8   29   161 493824 34146 76408   7   5  81   7   0 2018-12-29 23:19:47
 0  1        50352       434028        42856     53772908    0    0     0 336296 33259 73354   5   4  85   6   0 2018-12-29 23:19:50
 7  1        50352       642580        42864     53570292    0    0     0 290743 31953 69312   5   4  86   5   0 2018-12-29 23:19:53
 1  3        50352       387348        42864     53830316    0    0     0 437792 33210 78485   5   4  82   9   0 2018-12-29 23:19:56
 3  1        50836       814672        42628     53469632    0  161     0 402704 33459 68722   6   5  81   8   0 2018-12-29 23:19:59
 2  0        50836       504200        42628     53584756    0    0     0 181836 31186 61141   5   3  87   6   0 2018-12-29 23:20:02
 2  1        50836       666076        42636     53429524    0    0     0 210914 31265 63752   5   3  88   4   0 2018-12-29 23:20:05
 2  2        50836       698380        42620     53523936    0    0     0 445560 33270 71727   5   5  85   5   0 2018-12-29 23:20:08
 0  1        50860       592768        42508     53696928    0    8     0 510028 33498 77433   5   5  83   7   0 2018-12-29 23:20:11
 7  2        50860       926224        42516     53488248    0    0     0 458356 33822 80660   6   5  82   8   0 2018-12-29 23:20:14
 3  0        50860      1059232        42516     53271216    0    0    47 223277 32348 63114   7   4  83   6   0 2018-12-29 23:20:17
 1  1        50860       542684        42528     53611208    0    0     0 23265 29949 60420   4   3  93   0   0 2018-12-29 23:20:20
 5  4        50888       540184        42528     53573388    0    9     0 424592 32487 83597   5   4  86   5   0 2018-12-29 23:20:23
 2  2        50896      1226528        42536     53111392    0    3     0 625069 35355 76747   7   6  77  10   0 2018-12-29 23:20:26
 4  1        51180       852860        42524     53315852    0   95     0 365241 32343 72943   5   4  82   9   0 2018-12-29 23:20:29
 0  1        53732      1196872        42328     52946360    0  851     0 324030 32584 65864   6   4  86   5   0 2018-12-29 23:20:32
 3  0        53732       765400        42336     53216304    0    0     0 60519 30242 60379   4   3  91   2   0 2018-12-29 23:20:35
 4  2        53732       488820        42336     53410648    0    0     0 257975 31717 73136   4   3  88   4   0 2018-12-29 23:20:38
 6  1        53732      1023516        42316     53031024    0    0     0 527885 33237 74695   5   5  81   8   0 2018-12-29 23:20:41
 2  0        53732       708016        42324     53411680    0    0     0 465243 33855 72616   5   5  83   7   0 2018-12-29 23:20:44
 7  0        53724       939048        42324     53417236    1    0   124 303579 32165 73842   7   5  82   6   0 2018-12-29 23:20:47
 2  1        53724       389288        42336     53851452    0    0     0 174564 31262 65896   5   3  88   4   0 2018-12-29 23:20:50
 3  1        53724       564732        42336     53694968    0    0     0 446962 33082 74034   5   4  83   7   0 2018-12-29 23:20:53
 3  1        53724       835544        42316     53356328    0    0     0 356430 32529 72807   5   4  85   5   0 2018-12-29 23:20:56
 0  2        53724       614072        42324     53567416    0    0     0 227791 31911 66486   5   4  85   6   0 2018-12-29 23:20:59
 1  1        53732       516624        42324     53596372    0    3     0 294212 32646 72111   5   4  86   5   0 2018-12-29 23:21:02
 7  2        53732       598124        42036     53526188    0    0     0 527081 33075 73935   5   4  81   9   0 2018-12-29 23:21:05
 3  2        53732       563396        42036     53546408    0    0     0 389256 33141 70566   6   4  82   8   0 2018-12-29 23:21:08
 3  1        53732       900292        42044     53238116    0    0     0 345168 32923 70254   5   4  83   7   0 2018-12-29 23:21:11
 2  1        53732       502928        42044     53444708    0    0     0 207424 31250 65854   4   3  90   2   0 2018-12-29 23:21:14
 1  1        54316       739924        41940     53267920    0  195    40 254479 32922 68055   6   5  86   4   0 2018-12-29 23:21:17
 5  3        54316       944692        41924     53271936    0    0     1 464059 33297 75225   6   5  82   7   0 2018-12-29 23:21:20
 2  2        54316      1001872        41888     53225276    0    0     0 445318 32794 75885   6   4  80  10   0 2018-12-29 23:21:23
 1  1        54316      1501440        41892     52962024    0    0     0 414847 33298 70229   6   5  81   8   0 2018-12-29 23:21:26
 2  0        54316      1056108        41892     53233996    0    0     0 101280 30415 60692   5   3  91   1   0 2018-12-29 23:21:29
 4  1        54316       547052        41900     53564824    0    0     0 154040 30627 65688   4   3  89   3   0 2018-12-29 23:21:32
 3  2        54316       392096        41908     53688524    0    0     0 465613 33073 71083   5   5  83   7   0 2018-12-29 23:21:35
 4  2        55704      1070316        41412     53137232    0  463     0 531596 34167 80132   6   5  79  10   0 2018-12-29 23:21:38
 5  1        55704      1142440        41420     52956596    0    0     0 393605 32426 70015   5   5  84   6   0 2018-12-29 23:21:41
 4  0        55704      1347212        41420     52952652    0    0     0 240346 31638 63877   5   4  88   3   0 2018-12-29 23:21:44
 3  1        55700       918472        41428     53191124    5    0    83 149660 30568 71655   5   4  85   6   0 2018-12-29 23:21:47
 1  2        55700       576484        41440     53577668    0    0 24783 481989 33818 76448   6   5  83   7   0 2018-12-29 23:21:50
 0  4        55752       435676        41304     53693272    0   17 50189 423986 34084 74260   5   4  83   7   0 2018-12-29 23:21:53
 2  0        56288      1092272        40824     53170652    0  179     0 379184 32931 64670   6   5  82   8   0 2018-12-29 23:21:56
 0  1        56288       970220        40824     53202432    0    0     0 238734 31239 64244   5   4  88   3   0 2018-12-29 23:21:59
 3  1        56288       760852        40832     53343456    0    0     0 327426 32144 72569   4   4  86   5   0 2018-12-29 23:22:02
 1  1        56288       495160        40788     53472128    0    0     0 298612 32413 68526   5   4  86   5   0 2018-12-29 23:22:05
 1  2        56288       505720        40796     53469896    0    0     0 365601 32535 70096   6   5  83   6   0 2018-12-29 23:22:08
 2  1        56288       569904        40804     53294024    0    0     0 320589 31788 69021   4   4  85   7   0 2018-12-29 23:22:11
 3  2        56584       529060        40452     53363056    0   99     0 318872 32296 66420   5   4  85   6   0 2018-12-29 23:22:14
 8  1        56584       768864        40452     53214260    0    0  1008 430906 33475 69623   6   5  82   8   0 2018-12-29 23:22:17
 6  2        56640       867700        40400     53205200    0   19   188 434447 33164 67222   6   5  81   7   0 2018-12-29 23:22:20
 2  2        56640       672960        40412     53356932    0    0     0 240899 32094 69982   5   4  87   5   0 2018-12-29 23:22:23
 2  0        56640       821384        40420     53182984    0    0     0 246666 31473 63628   4   4  89   2   0 2018-12-29 23:22:26
17  3        56640       388860        40420     53488364    0    0     0 358542 32077 77631   4   4  86   6   0 2018-12-29 23:22:29
 1  1        56640       956728        40428     53095676    0    0     0 567926 33865 68418   6   5  81   8   0 2018-12-29 23:22:32
20  1        56640      1032660        40428     53102488    0    0     0 313903 32389 67869   5   5  84   6   0 2018-12-29 23:22:35
 1  1        56640       741292        40436     53278088    0    0     0 194099 31323 66162   5   4  87   5   0 2018-12-29 23:22:38
 1  1        56640       595520        40444     53428456    0    0     0 197356 30883 64479   5   4  89   2   0 2018-12-29 23:22:41
 0  1        56640       445820        40444     53510332    0    0     0 215787 31356 65472   5   4  88   3   0 2018-12-29 23:22:44
 4  2        57756       466556        40052     53464684    0  372     8 629104 34439 85593   6   6  81   8   0 2018-12-29 23:22:47
 0  2        57756      1115204        40052     52894364    0    0   163 422240 33309 74869   7   5  84   4   0 2018-12-29 23:22:50
 0  1        57756      1171940        40064     53005404    0    0     0 303711 32315 74181   5   5  84   7   0 2018-12-29 23:22:53
 2  1        57756       993124        40072     53207968    0    0     0 198884 31658 63587   5   3  89   3   0 2018-12-29 23:22:56
 1  3        57756       585248        40072     53472404    0    0     0 202124 30714 65769   4   3  91   2   0 2018-12-29 23:22:59
 3  4        57880       671620        39960     53345672    0   41     0 411208 33460 74955   5   4  82   9   0 2018-12-29 23:23:02
 2  2        57880       988500        39960     53058712    0    0     0 618675 34554 79084   6   5  79  10   0 2018-12-29 23:23:05
 2  0        57880      1536840        39968     52620384    0    0     0 371901 32772 65547   6   5  82   8   0 2018-12-29 23:23:08
 0  0        57880      1062908        39968     52898268    0    0     0 59185 30285 60620   4   3  92   1   0 2018-12-29 23:23:11
 2  3        57880       552960        39976     53289664    0    0     0 339294 31935 72027   4   4  87   5   0 2018-12-29 23:23:14
 3  2        57944       604744        39952     53183828    0   21     5 292755 32333 70230   5   4  83   8   0 2018-12-29 23:23:17
 1  3        57944       822428        39952     53171428    0    0   121 476756 33441 72427   6   6  81   7   0 2018-12-29 23:23:20
 4  2        58208       778240        39728     53161708    0   88     0 360542 32962 75138   5   4  83   7   0 2018-12-29 23:23:23
 4  1        58224       784124        39688     53222664    0    5     0 275927 31729 65865   5   4  85   5   0 2018-12-29 23:23:26
 1  3        58224       658448        39696     53351576    0    0     0 411928 33032 73090   5   4  86   5   0 2018-12-29 23:23:29
 4  3        58248       632340        39824     53312764    5   12   128 366037 33010 70171   5   5  82   9   0 2018-12-29 23:23:32
 0  2        58232       865496        39824     53139676    3    0     3 214199 31965 66901   5   4  86   4   0 2018-12-29 23:23:35
 4  2        58232       849576        39832     53044212    0    0     0 238183 31197 70578   4   4  89   3   0 2018-12-29 23:23:38
 3  2        58588       648700        39808     53167200    0  119     0 473817 33905 78626   5   4  83   8   0 2018-12-29 23:23:41
 3  2        58608      1098260        39812     52980336    0    7     0 518091 33222 67775   6   5  81   8   0 2018-12-29 23:23:44
 2  3        58608       860444        39816     53193088    0    0     0 410413 33467 71159   6   5  84   5   0 2018-12-29 23:23:47
 1  2        58744       848324        39780     53116588    0   45   249 222890 32056 64970   6   5  84   5   0 2018-12-29 23:23:50
 1  0        58744       689708        39792     53371308    0    0     0 165095 31177 65986   5   4  88   4   0 2018-12-29 23:23:53
 1  1        58744       487220        39792     53443336    0    0     0 304686 32164 76382   4   4  88   4   0 2018-12-29 23:23:56
 7  0        58796       938372        39776     53345584    0   17     0 549836 34609 73425   6   6  80   8   0 2018-12-29 23:23:59
 3  3        58796       870420        39776     53387704    0    0     0 469145 33037 74240   5   4  84   7   0 2018-12-29 23:24:02
 3  0        58796       835956        39784     53388388    0    0     0 228388 31589 65571   5   4  85   6   0 2018-12-29 23:24:05
 3  2        58948       561380        39760     53511232    0   51     0 193257 30725 64181   4   3  91   2   0 2018-12-29 23:24:08
 2  3        59040       476380        39736     53560660    0   31     0 360895 32480 70522   5   4  85   6   0 2018-12-29 23:24:11
 2  2        59040       443980        39744     53449756    0    0     0 289464 32180 70384   5   4  86   4   0 2018-12-29 23:24:14
 3  2        59040       726704        39744     53276444    0    0     0 470751 33199 74826   5   4  82   8   0 2018-12-29 23:24:17
 5  1        59388      1189268        39704     52980516    5  117   109 440876 32961 67427   7   6  80   7   0 2018-12-29 23:24:20
 2  0        59388      1027064        39712     53096428    0    0     0 295619 32289 67698   5   4  86   5   0 2018-12-29 23:24:23
 2  2        59388       728020        39712     53306824    0    0     0 281407 32025 72200   4   4  87   4   0 2018-12-29 23:24:26
 1  2        59388       544356        39720     53520476    0    0     0 264374 32027 64093   5   4  85   5   0 2018-12-29 23:24:29
 0  3        59388      9120008        39728     53456252    0    0    97 561045 26219 81610   3   5  82  10   0 2018-12-29 23:24:32
 0  0        59388     12080472        39736     53279060    0    0     0 34386 2473 4649   0   1  97   2   0 2018-12-29 23:24:35
 0  0        59388     12082708        39744     53278960    0    0     0    49 1213 2455   0   0 100   0   0 2018-12-29 23:24:38
 0  0        59388     12084708        39744     53278964    3    0     3     0 1229 2483   0   0 100   0   0 2018-12-29 23:24:41
 0  0        59388     12086292        39752     53278876    0    0     0   146 1267 2546   0   0 100   0   0 2018-12-29 23:24:44
 0  0        59384     12088956        39752     53278892    1    0     1    15 1244 2528   0   0 100   0   0 2018-12-29 23:24:47
 2  0        59352     12087712        39768     53278328   11    0    80    55 2958 4209   4   3  93   0   0 2018-12-29 23:24:50
 0  3        59244     12091736        40888     53278068   43    0   511   100 3214 4855   5   3  92   1   0 2018-12-29 23:24:53
 2  0        58796     12081512        41844     53282436  167    0  1699   201 3030 4125   5   3  92   1   0 2018-12-29 23:24:56
 2  0        58768     12110380        42256     53283096   16    0   149   476 2669 3903   5   3  92   0   0 2018-12-29 23:24:59
 2  0        58736     12069788        42392     53288056   16    0   237  1465 2720 4367   5   2  92   0   0 2018-12-29 23:25:02
 1  1        58716     12077268        42408     53295220   11    0    33  2344 3021 4769   5   3  92   0   0 2018-12-29 23:25:05
 1  1        58632     12061872        42684     53301400   35    0   337  2161 2787 4722   5   3  92   0   0 2018-12-29 23:25:08
 2  0        58632     23650192          756     41758964    0    0 10949   376 2330 3117   1   4  91   3   0 2018-12-29 23:25:11
 2  0        58632     37706256          764     27702832    0    0     4   202 1787 2921   1   4  95   0   0 2018-12-29 23:25:14
 2  0        58632     49965160          764     15445776    0    0     0     0 1635 2691   0   4  95   0   0 2018-12-29 23:25:17
 2  0        58632     60500220          772      4912960    0    0     0    17 1651 2669   0   4  95   0   0 2018-12-29 23:25:20
 3  0        58624     65220596         4380       209168    3    0  1781     0 1947 2620   1   3  94   3   0 2018-12-29 23:25:23
 2  1        58604     65200024         6768       212232    7    0  1655   179 3175 4784   4   3  92   2   0 2018-12-29 23:25:26
 2  8        58572     65017716         8740       234420   12    0  7832     0 4119 10954   5   3  68  23   0 2018-12-29 23:25:29
 2  8        58572     63888952        11580       242884    0    0  3615    72 8958 46455  45   4  41  10   0 2018-12-29 23:25:32
50  1        58568     63251752        13824       248764    1    0  2315    44 36684 38608  48   4  36  11   0 2018-12-29 23:25:35
23  8        58564     62089536        15672       257696    1    0  3448    53 62652 17905  91   5   4   1   0 2018-12-29 23:25:38
32  0        58552     61327448        16264       264616    4    0  2301   679 21379 23205  76   4  16   4   0 2018-12-29 23:25:41
30  7        58552     61232260        17020       270152    0    0  2044   307 39971 17512  57   4  30   9   0 2018-12-29 23:25:44
44  0        58552     61045580        17408       281956    0    0  3287   105 27120 25359  73   4  19   4   0 2018-12-29 23:25:47
 5  8        58552     60770004        18008       285520    1    0   244  1675 33174 14833  86   4   7   3   0 2018-12-29 23:25:50
54  0        58548     59631248        19364       292312    0    0  1900   611 40386 39843  53   5  34   8   0 2018-12-29 23:25:53
11  8        58548     59341372        26956       296236    0    0  3096   807 22732 24359  38   3  42  17   0 2018-12-29 23:25:56
 3  8        58540     63990512        37840       351140    4    0  5767 13739 6107 22346   9   3  65  23   0 2018-12-29 23:25:59
28 123        58516     59068196        37868      3747360   12    0 884059 370945 41292 51642  16  19  36  29   0 2018-12-29 23:26:02
127 114        58496     53013024        37896      7362752    7    0 926356 304037 178335 193447  66  23   1  10   0 2018-12-29 23:26:05
142 80        58492     47258072        37912     11634392    1    0 1125245 190518 301444 234432  70  29   0   1   0 2018-12-29 23:26:08
87 190        58492     42843380        38060     14479276    0    0 824833 473341 455590 187275  72  27   0   1   0 2018-12-29 23:26:11
 8 268        58432     41146100        38620     16077088   20    0 262775 901918 173370 61421  38  13   1  48   0 2018-12-29 23:26:14
 9 261        58380     36972100        38644     19905524   17    0 798777 736986 120242 106499  25  19   1  56   0 2018-12-29 23:26:17
11 255        58328     30707532        38680     25204168   19    0 911219 686719 126189 110591  27  19   0  53   0 2018-12-29 23:26:20
 6 260        58304     29507856        38828     25601636   12    0 738253 698272 125178 146356  29  22   1  49   0 2018-12-29 23:26:23
11 156        58300     29452896        38840     25525656    0    0 388901 690979 76824 104561  16  12   1  70   0 2018-12-29 23:26:26
13 251        58288     24009364        38840     29088328    8    0 985556 436500 246103 271412  47  32   0  20   0 2018-12-29 23:26:29
16 257        58276     20703656        38864     31867264    7    0 646937 922959 164346 175527  29  21   1  50   0 2018-12-29 23:26:32
 6 267        58264     17350560        38872     35165132    8    0 650742 700282 172374 170750  30  23   0  47   0 2018-12-29 23:26:35
 5 270        58256     16135980        38872     36680700    4    0 176471 1127132 55535 58447  13  11   0  76   0 2018-12-29 23:26:38
19 253        58252     14597972        39040     38038512    1    0 396633 876746 127653 76966  18  14   0  68   0 2018-12-29 23:26:41
32 217        58248     12309240        39040     39399080    1    0 707965 635818 143994 143454  28  21   0  51   0 2018-12-29 23:26:44
10 257        58244      8757656        39048     42426768    1    0 801513 834439 178321 174564  31  21   0  47   0 2018-12-29 23:26:47
18 254        58232      5855328        39052     45138708    7    0 809201 732278 152226 184407  32  23   0  44   0 2018-12-29 23:26:50
68 155        58232      1289648        39060     48781800    0    0 910564 641404 169721 222294  40  29   0  31   0 2018-12-29 23:26:53
10 262        58428       262908        39056     49534160    0   65 715073 765942 116437 176782  32  23   0  45   0 2018-12-29 23:26:56
15 217        58844       272440        39056     49554460    5  143 785872 717842 148271 182828  36  27   0  37   0 2018-12-29 23:26:59
40 179        59352       281504        39064     49227988    0  169 863460 609004 177754 195920  39  27   0  33   0 2018-12-29 23:27:02
14 257        59672       260208        39064     49234516    0  107 827848 833666 151145 200030  36  27   0  36   0 2018-12-29 23:27:05
14 257        59748       259300        39072     49620660    1   27 621243 742219 152238 140954  30  22   0  47   0 2018-12-29 23:27:08
14 252        60084       290840        39080     49278016    0  112 807416 821480 234017 192143  40  30   0  30   0 2018-12-29 23:27:11
18 255        60260       254328        39080     49234432    3   61 618157 690052 121905 139473  29  21   0  51   0 2018-12-29 23:27:14
 8 276        60332       443576        39088     49202408    1   25 516453 869151 123129 106380  23  18   0  59   0 2018-12-29 23:27:17
11 270        60520       261980        39088     49343436    1   64 484524 897268 111739 94529  24  18   0  58   0 2018-12-29 23:27:20
38 224        60788       250624        39224     49178032    4   93 686641 770400 111274 130267  28  21   0  50   0 2018-12-29 23:27:23
 5 274        61064       282932        39240     49015848    7   99 818125 740112 168558 160522  35  26   0  39   0 2018-12-29 23:27:26
35 210        61188       641664        39240     48757064    4   45 638857 776994 100004 120011  28  21   0  50   0 2018-12-29 23:27:29
17 258        61416       253404        39248     48887208    3   79 883655 710149 125304 164757  36  26   0  38   0 2018-12-29 23:27:32
 2 270        61616       490276        39248     48445872    3   69 623372 851850 87039 117210  24  18   0  58   0 2018-12-29 23:27:35
41 220        61692       257032        39256     48803736    1   27 597525 829458 94209 129078  24  19   0  57   0 2018-12-29 23:27:38
50 145        61848       365556        39264     48781532    0   52 960077 509166 158896 206073  41  30   0  29   0 2018-12-29 23:27:41
30 239        62196       248816        39264     48617032    1  117 860748 715100 136569 188041  37  26   0  37   0 2018-12-29 23:27:44
17 252        62204      3005112        39272     46106852    1    4 627609 798251 95572 143648  25  20   0  54   0 2018-12-29 23:27:47
54 209        62188      1869432        39272     47396796    5    0 800143 682874 125625 177876  37  26   0  36   0 2018-12-29 23:27:50
 4 276        62236       252380        39280     48782808    1   17 754628 703927 109957 158568  34  23   0  43   0 2018-12-29 23:27:53
21 259        62220       273260        39292     48802888    7    1 619131 747565 97164 135298  30  22   0  48   0 2018-12-29 23:27:56
26 258        62232       422100        39296     48701668    4    8 670647 779696 117444 142689  31  23   0  47   0 2018-12-29 23:27:59
17 269        62312       526704        39304     48652844    1   29 694141 842597 95400 133339  30  22   0  48   0 2018-12-29 23:28:02
19 236        62412       283384        39304     48863976    8   39 690208 613891 98580 121545  29  21   0  50   0 2018-12-29 23:28:05
 4 278        62460       251340        39312     48744376    0   16 764553 817326 116519 148725  33  23   0  44   0 2018-12-29 23:28:08
13 277        62460       507400        39312     48592860    0    0 582093 857097 71528 92656  21  17   0  62   0 2018-12-29 23:28:11
17 274        62532       255756        39320     48988152    1   25 659092 837506 80205 97338  24  18   0  59   0 2018-12-29 23:28:14
15 274        62684       309532        39328     48774840    1   52 754472 776863 96630 110076  27  20   0  53   0 2018-12-29 23:28:17
17 276        62804      1811464        39328     47209512    3   43 837804 677985 100692 116475  27  21   0  52   0 2018-12-29 23:28:20
 2 284        62896       266648        39336     48731604    3   33 942728 724456 127709 132715  31  24   0  45   0 2018-12-29 23:28:23
42 236        62988       320624        39336     48676184    4   35 709573 780960 90372 112713  26  20   0  55   0 2018-12-29 23:28:26
46 248        63036       272724        39352     48696432    0   16 769419 668738 102131 114325  27  21   0  51   0 2018-12-29 23:28:29
33 271        63188       852052        39360     47958504    4   55 961912 690608 127992 147262  34  26   0  40   0 2018-12-29 23:28:32
 7 282        63300       252652        39360     48510060    5   39 690943 913676 90346 115096  25  19   0  56   0 2018-12-29 23:28:35
13 298        63412       797168        39368     48157248    3   40 508013 924977 60412 82556  16  14   0  70   0 2018-12-29 23:28:38
 6 294        63628       280592        39360     48617956    3   75 757589 850999 70188 69349  20  16   0  65   0 2018-12-29 23:28:41
 4 299        63736       268180        39368     48653524   11   43 863008 786455 95666 105012  27  21   0  52   0 2018-12-29 23:28:44
71 231        63904      3435668        39368     45262400    5   61 826751 678301 92522 107633  26  21   0  54   0 2018-12-29 23:28:47
11 284        63920       280088        39380     48259804    8   13 741899 793748 88279 104950  25  17   0  58   0 2018-12-29 23:28:50
19 280        63984       270832        39388     48411964    4   25 688241 789548 72806 93755  21  16   0  63   0 2018-12-29 23:28:53
12 269        64060       634212        39416     48338324    1   27 665680 741974 84336 102796  23  19   0  59   0 2018-12-29 23:28:56
55 244        64056       272168        37060     48595844    1    0 919041 736965 120445 138310  34  25   0  41   0 2018-12-29 23:28:59
33 268        64060      1543420        22992     47426804    0    1 716099 726835 101903 112018  23  19   0  58   0 2018-12-29 23:29:02
10 280        64056       263848        22872     48574380    1    0 808432 741394 99072 116920  26  20   0  54   0 2018-12-29 23:29:05
17 275        64048       269944        22876     48503296    3    0 709244 800440 100690 105209  24  18   0  58   0 2018-12-29 23:29:08
 9 267        64044       271712        22876     48539376    1    0 687313 706738 86029 102080  22  17   0  61   0 2018-12-29 23:29:11
15 282        64040       524580        22884     48261616    1    0 731473 802677 96421 120192  24  19   0  56   0 2018-12-29 23:29:14
 9 281        64032       256756        22884     48679232    4    0 663512 679297 81596 98497  23  17   0  60   0 2018-12-29 23:29:17
13 278        64024       515272        22892     48185280    3    0 801080 667603 93910 113751  25  20   0  56   0 2018-12-29 23:29:20
 3 288        64016      1655096        22900     46931168    3    0 810532 601958 115532 132918  29  22   0  49   0 2018-12-29 23:29:23
29 268        64012       367780        22904     48282204    1    0 655849 747272 88560 103384  24  18   0  58   0 2018-12-29 23:29:26
18 283        64088       264004        22916     48366264    5   31 642665 652364 84838 96037  24  18   0  57   0 2018-12-29 23:29:29
29 249        64288       285132        22916     48203688    4   71 815196 806208 105854 105068  27  22   0  51   0 2018-12-29 23:29:32
 1 295        64272       269460        22924     48255544    5    0 595701 885023 72192 86557  20  15   0  65   0 2018-12-29 23:29:35
 2 303        64432       259432        22932     48476880    1   55 649488 816137 79548 84540  21  17   0  62   0 2018-12-29 23:29:38
 2 297        64572       251108        22932     48380248    1   48 837947 805777 86840 85114  24  18   0  58   0 2018-12-29 23:29:41
11 291        64568      1082860        22940     47489044    1    0 696563 786762 85461 85457  20  17   0  63   0 2018-12-29 23:29:44
19 280        64524       275712        22940     48181804   15    0 856269 786610 111880 102801  26  22   0  52   0 2018-12-29 23:29:47
79 211        64516       259544        22948     47991892    3    0 956084 676908 141361 142600  35  26   0  39   0 2018-12-29 23:29:50
 4 282        64512       259352        22948     47878408    1    0 619239 792331 79471 101171  19  16   0  65   0 2018-12-29 23:29:53
 4 291        64504      2093692        22956     46251032    3    0 723652 670433 97014 107026  23  19   0  58   0 2018-12-29 23:29:56
16 297        64496      1819336         2568     46475332    3    0 630584 857370 75953 82684  20  16   0  64   0 2018-12-29 23:29:59
 9 296        64496       272368         1812     48307048    0    0 643567 718128 76337 83910  20  15   0  64   0 2018-12-29 23:30:02
12 290        64480       478884         1796     48033600    5    0 738789 742025 91494 107405  25  20   0  55   0 2018-12-29 23:30:05
10 307        64476       255376         1796     48188160    1    0 737623 749118 77051 83519  21  17   0  62   0 2018-12-29 23:30:08
11 302        64464       255920         1812     48162904    4    0 855637 743709 85414 102225  24  19   0  57   0 2018-12-29 23:30:11
22 300        64456       252712         1820     48041448    3    0 758459 774105 64986 82666  17  14   0  68   0 2018-12-29 23:30:14
 2 314        64480       260892         1820     48208904    1    9 762875 732536 62432 63086  17  13   0  70   0 2018-12-29 23:30:17
29 293        64468      1945412         1828     46413856    4    0 681067 748767 67351 81616  16  15   0  69   0 2018-12-29 23:30:20
 7 303        64460       292608         1828     48223780    3    0 989112 786604 92006 117726  27  22   0  50   0 2018-12-29 23:30:23
15 303        64456       282980         1840     48172864    1    0 777549 648995 66302 76334  18  15   0  67   0 2018-12-29 23:30:26
16 301        64456       260104         1852     48290144    0    0 758555 697238 66971 76531  19  15   0  66   0 2018-12-29 23:30:29
 5 316        64468       270920         1852     48194652    0    4 851932 720921 75808 81669  20  16   0  63   0 2018-12-29 23:30:32
 9 305        64456       714940         1860     47771688    4    0 738351 859190 63274 64175  16  13   0  70   0 2018-12-29 23:30:35
16 320        64456       608460         1860     48034204    0    0 684748 756271 55017 67523  15  13   0  72   0 2018-12-29 23:30:38
23 327        64452       263780         1868     48270544    1    0 904667 745218 74506 83693  22  17   0  60   0 2018-12-29 23:30:41
 3 350        64440       533064         1876     47952556    4    0 711629 759221 53563 52775  14  12   0  74   0 2018-12-29 23:30:44
 4 342        64432       433580         1876     48012168    3    0 786823 733478 52353 46909  14  11   0  74   0 2018-12-29 23:30:47
 3 330        64424       257456         1888     48076292    3    0 889785 715648 78393 74510  19  16   0  65   0 2018-12-29 23:30:50
15 325        64416       277216         1888     47988456    3    0 560192 783993 44353 53144  11  10   0  80   0 2018-12-29 23:30:53
 9 371        64408       284532         1896     48202400    4    0 693324 846099 45536 42185  12  10   0  77   0 2018-12-29 23:30:56
 7 367        64392       268888         1896     48257992    5    0 846861 844885 43154 32896  14  12   0  75   0 2018-12-29 23:30:59
 6 361        64380       269104         1936     48233768    4    0 776843 800503 39992 30767  10   9   0  80   0 2018-12-29 23:31:02
 8 365        64372       253136         1944     48205344    3    0 759192 775040 42531 33466  11  10   0  79   0 2018-12-29 23:31:05
 4 362        64360       259424         1944     48168360    4    0 736186 768605 43323 33313  11  10   0  79   0 2018-12-29 23:31:08
15 347        64356       280136         1952     48116620    1    0 769800 726113 47673 38547  12  10   0  78   0 2018-12-29 23:31:11
 8 346        64356      1487376         1952     46862644    0    0 844419 715464 61072 52060  13  11   0  76   0 2018-12-29 23:31:14
 8 340        64356       263212         1972     48055644    0    0 697355 694750 55717 50327  11   9   0  80   0 2018-12-29 23:31:17
12 339        64344       264876         1980     48108936    4    0 963992 738379 90069 80050  18  15   0  67   0 2018-12-29 23:31:20
