Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

01:01:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:29 AM    1    0.00    0.00    0.00   22.74    0.00    0.00    0.00    0.00    0.00   77.26
01:07:29 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:29 AM    3    0.00    0.00    0.00    6.04    0.00    0.00    0.00    0.00    0.00   93.96
01:07:29 AM    4    7.02    0.00    2.34   19.06    0.00    0.00    0.00    0.00    0.00   71.57
01:07:29 AM    5    2.01    0.00    0.00   31.44    0.00    0.00    0.00    0.00    0.00   66.56
01:07:29 AM    6   21.33    0.00    3.67   22.33    0.00    0.33    0.00    0.00    0.00   52.33
01:07:29 AM    7    5.30    0.00    1.32   86.09    0.00    0.00    0.00    0.00    0.00    7.28
01:07:29 AM    8    3.01    0.00    0.67   90.64    0.00    0.00    0.00    0.00    0.00    5.69
01:07:29 AM    9    1.00    0.00    1.00   85.62    0.00    0.00    0.00    0.00    0.00   12.37
01:07:29 AM   10    0.66    0.00    0.66   98.34    0.00    0.33    0.00    0.00    0.00    0.00
01:07:29 AM   11    0.99    0.00    0.66   98.34    0.00    0.00    0.00    0.00    0.00    0.00
01:07:29 AM   12    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:29 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:29 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:29 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:29 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:29 AM   18    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
01:07:29 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:29 AM   20    1.33    0.00    0.00   98.67    0.00    0.00    0.00    0.00    0.00    0.00
01:07:29 AM   21    1.66    0.00    0.00   98.34    0.00    0.00    0.00    0.00    0.00    0.00
01:07:29 AM   22    0.00    0.00    0.00   19.73    0.00    0.00    0.00    0.00    0.00   80.27
01:07:29 AM   23    0.34    0.00    0.34   99.33    0.00    0.00    0.00    0.00    0.00    0.00

01:07:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:32 AM  all    2.21    0.00    1.43   23.86    0.00    0.00    0.00    0.00    0.00   72.50
01:07:32 AM    0    1.34    0.00    1.01   27.85    0.00    0.00    0.00    0.00    0.00   69.80
01:07:32 AM    1    3.01    0.00    3.01   30.77    0.00    0.00    0.00    0.00    0.00   63.21
01:07:32 AM    2    0.33    0.00    0.33   10.63    0.00    0.00    0.00    0.00    0.00   88.70
01:07:32 AM    3    0.66    0.00    0.33   10.26    0.00    0.00    0.00    0.00    0.00   88.74
01:07:32 AM    4    6.00    0.00    4.33   65.33    0.00    0.33    0.00    0.00    0.00   24.00
01:07:32 AM    5    2.33    0.00    2.67   36.33    0.00    0.00    0.00    0.00    0.00   58.67
01:07:32 AM    6    5.37    0.00    1.68   51.68    0.00    0.00    0.00    0.00    0.00   41.28
01:07:32 AM    7    3.05    0.00    2.37   35.93    0.00    0.00    0.00    0.00    0.00   58.64
01:07:32 AM    8    5.67    0.00    3.33   44.33    0.00    0.00    0.00    0.00    0.00   46.67
01:07:32 AM    9    5.32    0.00    3.32   48.17    0.00    0.00    0.00    0.00    0.00   43.19
01:07:32 AM   10    2.68    0.00    1.01   29.19    0.00    0.00    0.00    0.00    0.00   67.11
01:07:32 AM   11    4.35    0.00    3.01   45.15    0.00    0.00    0.00    0.00    0.00   47.49
01:07:32 AM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:32 AM   15    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:32 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:32 AM   18    1.00    0.00    0.33    7.33    0.00    0.00    0.00    0.00    0.00   91.33
01:07:32 AM   19    2.34    0.00    0.67   20.40    0.00    0.00    0.00    0.00    0.00   76.59
01:07:32 AM   20    2.66    0.00    1.33   29.57    0.00    0.00    0.00    0.00    0.00   66.45
01:07:32 AM   21    3.68    0.00    3.01   44.82    0.00    0.00    0.00    0.00    0.00   48.49
01:07:32 AM   22    2.01    0.00    1.68   27.18    0.00    0.00    0.00    0.00    0.00   69.13
01:07:32 AM   23    0.33    0.00    0.33    7.31    0.00    0.00    0.00    0.00    0.00   92.03

01:07:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:35 AM  all    4.51    0.00    2.92   30.06    0.00    0.01    0.00    0.00    0.00   62.49
01:07:35 AM    0    8.05    0.00    2.35   18.79    0.00    0.00    0.00    0.00    0.00   70.81
01:07:35 AM    1    2.68    0.00    2.35    8.05    0.00    0.00    0.00    0.00    0.00   86.91
01:07:35 AM    2    1.01    0.00    0.34    4.70    0.00    0.00    0.00    0.00    0.00   93.96
01:07:35 AM    3    2.35    0.00    0.34    1.68    0.00    0.00    0.00    0.00    0.00   95.64
01:07:35 AM    4    8.22    0.00    7.19   31.51    0.00    0.00    0.00    0.00    0.00   53.08
01:07:35 AM    5    7.97    0.00    6.64   41.86    0.00    0.00    0.00    0.00    0.00   43.52
01:07:35 AM    6   15.23    0.00    9.93   66.89    0.00    0.00    0.00    0.00    0.00    7.95
01:07:35 AM    7    8.75    0.00    7.07   74.41    0.00    0.00    0.00    0.00    0.00    9.76
01:07:35 AM    8    9.40    0.00    7.38   79.53    0.00    0.00    0.00    0.00    0.00    3.69
01:07:35 AM    9   11.41    0.00    5.70   75.50    0.00    0.00    0.00    0.00    0.00    7.38
01:07:35 AM   10    9.70    0.00    6.02   79.26    0.00    0.00    0.00    0.00    0.00    5.02
01:07:35 AM   11   10.67    0.00    4.33   67.00    0.00    0.00    0.00    0.00    0.00   18.00
01:07:35 AM   12    0.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.66
01:07:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:35 AM   14    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
01:07:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:35 AM   16    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
01:07:35 AM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:35 AM   18    2.99    0.00    1.33    5.65    0.00    0.00    0.00    0.00    0.00   90.03
01:07:35 AM   19    1.67    0.00    1.33   47.00    0.00    0.00    0.00    0.00    0.00   50.00
01:07:35 AM   20    2.67    0.00    1.67   51.67    0.00    0.00    0.00    0.00    0.00   44.00
01:07:35 AM   21    2.00    0.00    1.33   52.33    0.00    0.00    0.00    0.00    0.00   44.33
01:07:35 AM   22    0.00    0.00    0.00    6.31    0.00    0.00    0.00    0.00    0.00   93.69
01:07:35 AM   23    2.64    0.00    2.64    8.91    0.00    0.00    0.00    0.00    0.00   85.81

01:07:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:38 AM  all    1.15    0.00    1.75   28.82    0.00    0.00    0.00    0.00    0.00   68.27
01:07:38 AM    0    0.67    0.00    1.34   43.81    0.00    0.00    0.00    0.00    0.00   54.18
01:07:38 AM    1    1.67    0.00    0.67   34.67    0.00    0.00    0.00    0.00    0.00   63.00
01:07:38 AM    2    0.00    0.00    1.00    4.01    0.00    0.00    0.00    0.00    0.00   94.98
01:07:38 AM    3    0.00    0.00    0.00    6.69    0.00    0.00    0.00    0.00    0.00   93.31
01:07:38 AM    4    4.71    0.00    4.38   88.55    0.00    0.00    0.00    0.00    0.00    2.36
01:07:38 AM    5    0.33    0.00    4.98    7.97    0.00    0.00    0.00    0.00    0.00   86.71
01:07:38 AM    6    4.97    0.00   19.87   68.21    0.00    0.00    0.00    0.00    0.00    6.95
01:07:38 AM    7    2.65    0.00    1.66   69.87    0.00    0.00    0.00    0.00    0.00   25.83
01:07:38 AM    8    2.33    0.00    1.33   71.67    0.00    0.00    0.00    0.00    0.00   24.67
01:07:38 AM    9    2.01    0.00    1.67   68.23    0.00    0.00    0.00    0.00    0.00   28.09
01:07:38 AM   10    2.01    0.00    1.34   66.11    0.00    0.00    0.00    0.00    0.00   30.54
01:07:38 AM   11    2.01    0.00    1.67   64.21    0.00    0.00    0.00    0.00    0.00   32.11
01:07:38 AM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:38 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:38 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:38 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:38 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:38 AM   17    1.67    0.00    1.33   47.67    0.00    0.00    0.00    0.00    0.00   49.33
01:07:38 AM   18    2.00    0.00    1.33    9.67    0.00    0.00    0.00    0.00    0.00   87.00
01:07:38 AM   19    0.33    0.00    0.00   34.67    0.00    0.00    0.00    0.00    0.00   65.00
01:07:38 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:38 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:38 AM   22    0.33    0.00    0.00    5.33    0.00    0.00    0.00    0.00    0.00   94.33
01:07:38 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:41 AM  all    0.26    0.00    0.28   28.37    0.00    0.00    0.00    0.00    0.00   71.09
01:07:41 AM    0    0.00    0.00    0.00   68.90    0.00    0.00    0.00    0.00    0.00   31.10
01:07:41 AM    1    0.00    0.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00   72.00
01:07:41 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM    3    0.00    0.00    0.00    3.68    0.00    0.00    0.00    0.00    0.00   96.32
01:07:41 AM    4    1.34    0.00    1.34   95.97    0.00    0.00    0.00    0.00    0.00    1.34
01:07:41 AM    5    2.01    0.00    2.01   60.20    0.00    0.00    0.00    0.00    0.00   35.79
01:07:41 AM    6    1.34    0.00    1.01   87.92    0.00    0.00    0.00    0.00    0.00    9.73
01:07:41 AM    7    0.33    0.00    0.00   92.64    0.00    0.00    0.00    0.00    0.00    7.02
01:07:41 AM    8    0.00    0.00    0.00   60.87    0.00    0.00    0.00    0.00    0.00   39.13
01:07:41 AM    9    0.00    0.00    0.33   56.67    0.00    0.00    0.00    0.00    0.00   43.00
01:07:41 AM   10    0.33    0.00    0.00   52.67    0.00    0.00    0.00    0.00    0.00   47.00
01:07:41 AM   11    0.00    0.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00   62.00
01:07:41 AM   12    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
01:07:41 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   16    0.33    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   96.67
01:07:41 AM   17    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.34
01:07:41 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   19    0.00    0.00    0.00   33.22    0.00    0.00    0.00    0.00    0.00   66.78
01:07:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:44 AM  all    0.77    0.00    0.64   38.66    0.00    0.00    0.00    0.00    0.00   59.93
01:07:44 AM    0    0.33    0.00    0.33    2.65    0.00    0.00    0.00    0.00    0.00   96.69
01:07:44 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM    2    1.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.67
01:07:44 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM    4    4.07    0.00    4.07   88.81    0.00    0.00    0.00    0.00    0.00    3.05
01:07:44 AM    5    3.31    0.00    2.98   77.48    0.00    0.00    0.00    0.00    0.00   16.23
01:07:44 AM    6    2.33    0.00    3.00   94.67    0.00    0.00    0.00    0.00    0.00    0.00
01:07:44 AM    7    1.33    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
01:07:44 AM    8    0.67    0.00    0.67   98.66    0.00    0.00    0.00    0.00    0.00    0.00
01:07:44 AM    9    1.33    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
01:07:44 AM   10    0.67    0.00    0.67   98.33    0.00    0.00    0.00    0.00    0.00    0.33
01:07:44 AM   11    1.01    0.00    0.34   98.66    0.00    0.00    0.00    0.00    0.00    0.00
01:07:44 AM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:44 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM   19    0.67    0.00    1.00   83.33    0.00    0.00    0.00    0.00    0.00   15.00
01:07:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:44 AM   21    0.00    0.00    0.00    9.70    0.00    0.00    0.00    0.00    0.00   90.30
01:07:44 AM   22    1.00    0.00    0.67   79.67    0.00    0.00    0.00    0.00    0.00   18.67
01:07:44 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:47 AM  all    0.72    0.00    0.65   38.96    0.00    0.00    0.00    0.00    0.00   59.67
01:07:47 AM    0    1.34    0.00    1.01   12.42    0.00    0.00    0.00    0.00    0.00   85.23
01:07:47 AM    1    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:47 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:47 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
01:07:47 AM    4    2.02    0.00    2.36   48.15    0.00    0.00    0.00    0.00    0.00   47.47
01:07:47 AM    5    2.00    0.00    1.33   46.33    0.00    0.00    0.00    0.00    0.00   50.33
01:07:47 AM    6    3.34    0.00    3.34   70.23    0.00    0.00    0.00    0.00    0.00   23.08
01:07:47 AM    7    1.00    0.00    1.00   97.99    0.00    0.00    0.00    0.00    0.00    0.00
01:07:47 AM    8    1.01    0.00    0.34   98.66    0.00    0.00    0.00    0.00    0.00    0.00
01:07:47 AM    9    1.33    0.00    0.66   98.01    0.00    0.00    0.00    0.00    0.00    0.00
01:07:47 AM   10    1.00    0.00    0.66   98.34    0.00    0.00    0.00    0.00    0.00    0.00
01:07:47 AM   11    0.67    0.00    1.33   61.67    0.00    0.00    0.00    0.00    0.00   36.33
01:07:47 AM   12    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:47 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:47 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:47 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:47 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:47 AM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:47 AM   19    1.33    0.00    0.66   98.01    0.00    0.00    0.00    0.00    0.00    0.00
01:07:47 AM   20    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:07:47 AM   21    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
01:07:47 AM   22    0.66    0.00    1.00   98.34    0.00    0.00    0.00    0.00    0.00    0.00
01:07:47 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

01:07:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:50 AM  all    0.65    0.00    0.75   38.34    0.00    0.01    0.00    0.00    0.00   60.25
01:07:50 AM    0    2.67    0.00    3.33   32.00    0.00    0.00    0.00    0.00    0.00   62.00
01:07:50 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:50 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:50 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:50 AM    4    2.01    0.00    2.01   34.45    0.00    0.33    0.00    0.00    0.00   61.20
01:07:50 AM    5    0.33    0.00    2.67   47.33    0.00    0.00    0.00    0.00    0.00   49.67
01:07:50 AM    6    1.00    0.00    1.34   56.86    0.00    0.00    0.00    0.00    0.00   40.80
01:07:50 AM    7    2.00    0.00    1.33   22.00    0.00    0.00    0.00    0.00    0.00   74.67
01:07:50 AM    8    1.33    0.00    1.66   82.72    0.00    0.00    0.00    0.00    0.00   14.29
01:07:50 AM    9    0.67    0.00    0.00   74.50    0.00    0.00    0.00    0.00    0.00   24.83
01:07:50 AM   10    1.00    0.00    1.33   97.67    0.00    0.00    0.00    0.00    0.00    0.00
01:07:50 AM   11    1.33    0.00    0.66   74.42    0.00    0.00    0.00    0.00    0.00   23.59
01:07:50 AM   12    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:50 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:50 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:50 AM   15    0.00    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.34
01:07:50 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:50 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:50 AM   18    0.67    0.00    0.33   77.33    0.00    0.00    0.00    0.00    0.00   21.67
01:07:50 AM   19    0.67    0.00    1.00   98.33    0.00    0.00    0.00    0.00    0.00    0.00
01:07:50 AM   20    0.33    0.00    0.00   25.67    0.00    0.00    0.00    0.00    0.00   74.00
01:07:50 AM   21    1.33    0.00    0.67   98.00    0.00    0.00    0.00    0.00    0.00    0.00
01:07:50 AM   22    0.67    0.00    0.67   98.66    0.00    0.00    0.00    0.00    0.00    0.00
01:07:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:53 AM  all    1.01    0.00    0.83   39.38    0.00    0.01    0.00    0.00    0.00   58.76
01:07:53 AM    0    2.67    0.00    3.67   39.00    0.00    0.00    0.00    0.00    0.00   54.67
01:07:53 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:53 AM    2    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:53 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:53 AM    4    4.08    0.00    2.72   38.78    0.00    0.34    0.00    0.00    0.00   54.08
01:07:53 AM    5    4.33    0.00    3.00   46.33    0.00    0.00    0.00    0.00    0.00   46.33
01:07:53 AM    6    1.67    0.00    2.00   24.00    0.00    0.00    0.00    0.00    0.00   72.33
01:07:53 AM    7    3.01    0.00    2.01   68.23    0.00    0.00    0.00    0.00    0.00   26.76
01:07:53 AM    8    0.00    0.00    0.67   59.40    0.00    0.00    0.00    0.00    0.00   39.93
01:07:53 AM    9    1.00    0.00    0.66   78.07    0.00    0.00    0.00    0.00    0.00   20.27
01:07:53 AM   10    1.33    0.00    1.00   97.67    0.00    0.00    0.00    0.00    0.00    0.00
01:07:53 AM   11    1.00    0.00    1.00   98.01    0.00    0.00    0.00    0.00    0.00    0.00
01:07:53 AM   12    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:53 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:53 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:53 AM   17    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
01:07:53 AM   18    1.00    0.00    1.00   97.99    0.00    0.00    0.00    0.00    0.00    0.00
01:07:53 AM   19    0.67    0.00    0.34   98.99    0.00    0.00    0.00    0.00    0.00    0.00
01:07:53 AM   20    0.33    0.00    0.33    0.99    0.00    0.00    0.00    0.00    0.00   98.34
01:07:53 AM   21    1.66    0.00    0.33   97.67    0.00    0.00    0.00    0.00    0.00    0.33
01:07:53 AM   22    1.00    0.00    0.67   98.33    0.00    0.00    0.00    0.00    0.00    0.00
01:07:53 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

01:07:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:56 AM  all    1.02    0.00    0.56   37.16    0.00    0.00    0.00    0.00    0.00   61.27
01:07:56 AM    0    0.67    0.00    0.33   18.00    0.00    0.00    0.00    0.00    0.00   81.00
01:07:56 AM    1    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
01:07:56 AM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:56 AM    3    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.66
01:07:56 AM    4    0.68    0.00    0.34   22.30    0.00    0.00    0.00    0.00    0.00   76.69
01:07:56 AM    5    2.01    0.00    2.34   39.13    0.00    0.00    0.00    0.00    0.00   56.52
01:07:56 AM    6    2.33    0.00    1.00   18.00    0.00    0.00    0.00    0.00    0.00   78.67
01:07:56 AM    7    3.02    0.00    1.34   62.42    0.00    0.00    0.00    0.00    0.00   33.22
01:07:56 AM    8    0.67    0.00    0.33   70.57    0.00    0.00    0.00    0.00    0.00   28.43
01:07:56 AM    9    2.33    0.00    1.33   96.33    0.00    0.00    0.00    0.00    0.00    0.00
01:07:56 AM   10    1.34    0.00    1.34   89.63    0.00    0.00    0.00    0.00    0.00    7.69
01:07:56 AM   11    1.68    0.00    0.34   89.93    0.00    0.00    0.00    0.00    0.00    8.05
01:07:56 AM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
01:07:56 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:56 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:56 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:56 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:56 AM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:07:56 AM   18    1.99    0.00    0.66   97.01    0.00    0.00    0.00    0.00    0.00    0.33
01:07:56 AM   19    2.33    0.00    1.00   96.67    0.00    0.00    0.00    0.00    0.00    0.00
01:07:56 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:56 AM   21    1.99    0.00    1.00   94.35    0.00    0.00    0.00    0.00    0.00    2.66
01:07:56 AM   22    1.67    0.00    0.67   94.65    0.00    0.00    0.00    0.00    0.00    3.01
01:07:56 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:07:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:59 AM  all    3.34    0.00    1.25   29.30    0.00    0.00    0.00    0.00    0.00   66.11
01:07:59 AM    0    0.67    0.00    0.33   16.33    0.00    0.33    0.00    0.00    0.00   82.33
01:07:59 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:59 AM    2    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
01:07:59 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:07:59 AM    4    2.03    0.00    1.69   44.26    0.00    0.00    0.00    0.00    0.00   52.03
01:07:59 AM    5    4.00    0.00    1.00    5.33    0.00    0.00    0.00    0.00    0.00   89.67
01:07:59 AM    6   10.63    0.00    3.99   74.42    0.00    0.00    0.00    0.00    0.00   10.96
01:07:59 AM    7   22.82    0.00    5.03   41.28    0.00    0.00    0.00    0.00    0.00   30.87
01:07:59 AM    8    4.00    0.00    2.67   88.33    0.00    0.00    0.00    0.00    0.00    5.00
01:07:59 AM    9    5.30    0.00    1.99   92.38    0.00    0.00    0.00    0.00    0.00    0.33
01:07:59 AM   10    3.34    0.00    2.68   61.54    0.00    0.00    0.00    0.00    0.00   32.44
01:07:59 AM   11    4.67    0.00    2.33   92.67    0.00    0.00    0.00    0.00    0.00    0.33
