2018-11-23 01:29:20:777 810 sec: 1131127 operations; 882.4 current ops/sec; est completion in 48 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=4476, Max=158975, Min=9, Avg=2156.33, 90=5547, 99=22927, 99.9=104191, 99.99=158975] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [UPDATE: Count=4352, Max=346367, Min=66, Avg=2326.72, 90=5735, 99=19855, 99.9=126655, 99.99=346367] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] 
2018-11-23 01:29:30:777 820 sec: 1136439 operations; 531.2 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=2710, Max=136575, Min=9, Avg=3625.43, 90=8279, 99=28015, 99.9=126463, 99.99=136575] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [UPDATE: Count=2597, Max=115391, Min=75, Avg=3854, 90=8463, 99=27791, 99.9=89023, 99.99=115391] [GCS_TIME: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] 
2018-11-23 01:29:40:777 830 sec: 1143508 operations; 706.9 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=3575, Max=147711, Min=13, Avg=2600.9, 90=7091, 99=24479, 99.9=63327, 99.99=147711] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [UPDATE: Count=3495, Max=150271, Min=73, Avg=3007.69, 90=8223, 99=25807, 99.9=71999, 99.99=150271] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] 
2018-11-23 01:29:50:777 840 sec: 1151396 operations; 788.8 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=3938, Max=98431, Min=9, Avg=2374.96, 90=6299, 99=22831, 99.9=67519, 99.99=98431] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [UPDATE: Count=3946, Max=106239, Min=72, Avg=2637.04, 90=6755, 99=20879, 99.9=62527, 99.99=106239] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] 
2018-11-23 01:30:00:777 850 sec: 1160025 operations; 862.9 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=4302, Max=276991, Min=15, Avg=2035.88, 90=5495, 99=21295, 99.9=89855, 99.99=276991] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=24, Min=24, Avg=24, 90=24, 99=24, 99.9=24, 99.99=24] [UPDATE: Count=4332, Max=574975, Min=68, Avg=2546.57, 90=6099, 99=20783, 99.9=120703, 99.99=574975] [GCS_TIME: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] 
2018-11-23 01:30:10:777 860 sec: 1165847 operations; 582.2 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=2893, Max=123519, Min=15, Avg=3130.4, 90=7359, 99=28399, 99.9=108479, 99.99=123519] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] [UPDATE: Count=2927, Max=129087, Min=74, Avg=3683.3, 90=7571, 99=36191, 99.9=114943, 99.99=129087] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] 
2018-11-23 01:30:20:777 870 sec: 1173562 operations; 771.5 current ops/sec; est completion in 50 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=3793, Max=107519, Min=13, Avg=2462.54, 90=6263, 99=22911, 99.9=90623, 99.99=107519] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=27, Min=27, Avg=27, 90=27, 99=27, 99.9=27, 99.99=27] [UPDATE: Count=3925, Max=107647, Min=72, Avg=2662.62, 90=6627, 99=21935, 99.9=67839, 99.99=107647] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] 
2018-11-23 01:30:30:777 880 sec: 1180711 operations; 714.9 current ops/sec; est completion in 50 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=3506, Max=270079, Min=9, Avg=2709.93, 90=6483, 99=23439, 99.9=114815, 99.99=270079] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [UPDATE: Count=3640, Max=350207, Min=65, Avg=2829.83, 90=6763, 99=25295, 99.9=67583, 99.99=350207] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] 
2018-11-23 01:30:40:777 890 sec: 1201412 operations; 2070.1 current ops/sec; est completion in 49 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=10448, Max=149759, Min=14, Avg=814.15, 90=1281, 99=5855, 99.9=19887, 99.99=84159] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=20, Min=20, Avg=20, 90=20, 99=20, 99.9=20, 99.99=20] [UPDATE: Count=10265, Max=148479, Min=75, Avg=1078.19, 90=1588, 99=6211, 99.9=22287, 99.99=85823] [GCS_TIME: Count=1, Max=17, Min=17, Avg=17, 90=17, 99=17, 99.9=17, 99.99=17] 
2018-11-23 01:30:50:778 900 sec: 1231352 operations; 2994 current ops/sec; est completion in 48 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=15015, Max=5075, Min=15, Avg=516.67, 90=1067, 99=1443, 99.9=1807, 99.99=4971] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [UPDATE: Count=14922, Max=6607, Min=109, Avg=780.09, 90=1379, 99=1780, 99.9=4227, 99.99=6179] [GCS_TIME: Count=1, Max=38, Min=38, Avg=38, 90=38, 99=38, 99.9=38, 99.99=38] 
2018-11-23 01:31:00:777 910 sec: 1247369 operations; 1601.7 current ops/sec; est completion in 48 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7984, Max=946175, Min=13, Avg=1184.25, 90=1179, 99=5775, 99.9=151807, 99.99=532479] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=18, Min=18, Avg=18, 90=18, 99=18, 99.9=18, 99.99=18] [USED_MEM_MB: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [UPDATE: Count=8037, Max=582143, Min=72, Avg=1270.51, 90=1495, 99=6027, 99.9=95487, 99.99=379391] [GCS_TIME: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] 
2018-11-23 01:31:10:778 920 sec: 1277064 operations; 2969.5 current ops/sec; est completion in 47 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=14751, Max=6255, Min=15, Avg=523.95, 90=1091, 99=1428, 99.9=1724, 99.99=5103] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [UPDATE: Count=14938, Max=8543, Min=107, Avg=779.61, 90=1369, 99=1749, 99.9=5203, 99.99=8359] [GCS_TIME: Count=1, Max=49, Min=49, Avg=49, 90=49, 99=49, 99.9=49, 99.99=49] 
2018-11-23 01:31:20:777 930 sec: 1307050 operations; 2998.6 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=14927, Max=5823, Min=14, Avg=514.3, 90=1073, 99=1406, 99.9=3659, 99.99=5303] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [USED_MEM_MB: Count=1, Max=25, Min=25, Avg=25, 90=25, 99=25, 99.9=25, 99.99=25] [UPDATE: Count=15060, Max=31807, Min=102, Avg=777.25, 90=1363, 99=1724, 99.9=5243, 99.99=6495] [GCS_TIME: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] 
2018-11-23 01:31:30:778 940 sec: 1327564 operations; 2051.4 current ops/sec; est completion in 45 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=10053, Max=736255, Min=15, Avg=817.44, 90=1168, 99=5351, 99.9=11695, 99.99=142975] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [USED_MEM_MB: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [UPDATE: Count=10466, Max=842751, Min=104, Avg=1084.45, 90=1494, 99=5775, 99.9=14695, 99.99=116607] [GCS_TIME: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] 
2018-11-23 01:31:40:778 950 sec: 1357960 operations; 3039.6 current ops/sec; est completion in 45 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=15224, Max=6147, Min=16, Avg=504.9, 90=1043, 99=1369, 99.9=3241, 99.99=5231] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [UPDATE: Count=15168, Max=6019, Min=107, Avg=771.18, 90=1349, 99=1727, 99.9=4615, 99.99=5903] [GCS_TIME: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] 
2018-11-23 01:31:50:777 960 sec: 1361798 operations; 383.8 current ops/sec; est completion in 45 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=1966, Max=488959, Min=13, Avg=4689.26, 90=5987, 99=85759, 99.9=361471, 99.99=488959] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=19, Min=19, Avg=19, 90=19, 99=19, 99.9=19, 99.99=19] [USED_MEM_MB: Count=1, Max=21, Min=21, Avg=21, 90=21, 99=21, 99.9=21, 99.99=21] [UPDATE: Count=1860, Max=525823, Min=63, Avg=5704.88, 90=6787, 99=99263, 99.9=349183, 99.99=525823] [GCS_TIME: Count=1, Max=66, Min=66, Avg=66, 90=66, 99=66, 99.9=66, 99.99=66] 
2018-11-23 01:32:00:777 970 sec: 1365022 operations; 322.4 current ops/sec; est completion in 45 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=1588, Max=211839, Min=17, Avg=5968.82, 90=9407, 99=98431, 99.9=160383, 99.99=211839] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [UPDATE: Count=1636, Max=242687, Min=67, Avg=6358.77, 90=10423, 99=91519, 99.9=188543, 99.99=242687] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] 
2018-11-23 01:32:10:777 980 sec: 1372650 operations; 762.8 current ops/sec; est completion in 45 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=3782, Max=292607, Min=9, Avg=2548.98, 90=5399, 99=30479, 99.9=151295, 99.99=292607] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [UPDATE: Count=3849, Max=172159, Min=74, Avg=2641.39, 90=5827, 99=28351, 99.9=127103, 99.99=172159] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] 
2018-11-23 01:32:20:777 990 sec: 1378231 operations; 558.1 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=2762, Max=354047, Min=10, Avg=3213.34, 90=7219, 99=29407, 99.9=90175, 99.99=354047] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [UPDATE: Count=2825, Max=401663, Min=74, Avg=3867.87, 90=7691, 99=26799, 99.9=137343, 99.99=401663] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] 
2018-11-23 01:32:30:777 1000 sec: 1386136 operations; 790.5 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=3919, Max=144895, Min=9, Avg=2352.34, 90=6075, 99=19951, 99.9=63039, 99.99=144895] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [UPDATE: Count=3981, Max=202239, Min=73, Avg=2661.06, 90=6311, 99=22063, 99.9=124095, 99.99=202239] [GCS_TIME: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] 
2018-11-23 01:32:40:777 1010 sec: 1394529 operations; 839.3 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=4157, Max=54655, Min=13, Avg=2229.21, 90=6279, 99=19695, 99.9=40351, 99.99=54655] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=22, Min=22, Avg=22, 90=22, 99=22, 99.9=22, 99.99=22] [UPDATE: Count=4238, Max=109887, Min=73, Avg=2483.71, 90=6483, 99=23583, 99.9=52159, 99.99=109887] [GCS_TIME: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] 
2018-11-23 01:32:50:777 1020 sec: 1399811 operations; 528.2 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=2567, Max=449535, Min=14, Avg=3426.52, 90=7427, 99=26271, 99.9=135423, 99.99=449535] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [UPDATE: Count=2720, Max=461823, Min=66, Avg=4056.06, 90=7847, 99=29231, 99.9=237439, 99.99=461823] [GCS_TIME: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] 
2018-11-23 01:33:00:778 1030 sec: 1407213 operations; 740.2 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=3756, Max=124351, Min=14, Avg=2425.26, 90=6427, 99=21215, 99.9=46431, 99.99=124351] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [UPDATE: Count=3635, Max=145791, Min=74, Avg=2927.22, 90=7019, 99=26783, 99.9=70079, 99.99=145791] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] 
2018-11-23 01:33:10:778 1040 sec: 1415215 operations; 800.2 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=4113, Max=140031, Min=15, Avg=2352.86, 90=6023, 99=26991, 99.9=124543, 99.99=140031] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [UPDATE: Count=3890, Max=191999, Min=71, Avg=2618.18, 90=6243, 99=27151, 99.9=120895, 99.99=191999] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] 
2018-11-23 01:33:20:782 1050 sec: 1423493 operations; 827.8 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=4192, Max=118719, Min=11, Avg=2313.18, 90=6031, 99=22527, 99.9=96319, 99.99=118719] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [UPDATE: Count=4085, Max=131455, Min=65, Avg=2459.84, 90=6351, 99=21647, 99.9=73087, 99.99=131455] [GCS_TIME: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] 
2018-11-23 01:33:30:778 1060 sec: 1429783 operations; 629 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=3136, Max=104319, Min=11, Avg=3002.84, 90=7923, 99=25583, 99.9=85183, 99.99=104319] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [UPDATE: Count=3154, Max=114751, Min=71, Avg=3308.55, 90=8479, 99=26575, 99.9=57695, 99.99=114751] [GCS_TIME: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] 
2018-11-23 01:33:40:778 1070 sec: 1436879 operations; 709.6 current ops/sec; est completion in 47 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=3588, Max=177151, Min=8, Avg=2673.27, 90=6327, 99=34719, 99.9=97151, 99.99=177151] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [UPDATE: Count=3519, Max=220415, Min=65, Avg=2918.95, 90=6703, 99=31359, 99.9=129343, 99.99=220415] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] 
2018-11-23 01:33:50:778 1080 sec: 1446661 operations; 978.2 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=4909, Max=151935, Min=9, Avg=1809.54, 90=5251, 99=17471, 99.9=49919, 99.99=151935] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [USED_MEM_MB: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [UPDATE: Count=4871, Max=182527, Min=65, Avg=2237.19, 90=5903, 99=19135, 99.9=89983, 99.99=182527] [GCS_TIME: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] 
2018-11-23 01:34:00:778 1090 sec: 1453551 operations; 689 current ops/sec; est completion in 47 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=3500, Max=157695, Min=10, Avg=2743.04, 90=6771, 99=23343, 99.9=98367, 99.99=157695] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [USED_MEM_MB: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [UPDATE: Count=3384, Max=146687, Min=73, Avg=3002.37, 90=7039, 99=24335, 99.9=66623, 99.99=146687] [GCS_TIME: Count=1, Max=15, Min=15, Avg=15, 90=15, 99=15, 99.9=15, 99.99=15] 
2018-11-23 01:34:10:778 1100 sec: 1468864 operations; 1531.3 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7767, Max=86847, Min=15, Avg=1151.75, 90=2663, 99=9791, 99.9=38111, 99.99=52767] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=16, Min=16, Avg=16, 90=16, 99=16, 99.9=16, 99.99=16] [UPDATE: Count=7553, Max=93823, Min=71, Avg=1419.09, 90=2935, 99=10599, 99.9=29359, 99.99=63999] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] 
2018-11-23 01:34:20:778 1110 sec: 1484605 operations; 1574.1 current ops/sec; est completion in 46 minutes [THREAD_COUNT: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ: Count=7984, Max=739327, Min=9, Avg=1167.07, 90=1188, 99=5519, 99.9=153471, 99.99=490751] [SYS_LOAD_AVG: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [GCS: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [USED_MEM_MB: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [UPDATE: Count=7763, Max=941567, Min=68, Avg=1333.49, 90=1527, 99=5747, 99.9=109055, 99.99=441343] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] 
