procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         6236     39879552        17640     24214312    0    0     0     1 4624 9854   1   0  99   0   0 2018-12-15 00:31:45
 1  0         6236     39809024        17648     24258164    0    0     0    37 4743 9442   0   0  99   0   0 2018-12-15 00:31:48
 1  1         6236     39641972        17648     24400456    0    0     0 107048 6330 15724   1   1  95   3   0 2018-12-15 00:31:51
 2  0         6236     39702652        17660     24413312    0    0     0 62621 5155 9550   1   0  96   3   0 2018-12-15 00:31:54
 1  0         6236     39697664        17660     24389940    0    0     0 52839 5179 9608   1   0  96   3   0 2018-12-15 00:31:57
 0  0         6236     39643788        17668     24433208    0    0     0    21 4696 9545   1   0  99   0   0 2018-12-15 00:32:00
 0  0         6236     39582700        17668     24475260    0    0     0     0 5137 9484   1   0  99   0   0 2018-12-15 00:32:03
 0  1         6236     39502232        17676     24521408    0    0     0 73608 5113 12139   0   0  96   3   0 2018-12-15 00:32:06
 0  1         6236     39209528        17676     24789236    0    0     0 72615 5584 12759   1   0  96   3   0 2018-12-15 00:32:09
 0  1         6236     39355460        17684     24675704    0    0     0 23061 4864 9662   1   0  96   3   0 2018-12-15 00:32:12
 1  1         6236     39130440        17684     24878004    0    0     0 51757 5082 9597   1   0  96   3   0 2018-12-15 00:32:15
 0  0         6236     39283500        17692     24692880    0    0     0    65 4681 9544   0   0  99   0   0 2018-12-15 00:32:18
 1  1         6236     39215660        17692     24738688    0    0     0 73600 5314 12919   1   1  97   2   0 2018-12-15 00:32:21
 2  0         6236     38929212        17704     25007500    0    0     0 73843 5231 12846   0   0  96   3   0 2018-12-15 00:32:24
 0  1         6236     39093320        17704     25026568    0    0     0 65408 4939 9557   1   1  96   3   0 2018-12-15 00:32:27
 0  0         6236     39217620        17712     24867672    0    0     0  8316 4761 9647   1   0  98   1   0 2018-12-15 00:32:30
 0  0         6236     39145620        17712     24911268    0    0     0     3 4653 9572   1   0  99   0   0 2018-12-15 00:32:33
 0  1         6236     39085136        17720     24956668    0    0     0 69589 5153 12664   1   0  97   1   0 2018-12-15 00:32:36
 0  1         6236     38817364        17720     25219492    0    0     0 74939 6205 12417   1   0  96   3   0 2018-12-15 00:32:39
 0  1         6236     38957000        17728     25178052    0    0     0 46665 5366 9562   1   1  95   3   0 2018-12-15 00:32:42
 0  0         6236     39017540        17728     25085468    0    0     0 29879 4954 9487   1   0  97   2   0 2018-12-15 00:32:45
 0  0         6236     38943768        17736     25128420    0    0     0    32 4691 9653   1   0  99   0   0 2018-12-15 00:32:48
 0  1         6236     38864412        17736     25174168    0    0     0 36808 5000 9680   1   1  98   1   0 2018-12-15 00:32:51
 0  1         6236     38632420        17748     25373436    0    0     0 86946 5407 15003   0   0  96   4   0 2018-12-15 00:32:54
 0  1         6236     38654664        17748     25328840    0    0     0 45544 5296 9544   1   0  96   3   0 2018-12-15 00:32:57
 0  1         6236     38440220        17756     25530724    0    0     0 51767 5183 9732   1   0  96   3   0 2018-12-15 00:33:00
 0  0         6236     38604864        17756     25347260    0    0     0  1482 4674 9831   1   0  98   1   0 2018-12-15 00:33:03
 2  0         6236     38523148        17764     25390144    0    0     0    15 4609 9342   1   0  99   0   0 2018-12-15 00:33:06
 0  1         6236     38447936        17764     25433976    0    0     0 73593 4947 11168   0   0  96   4   0 2018-12-15 00:33:09
 0  1         6236     38167936        17772     25704600    0    0     0 73791 5637 13673   0   0  96   3   0 2018-12-15 00:33:12
 0  1         6236     38292676        17772     25656692    0    0     0 43468 5354 9518   1   0  96   3   0 2018-12-15 00:33:15
 0  0         6236     38365936        17780     25566000    0    0     0 30229 4877 9627   1   0  96   3   0 2018-12-15 00:33:18
 1  0         6236     38307536        17780     25608864    0    0     0     2 4883 9690   1   0  99   0   0 2018-12-15 00:33:21
 0  1         6236     38261300        17792     25652160    0    0     0 73630 5004 13817   1   0  96   3   0 2018-12-15 00:33:24
 0  1         6236     37977380        17792     25924376    0    0     0 73790 5793 12152   1   0  95   4   0 2018-12-15 00:33:27
 0  1         6236     38054876        17800     25942888    0    0     0 65722 5335 9608   1   1  96   3   0 2018-12-15 00:33:30
 0  0         6236     38212676        17800     25782788    0    0     0  7956 4737 9466   0   0  99   1   0 2018-12-15 00:33:33
 0  0         6236     38157264        17808     25825488    0    0     0    71 4898 9519   0   0  99   0   0 2018-12-15 00:33:36
 0  1         6236     38109252        17808     25870992    0    0     0 69569 4871 11855   1   0  97   2   0 2018-12-15 00:33:39
 0  1         6236     37819428        17816     26140384    0    0     0 77862 5085 12255   1   0  95   4   0 2018-12-15 00:33:42
 1  1         6236     37816172        17816     26184092    0    0     0 73631 5114 9684   1   1  96   3   0 2018-12-15 00:33:45
 1  0         6236     37967712        17824     26001340    0    0     0    84 4739 9390   0   0  99   0   0 2018-12-15 00:33:48
 0  0         6236     37911212        17824     26044732    0    0     0     5 4805 9712   1   0  99   0   0 2018-12-15 00:33:51
 0  0         6236     37880692        17836     26088516    0    0     0 36832 5593 12194   1   0  98   1   0 2018-12-15 00:33:54
 0  1         6236     37602336        17836     26358256    0    0     0 110640 5946 11753   1   1  96   3   0 2018-12-15 00:33:57
 1  0         6236     37654424        17844     26378208    0    0     0 65823 5093 9628   1   0  96   3   0 2018-12-15 00:34:00
 0  0         6236     37795604        17844     26217480    0    0     0  7888 4739 9564   1   0  98   1   0 2018-12-15 00:34:03
 1  0         6236     37740088        17852     26260860    0    0     0    29 4614 9652   0   0  99   0   0 2018-12-15 00:34:06
 0  1         6236     37687260        17852     26305756    0    0     0 36796 4744 9453   0   0  99   0   0 2018-12-15 00:34:09
 1  1         6236     37414432        17860     26544772    0    0     0 100582 5762 14913   1   0  96   4   0 2018-12-15 00:34:12
 1  1         6236     37510296        17860     26527860    0    0     0 53495 5172 9569   1   0  96   3   0 2018-12-15 00:34:15
 0  0         6236     37584628        17868     26435824    0    0     0 30280 4833 9495   1   0  98   1   0 2018-12-15 00:34:18
 1  0         6236     37517452        17876     26478632    0    0     0    37 4795 9655   1   0  99   0   0 2018-12-15 00:34:21
 1  0         6236     37451996        17876     26522936    0    0     0     0 4719 9505   1   0  99   0   0 2018-12-15 00:34:24
 0  1         6236     37291076        17888     26679720    0    0     0 109781 6292 14878   1   0  96   3   0 2018-12-15 00:34:27
 1  0         6236     37253204        17888     26760560    0    0     0 37678 5136 9595   1   0  96   3   0 2018-12-15 00:34:30
 0  0         6236     37318860        17896     26652852    0    0     0 73645 5044 9633   1   1  96   2   0 2018-12-15 00:34:33
 0  0         6236     37251528        17896     26696056    0    0     0     1 4713 9448   1   0  99   0   0 2018-12-15 00:34:36
 0  0         6236     37201212        17904     26740400    0    0     0     7 4665 9415   1   0  99   0   0 2018-12-15 00:34:39
 1  1         6236     37026964        17904     26901088    0    0     0 111099 5159 14523   0   0  97   2   0 2018-12-15 00:34:42
 1  0         6236     36857068        17912     27053580    0    0     0 35120 4820 9739   1   0  96   3   0 2018-12-15 00:34:45
 1  0         6236     36961504        17912     27054252    0    0     0 74836 5126 9747   1   1  96   3   0 2018-12-15 00:34:48
 1  0         6236     37087328        17920     26914276    0    0     0    19 4666 9582   0   0  99   0   0 2018-12-15 00:34:51
 1  0         6236     37029736        17920     26957124    0    0     0     0 4881 9951   1   1  99   0   0 2018-12-15 00:34:54
 1  1         6236     36891496        17932     27089440    0    0     0 101262 5073 15283   1   1  97   2   0 2018-12-15 00:34:57
 0  1         6236     36687668        17932     27273592    0    0     0 46193 5045 9626   1   0  96   3   0 2018-12-15 00:35:00
 1  0         6236     36811992        17940     27225020    0    0     0 43944 4950 9605   1   1  96   3   0 2018-12-15 00:35:03
 0  0         6236     36882892        17940     27133052    0    0     0 29801 4807 9501   0   0  98   1   0 2018-12-15 00:35:06
 0  0         6236     36823724        17948     27175252    0    0     0    16 4711 9527   0   0  99   0   0 2018-12-15 00:35:09
 0  1         6236     36757888        17956     27219948    0    0     0 73609 4914 12376   1   0  98   1   0 2018-12-15 00:35:12
 1  0         6236     36714536        17956     27291112    0    0     0 82348 5861 12648   1   1  96   3   0 2018-12-15 00:35:15
 0  0         6236     36550964        17964     27442440    0    0     0 35343 4858 9551   1   0  95   4   0 2018-12-15 00:35:18
 0  0         6236     36624108        17964     27349080    0    0     0 29799 4815 9572   1   1  97   1   0 2018-12-15 00:35:21
 0  0         6236     36542444        17976     27393452    0    0     0    36 4876 9787   1   1  99   0   0 2018-12-15 00:35:24
 0  1         6236     36487536        17976     27438832    0    0     0 36809 4746 9546   1   0  99   0   0 2018-12-15 00:35:27
 0  1         6236     36270240        17984     27614684    0    0     0 80115 5210 15241   1   0  95   4   0 2018-12-15 00:35:30
 1  1         6236     36322024        17984     27592732    0    0     0 52405 5086 10115   1   1  95   3   0 2018-12-15 00:35:33
 0  0         6236     36333560        17992     27568708    0    0     0 51814 4950 9785   1   0  96   2   0 2018-12-15 00:35:36
 2  0         6236     36290364        17992     27612920    0    0     0    39 4666 9442   0   0  99   0   0 2018-12-15 00:35:39
 1  0         6236     36231108        18000     27655772    0    0     0    19 5100 9513   1   0  99   0   0 2018-12-15 00:35:42
 0  1         6236     36067820        18000     27794140    0    0     0 104284 12348 15574   1   1  96   3   0 2018-12-15 00:35:45
 0  1         6236     35853964        18008     27970100    0    0     0 43147 5023 9469   1   0  95   4   0 2018-12-15 00:35:48
 2  1         6236     35945740        18008     27921888    0    0     0 43855 5120 9575   1   1  96   3   0 2018-12-15 00:35:51
 1  0         6236     36027416        18016     27830180    0    0     0 29815 5703 9939   1   1  97   1   0 2018-12-15 00:35:54
 0  0         6236     35979404        18028     27874352    0    0     0    40 4693 9442   0   0  99   0   0 2018-12-15 00:35:57
 0  0         6236     35927836        18028     27918472    0    0     0 73607 5136 14812   0   1  96   3   0 2018-12-15 00:36:00
 1  0         6236     36045196        18036     27963280    0    0     0 73835 5138 9484   1   1  95   3   0 2018-12-15 00:36:03
 0  0         6236     35983880        18036     28004644    0    0     0 73664 4999 9874   2   1  95   3   0 2018-12-15 00:36:06
 0  0         6236     35926084        18044     28046804    0    0     0  1458 4689 9578   1   0  99   0   0 2018-12-15 00:36:09
 0  0         6236     35859764        18044     28091572    0    0     0     0 4615 9389   0   0  99   0   0 2018-12-15 00:36:12
 1  1         6236     35788156        18052     28135472    0    0     3 73602 4860 12425   1   0  97   2   0 2018-12-15 00:36:15
 1  0         6236     35482908        18052     28406468    0    0     0 73832 5858 13230   1   1  95   3   0 2018-12-15 00:36:18
 0  1         6236     35529800        18060     28425336    0    0     0 65695 4964 9623   1   1  96   3   0 2018-12-15 00:36:21
 0  0         6236     35679576        18060     28265580    0    0     0  7958 4981 9970   1   1  97   2   0 2018-12-15 00:36:24
 0  0         6236     35617400        18072     28310908    0    0     0   113 4685 9490   1   0  99   0   0 2018-12-15 00:36:27
 0  1         6236     35557948        18072     28353000    0    0     0 64108 4901 11521   0   0  98   1   0 2018-12-15 00:36:30
 0  1         6236     35325960        18080     28578996    0    0     0 68150 5663 12831   1   1  95   4   0 2018-12-15 00:36:33
 0  0         6236     35221972        18080     28667828    0    0     0 15182 4866 9574   1   0  96   4   0 2018-12-15 00:36:36
 0  0         6236     35247780        18088     28709464    0    0     0 73633 5246 9684   1   1  95   3   0 2018-12-15 00:36:39
 0  0         6236     35406800        18088     28525396    0    0     0    28 4697 9536   1   0  99   0   0 2018-12-15 00:36:42
 0  1         6236     35337624        18096     28570140    0    0     0 36807 4753 9627   1   0  99   0   0 2018-12-15 00:36:45
 1  0         6236     35075832        18096     28819516    0    0     0 103645 5933 14429   1   1  95   3   0 2018-12-15 00:36:48
 0  1         6236     35223204        18104     28792988    0    0     0 50422 5035 9765   1   0  95   3   0 2018-12-15 00:36:51
 1  0         6236     35299864        18104     28700988    0    0     0 30216 5225 9914   1   1  97   2   0 2018-12-15 00:36:54
 0  0         6236     35234868        18116     28744600    0    0     0    55 4683 9645   1   0  99   0   0 2018-12-15 00:36:57
 0  0         6236     35172140        18116     28789380    0    0     0     0 4817 9415   0   0  99   0   0 2018-12-15 00:37:00
 0  1         6236     34964180        18124     28982028    0    0     0 121708 5544 15031   1   1  95   3   0 2018-12-15 00:37:03
 0  0         6236     34811412        18124     29103124    0    0     0 25741 5033 9588   1   0  96   3   0 2018-12-15 00:37:06
 0  1         6236     34868284        18132     29122036    0    0     0 65375 5088 9643   1   1  95   3   0 2018-12-15 00:37:09
 0  0         6236     35007124        18132     28963764    0    0     0  8310 4824 9593   1   0  98   1   0 2018-12-15 00:37:12
 0  0         6236     34940068        18140     29006520    0    0     0    13 4676 9443   1   0  99   0   0 2018-12-15 00:37:15
 0  1         6236     34868180        18140     29049644    0    0     0 73605 4871 12227   1   0  97   2   0 2018-12-15 00:37:18
 1  0         6236     34788948        18148     29184404    0    0     0 102565 5497 12269   1   1  95   3   0 2018-12-15 00:37:21
 0  1         6236     34608248        18148     29340072    0    0     0 36945 5711 9942   1   1  95   3   0 2018-12-15 00:37:24
 0  0         6236     34768268        18160     29180620    0    0     0  8055 4755 9545   1   0  98   1   0 2018-12-15 00:37:27
 0  0         6236     34725504        18160     29223492    0    0     0     0 4969 10028   1   0  99   0   0 2018-12-15 00:37:30
 0  1         6236     34675904        18168     29267672    0    0     0 64137 5085 12510   1   0  97   2   0 2018-12-15 00:37:33
 0  1         6236     34382272        18168     29536168    0    0     0 82442 5457 12676   1   0  95   3   0 2018-12-15 00:37:36
 0  1         6236     34444628        18176     29556424    0    0     0 66231 5174 9968   1   1  95   3   0 2018-12-15 00:37:39
 0  0         6236     34584528        18184     29397936    0    0     0  8326 4735 10027   1   0  98   1   0 2018-12-15 00:37:42
 0  0         6236     34508100        18184     29441784    0    0     0     0 4643 9424   1   0  99   0   0 2018-12-15 00:37:45
 0  1         6236     34428872        18192     29486552    0    0     0 36856 5201 9509   1   0  98   1   0 2018-12-15 00:37:48
 0  1         6236     34245264        18192     29649940    0    0     0 75329 5966 15016   1   0  95   3   0 2018-12-15 00:37:51
 1  1         6236     34070940        18200     29800172    0    0     0 34956 5375 9902   1   1  94   4   0 2018-12-15 00:37:54
 4  0         6236     34421740        18212     29616844    0    0     0 74042 5161 9637   1   1  96   2   0 2018-12-15 00:37:57
 0  0         6236     34371336        18212     29660684    0    0     0     0 6122 9361   0   0  99   0   0 2018-12-15 00:38:00
 0  1         6236     34355772        18220     29702852    0    0     0 27360 4688 9354   0   0  99   0   0 2018-12-15 00:38:03
 0  1         6236     34154408        18220     29886236    0    0     0 91632 5049 15103   1   0  96   3   0 2018-12-15 00:38:06
 0  1         6236     34172240        18228     29857980    0    0     0 50355 5269 9563   1   0  95   4   0 2018-12-15 00:38:09
 0  0         6236     34163176        18228     29834044    0    0     0 51789 5016 9479   1   1  97   2   0 2018-12-15 00:38:12
 0  0         6236     34089140        18236     29877224    0    0     0    31 4863 9400   0   0  99   0   0 2018-12-15 00:38:15
 1  0         6236     34021392        18244     29921996    0    0     0    71 4830 9410   1   0  99   0   0 2018-12-15 00:38:18
 0  1         6236     33779548        18244     30152648    0    0     0 134283 5941 15142   1   0  96   3   0 2018-12-15 00:38:21
 0  1         6236     33780756        18252     30211536    0    0     0 78834 5484 9927   1   1  95   3   0 2018-12-15 00:38:24
 0  0         6236     33918104        18252     30051220    0    0     0  7962 4777 9672   1   0  98   1   0 2018-12-15 00:38:27
 1  0         6236     33873940        18264     30095392    0    0     0    60 5006 9339   1   0  99   0   0 2018-12-15 00:38:30
 0  0         6236     33829816        18272     30138912    0    0     0    53 4818 9381   1   0  99   0   0 2018-12-15 00:38:33
 0  1         6236     33584236        18272     30360504    0    0     0 131212 5569 15435   1   1  97   2   0 2018-12-15 00:38:36
 1  1         6236     33607404        18280     30361352    0    0     0 59643 5569 9631   1   1  95   3   0 2018-12-15 00:38:39
 0  0         6236     33696596        18280     30270124    0    0     0 30219 4916 9489   1   0  97   2   0 2018-12-15 00:38:42
 0  0         6236     33655524        18288     30313268    0    0     0    31 4630 9429   0   0  99   0   0 2018-12-15 00:38:45
 0  0         6236     33606976        18296     30353876    0    0     0    52 4917 9692   1   0  99   0   0 2018-12-15 00:38:48
 0  1         6236     33464404        18296     30483768    0    0     0 100872 5140 14474   1   0  98   1   0 2018-12-15 00:38:51
 0  1         6236     33257040        18304     30669976    0    0     0 46561 5219 9825   1   1  95   4   0 2018-12-15 00:38:54
 2  1         6236     33342844        18304     30623108    0    0     0 43778 4863 9543   1   1  95   3   0 2018-12-15 00:38:57
 0  0         6236     33430596        18316     30531348    0    0     0 29935 4827 9524   1   1  98   1   0 2018-12-15 00:39:00
 0  0         6236     33387064        18324     30573832    0    0     0    56 4636 9381   1   0  99   0   0 2018-12-15 00:39:03
 0  1         6236     33315244        18324     30617112    0    0     0 73593 4844 12522   1   0  98   1   0 2018-12-15 00:39:06
 0  1         6236     33025452        18332     30886856    0    0     0 73819 5164 12386   1   0  95   4   0 2018-12-15 00:39:09
 0  1         6236     33022792        18332     30930976    0    0     0 73642 5038 9555   1   1  96   3   0 2018-12-15 00:39:12
 1  0         6236     33193988        18340     30748168    0    0     0    43 4699 9504   1   0  99   0   0 2018-12-15 00:39:15
 0  0         6236     33132348        18348     30792608    0    0     0    33 5097 9344   0   0  99   0   0 2018-12-15 00:39:18
 0  0         6236     33086868        18348     30834420    0    0     0     0 4632 9527   1   0  99   0   0 2018-12-15 00:39:21
 1  0         6236     32774156        18356     31105592    0    0     0 147426 5570 15450   1   1  95   3   0 2018-12-15 00:39:24
 0  1         6236     32822000        18356     31125212    0    0     0 65688 5261 9617   1   1  96   3   0 2018-12-15 00:39:27
 0  0         6236     32967172        18368     30966524    0    0     0  9383 5725 9541   1   0  98   1   0 2018-12-15 00:39:30
 0  0         6236     32907484        18368     31009476    0    0     0    15 4915 9436   1   0  99   0   0 2018-12-15 00:39:33
 0  0         6236     32862416        18376     31053992    0    0     0     7 4630 9448   1   0  99   0   0 2018-12-15 00:39:36
 0  1         6236     32685416        18376     31213680    0    0     0 111099 5497 14597   1   1  96   2   0 2018-12-15 00:39:39
 1  0         6236     32665352        18384     31267436    0    0     0 77680 5109 9637   1   0  95   3   0 2018-12-15 00:39:42
 0  0         6236     32744004        18384     31182564    0    0     0 32275 4966 9572   1   0  98   1   0 2018-12-15 00:39:45
 0  0         6236     32685932        18392     31227608    0    0     0    28 4641 9401   1   0  99   0   0 2018-12-15 00:39:48
 0  0         6236     32633932        18392     31271372    0    0     0     0 4603 9315   0   0  99   0   0 2018-12-15 00:39:51
 0  1         6236     32476372        18400     31405912    0    0     0 102579 5744 15254   1   1  96   2   0 2018-12-15 00:39:54
 0  1         6236     32477440        18400     31425208    0    0     0 66338 5041 9579   1   1  96   3   0 2018-12-15 00:39:57
 0  0         6236     32492348        18412     31402492    0    0     0 52173 4966 9563   1   1  97   2   0 2018-12-15 00:40:00
 0  1         6236     32447012        18412     31444588    0    0     0    40 5701 9428   1   0  99   0   0 2018-12-15 00:40:03
 0  0         6236     32398868        18420     31489528    0    0     0    52 4646 9835   1   0  99   0   0 2018-12-15 00:40:06
 0  1         6236     32336300        18420     31533652    0    0     0 73599 4987 12152   1   0  98   1   0 2018-12-15 00:40:09
 0  1         6236     32049704        18428     31804564    0    0     0 73809 5567 12420   1   0  95   3   0 2018-12-15 00:40:12
 0  1         6236     32308672        18428     31686020    0    0     0 21878 5323 9544   1   0  96   3   0 2018-12-15 00:40:15
 0  0         6236     32316336        18436     31662968    0    0     0 51815 5060 9859   1   0  96   2   0 2018-12-15 00:40:18
 0  0         6236     32270592        18436     31706372    0    0     0     0 4781 9723   1   0  99   0   0 2018-12-15 00:40:21
 1  1         6236     32216800        18444     31751872    0    0     0 64106 5308 13093   1   0  98   1   0 2018-12-15 00:40:24
 0  1         6236     32013628        18444     31930120    0    0     0 53153 5751 12443   1   0  95   3   0 2018-12-15 00:40:27
 0  1         6236     32118440        18456     31904816    0    0     0 51679 5012 9590   1   0  95   3   0 2018-12-15 00:40:30
 1  0         6236     32125576        18456     31881236    0    0     0 52134 4990 9658   1   0  97   2   0 2018-12-15 00:40:33
 0  0         6236     32065784        18464     31924768    0    0     0     7 4636 9430   1   0  99   0   0 2018-12-15 00:40:36
 0  0         6236     31996880        18464     31967576    0    0     0    71 5144 9361   1   0  99   0   0 2018-12-15 00:40:39
 0  1         6236     31775940        18472     32162844    0    0     0 121683 5348 14270   1   0  96   3   0 2018-12-15 00:40:42
 1  0         6236     31867492        18472     32089792    0    0     0 37003 4933 9539   1   0  96   3   0 2018-12-15 00:40:45
 1  0         6236     31647876        18480     32279900    0    0     0 47974 4890 9542   1   0  96   3   0 2018-12-15 00:40:48
 1  0         6236     31777384        18480     32141816    0    0     0 14453 4831 9455   0   0  96   3   0 2018-12-15 00:40:51
 0  0         6236     31714100        18488     32186960    0    0     0  1401 4893 9723   1   0  99   0   0 2018-12-15 00:40:54
 1  1         6236     31656004        18488     32229808    0    0     0 73603 5019 12095   1   0  96   3   0 2018-12-15 00:40:57
 0  1         6236     31385148        18500     32499444    0    0     0 73336 5164 12416   1   1  95   3   0 2018-12-15 00:41:00
 0  1         6236     31596240        18500     32385688    0    0     0 22013 4843 9665   1   0  95   3   0 2018-12-15 00:41:03
 1  0         6236     31584764        18508     32393524    0    0     0 52143 4980 10090   2   0  95   3   0 2018-12-15 00:41:06
 0  0         6236     31566236        18508     32403068    0    0     0    11 4710 9492   0   0  99   0   0 2018-12-15 00:41:09
 0  1         6236     31508904        18516     32447816    0    0     0 73599 4904 11832   1   0  97   2   0 2018-12-15 00:41:12
 0  1         6236     31221012        18516     32718728    0    0     0 73784 5706 12010   1   1  95   3   0 2018-12-15 00:41:15
 1  0         6236     31296252        18524     32670076    0    0     0 43897 5114 9716   1   0  96   3   0 2018-12-15 00:41:18
 0  0         6236     31384080        18524     32578112    0    0     0 29796 4825 9539   1   0  97   2   0 2018-12-15 00:41:21
 0  0         6236     31305144        18532     32622208    0    0     0    13 4837 9671   1   0  99   0   0 2018-12-15 00:41:24
 0  1         6236     31240252        18532     32664468    0    0     0 64106 5251 12312   1   1  97   1   0 2018-12-15 00:41:27
 0  1         6236     31042092        18544     32841400    0    0     0 52187 4932 11997   1   0  95   4   0 2018-12-15 00:41:30
 1  0         6236     31133048        18544     32802768    0    0     0 47561 4978 9801   1   0  95   4   0 2018-12-15 00:41:33
 0  0         6236     31122168        18552     32796964    0    0     0 57311 5009 9895   1   1  97   1   0 2018-12-15 00:41:36
 0  0         6236     31075396        18552     32839380    0    0     0     0 4782 10130   1   0  99   0   0 2018-12-15 00:41:39
 1  1         6236     31014560        18560     32883796    0    0     0 36805 4838 10188   1   0  98   1   0 2018-12-15 00:41:42
 0  1         6236     30801900        18560     33074008    0    0     0 84529 5575 13212   1   1  95   3   0 2018-12-15 00:41:45
 0  1         6236     30996188        18568     33037352    0    0     0 47954 5539 9487   1   1  95   3   0 2018-12-15 00:41:48
 1  0         6236     30987604        18568     33013664    0    0     0 51809 4989 9497   1   1  95   3   0 2018-12-15 00:41:51
 3  0         6236     30908176        18576     33057380    0    0     0    11 4711 9493   1   1  99   0   0 2018-12-15 00:41:54
 0  0         6236     30840524        18576     33099664    0    0     0     0 4837 9530   1   1  99   0   0 2018-12-15 00:41:57
 0  1         6236     30779832        18588     33144660    0    0     0 73627 4933 11606   0   1  95   3   0 2018-12-15 00:42:00
 1  1         6236     30491640        18588     33405060    0    0     0 70570 5258 11705   1   1  95   3   0 2018-12-15 00:42:03
 0  1         6236     30525940        18596     33366252    0    0     0 46712 4971 9521   1   0  96   3   0 2018-12-15 00:42:06
 0  0         6236     30600040        18596     33275348    0    0     0 30260 4897 9484   1   0  96   3   0 2018-12-15 00:42:09
 0  0         6236     30537948        18604     33318296    0    0     0    11 4677 9430   1   0  99   0   0 2018-12-15 00:42:12
 1  0         6236     30411968        18604     33432756    0    0     0 96437 5121 16396   1   1  96   3   0 2018-12-15 00:42:15
 0  1         6236     30452760        18612     33541328    0    0     0 94432 5146 9565   1   1  95   3   0 2018-12-15 00:42:18
 0  0         6236     30518132        18612     33450064    0    0     0 31617 4884 9501   1   0  96   3   0 2018-12-15 00:42:21
 0  0         6236     30467952        18620     33493756    0    0     0    23 4650 9524   1   0  99   0   0 2018-12-15 00:42:24
 0  0         6236     30388772        18620     33537524    0    0     0    12 4961 9728   1   1  98   0   0 2018-12-15 00:42:27
 0  1         6236     30321320        18632     33579200    0    0     0 36835 4868 9427   1   0  97   2   0 2018-12-15 00:42:30
 0  1         6236     30158824        18632     33726492    0    0     0 69873 5376 14640   1   1  95   4   0 2018-12-15 00:42:33
 1  1         6236     30061140        18640     33802204    0    0     0 84164 5929 9540   1   1  95   3   0 2018-12-15 00:42:36
 0  0         6236     30150676        18640     33711516    0    0     0 30225 4884 9494   1   1  97   1   0 2018-12-15 00:42:39
 1  0         6236     30108136        18648     33754220    0    0     0    11 4651 9413   1   0  99   0   0 2018-12-15 00:42:42
 0  0         6236     30051172        18648     33798312    0    0     0 36799 5518 12149   1   0  98   1   0 2018-12-15 00:42:45
 0  1         6236     29773080        18656     34041044    0    0     0 101262 5341 11869   1   1  95   3   0 2018-12-15 00:42:48
 1  0         6236     29859820        18656     34076052    0    0     0 70961 5038 9538   1   1  95   3   0 2018-12-15 00:42:51
 0  0         6236     30003860        18664     33928708    0    0     0 12136 4806 9467   1   0  98   1   0 2018-12-15 00:42:54
 0  0         6236     29941120        18664     33971912    0    0     0     0 5709 9774   1   1  98   0   0 2018-12-15 00:42:57
 0  1         6236     29893564        18676     34015740    0    0     0 32821 4726 9390   1   0  98   1   0 2018-12-15 00:43:00
 1  1         6236     29821992        18676     34058272    0    0     0 40829 4951 12287   1   0  95   4   0 2018-12-15 00:43:03
 0  1         6236     29572308        18684     34268520    0    0     0 53535 4912 12511   1   1  95   3   0 2018-12-15 00:43:06
 0  0         6236     29439800        18684     34371500    0    0     0 20282 4874 9556   1   1  94   4   0 2018-12-15 00:43:09
 0  0         6236     29792004        18692     34189352    0    0     0 73642 5057 9594   1   1  96   2   0 2018-12-15 00:43:12
 0  0         6236     29732200        18692     34232060    0    0     0     0 4640 9392   1   0  99   0   0 2018-12-15 00:43:15
 0  1         6236     29445560        18700     34478792    0    0     0 139091 5430 15669   1   1  95   3   0 2018-12-15 00:43:18
 0  1         6236     29556492        18700     34454004    0    0     0 51800 5069 9567   1   1  95   3   0 2018-12-15 00:43:21
 1  0         6236     29635704        18708     34363056    0    0     0 30217 4846 9527   1   1  96   2   0 2018-12-15 00:43:24
 2  0         6236     29566576        18708     34406172    0    0     0     3 4952 9763   1   1  98   0   0 2018-12-15 00:43:27
 0  0         6236     29507012        18720     34450800    0    0     0    69 4697 9663   1   0  99   0   0 2018-12-15 00:43:30
 0  1         6236     29306252        18720     34641376    0    0     0 121325 5253 14451   2   1  95   2   0 2018-12-15 00:43:33
 1  1         6236     29435964        18728     34606388    0    0     0 47623 7028 9797   2   1  95   3   0 2018-12-15 00:43:36
 0  0         6236     29440992        18728     34581212    0    0     0 52138 5112 9575   1   1  95   3   0 2018-12-15 00:43:39
 0  0         6236     29374272        18736     34624008    0    0     0    26 4728 9507   1   0  99   0   0 2018-12-15 00:43:42
 0  0         6236     29311456        18736     34668956    0    0     0     0 4827 9425   1   0  99   0   0 2018-12-15 00:43:45
 0  1         6236     29185528        18744     34791360    0    0     0 99877 5592 15282   1   1  97   1   0 2018-12-15 00:43:48
 0  1         6236     28981160        18744     34981744    0    0     3 47571 5430 9542   1   0  96   3   0 2018-12-15 00:43:51
 0  0         6236     29047320        18752     34933796    0    0     0 43852 5483 9608   1   1  95   3   0 2018-12-15 00:43:54
 0  0         6236     29125368        18752     34841148    0    0     0 29795 5129 9896   1   1  96   2   0 2018-12-15 00:43:57
