procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1  0       100336     61422024        42480      3978088    0    0     0 869983 15235 14915   0   1  99   0   0 2019-03-22 18:00:46
 1  0       100332     61420100        42492      3978140    0    0     0 971951 17686 16888   1   1  97   0   0 2019-03-22 18:00:49
 1  0       100332     61420520        42492      3978324    0    0     0 893356 15542 15327   0   1  99   0   0 2019-03-22 18:00:52
 1  0       100332     61421244        42500      3978428    0    0     0 853524 14901 14688   0   1  99   0   0 2019-03-22 18:00:55
 2  0       100332     61421396        42500      3978336    0    0     0 961536 16708 16423   0   1  99   0   0 2019-03-22 18:00:58
 1  0       100332     61421752        42508      3978528    0    0     0 938303 16416 16047   0   1  99   0   0 2019-03-22 18:01:01
 1  0       100332     61421816        42516      3978408    0    0     0 876180 15027 14953   0   1  99   0   0 2019-03-22 18:01:04
 1  0       100332     61422024        42516      3978356    0    0     0 904235 15621 15496   0   1  99   0   0 2019-03-22 18:01:07
 1  0       100332     61422140        42524      3978384    0    0     0 935456 16309 16024   0   1  99   0   0 2019-03-22 18:01:10
 1  0       100332     61422244        42524      3978268    0    0     0 857899 15463 14774   0   1  99   0   0 2019-03-22 18:01:13
 2  0       100332     61422048        42532      3978364    0    0     0 911648 15425 15524   0   1  99   0   0 2019-03-22 18:01:16
 1  0       100332     61420272        42544      3978304    0    0     0 941345 16637 16300   1   2  97   0   0 2019-03-22 18:01:19
 1  0       100332     61421368        42544      3978068    0    0     0 821623 14491 14161   0   1  99   0   0 2019-03-22 18:01:22
 2  0       100332     61422052        42552      3978224    0    0     0 879781 14772 15053   0   1  99   0   0 2019-03-22 18:01:25
 1  0       100332     61422372        42552      3978244    0    0     0 1000320 17717 17011   0   1  99   0   0 2019-03-22 18:01:28
 1  0       100332     61422260        42556      3978232    0    0     0 879977 14970 15016   0   1  99   0   0 2019-03-22 18:01:31
 1  0       100332     61422364        42560      3978208    0    0     0 855871 14789 14727   0   1  99   0   0 2019-03-22 18:01:34
 2  0       100332     61422056        42560      3978456    0    0     0 958976 16945 16343   0   1  99   0   0 2019-03-22 18:01:37
 1  0       100332     61421848        42568      3978456    0    0     0 860863 14448 14752   0   1  99   0   0 2019-03-22 18:01:40
 1  0       100332     61422096        42568      3978404    0    0     0 940715 15745 16073   1   1  99   0   0 2019-03-22 18:01:43
 1  0       100332     61421856        42576      3978396    0    0     0 907071 15724 15530   0   1  99   0   0 2019-03-22 18:01:46
 1  1       100332     61419800        42584      3978400    0    0     0 844028 15117 14751   1   1  97   0   0 2019-03-22 18:01:49
 3  0       100332     61420904        42588      3978296    0    0     0 998513 17012 17018   1   1  98   0   0 2019-03-22 18:01:52
 2  0       100332     61421388        42596      3978564    0    0     0 820956 14822 14147   0   1  99   0   0 2019-03-22 18:01:55
 1  0       100332     61421620        42596      3978440    0    0     0 932480 15805 15936   0   1  99   0   0 2019-03-22 18:01:58
 0  0       100332     61421824        42604      3978428    0    0     0 930663 16350 15915   0   1  99   0   0 2019-03-22 18:02:01
 0  0       100332     61421636        42604      3978568    0    0     0 894933 15131 15327   0   1  99   0   0 2019-03-22 18:02:04
 0  0       100332     61421732        42612      3978532    0    0     0 868244 15005 14894   0   1  99   0   0 2019-03-22 18:02:07
 0  0       100332     61421784        42620      3978556    0    0     0 970092 16852 16598   0   1  98   0   0 2019-03-22 18:02:10
 0  0       100332     61421588        42620      3978716    0    0     0 896640 14954 15343   0   1  99   0   0 2019-03-22 18:02:13
 1  0       100332     61421052        42628      3978636    0    0     0 908837 17088 15543   0   1  99   0   0 2019-03-22 18:02:16
 0  0       100332     61418684        42628      3978548    0    0     0 818603 15497 14292   1   1  98   0   0 2019-03-22 18:02:19
 0  0       100332     61419256        42640      3978864    0    0     0 950656 16447 16256   0   1  99   0   0 2019-03-22 18:02:22
 2  0       100332     61420128        42648      3978696    0    0     0 992447 17181 16911   0   1  99   0   0 2019-03-22 18:02:25
 0  0       100332     61420512        42648      3978608    0    0     0 790101 13193 13528   0   1  99   0   0 2019-03-22 18:02:28
 0  0       100332     61420884        42656      3978632    0    0     0 865001 14869 14753   0   1  99   0   0 2019-03-22 18:02:31
 0  0       100332     61421128        42656      3978916    0    0     0 906325 15570 15486   1   1  99   0   0 2019-03-22 18:02:34
 0  0       100332     61421468        42664      3978888    0    0     0 971455 17651 16598   0   1  99   0   0 2019-03-22 18:02:37
 0  0       100332     61421672        42672      3978752    0    0     0 943812 15961 16120   1   1  99   0   0 2019-03-22 18:02:40
 1  0       100332     61421836        42672      3978732    0    0     0 773333 13588 13369   0   1  99   0   0 2019-03-22 18:02:43
 0  0       100332     61421660        42680      3978808    0    0     0 991241 18107 16931   0   1  99   0   0 2019-03-22 18:02:46
 0  0       100332     61419492        42680      3978836    0    0     0 937771 15880 16420   1   1  97   0   0 2019-03-22 18:02:49
 0  0       100332     61419988        42692      3978724    0    0     0 761088 12417 13124   0   1  99   0   0 2019-03-22 18:02:52
 0  0       100332     61420476        42700      3978792    0    0     0 1026539 17973 17527   1   1  99   0   0 2019-03-22 18:02:55
 0  0       100332     61420792        42700      3978940    0    0     0 898304 15452 15389   0   1  99   0   0 2019-03-22 18:02:58
 2  0       100332     61420900        42708      3978892    0    0     0 874004 14625 14986   0   1  99   0   0 2019-03-22 18:03:01
 1  0       100332     61421296        42708      3978840    0    0     0 966357 16318 16481   0   1  99   0   0 2019-03-22 18:03:04
 1  0       100332     61421168        42712      3979008    0    0     0 875924 14858 15080   0   1  99   0   0 2019-03-22 18:03:07
 0  0       100332     61421396        42720      3978940    0    0     0 939540 15430 16093   0   1  99   0   0 2019-03-22 18:03:10
 0  0       100332     61421512        42720      3979136    0    0     0 991659 16393 16962   0   1  99   0   0 2019-03-22 18:03:13
 0  0       100332     61421296        42728      3979152    0    0     0 761335 13309 13107   0   1  99   0   0 2019-03-22 18:03:16
 1  0       100328     61419708        42728      3979204    0    0     0 1020971 17138 17513   1   1  98   0   0 2019-03-22 18:03:19
 0  0       100328     61419636        42740      3979460    0    0     0 919340 15589 15763   1   1  98   0   0 2019-03-22 18:03:22
 2  1       100328     61420680        42740      3979484    0    0     0 904907 15676 15602   0   1  99   0   0 2019-03-22 18:03:25
 0  0       100328     61421568        42748      3979268    0    0     0 929565 15739 15947   0   1  99   0   0 2019-03-22 18:03:28
 0  0       100328     61421500        42756      3979304    0    0     0 873580 14909 15002   0   1  99   0   0 2019-03-22 18:03:31
 0  0       100328     61421720        42756      3979328    0    0     0 777856 13416 13474   0   1  99   0   0 2019-03-22 18:03:34
 0  0       100328     61421440        42760      3979472    0    0     0 1061567 17960 18076   0   1  99   0   0 2019-03-22 18:03:37
 1  0       100328     61421708        42760      3979336    0    0     0 853120 14506 14563   0   1  99   0   0 2019-03-22 18:03:40
 0  0       100328     61421436        42764      3979448    0    0     0 869856 14545 14944   0   1  99   0   0 2019-03-22 18:03:43
 0  0       100328     61421300        42772      3979676    0    0     0 967401 17172 16560   0   1  99   0   0 2019-03-22 18:03:46
 1  0       100328     61420164        42772      3979688    0    0     0 882219 14643 15283   1   1  98   0   0 2019-03-22 18:03:49
 1  0       100328     61420268        42784      3979488    0    0     0 844925 14330 14574   1   1  98   0   0 2019-03-22 18:03:52
 0  0       100328     61420924        42784      3979520    0    0     0 999680 17889 17034   0   1  99   0   0 2019-03-22 18:03:55
 0  0       100328     61421272        42792      3979628    0    0     0 895124 14694 15312   0   1  99   0   0 2019-03-22 18:03:58
 1  0       100328     61421648        42796      3979772    0    0     0 837841 14356 14375   0   1  99   0   0 2019-03-22 18:04:01
 0  0       100328     61422240        42796      3979716    0    0     0 912597 15732 15584   0   1  99   0   0 2019-03-22 18:04:04
 0  0       100328     61422900        42804      3979756    0    0     0 897005 14391 15348   0   1  99   0   0 2019-03-22 18:04:07
 0  0       100328     61422812        42804      3979716    0    0     0 872363 15656 15004   0   1  99   0   0 2019-03-22 18:04:10
 0  0       100328     61422800        42808      3979772    0    0     0 933311 15975 16014   0   1  99   0   0 2019-03-22 18:04:13
 1  0       100328     61422608        42816      3979952    0    0     0 792553 13151 13568   0   1  99   0   0 2019-03-22 18:04:16
 0  0       100328     61419828        42816      3979896    0    0     0 966272 16390 16630   1   1  99   0   0 2019-03-22 18:04:19
 0  0       100328     61419296        42828      3980060    0    0     0 974427 17357 16775   1   1  98   0   0 2019-03-22 18:04:22
 0  0       100328     61420024        42828      3980056    0    0     0 890965 14972 15305   0   1  99   0   0 2019-03-22 18:04:25
 0  0       100328     61420284        42836      3980156    0    0     0 900543 15059 15392   0   1  99   0   0 2019-03-22 18:04:28
 0  0       100328     61420056        42836      3980468    0    0     0 903467 14773 15598   0   1  99   0   0 2019-03-22 18:04:31
 0  0       100328     61420592        42844      3980016    0    0     0 968937 16777 16664   1   1  99   0   0 2019-03-22 18:04:34
 0  0       100328     61420912        42852      3980032    0    0     0 846316 15530 14619   0   1  99   0   0 2019-03-22 18:04:37
 0  0       100328     61420724        42852      3980308    0    0     0 836992 14340 14356   0   1  99   0   0 2019-03-22 18:04:40
 1  0       100328     61420504        42860      3980160    0    0     0 848616 14984 14543   0   1  99   0   0 2019-03-22 18:04:43
 1  0       100328     61420372        42860      3980404    0    0     0 1018240 17798 17388   0   1  99   0   0 2019-03-22 18:04:46
 0  0       100328     61418392        42868      3980408    3    0     3 938345 16060 16322   1   1  98   0   0 2019-03-22 18:04:49
 1  0       100328     61418080        42880      3980820    0    0     0 867752 15400 15034   1   1  98   0   0 2019-03-22 18:04:52
 0  0       100328     61418448        42880      3980836    0    0     0 823979 14938 14255   0   1  99   0   0 2019-03-22 18:04:55
 0  0       100328     61418884        42888      3980760    0    0     0 966207 16248 16519   0   1  99   0   0 2019-03-22 18:04:58
 0  0       100320     61419488        42888      3980704    0    0     0 838571 14124 14485   0   1  99   0   0 2019-03-22 18:05:01
 0  0       100320     61419768        42896      3980508    0    0     0 912961 15719 15674   0   1  99   0   0 2019-03-22 18:05:04
 0  0       100320     61419264        42904      3981172    0    0     0 882803 15335 15172   0   1  99   0   0 2019-03-22 18:05:07
 2  0       100320     61419628        42904      3981024    0    0     0 1021227 18451 17444   0   1  99   0   0 2019-03-22 18:05:10
 2  0       100320     61419836        42912      3980820    0    0     0 832653 14418 14398   0   1  99   0   0 2019-03-22 18:05:13
 1  0       100320     61419796        42912      3980888    0    0     0 862625 14993 14799   0   1  99   0   0 2019-03-22 18:05:16
 1  0       100320     61419368        42920      3980736    0    0     0 981095 17032 16777   1   1  99   0   0 2019-03-22 18:05:19
 1  0       100320     61417084        42932      3980968    0    0     0 836739 15571 14712   1   1  98   0   0 2019-03-22 18:05:22
 1  0       100320     61417824        42932      3980884    0    0     0 960939 17322 16450   0   1  99   0   0 2019-03-22 18:05:25
 1  0       100320     61418036        42940      3981264    0    0     0 848309 13965 14565   0   1  99   0   0 2019-03-22 18:05:28
 2  0       100320     61418268        42940      3981212    0    0     0 986240 17619 16854   0   1  99   0   0 2019-03-22 18:05:31
 1  0       100320     61418132        42944      3981464    0    0     0 847465 14576 14570   0   1  99   0   0 2019-03-22 18:05:34
 1  0       100320     61418056        42944      3981408    0    0     0 900485 15479 15357   0   1  99   0   0 2019-03-22 18:05:37
 1  0       100320     61417856        42948      3981676    0    0     0 892099 14915 15276   0   1  99   0   0 2019-03-22 18:05:40
 1  0       100320     61417752        42956      3981520    0    0     0 798451 13726 13704   0   1  99   0   0 2019-03-22 18:05:43
 4  0       100320     61417660        42956      3981388    0    0     0 1015612 17586 17308   0   1  98   0   0 2019-03-22 18:05:46
 3  0       100320     61417880        42964      3981208    0    0     0 928561 15486 15893   0   1  99   0   0 2019-03-22 18:05:49
 1  0       100320     61415008        42964      3981284    0    0     0 832591 14489 14441   1   1  97   0   0 2019-03-22 18:05:52
 1  0       100320     61415432        42976      3981292    0    0     0 922043 15645 15692   0   1  99   0   0 2019-03-22 18:05:55
 2  0       100320     61415716        42984      3981380    0    0     0 788372 13725 13613   0   1  99   0   0 2019-03-22 18:05:58
 1  0       100320     61415840        42984      3981424    0    0     0 959403 15792 16377   0   1  99   0   0 2019-03-22 18:06:01
 2  0       100320     61416284        42992      3981364    0    0     0 855913 14466 14680   0   1  99   0   0 2019-03-22 18:06:04
 1  0       100320     61416164        42992      3981856    0    0     0 883968 15524 15175   0   1  99   0   0 2019-03-22 18:06:07
 2  0       100320     61416252        43000      3981700    0    0     0 1036052 17627 17554   1   1  99   0   0 2019-03-22 18:06:10
 1  0       100320     61416104        43004      3982216    0    0     0 840256 14420 14415   0   1  99   0   0 2019-03-22 18:06:13
 2  0       100320     61416332        43004      3982096    0    0     0 906884 14952 15482   0   1  99   0   0 2019-03-22 18:06:16
 1  0       100320     61416524        43008      3981716    0    0     0 1035503 17775 17632   0   1  99   0   0 2019-03-22 18:06:19
 1  0       100320     61412644        44060      3981492    0    0   355 788588 14222 13914   1   1  95   2   0 2019-03-22 18:06:22
 1  0       100320     61411256        45116      3981392    0    0   351 1016739 18139 17420   0   1  98   1   0 2019-03-22 18:06:25
 1  2       100320     61411364        45120      3981760    0    0   235 948756 16304 16215   0   1  97   1   0 2019-03-22 18:06:28
 1  0       100320     61411828        45124      3981652    0    0     0 883713 14833 15061   0   1  99   0   0 2019-03-22 18:06:31
 1  1       100320     61411164        46196      3981488    0    0   363 1013183 17538 17283   0   1  96   3   0 2019-03-22 18:06:34
 1  1       100320     61410328        47236      3981544    0    0   347 975019 15296 16615   1   1  97   1   0 2019-03-22 18:06:37
 1  0       100320     61409964        48296      3981604    0    0   355 1019967 17773 17439   1   1  97   1   0 2019-03-22 18:06:40
 2  0       100320     61408880        49348      3981664    0    0   355 1114112 17697 18947   1   1  96   2   0 2019-03-22 18:06:43
 3  0       100320     61409460        49352      3981640    0    0     0 904811 16185 15543   0   1  99   0   0 2019-03-22 18:06:46
 1  1       100320     61409776        49356      3981620    0    0     4 1287145 21924 21917   1   1  98   0   0 2019-03-22 18:06:49
 1  1       100316     61406276        50408      3981932    5    0   356 1058821 20035 18342   1   2  96   2   0 2019-03-22 18:06:52
 0  0       100316     61405252        51472      3981856    0    0   355 1064239 19956 18155   0   1  97   2   0 2019-03-22 18:06:55
 0  0       100316     61406020        51472      3981976    0    0     0 1312325 24128 22181   1   1  98   0   0 2019-03-22 18:06:58
 1  0       100316     61406620        51480      3981908    0    0     0 1194755 21034 20243   0   1  98   0   0 2019-03-22 18:07:01
 0  0       100316     61406484        51488      3982320    0    0     0 1470080 26010 24765   1   1  98   0   0 2019-03-22 18:07:04
 1  0       100316     61406668        51488      3982288    0    0     0 1259904 22891 21338   1   1  98   0   0 2019-03-22 18:07:07
 1  0       100316     61406992        51496      3982076    0    0     0 1230441 21478 20897   1   1  98   0   0 2019-03-22 18:07:10
 0  0       100316     61407336        51496      3982064    0    0     0 992768 17200 16868   0   1  99   0   0 2019-03-22 18:07:13
 1  0       100316     61407252        51504      3982116    0    0     0 1006271 16987 17115   1   1  99   0   0 2019-03-22 18:07:16
 0  0       100316     61407196        51512      3982296    0    0     0 935145 15249 15995   1   1  98   0   0 2019-03-22 18:07:19
 1  0       100316     61405328        51512      3981948    0    0     0 882396 15339 15331   1   2  97   0   0 2019-03-22 18:07:22
 1  0       100316     61405732        51524      3981908    0    0     0 1041029 18899 17739   0   1  98   0   0 2019-03-22 18:07:25
 1  0       100316     61406036        51524      3981844    0    0     0 1105971 20317 18789   0   1  98   0   0 2019-03-22 18:07:28
 0  0       100316     61406872        51532      3981692    0    0     0 1168967 20175 19841   1   1  98   0   0 2019-03-22 18:07:31
 1  0       100316     61406908        51540      3981924    0    0     0 1194831 20011 20237   1   1  98   0   0 2019-03-22 18:07:34
 0  0       100316     61406816        51540      3981980    0    0     0 947721 15643 16206   0   1  99   0   0 2019-03-22 18:07:37
 1  0       100316     61407288        51548      3982016    0    0     0 1083023 17104 18315   1   1  99   0   0 2019-03-22 18:07:40
 2  0       100316     61406680        51548      3982436    0    0     0 1145429 19074 19484   1   1  98   0   0 2019-03-22 18:07:43
 1  0       100316     61407196        51556      3981984    0    0     0 1039039 17511 17731   0   1  98   0   0 2019-03-22 18:07:46
 0  0       100316     61406720        51564      3982616    0    0     0 1056404 17256 17978   0   1  98   0   0 2019-03-22 18:07:49
 0  0       100312     61405340        51564      3982196    3    0     3 1035605 17440 17821   1   2  97   0   0 2019-03-22 18:07:52
 0  0       100312     61406320        51576      3981968    0    0     0 1209641 19888 20493   1   1  98   0   0 2019-03-22 18:07:55
 0  0       100312     61406832        51576      3981984    0    0     0 971607 15393 16588   0   1  99   0   0 2019-03-22 18:07:58
 0  0       100312     61406208        51580      3982312    0    0     0 906815 14826 15506   0   1  99   0   0 2019-03-22 18:08:01
 0  0       100312     61406348        51588      3982300    0    0     0 1014608 16297 17263   1   1  98   0   0 2019-03-22 18:08:04
 0  0       100312     61406744        51588      3982304    0    0     0 1085083 17354 18377   0   1  98   0   0 2019-03-22 18:08:07
 0  0       100312     61406876        51596      3982532    0    0     0 1140743 17986 19410   1   1  98   0   0 2019-03-22 18:08:10
 0  0       100312     61407140        51596      3982648    0    0     0 960868 14580 16408   1   1  99   0   0 2019-03-22 18:08:13
 0  0       100312     61407880        51604      3982112    0    0     0 1087387 18087 18504   0   1  98   0   0 2019-03-22 18:08:16
 1  0       100312     61407708        51604      3982236    0    0     0 1095339 18673 18673   0   1  99   0   0 2019-03-22 18:08:19
 1  0       100308     61406268        51612      3981892    1    0     1 1066433 17717 18371   1   1  97   0   0 2019-03-22 18:08:22
 1  0       100308     61406596        51624      3982248    0    0     0 1165183 19746 19859   1   1  98   0   0 2019-03-22 18:08:25
 0  0       100308     61406972        51624      3982476    0    0     0 1121451 17675 19003   1   1  99   0   0 2019-03-22 18:08:28
 1  0       100308     61407028        51632      3982500    0    0     0 1210080 19223 20472   0   1  98   0   0 2019-03-22 18:08:31
 1  0       100308     61406972        51632      3982704    0    0     0 986755 15297 16766   0   1  99   0   0 2019-03-22 18:08:34
 0  0       100308     61407168        51640      3982404    0    0     0 1197479 19468 20311   1   1  98   0   0 2019-03-22 18:08:37
 0  0       100308     61407504        51648      3982136    0    0     0 1264123 19812 21376   1   1  98   0   0 2019-03-22 18:08:40
 0  0       100308     61407132        51648      3982472    0    0     0 1031740 16065 17593   1   1  99   0   0 2019-03-22 18:08:43
 0  0       100308     61407424        51656      3982228    0    0     0 910095 14623 15593   0   1  99   0   0 2019-03-22 18:08:46
 0  0       100308     61407468        51656      3982296    0    0     0 925411 14861 15984   1   1  99   0   0 2019-03-22 18:08:49
 1  0       100308     61406460        51664      3982480    0    0     0 1136281 17890 19458   1   1  98   0   0 2019-03-22 18:08:52
 1  0       100308     61406612        51668      3982704    0    0     0 1040852 16385 17783   1   1  98   0   0 2019-03-22 18:08:55
 1  0       100308     61407628        51668      3982556    0    0     0 1053611 16804 17935   0   1  99   0   0 2019-03-22 18:08:58
 0  0       100308     61408068        51676      3982560    0    0     0 1113876 18114 18952   1   1  99   0   0 2019-03-22 18:09:01
 0  0       100308     61407380        51676      3982736    0    0     0 1302428 21828 22050   1   1  98   0   0 2019-03-22 18:09:04
 2  0       100308     61407448        51684      3983304    0    0     0 1251399 20381 21167   1   1  98   0   0 2019-03-22 18:09:07
 3  1       100308     61407344        51688      3983384    0    0     0 1238841 19772 20940   1   1  98   0   0 2019-03-22 18:09:10
 2  0       100308     61408024        51692      3983020    0    0     0 1070379 16317 18225   1   1  99   0   0 2019-03-22 18:09:13
 0  0       100308     61408096        51700      3983088    0    0     0 1250879 18605 21095   0   1  99   0   0 2019-03-22 18:09:16
 1  0       100308     61407992        51700      3983096    0    0     0 1037696 16413 17668   0   1  99   0   0 2019-03-22 18:09:19
 1  0       100304     61406272        51708      3982872    0    0     0 1235732 20304 21056   1   1  98   0   0 2019-03-22 18:09:22
 0  0       100304     61407036        51708      3982912    0    0     0 985003 15976 16873   1   1  98   0   0 2019-03-22 18:09:25
 2  0       100304     61407060        51720      3982944    0    0     0 1014015 16689 17295   1   1  99   0   0 2019-03-22 18:09:28
 0  0       100304     61407160        51724      3982872    0    0     0 1146772 18434 19418   0   1  98   0   0 2019-03-22 18:09:31
 0  0       100304     61406540        51724      3983356    0    0     0 1005909 16562 17191   1   1  98   0   0 2019-03-22 18:09:34
 0  0       100304     61406704        51728      3983512    0    0     0 1137237 19363 19344   1   1  98   0   0 2019-03-22 18:09:37
 1  0       100304     61407000        51728      3983652    0    0     0 1201323 19751 20346   0   1  99   0   0 2019-03-22 18:09:40
 1  0       100304     61406984        51736      3983360    0    0     0 1024645 17339 17428   1   1  98   0   0 2019-03-22 18:09:43
 0  0       100304     61406672        51740      3983320    0    0     0 1312447 22606 22199   1   1  98   0   0 2019-03-22 18:09:46
 1  0       100304     61406608        51740      3983504    0    0     0 1323776 22453 22337   0   1  99   0   0 2019-03-22 18:09:49
 0  0       100304     61403844        51744      3983572    0    0     0 1198569 19472 20409   1   1  98   0   0 2019-03-22 18:09:52
 0  0       100304     61403820        51744      3983708    0    0     0 1038805 17832 17814   1   2  97   0   0 2019-03-22 18:09:55
 1  0       100304     61404880        51756      3983656    0    0     0 851839 14213 14639   0   1  99   0   0 2019-03-22 18:09:58
 0  0       100304     61405064        51764      3984016    0    0     0 1064468 17113 18127   0   1  99   0   0 2019-03-22 18:10:01
 0  0       100304     61405404        51764      3983624    0    0     0 1104144 17470 18721   1   1  99   0   0 2019-03-22 18:10:04
 0  0       100304     61405516        51772      3983784    0    0     0 1451100 23390 24377   1   1  98   0   0 2019-03-22 18:10:07
 0  0       100304     61405284        51772      3983960    0    0     0 1119403 18977 19022   0   1  98   0   0 2019-03-22 18:10:10
 0  0       100304     61405560        51780      3983844    0    0     0 1054176 18466 17962   1   1  98   0   0 2019-03-22 18:10:13
 0  1       100304     61405124        51788      3984332    0    0     0 1229331 20871 20783   1   1  98   0   0 2019-03-22 18:10:16
 1  0       100304     61405528        51788      3983868    0    0     0 1070549 18076 18232   1   1  98   0   0 2019-03-22 18:10:19
 1  0       100300     61404608        51796      3984528    0    0     0 1055468 17887 18106   1   1  98   0   0 2019-03-22 18:10:22
 1  0       100300     61402916        51796      3984196    0    0     0 1270912 21996 21644   1   2  97   0   0 2019-03-22 18:10:25
 1  0       100300     61403932        51808      3984244    0    0     0 935940 15820 15987   0   1  99   0   0 2019-03-22 18:10:28
 0  0       100300     61404472        51808      3984124    0    0     0 1283797 21602 21726   1   1  98   0   0 2019-03-22 18:10:31
 0  0       100300     61404104        51812      3984444    0    0     0 1149076 19718 19471   0   1  99   0   0 2019-03-22 18:10:34
 1  0       100300     61404356        51816      3984516    0    0     0 987177 16521 16827   0   1  99   0   0 2019-03-22 18:10:37
 0  0       100300     61404624        51816      3984360    0    0     0 1087787 18653 18448   1   1  99   0   0 2019-03-22 18:10:40
 0  0       100300     61404316        51824      3984540    0    0     0 1191177 20928 20182   0   1  98   0   0 2019-03-22 18:10:43
 0  0       100300     61404324        51824      3984408    0    0     0 985557 17000 16856   1   1  98   0   0 2019-03-22 18:10:46
 0  0       100300     61404644        51832      3984324    0    0     0 892849 15009 15396   0   1  98   0   0 2019-03-22 18:10:49
 2  0       100300     61404892        51840      3984488    0    0     0 817631 13548 14007   0   1  99   0   0 2019-03-22 18:10:52
 0  0       100300     61402496        51840      3984500    0    0     0 1145003 19530 19629   1   2  97   0   0 2019-03-22 18:10:55
 1  0       100300     61403380        51852      3984648    0    0     0 1236567 21800 20940   1   1  98   0   0 2019-03-22 18:10:58
 0  0       100300     61404108        51852      3984580    0    0     0 830251 14151 14291   0   1  99   0   0 2019-03-22 18:11:01
 1  0       100300     61404292        51860      3984724    0    0     0 1396329 24183 23516   1   1  98   0   0 2019-03-22 18:11:04
 0  0       100300     61404084        51868      3984712    0    0     0 1045097 18415 17741   0   1  99   0   0 2019-03-22 18:11:07
 0  0       100300     61404424        51868      3984516    0    0     0 901333 15621 15498   0   1  99   0   0 2019-03-22 18:11:10
 0  0       100300     61404408        51876      3984724    0    0     0 1094655 18707 18590   1   1  98   0   0 2019-03-22 18:11:13
 0  0       100300     61405248        51876      3984668    0    0     0 940800 16023 15979   0   1  99   0   0 2019-03-22 18:11:16
 0  0       100300     61405420        51884      3984548    0    0     0 979308 16548 16631   0   1  99   0   0 2019-03-22 18:11:19
 1  0       100300     61406240        51892      3984492    0    0     0 1263996 22221 21335   1   1  98   0   0 2019-03-22 18:11:22
 0  0       100300     61403952        51892      3984768    0    0     0 1111253 19943 19060   1   1  97   0   0 2019-03-22 18:11:25
 0  0       100300     61404788        51904      3984096    0    0     0 1110848 20102 18816   1   1  98   0   0 2019-03-22 18:11:28
 0  0       100300     61405152        51904      3984224    0    0     0 919339 15708 15668   0   1  99   0   0 2019-03-22 18:11:31
 1  0       100300     61405068        51912      3984488    0    0     0 1118569 19205 19008   1   1  98   0   0 2019-03-22 18:11:34
 0  0       100300     61405244        51920      3984532    0    0     0 1172619 19555 19795   1   1  98   0   0 2019-03-22 18:11:37
 0  0       100300     61405436        51920      3984344    0    0     0 1044736 17453 17782   0   1  99   0   0 2019-03-22 18:11:40
 0  0       100300     61405704        51928      3984216    0    0     0 1148401 20092 19488   0   1  99   0   0 2019-03-22 18:11:43
 0  0       100300     61405664        51928      3984508    0    0     0 936704 15483 15975   0   1  99   0   0 2019-03-22 18:11:46
 0  0       100300     61405152        51936      3984472    0    0     0 951987 16530 16264   0   1  99   0   0 2019-03-22 18:11:49
 1  0       100300     61405148        51936      3984672    0    0     0 1086925 17927 18436   0   1  99   0   0 2019-03-22 18:11:52
 0  0       100296     61402808        51944      3984620    0    0     0 1223603 22817 20989   1   2  97   0   0 2019-03-22 18:11:55
 1  0       100296     61403384        51956      3984656    0    0     0 1077340 18711 18346   0   1  98   0   0 2019-03-22 18:11:58
 1  0       100296     61403896        51956      3984684    0    0     0 1095211 18950 18657   0   1  99   0   0 2019-03-22 18:12:01
 0  0       100296     61404492        51964      3984732    0    0     0 1024745 16938 17412   0   1  99   0   0 2019-03-22 18:12:04
 0  0       100296     61405292        51964      3984452    0    0     0 1209643 20516 20466   1   1  98   0   0 2019-03-22 18:12:07
 0  0       100296     61404960        51972      3984676    0    0     0 1170964 20056 19908   1   1  98   0   0 2019-03-22 18:12:10
 1  0       100296     61405208        51980      3984456    0    0     0 1001279 16972 17082   0   1  99   0   0 2019-03-22 18:12:13
 0  0       100296     61404988        51980      3984884    0    0     0 1114453 18869 18923   1   1  99   0   0 2019-03-22 18:12:16
 0  0       100296     61404768        51988      3984908    0    0     0 956017 17604 16240   1   1  99   0   0 2019-03-22 18:12:19
 1  0       100296     61405356        51988      3984688    0    0     0 1087616 19229 18481   1   1  98   0   0 2019-03-22 18:12:22
 1  0       100296     61403168        51992      3984772    0    0     0 1080079 18704 18535   1   2  97   0   0 2019-03-22 18:12:25
 0  0       100296     61403552        52000      3985084    1    0     1 1131397 18814 19196   1   1  98   0   0 2019-03-22 18:12:28
 0  0       100296     61403996        52000      3985028    0    0     0 855339 14705 14648   0   1  99   0   0 2019-03-22 18:12:31
 2  0       100296     61403956        52008      3985100    0    0     0 1357945 23420 22909   0   1  98   0   0 2019-03-22 18:12:34
 1  0       100296     61404528        52008      3985000    0    0     0 1119104 18836 18997   0   1  99   0   0 2019-03-22 18:12:37
 0  0       100296     61404736        52016      3984840    0    0     0 1009257 16727 17151   0   1  99   0   0 2019-03-22 18:12:40
 1  0       100296     61404900        52024      3984892    0    0     0 901183 15308 15459   0   1  99   0   0 2019-03-22 18:12:43
 0  0       100296     61405364        52024      3984756    0    0     0 1345152 22592 22693   1   1  98   0   0 2019-03-22 18:12:46
 2  0       100296     61406028        52032      3984712    0    0     0 982036 16457 16885   1   1  98   0   0 2019-03-22 18:12:49
