procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 37         4628     28969176        15012     34784928    0    0 39068 54983 5281 5374   2   1  31  66   0 2018-11-26 08:13:07
 0 37         4628     28777844        15012     34968680    0    0 23705 33910 3974 4133   1   1  33  66   0 2018-11-26 08:13:10
 0 36         4628     28640892        15020     35100568    0    0 10993 29348 2550 3296   1   0  45  54   0 2018-11-26 08:13:13
 0 36         4628     28599068        15020     35140820    0    0  5111 41834 2098 5226   0   0  55  44   0 2018-11-26 08:13:16
 0 37         4628     28436604        15028     35303500    0    0  2736 47924 1656 2547   0   0  56  43   0 2018-11-26 08:13:19
 0 36         4628     28688264        15028     35186996    0    0 11179 15505 2370 3367   1   0  54  45   0 2018-11-26 08:13:22
 0 36         4628     28555460        15036     35313336    0    0 16320 23779 2810 3801   1   0  49  50   0 2018-11-26 08:13:25
 0 36         4628     28345080        15036     35516040    0    0 17260 44252 2950 3961   1   0  46  53   0 2018-11-26 08:13:28
 0 36         4628     28253584        15044     35607048    0    0  2837 27393 1520 2547   0   0  50  49   0 2018-11-26 08:13:31
 0 35         4628     28073416        15044     35785568    0    0  5287 51637 1857 2821   1   0  56  43   0 2018-11-26 08:13:34
 1 34         4628     28001264        15052     35857244    0    0  2495 22273 1443 2598   0   0  55  44   0 2018-11-26 08:13:37
 1 35         4628     27890292        15052     35969264    0    0  4284 29462 1813 3040   1   0  51  48   0 2018-11-26 08:13:40
 0 34         4628     27778080        15060     36080340    0    0  4653 32352 1777 2736   1   0  38  61   0 2018-11-26 08:13:43
 0 33         4628     27718300        15060     36137408    0    0  4005 28382 1712 2770   0   0  37  63   0 2018-11-26 08:13:46
 0 32         4628     27599848        15068     36253536    0    0 15328 18878 2941 3857   1   0  47  52   0 2018-11-26 08:13:49
 0 31         4628     27492932        15068     36358196    0    0  8784 23223 2371 3409   1   0  32  67   0 2018-11-26 08:13:52
 0 31         4628     27264988        15076     36586740    0    0 30435 37567 4696 5931   1   1  34  64   0 2018-11-26 08:13:55
 0 31         4628     27059080        15076     36785060    0    0 25501 32179 3742 5174   1   1  36  62   0 2018-11-26 08:13:58
 0 30         4628     26809652        15084     37016416    0    0 30380 36771 4720 5764   2   1  39  59   0 2018-11-26 08:14:01
 0 30         4628     26648820        15084     37164848    0    0 20083 23322 3315 4691   1   1  37  61   0 2018-11-26 08:14:04
 2 28         4628     26548872        15092     37261244    0    0  6000 23972 1861 3384   1   0  46  54   0 2018-11-26 08:14:07
 0 30         4628     26284844        15092     37507068    0    0 32765 37895 4634 6588   2   1  40  57   0 2018-11-26 08:14:10
 0 31         4628     26226860        15100     37558580    0    0  6241 50013 2170 4098   1   0  43  56   0 2018-11-26 08:14:13
 0 31         4628     26089176        15100     37693552    0    0  3503 47312 1847 5775   0   0  60  39   0 2018-11-26 08:14:16
 0 31         4628     26045512        15108     37735640    0    0  1683 12177 1426 2577   0   0  45  54   0 2018-11-26 08:14:19
 0 30         4628     26169052        15108     37659976    0    0 16803 19309 7022 4515   1   1  43  55   0 2018-11-26 08:14:22
 0 30         4628     25933080        15116     37879276    0    0 20055 25413 3529 5100   1   1  46  51   0 2018-11-26 08:14:25
 0 30         4628     25718832        15116     38084160    0    0 26861 30454 4436 5906   2   1  42  54   0 2018-11-26 08:14:28
 0 30         4628     25421292        15124     38365480    0    0 36885 43377 6083 7062   2   1  31  65   0 2018-11-26 08:14:31
 0 30         4628     25254200        15124     38528860    0    0 15817 31813 3410 4483   1   1  40  58   0 2018-11-26 08:14:34
 0 29         4628     25049964        15132     38723584    0    0 19837 36146 4206 5550   2   1  46  51   0 2018-11-26 08:14:37
 0 28         4628     24923276        15132     38841212    0    0 11731 22507 3125 4615   1   1  39  59   0 2018-11-26 08:14:40
 0 28         4628     24909432        15140     38853816    0    0  1375 35651 1695 2579   0   0  35  64   0 2018-11-26 08:14:43
 1 28         4628     24701008        15140     39037336    0    0 25239 55708 5770 7345   2   1  45  51   0 2018-11-26 08:14:46
 0 28         4628     24545148        15148     39192416    0    0  1767 48905 1567 5178   0   0  55  45   0 2018-11-26 08:14:49
 0 27         4628     24803732        15148     39080524    0    0 12889 11006 4821 4988   1   1  50  47   0 2018-11-26 08:14:52
 0 26         4628     24583632        15156     39280644    0    0 26963 26856 6393 8005   2   1  31  65   0 2018-11-26 08:14:55
 3 24         4628     24293552        15156     39540448    0    0 35133 31409 8791 9586   3   2  29  66   0 2018-11-26 08:14:58
 6 20         4628     23933716        15164     39873228    0    0 27705 22575 7495 9459   3   2  32  63   0 2018-11-26 08:15:01
 0 27         4628     23763776        15172     40016732    0    0 20023 75580 6586 8973   2   1  45  52   0 2018-11-26 08:15:04
 0 26         4628     23755472        15172     40026396    0    0   940  8099 1554 4712   0   0  59  40   0 2018-11-26 08:15:07
 0 27         4628     23592584        15180     40183984    0    0  2121 47301 1843 2763   1   0  49  50   0 2018-11-26 08:15:10
 0 35         4628     23696308        15180     40174452    0    0  2171 55252 2601 3123   1   1  43  56   0 2018-11-26 08:15:13
 1 34         4628     23578752        15188     40289560    0    0  1040 39996 1500 2585   1   0  43  56   0 2018-11-26 08:15:16
 0 35         4628     23470692        15188     40396048    0    0  1111 32391 1481 2647   0   0  40  60   0 2018-11-26 08:15:19
 0 35         4628     23308992        15196     40556508    0    0  1368 49825 1550 2571   1   0  40  59   0 2018-11-26 08:15:22
 0 35         4628     23195248        15196     40666756    0    0  1009 37277 1471 2537   0   0  42  58   0 2018-11-26 08:15:25
 0 34         4628     23042272        15204     40816676    0    0  1935 41625 1627 2802   1   0  57  42   0 2018-11-26 08:15:28
 0 35         4628     22928340        15204     40927452    0    0  1111 34781 1539 2759   1   0  47  53   0 2018-11-26 08:15:31
 1 34         4628     22750732        15212     41101120    0    0  1644 64991 1821 2602   1   0  34  65   0 2018-11-26 08:15:34
 0 35         4628     22598808        15212     41250888    0    0  1665 45544 1650 2697   1   0  44  55   0 2018-11-26 08:15:37
 0 35         4628     22504636        15220     41342256    0    0  1323 28333 1423 2502   0   0  40  60   0 2018-11-26 08:15:40
 0 32         4628     22344532        15220     41496604    0    0  2019 48231 1823 2864   1   0  36  63   0 2018-11-26 08:15:43
 0 34         4628     22124484        15228     41712236    0    0  1937 66453 1757 2710   1   0  39  60   0 2018-11-26 08:15:46
 0 34         4628     22021040        15228     41814352    0    0   941 29323 1362 2421   0   0  46  53   0 2018-11-26 08:15:49
 0 34         4628     21942048        15236     41892336    0    0   675 24986 1319 2466   0   0  48  51   0 2018-11-26 08:15:52
 0 33         4628     21749764        15236     42082064    0    0  2117 60649 1776 2785   1   0  41  58   0 2018-11-26 08:15:55
 1 33         4628     21585424        15244     42243660    0    0  1652 49491 1620 2730   1   0  43  56   0 2018-11-26 08:15:58
 0 34         4628     21515564        15244     42313112    0    0   720 21144 1267 2402   0   0  48  52   0 2018-11-26 08:16:01
 1 33         4628     21449148        15252     42379304    0    0   531 29204 1245 2379   0   0  51  49   0 2018-11-26 08:16:04
 0 34         4628     21312872        15252     42511108    0    0  1463 39968 1731 2695   1   0  41  58   0 2018-11-26 08:16:07
 0 34         4628     21160440        15260     42663688    0    0   373 49912 1452 2507   1   0  43  56   0 2018-11-26 08:16:10
 1 30         4628     21066872        15260     42756176    0    0   500 31866 1380 2727   0   0  51  48   0 2018-11-26 08:16:13
 0 31         4628     20889344        15268     42930808    0    0  1948 51732 1689 2974   1   0  53  46   0 2018-11-26 08:16:16
 0 32         4628     20774708        15268     43043952    0    0  1179 35241 1431 2573   0   0  56  43   0 2018-11-26 08:16:19
 0 30         4628     20676036        15276     43141036    0    0  1023 31207 1393 2533   0   0  60  39   0 2018-11-26 08:16:22
 0 31         4628     20559284        15276     43255276    0    0  1372 34544 1465 2675   0   0  45  54   0 2018-11-26 08:16:25
 1 30         4628     20429956        15284     43381948    0    0  1443 38071 1456 2807   1   0  47  53   0 2018-11-26 08:16:28
 0 30         4628     20324104        15284     43486528    0    0  1448 33568 1457 2629   1   0  50  49   0 2018-11-26 08:16:31
 0 29         4628     20173076        15292     43633192    0    0  1848 52676 1587 2700   1   0  49  50   0 2018-11-26 08:16:34
 0 28         4628     19953028        15292     43849440    0    0  2161 65253 1772 2960   1   1  39  59   0 2018-11-26 08:16:37
 0 27         4628     19747112        15300     44050004    0    0  3299 60270 1952 3148   1   0  39  59   0 2018-11-26 08:16:40
 0 26         4628     19857504        15300     43926804    0    0  8315  8905 8120 4149   1   1  41  57   0 2018-11-26 08:16:43
 0 27         4628     19508600        15308     44257708    0    0 45511 66488 16400 14422   4   2  29  64   0 2018-11-26 08:16:46
 0 27         4628     19363440        15308     44401264    0    0  2188 48109 1812 5229   0   0  56  44   0 2018-11-26 08:16:49
 0 25         4628     19563244        15316     44232284    0    0  2579  7909 1891 3011   1   0  52  47   0 2018-11-26 08:16:52
 1 25         4628     19192380        15316     44614456    0    0 43524 33880 9895 14292   4   3  29  64   0 2018-11-26 08:16:55
 1 27         4628     18765524        15324     45004720    0    0 52689 67674 11482 14786   5   4  21  70   0 2018-11-26 08:16:58
 0 27         4628     18745980        15324     45021420    0    0  2193 40334 2101 5804   0   0  57  42   0 2018-11-26 08:17:01
 0 27         4628     18579812        15336     45181628    0    0  2573 46657 1971 5446   1   1  47  51   0 2018-11-26 08:17:04
 0 26         4628     18558072        15336     45285744    0    0 41577 34311 9643 13243   4   3  39  54   0 2018-11-26 08:17:07
 0 26         4628     18127992        15344     45648928    0    0 48888 37361 12547 14776   6   3  21  70   0 2018-11-26 08:17:10
 0 27         4628     18071868        15344     45697600    0    0  6285 71046 4060 6822   1   1  57  41   0 2018-11-26 08:17:13
 0 37         4628     18006032        15352     45783536    0    0  5547 80774 3577 6637   1   1  42  56   0 2018-11-26 08:17:16
 0 37         4628     17938916        15352     45919708    0    0  1357 39549 1713 2690   1   0  32  67   0 2018-11-26 08:17:19
 0 37         4628     17832960        15360     46025852    0    0  1183 33126 1406 2507   0   0  41  59   0 2018-11-26 08:17:22
 0 37         4628     17736896        15360     46119868    0    0  1169 30688 1448 2535   0   0  45  54   0 2018-11-26 08:17:25
 0 36         4628     17619676        15368     46235184    0    0  1729 38272 1604 2679   0   0  42  57   0 2018-11-26 08:17:28
 0 36         4628     17503048        15368     46349432    0    0  1685 35129 1627 2765   1   0  40  60   0 2018-11-26 08:17:31
 0 37         4628     17300428        15376     46550832    0    0  2425 61767 1850 2714   1   0  39  60   0 2018-11-26 08:17:34
 2 34         4628     17080884        15376     46766808    0    0  3385 66448 2046 2914   1   1  45  54   0 2018-11-26 08:17:37
 0 36         4628     16963120        15384     46883636    0    0  1737 34866 1514 2607   0   0  50  50   0 2018-11-26 08:17:40
 0 36         4628     16752324        15384     47091308    0    0  2960 77744 1990 2896   1   1  45  53   0 2018-11-26 08:17:43
 0 36         4628     16635768        15392     47204976    0    0  2292 33279 1643 2653   0   0  45  54   0 2018-11-26 08:17:46
 0 34         4628     16433984        15392     47404636    0    0  3381 62303 2010 3019   1   0  36  63   0 2018-11-26 08:17:49
 0 35         4628     16300280        15400     47537720    0    0  1929 38341 1559 2580   0   0  57  42   0 2018-11-26 08:17:52
 0 33         4628     16115836        15400     47719668    0    0  2771 56898 1815 2776   0   0  50  49   0 2018-11-26 08:17:55
 0 35         4628     15998228        15408     47836304    0    0  1517 35425 1457 2542   0   0  53  46   0 2018-11-26 08:17:58
 0 33         4628     15894828        15408     47938620    0    0  2331 29668 1707 2976   1   0  51  48   0 2018-11-26 08:18:01
 0 32         4628     15718520        15416     48111192    0    0  5009 51039 1924 2939   1   0  51  48   0 2018-11-26 08:18:04
 0 31         4628     15599324        15416     48226312    0    0 12979 18478 3017 3978   1   1  53  45   0 2018-11-26 08:18:07
 6 25         4628     15257632        15424     48540764    0    0 39408 51940 6373 7581   3   1  32  64   0 2018-11-26 08:18:10
 0 31         4628     14948196        15424     48813820    0    0 33677 61595 5798 7117   3   1  37  59   0 2018-11-26 08:18:13
 0 31         4628     14629372        15432     49098712    0    0 27571 54309 4665 5959   2   1  38  59   0 2018-11-26 08:18:16
 0 31         4628     14448656        15432     49276132    0    0  5096 49658 2053 3150   1   0  40  59   0 2018-11-26 08:18:19
 0 32         4628     14358916        15440     49363396    0    0  2460 49635 1592 2648   0   0  42  57   0 2018-11-26 08:18:22
 0 31         4628     14280876        15440     49441144    0    0  1248 32604 1595 4633   0   0  48  52   0 2018-11-26 08:18:25
 0 32         4628     14160388        15448     49560600    0    0  1343 35919 1659 2598   0   0  43  56   0 2018-11-26 08:18:28
 0 32         4628     14039116        15448     49679388    0    0  2376 37549 1665 2716   0   0  37  62   0 2018-11-26 08:18:31
 0 31         4628     14229892        15456     49531408    0    0  3989 13476 3812 2856   1   0  40  59   0 2018-11-26 08:18:34
 0 31         4628     13996252        15456     49839964    0    0 37943 47112 7878 6810   2   2  27  70   0 2018-11-26 08:18:37
 0 31         4628     13854256        15464     49971284    0    0 15852 21944 3488 4219   1   1  35  63   0 2018-11-26 08:18:40
 0 31         4628     13703492        15464     50111608    0    0 11800 29697 3020 3717   1   1  36  63   0 2018-11-26 08:18:43
 7 20         4628     13501756        15472     50293504    0    0 21788 27026 4944 7317   2   1  37  60   0 2018-11-26 08:18:46
 0 27         4628     13195900        15472     50588460    0    0 37676 67653 9810 11017   4   2  34  60   0 2018-11-26 08:18:49
 0 27         4628     13188244        15480     50595512    0    0  1128 33409 1549 4870   0   0  60  39   0 2018-11-26 08:18:52
 1 27         4628     13023384        15480     50758924    0    0  2503 48782 2015 4925   1   0  40  59   0 2018-11-26 08:18:55
 7 20         4628     14586864        15488     49308940    0    0  7260  6988 6100 5309   1   1  43  55   0 2018-11-26 08:18:58
 0 26         4628     28122100        15488     35690568    0    0 49167 77140 41299 32090   9   8  30  52   0 2018-11-26 08:19:01
 1 25         4628     28115868        15496     35695300    0    0   723    62 1441 5144   0   0  57  42   0 2018-11-26 08:19:04
 1 25         4628     28035844        15496     35770732    0    0   920 56501 1564 5282   0   0  56  43   0 2018-11-26 08:19:07
 0 25         4628     27909100        15504     35894896    0    0   713 39362 1357 2654   0   0  53  46   0 2018-11-26 08:19:10
 1 25         4628     28019876        15504     35773828    0    0  1941 42784 5675 3264   1   1  46  53   0 2018-11-26 08:19:13
 0 25         4628     28174684        15512     35671108    0    0  4755 22427 5754 4997   1   1  35  62   0 2018-11-26 08:19:16
 0 24         4628     28089124        15512     35749260    0    0  1917 22020 1912 3152   1   0  37  62   0 2018-11-26 08:19:19
 0 25         4628     27990124        15520     35844004    0    0  1579 27325 1892 3579   1   0  46  53   0 2018-11-26 08:19:22
 0 25         4628     28023916        15528     35795468    0    0  6071 55793 10311 6135   2   1  43  54   0 2018-11-26 08:19:25
 0 25         4628     27946944        15528     35875060    0    0  1513 21870 2010 3066   1   0  41  58   0 2018-11-26 08:19:28
 0 25         4628     27755928        15536     36056304    0    0  4261 50054 5631 5187   1   1  39  59   0 2018-11-26 08:19:31
 0 25         4628     27711168        15536     36099116    0    0  2769 40470 3003 3680   1   0  33  66   0 2018-11-26 08:19:34
 0 25         4628     27866168        15544     35935784    0    0  5619 43768 5997 7131   2   1  32  65   0 2018-11-26 08:19:37
 0 25         4628     27819568        15544     35980976    0    0  1249 11568 4088 2843   1   0  36  63   0 2018-11-26 08:19:40
 0 25         4628     27671068        15552     36124152    0    0  2508 41393 4492 4148   1   1  48  50   0 2018-11-26 08:19:43
 0 25         4628     27825764        15552     35969780    0    0  4579 44453 4950 5297   1   1  40  57   0 2018-11-26 08:19:46
 1 24         4628     27706892        15560     36084020    0    0  2228 33207 4023 3629   1   1  36  62   0 2018-11-26 08:19:49
 0 26         4628     27892040        15560     35899508    0    0  7537 46054 10434 6511   2   1  28  69   0 2018-11-26 08:19:52
 0 26         4628     27891976        15568     35899988    0    0    75 10579 1283 2356   0   0  25  74   0 2018-11-26 08:19:55
 0 26         4628     27739376        15568     36047964    0    0  1153 45800 2448 5889   1   0  57  42   0 2018-11-26 08:19:58
 1 25         4628     27632004        15576     36153556    0    0   576 32480 1494 2548   0   0  50  49   0 2018-11-26 08:20:01
 0 24         4628     27587840        15576     36194628    0    0  1067 12029 1762 3123   0   0  53  46   0 2018-11-26 08:20:04
 0 33         4628     27953444        15584     35939728    0    0  1475 59108 3830 3681   1   1  41  57   0 2018-11-26 08:20:07
 0 33         4628     27774704        15584     36147860    0    0  1432 64100 2047 2842   1   0  43  56   0 2018-11-26 08:20:10
 1 32         4628     27572016        15592     36348780    0    0  1381 65152 1979 2712   1   0  51  48   0 2018-11-26 08:20:13
 0 33         4628     27468584        15600     36450064    0    0   809 32711 1646 2575   0   0  51  49   0 2018-11-26 08:20:16
 1 32         4628     27312524        15600     36604548    0    0  1381 44394 2137 2881   1   0  52  47   0 2018-11-26 08:20:19
 0 33         4628     27149488        15608     36763212    0    0  1135 49196 2112 2765   1   0  52  47   0 2018-11-26 08:20:22
 0 33         4628     27031496        15608     36878116    0    0   951 48076 1798 2547   1   0  44  55   0 2018-11-26 08:20:25
 0 33         4628     26961908        15616     36945636    0    0   832 20460 1883 2960   0   0  50  49   0 2018-11-26 08:20:28
 0 33         4628     26836588        15616     37068992    0    0  1244 40773 2057 2772   1   0  50  49   0 2018-11-26 08:20:31
 0 32         4628     26716360        15624     37185272    0    0  1015 35005 1615 2609   1   0  45  55   0 2018-11-26 08:20:34
 0 33         4628     26552308        15624     37344804    0    0  1111 46727 2322 2741   1   0  53  46   0 2018-11-26 08:20:37
 0 33         4628     26442820        15632     37454224    0    0   723 35327 2195 2628   0   0  42  58   0 2018-11-26 08:20:40
 0 33         4628     26322584        15632     37571284    0    0  1513 35423 2918 2945   1   0  49  50   0 2018-11-26 08:20:43
 0 33         4628     26206064        15640     37687184    0    0  1227 38987 2313 2791   1   0  50  49   0 2018-11-26 08:20:46
 0 29         4628     26048440        15640     37842320    0    0  1403 45664 2229 2842   1   0  50  49   0 2018-11-26 08:20:49
 4 26         4628     25965816        15648     37923904    0    0   520 27676 1603 2453   0   0  51  48   0 2018-11-26 08:20:52
 0 31         4628     25817484        15648     38071280    0    0  1264 54792 1961 2680   1   0  51  48   0 2018-11-26 08:20:55
 0 31         4628     25776596        15656     38109596    0    0   997 12733 1746 2635   0   0  52  47   0 2018-11-26 08:20:58
 0 30         4628     25630100        15656     38253104    0    0  1363 41806 2018 3027   1   0  52  47   0 2018-11-26 08:21:01
 0 28         4628     25479012        15664     38400784    0    0  1860 46633 2462 3062   1   0  52  47   0 2018-11-26 08:21:04
 1 28         4628     25377296        15664     38499252    0    0   633 31332 1575 2567   0   0  54  45   0 2018-11-26 08:21:07
 0 28         4628     25319448        15672     38556940    0    0   637 17861 1510 2532   0   0  53  47   0 2018-11-26 08:21:10
 0 24         4628     25136076        15672     38715720    0    0 19293 15783 11426 8417   3   1  37  59   0 2018-11-26 08:21:13
 0 24         4628     24840384        15680     38985396    0    0 10335 65780 10302 7773   2   1  37  60   0 2018-11-26 08:21:16
 0 25         4628     24686036        15680     39133228    0    0  1605 43829 1907 3244   1   0  44  55   0 2018-11-26 08:21:19
 0 25         4628     24606108        15688     39209172    0    0  1076 21590 1754 2849   0   0  47  52   0 2018-11-26 08:21:22
 0 26         4628     24527656        15688     39280052    0    0  2340 52934 2409 4933   1   0  44  55   0 2018-11-26 08:21:25
 0 25         4628     24405720        15696     39386964    0    0  3739 34007 5845 7343   1   1  58  40   0 2018-11-26 08:21:28
 0 26         4628     27278368        15696     36516216    0    0  1272 31082 2244 2754   1   1  29  70   0 2018-11-26 08:21:31
 9 16         4628     27568192        15704     36188124    0    0 57116 30848 16594 22112   8   5  26  61   0 2018-11-26 08:21:34
 0 26         4628     27530524        15704     36218200    0    0  3475 35491 2007 4998   1   0  54  45   0 2018-11-26 08:21:37
 0 26         4628     27367088        15712     36376324    0    0  2993 79137 2062 10394   1   1  55  44   0 2018-11-26 08:21:40
12 14         4628     27671992        15712     36235864    0    0  7968  4597 3278 6045   1   1  45  53   0 2018-11-26 08:21:43
 0 26         4628     27141196        15720     36673568    0    0 57443 65547 15273 25209   9   6  26  59   0 2018-11-26 08:21:46
 0 26         4628     27121988        15720     36688088    0    0  1955 34579 4767 6124   0   0  53  46   0 2018-11-26 08:21:49
 0 26         4628     26962064        15728     36842424    0    0  2080 46176 6616 5777   1   1  51  47   0 2018-11-26 08:21:52
 0 37         4628     27105140        15736     36781192    0    0  2561 37258 7626 3452   1   0  41  58   0 2018-11-26 08:21:55
 0 37         4628     26988724        15736     36959720    0    0  1728 54545 2889 2860   1   0  30  69   0 2018-11-26 08:21:58
 0 37         4628     26861712        15744     37085540    0    0  1464 37175 1693 2664   0   0  34  66   0 2018-11-26 08:22:01
 0 37         4628     26747420        15744     37197864    0    0  1535 39489 1829 2667   0   0  35  65   0 2018-11-26 08:22:04
 0 37         4628     26647812        15752     37296720    0    0  1828 28783 2031 2691   0   0  45  54   0 2018-11-26 08:22:07
 1 36         4628     26519256        15752     37424024    0    0  2115 37675 2541 2768   0   0  43  57   0 2018-11-26 08:22:10
 0 36         4628     26386464        15760     37554792    0    0  1860 38457 1886 2662   1   0  35  64   0 2018-11-26 08:22:13
 0 37         4628     26240128        15760     37698752    0    0  2203 45284 1775 2689   1   0  45  54   0 2018-11-26 08:22:16
 0 36         4628     26173760        15768     37763840    0    0  1193 34956 1433 2472   0   0  50  49   0 2018-11-26 08:22:19
 0 34         4628     26101988        15768     37833164    0    0  2235 20765 1718 2762   0   0  42  58   0 2018-11-26 08:22:22
 0 36         4628     25849520        15776     38079432    0    0  3469 74827 2054 2947   1   1  35  64   0 2018-11-26 08:22:25
 0 35         4628     25753908        15776     38174288    0    0  1616 28811 1629 2565   0   0  33  66   0 2018-11-26 08:22:28
 0 36         4628     25544056        15784     38379144    0    0  3708 61538 2748 3131   1   0  32  67   0 2018-11-26 08:22:31
 0 33         4628     25390828        15784     38525384    0    0  5155 42655 2913 3086   1   0  41  58   0 2018-11-26 08:22:34
 0 33         4628     25266736        15792     38636964    0    0 12900 17427 4928 3849   1   1  37  62   0 2018-11-26 08:22:37
 2 31         4628     25090408        15792     38794224    0    0 18352 27323 3275 4697   1   1  37  62   0 2018-11-26 08:22:40
 0 33         4628     24875516        15800     38988084    0    0 22019 34218 5549 5488   1   1  32  66   0 2018-11-26 08:22:43
 0 33         4628     24720112        15800     39123484    0    0 15885 21927 6356 4327   1   0  35  64   0 2018-11-26 08:22:46
 0 33         4628     24525672        15808     39301420    0    0 20756 51612 4458 4955   1   1  31  67   0 2018-11-26 08:22:49
 0 33         4628     24294408        15808     39515940    0    0 24176 35643 4776 5929   2   1  34  64   0 2018-11-26 08:22:52
 3 32         4628     24153440        15816     39648108    0    0 12696 56808 3772 6423   1   1  38  61   0 2018-11-26 08:22:55
 0 34         4628     24017860        15816     39783536    0    0  1311 42308 1514 2472   0   0  46  53   0 2018-11-26 08:22:58
 0 33         4628     24189048        15824     39719140    0    0 16428 25455 6144 5031   1   1  36  62   0 2018-11-26 08:23:01
 2 31         4628     23999524        15824     39900032    0    0 21072 29711 5118 5309   1   1  32  66   0 2018-11-26 08:23:04
 0 33         4628     23735220        15832     40165780    0    0 23220 36946 4608 5709   2   1  31  67   0 2018-11-26 08:23:07
 0 33         4628     23623124        15840     40276300    0    0 12621 17495 2996 4539   1   0  40  59   0 2018-11-26 08:23:10
 0 33         4628     23521196        15840     40379288    0    0  7676 23892 2449 3516   1   0  38  61   0 2018-11-26 08:23:13
 0 31         4628     23386944        15848     40511232    0    0  8043 31023 2740 3756   1   0  37  62   0 2018-11-26 08:23:16
 0 31         4628     23225800        15848     40661968    0    0  9356 36988 4881 3728   1   1  34  64   0 2018-11-26 08:23:19
 0 31         4628     23130400        15856     40754060    0    0  1392 26749 1756 2524   0   0  55  45   0 2018-11-26 08:23:22
 0 32         4628     23076096        15856     40808572    0    0  1445 39955 1645 2595   0   0  46  54   0 2018-11-26 08:23:25
 0 31         4628     23064856        15864     40818332    0    0  1196 11498 1446 2486   0   0  42  57   0 2018-11-26 08:23:28
 0 30         4628     23003004        15864     40880172    0    0  1112 18087 1384 2448   0   0  38  61   0 2018-11-26 08:23:31
 0 27         4628     22913864        15872     40963388    0    0  3819 21342 2144 3199   1   0  54  45   0 2018-11-26 08:23:34
 0 26         4628     22785680        15872     41074948    0    0  7323 25640 3405 5390   1   1  47  52   0 2018-11-26 08:23:37
 0 26         4628     22604092        15880     41209580    0    0 14121 45897 9485 9605   2   1  34  62   0 2018-11-26 08:23:40
 0 26         4628     22442396        15880     41367372    0    0  1876 46715 2250 5814   1   0  40  59   0 2018-11-26 08:23:43
12 13         4628     22584988        15888     41284304    0    0 15659  8792 5375 8828   3   2  35  60   0 2018-11-26 08:23:46
 0  2         4628     25948484        15888     37897004    0    0 12875 26353 4915 6436   2   2  76  20   0 2018-11-26 08:23:49
 0  1         4628     26275344        15896     37568408    0    0    61 37247 1244 2297   0   0  96   4   0 2018-11-26 08:23:52
 0  1         4628     27585788        15908     37559224    0    0    19  1447 1837 4494   1   0  96   3   0 2018-11-26 08:23:55
 0  0         4628     28659796        16168     36871192    0    0   185     1 2557 2755   1   2  97   0   0 2018-11-26 08:23:58
 0  0         4628     28661308        16180     36871168    0    0     0    48 1020 2068   0   0 100   0   0 2018-11-26 08:24:01
 0  0         4628     28662296        16180     36871196    0    0     0     0 1000 2059   0   0 100   0   0 2018-11-26 08:24:04
 1  0         4628     28653308        16460     36872036    0    0   173    16 1295 2302   2   0  98   0   0 2018-11-26 08:24:07
 1  0         4628     28652176        16460     36875340    0    0     0     0 1288 2093   4   0  96   0   0 2018-11-26 08:24:10
 1  0         4628     28650076        16468     36878776    0    0     0    40 1285 2097   4   0  96   0   0 2018-11-26 08:24:13
 1  0         4628     28647552        16468     36882188    0    0     0     0 1286 2100   4   0  96   0   0 2018-11-26 08:24:16
 1  0         4628     28644368        16476     36885540    0    0     0     9 1279 2094   4   0  96   0   0 2018-11-26 08:24:19
 1  0         4628     28641640        16484     36888912    0    0     0    43 1255 2058   4   0  96   0   0 2018-11-26 08:24:22
 1  0         4628     28638628        16488     36892304    0    0     1    44 1276 2046   4   0  95   0   0 2018-11-26 08:24:25
 1  0         4628     28635528        16496     36895728    0    0     0    15 1250 2046   4   0  96   0   0 2018-11-26 08:24:28
 1  0         4628     28631776        16500     36899192    0    0     1 16556 1497 2059   4   0  95   0   0 2018-11-26 08:24:31
 1  0         4628     28628640        16508     36902676    0    0     0    23 1243 2032   4   0  96   0   0 2018-11-26 08:24:34
 1  0         4628     28624796        16516     36906240    0    0     0     7 1264 2059   4   0  96   0   0 2018-11-26 08:24:37
 1  0         4628     28621076        16516     36910616    0    0     0     0 1250 2023   4   0  96   0   0 2018-11-26 08:24:40
 1  0         4628     28617356        16524     36913812    0    0     0 13209 1483 2059   4   0  95   0   0 2018-11-26 08:24:43
 2  0         4628     28614024        16524     36917496    0    0     0     0 1258 2079   4   0  96   0   0 2018-11-26 08:24:46
 1  0         4628     28610568        16532     36921332    0    0     0     7 1261 2070   4   0  96   0   0 2018-11-26 08:24:49
 1  0         4628     28607096        16540     36924660    0    0     0    10 1273 2082   4   0  96   0   0 2018-11-26 08:24:52
 1  0         4628     28519272        16540     36989556    0    0    17     0 1456 2310   4   1  95   0   0 2018-11-26 08:24:55
 1  0         4628     28400444        16552     37105256    0    0     0    49 1223 2001   3   1  95   0   0 2018-11-26 08:24:58
 2  0         4628     28286420        16552     37218736    0    0     0    59 1274 2084   3   1  96   0   0 2018-11-26 08:25:01
 1  0         4628     28185596        16564     37321172    0    0     0    37 1476 2405   3   1  95   0   0 2018-11-26 08:25:04
