procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1 101        48616       828592        30912     59143452    0    0 99237 222971 14138 13252   4   3   1  92   0 2018-12-21 00:06:33
 0 102        48632       274180        30920     59666572    0    7 128312 242458 18652 15897   5   4   0  91   0 2018-12-21 00:06:36
 0 102        48656       294500        30928     59625412    0    9 121301 208086 19035 16116   5   3   1  91   0 2018-12-21 00:06:39
 1 100        48692       286472        30928     59600204    0   12 142761 203065 20468 17381   5   4   3  88   0 2018-12-21 00:06:42
 0 98        48708       281684        30936     59583912    0    5 75808 132527 11353 11016   3   2   2  93   0 2018-12-21 00:06:45
 1 97        48716       589932        30936     59232796    0    7 104719 275155 14358 17396   4   3   2  92   0 2018-12-21 00:06:48
 1 96        48748       292936        30948     59515376    0   11 81873 184798 9429 12946   3   2   4  92   0 2018-12-21 00:06:51
 1 94        48796       269036        30948     59476336    0   17 218909 179122 36687 26387   6   4   1  89   0 2018-12-21 00:06:54
 1 102        48844       254372        30956     59556536    0   16 134160 255860 22656 18917   4   4   1  91   0 2018-12-21 00:06:57
 1 103        48872       263428        30964     59495696    0   11 136716 186925 16622 16277   3   3   1  93   0 2018-12-21 00:07:00
 1 100        48884      1149284        30964     58740968    0    4 141961 220141 15244 21924   4   4   2  90   0 2018-12-21 00:07:03
 0 96        48880       249312        30972     59605544    0    0 109759 162624 13113 15990   4   2   2  92   0 2018-12-21 00:07:06
 7 91        48892      1368712        30972     58557464    0    4 134851 166711 19907 19992   5   4   1  90   0 2018-12-21 00:07:09
 0 95        48888       430940        30980     59477632   11    0 78628 222384 11398 13436   3   2   3  92   0 2018-12-21 00:07:12
 0 92        48920       287796        30988     59606112    0   11 104679 206157 14000 12118   3   3   1  93   0 2018-12-21 00:07:15
 1 92        48932       286688        30988     59657992    0    5 85464 194633 13496 13602   4   3   1  93   0 2018-12-21 00:07:18
 4 87        48976       256976        31000     59676572    0   16 120949 175207 15448 15583   5   4   2  90   0 2018-12-21 00:07:21
 5 86        49004       262632        31000     59636748    0   11 211629 191857 27849 27247   7   5   1  87   0 2018-12-21 00:07:24
 6 86        49008      2628616        31008     57217776    0    3 157896 212578 31113 25599   6   5   0  88   0 2018-12-21 00:07:27
14 79        49008      1014896        31016     58731508    0    0 243605 212334 39413 34478   8   6   1  85   0 2018-12-21 00:07:30
 0 92        49004       624300        31016     59071936    0    0 124692 212701 21274 19824   5   3   2  90   0 2018-12-21 00:07:33
 7 86        49020       257764        31024     59417648    0    7 69597 263026 13769 17207   3   2   0  94   0 2018-12-21 00:07:36
 7 104        49020       835104        31024     58911676    0    1 33775 190801 9222 9075   3   2   1  94   0 2018-12-21 00:07:39
 0 111        49020      1942856        31032     57760564    0    0 103595 306811 20946 18102   5   4   1  90   0 2018-12-21 00:07:42
 2 109        49016      1101364        31032     58622880    0    0 61179 247971 9648 15886   3   2   2  93   0 2018-12-21 00:07:45
 1 106        49008      2268788        31040     57596240    7    0 187620 210122 28198 26626   7   5   1  87   0 2018-12-21 00:07:48
 0 106        49008       904916        31052     58904280    0    0 183481 258926 29791 27423   7   5   2  86   0 2018-12-21 00:07:51
 0 105        49024       259428        31052     59453156    5    7 196136 171045 28886 25390   7   4   2  87   0 2018-12-21 00:07:54
 0 111        49028       505024        31060     59293664    0    1 187492 262056 25540 27216   7   5   1  87   0 2018-12-21 00:07:57
 0 108        49040       274164        31060     59512596    0    5 90443 183820 10371 13651   3   2   1  94   0 2018-12-21 00:08:00
 1 109        49068       277756        31068     59468012    0    9 117889 215525 12724 18916   4   3   1  92   0 2018-12-21 00:08:03
 3 105        49072       293280        31076     59503820    0    3 139387 166064 16309 15300   4   3   1  92   0 2018-12-21 00:08:06
 0 110        49112       282216        31076     59454008    0   13 147935 228441 20355 20392   6   4   2  89   0 2018-12-21 00:08:09
 0 108        49136       279308        31084     59446160    0    8 47704 227750 7922 10242   2   2   1  95   0 2018-12-21 00:08:12
 0 110        49156       256796        31084     59448452    0    8 81316 233010 9862 11617   2   2   1  95   0 2018-12-21 00:08:15
 3 106        49160       277532        31092     59459260    5    3 109537 141196 14763 15493   4   3   1  92   0 2018-12-21 00:08:18
 0 106        49180       292680        31092     59394176    0    8 134508 165331 18777 19403   5   4   1  90   0 2018-12-21 00:08:21
 2 105        49204       261092        31104     59387460    0    8 117983 206415 16189 15405   4   3   1  92   0 2018-12-21 00:08:24
 0 105        49228       284940        31112     59328120    0    9 125289 217458 18845 15892   4   3   1  92   0 2018-12-21 00:08:27
 0 104        49280       378672        31112     59215812    0   17 74041 188529 11658 14001   3   2   1  94   0 2018-12-21 00:08:30
 0 104        49328       289764        31120     59283456    0   17 99157 193481 14697 13587   3   2   3  92   0 2018-12-21 00:08:33
 6 96        49328       863740        31120     58800672    0    0 140081 151154 27527 23739   6   4   3  87   0 2018-12-21 00:08:36
 2 102        49380       286396        31128     59278988   11   19 192980 191599 33059 34839   8   5   4  84   0 2018-12-21 00:08:39
12 93        49760       255260        31136     59274256    0  127 156857 200865 22476 27653   5   4   2  90   0 2018-12-21 00:08:42
16 92        49812      1660276        16328     58052976    0   19 116287 231337 12442 14570   3   3   5  89   0 2018-12-21 00:08:45
 0 102        49812      1153536        16336     58533312    0    0 224092 191407 37185 35245   8   6   1  86   0 2018-12-21 00:08:48
 5 97        49832       614528        14168     59036620    5    9 207860 155615 31035 30590   8   6   1  85   0 2018-12-21 00:08:51
 5 96        49944       296868        14160     59294240    0   39 346807 221887 50754 47655  12   9   0  79   0 2018-12-21 00:08:54
 0 100        50056       290088        14160     59223064    0   37 184160 224187 30431 31036   7   5   1  87   0 2018-12-21 00:08:57
 7 92        50132       251060        14168     59215212    0   27 103535 214849 17476 24187   4   3   1  92   0 2018-12-21 00:09:00
 2 101        50180       777776        14176     58676132    0   16 115840 215491 16593 15176   4   3   0  93   0 2018-12-21 00:09:03
 3 109        50176       725916        14176     58796400    0    0 51369 200302 5794 8911   2   2   5  92   0 2018-12-21 00:09:06
 0 108        50184       252284        14184     59323188    0    3 30995 196005 4777 11924   1   1   4  93   0 2018-12-21 00:09:09
 0 118        50260       266944        14184     59297380    0   27 75795 190236 8613 7185   2   2   3  93   0 2018-12-21 00:09:12
 0 117        50284       277732        14192     59436316    0    8 114303 219507 12556 10211   3   2   2  92   0 2018-12-21 00:09:15
 0 116        50372       271168        14200     59415920    0   31 147476 208106 14933 12314   4   3   3  91   0 2018-12-21 00:09:18
 2 112        50472       290792        14200     59464452   11   36 142875 166917 14705 12593   4   3   2  90   0 2018-12-21 00:09:21
 0 114        50560       269948        14212     59468536    0   29 182096 207595 19459 16465   5   4   1  91   0 2018-12-21 00:09:24
 0 114        50656       283404        14212     59450180    0   35 218312 251767 21413 18163   5   4   0  91   0 2018-12-21 00:09:27
 4 119        50680      2346736        14220     57360152    0    8 125268 193153 15434 12850   4   3   0  93   0 2018-12-21 00:09:30
 9 117        50676      1325272        14220     58351940    0    0 140333 181656 16945 14129   4   3   1  93   0 2018-12-21 00:09:33
 1 128        50692       290716        14228     59359528    0    5 177375 257651 19402 15573   4   3   1  92   0 2018-12-21 00:09:36
 0 127        50724       292664        14236     59348644    0   12 57973 124010 6850 6277   2   1   5  92   0 2018-12-21 00:09:39
 0 124        50796       265408        14236     59365420    0   24 185591 206572 17827 15028   4   3   2  92   0 2018-12-21 00:09:42
 0 124        50888       272732        14244     59337644    0   32 218039 229181 20308 15654   4   3   0  93   0 2018-12-21 00:09:45
 0 123        50936       273876        14244     59323408    0   16 151283 150592 13737 12396   3   2   2  93   0 2018-12-21 00:09:48
 2 119        50952       714160        14252     58853952    0    7 187243 184373 19972 17435   4   4   1  91   0 2018-12-21 00:09:51
 2 118        50952       267320        14264     59262144    0    1 258779 233647 25794 25157   5   4   1  90   0 2018-12-21 00:09:54
 3 119        50984       286296        14264     59229360    0   11 113920 249137 14305 18492   3   2   0  94   0 2018-12-21 00:09:57
 3 116        50992       326816        14272     59306396    0    4 97123 132096 12297 12618   2   2   1  95   0 2018-12-21 00:10:00
 1 129        50992      4052576        14272     55586424    0    0 163800 183620 24821 24153   5   4   1  90   0 2018-12-21 00:10:03
 0 129        50988      2812588        14280     56801944   11    0 198665 178896 22906 25186   5   4   0  91   0 2018-12-21 00:10:06
 4 126        50988      2810712        14288     56766240    0    0 131337 150997 14788 16727   3   2   0  95   0 2018-12-21 00:10:09
 1 131        50984      1986432        14288     57570468    0    0 137721 215696 15347 20843   4   3   1  93   0 2018-12-21 00:10:12
 1 128        50984      1752580        14296     57909148    0    0 59831 151338 7654 13327   2   1   0  97   0 2018-12-21 00:10:15
 0 126        50984       892060        14296     58734236    0    0 114175 139501 14600 15906   3   3   1  93   0 2018-12-21 00:10:18
 3 128        50976      2523136        14308     57158596    0    0 153831 190665 17818 18712   5   4   1  90   0 2018-12-21 00:10:21
 0 132        50976      1164908        14308     58496872    0    0 187177 236886 22055 26357   5   4   0  91   0 2018-12-21 00:10:24
 0 130        50972       439116        14316     59385300    0    0 176407 159418 21666 24310   5   4   1  90   0 2018-12-21 00:10:27
 2 128        51000       261248        14324     59521872    0    9 165548 227138 22667 20948   5   4   0  90   0 2018-12-21 00:10:30
 0 139        51024       255108        14324     59522724    0    9 68797 230207 10660 15042   3   2   1  94   0 2018-12-21 00:10:33
 3 134        51052       284252        14332     59549876    0    9 138053 208375 14130 15621   4   3   1  92   0 2018-12-21 00:10:36
 0 135        51080       287388        14332     59508392    0   11 133433 167624 19276 20462   4   4   1  91   0 2018-12-21 00:10:39
 0 136        51112       643052        14340     59082472    0   11 157355 154265 17192 19760   4   3   2  91   0 2018-12-21 00:10:42
 1 134        51124       251592         4064     59448700    0    5 145356 167774 16081 15832   4   3   1  92   0 2018-12-21 00:10:45
 0 134        51140       255740         4064     59409196    0    5 149097 243410 14314 19127   3   3   2  92   0 2018-12-21 00:10:48
 1 139        51160       813092         4072     58937392   11    8 86416 176031 8162 9955   2   2   1  94   0 2018-12-21 00:10:51
 0 137        51152      1446724         4072     58418164    0    0 110023 157362 14214 12984   3   3   5  90   0 2018-12-21 00:10:54
 0 138        51160       282408         4080     59548648    0    3 203793 241295 18325 18104   4   3   3  89   0 2018-12-21 00:10:57
 6 132        51196       288644         4088     59512552    0   13 205225 194995 19654 23552   6   4   2  88   0 2018-12-21 00:11:00
 0 136        51220       298672         4088     59451408    0    8 120316 198750 11277 12015   3   2   1  94   0 2018-12-21 00:11:03
 0 135        51268       259492         4100     59483392    0   17 108375 184200 10160 12473   2   2   3  93   0 2018-12-21 00:11:06
 1 131        51296       293388         4100     59444264    0    9 116520 155318 10224 8272   2   2   2  94   0 2018-12-21 00:11:09
 0 131        51332       259400         4108     59471992    0   13 155608 235653 13156 13050   3   3   2  93   0 2018-12-21 00:11:12
 0 135        51340       262556         4116     59546532    0    3 139537 188505 11315 9631   3   2   1  94   0 2018-12-21 00:11:15
 0 136        51372       297628         4112     59501740    0   12 151167 200213 12388 10148   2   2   3  92   0 2018-12-21 00:11:18
 2 130        51408       276840         4124     59508596    0   13 130887 160698 11648 10469   3   3   1  93   0 2018-12-21 00:11:21
 0 132        51428       261420         4124     59511952    0    7 138480 179199 11620 10526   3   2   2  93   0 2018-12-21 00:11:24
 0 129        51460       261688         4132     59506664    0   12 156849 175684 12381 10138   2   2   1  95   0 2018-12-21 00:11:27
 0 127        51488       270940         4140     59486768    0    9 144264 175814 12673 11341   3   2   1  94   0 2018-12-21 00:11:30
 0 125        51500       278848         4140     59472488   11    5 125848 144751 11383 9918   2   2   0  95   0 2018-12-21 00:11:33
 0 125        51532       283652         4148     59461496    0   11 155901 196438 13415 11097   3   2   2  93   0 2018-12-21 00:11:36
 0 123        51556       268660         4148     59471704    0    9 137900 176976 11598 9635   2   2   0  96   0 2018-12-21 00:11:39
 1 120        51596       264848         4156     59450544    0   13 162927 205070 14953 13572   3   3   0  94   0 2018-12-21 00:11:42
 0 117        51624       258176         4156     59435712    0   11 141076 169216 14535 12438   3   2   0  94   0 2018-12-21 00:11:45
 5 112        51656       284368         4164     59389136    0   11 135527 159922 13662 12074   3   2   1  93   0 2018-12-21 00:11:48
 1 110        51684       285756         4184     59380032    0   11 133220 156908 13259 11656   3   3   1  93   0 2018-12-21 00:11:51
 0 109        51716       256968         4184     59379344    0   12 160349 213115 18741 15571   4   3   0  93   0 2018-12-21 00:11:54
 3 107        51788       279736         4192     59317176    0   24 211701 174428 25012 21351   4   3   0  92   0 2018-12-21 00:11:57
 1 103        51816      3764152         4192     55795772    0   11 121437 145508 14584 14499   3   3   2  93   0 2018-12-21 00:12:00
 3 100        51816      2827900         4200     56665892    0    0 154451 157989 21807 23254   4   3   0  92   0 2018-12-21 00:12:03
 1 101        51812      2517192         4208     57028828    0    0 134436 201227 15389 19332   4   3   0  93   0 2018-12-21 00:12:06
 0 99        51812      2027064         4208     57624652    0    0 178655 186991 22612 21213   4   3   1  91   0 2018-12-21 00:12:09
 0 113        51808      5865928         4216     53774072    0    0 156817 217496 20167 20908   4   4   1  91   0 2018-12-21 00:12:12
 6 106        51808      4755376         4216     54863544    0    0 174447 166364 21672 18212   4   3   2  91   0 2018-12-21 00:12:15
 0 114        51804      6541612         4224     53118420   11    0 227683 191066 29716 29667   6   5   1  87   0 2018-12-21 00:12:18
 1 114        51800      5615252         4228     54025164    0    0 124279 232651 13647 15567   3   3   3  91   0 2018-12-21 00:12:21
 0 112        51800      4538496         4240     55075412    0    0 129557 212260 12676 14290   3   3   3  91   0 2018-12-21 00:12:24
 0 108        51792      4401924         4248     55366868    0    0 119679 193812 16467 14090   3   3   1  93   0 2018-12-21 00:12:27
 1 107        51792      3444668         4248     56286804    0    0 142889 142799 20277 18257   4   3   1  92   0 2018-12-21 00:12:30
10 99        51788      2099220         4256     57573388    0    0 197576 201045 26344 24991   6   4   2  88   0 2018-12-21 00:12:33
 3 102        51788      1035024         4256     58587208    0    0 189160 203068 25438 23265   5   4   1  90   0 2018-12-21 00:12:36
 0 104        51788       274632         4264     59316312    0    1 130369 223296 17422 20125   4   3   4  88   0 2018-12-21 00:12:39
 1 102        51792       265280         4272     59319412    0    1 97625 219420 15423 19970   3   2   3  91   0 2018-12-21 00:12:42
 6 93        51796       392968         4272     59301088    0    3 129823 185847 13371 12518   2   2   4  92   0 2018-12-21 00:12:45
 9 92        51804       256180         4280     59425908    0    3 235399 179232 24902 24919   5   4   1  90   0 2018-12-21 00:12:48
20 86        51828       293372         4280     59329132    0    9 254131 185976 30596 30606   7   5   0  87   0 2018-12-21 00:12:51
 0 100        51824      3254724         4292     56268168    0    0 292837 241946 41389 40595   9   7   1  83   0 2018-12-21 00:12:54
 8 93        51824      2041196         4300     57446188    0    0 157952 218816 22636 27709   5   4   1  90   0 2018-12-21 00:12:57
 0 99        51820      4413744         4300     55295544   11    0 137041 139568 17945 19495   4   4   4  88   0 2018-12-21 00:13:00
 7 92        51820      4600264         4308     55121112    0    0 203439 157891 31432 32598   7   5   2  86   0 2018-12-21 00:13:03
 6 98        51816      5089288         4308     54573916    0    0 153168 199336 22025 26758   5   4   2  89   0 2018-12-21 00:13:06
 2 110        51816      4289716         4316     55345192    0    0 223117 213060 37945 36600   8   6   1  85   0 2018-12-21 00:13:09
 1 109        51812      3100376         4316     56466728    0    0 194333 241252 25608 25962   6   4   2  87   0 2018-12-21 00:13:12
 0 111        51812      2034748         4324     57506236    0    0 120737 274507 13348 12863   4   3   2  91   0 2018-12-21 00:13:15
 2 109        51808      1605032         4332     57926832    0    0 29060 158809 5066 11686   1   1   4  93   0 2018-12-21 00:13:18
 1 108        51804       869048         4332     58681092    0    0 37740 203052 5843 9607   2   2   3  94   0 2018-12-21 00:13:21
 2 122        51804      2378352         4344     57381348    0    0 72371 165665 9749 9763   3   3   1  93   0 2018-12-21 00:13:24
 7 116        51800      1389808         4344     58320768    0    0 151391 177081 21096 20864   4   3   1  91   0 2018-12-21 00:13:27
 4 116        51796      1175148         4352     58457100    0    0 180804 185491 24249 19800   5   3   1  91   0 2018-12-21 00:13:30
 4 114        51792       288156         4360     59335324    0    0 143856 192100 18366 23043   5   3   2  90   0 2018-12-21 00:13:33
 6 112        51800      1253224         4360     58499864    0    3 140215 192667 18914 17186   4   3   1  92   0 2018-12-21 00:13:36
 0 119        51796       447236         4368     59220196    0    0 220159 197215 35437 31243   7   5   2  86   0 2018-12-21 00:13:39
 1 118        51804       258732         4368     59362700    0    4 210776 211068 25476 29414   6   5   3  86   0 2018-12-21 00:13:42
 0 121        51812       257124         4376     59337880   11    4 145848 238265 16634 17379   3   3   4  90   0 2018-12-21 00:13:45
 0 118        51820       652652         4376     59006464    0    3 124740 206916 13789 17799   3   3   2  92   0 2018-12-21 00:13:48
 0 117        51816       274532         4408     59402576    5    3 194125 150941 24807 26821   6   5   4  86   0 2018-12-21 00:13:51
 9 108        51828       262000         4420     59346744    0    5 211505 171895 30475 26465   7   5   1  87   0 2018-12-21 00:13:54
 0 116        51840       270096         4420     59272392    0    4 188701 155740 24358 26166   7   5   2  87   0 2018-12-21 00:13:57
 0 119        51852       267976         4428     59217720    0    5 182405 211999 23377 22051   5   4   5  85   0 2018-12-21 00:14:00
 0 118        51884       288572         4428     59122244    0   11 188851 194118 22713 22307   5   4   1  90   0 2018-12-21 00:14:03
 8 111        51896       272204         4436     59099400    0    5 164748 176456 23700 17435   4   3   2  90   0 2018-12-21 00:14:06
 1 116        51920       286208         4444     59028848    0    8 151551 204228 18172 20219   4   3   5  88   0 2018-12-21 00:14:09
 1 118        51924       275872         4444     59015920    0    3 76299 234119 12245 14005   2   2   2  94   0 2018-12-21 00:14:12
 0 115        51936       289608         4452     58998344    0    4 30049 170639 7021 12890   1   1   3  95   0 2018-12-21 00:14:15
 0 118        51936       500772         4452     58891756    0    1 100844 219407 13549 15594   3   2   3  92   0 2018-12-21 00:14:18
 2 114        51940       288212         4464     59163308    0    4 146147 192617 19566 16283   4   3   4  89   0 2018-12-21 00:14:21
 1 121        51956      4965056         4476     54603552    0    5 113743 223373 17711 15200   4   4   4  88   0 2018-12-21 00:14:24
 0 120        51952      4305844         4476     55253472   11    0 73043 167396 10492 8809   2   2   3  94   0 2018-12-21 00:14:27
 0 116        51952      3389660         4484     56195772    0    0 119669 178775 18455 17136   4   3   3  90   0 2018-12-21 00:14:30
 3 111        51948      2798532         4484     56780372    0    0 71835 152331 8127 8331   2   1   1  95   0 2018-12-21 00:14:33
 9 106        51948      2200664         4492     57486692    0    0 99944 194368 14044 14887   3   3   1  94   0 2018-12-21 00:14:36
 4 110        51944       966524         4500     58665904    0    0 182339 182870 23062 21341   5   4   0  90   0 2018-12-21 00:14:39
 0 117        51944      2593748         4500     56970980    0    0 168432 204690 23417 23285   5   5   0  90   0 2018-12-21 00:14:42
 2 115        51940      1890536         4508     57658516    0    0 85909 169982 9291 9111   2   2   0  96   0 2018-12-21 00:14:45
 4 112        51940      1101360         4508     58434692    0    0 92611 153019 10021 10243   2   2   0  95   0 2018-12-21 00:14:48
 2 113        51936       276116         4516     59222912    0    0 145791 243411 22889 21355   5   4   1  90   0 2018-12-21 00:14:51
 0 111        51932       767756         4516     58705356    0    0 97997 197037 17150 15382   4   3   2  91   0 2018-12-21 00:14:54
 1 108        51936       282016         4528     59167884    0    1 81305 138866 11760 14041   3   2   4  91   0 2018-12-21 00:14:57
 0 109        51932      1591536         4536     57994540    0    0 81636 138188 10593 10453   2   2   5  91   0 2018-12-21 00:15:00
 4 102        51928       820140         4536     58801840    0    0 134225 149998 19173 19798   4   3   3  90   0 2018-12-21 00:15:03
 3 97        51932       285296         4544     59267000    0    1 189409 212665 22634 24118   5   4   1  90   0 2018-12-21 00:15:06
 1 101        51936       762768         4544     58931320   11    3 247788 180274 26769 25640   6   4   1  89   0 2018-12-21 00:15:09
 9 93        51992       269616         4552     59351540    0   19 237581 224325 35035 31444   8   6   1  86   0 2018-12-21 00:15:12
 0 101        52052       266480         4560     59297580    0   21 227288 197336 41558 33524   8   6   0  86   0 2018-12-21 00:15:15
 1 101        52080       289868         4560     59216472    0    9 189044 210656 24372 27277   5   4   1  91   0 2018-12-21 00:15:18
 0 103        52100       259028         4568     59170040    0    8 127753 250546 18759 23381   4   3   0  92   0 2018-12-21 00:15:21
 7 94        52096       288252         4568     59286812    0    0 155791 166157 26356 32961   6   5   2  87   0 2018-12-21 00:15:24
 2 97        52160      1899332         4580     57681756    0   21 158012 194353 25242 27390   6   5   1  88   0 2018-12-21 00:15:27
 0 99        52156      3462320         4588     56054032    0    0 142651 111463 21333 20816   5   3   1  91   0 2018-12-21 00:15:30
 2 97        52156      3621460         4588     55940628    0    0 203165 185579 31270 31737   8   6   1  86   0 2018-12-21 00:15:33
 2 95        52152      3298796         4596     56168080    0    0 160928 180180 23306 29993   6   4   1  89   0 2018-12-21 00:15:36
 9 88        52152      2604640         4596     56900228    0    0 187716 185316 27462 27451   7   5   2  87   0 2018-12-21 00:15:39
 7 89        52144       787540         4604     58566228    0    0 270052 266136 41117 40136  10   7   1  82   0 2018-12-21 00:15:42
 0 95        52148       291204         4604     58998796    0    1 107480 160114 19166 21408   4   3   3  89   0 2018-12-21 00:15:45
 0 96        52156       278692         4612     58971396    0    4 93984 242339 13195 22681   3   2   8  86   0 2018-12-21 00:15:48
10 83        52160       757788         4620     58628532    0    1 75632 201728 12003 17433   3   2   2  93   0 2018-12-21 00:15:51
 0 93        52152       683432         4620     58923124   11    0 131239 181071 22281 21334   6   5   2  87   0 2018-12-21 00:15:54
 8 85        52152       283592         4632     59306016    0    1 100713 164342 20203 18159   5   4   3  89   0 2018-12-21 00:15:57
 3 84        52160       286776         4632     59259512    0    5 190171 166620 33239 31878   8   5   1  86   0 2018-12-21 00:16:00
 2 73        52168       456476         4640     59051616    0    5 166616 158383 29596 26910   6   5   3  87   0 2018-12-21 00:16:03
 2 72        52160      1362428         4656     59258248   15    3 166945 202562 29317 34619   7   5   2  86   0 2018-12-21 00:16:06
 4 71        52160       565836         4936     60008556    0    0 138839 115487 19796 22957   5   3   5  87   0 2018-12-21 00:16:09
 0 76        52156       267508         4948     60289724    0    1 66544 187464 10454 13879   2   2   1  95   0 2018-12-21 00:16:12
 0 74        52152      1186476         5076     59514448    0    0 86971 191564 12803 23800   3   3   4  90   0 2018-12-21 00:16:15
 0 74        52148       582676         5088     60075984    0    0 80993 91548 11186 12669   3   2   3  92   0 2018-12-21 00:16:18
 3 75        52136       573792         5096     60246912    7    0 170360 187797 20910 24781   5   4   3  88   0 2018-12-21 00:16:21
 0 78        52132       273972         5096     60515464    0    0 108793 173254 13634 15007   4   3   2  92   0 2018-12-21 00:16:24
 2 76        52132      4584176         5108     56172228    0    1 140243 125901 20961 21809   4   4   4  87   0 2018-12-21 00:16:27
 0 78        52132      3502392         5108     57195120    0    0 157735 183828 25863 24335   5   4   2  89   0 2018-12-21 00:16:30
 1 79        52132      2692400         5116     57970416    0    0 118612 185131 17239 23645   4   3   3  91   0 2018-12-21 00:16:33
 0 79        52128      2165652         5116     58483432    5    0 40741 150714 9688 10717   2   2   3  93   0 2018-12-21 00:16:36
 1 85        52128      2302476         5124     58431380    0    0 44572 159851 8414 10711   2   2   5  91   0 2018-12-21 00:16:39
 0 83        52124      3103260         5132     57779424    0    0 91853 107626 14679 14385   3   2   2  92   0 2018-12-21 00:16:42
 4 81        52124      2099720         5132     58750184    0    0 131992 172740 28270 21974   5   4   3  88   0 2018-12-21 00:16:45
 4 83        52124      1272468         5140     59564920    0    0 79355 173776 15462 15408   4   3   2  91   0 2018-12-21 00:16:48
 0 84        52120       644468         5140     60161492    0    0 82125 116152 16559 15993   4   3   1  92   0 2018-12-21 00:16:51
 6 76        52116       255096         5148     60532076    5    1 116836 176990 17428 15755   4   4   3  89   0 2018-12-21 00:16:54
 0 83        52124       280504         5160     60482688    0    3 93723 198921 12231 17473   3   2   2  93   0 2018-12-21 00:16:57
 0 80        52132       275448         5288     60462748    0    3 61483 96758 9104 8777   2   1   1  95   0 2018-12-21 00:17:00
 1 86        52136       644672         5488     60159636    5    3 74763 168951 10549 9905   3   2   5  90   0 2018-12-21 00:17:03
 0 86        52136       267192         5488     60527916    0    1 35147 137329 5083 9088   1   1   6  91   0 2018-12-21 00:17:06
 3 82        52136      2607140         5496     58267680    0    0 73965 145285 11134 12176   3   3   2  92   0 2018-12-21 00:17:09
 3 84        52128      2156428         5504     58707192    0    0 27781 115107 4430 5382   1   1   4  93   0 2018-12-21 00:17:12
 0 83        52128      1666512         5504     59189208    0    0 26049 160925 4861 5586   1   1   3  94   0 2018-12-21 00:17:15
 0 83        52128      1187796         5512     59657036    0    0 32719 122522 4755 5523   1   1   4  93   0 2018-12-21 00:17:18
 3 79        52124       289196         5512     60524608    0    0 109503 184107 12328 11586   3   2   0  95   0 2018-12-21 00:17:21
 0 81        52116       277516         5520     60526316   11    0 77472 144950 10943 10506   3   3   1  94   0 2018-12-21 00:17:24
 0 81        52120       273808         5520     60527040    0    1 82540 161643 11956 11593   3   2   0  95   0 2018-12-21 00:17:27
 1 81        52116       252084         5532     60543984    0    0 64768 122435 11533 10019   2   2   1  95   0 2018-12-21 00:17:30
 0 75        52116       259076         5540     60529476    0    0 119268 145015 16367 13967   3   3   2  92   0 2018-12-21 00:17:33
 5 73        52120       271008         5540     60454628    0    1 162319 150739 23006 22922   5   4   1  90   0 2018-12-21 00:17:36
 2 74        52136       302792         5548     60366068    0    7 150797 127017 20552 20891   5   3   1  91   0 2018-12-21 00:17:39
 0 75        52160       286368         5548     60321432    0    8 144924 136960 23063 23677   5   4   2  89   0 2018-12-21 00:17:42
 0 76        52168       281828         5556     60306508    0    4 86549 154426 12538 13974   3   2   1  94   0 2018-12-21 00:17:45
 0 76        52184       297096         5564     60268640    0    5 48151 167382 9045 16459   2   2   9  87   0 2018-12-21 00:17:48
 0 72        52184       263136         5564     60284328    0    0 53616 87522 10473 10575   2   2   5  91   0 2018-12-21 00:17:51
 1 71        52180      1817048         5576     58891580    0    0 146029 110626 24194 21816   6   5   2  87   0 2018-12-21 00:17:54
 0 76        52176      3207192         5576     57470272    0    0 50405 165781 14245 12038   3   2   0  94   0 2018-12-21 00:17:57
 0 74        52176      2584536         5584     58052788    0    0 52773 131785 11102 13947   2   2   2  94   0 2018-12-21 00:18:00
 5 68        52172      2123492         5592     58546364    0    0 105515 100725 17483 16433   4   3   1  93   0 2018-12-21 00:18:03
 2 71        52172      1205672         5592     59399492    0    0 131063 117581 23408 22789   6   4   1  89   0 2018-12-21 00:18:06
 0 75        52172      3229252         5600     57351132    0    0 69960 121729 13873 15493   4   3   4  90   0 2018-12-21 00:18:09
 0 76        52168      2748708         5600     57810928   11    0 44144 170613 9893 13655   3   2  15  81   0 2018-12-21 00:18:12
 3 73        52168      2205488         5608     58346376    0    0 19925 176614 8735 11090   2   2   8  89   0 2018-12-21 00:18:15
18 59        52168      3176444         5608     57407348    0    0 62121 106832 15476 15160   4   3   3  90   0 2018-12-21 00:18:18
 0 73        52164      4668940         5616     56012068    0    0 62280 221225 16972 15858   4   4   3  89   0 2018-12-21 00:18:21
 0 72        52160      3980524         5628     56731988    0    0 27320 203129 8006 8687   3   2   4  91   0 2018-12-21 00:18:24
 1 71        52160      3423168         5628     57267868    0    0 41157 153930 10750 10987   3   2   6  89   0 2018-12-21 00:18:27
 0 70        52156      2704880         5636     57957336    0    0 80316 125785 21307 16623   4   3   5  88   0 2018-12-21 00:18:30
 0 71        52156      2051388         5636     58490452    0    0 146065 191991 28372 28969   8   5   2  85   0 2018-12-21 00:18:33
 0 71        52152      1842456         5644     58656632    0    0 96259 129693 25495 21766   4   3  10  83   0 2018-12-21 00:18:36
