procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3  5        14212     22310944        17564     41875832    0    0 37813 67340 7133 8054   7   2  73  18   0 2018-10-31 19:16:58
 1  7        14212     22803776        17576     41334796    0    0 59975 105129 7108 7601   7   2  73  18   0 2018-10-31 19:17:01
 1  8        14212     22415472        17576     41674304    0    0 64067 161484 7243 10366   7   2  71  19   0 2018-10-31 19:17:04
 5  3        14212     22474212        17584     41641940    0    0 29539 87919 6566 9192   7   2  72  19   0 2018-10-31 19:17:07
 2 10        14212     22035136        17584     42059608    0    0 78592 139584 8976 9270   9   3  71  18   0 2018-10-31 19:17:10
 2  7        14212     21573484        17592     42506896    0    0   911 146426 2374 2940   5   1  71  23   0 2018-10-31 19:17:13
 1  6        14212     21415716        17592     42611944    0    0  1953 109667 2422 3524   5   1  74  20   0 2018-10-31 19:17:16
 1  7        14212     21779112        17600     42275944    0    0  3949 138899 2817 3349   5   1  74  19   0 2018-10-31 19:17:19
 2  6        14212     21402972        17600     42639756    0    0  2431 113489 2439 3011   5   1  75  19   0 2018-10-31 19:17:22
 2  6        14212     20969620        17608     43057480    0    0  2705 128471 2507 3072   5   1  75  19   0 2018-10-31 19:17:25
 1  7        14212     21022648        17608     42990664    0    0  5005 142595 3028 3669   6   1  73  20   0 2018-10-31 19:17:28
 1  7        14212     20805104        17616     43203816    0    0  1467 107057 2308 5364   5   1  80  15   0 2018-10-31 19:17:31
 1  6        14212     20495188        17616     43507272    0    0   755 133641 2539 4995   4   1  75  20   0 2018-10-31 19:17:34
 1  7        14212     21338252        17624     42797860    0    0 50979 91691 5709 5970   6   2  73  19   0 2018-10-31 19:17:37
 2  7        14212     21823392        17624     42195128    0    0 45775 79368 10987 16782   9   3  75  13   0 2018-10-31 19:17:40
 1  9        14212     21788356        17632     42275000    0    0  1343 164829 2434 3519   5   1  72  22   0 2018-10-31 19:17:43
 1  6        14212     21490980        17632     42655084    0    0  1317 122831 2363 3398   5   1  72  22   0 2018-10-31 19:17:46
 1  7        14212     21042984        17640     43087328    0    0  2924 133856 2613 3201   5   1  75  19   0 2018-10-31 19:17:49
 2  6        14212     21423244        17640     42661272    0    0  4007 129483 2845 3496   5   1  72  21   0 2018-10-31 19:17:52
 1  7        14212     21460188        17648     42604712    0    0  3168 128178 3129 3174   5   1  73  21   0 2018-10-31 19:17:55
 3  6        14212     21059484        17648     42985264    0    0  2792 117089 2608 3239   5   1  73  21   0 2018-10-31 19:17:58
 1  8        14212     20865488        17656     43083480    0    0 55776 119229 11141 11751   9   3  71  16   0 2018-10-31 19:18:01
 1  8        14212     20678984        17656     43267672    0    0  1503 92972 2557 7974   4   1  72  23   0 2018-10-31 19:18:04
 1  6        14212     21342364        17664     42657088    0    0 84117 81430 9845 9843   8   3  70  18   0 2018-10-31 19:18:07
 1  7        14212     21179540        17664     42762404    0    0 40428 100309 7412 9893   8   2  74  16   0 2018-10-31 19:18:10
 1  9        14212     21291664        17676     42676224    0    0  1531 110125 2478 6081   5   1  73  21   0 2018-10-31 19:18:13
 1  9        14212     20922784        17676     43076624    0    0  1068 129514 2261 2844   5   1  72  22   0 2018-10-31 19:18:16
 1  7        14212     20465288        17684     43518116    0    0  2073 138556 2501 3513   5   1  74  20   0 2018-10-31 19:18:19
 7  1        14212     20840700        17684     43112112    0    0 12629 117951 4450 5163   6   2  74  18   0 2018-10-31 19:18:22
 1  7        14212     20810292        17828     43127468    0    0 11043 110280 3939 4648   6   1  73  20   0 2018-10-31 19:18:25
 1  7        14212     20805488        17828     43132072    0    0  3829 132669 2817 3412   5   1  74  19   0 2018-10-31 19:18:28
 1  7        14212     20739688        17848     43175712    0    0 42168 98347 5598 5858   7   2  73  18   0 2018-10-31 19:18:31
 1  8        14212     20644412        17852     43239676    0    0 35259 167849 5268 10659   6   1  73  19   0 2018-10-31 19:18:34
 5  3        14212     20914500        17860     43069276    0    0 34615 22651 6794 7295   7   2  72  18   0 2018-10-31 19:18:37
 1 10        14212     20736412        17860     43147524    0    0 23995 175961 7522 13194   8   3  73  16   0 2018-10-31 19:18:40
 1  9        14212     20309644        17868     43591648    0    0   803 143247 2500 3057   5   1  73  22   0 2018-10-31 19:18:43
 1  7        14212     20011544        17868     43883940    0    0  1137 93829 2273 2965   5   1  71  23   0 2018-10-31 19:18:46
 6  2        14212     19899800        17876     43991220    0    0  3208 119592 2777 3898   6   1  74  20   0 2018-10-31 19:18:49
 1  7        14212     20027636        17876     43865092    0    0  4504 131500 2931 3451   5   1  73  20   0 2018-10-31 19:18:52
 1  7        14212     20533876        17884     43320052    0    0  5225 137105 3111 3648   5   2  76  17   0 2018-10-31 19:18:55
 2  6        14212     20081024        17884     43765480    0    0  2376 137469 2607 3571   6   1  74  19   0 2018-10-31 19:18:58
 1  8        14212     20294160        17892     43505672    0    0 72812 108485 8611 8565   8   3  72  18   0 2018-10-31 19:19:01
 4  4        14212     20654508        17892     43306640    0    0 10997 106281 3133 8700   5   1  77  17   0 2018-10-31 19:19:04
 1  6        14212     20046360        17900     43783292    0    0 55879 103810 11121 18677  10   3  73  14   0 2018-10-31 19:19:07
 1  9        14212     20071624        17900     43818352    0    0  1200 160327 2282 2866   5   1  69  25   0 2018-10-31 19:19:10
 1  9        14212     19761204        17908     44128704    0    0   815 99719 2278 2957   4   1  75  20   0 2018-10-31 19:19:13
 2  6        14212     19477952        17908     44409840    0    0  2240 85644 2319 3094   5   1  73  21   0 2018-10-31 19:19:16
 3  5        14212     19144340        17916     44725848    0    0  2443 95634 2457 3183   5   1  76  18   0 2018-10-31 19:19:19
 2  6        14212     19526228        17916     44342588    0    0  5056 140872 3188 4094   6   2  74  19   0 2018-10-31 19:19:22
 1  7        14212     19490300        17924     44366944    0    0  3877 135112 2889 3430   5   1  74  19   0 2018-10-31 19:19:25
 2  6        14212     18983772        17924     44845348    0    0  2423 148373 2559 3057   5   1  75  18   0 2018-10-31 19:19:28
 1  6        14212     19270028        17932     44574588    0    0  3824 123783 2911 3419   5   1  73  20   0 2018-10-31 19:19:31
 1  8        14212     19554132        17932     44281776    0    0 36804 114403 5395 5767   7   2  72  19   0 2018-10-31 19:19:34
 6  3        14212     19562120        17940     44317032    0    0  5641 102865 2599 7986   4   1  77  18   0 2018-10-31 19:19:37
 4  6        14212     19744016        17940     44094800    0    0 40045 86485 10665 14948  11   3  76  10   0 2018-10-31 19:19:40
 1 10        14212     19746676        17948     44068452    0    0   943 129674 2390 4432   5   1  73  21   0 2018-10-31 19:19:43
 1  7        14212     19488988        17948     44360740    0    0   773 94059 2064 2718   4   1  74  21   0 2018-10-31 19:19:46
 1  7        14212     19050532        17956     44783152    0    0  1484 132876 2473 3214   5   1  71  22   0 2018-10-31 19:19:49
 1  7        14212     19464732        17956     44367344    0    0  4872 126616 3139 4133   6   1  73  20   0 2018-10-31 19:19:52
 1  7        14212     18934180        17964     44867200    0    0  2884 153533 2697 3179   5   1  74  20   0 2018-10-31 19:19:55
 1  6        14212     18652300        17964     45147404    0    0  2567 82609 2385 3093   5   1  74  20   0 2018-10-31 19:19:58
 1  6        14212     18463232        17972     45309644    0    0  2632 138149 2695 3225   5   1  73  20   0 2018-10-31 19:20:01
 1  7        14212     18987944        17972     44785504    0    0  3937 153474 3047 3496   6   2  73  20   0 2018-10-31 19:20:04
 1  8        14212     19006128        17980     44731444    0    0 37263 111341 5642 5759   7   2  74  17   0 2018-10-31 19:20:07
 1  7        14212     18806636        17980     44932712    0    0  4981 94525 2239 7817   4   1  76  19   0 2018-10-31 19:20:10
 4  3        14212     19206916        17988     44508420    0    0 75079 72668 9780 9659  10   3  71  16   0 2018-10-31 19:20:13
 2  8        14212     19367104        17988     44401572    0    0  6293 182427 4076 9127   6   2  77  16   0 2018-10-31 19:20:16
 1  7        14212     19130864        17996     44708792    0    0   811 98376 2095 2732   5   1  72  22   0 2018-10-31 19:20:19
 2  6        14212     18803152        17996     45041996    0    0  1089 105574 2199 2986   5   1  71  23   0 2018-10-31 19:20:22
 1  7        14212     18392436        18004     45466340    0    0  2312 129835 2466 3427   5   1  74  20   0 2018-10-31 19:20:25
 2  6        14212     18834400        18004     45072500    0    0  4737 131135 3213 3716   6   2  74  18   0 2018-10-31 19:20:28
 2  6        14212     18966184        18012     44920852    0    0  2628 109865 2484 3062   5   1  74  20   0 2018-10-31 19:20:31
 1  7        14212     19084244        18012     44792468    0    0  4040 127863 3069 3661   6   1  75  18   0 2018-10-31 19:20:34
 1  7        14212     18741796        18020     45109180    0    0  1585 97021 2232 2877   5   1  76  18   0 2018-10-31 19:20:37
 2  7        14212     18709748        18020     45063752    0    0 38201 137339 6509 10996   7   2  70  21   0 2018-10-31 19:20:40
 6  2        14212     19061804        18028     44767772    0    0 34009 74312 5574 5885   7   2  69  22   0 2018-10-31 19:20:43
 2  0        14212     20446152        18200     44490032    0    0 22993 71201 4256 6863   6   2  88   4   0 2018-10-31 19:20:46
 3  0        14212     20430376        20516     44497776    0    0  3035   247 2841 3793   7   2  90   1   0 2018-10-31 19:20:49
 3  0        14212     20427796        20560     44498420    0    0    23   165 3131 4351   8   3  89   0   0 2018-10-31 19:20:52
 2  0        14212     20397488        20904     44501792    0    0  1309     1 2805 3988   8   2  89   1   0 2018-10-31 19:20:55
 2  1        14212     20521840          640     44393296    0    0   168   412 2288 3249   6   1  92   1   0 2018-10-31 19:20:58
 1  1        14212     33028836         2464     31910036    0    0  3539    70 2148 2753   4   4  90   1   0 2018-10-31 19:21:01
 2  1        14212     32977060         6616     31933096    0    0  8853    73 2874 3497   6   2  89   3   0 2018-10-31 19:21:04
 2  1        14212     32774492         8684     31949964    0    0  5893     1 3930 15597  11   1  86   2   0 2018-10-31 19:21:07
 4  0        14212     32576464        11900     31961324    0    0  4876   145 12132 8953  11   1  85   3   0 2018-10-31 19:21:10
 2  2        14212     32458668        12892     31975648    0    0  4835    75 5413 9360  16   1  82   2   0 2018-10-31 19:21:13
 5  0        14212     32405816        13420     31982228    0    0  2501    71 5727 15725  19   1  78   2   0 2018-10-31 19:21:16
 2  1        14212     32870836        16652     32002380    0    0  4027  2737 12797 9782  11   1  86   2   0 2018-10-31 19:21:19
 2  8        14212     32128444        16784     32624024    0    0 141471 103274 7014 7709   5   1  77  16   0 2018-10-31 19:21:22
 1  8        14212     31590940        16816     33144544    0    0 83659 86907 5868 4812   5   1  68  26   0 2018-10-31 19:21:25
 2  7        14212     30861252        16816     33768240    0    0 105317 96453 8970 8016   6   2  68  24   0 2018-10-31 19:21:28
 5  4        14212     29943716        16824     34464128    0    0 126684 95476 15633 10462  16   2  60  22   0 2018-10-31 19:21:31
 3  5        14212     29359412        16824     35029528    0    0 101027 76526 8760 8448   6   2  69  24   0 2018-10-31 19:21:34
 3  5        14212     29538176        16832     34811020    0    0 96733 71093 8139 8979   5   2  67  26   0 2018-10-31 19:21:37
 5  3        14212     28964108        16840     35354680    0    0 93680 76799 8051 8707   5   2  67  26   0 2018-10-31 19:21:40
 6  5        14212     28919076        16840     35349312    0    0 138799 100082 11150 12377   6   2  67  25   0 2018-10-31 19:21:43
 1  7        14212     28580400        16848     35648780    0    0 120971 89006 9689 10899   6   2  67  25   0 2018-10-31 19:21:46
 1  7        14212     28559984        16848     35616576    0    0 64707 137395 10090 18590   6   2  69  24   0 2018-10-31 19:21:49
 2  5        14212     28744788        16856     35511124    0    0 75048 15680 13352 15856   6   2  70  21   0 2018-10-31 19:21:52
 2  7        14212     28076364        16856     36037252    0    0 125972 37857 20392 25798   9   3  71  18   0 2018-10-31 19:21:55
 2 10        14212     27923680        17152     36217904    0    0  3101 165453 4619 7188   5   1  65  29   0 2018-10-31 19:21:58
 1  8        14212     27399948        17152     36777568    0    0  1212 180850 2446 3385   5   1  66  28   0 2018-10-31 19:22:01
 1  7        14212     27038208        17160     37209728    0    0 48328 85850 5671 6784   5   1  69  25   0 2018-10-31 19:22:04
 1  7        14212     27358400        17160     36856612    0    0 78428 71326 8715 9771   6   2  67  25   0 2018-10-31 19:22:07
 1  7        14212     26819896        17168     37164888    0    0 122716 104898 12089 13391   7   2  67  24   0 2018-10-31 19:22:10
 6  2        14212     26266220        17168     37703184    0    0 85717 74324 9862 10501   6   2  67  25   0 2018-10-31 19:22:13
 1  8        14212     25982788        17176     37955144    0    0 69453 140261 8590 12809   6   1  67  26   0 2018-10-31 19:22:16
 5  4        14212     26424000        17176     37618528    0    0 52132 99774 6888 11858   6   2  66  27   0 2018-10-31 19:22:19
 1  7        14212     25996756        17184     38038392    0    0  5104 129832 2629 3220   5   1  68  26   0 2018-10-31 19:22:22
 1  7        14212     25630612        17184     38394784    0    0 11257 102364 2777 3482   5   1  69  25   0 2018-10-31 19:22:25
 1  7        14212     25839804        17192     38140972    0    0 125519 80454 10239 10912   6   2  67  24   0 2018-10-31 19:22:28
 1  7        14212     25462480        17192     38442060    0    0 100881 60540 15450 18181   8   3  69  20   0 2018-10-31 19:22:31
 1  9        14212     25649824        17200     38388960    0    0  2508 181226 2714 10424   5   1  62  32   0 2018-10-31 19:22:34
 2  7        14212     25152328        17200     38868640    0    0   967 154707 2194 2882   5   1  65  29   0 2018-10-31 19:22:37
 4  4        14212     24713488        17208     39289428    0    0 55711 67328 7264 8469   6   1  68  25   0 2018-10-31 19:22:40
 3  5        14212     24165820        17208     39827316    0    0 75471 77734 9863 10966   7   2  67  24   0 2018-10-31 19:22:43
 2  6        14212     24370196        17216     39596924    0    0 53737 132753 7800 9008   7   2  67  24   0 2018-10-31 19:22:46
 4  4        14212     23838240        17216     40106100    0    0 36859 117498 6556 7126   6   2  67  25   0 2018-10-31 19:22:49
 1  7        14212     23564064        17224     40367648    0    0 14077 140258 3865 8969   5   1  63  31   0 2018-10-31 19:22:52
 2  6        14212     23861592        17224     40190324    0    0 69136 108580 9509 10501   7   2  67  24   0 2018-10-31 19:22:55
 2  6        14212     23378768        17232     40663740    0    0  3396 147948 2611 3249   5   1  68  26   0 2018-10-31 19:22:58
 4  5        14212     23763380        17232     40263496    0    0  6765 108099 3103 3850   5   1  70  24   0 2018-10-31 19:23:01
 1  7        14212     23168816        17240     40772560    0    0 70535 72684 9468 10589   7   2  69  22   0 2018-10-31 19:23:04
 3  6        14212     22536928        17240     41344356    0    0 58293 182886 9074 14009   7   2  67  24   0 2018-10-31 19:23:07
 5  3        14212     23526312        17248     40451972    0    0 68640 60776 7157 7705   6   2  69  23   0 2018-10-31 19:23:10
 1 10        14212     23386592        17248     40577496    0    0 26645 155031 4423 4878   6   1  62  31   0 2018-10-31 19:23:13
 3  6        14212     23044244        17256     40931156    0    0   844 114128 2144 2880   5   1  66  29   0 2018-10-31 19:23:16
 3  5        14212     23601168        17256     40354948    0    0 32451 127007 6511 7524   6   2  71  21   0 2018-10-31 19:23:19
 1  6        14212     22986432        17264     40886472    0    0 41644 109700 7490 8547   7   2  70  22   0 2018-10-31 19:23:22
 1  8        14212     22986092        17264     40886200    0    0 20535 152376 4892 11270   5   1  73  21   0 2018-10-31 19:23:25
 4  5        14212     23433060        17272     40551444    0    0 45175 74133 7670 8523   7   2  71  21   0 2018-10-31 19:23:28
 1  7        14212     22834088        17272     41118172    0    0 28317 139806 5782 6434   6   2  70  22   0 2018-10-31 19:23:31
 1  8        14212     22602712        17280     41272712    0    0 70729 114639 8553 9154   7   2  70  20   0 2018-10-31 19:23:34
 1  7        14212     23128524        17280     40950112    0    0 29151 111516 4213 10786   5   1  70  24   0 2018-10-31 19:23:37
 1  9        14212     22720028        17288     41328492    0    0 57983 134415 6544 7277   7   2  70  21   0 2018-10-31 19:23:40
 1  8        14212     22296448        17288     41760968    0    0   804 139045 2198 2819   5   1  70  24   0 2018-10-31 19:23:43
 1  7        14212     22034576        17296     42000736    0    0  2912 135036 2541 3119   5   1  72  21   0 2018-10-31 19:23:46
 1  6        14212     22455200        17296     41574824    0    0  6161 119218 3196 3876   5   1  75  19   0 2018-10-31 19:23:49
 1  7        14212     21945596        17304     42027360    0    0 24053 109617 5349 5999   6   2  74  18   0 2018-10-31 19:23:52
 2  6        14212     21516320        17304     42454516    0    0  3181 132901 2707 3307   5   1  74  19   0 2018-10-31 19:23:55
 1  7        14212     21631216        17312     42282252    0    0 24073 124491 5356 5899   6   2  73  19   0 2018-10-31 19:23:58
 1  8        14212     21282800        17312     42632676    0    0  2619 179957 2811 9106   5   1  76  18   0 2018-10-31 19:24:01
 6  3        14212     22570124        17320     41427388    0    0 55443 79675 9657 10330   8   3  72  17   0 2018-10-31 19:24:04
 1  7        14212     21997280        17328     41946528    0    0 65324 78544 7420 7843   7   2  73  18   0 2018-10-31 19:24:07
 2  7        14212     21928492        17328     41940260    0    0 32993 134995 5784 11662   6   2  78  15   0 2018-10-31 19:24:10
 1  9        14212     22259856        17336     41688312    0    0  1475 90641 2191 3305   4   1  72  22   0 2018-10-31 19:24:13
 1  9        14212     21884364        17336     42127908    0    0  2096 138485 2445 3027   5   1  72  22   0 2018-10-31 19:24:16
 1  7        14212     21493888        17344     42512784    0    0 10091 106954 3656 4437   5   1  74  20   0 2018-10-31 19:24:19
 2  7        14212     21699400        17344     42206076    0    0 56361 69205 10526 11630   8   3  71  18   0 2018-10-31 19:24:22
 1  8        14212     21602500        17352     42277704    0    0 26381 163310 6118 9441   6   2  76  16   0 2018-10-31 19:24:25
 2  6        14212     21868840        17352     42154928    0    0  1957 139847 2499 5840   5   1  73  21   0 2018-10-31 19:24:28
 1  7        14212     21437068        17360     42575352    0    0 26857 90322 5873 6408   6   2  73  18   0 2018-10-31 19:24:31
 1  6        14212     21057588        17368     42945912    0    0  9500 101922 3401 4080   6   1  73  21   0 2018-10-31 19:24:34
 1  6        14212     21264280        17372     42628160    0    0 97533 82028 10050 10310   9   3  70  18   0 2018-10-31 19:24:37
 1 10        14212     21589588        17380     42335508    0    0  5289 178351 3417 9432   5   1  78  16   0 2018-10-31 19:24:40
 1 10        14212     21165168        17380     42751652    0    0  1000 135407 2345 3184   5   1  73  21   0 2018-10-31 19:24:43
 1  7        14212     20760900        17388     43145264    0    0  1805 124331 2365 2974   5   1  72  22   0 2018-10-31 19:24:46
 1  6        14212     20288408        17388     43604308    0    0  2981 140968 2672 3255   5   1  74  20   0 2018-10-31 19:24:49
 1  7        14212     20794680        17396     43121248    0    0  3504 109586 2683 3282   5   1  73  21   0 2018-10-31 19:24:52
 1  7        14212     20972308        17396     42932212    0    0  3324 130089 2875 3477   5   1  75  19   0 2018-10-31 19:24:55
 1  7        14212     21186524        17404     42701780    0    0  4001 145361 2934 3546   5   1  74  19   0 2018-10-31 19:24:58
 4  4        14212     21104052        17532     42739508    0    0 40045 102031 6820 7421   7   2  73  18   0 2018-10-31 19:25:01
 1  8        14212     20931064        17540     42851128    0    0 54267 158079 7217 12463   7   2  74  18   0 2018-10-31 19:25:04
 5  3        14212     21112000        17540     42776944    0    0 48141 71000 5802 6250   6   2  70  22   0 2018-10-31 19:25:07
 1  7        14212     20698352        17548     43109448    0    0 41237 90724 8615 11753   8   3  77  13   0 2018-10-31 19:25:10
 1 10        14212     20826320        17548     43003308    0    0  1981 116743 2377 5478   5   1  73  21   0 2018-10-31 19:25:13
 1  8        14212     20500060        17556     43410712    0    0   820 133011 2313 3235   5   1  75  19   0 2018-10-31 19:25:16
 1  7        14212     20024228        17556     43854860    0    0  2037 138920 2446 3072   5   1  73  21   0 2018-10-31 19:25:19
 7  1        14212     19784484        17564     44148172    0    0  2745 87800 2405 3009   5   1  76  18   0 2018-10-31 19:25:22
 6  2        14212     20231548        17572     43724048    0    0  6045 116148 3510 4161   5   1  73  20   0 2018-10-31 19:25:25
 1  7        14212     19802960        17572     44151152    0    0  2589 131495 2545 3091   5   1  73  20   0 2018-10-31 19:25:28
 1  7        14212     20140396        17580     43758576    0    0 20132 110986 5761 6224   7   2  73  18   0 2018-10-31 19:25:31
 2  6        14212     20283976        17580     43578092    0    0  6391 179519 3609 4028   6   2  73  19   0 2018-10-31 19:25:34
 1  8        14212     20348496        17588     43477620    0    0 16677 157078 4189 7014   6   1  75  18   0 2018-10-31 19:25:37
 1  7        14212     20788984        17588     43124500    0    0 27496 82277 4244 6931   6   1  74  18   0 2018-10-31 19:25:40
 1  7        14212     20276576        17596     43502360    0    0 45267 92949 9443 12580   9   3  73  15   0 2018-10-31 19:25:43
 2  9        14212     20274232        17596     43632432    0    0  1609 187102 2786 5668   5   1  72  22   0 2018-10-31 19:25:46
 2  6        14212     19941728        17604     43966152    0    0   856 106577 2243 2940   4   1  74  21   0 2018-10-31 19:25:49
 1  7        14212     19424644        17604     44481996    0    0  2956 159543 2714 3163   6   1  74  19   0 2018-10-31 19:25:52
 1  7        14212     19762272        17612     44145144    0    0  5363 141562 3441 4055   6   1  75  18   0 2018-10-31 19:25:55
 1  6        14212     19474016        17612     44435212    0    0  2301 87824 2366 3121   5   1  73  21   0 2018-10-31 19:25:58
 2  6        14212     20265164        17620     43628152    0    0  4663 136651 3129 3783   6   2  73  19   0 2018-10-31 19:26:01
 8  0        14212     20097720        17624     43760684    0    0 27981 113903 4724 5146   6   2  73  19   0 2018-10-31 19:26:04
 1  8        14212     19733292        17632     44076092    0    0 40567 116200 5823 8336   6   2  75  18   0 2018-10-31 19:26:07
 4  4        14212     20209904        17640     43767948    0    0 22496 74244 4268 6711   5   1  74  20   0 2018-10-31 19:26:10
 1  7        14212     19835476        17640     44009128    0    0 48881 127763 9778 15148  10   3  74  14   0 2018-10-31 19:26:13
 1  9        14212     19834388        17648     44049512    0    0  1140 146445 2375 2939   5   1  72  21   0 2018-10-31 19:26:16
 1  7        14212     19475204        17648     44423620    0    0  1048 119052 2330 3314   5   1  71  23   0 2018-10-31 19:26:19
 2  6        14212     19078996        17656     44806024    0    0  2563 116639 2475 3088   5   1  74  20   0 2018-10-31 19:26:22
 2  6        14212     19429120        17656     44434380    0    0  3663 130429 2935 3570   5   1  73  20   0 2018-10-31 19:26:25
 3  6        14212     19002528        17664     44863484    0    0  2263 132652 2574 3126   5   1  74  20   0 2018-10-31 19:26:28
 3  6        14212     19200872        17664     44651608    0    0  4396 136749 3803 3845   6   1  71  22   0 2018-10-31 19:26:31
 3  7        14212     18728816        17672     45121288    0    0  2015 146674 2884 3063   5   1  74  19   0 2018-10-31 19:26:34
 3  7        14212     18935716        17672     44857732    0    0  4548 128558 3265 3767   6   1  73  20   0 2018-10-31 19:26:37
 2  8        14212     19392344        17680     44360904    0    0 44035 122074 6483 6711   7   2  73  17   0 2018-10-31 19:26:40
 2  8        14212     19187232        17680     44557900    0    0  2925 99445 2374 7800   4   1  75  20   0 2018-10-31 19:26:43
 2  7        14212     19370728        17688     44416072    0    0 52685 62714 11252 11557  11   4  72  13   0 2018-10-31 19:26:46
 2 10        14212     19658188        17696     44179492    0    0  1703 135891 2826 9337   5   1  79  15   0 2018-10-31 19:26:49
 5  6        14212     19368052        17696     44566696    0    0   968 124579 2242 2710   5   1  73  22   0 2018-10-31 19:26:52
 2  6        14212     19004480        17704     44929968    0    0  1260 114251 2201 2948   5   1  72  22   0 2018-10-31 19:26:55
 4  6        14212     19357328        17704     44567520    0    0  3577 139159 3005 3613   5   2  74  19   0 2018-10-31 19:26:58
 3  7        14212     19362200        17712     44513684    0    0  3429 126564 2801 3325   5   1  73  20   0 2018-10-31 19:27:01
 3  6        14212     18960148        17716     44903216    0    0  2099 119429 2464 3039   5   1  74  20   0 2018-10-31 19:27:04
 3  6        14212     18553636        17724     45303132    0    0  1952 124143 2459 2979   5   1  73  20   0 2018-10-31 19:27:07
 2  7        14212     18452676        17724     45364616    0    0  2963 141328 2817 3199   5   1  75  18   0 2018-10-31 19:27:10
 2  7        14212     19162204        17732     44584332    0    0 13492 116479 4288 4099   6   2  73  19   0 2018-10-31 19:27:13
 2  7        14212     18740844        17732     44965380    0    0 26853 153321 4646 9911   6   1  73  20   0 2018-10-31 19:27:16
 2  7        14212     19028936        17740     44678708    0    0 63321 83201 10902 10578  11   4  70  15   0 2018-10-31 19:27:19
 6  6        14212     18917804        17740     44775440    0    0  1651 110410 2606 10273   4   1  76  19   0 2018-10-31 19:27:22
 4  7        14212     18870832        17748     44917068    0    0   808 151685 2367 3340   5   1  70  23   0 2018-10-31 19:27:25
 2  7        14212     18499264        17748     45345652    0    0  1285 136574 2490 3204   5   1  74  20   0 2018-10-31 19:27:28
 3  6        14212     18960972        17756     44855460    0    0  3000 96859 2695 3252   5   1  74  19   0 2018-10-31 19:27:31
 2  7        14212     18930788        17756     44894424    0    0  3073 116957 2665 3228   5   1  74  20   0 2018-10-31 19:27:34
 3  6        14212     18844728        17764     44972088    0    0  2723 117824 2705 3358   6   1  73  20   0 2018-10-31 19:27:37
 2  4        14212     18432952        17764     45368220    0    0  1404 123777 2312 2845   5   1  79  15   0 2018-10-31 19:27:40
 2  1        14212     19392304        17772     44414932    0    0 18756 117733 3676 3446   5   1  88   6   0 2018-10-31 19:27:43
 4  0        14212     20489924        19824     44412200    0    0  2973  1761 2837 5989   6   2  90   2   0 2018-10-31 19:27:46
 5  0        14212     20494764        19872     44414420    0    0   155   336 2983 4174   8   2  89   0   0 2018-10-31 19:27:49
 4  0        14212     20505452        19876     44414328    0    0    55     3 3182 3972   8   3  89   0   0 2018-10-31 19:27:52
 3  0        14212     20497988        20232     44418844    0    0  1636   104 2224 2699   8   2  89   1   0 2018-10-31 19:27:55
 4  0        14212     20509408        20232     44418984    0    0     0     0 2024 2876   7   2  91   0   0 2018-10-31 19:27:58
 3  0        14212     20524680        20240     44418908    0    0     0   641 1858 2353   7   2  91   0   0 2018-10-31 19:28:01
 3  0        14212     20506528        20248     44419068    0    0     0    93 1836 2328   7   2  91   0   0 2018-10-31 19:28:04
 3  0        14212     20513436        20248     44419064    0    0     0     0 1816 2338   7   1  91   0   0 2018-10-31 19:28:07
 3  0        14212     20509892        20256     44418980    0    0     0     5 1842 2351   7   2  91   0   0 2018-10-31 19:28:10
 3  0        14212     20519772        20256     44418856    0    0     0     0 2019 2479   7   1  91   0   0 2018-10-31 19:28:13
 3  0        14212     20510596        20264     44418840    0    0     0     7 1978 2342   7   1  91   0   0 2018-10-31 19:28:16
 4  0        14212     20520120        20272     44419680    0    0     0    12 1973 2334   7   1  91   0   0 2018-10-31 19:28:19
