procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  0        67272     62158708        37508      3274244    0    0     0 817541 13671 14086   0   1  99   0   0 2019-03-20 00:14:08
 0  0        67272     62158704        37516      3274208    0    0     0 831085 14138 14303   0   1  99   0   0 2019-03-20 00:14:11
 3  0        67272     62158748        37524      3274356    0    0     0 765760 13131 13204   0   1  99   0   0 2019-03-20 00:14:14
 0  0        67272     62156252        37524      3274812    0    0     0 733227 12824 12922   1   1  98   0   0 2019-03-20 00:14:17
 0  0        67272     62156776        37536      3274632    0    0     0 816681 13873 14008   0   1  99   0   0 2019-03-20 00:14:20
 0  0        67272     62156944        37536      3274852    0    0     0 723620 12236 12467   0   1  99   0   0 2019-03-20 00:14:23
 2  0        67272     62157332        37544      3274996    0    0     0 903473 15658 15500   0   1  99   0   0 2019-03-20 00:14:26
 0  0        67272     62157096        37552      3275076    0    0     0 715156 12188 12346   0   1  99   0   0 2019-03-20 00:14:29
 0  0        67272     62157488        37552      3274964    0    0     0 817664 13617 13970   0   1  99   0   0 2019-03-20 00:14:32
 1  0        67272     62157572        37560      3274932    0    0     0 779199 13384 13381   0   1  99   0   0 2019-03-20 00:14:35
 0  0        67272     62157260        37560      3275100    0    0     0 773333 13150 13335   0   1  99   0   0 2019-03-20 00:14:38
 0  0        67272     62157572        37568      3274936    0    0     0 844777 14372 14457   0   1  99   0   0 2019-03-20 00:14:41
 0  0        67272     62157600        37576      3275048    0    0     0 732452 12479 12646   0   1  99   0   0 2019-03-20 00:14:44
 0  0        67264     62155624        37576      3274872    0    0     0 797056 14240 13977   1   1  98   0   0 2019-03-20 00:14:47
 0  0        67264     62156596        37588      3275248    0    0     0 818597 13794 14067   0   1  99   0   0 2019-03-20 00:14:50
 1  0        67264     62157496        37588      3275100    0    0     0 803789 13837 13863   0   1  99   0   0 2019-03-20 00:14:53
 0  0        67264     62157032        37596      3275256    0    0     0 725676 12326 12516   0   1  99   0   0 2019-03-20 00:14:56
 0  0        67264     62157700        37596      3274864    0    0     0 834196 14165 14263   0   1  99   0   0 2019-03-20 00:14:59
 0  0        67256     62157124        37604      3275052    4    0     4 774779 13372 13369   0   1  99   0   0 2019-03-20 00:15:02
 0  0        67256     62157588        37608      3275020    0    0     0 787137 13413 13549   0   1  99   0   0 2019-03-20 00:15:05
 0  0        67256     62157448        37608      3275160    0    0     0 788053 13606 13565   0   1  99   0   0 2019-03-20 00:15:08
 0  0        67256     62157700        37616      3275088    0    0     0 798911 13667 13789   1   1  99   0   0 2019-03-20 00:15:11
 2  0        67256     62157856        37616      3274836    0    0     0 787755 13299 13603   0   1  99   0   0 2019-03-20 00:15:14
 0  0        67256     62154928        37624      3275384    0    0     0 727136 12944 12856   1   1  98   0   0 2019-03-20 00:15:17
 0  0        67256     62155560        37636      3275172    0    0     0 807697 13779 13898   0   1  99   0   0 2019-03-20 00:15:20
 0  0        67256     62155944        37636      3275360    0    0     0 821660 13797 14111   0   1  99   0   0 2019-03-20 00:15:23
 0  0        67256     62156368        37640      3275224    0    0     0 710561 12239 12233   0   1  99   0   0 2019-03-20 00:15:26
 0  0        67256     62156276        37640      3275376    0    0     0 712688 12452 12263   0   1  99   0   0 2019-03-20 00:15:29
 1  0        67256     62156848        37648      3274952    0    0     0 833705 14435 14302   0   1  99   0   0 2019-03-20 00:15:32
 0  0        67256     62156444        37656      3275292    0    0     0 847241 14265 14594   0   1  99   0   0 2019-03-20 00:15:35
 1  0        67256     62156812        37656      3275184    0    0     0 751573 12545 12944   0   1  99   0   0 2019-03-20 00:15:38
 0  0        67256     62156764        37664      3275320    0    0     0 748948 12797 12827   0   1  99   0   0 2019-03-20 00:15:41
 0  0        67256     62156504        37664      3275320    0    0     0 828843 14388 14210   0   1  99   0   0 2019-03-20 00:15:44
 1  0        67252     62155048        37672      3275508    1    0     1 847209 14453 14757   1   1  98   0   0 2019-03-20 00:15:47
 0  0        67252     62155156        37684      3275556    0    0     0 829565 14254 14169   0   1  99   0   0 2019-03-20 00:15:50
 0  0        67252     62155248        37684      3275824    0    0     0 676139 11592 11678   0   1  99   0   0 2019-03-20 00:15:53
 0  0        67252     62155608        37692      3275728    0    0     0 811853 13931 13853   0   1  99   0   0 2019-03-20 00:15:56
 0  0        67252     62155424        37692      3275960    0    0     0 789827 13109 13559   0   1  99   0   0 2019-03-20 00:15:59
 0  0        67252     62155416        37700      3276096    0    0     0 832804 14119 14272   0   1  99   0   0 2019-03-20 00:16:02
 0  0        67252     62155448        37700      3276000    0    0     0 783717 13384 13504   0   1  99   0   0 2019-03-20 00:16:05
 0  0        67252     62155268        37704      3276544    0    0     0 725600 12814 12551   0   1  99   0   0 2019-03-20 00:16:08
 2  0        67252     62155352        37712      3276160    0    0     0 832533 14275 14252   0   1  99   0   0 2019-03-20 00:16:11
 0  0        67252     62155288        37712      3276208    0    0     0 764160 13135 13155   0   1  99   0   0 2019-03-20 00:16:14
 0  0        67240     62152768        37716      3276552    3    0     3 825364 13894 14348   1   1  98   0   0 2019-03-20 00:16:17
 0  0        67240     62154188        37716      3276152    0    0     0 703405 12218 12104   0   1  99   0   0 2019-03-20 00:16:20
 1  0        67240     62155232        37728      3275948    0    0     0 831699 14284 14250   0   1  99   0   0 2019-03-20 00:16:23
 0  0        67240     62154724        37736      3276348    0    0     0 860265 14424 14688   0   1  99   0   0 2019-03-20 00:16:26
 0  0        67240     62155100        37736      3276240    0    0     0 720901 12676 12412   0   1  99   0   0 2019-03-20 00:16:29
 0  0        67240     62155072        37744      3276192    0    0     0 787992 13222 13488   0   1  99   0   0 2019-03-20 00:16:32
 0  0        67240     62155148        37744      3276284    0    0     0 864668 14992 14792   0   1  99   0   0 2019-03-20 00:16:35
 0  0        67240     62155520        37752      3276148    0    0     0 774572 13670 13290   0   1  99   0   0 2019-03-20 00:16:38
 0  0        67240     62155524        37760      3276192    0    0     0 772480 13507 13260   0   1  98   0   0 2019-03-20 00:16:41
 0  0        67240     62155644        37760      3276356    0    0     0 767027 13023 13162   0   1  99   0   0 2019-03-20 00:16:44
 1  0        67240     62153792        37768      3276248    0    0     0 838485 14652 14558   1   1  98   0   0 2019-03-20 00:16:47
 1  0        67240     62154376        37768      3276332    0    0     0 685227 11735 11815   1   1  99   0   0 2019-03-20 00:16:50
 0  0        67240     62155168        37780      3276176    0    0     0 836733 14560 14361   0   1  99   0   0 2019-03-20 00:16:53
 0  0        67240     62155180        37780      3276480    0    0     0 724181 12757 12552   0   1  99   0   0 2019-03-20 00:16:56
 0  0        67240     62155852        37788      3276136    0    0     0 860727 14314 14690   0   1  99   0   0 2019-03-20 00:16:59
 0  0        67224     62154880        37796      3276616    8    0     9 805229 13867 13825   0   1  99   0   0 2019-03-20 00:17:02
 0  0        67224     62155388        37796      3276312    0    0     0 780739 13438 13361   0   1  99   0   0 2019-03-20 00:17:05
 0  0        67224     62155268        37804      3276368    0    0     0 627095 11139 10915   0   1  99   0   0 2019-03-20 00:17:08
 0  0        67224     62155264        37804      3276552    0    0     0 859441 14996 14705   0   1  99   0   0 2019-03-20 00:17:11
 0  0        67224     62155548        37812      3276288    0    0     0 896075 14996 15311   0   1  98   0   0 2019-03-20 00:17:14
 1  0        67224     62153564        37824      3276700    0    0     0 697805 12406 12253   1   1  99   0   0 2019-03-20 00:17:17
 0  0        67224     62153068        37824      3276812    0    0     0 865175 15149 14832   1   1  98   0   0 2019-03-20 00:17:20
 1  0        67224     62153776        37832      3276868    0    0     0 797988 13809 13766   0   1  99   0   0 2019-03-20 00:17:23
 0  0        67224     62154564        37832      3276660    0    0     0 733781 12321 12702   0   1  99   0   0 2019-03-20 00:17:26
 0  0        67224     62154764        37840      3276588    0    0     0 708457 12587 12220   0   1  99   0   0 2019-03-20 00:17:29
 1  0        67224     62154880        37848      3276528    0    0     0 902975 15846 15444   0   1  99   0   0 2019-03-20 00:17:32
 0  0        67224     62155060        37848      3276616    0    0     0 844800 14240 14540   0   1  99   0   0 2019-03-20 00:17:35
 0  0        67224     62155472        37856      3276632    0    0     0 668735 11875 11605   0   1  99   0   0 2019-03-20 00:17:38
 0  0        67224     62155044        37856      3276732    0    0     0 818432 14546 14148   0   1  99   0   0 2019-03-20 00:17:41
 1  0        67224     62155184        37864      3276736    0    0     0 915960 15603 15648   0   1  99   0   0 2019-03-20 00:17:44
 1  0        67220     62151704        37864      3276888    1    0     1 714837 12999 12461   0   1  99   0   0 2019-03-20 00:17:47
 0  0        67220     62152288        37876      3277132    0    0     0 770360 14194 13393   1   1  98   0   0 2019-03-20 00:17:50
 0  0        67220     62152376        37884      3277196    0    0     0 734280 12634 12636   0   1  99   0   0 2019-03-20 00:17:53
 0  0        67220     62152500        37884      3277056    0    0     0 845703 14479 14432   0   1  99   0   0 2019-03-20 00:17:56
 0  0        67220     62152716        37892      3277192    0    0     0 756832 13181 13053   0   1  99   0   0 2019-03-20 00:17:59
 0  0        67220     62153348        37892      3276804    0    0     0 756053 13392 13025   0   1  99   0   0 2019-03-20 00:18:02
 1  0        67220     62153448        37900      3277052    0    0     0 874245 14931 14971   0   1  99   0   0 2019-03-20 00:18:05
 1  0        67220     62153128        37908      3277176    0    0     0 791052 14078 13654   0   1  99   0   0 2019-03-20 00:18:08
 0  0        67220     62152852        37908      3277348    0    0     0 733269 12886 12635   0   1  99   0   0 2019-03-20 00:18:11
 0  0        67220     62153068        37916      3277368    0    0     0 805097 13816 13823   0   1  99   0   0 2019-03-20 00:18:14
 1  0        67220     62151388        37916      3277292    0    0     0 837975 14587 14483   1   1  99   0   0 2019-03-20 00:18:17
 0  0        67220     62151568        37928      3277104    0    0     0 704819 12586 12247   1   1  98   0   0 2019-03-20 00:18:20
 0  0        67220     62152116        37936      3277440    0    0     0 914820 15039 15538   0   1  99   0   0 2019-03-20 00:18:23
 1  0        67220     62151956        37936      3277628    0    0     0 750448 12969 12947   0   1  99   0   0 2019-03-20 00:18:26
 0  0        67220     62152572        37944      3277344    0    0     0 725431 12382 12533   0   1  99   0   0 2019-03-20 00:18:29
 2  0        67220     62152404        37944      3277496    0    0     0 872775 14279 14908   0   1  99   0   0 2019-03-20 00:18:32
 0  0        67220     62152348        37952      3277512    0    0     0 644355 10892 11218   0   1  99   0   0 2019-03-20 00:18:35
 0  0        67220     62152920        37960      3277328    0    0     0 830817 13807 14282   0   1  99   0   0 2019-03-20 00:18:38
 0  0        67220     62152916        37960      3277168    0    0     0 839152 14779 14411   0   1  99   0   0 2019-03-20 00:18:41
 0  0        67220     62152864        37968      3277444    0    0     0 890284 14764 15199   0   1  99   0   0 2019-03-20 00:18:44
 0  0        67220     62152120        37968      3277780    0    0     0 741483 12689 12806   0   1  99   0   0 2019-03-20 00:18:47
 0  0        67216     62151980        37980      3277572    0    0     0 839591 14878 14673   1   1  98   0   0 2019-03-20 00:18:50
 1  0        67216     62152416        37980      3277516    0    0     0 691413 11515 12004   0   1  99   0   0 2019-03-20 00:18:53
 0  0        67216     62152520        37988      3277680    0    0     0 680319 11823 11841   0   1  99   0   0 2019-03-20 00:18:56
 0  0        67216     62152556        37996      3277640    0    0     0 946273 17031 16212   0   1  99   0   0 2019-03-20 00:18:59
 0  0        67216     62152812        37996      3277728    0    0     0 819645 13740 14060   0   1  99   0   0 2019-03-20 00:19:02
 1  0        67216     62152840        38004      3277672    0    0     0 681976 11774 11793   0   1  99   0   0 2019-03-20 00:19:05
 0  0        67216     62152792        38004      3277928    0    0     0 774656 13332 13317   0   1  99   0   0 2019-03-20 00:19:08
 0  0        67216     62152576        38012      3278224    0    0     0 807503 13839 13884   0   1  99   0   0 2019-03-20 00:19:11
 0  0        67216     62153148        38020      3278020    0    0     0 815713 13698 14094   0   1  99   0   0 2019-03-20 00:19:14
 0  0        67216     62152988        38020      3278052    0    0     0 801352 14067 13912   0   1  99   0   0 2019-03-20 00:19:17
 0  0        67208     62149984        38032      3278252    5    0     5 825037 14454 14376   1   1  98   0   0 2019-03-20 00:19:20
 0  0        67208     62150644        38032      3278492    0    0     0 757163 12738 13084   0   1  99   0   0 2019-03-20 00:19:23
 0  0        67208     62151260        38040      3277972    0    0     0 754561 12696 12965   0   1  99   0   0 2019-03-20 00:19:26
 0  0        67208     62151336        38048      3278416    0    0     0 819552 13941 14104   0   1  99   0   0 2019-03-20 00:19:29
 0  0        67208     62151528        38048      3278180    0    0     0 799232 13507 13737   0   1  99   0   0 2019-03-20 00:19:32
 0  0        67208     62151668        38056      3278428    0    0     0 756628 13275 13098   0   1  99   0   0 2019-03-20 00:19:35
 1  0        67208     62151516        38056      3278588    0    0     0 816896 13935 14126   0   1  99   0   0 2019-03-20 00:19:38
 0  0        67208     62151808        38064      3278548    0    0     0 668351 11832 11630   0   1  99   0   0 2019-03-20 00:19:41
 0  0        67208     62152084        38072      3278164    0    0     0 879721 15056 15056   1   1  99   0   0 2019-03-20 00:19:44
 0  0        67208     62151600        38072      3278372    0    0     0 930347 15777 15933   0   1  99   0   0 2019-03-20 00:19:47
 0  0        67204     62149708        38084      3278296    1    0     1 831101 14821 14525   1   1  98   0   0 2019-03-20 00:19:50
 0  0        67204     62150228        38084      3278432    0    0     0 570197 10088 10002   0   1  99   0   0 2019-03-20 00:19:53
 0  0        67204     62150184        38092      3278668    0    0     0 816320 13803 14012   0   1  99   0   0 2019-03-20 00:19:56
 1  0        67204     62150200        38092      3278640    0    0     0 839211 13846 14415   0   1  99   0   0 2019-03-20 00:19:59
 1  0        67204     62150708        38100      3278592    0    0     0 716169 11965 12336   0   1  99   0   0 2019-03-20 00:20:02
 0  0        67204     62150640        38108      3278460    0    0     0 792056 13686 13676   0   1  99   0   0 2019-03-20 00:20:05
 0  0        67204     62150932        38108      3278404    0    0     0 827605 14301 14250   0   1  99   0   0 2019-03-20 00:20:08
 1  0        67204     62151620        38116      3278404    0    0     0 840596 14548 14459   0   1  99   0   0 2019-03-20 00:20:11
 1  0        67204     62152204        38116      3278396    0    0     0 770347 13012 13243   0   1  99   0   0 2019-03-20 00:20:14
 0  0        67204     62152764        38124      3278156    0    0     0 851348 14239 14584   0   1  99   0   0 2019-03-20 00:20:17
 1  0        67204     62150476        38136      3278564    0    0     0 644859 11180 11422   1   1  98   0   0 2019-03-20 00:20:20
 0  0        67204     62151124        38136      3278716    0    0     0 905219 15218 15459   0   1  99   0   0 2019-03-20 00:20:23
 1  0        67204     62151476        38144      3278892    0    0     0 838249 13705 14341   0   1  99   0   0 2019-03-20 00:20:26
 0  0        67204     62151420        38144      3279160    0    0     0 735787 12094 12606   0   1  99   0   0 2019-03-20 00:20:29
 1  0        67204     62152040        38152      3278948    0    0     0 799211 13370 13747   0   1  99   0   0 2019-03-20 00:20:32
 0  0        67204     62152232        38160      3279200    0    0     0 800532 13106 13853   0   1  99   0   0 2019-03-20 00:20:35
 0  0        67204     62152072        38160      3279220    0    0     0 678064 11550 11759   0   1  99   0   0 2019-03-20 00:20:38
 0  0        67204     62153044        38168      3278924    0    0     0 875588 14119 15002   0   1  99   0   0 2019-03-20 00:20:41
 0  0        67204     62153408        38168      3278968    0    0     0 877568 14789 15060   0   1  99   0   0 2019-03-20 00:20:44
 2  0        67204     62152844        38176      3279212    0    0     0 712468 11759 12312   0   1  99   0   0 2019-03-20 00:20:47
 0  1        67200     62149032        39240      3278564    1    0   360 799869 13861 13961   1   1  96   2   0 2019-03-20 00:20:50
 0  0        67200     62148768        40292      3278936    0    0   351 832939 13944 14307   0   1  98   1   0 2019-03-20 00:20:53
 1  0        67200     62150220        40300      3278708    0    0     0 912788 15202 15524   0   1  99   0   0 2019-03-20 00:20:56
 0  0        67200     62148204        41352      3278760    0    0   355 723925 12787 12586   0   1  97   2   0 2019-03-20 00:20:59
 1  0        67200     62149288        41360      3278752    0    0     0 860777 14499 14733   0   1  99   0   0 2019-03-20 00:21:02
 0  1        67200     62148796        41360      3279120    0    0     4 890197 15993 15243   0   1  98   1   0 2019-03-20 00:21:05
 0  0        67200     62148608        42420      3279120    0    0   351 852335 14888 14622   0   1  98   1   0 2019-03-20 00:21:08
 1  0        67200     62148888        42428      3279008    0    0     0 807121 13881 13852   0   1  99   0   0 2019-03-20 00:21:11
 0  0        67200     62147132        43480      3278936    0    0   355 932437 16247 15935   0   1  98   1   0 2019-03-20 00:21:14
 0  0        67200     62147672        43488      3278872    0    0     0 853759 14161 14533   0   1  98   0   0 2019-03-20 00:21:17
 0  0        67200     62143876        44540      3279124    0    0   355 1009067 17637 17343   1   1  96   2   0 2019-03-20 00:21:20
 0  0        67200     62143440        45604      3279356    0    0   701 943317 15315 16130   0   1  96   3   0 2019-03-20 00:21:23
 0  0        67200     62144236        45612      3279052    0    0     0 1272345 20345 21441   1   1  98   0   0 2019-03-20 00:21:26
 0  0        67200     62144712        45612      3279116    0    0     0 1091029 17788 18485   1   1  99   0   0 2019-03-20 00:21:29
 1  0        67200     62144656        45620      3279028    0    0     0 1299348 21468 21857   0   1  98   0   0 2019-03-20 00:21:32
 0  0        67200     62144716        45620      3279112    0    0     0 865493 14342 14830   0   1  99   0   0 2019-03-20 00:21:35
 0  0        67200     62144604        45628      3279292    0    0     0 867007 14179 14860   0   1  99   0   0 2019-03-20 00:21:38
 0  0        67200     62145112        45636      3279260    0    0     0 877304 14725 15046   0   1  99   0   0 2019-03-20 00:21:41
 0  0        67200     62144808        45636      3279220    0    0     0 1067947 18331 18119   0   1  99   0   0 2019-03-20 00:21:44
 0  0        67200     62145040        45640      3279092    0    0     0 840599 14459 14469   0   1  99   0   0 2019-03-20 00:21:47
 0  0        67196     62142008        45640      3279472    1    0     1 855381 15148 14908   1   1  98   0   0 2019-03-20 00:21:50
 0  0        67196     62142576        45648      3279576    0    0     0 747952 12513 12927   0   1  99   0   0 2019-03-20 00:21:53
 1  0        67196     62142968        45652      3279684    0    0     0 878955 14521 15044   0   1  99   0   0 2019-03-20 00:21:56
 0  0        67196     62142952        45652      3279756    0    0     0 792960 13059 13637   0   1  99   0   0 2019-03-20 00:21:59
 0  0        67196     62143336        45656      3279768    0    0     0 821472 13408 14115   0   1  99   0   0 2019-03-20 00:22:02
 0  0        67196     62143564        45656      3279972    0    0     0 845611 14052 14546   0   1  99   0   0 2019-03-20 00:22:05
 0  0        67196     62143772        45664      3279792    0    0     0 1018687 16625 17365   1   1  99   0   0 2019-03-20 00:22:08
 0  0        67196     62143832        45664      3279868    0    0     0 936576 15176 15956   0   1  99   0   0 2019-03-20 00:22:11
 0  0        67196     62144136        45672      3279564    0    0     0 704233 11768 12081   0   1  99   0   0 2019-03-20 00:22:14
 2  0        67196     62144232        45680      3279716    0    0     0 811607 13694 13915   0   1  99   0   0 2019-03-20 00:22:17
 2  0        67192     62141528        45680      3279680    1    0     1 1043541 18237 17924   1   1  98   0   0 2019-03-20 00:22:20
 0  0        67192     62141832        45692      3279872    0    0     0 909573 15692 15588   0   1  99   0   0 2019-03-20 00:22:23
 0  0        67192     62142176        45692      3279756    0    0     0 792167 13189 13622   0   1  99   0   0 2019-03-20 00:22:26
 2  0        67192     62142356        45700      3279772    0    0     0 917353 15343 15648   0   1  99   0   0 2019-03-20 00:22:29
 0  0        67192     62142668        45708      3279788    0    0     0 935103 15759 15926   0   1  99   0   0 2019-03-20 00:22:32
 0  0        67192     62142080        45708      3280196    0    0     0 951936 16477 16249   0   1  99   0   0 2019-03-20 00:22:35
 0  0        67192     62143200        45716      3279512    0    0     0 924564 16626 15805   0   1  99   0   0 2019-03-20 00:22:38
 0  0        67192     62142704        45716      3279684    0    0     0 873515 14074 14894   0   1  99   0   0 2019-03-20 00:22:41
 0  0        67192     62143024        45724      3279688    0    0     0 911209 15749 15524   0   1  99   0   0 2019-03-20 00:22:44
 1  0        67192     62143308        45732      3279720    0    0     0 943423 15942 16113   0   1  99   0   0 2019-03-20 00:22:47
 2  0        67192     62141004        45732      3279736    0    0     0 859477 14652 14856   1   1  98   0   0 2019-03-20 00:22:50
 0  0        67192     62142200        45744      3279532    0    0     0 1002481 18041 17120   1   1  98   0   0 2019-03-20 00:22:53
 1  0        67192     62142620        45748      3279656    0    0     1 953683 16415 16219   0   1  99   0   0 2019-03-20 00:22:56
 0  0        67192     62142896        45756      3279776    0    0     0 764873 12497 13148   0   1  99   0   0 2019-03-20 00:22:59
 1  0        67192     62143140        45756      3279684    0    0     0 1086527 18864 18482   1   1  98   0   0 2019-03-20 00:23:02
 0  0        67192     62143052        45764      3279872    0    0     0 987583 17148 16832   0   1  98   0   0 2019-03-20 00:23:05
 0  0        67192     62142884        45772      3280036    0    0     0 1086697 19372 18482   0   1  98   0   0 2019-03-20 00:23:08
 1  0        67192     62143552        45772      3279812    0    0     0 895744 15037 15293   0   1  99   0   0 2019-03-20 00:23:11
 0  0        67192     62143224        45780      3279964    0    0     0 1096980 19398 18641   0   1  99   0   0 2019-03-20 00:23:14
 0  0        67192     62143544        45780      3279796    0    0     0 951467 15392 16260   0   1  99   0   0 2019-03-20 00:23:17
 1  0        67192     62141120        45788      3279980    0    0     0 1055252 18333 18033   1   1  98   0   0 2019-03-20 00:23:20
 0  0        67192     62141172        45800      3279576    0    0     0 1253807 22316 21280   1   2  97   0   0 2019-03-20 00:23:23
 1  0        67192     62142236        45800      3279372    0    0     0 1083283 18288 18371   0   1  99   0   0 2019-03-20 00:23:26
 0  0        67192     62142484        45808      3279492    0    0     0 1091448 17499 18515   0   1  98   0   0 2019-03-20 00:23:29
 0  0        67192     62142628        45808      3279688    0    0     0 1056388 17221 17914   0   1  99   0   0 2019-03-20 00:23:32
 0  0        67192     62143732        45816      3279616    0    0     0 1042855 16510 17715   0   1  98   0   0 2019-03-20 00:23:35
 1  0        67192     62143708        45824      3279612    0    0     0 1044109 17583 17724   0   1  99   0   0 2019-03-20 00:23:38
 0  0        67192     62143828        45824      3279844    0    0     0 1038933 16656 17686   1   1  98   0   0 2019-03-20 00:23:41
 0  0        67192     62144020        45832      3279756    0    0     0 1054271 18677 17941   1   1  99   0   0 2019-03-20 00:23:44
 0  0        67192     62143824        45832      3279696    0    0     0 866133 15199 14835   0   1  99   0   0 2019-03-20 00:23:47
 0  0        67192     62140332        45840      3279636    0    0     0 1178677 19941 20067   1   1  98   0   0 2019-03-20 00:23:50
 1  0        67192     62141756        45852      3279676    0    0     0 1084413 17799 18461   1   1  98   0   0 2019-03-20 00:23:53
 2  0        67192     62141848        45852      3280032    0    0     0 1098197 18667 18639   1   1  98   0   0 2019-03-20 00:23:56
 2  0        67192     62142452        45856      3279668    0    0     0 897129 15117 15338   0   1  99   0   0 2019-03-20 00:23:59
 3  0        67192     62142568        45856      3279720    0    0     0 929299 15654 15851   0   1  99   0   0 2019-03-20 00:24:02
 1  0        67192     62142200        45860      3279820    0    0     0 749647 12791 12957   0   1  99   0   0 2019-03-20 00:24:05
 1  0        67192     62142256        45860      3280028    0    0     0 836599 14142 14400   0   1  99   0   0 2019-03-20 00:24:08
 1  0        67192     62142808        45868      3279688    0    0     0 875739 16275 14987   0   1  98   0   0 2019-03-20 00:24:11
 2  0        67192     62142940        45876      3279752    0    0     0 1171903 19985 19882   0   1  98   0   0 2019-03-20 00:24:14
 2  0        67192     62142876        45876      3279880    0    0     0 917333 15876 15658   0   1  99   0   0 2019-03-20 00:24:17
 2  0        67192     62142400        45884      3279904    0    0     0 852201 14451 14598   0   1  99   0   0 2019-03-20 00:24:20
 2  0        67192     62141492        45884      3280008    0    0     0 1025112 17111 17582   1   1  98   0   0 2019-03-20 00:24:23
 1  0        67192     62142116        45896      3280004    0    0     0 779432 13474 13437   0   1  99   0   0 2019-03-20 00:24:26
 2  0        67192     62142716        45904      3280088    0    0     0 1087764 19043 18442   0   1  99   0   0 2019-03-20 00:24:29
 2  0        67192     62143228        45904      3279960    0    0     0 687317 11887 11867   0   1  99   0   0 2019-03-20 00:24:32
 2  0        67192     62143012        45912      3280020    0    0     0 837780 14399 14328   0   1  99   0   0 2019-03-20 00:24:35
 1  0        67192     62143128        45912      3280008    0    0     0 903228 15496 15415   0   1  99   0   0 2019-03-20 00:24:38
 1  0        67192     62143324        45920      3280088    0    0     0 1022273 18210 17350   0   1  99   0   0 2019-03-20 00:24:41
 1  0        67192     62143176        45928      3280024    0    0     0 826872 14228 14195   0   1  99   0   0 2019-03-20 00:24:44
 1  0        67192     62143368        45928      3280184    0    0     0 977856 16211 16679   0   1  99   0   0 2019-03-20 00:24:47
 1  0        67192     62144108        45936      3280144    0    0     0 920767 15416 15741   0   1  99   0   0 2019-03-20 00:24:50
 1  0        67188     62142124        45936      3280492    1    0     1 985301 17231 17017   1   1  98   0   0 2019-03-20 00:24:53
 3  0        67188     62142856        45948      3280504    0    0     0 1038717 17167 17658   0   1  99   0   0 2019-03-20 00:24:56
 1  0        67188     62142908        45948      3280572    0    0     0 784469 13208 13454   0   1  99   0   0 2019-03-20 00:24:59
 1  0        67184     62142176        45956      3280696    1    0     1 742847 13052 12825   0   1  99   0   0 2019-03-20 00:25:02
 1  0        67184     62142252        45964      3280612    0    0     0 951361 15559 16280   0   1  99   0   0 2019-03-20 00:25:05
 2  0        67184     62142192        45964      3280636    0    0     0 859307 14686 14672   0   1  99   0   0 2019-03-20 00:25:08
 1  0        67184     62142164        45972      3280632    0    0     0 1043879 17973 17750   0   1  99   0   0 2019-03-20 00:25:11
 1  0        67184     62142084        45972      3280640    0    0     0 832128 14437 14301   0   1  99   0   0 2019-03-20 00:25:14
 1  0        67184     62142016        45980      3280732    0    0     0 990072 16497 16820   0   1  99   0   0 2019-03-20 00:25:17
 1  0        67184     62141972        45988      3280652    0    0     0 960099 15991 16305   0   1  98   0   0 2019-03-20 00:25:20
 1  0        67184     62141864        45988      3280600    0    0     0 858127 14692 14888   1   1  98   0   0 2019-03-20 00:25:23
 1  0        67184     62142448        46000      3280368    0    0     0 950740 16334 16199   0   1  99   0   0 2019-03-20 00:25:26
 2  0        67184     62143116        46000      3280320    0    0     0 955819 17472 16362   1   1  99   0   0 2019-03-20 00:25:29
 2  0        67184     62142840        46008      3280568    0    0     0 773227 13095 13304   0   1  99   0   0 2019-03-20 00:25:32
 1  0        67184     62143060        46016      3280556    0    0     0 831385 14166 14284   0   1  99   0   0 2019-03-20 00:25:35
 2  0        67184     62143284        46016      3280548    0    0     0 807595 13795 13862   0   1  99   0   0 2019-03-20 00:25:38
 2  0        67184     62143196        46024      3280616    0    0     0 993769 18047 17005   1   1  98   0   0 2019-03-20 00:25:41
 1  0        67184     62143412        46024      3280672    0    0     0 985387 17109 16776   0   1  98   0   0 2019-03-20 00:25:44
 2  0        67184     62143520        46028      3280684    0    0     0 849148 14433 14504   0   1  99   0   0 2019-03-20 00:25:47
 1  0        67184     62143856        46028      3280560    0    0     0 834944 14208 14338   0   1  99   0   0 2019-03-20 00:25:50
 1  0        67180     62139748        46036      3280880    1    0     1 918767 15192 15931   1   1  97   0   0 2019-03-20 00:25:53
 1  0        67180     62140784        46044      3280644    0    0     0 924153 16089 15815   0   1  99   0   0 2019-03-20 00:25:56
 1  0        67180     62141124        46044      3280752    0    0     0 1035904 17282 17625   0   1  98   0   0 2019-03-20 00:25:59
 2  0        67180     62141920        46052      3280680    0    0     0 868201 15053 14935   0   1  99   0   0 2019-03-20 00:26:02
 2  0        67180     62141428        46052      3281016    0    0     0 917717 15684 15682   0   1  99   0   0 2019-03-20 00:26:05
 1  0        67180     62142112        46060      3280928    0    0     0 974015 16457 16680   0   1  99   0   0 2019-03-20 00:26:08
 1  0        67180     62142284        46068      3281008    0    0     0 792283 14137 13641   0   1  99   0   0 2019-03-20 00:26:11
 1  0        67180     62142288        46068      3281000    0    0     0 886827 14883 15143   1   1  99   0   0 2019-03-20 00:26:14
