procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396       450592        19844     63057292    0    0     0     0 6323 12890   0   0 100   0   0 2018-11-21 00:08:18
 4  1       998396       377780        19852     63118804    0    0     0 81811 6712 17423   1   0  96   3   0 2018-11-21 00:08:21
 0  1       998396       264276        19844     63215416    0    0     0 83458 6522 15835   1   0  95   3   0 2018-11-21 00:08:24
 0  1       998396       334280        19852     63227664    0    0     0 65389 6822 12998   1   0  95   3   0 2018-11-21 00:08:27
 0  0       998396       493332        19848     63047772    0    0     0 16464 6509 12862   0   0  97   2   0 2018-11-21 00:08:30
 1  0       998396       273972        19848     63224432    0    0     0 146695 7405 19768   0   0  97   2   0 2018-11-21 00:08:33
 1  0       998396       416728        19852     63161272    0    0     0 65189 6597 12841   1   0  96   3   0 2018-11-21 00:08:36
 1  0       998396       471844        19852     63076140    0    0     0 34198 6293 12928   1   0  98   1   0 2018-11-21 00:08:39
 0  0       998396       369292        19860     63139208    0    0     0     8 6125 12532   0   0 100   0   0 2018-11-21 00:08:42
 0  1       998396       259044        19852     63221044    0    0     0 115881 6846 18890   0   0  97   2   0 2018-11-21 00:08:45
 1  0       998396       522792        19844     63073736    0    0     0 87556 6657 12747   1   1  96   3   0 2018-11-21 00:08:48
 1  0       998396       558224        19844     63011968    0    0     0 42169 6394 12732   0   0  99   0   0 2018-11-21 00:08:51
 0  0       998396       478180        19852     63075112    0    0     0    13 6172 12952   0   0 100   0   0 2018-11-21 00:08:54
 0  1       998396       385988        19860     63137092    0    0     0 73675 6511 15777   0   0  97   2   0 2018-11-21 00:08:57
 0  1       998396       282800        19852     63226408    0    0     0 50739 6491 15757   0   0  96   4   0 2018-11-21 00:09:00
 0  1       998396       436848        19848     63117036    0    0     0 83149 7063 13250   1   1  96   3   0 2018-11-21 00:09:03
 1  0       998396       462160        19848     63044820    0    0     0 38043 6548 12907   0   0  97   2   0 2018-11-21 00:09:06
 2  0       998396       296736        19856     63180848    0    0     0 106901 7031 19997   0   0  97   2   0 2018-11-21 00:09:09
 1  0       998396       262304        19836     63188304    0    0     0 54549 8194 12800   1   0  95   4   0 2018-11-21 00:09:12
 0  1       998396       600712        19836     62987556    0    0     0 24414 6542 13149   1   0  96   3   0 2018-11-21 00:09:15
 0  0       998396       584520        19836     62982568    0    0     0 60288 6590 13187   1   0  96   2   0 2018-11-21 00:09:18
 1  1       998396       487532        19844     63044988    0    0     0 81827 6395 16030   1   0  97   2   0 2018-11-21 00:09:21
 1  1       998396       250032        19836     63258516    0    0     0 81966 6819 16000   0   0  96   4   0 2018-11-21 00:09:24
 1  1       998396       389596        19840     63160576    0    0     0 43789 6508 12613   1   0  96   3   0 2018-11-21 00:09:27
 2  1       998396       258156        19832     63258292    0    0     0 37352 6401 13493   1   0  95   3   0 2018-11-21 00:09:30
 0  1       998396       476952        19836     63002132    0    0     0 74358 6476 15723   0   0  96   3   0 2018-11-21 00:09:33
 0  1       998396       248752        19840     63208180    0    0     0 69856 7184 16887   0   0  96   4   0 2018-11-21 00:09:36
 1  1       998396       533332        19828     63012448    0    0     0 42351 6745 12773   0   0  95   4   0 2018-11-21 00:09:39
 0  0       998396       500928        19836     63006124    0    0     0 60323 6478 12651   1   0  97   2   0 2018-11-21 00:09:42
 0  1       998396       422844        19836     63068128    0    0     0 81783 6527 15717   0   0  98   2   0 2018-11-21 00:09:45
 1  1       998396       262664        19836     63193080    0    0     0 81969 6452 16761   1   0  95   4   0 2018-11-21 00:09:48
 0  1       998396       437224        19828     62987004    0    0     0 21899 6288 13878   1   0  95   3   0 2018-11-21 00:09:51
 0  0       998396       521428        19828     62889732    0    0     0 59959 6459 13666   1   0  95   3   0 2018-11-21 00:09:54
 0  0       998396       423724        19836     62949864    0    0     0 40898 6357 16445   1   0  98   1   0 2018-11-21 00:09:57
 1  1       998396       259276        19836     63113144    0    0     0 73631 6405 15977   0   0  96   3   0 2018-11-21 00:10:00
 1  0       998396       281480        19820     63074644    0    0     0 49281 6499 12617   0   0  96   4   0 2018-11-21 00:10:03
 2  0       998396       713704        19820     62884968    0    0     0 81795 6738 13140   1   1  97   2   0 2018-11-21 00:10:06
 0  1       998396       626340        19828     62946424    0    0     0 40916 6787 13326   0   0  98   1   0 2018-11-21 00:10:09
 0  1       998396       510428        19828     63007344    0    0     0 40894 6594 15688   0   0  96   4   0 2018-11-21 00:10:12
 0  1       998396       288600        19828     63182964    0    0     0 73195 8313 15902   1   0  95   4   0 2018-11-21 00:10:15
 1  1       998396       365436        19828     63071488    0    0     0 52809 6854 12567   1   0  96   3   0 2018-11-21 00:10:18
 0  1       998396       476508        19824     62951992    0    0     0 112061 6822 16254   1   0  97   2   0 2018-11-21 00:10:21
 0  1       998396       279712        19832     63141000    0    0     0 48699 6863 15755   0   0  96   4   0 2018-11-21 00:10:24
 2  0       998396       650456        19824     62971460    0    0     0 63361 6558 12639   0   0  96   3   0 2018-11-21 00:10:27
 0  0       998396       618696        19832     62966152    0    0     0 59871 6678 12546   1   0  98   1   0 2018-11-21 00:10:30
 0  1       998396       526440        19832     63027436    0    0     0 40885 6369 12462   0   0  99   1   0 2018-11-21 00:10:33
 0  1       998396       314468        19840     63202048    0    0     0 76372 6865 18703   0   0  96   4   0 2018-11-21 00:10:36
 0  0       998396       603004        19824     63048208    0    0     0 68460 6680 12941   1   0  96   3   0 2018-11-21 00:10:39
 0  0       998396       570428        19832     63043196    0    0     0 59890 6887 13784   0   0  98   2   0 2018-11-21 00:10:42
 1  1       998396       466716        19840     63105532    0    0     0 68792 6363 15238   0   0  99   1   0 2018-11-21 00:10:45
 0  1       998396       276512        19832     63256992    0    0     0 71195 6588 15990   0   0  96   4   0 2018-11-21 00:10:48
 0  0       998396       253044        19828     63243516    0    0     0 24423 6147 14339   0   0  96   4   0 2018-11-21 00:10:51
 0  1       998396       291336        19824     63264736    0    0     0 81452 6589 12790   1   1  96   3   0 2018-11-21 00:10:54
 0  1       998396       431372        19832     63075548    0    0     0 41233 6343 12522   0   0  99   1   0 2018-11-21 00:10:57
 1  1       998396       283408        19832     63195432    0    0     0 72597 6513 18990   0   0  96   3   0 2018-11-21 00:11:00
 1  1       998396       284916        19832     63225560    0    0     0 50293 2190 3827   0   0  96   4   0 2018-11-21 00:11:03
 1  0       998396      2176384        19840     62944884    0    0   549 25526 3210 4846   2   4  93   2   0 2018-11-21 00:11:06
 0  0       998396      2177928        19856     62944808    0    0     1  4017 1187 2239   0   0  99   0   0 2018-11-21 00:11:09
 0  0       998396      2178780        19864     62944808    0    0     0    67 1329 3049   0   0 100   0   0 2018-11-21 00:11:12
 0  0       998396      2179788        19864     62944804    0    0     0     4 1323 2591   0   0 100   0   0 2018-11-21 00:11:15
 1  0       998396      2153048        20148     62948848    0    0   184    67 1579 2532   4   0  95   0   0 2018-11-21 00:11:18
 2  0       998396      2114404        20276     62975328    0    0    60    11 1570 2475   4   1  95   0   0 2018-11-21 00:11:21
 2  1       998396      2051820        21852     63059792    0    0  1493   541 2133 3082   3   2  94   1   0 2018-11-21 00:11:24
 1  0       998396      2004132        22560     63107832    0    0  1516 14401 2100 9223   4   1  94   1   0 2018-11-21 00:11:27
 2  0       998396      1984692        22576     63134300    0    0    45 42872 2895 7036   4   1  93   2   0 2018-11-21 00:11:30
 1  0       998396      1940852        22608     63168740    0    0    45 13409 2321 7881   5   2  93   0   0 2018-11-21 00:11:33
 1  0       998396      1941256        22608     63170172    0    0     0     0 1435 2274   5   0  95   0   0 2018-11-21 00:11:36
 1  0       998396      1943032        22620     63170768    0    0     0   699 1364 2259   4   0  96   0   0 2018-11-21 00:11:39
 1  2       998396      1944700        22624     63170728    0    0     0    12 1333 2239   4   0  96   0   0 2018-11-21 00:11:42
 1  0       998396      1946072        22628     63170820    0    0     0     1 1839 3336   4   0  96   0   0 2018-11-21 00:11:45
 1  0       998396      1947908        22636     63170780    0    0     0    40 1444 2344   4   0  96   0   0 2018-11-21 00:11:48
 2  0       998396      1935816        22644     63179004    0    0   175  2567 2789 5276   4   2  94   0   0 2018-11-21 00:11:51
 1  0       998396      1934268        22656     63179532    0    0    40   120 2644 3810   5   2  93   0   0 2018-11-21 00:11:54
 1  0       998396      8355648          588     56773760    0    0  3184  1442 2190 3324   2   4  93   1   0 2018-11-21 00:11:57
 0  1       998396     34195912         2632     30945160    0    0  1079     5 1657 2834   0   3  96   1   0 2018-11-21 00:12:00
 1  0       998396     33792832         6600     30953808    0    0  3640    21 2908 2861   2   1  94   3   0 2018-11-21 00:12:03
 1  0       998396     33789276         6624     30953640    0    0    73    52 1404 2633   1   1  98   0   0 2018-11-21 00:12:06
 1  1       998396     33603356         8180     30983452    0    0 10437     1 3258 11660   5   1  92   2   0 2018-11-21 00:12:09
 1  1       998396     33430692        13228     30994008    0    0  5179   205 6869 12500  10   1  87   2   0 2018-11-21 00:12:12
 5  0       998396     33238384        14320     31002564    0    0  3239    23 17045 9541  13   1  85   2   0 2018-11-21 00:12:15
 1  1       998396     33177568        14536     31015676    0    0  4180   425 23849 15229  14   1  83   3   0 2018-11-21 00:12:18
18  0       998396     33119144        15256     31021772    0    0  2053  1103 6259 8920   7   0  90   2   0 2018-11-21 00:12:21
 0  1       998396     32901552        17572     31452128    0    0 99531 40481 6673 10359   4   1  91   4   0 2018-11-21 00:12:24
 0  1       998396     32635608        17580     31719140    0    0 42248 46053 2747 3116   0   0  96   3   0 2018-11-21 00:12:27
 4 21       998396     32221924        17580     31870792    0    0 93474 55308 9854 12277   4   1  76  18   0 2018-11-21 00:12:30
 1 21       998396     31644712        17588     32300396    0    0 87749 45031 95543 11463  16   2  32  50   0 2018-11-21 00:12:33
 3 18       998396     30960056        17588     32924820    0    0 126160 58986 31634 14754   4   2  36  58   0 2018-11-21 00:12:36
 0 20       998396     30917312        17596     32890832    0    0 98523 23536 20517 15944   2   2  38  58   0 2018-11-21 00:12:39
 0 21       998396     30595012        17596     33183860    0    0 37375 113025 7800 13735   1   1  45  53   0 2018-11-21 00:12:42
 0 23       998396     30708228        17604     33100700    0    0  2317 36030 1931 3059   0   0  47  52   0 2018-11-21 00:12:45
 1 21       998396     30540324        17612     33283588    0    0  5100 55625 2102 3503   0   0  54  46   0 2018-11-21 00:12:48
 0 21       998396     30389612        17612     33428712    0    0 16425 29144 4012 4926   1   0  47  52   0 2018-11-21 00:12:51
 0 21       998396     29671768        17620     34099948    0    0 119080 80749 15225 14702   2   2  44  52   0 2018-11-21 00:12:54
 3 18       998396     30296120        17620     33541984    0    0 13725 62625 4668 5134   1   1  51  48   0 2018-11-21 00:12:57
 6 16       998396     29533176        17628     34236840    0    0 174077 39369 32086 34389   5   3  53  39   0 2018-11-21 00:13:00
 0 21       998396     29371176        17628     34393216    0    0  4497 84661 2674 8198   0   0  64  35   0 2018-11-21 00:13:03
 6 14       998396     29110956        17636     34701088    0    0 131416 10575 24507 25653   5   3  50  42   0 2018-11-21 00:13:06
 1 20       998396     28422764        17636     35319896    0    0 123507 118386 22045 30408   5   3  55  38   0 2018-11-21 00:13:09
 1 24       998396     28509640        17644     35350192    0    0  3415 82581 4019 3376   1   1  49  50   0 2018-11-21 00:13:12
 2 20       998396     28394948        17644     35464252    0    0  1597 37120 1880 2945   0   0  41  58   0 2018-11-21 00:13:15
 0 22       998396     28241108        17652     35617872    0    0  1255 48239 1822 3280   0   0  43  56   0 2018-11-21 00:13:18
 0 23       998396     28011864        17652     35846956    0    0  1804 72147 1942 3059   1   0  40  59   0 2018-11-21 00:13:21
 0 21       998396     27857228        17660     36000628    0    0  2037 47333 2273 3647   0   0  38  62   0 2018-11-21 00:13:24
 0 21       998396     28442732        17664     35345240    0    0 19676 45134 5046 6058   1   1  45  54   0 2018-11-21 00:13:27
 0 21       998396     28307836        17672     35398040    0    0 13259 43889 4018 4917   1   1  47  52   0 2018-11-21 00:13:30
 1 20       998396     28040132        17672     35618052    0    0 48676 36667 7929 8075   2   1  49  49   0 2018-11-21 00:13:33
 0 20       998396     27700152        17680     35956664    0    0 58409 42015 9230 8705   1   1  50  47   0 2018-11-21 00:13:36
 1 21       998396     27485520        17680     36163196    0    0 32297 67999 5520 6185   1   1  46  53   0 2018-11-21 00:13:39
 0 21       998396     27593976        17688     36034276    0    0 28543 52590 5857 6275   1   1  49  49   0 2018-11-21 00:13:42
 0 21       998396     27251140        17688     36348376    0    0 72659 59384 11153 10511   2   1  49  48   0 2018-11-21 00:13:45
 0 22       998396     26876344        17696     36699128    0    0 45956 91785 7535 10586   1   1  54  44   0 2018-11-21 00:13:48
 1 21       998396     27187320        17696     36415632    0    0  3212 14199 1798 2839   0   0  55  44   0 2018-11-21 00:13:51
 0 21       998396     26953096        17704     36682148    0    0 46148 38672 8262 8000   1   1  50  48   0 2018-11-21 00:13:54
 0 21       998396     26806960        17704     36827544    0    0  2369 44352 2105 3294   1   0  50  49   0 2018-11-21 00:13:57
 0 21       998396     26428468        17712     37187928    0    0 54093 53281 9295 8821   2   1  50  47   0 2018-11-21 00:14:00
 3 17       998396     26584000        17712     36991656    0    0 99676 54817 14553 14046   3   2  48  48   0 2018-11-21 00:14:03
 1 21       998396     26203688        17720     37337692    0    0 60376 95182 13380 18013   3   1  56  40   0 2018-11-21 00:14:06
 0 24       998396     26295264        17720     37358612    0    0  5492 61529 2573 3487   1   1  44  55   0 2018-11-21 00:14:09
 0 24       998396     26225864        17728     37469212    0    0   935 34831 1485 2631   0   0  42  57   0 2018-11-21 00:14:12
 0 24       998396     26038992        17728     37654884    0    0  1620 58261 1862 2970   1   0  43  56   0 2018-11-21 00:14:15
 0 23       998396     25893004        17736     37818800    0    0  1587 52802 1800 2837   0   0  42  57   0 2018-11-21 00:14:18
 0 23       998396     25751516        17736     37959888    0    0  1208 43992 1738 3256   0   0  42  57   0 2018-11-21 00:14:21
 0 21       998396     25455332        17744     38240116    0    0 37489 45914 6916 7053   1   1  49  49   0 2018-11-21 00:14:24
 0 21       998396     25327208        17752     38366488    0    0  1995 38762 2287 3521   0   0  50  49   0 2018-11-21 00:14:27
 0 21       998396     25896500        17752     37787828    0    0 12052 51394 3607 4824   1   1  45  54   0 2018-11-21 00:14:30
 0 21       998396     25326536        17760     38310040    0    0 89264 42525 10325 12498   2   2  43  53   0 2018-11-21 00:14:33
 0 23       998396     24703116        17760     38876540    0    0 108667 83207 12994 14751   3   2  41  54   0 2018-11-21 00:14:36
 0 22       998396     24697776        17772     38881740    0    0  1035 33735 1486 4351   0   0  51  48   0 2018-11-21 00:14:39
 0 22       998396     24551616        17772     39024740    0    0  2444 42662 1950 4964   0   0  62  38   0 2018-11-21 00:14:42
 2 19       998396     25000152        17780     38644368    0    0 11524  7112 2305 3738   1   0  67  32   0 2018-11-21 00:14:45
 0 20       998396     24354084        17780     39262464    0    0 120999 54238 15487 17597   4   3  38  56   0 2018-11-21 00:14:48
 0 21       998396     23820788        17788     39765332    0    0 98721 44916 11680 14618   3   2  41  54   0 2018-11-21 00:14:51
 0 22       998396     23773504        17788     39810376    0    0  7576 60213 2317 5346   1   0  41  58   0 2018-11-21 00:14:54
 0 22       998396     23627804        17796     39952088    0    0  3853 41335 2164 4655   0   0  52  47   0 2018-11-21 00:14:57
 0 21       998396     24310564        17796     39386120    0    0 34852 19277 5752 7371   1   1  53  44   0 2018-11-21 00:15:00
 0 21       998396     23724084        17812     39904660    0    0 100280 47168 10940 14991   3   2  46  48   0 2018-11-21 00:15:03
 2 19       998396     23071164        17812     40479884    0    0 110667 50339 14976 16370   4   3  43  51   0 2018-11-21 00:15:06
 0 20       998396     22844308        17820     40691500    0    0 17393 48427 3618 5066   1   1  51  47   0 2018-11-21 00:15:09
 0 22       998396     22684132        17828     40847436    0    0  4585 71162 1967 3222   1   0  53  46   0 2018-11-21 00:15:12
 0 22       998396     22633300        17828     40898248    0    0   888 50534 1469 4663   0   0  63  36   0 2018-11-21 00:15:15
 0 22       998396     22469868        17836     41057088    0    0  3355 52811 1726 4781   0   0  62  37   0 2018-11-21 00:15:18
 0 21       998396     23018316        17836     40601692    0    0 40529 17904 5205 7626   2   1  55  42   0 2018-11-21 00:15:21
 4 17       998396     22611268        17844     40961016    0    0 70260 31211 10325 11373   3   2  47  49   0 2018-11-21 00:15:24
 1 24       998396     22161736        17844     41389468    0    0 39791 87853 6841 7777   2   2  39  57   0 2018-11-21 00:15:27
 0 24       998396     21968564        17852     41583536    0    0  1771 60338 1829 2999   1   0  52  47   0 2018-11-21 00:15:30
 0 23       998396     21849548        17852     41703020    0    0  1019 38290 1918 3418   0   0  56  43   0 2018-11-21 00:15:33
 0 22       998396     21727988        17860     41825012    0    0  1053 39013 1536 2665   0   0  54  45   0 2018-11-21 00:15:36
 0 22       998396     21541788        17860     42010576    0    0  1708 57783 1795 2844   1   0  55  45   0 2018-11-21 00:15:39
 0 20       998396     21479804        17868     42071564    0    0  1420 18542 1545 2698   0   0  64  35   0 2018-11-21 00:15:42
 0 21       998396     21710456        17868     41790752    0    0 73475 62136 12850 11813   3   2  50  46   0 2018-11-21 00:15:45
 0 22       998396     21529080        17876     41955912    0    0 31169 47055 5066 6235   1   1  55  43   0 2018-11-21 00:15:48
 0 22       998396     21418924        17876     42062708    0    0  4804 38372 1921 5887   0   0  63  36   0 2018-11-21 00:15:51
 5 17       998396     22220184        17884     41296624    0    0 10399 27103 2358 4273   1   1  58  41   0 2018-11-21 00:15:54
 0 21       998396     22064512        17892     41444588    0    0 77129 35694 9013 12400   3   2  48  48   0 2018-11-21 00:15:57
 1 21       998396     21463120        17892     42005908    0    0 106135 51306 15570 16677   4   2  48  46   0 2018-11-21 00:16:00
 0 21       998396     21060192        17900     42398304    0    0 74487 36134 8772 11765   3   2  51  45   0 2018-11-21 00:16:03
 0 22       998396     20835136        17900     42603344    0    0 36375 60277 5194 7947   1   1  46  52   0 2018-11-21 00:16:06
 0 22       998396     20708352        17908     42726300    0    0  3969 75351 2346 8928   0   0  64  36   0 2018-11-21 00:16:09
 0 22       998396     20619740        17908     42814732    0    0  1133 28952 1523 2576   0   0  57  43   0 2018-11-21 00:16:12
 0 21       998396     21263608        17916     42309828    0    0 35676 19479 7445 7314   2   1  58  39   0 2018-11-21 00:16:15
 0 21       998396     20784120        17916     42748616    0    0 75749 48742 10683 12729   4   2  44  51   0 2018-11-21 00:16:18
 0 21       998396     20199472        17924     43294968    0    0 104585 46710 13460 16311   5   3  37  55   0 2018-11-21 00:16:21
 0 22       998396     20333172        17924     43139968    0    0 25688 83077 4558 8086   1   1  53  45   0 2018-11-21 00:16:24
 0 22       998396     20167544        17932     43302528    0    0  3341 49166 2300 6771   0   0  50  49   0 2018-11-21 00:16:27
 0 21       998396     20404732        17940     43167552    0    0 51103 24909 9670 8969   2   2  47  49   0 2018-11-21 00:16:30
 0 21       998396     19840632        17948     43686896    0    0 97151 48817 11161 15994   4   3  44  49   0 2018-11-21 00:16:33
 0 21       998396     19501280        17956     43999692    0    0 57131 28573 7511 10764   3   2  52  43   0 2018-11-21 00:16:36
 0 22       998396     18980896        17956     44463148    0    0 74225 74347 8822 13531   4   2  43  51   0 2018-11-21 00:16:39
 0 22       998396     18971268        17964     44474188    0    0  1832 45121 1564 5374   0   0  67  32   0 2018-11-21 00:16:42
 0 22       998396     18806936        17964     44635908    0    0  2288 48764 1580 5561   0   0  64  36   0 2018-11-21 00:16:45
 1 22       998396     18891508        17972     44613368    0    0  4067 68199 1876 2911   1   1  62  36   0 2018-11-21 00:16:48
 0 23       998396     18777040        17972     44744080    0    0  1652 40924 1466 2526   0   0  60  40   0 2018-11-21 00:16:51
 0 23       998396     18685116        17980     44884788    0    0  2099 42003 1520 2642   0   0  58  42   0 2018-11-21 00:16:54
 0 23       998396     18523920        18260     45042740    0    0  2561 48492 1703 3192   0   0  61  39   0 2018-11-21 00:16:57
 0 21       998396     18341152        18268     45219632    0    0 29677 24541 4843 5510   1   1  55  43   0 2018-11-21 00:17:00
 1 21       998396     17834080        18272     45689892    0    0 87615 41794 12717 14631   3   2  49  45   0 2018-11-21 00:17:03
 2 19       998396     17341228        18280     46149692    0    0 83192 43426 9217 13835   3   2  50  44   0 2018-11-21 00:17:06
 0 22       998396     17117504        18280     46351852    0    0 36568 83650 5068 11621   2   1  51  46   0 2018-11-21 00:17:09
 0 22       998396     16946408        18288     46519820    0    0  3504 56426 1833 4924   0   0  63  36   0 2018-11-21 00:17:12
 0 21       998396     17102960        18288     46418552    0    0 21151 10230 3436 5393   1   1  58  40   0 2018-11-21 00:17:15
 0 24       998396     17485108        18296     45996924    0    0 82027 101426 10388 14401   4   3  40  53   0 2018-11-21 00:17:18
 0 24       998396     17296424        18296     46186004    0    0  1536 59970 1785 2806   0   0  39  60   0 2018-11-21 00:17:21
 0 24       998396     17020944        18304     46462424    0    0  2059 87071 2090 3082   1   0  44  55   0 2018-11-21 00:17:24
 0 24       998396     16801748        18312     46679356    0    0  1600 68241 2123 3101   1   0  51  48   0 2018-11-21 00:17:27
 0 23       998396     16639788        18312     46841036    0    0  1165 51263 1824 3103   0   0  54  45   0 2018-11-21 00:17:30
 0 23       998396     16577752        18320     46903624    0    0   745 19633 1453 2597   0   0  62  38   0 2018-11-21 00:17:33
 0 20       998396     16476128        18320     47004296    0    0  1924 30692 1754 2869   0   0  61  39   0 2018-11-21 00:17:36
 0 21       998396     16825476        18328     46647176    0    0  6257 36274 2688 3769   1   1  54  45   0 2018-11-21 00:17:39
 0 20       998396     16739152        18328     46730584    0    0  3529 61380 2627 4024   0   0  59  41   0 2018-11-21 00:17:42
 0 21       998396     17822716        18336     45637616    0    0  8624 40334 3103 4473   1   1  60  39   0 2018-11-21 00:17:45
 0 22       998396     17425964        18336     45996616    0    0 65177 61175 9019 10878   2   2  46  50   0 2018-11-21 00:17:48
 1 22       998396     17250752        18344     46166668    0    0  4116 49578 1873 4397   1   0  54  45   0 2018-11-21 00:17:51
 0 21       998396     17694708        18344     45862484    0    0 37788 20256 5361 7870   2   1  59  37   0 2018-11-21 00:17:54
 1 20       998396     17292296        18352     46240692    0    0 41579 67573 6316 8729   3   1  39  58   0 2018-11-21 00:17:57
 0 20       998396     16856188        18352     46641384    0    0 49280 44282 6845 10255   3   1  47  49   0 2018-11-21 00:18:00
 0 22       998396     16623608        18360     46851604    0    0 37375 77766 5598 9715   2   1  47  50   0 2018-11-21 00:18:03
 6 16       998396     16491252        18360     46980784    0    0  3824 40376 1814 4918   0   0  56  43   0 2018-11-21 00:18:06
 0 21       998396     16718560        18368     46807516    0    0 65911 42503 11098 12079   3   2  42  52   0 2018-11-21 00:18:09
 0 21       998396     16373160        18376     47126012    0    0 38888 52138 6038 9301   2   1  51  45   0 2018-11-21 00:18:12
 0 21       998396     15996324        18376     47455868    0    0 59627 29181 8420 11874   3   2  43  52   0 2018-11-21 00:18:15
 0 22       998396     15988336        18384     47436884    0    0 39271 50801 5995 8824   2   1  40  56   0 2018-11-21 00:18:18
 0 22       998396     15974520        18384     47449632    0    0  2459 41425 1836 4806   0   0  66  34   0 2018-11-21 00:18:21
 1 22       998396     15809004        18392     47612024    0    0  3139 48769 2056 5749   0   0  60  39   0 2018-11-21 00:18:24
 0 21       998396     15907040        18392     47608196    0    0 76200 42699 14505 13638   4   3  43  50   0 2018-11-21 00:18:27
 0 21       998396     15364324        18400     48074184    0    0 82992 42147 11507 14829   4   3  35  58   0 2018-11-21 00:18:30
 0 22       998396     15299588        18400     48132420    0    0 10280 62748 2669 6313   1   0  55  44   0 2018-11-21 00:18:33
 0 27       998396     15191944        18408     48250820    0    0  4601 87907 2341 5081   1   1  50  48   0 2018-11-21 00:18:36
 0 27       998396     15084512        18408     48421724    0    0  3271 51199 1886 2814   1   0  49  50   0 2018-11-21 00:18:39
 1 26       998396     14876116        18416     48629576    0    0  3548 63990 1996 2816   1   0  55  43   0 2018-11-21 00:18:42
 0 26       998396     14684088        18416     48819496    0    0  3153 58172 2150 3227   1   0  54  45   0 2018-11-21 00:18:45
 0 27       998396     14523748        18424     48979484    0    0  3339 48113 2115 3110   1   0  53  46   0 2018-11-21 00:18:48
 0 26       998396     14372788        18432     49126524    0    0  2829 46543 1689 2625   1   0  58  41   0 2018-11-21 00:18:51
 0 25       998396     14222348        18432     49292808    0    0  3796 50062 1928 2902   1   0  58  41   0 2018-11-21 00:18:54
 0 26       998396     14033128        18440     49480272    0    0  4988 54558 1877 2837   1   0  52  47   0 2018-11-21 00:18:57
 0 25       998396     13905508        18440     49600724    0    0 18935 20028 2872 3721   1   0  56  43   0 2018-11-21 00:19:00
 4 21       998396     13628188        18448     49863064    0    0 37323 52390 4344 5425   1   1  49  49   0 2018-11-21 00:19:03
 0 23       998396     13386852        18448     50098556    0    0 32887 40568 3841 5159   1   1  49  49   0 2018-11-21 00:19:06
 0 23       998396     13062764        18456     50406548    0    0 44893 46578 4890 6479   2   1  50  47   0 2018-11-21 00:19:09
19  2       998396     12738832        18456     50714324    0    0 45147 47262 5023 6643   2   1  49  48   0 2018-11-21 00:19:12
 0 22       998396     12325132        18464     51110756    0    0 53843 65491 5665 7820   2   1  50  47   0 2018-11-21 00:19:15
 0 22       998396     12082296        18464     51349688    0    0  6539 69073 3188 4711   1   1  48  50   0 2018-11-21 00:19:18
 0 21       998396     11779980        18472     51632044    0    0 30829 50276 6329 7476   2   1  47  50   0 2018-11-21 00:19:21
 0 21       998396     11653404        18472     51753308    0    0  4859 34147 2044 3399   1   1  51  47   0 2018-11-21 00:19:24
 6 15       998396     14564584        18480     48829820    0    0 10949 30783 3188 7944   2   1  67  31   0 2018-11-21 00:19:27
 0 21       998396     14393820        18480     48997008    0    0  1173 82035 1786 4691   0   0  53  46   0 2018-11-21 00:19:30
 1 22       998396     14272400        18488     49116708    0    0  1296 37205 1738 3226   0   0  51  48   0 2018-11-21 00:19:33
 0 24       998396     14323204        18488     49191692    0    0  3220 85685 2568 3646   1   1  61  37   0 2018-11-21 00:19:36
 0 24       998396     14113912        18496     49400168    0    0  1851 65810 1940 2870   1   0  53  46   0 2018-11-21 00:19:39
 1 23       998396     13961624        18496     49551260    0    0  1128 48356 1602 2626   0   0  53  46   0 2018-11-21 00:19:42
 0 23       998396     13792776        18504     49736712    0    0  1476 58384 1760 2859   1   0  53  46   0 2018-11-21 00:19:45
 0 23       998396     13674104        18512     49855564    0    0   756 36344 1485 2674   0   0  63  36   0 2018-11-21 00:19:48
 0 23       998396     13554736        18512     49975280    0    0   765 38040 1951 3382   0   0  55  44   0 2018-11-21 00:19:51
 0 21       998396     13441816        18520     50087848    0    0  1332 36407 1651 2843   0   0  56  43   0 2018-11-21 00:19:54
 0 21       998396     13319516        18520     50200244    0    0  9588 87504 3363 4891   2   1  46  51   0 2018-11-21 00:19:57
 1 20       998396     13213660        18528     50299164    0    0  6360 22361 2190 3639   1   0  54  45   0 2018-11-21 00:20:00
 0 20       998396     13124056        18528     50384864    0    0  1668 43125 1577 2773   0   0  58  41   0 2018-11-21 00:20:03
 0 21       998396     13937168        18536     49542980    0    0 14685 70091 3461 11720   2   1  49  48   0 2018-11-21 00:20:06
 0 21       998396     13862600        18536     49615976    0    0  1235 21868 1516 3260   0   0  46  54   0 2018-11-21 00:20:09
 0 21       998396     13600896        18544     49870040    0    0  4905 75127 2121 3655   1   1  51  48   0 2018-11-21 00:20:12
 0 20       998396     13523856        18544     49947136    0    0  2021 22359 1635 2910   0   0  58  42   0 2018-11-21 00:20:15
 0 21       998396     13855540        18552     49605700    0    0  7777 43996 3306 4332   1   1  56  42   0 2018-11-21 00:20:18
 1 20       998396     13645760        18560     49807688    0    0  5588 58041 2858 4015   1   1  57  42   0 2018-11-21 00:20:21
