procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1 34        14132     19751020        16000     44322100    0    0  5659 138095 2892 3578   2   1  32  66   0 2018-11-01 14:50:03
 5 30        14132     19349284        16000     44706064    0    0 11688 107575 3746 5219   2   1  32  65   0 2018-11-01 14:50:06
 6  8        14132     18888888        16008     45129476    0    0 25752 88531 6238 14050   4   2  24  70   0 2018-11-01 14:50:09
 1 33        14132     18447852        16008     45549212    0    0 17236 176655 4936 22138   3   2  35  60   0 2018-11-01 14:50:12
 1 33        14132     21443824        16016     42626740    0    0 32525 64981 25627 47891   6   4  41  49   0 2018-11-01 14:50:15
 0 34        14132     20970580        16016     43100700    0    0  3869 145446 2859 4848   1   1  38  60   0 2018-11-01 14:50:18
 1 32        14132     20486992        16024     43581340    0    0  3824 147871 2950 3831   2   1  34  64   0 2018-11-01 14:50:21
 0 31        14132     20579588        16024     43479468    0    0  6620 86667 20514 7758   2   1  31  66   0 2018-11-01 14:50:24
 0 32        14132     20396716        16032     43651624    0    0  8516 113349 3612 12175   1   1  40  58   0 2018-11-01 14:50:27
 3 25        14132     21251468        16032     42757716    0    0 39321 98510 58659 52792   7   4  34  55   0 2018-11-01 14:50:30
 1 30        14132     21148488        16040     42835020    0    0  8536 117775 33690 11150   3   2  27  69   0 2018-11-01 14:50:33
 3 31        14132     21132464        16040     42824040    0    0  7792 159959 11095 11289   2   1  33  63   0 2018-11-01 14:50:36
 0 31        14132     20716580        16048     43220876    0    0  4165 155900 2997 11195   1   1  40  58   0 2018-11-01 14:50:39
 0 31        14132     20979252        16048     43077432    0    0  8601 134790 7406 8418   3   2  23  73   0 2018-11-01 14:50:42
 0 31        14132     20495948        16056     43539308    0    0  7391 131612 3895 8464   2   1  43  54   0 2018-11-01 14:50:45
 0 31        14132     20560280        16056     43451176    0    0 27552 102854 15204 40798   6   4  39  52   0 2018-11-01 14:50:48
 1 31        14132     20974724        16064     43017376    0    0  6377 157480 4056 9358   2   1  32  64   0 2018-11-01 14:50:51
 0 31        14132     20614836        16064     43370452    0    0  3597 116940 2912 6945   1   1  28  70   0 2018-11-01 14:50:54
 0 34        14132     20840648        16076     43276280    0    0  4845 151087 5659 5693   2   1  29  68   0 2018-11-01 14:50:57
 1 32        14132     20458584        16076     43649520    0    0  3028 115059 2591 3724   1   1  39  59   0 2018-11-01 14:51:00
 0 31        14132     20348012        16084     43743020    0    0  5931 112402 3056 6367   2   1  33  64   0 2018-11-01 14:51:03
 1 30        14132     19920772        16084     44153540    0    0  6760 115594 3759 7362   2   1  31  66   0 2018-11-01 14:51:06
 0 30        14132     20565736        16092     43485648    0    0 15153 110615 11132 25192   4   2  26  67   0 2018-11-01 14:51:09
 0 32        14132     20852200        16092     43191180    0    0  7401 133101 3694 16135   2   1  37  60   0 2018-11-01 14:51:12
 0 32        14132     20531724        16100     43502444    0    0  2747 94337 2863 6100   1   1  49  49   0 2018-11-01 14:51:15
 0 31        14132     20851484        16100     43231944    0    0  6084 109892 6122 7998   2   1  34  63   0 2018-11-01 14:51:18
 0 31        14132     20368892        16108     43698176    0    0  7199 131623 4496 9825   3   2  28  68   0 2018-11-01 14:51:21
 0 32        14132     19789008        16108     44208040    0    0 30287 129231 9872 43162   7   3  30  60   0 2018-11-01 14:51:24
 0 31        14132     20858696        16116     43145128    0    0 11947 122321 4975 20833   3   2  33  62   0 2018-11-01 14:51:27
 0 31        14132     20464532        16116     43523220    0    0  5652 107266 14786 6570   2   1  26  71   0 2018-11-01 14:51:30
 0 31        14132     20333092        16124     43634576    0    0  8157 136653 10344 11308   3   2  26  70   0 2018-11-01 14:51:33
 0 31        14132     19979048        16124     43965628    0    0  6765 89555 10176 8255   2   1  29  68   0 2018-11-01 14:51:36
 0 31        14132     20946644        16132     43074816    0    0 28339 134366 18562 24545   5   3  29  63   0 2018-11-01 14:51:39
 0 34        14132     20271556        16132     43706428    0    0 46520 109656 21118 39269   8   5  24  63   0 2018-11-01 14:51:42
 0 33        14132     19778164        16140     44192848    0    0  3524 148778 6067 4059   1   1  35  62   0 2018-11-01 14:51:45
 0 34        14132     19586236        16140     44380484    0    0  1289 114091 4042 6108   1   1  43  56   0 2018-11-01 14:51:48
 2 30        14132     19744408        16148     44210964    0    0  3148 118807 6116 6439   1   1  38  60   0 2018-11-01 14:51:51
 1 31        14132     20491584        16148     43546096    0    0  4777 90806 4708 7391   2   1  29  67   0 2018-11-01 14:51:54
 0 30        14132     19999516        16156     44011856    0    0  6904 132081 4507 8823   3   1  26  70   0 2018-11-01 14:51:57
 0 31        14132     19489500        16156     44500760    0    0  7871 136020 9935 9384   3   1  29  66   0 2018-11-01 14:52:00
 0 31        14132     20187296        16164     43787480    0    0 12016 141166 12384 14327   4   2  26  67   0 2018-11-01 14:52:03
 4 28        14132     19863900        16172     44103552    0    0  5093 161887 5978 13646   2   1  33  64   0 2018-11-01 14:52:06
 1 31        14132     20553668        16172     43513508    0    0  6981 126915 6858 13949   3   2  36  59   0 2018-11-01 14:52:09
 2 29        14132     20061996        16180     43982168    0    0  7901 130044 6418 11133   3   2  31  65   0 2018-11-01 14:52:12
 0 32        14132     20050744        16180     43939556    0    0 28951 125071 18169 27925   6   4  28  62   0 2018-11-01 14:52:15
 0 31        14132     20094988        16188     43878808    0    0 50192 116402 21068 55738   9   5  31  55   0 2018-11-01 14:52:18
 0 34        14132     19581852        16188     44354728    0    0 13540 195450 7746 16325   4   2  34  60   0 2018-11-01 14:52:21
 0 35        14132     19277548        16196     44646976    0    0  2323 87721 3001 6218   1   1  31  68   0 2018-11-01 14:52:24
 0 50        14132     19323732        16196     44687272    0    0  4124 143106 4472 4432   2   1  37  60   0 2018-11-01 14:52:27
 5 44        14132     19070776        16204     44978936    0    0 30007 51654 4885 4711   2   1  37  60   0 2018-11-01 14:52:30
 0 47        14132     18135452        16204     45857532    0    0 110705 139967 13293 11037   5   3  15  77   0 2018-11-01 14:52:33
 2 48        14132     17700740        16212     46252200    0    0 50848 138610 6312 9020   2   1  22  74   0 2018-11-01 14:52:36
 0 47        14132     17608300        16212     46473788    0    0 38687 101396 5779 7855   2   1  31  66   0 2018-11-01 14:52:39
 0 47        14132     16761352        16220     47263876    0    0 104381 123877 11469 9876   5   3  21  71   0 2018-11-01 14:52:42
 0 43        14132     16131284        16220     47853976    0    0 79324 91711 9011 7835   4   2  26  68   0 2018-11-01 14:52:45
 0 40        14132     15759044        16228     48205140    0    0 29452 149255 4431 9682   2   1  39  59   0 2018-11-01 14:52:48
 0 22        14132     15558620        16236     48483788    0    0 66017 91715 6388 5455   2   1  38  59   0 2018-11-01 14:52:51
 1  0        14132     19787060        16404     45354092    0    0 27455 59840 3926 4789   1   1  78  19   0 2018-11-01 14:52:54
 0  2        14132     19740068        18704     45361912    0    0  3179   235 2790 3874   3   1  95   1   0 2018-11-01 14:52:57
 1  0        14132     19749044        18760     45362620    0    0    25   101 2759 3997   4   1  95   0   0 2018-11-01 14:53:00
 1  0        14132     19774636        19352     45369908    0    0  2693     3 2415 3609   3   1  95   1   0 2018-11-01 14:53:03
 0  1        14132     19747600        19384     45371336    0    0   161   547 1942 3209   2   1  97   1   0 2018-11-01 14:53:06
 0  1        14132     33244152         1092     31904824    0    0   277   209 1613 2639   0   4  96   1   0 2018-11-01 14:53:09
 2  0        14132     33196224         3920     31925360    0    0  7733    63 2356 3415   1   1  95   3   0 2018-11-01 14:53:12
 2  1        14132     32988508         6388     31940872    0    0  6051     1 3643 15666   8   1  90   2   0 2018-11-01 14:53:15
 2  1        14132     32829892         9552     31951064    0    0  4331    16 14108 9514   6   1  90   4   0 2018-11-01 14:53:18
 9  0        14132     32678552        10548     31965240    0    0  5069    23 10614 9320  12   1  86   1   0 2018-11-01 14:53:21
 1  1        14132     32623072        10848     31973688    0    0  2643   111 31324 16496  15   1  83   1   0 2018-11-01 14:53:24
 0  2        14132     33096348        13872     31997432    0    0  3969  2048 7399 9267   6   1  91   3   0 2018-11-01 14:53:27
 1 46        14132     32188636        13872     32751116    0    0 155671 104808 6703 8217   2   1  58  39   0 2018-11-01 14:53:30
 0 47        14132     31573308        14032     33360032    0    0 108536 89479 4650 4465   1   1  43  55   0 2018-11-01 14:53:33
 1 47        14132     30959508        14032     33968292    0    0 113121 88304 4740 4399   1   1  41  57   0 2018-11-01 14:53:36
 0 46        14132     30226400        14044     34683952    0    0 140587 97764 5570 5277   1   1  41  57   0 2018-11-01 14:53:39
 0 47        14132     29582084        14044     35310704    0    0 126993 80982 5150 4900   1   1  46  53   0 2018-11-01 14:53:42
 1 46        14132     28923148        14052     35955124    0    0 131759 76902 5448 4829   1   1  48  50   0 2018-11-01 14:53:45
 0 47        14132     28313072        14056     36548920    0    0 120720 76862 5080 5167   1   1  48  51   0 2018-11-01 14:53:48
 0 47        14132     27639064        14064     37183348    0    0 128501 78668 6160 4876   4   1  47  49   0 2018-11-01 14:53:51
 2 45        14132     26740792        14064     38050860    0    0 168524 116643 7918 5773   1   1  48  50   0 2018-11-01 14:53:54
 0 45        14132     26269572        14072     38498108    0    0 79259 66487 4920 4450   1   1  50  49   0 2018-11-01 14:53:57
 0 41        14132     25694496        14072     39039860    0    0 92816 84906 5449 5058   1   1  53  45   0 2018-11-01 14:54:00
 0 39        14132     25135968        14088     39569708    0    0 88563 94342 5689 5266   1   1  46  52   0 2018-11-01 14:54:03
 3 30        14132     24494000        14088     40169340    0    0 100103 92804 10409 8425   2   1  36  61   0 2018-11-01 14:54:06
 0 31        14132     26890344        14096     37639036    0    0 109307 65572 40404 15495   3   3  23  71   0 2018-11-01 14:54:09
 0 32        14132     25941508        14104     38468032    0    0 169547 90830 23697 24069   5   3  22  70   0 2018-11-01 14:54:12
 0 31        14132     27224848        14104     37156048    0    0 40724 107466 7472 13402   2   1  44  53   0 2018-11-01 14:54:15
 2 31        14132     26520156        14112     37819052    0    0 135989 46497 18043 20807   5   3  19  73   0 2018-11-01 14:54:18
 0 32        14132     25986388        14112     38280748    0    0 92349 104779 12717 20393   3   2  30  64   0 2018-11-01 14:54:21
 3 30        14132     25880796        14120     38420180    0    0 121839 90799 24838 24756   5   4  22  69   0 2018-11-01 14:54:24
 0 32        14132     25281576        14120     38967160    0    0 104616 75112 14735 18886   5   3  24  68   0 2018-11-01 14:54:27
 0 31        14132     25721268        14128     38635308    0    0 23912 100144 21527 13674   2   1  41  56   0 2018-11-01 14:54:30
 0 31        14132     24676144        14132     39521448    0    0 166699 57831 25262 31522  10   6  16  69   0 2018-11-01 14:54:33
 0 32        14132     24458604        14140     39728196    0    0  7609 134213 3232 9483   1   1  46  53   0 2018-11-01 14:54:36
 1 40        14132     24235396        14272     40010904    0    0 10770 155396 3783 3703   1   1  32  66   0 2018-11-01 14:54:39
 2 38        14132     23816884        14280     40422716    0    0 15689 117064 3375 3632   1   1  36  63   0 2018-11-01 14:54:42
 0 40        14132     23296708        14280     40929700    0    0 70528 86813 7255 7239   2   1  33  64   0 2018-11-01 14:54:45
 2 38        14132     22648468        14288     41560872    0    0 87619 106503 8970 8450   2   1  31  66   0 2018-11-01 14:54:48
 0 40        14132     22083468        14288     42107976    0    0 71001 99835 7020 7612   2   1  36  61   0 2018-11-01 14:54:51
 0 40        14132     21432968        14296     42725468    0    0 79071 111191 9762 8729   2   2  31  65   0 2018-11-01 14:54:54
 0 39        14132     20714632        14296     43401764    0    0 89408 115367 9386 9338   3   2  35  60   0 2018-11-01 14:54:57
 0 40        14132     20228124        14304     43866392    0    0 63647 116111 7373 7450   2   1  28  69   0 2018-11-01 14:55:00
 0 38        14132     20327972        14444     43881480    0    0 12164 108305 4258 9816   1   1  39  60   0 2018-11-01 14:55:03
 0 36        14132     19851932        14452     44320468    0    0 56880 70375 8589 8498   3   2  32  64   0 2018-11-01 14:55:06
 0 34        14132     19303880        14452     44826888    0    0 69337 69467 9714 12097   4   2  21  73   0 2018-11-01 14:55:09
 0 33        14132     18832360        14460     45275404    0    0 61940 131679 9824 20643   4   2  28  66   0 2018-11-01 14:55:12
10 22        14132     18668420        14460     45517812    0    0 44443 88588 8846 12004   4   2  26  67   0 2018-11-01 14:55:15
 0 33        14132     17898872        14468     46210412    0    0 80813 168286 14754 36510   8   5  25  61   0 2018-11-01 14:55:18
 0 39        14132     21415968        14468     42712412    0    0 41949 79821 9333 28268   6   5  27  62   0 2018-11-01 14:55:21
 0 39        14132     20922332        14476     43201688    0    0 11972 142321 3571 3608   1   1  36  62   0 2018-11-01 14:55:24
 1 37        14132     20607640        14476     43514160    0    0  9735 91808 2531 3328   1   1  43  56   0 2018-11-01 14:55:27
 0 37        14132     20112440        14484     44004032    0    0 14353 141343 3183 3783   1   1  41  57   0 2018-11-01 14:55:30
 6 30        14132     19930040        14484     44182912    0    0 18569 98338 3251 4129   1   1  39  59   0 2018-11-01 14:55:33
 0 36        14132     19655664        14492     44422704    0    0 79668 125873 7314 8991   3   2  35  59   0 2018-11-01 14:55:36
 0 33        14132     19646900        14492     44446220    0    0 14315 100529 3064 9026   1   1  41  57   0 2018-11-01 14:55:39
 0 32        14132     21169296        14500     42874344    0    0 118892 109581 14906 45173   9   6  22  63   0 2018-11-01 14:55:42
 0 32        14132     20966968        14500     43065472    0    0  5116 91202 4745 10616   1   1  41  58   0 2018-11-01 14:55:45
 0 32        14132     20895464        14508     43189008    0    0 66724 136393 16610 72014  11   6  28  55   0 2018-11-01 14:55:48
 0 31        14132     20686280        14508     43462744    0    0 52699 52285 13872 53730  10   6  24  60   0 2018-11-01 14:55:51
 0 41        14132     20510836        14516     43638140    0    0 15837 170946 5487 18613   3   2  39  55   0 2018-11-01 14:55:54
 0 41        14132     20150380        14516     43996300    0    0  3105 110713 2481 3856   1   1  27  71   0 2018-11-01 14:55:57
 0 41        14132     19687248        14524     44453716    0    0  4704 138772 2906 3924   2   1  30  67   0 2018-11-01 14:56:00
 5 36        14132     19207648        14524     44928520    0    0  5096 146085 3150 3994   2   1  35  62   0 2018-11-01 14:56:03
 1 39        14132     18807300        14532     45329744    0    0  4544 121187 2688 3325   1   1  36  62   0 2018-11-01 14:56:06
 0 40        14132     18404236        14532     45728640    0    0  4160 125018 2815 3496   1   1  40  58   0 2018-11-01 14:56:09
 1 39        14132     17995912        14540     46137080    0    0  5087 124519 2964 3475   1   1  31  67   0 2018-11-01 14:56:12
 3 34        14132     17550920        14540     46549632    0    0 40695 89219 8813 16544   4   3  25  68   0 2018-11-01 14:56:15
 0 38        14132     17050752        14548     47008144    0    0 29861 175170 7539 19405   4   2  32  62   0 2018-11-01 14:56:18
 4 34        14132     17130532        14548     47043100    0    0 11904 68974 3784 7129   2   1  33  65   0 2018-11-01 14:56:21
 1 34        14132     16613228        14556     47546520    0    0 15739 134617 4708 8427   3   2  34  61   0 2018-11-01 14:56:24
 0 34        14132     15995432        14556     48074492    0    0 48063 112317 11675 43729   7   4  26  63   0 2018-11-01 14:56:27
 4 30        14132     15758620        14564     48285852    0    0  5105 95505 2923 8315   1   1  46  52   0 2018-11-01 14:56:30
 1 31        14132     15397528        14564     48638288    0    0 56159 108753 14844 56695  11   6  21  62   0 2018-11-01 14:56:33
20 11        14132     15416268        14572     48723788    0    0 15673 98235 5902 29956   4   3  30  63   0 2018-11-01 14:56:36
 1 38        14132     19120204        14580     45011080    0    0 16066 154430 7552 13877   3   3  34  60   0 2018-11-01 14:56:39
 0 39        14132     18727592        14580     45393764    0    0  8775 110670 2786 3742   1   1  39  59   0 2018-11-01 14:56:42
 0 39        14132     18290544        14588     45820268    0    0  9033 124244 2931 4513   1   1  36  61   0 2018-11-01 14:56:45
 0 36        14132     17856092        14588     46242872    0    0 11281 123624 3168 3934   2   1  34  63   0 2018-11-01 14:56:48
 0 36        14132     17843624        14596     46206732    0    0 35883 112046 8063 10698   3   2  33  63   0 2018-11-01 14:56:51
 2 33        14132     17615732        14596     46472276    0    0 45935 92838 5937 10351   3   2  27  68   0 2018-11-01 14:56:54
 0 36        14132     16827008        14888     47145324    0    0 89423 145172 9970 18320   7   4  26  64   0 2018-11-01 14:56:57
 0 35        14132     16960480        14888     47174108    0    0 13272 77470 3257 7244   1   1  44  54   0 2018-11-01 14:57:00
 0 31        14132     18886032        14896     45153680    0    0 45115 106796 20540 81026  11   6  32  51   0 2018-11-01 14:57:03
 0 31        14132     18949800        14896     45158552    0    0 12773 103693 8053 24629   4   3  30  63   0 2018-11-01 14:57:06
 0 31        14132     18561140        14904     45511440    0    0  6303 93809 3507 9410   3   1  25  71   0 2018-11-01 14:57:09
 2 29        14132     18441868        14904     45583848    0    0  9413 120996 5000 18567   4   2  26  67   0 2018-11-01 14:57:12
 0 31        14132     18154768        14912     45853700    0    0  4184 150616 3086 10014   2   1  34  63   0 2018-11-01 14:57:15
 1 41        14132     18683000        14912     45392756    0    0  4693 167426 3826 8684   3   2  29  67   0 2018-11-01 14:57:18
 1 41        14132     18133984        14920     45921904    0    0  3513 161576 3091 3992   2   1  27  69   0 2018-11-01 14:57:21
 7 35        14132     17672224        14920     46377196    0    0  2900 139441 2747 4082   2   1  31  65   0 2018-11-01 14:57:24
 0 42        14132     17230040        14928     46807416    0    0  3505 128512 2823 4099   2   1  26  70   0 2018-11-01 14:57:27
 0 42        14132     16830916        14928     47204480    0    0  2993 118444 2387 3352   2   1  27  71   0 2018-11-01 14:57:30
 0 42        14132     16361884        14936     47669104    0    0  4047 140256 2918 4264   2   1  20  76   0 2018-11-01 14:57:33
 0 42        14132     15900180        14936     48127108    0    0  4171 139499 3159 4001   2   1  23  73   0 2018-11-01 14:57:36
 1 38        14132     15572868        14944     48451256    0    0  2089 101602 2576 3478   1   1  29  69   0 2018-11-01 14:57:39
 0 36        14132     15219228        14944     48792436    0    0  5017 124669 2981 3853   2   1  27  70   0 2018-11-01 14:57:42
 0 35        14132     15002892        14952     48987772    0    0  2832 102235 2406 8856   1   1  44  54   0 2018-11-01 14:57:45
 0 33        14132     14806784        14952     49159852    0    0 28573 53018 8464 32846   7   5  23  65   0 2018-11-01 14:57:48
 3 32        14132     14273920        14960     49658636    0    0  7767 174078 3930 11044   4   2  30  65   0 2018-11-01 14:57:51
 0 32        14132     14055112        14960     49854296    0    0  3163 89373 2539 10308   1   1  43  55   0 2018-11-01 14:57:54
 0 34        14132     17911304        14968     46019432    0    0 21797 129315 58379 71027  10   6  31  52   0 2018-11-01 14:57:57
 3 29        14132     17556396        14968     46359620    0    0  1937 143161 3552 3665   1   1  40  58   0 2018-11-01 14:58:00
 1 34        14132     17112996        14976     46800280    0    0  1971 174826 2995 8538   1   1  38  59   0 2018-11-01 14:58:03
 0 37        14132     17507180        14976     46608340    0    0  5889 96051 4291 5251   2   1  34  63   0 2018-11-01 14:58:06
 0 37        14132     16759092        14988     47265092    0    0 76585 115640 14281 26749   8   4  19  69   0 2018-11-01 14:58:09
 5 32        14132     16533664        14988     47476952    0    0 11003 105703 3330 9551   1   1  36  62   0 2018-11-01 14:58:12
 0 35        14132     16018112        14996     47938880    0    0 71049 87527 11326 20113   8   4  19  69   0 2018-11-01 14:58:15
 0 15        14132     15665056        14996     48304472    0    0 23735 153104 4799 10096   2   1  56  40   0 2018-11-01 14:58:18
 1  0        14132     19106668        15004     46017732    0    0 22560 46707 3418 3934   1   1  80  18   0 2018-11-01 14:58:21
 1  0        14132     19114072        17064     46024028    0    0  2980   379 2613 3346   2   1  96   1   0 2018-11-01 14:58:24
 1  0        14132     19104980        17268     46025584    0    0   201   272 2997 4793   3   1  95   0   0 2018-11-01 14:58:27
 0  1        14132     19083356        17508     46025640    0    0   228     3 2608 3564   3   1  95   0   0 2018-11-01 14:58:30
 0  0        14132     19083852        18128     46033052    0    0  2684   245 1969 3096   2   1  97   1   0 2018-11-01 14:58:33
 1  0        14132     27704608          820     37429844    0    0     7   210 1674 2774   1   3  96   0   0 2018-11-01 14:58:36
 0  1        14132     33236936         4768     31908548    0    0  2741   606 2271 3226   1   1  95   3   0 2018-11-01 14:58:39
 1  0        14132     33105848         6476     31938540    0    0 10569     2 2585 7650   3   1  95   2   0 2018-11-01 14:58:42
 7  0        14132     32888828        10460     31946308    0    0  3800    55 9234 14880  11   1  86   2   0 2018-11-01 14:58:45
 7  1        14132     32662888        11980     31957968    0    0  4465     9 19295 9027  12   1  85   2   0 2018-11-01 14:58:48
 2  0        14132     32610112        12560     31971576    0    0  4413    49 31155 15371  18   1  80   1   0 2018-11-01 14:58:51
 3  0        14132     32535752        15792     31976228    0    0  2853    83 6259 11139   9   0  89   2   0 2018-11-01 14:58:54
 0 41        14132     32685552        15944     32269140    0    0 67236 26409 4102 9521   2   1  73  24   0 2018-11-01 14:58:57
 0 40        14132     31834536        15952     33099900    0    0 150279 126047 7068 6695   1   1  43  55   0 2018-11-01 14:59:00
 0 40        14132     31277176        15960     33639672    0    0 99031 77795 5257 5144   1   1  32  66   0 2018-11-01 14:59:03
 0 40        14132     30548924        15968     34348528    0    0 131511 106409 6337 6121   2   1  34  64   0 2018-11-01 14:59:06
 0 40        14132     29771416        15968     35097196    0    0 137747 106502 7008 6479   2   1  38  60   0 2018-11-01 14:59:09
 2 39        14132     29176260        15976     35650976    0    0 100556 81179 5613 5204   2   1  40  57   0 2018-11-01 14:59:12
 2 39        14132     28406848        15976     36381640    0    0 131312 107582 7584 6341   3   1  26  70   0 2018-11-01 14:59:15
 0 39        14132     27887000        15984     36873004    0    0 78695 82091 4958 4919   1   1  27  71   0 2018-11-01 14:59:18
 0 39        14132     27398672        15984     37333804    0    0 79599 69400 4892 4768   1   1  39  59   0 2018-11-01 14:59:21
 1 38        14132     26606912        15992     38098800    0    0 135048 115903 8097 6798   2   1  40  57   0 2018-11-01 14:59:24
 0 38        14132     25995812        15992     38687412    0    0 101460 88420 8180 6146   1   1  33  65   0 2018-11-01 14:59:27
 0 37        14132     25362428        16000     39303556    0    0 102357 96322 7720 6902   1   1  39  59   0 2018-11-01 14:59:30
 0 35        14132     24710716        16000     39891552    0    0 93952 114075 7407 7020   2   1  44  54   0 2018-11-01 14:59:33
 0 34        14132     24131524        16008     40441636    0    0 91212 82469 6694 7845   2   1  32  65   0 2018-11-01 14:59:36
 0 33        14132     23221372        16008     41298456    0    0 157231 109286 10222 12627   3   2  30  66   0 2018-11-01 14:59:39
 0 31        14132     23352244        16020     41112396    0    0 99411 57266 10191 12575   2   1  42  54   0 2018-11-01 14:59:42
 1 31        14132     22909436        16020     41489948    0    0 75697 90050 11690 16896   3   2  34  61   0 2018-11-01 14:59:45
 0 34        14132     26197508        16028     38191656    0    0 44384 108824 8637 9706   2   2  26  70   0 2018-11-01 14:59:48
 0 33        14132     25644852        16028     38699420    0    0 60475 85839 9190 11838   3   2  26  69   0 2018-11-01 14:59:51
 0 33        14132     25126548        16036     39166924    0    0 48061 89080 16964 10768   3   2  28  67   0 2018-11-01 14:59:54
 0 33        14132     24567612        16036     39670660    0    0 65079 151510 9848 17478   4   2  33  61   0 2018-11-01 14:59:57
 0 32        14132     25301368        16044     39134360    0    0 21900 67321 11610 9944   2   1  35  62   0 2018-11-01 15:00:00
 0 32        14132     24322116        16044     39944216    0    0 132384 105229 22577 27354   9   5  17  69   0 2018-11-01 15:00:03
 4 28        14132     24312288        16052     39935732    0    0  8887 97329 3499 11222   1   1  39  59   0 2018-11-01 15:00:06
 0 32        14132     24622508        16052     39556680    0    0 130247 81070 19667 27912   9   6  13  72   0 2018-11-01 15:00:09
 8 23        14132     24669664        16060     39617336    0    0 22593 99966 5777 12822   2   1  44  53   0 2018-11-01 15:00:12
 0 32        14132     23841188        16060     40320040    0    0 103955 136002 16529 39877  10   6  23  60   0 2018-11-01 15:00:15
 1 37        14132     24003728        16068     40235640    0    0  6808 161130 3825 7383   2   1  38  59   0 2018-11-01 15:00:18
 0 38        14132     23652120        16068     40579724    0    0  4845 106273 2483 3117   1   1  41  57   0 2018-11-01 15:00:21
 0 38        14132     23292412        16076     40934364    0    0  4903 109046 2702 3156   1   1  39  59   0 2018-11-01 15:00:24
 0 38        14132     22984764        16076     41235692    0    0  4413 91795 2287 2978   1   1  37  61   0 2018-11-01 15:00:27
 1 36        14132     22616960        16084     41597740    0    0 11664 102611 2990 4261   1   1  50  48   0 2018-11-01 15:00:30
 5 31        14132     22130860        16084     42069176    0    0 41059 102134 6082 6934   2   1  38  58   0 2018-11-01 15:00:33
 0 36        14132     21566848        16092     42614184    0    0 55439 103707 7576 8151   3   2  28  67   0 2018-11-01 15:00:36
 1 35        14132     21114200        16092     43055412    0    0 12459 128348 3517 4213   1   1  31  67   0 2018-11-01 15:00:39
 0 33        14132     20624188        16100     43501076    0    0 49479 74884 8075 11386   3   2  26  68   0 2018-11-01 15:00:42
 0 34        14132     20350592        16100     43763100    0    0  8041 148506 3393 9118   1   1  50  48   0 2018-11-01 15:00:45
 0 34        14132     20240964        16108     43865184    0    0  5615 98499 2639 3329   1   1  46  53   0 2018-11-01 15:00:48
 1 31        14132     19798072        16108     44443068    0    0 65541 85813 10882 20509   6   3  28  63   0 2018-11-01 15:00:51
 0 32        14132     19389064        16116     44776184    0    0 45753 104811 8795 22859   4   3  39  53   0 2018-11-01 15:00:54
15 16        14132     19146580        16116     45066388    0    0 53905 75124 10237 40104   7   5  30  58   0 2018-11-01 15:00:57
 0 32        14132     18615708        16124     45525140    0    0 42223 147712 8912 39058   6   4  32  58   0 2018-11-01 15:01:00
 0 46        14132     21958604        16124     42235048    0    0 62425 127042 6918 7571   3   3  25  69   0 2018-11-01 15:01:03
 0 45        14132     21460048        16132     42727872    0    0 20703 139000 3381 3786   1   1  42  56   0 2018-11-01 15:01:06
 0 45        14132     21093152        16132     43088772    0    0 15919 98517 3270 3446   1   1  40  58   0 2018-11-01 15:01:09
 0 45        14132     20630292        16140     43547780    0    0 19620 126753 3172 3726   1   1  38  60   0 2018-11-01 15:01:12
 0 42        14132     20163900        16140     44006044    0    0 48555 96051 4358 5113   2   1  43  55   0 2018-11-01 15:01:15
 1 40        14132     19557472        16148     44608104    0    0 93341 90804 6030 6702   2   1  30  66   0 2018-11-01 15:01:18
 0 42        14132     18882448        16148     45250580    0    0 101088 95423 5786 6549   3   1  40  57   0 2018-11-01 15:01:21
 0 42        14132     18394048        16156     45714660    0    0 72055 148379 5024 10782   2   1  32  65   0 2018-11-01 15:01:24
 0 41        14132     18332764        16156     45866928    0    0 35831 84470 3567 4175   1   1  28  69   0 2018-11-01 15:01:27
20 17        14132     17765340        16164     46418208    0    0 83933 81670 6331 7479   3   1  24  71   0 2018-11-01 15:01:30
 0 30        14132     17623956        16164     46496880    0    0 72231 50412 10159 18240   7   3  14  76   0 2018-11-01 15:01:33
 1 32        14132     21145988        16172     42958456    0    0  3661 166416 3512 10628   1   1  38  59   0 2018-11-01 15:01:36
 1 29        14132     21298208        16172     42868776    0    0 29401 48423 8587 16321   5   3  19  72   0 2018-11-01 15:01:39
 0 32        14132     20870672        16180     43254092    0    0 33399 127433 11102 45323   6   3  42  49   0 2018-11-01 15:01:42
 0 32        14132     20872408        16188     43216172    0    0 56495 72895 29966 66365  12   7  21  61   0 2018-11-01 15:01:45
 1 40        14132     20773860        16188     43306656    0    0  5261 140617 3670 10563   2   1  41  56   0 2018-11-01 15:01:48
 1 40        14132     20436132        16196     43766120    0    0  3333 141500 2570 3444   2   1  27  70   0 2018-11-01 15:01:51
 1 40        14132     19971828        16196     44222216    0    0  3605 138122 2806 3673   2   1  34  63   0 2018-11-01 15:01:54
 0 42        14132     19619708        16520     44573776    0    0  1543 110127 2116 3173   1   1  46  52   0 2018-11-01 15:01:57
 0 41        14132     19304900        16804     44886044    0    0   655 106505 1894 2492   1   1  41  58   0 2018-11-01 15:02:00
