procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  3         6740       512164        39552     55312936    0    0     0 497000 29662 79805   5   4  85   7   0 2018-12-26 23:28:04
 2  2         6740       479456        39552     55432264    0    0     0 497716 30565 67772   5   5  78  11   0 2018-12-26 23:28:07
 3  0         6740       691808        39560     55224032    0    0     0 184210 29852 53972   5   3  89   2   0 2018-12-26 23:28:10
 1  1         6740       304164        39560     55521020    0    0     0 62961 26593 52839   4   3  93   0   0 2018-12-26 23:28:13
 3  1         6740       273760        39568     55548304    0    0     0 441400 29668 73970   6   5  83   6   0 2018-12-26 23:28:16
 1  2         6740       457532        39580     55412472    0    0     0 455266 29822 62703   5   5  84   7   0 2018-12-26 23:28:19
 2  1         6740       392816        39580     55418260    0    0     0 230800 27875 58412   4   3  87   5   0 2018-12-26 23:28:22
 0  1         6740       273072        39588     55531936    0    0     3 257655 27692 57250   4   3  88   5   0 2018-12-26 23:28:25
 2  1         6740       473536        39588     55317956    0    0     0 162268 27525 53502   4   3  90   3   0 2018-12-26 23:28:28
 1  3         6740       285920        39596     55448256    0    0     0 326240 28482 69166   5   4  87   5   0 2018-12-26 23:28:31
 5  1         6740       674952        39596     55331008    0    0     0 632390 31609 78371   6   5  79  10   0 2018-12-26 23:28:34
 3  0         6740       742656        39604     55149632    0    0     0 87451 27175 53393   4   3  91   2   0 2018-12-26 23:28:37
 0  1         6740       320492        39612     55449264    0    0     0 57249 26784 56348   4   2  93   1   0 2018-12-26 23:28:40
 3  2         6740       250144        39612     55477908    0    0     0 423918 29008 70838   5   4  84   7   0 2018-12-26 23:28:43
 3  3         6740       618564        39620     55113568    0    0     0 436411 29755 64731   6   5  82   7   0 2018-12-26 23:28:46
 2  2         6740       333088        39620     55335524    0    0     0 413114 29470 65051   5   4  83   8   0 2018-12-26 23:28:49
 2  0         6740       505196        39632     55248068    0    0     0 154197 27777 55557   5   3  89   4   0 2018-12-26 23:28:52
 1  0         6740       260548        39640     55413860    0    0     0 40730 26566 53495   4   3  93   0   0 2018-12-26 23:28:55
 2  4         6740       256684        39640     55292316    0    0     0 332149 28111 67133   4   3  88   5   0 2018-12-26 23:28:58
 6  3         6740      1031912        39648     54795928    0    0     0 673033 31384 80809   6   6  76  13   0 2018-12-26 23:29:01
 1  0         6740      1067904        39648     54647016    0    0     0 324958 28220 62533   5   4  82   8   0 2018-12-26 23:29:04
 3  1         6740       697044        39656     54943812    0    0     0 43653 26508 55399   3   2  94   1   0 2018-12-26 23:29:07
 2  1         6740       268196        39664     55290812    0    0     0 167146 27633 55099   4   3  89   3   0 2018-12-26 23:29:10
 0  2         6740       267920        39664     55256560    0    0     0 392592 28773 71021   5   4  85   6   0 2018-12-26 23:29:13
 1  3         6740       531568        39676     55055872    0    0   333 336849 29351 61008   5   5  84   6   0 2018-12-26 23:29:16
 5  1         6740       406444        39676     55317456    0    0     0 463940 29514 72363   5   4  83   8   0 2018-12-26 23:29:19
 2  0         6740       284900        39684     55389572    0    0     0 143136 27709 53550   4   3  89   3   0 2018-12-26 23:29:22
 0  1         6740       253252        39684     55299960    0    0     0 84558 26672 55338   4   3  93   1   0 2018-12-26 23:29:25
 2  4         6740       290524        39692     55476232    0    0     0 567457 30513 79441   5   5  82   8   0 2018-12-26 23:29:28
 2  0         6740       957208        39700     54840960    0    0     0 282896 28912 54147   5   4  86   5   0 2018-12-26 23:29:31
 0  3         6740       266344        39700     55453056    0    0     0 388123 28024 79271   4   4  86   7   0 2018-12-26 23:29:34
 3  0         6740       580560        39708     55282356    0    0     0 262289 28568 54158   5   4  85   5   0 2018-12-26 23:29:37
 3  1         6740       363240        39708     55362572    0    0     0 45744 26471 53128   4   2  94   0   0 2018-12-26 23:29:40
 4  2         6740       270380        39716     55446344    0    0     0 476784 29172 78834   4   4  84   7   0 2018-12-26 23:29:43
 2  1         6740       804708        39728     55070160    0    0     0 398170 30299 58686   6   5  83   6   0 2018-12-26 23:29:46
 3  1         6740       303124        39728     55497756    0    0     0 174982 27375 60201   5   3  89   3   0 2018-12-26 23:29:49
 1  2         6740       281228        39736     55434796    0    0     0 233942 27690 62753   4   3  89   4   0 2018-12-26 23:29:52
 3  1         6740       464536        39736     55416872    0    0     0 336069 28535 59839   5   4  86   6   0 2018-12-26 23:29:55
 4  2         6740       344372        39744     55408984    0    0     0 231625 27893 60635   4   3  87   6   0 2018-12-26 23:29:58
 3  2         6740       249336        39752     55552192    0    0     0 516737 29704 73084   5   4  83   7   0 2018-12-26 23:30:01
 2  0         6740       433964        39752     55338196    0    0     0 279873 28388 54306   5   4  85   6   0 2018-12-26 23:30:04
 0  0         6740       347260        39760     55270704    0    0     0 17108 26479 53004   3   3  94   0   0 2018-12-26 23:30:07
 4  2         6740       260704        39760     55220940    0    0     0 403925 30221 78929   4   4  84   8   0 2018-12-26 23:30:10
 2  1         6740       834016        39768     54747112    0    0     0 415562 29638 59906   5   5  81   9   0 2018-12-26 23:30:13
 1  2         6740       366004        39768     55073212    0    0     0 351376 28797 64489   5   4  87   4   0 2018-12-26 23:30:16
 2  2         6740       264260        39780     55267432    0    0     0 315990 28623 60832   5   4  85   5   0 2018-12-26 23:30:19
 1  1         6740       277968        39788     55218368    0    0     0 118080 27471 53668   4   3  89   3   0 2018-12-26 23:30:22
 3  2         6740       260812        39788     55104880    0    0     0 196844 27344 63323   3   3  90   4   0 2018-12-26 23:30:25
 5  1         6740       263116        39796     55126024    0    0     0 397394 28598 73164   5   4  83   8   0 2018-12-26 23:30:28
 1  1         6740       562640        39796     54867976    0    0     0 358892 28679 54048   5   4  86   5   0 2018-12-26 23:30:31
 2  2         6740       289008        39804     55083548    0    0     0 351329 28464 66833   4   4  87   5   0 2018-12-26 23:30:34
 5  1         6740       249664        39812     55111940    0    0     0 340131 28684 63535   5   4  86   5   0 2018-12-26 23:30:37
 0  1         6740       422020        39812     55064512    0    0     0 312555 28991 60103   5   4  88   4   0 2018-12-26 23:30:40
 0  0         6740       331800        39820     55059384    0    0     0 71125 26840 54660   4   3  91   3   0 2018-12-26 23:30:43
 4  1         6740       277784        39820     55012492    0    0     0 315467 28226 68341   4   4  89   4   0 2018-12-26 23:30:46
 2  1         6740       624504        39832     54790576    0    0     0 320211 29090 58494   6   5  84   6   0 2018-12-26 23:30:49
 1  4         6740       274520        39832     55103536    0    0     0 267659 27947 55704   4   3  88   5   0 2018-12-26 23:30:52
 3  2         6740       292208        39840     55105972    0    0     0 565624 30562 75231   5   5  81   9   0 2018-12-26 23:30:55
 3  1         6740       442404        39848     55095828    0    0     0 197368 27919 53427   4   4  89   3   0 2018-12-26 23:30:58
 1  0         6740       304668        39848     55140964    0    0     0   346 26387 53534   4   2  94   0   0 2018-12-26 23:31:01
 3  2         6740       254456        39856     55096520    0    0     0 369192 28182 77469   4   3  84   8   0 2018-12-26 23:31:04
 4  2         6740       305996        39856     55211716    0    0     0 612253 31256 67209   6   5  81   8   0 2018-12-26 23:31:07
 1  0         6740       565132        39864     55033692    0    0     0 344919 29063 58381   4   4  85   6   0 2018-12-26 23:31:10
 4  1         6740       273448        39872     55324328    0    0     0 191020 27798 55745   5   3  90   2   0 2018-12-26 23:31:13
 2  1         6740       421720        39872     55204200    0    0     0 111870 27415 53473   4   3  91   1   0 2018-12-26 23:31:16
 4  0         6740       404456        39884     55318656    0    0     0 152193 28112 61438   4   4  87   5   0 2018-12-26 23:31:19
 0  3         6740       371596        39884     55304116    0    0     0 550538 30713 78580   4   4  83   9   0 2018-12-26 23:31:22
 3  0         6740       862700        39892     54866080    0    0     0 414002 29595 58397   5   4  84   7   0 2018-12-26 23:31:25
 3  1         6740       399540        39900     55270272    0    0     0 162645 27034 60248   3   3  91   3   0 2018-12-26 23:31:28
 2  2         6740       313656        39900     55433292    0    0     0 259854 27761 61365   4   3  89   4   0 2018-12-26 23:31:31
 0  1         6740       662948        39908     55197812    0    0     0 195736 27766 61826   4   3  85   8   0 2018-12-26 23:31:34
 1  3         6740       482084        39908     55390484    0    0     0 569692 30182 68434   5   4  82   9   0 2018-12-26 23:31:37
 1  2         6740       387724        39916     55457836    0    0 41300 270692 29467 62024   4   3  87   5   0 2018-12-26 23:31:40
 2  0         6740       471748        39916     55233328    0    0 36077 137524 28451 54123   4   3  89   3   0 2018-12-26 23:31:43
 4  2         6740       272472        39924     55238616    0    0     0 205935 27358 57660   4   3  90   4   0 2018-12-26 23:31:46
 2  2         6740       274748        39936     55159608    0    0     0 397570 28899 67168   5   5  83   7   0 2018-12-26 23:31:49
 5  1         6740       407264        39936     55125056    0    0     0 470338 30104 64318   5   5  82   9   0 2018-12-26 23:31:52
 2  1         6740       326236        39944     55103196    0    0     0 222487 27837 57222   3   3  90   3   0 2018-12-26 23:31:55
 0  1         6740       561944        39944     54959532    0    0     0 211573 27788 59028   4   4  87   5   0 2018-12-26 23:31:58
 3  1         6740       301204        39952     55232632    0    0     0 213137 27614 60173   4   3  89   4   0 2018-12-26 23:32:01
 0  2         6740       644748        39960     54961440    0    0     0 385100 28878 67277   5   4  85   6   0 2018-12-26 23:32:04
 3  1         6740       453668        39960     55148636    0    0     0 467072 29597 66903   4   4  83   9   0 2018-12-26 23:32:07
 1  0         6740       766436        39968     54967024    0    0     0 200583 27519 54141   5   4  89   3   0 2018-12-26 23:32:10
 3  0         6740       595124        39968     55082136    0    0     0 160163 27414 56906   3   3  92   1   0 2018-12-26 23:32:13
 1  2         6740       399816        39976     55181608    0    0     0 318071 28249 66776   4   4  86   6   0 2018-12-26 23:32:16
 1  2         6740       278600        39988     55268964    0    0     0 444267 29866 64946   5   5  82   7   0 2018-12-26 23:32:19
 1  1         6740       520788        39988     55083620    0    0     0 429985 29503 59158   5   5  85   6   0 2018-12-26 23:32:22
 2  0         6740       276284        39996     55212972    0    0     0 98503 27505 57472   4   2  91   4   0 2018-12-26 23:32:25
 1  1         6740       532064        39996     54924412    0    0     0 142729 27207 53561   4   3  91   2   0 2018-12-26 23:32:28
 4  1         6740       516812        40004     54908488    0    0     0 239135 27866 63709   4   3  88   6   0 2018-12-26 23:32:31
 2  3         6740       591648        40004     55194908    0    0     0 669912 31073 74516   5   5  80  10   0 2018-12-26 23:32:34
 1  1         6740       826448        40012     54880448    0    0     0 216913 28190 53778   4   4  87   5   0 2018-12-26 23:32:37
 2  1         6740       457488        40020     55291772    0    0     0 181186 26809 67513   4   3  87   6   0 2018-12-26 23:32:40
 1  2         6740       278304        40020     55341968    0    0     0 200280 27488 60983   3   3  90   4   0 2018-12-26 23:32:43
 5  0         6740       618452        40028     55009148    0    0     0 323120 28975 63338   5   4  85   6   0 2018-12-26 23:32:46
 3  2         6740       428140        40028     55146152    0    0     0 442840 29551 69176   5   5  82   8   0 2018-12-26 23:32:49
 3  0         6740       433116        40040     55296128    0    0     0 333310 29049 59828   4   4  84   7   0 2018-12-26 23:32:52
 2  0         6740       574168        40048     55114420    0    0     0 123667 26924 54057   4   3  91   2   0 2018-12-26 23:32:55
 5  1         6740       251484        40048     55455420    0    0     0 346323 28332 64640   4   3  88   4   0 2018-12-26 23:32:58
 1  2         6740       279264        40056     55335540    0    0     0 305771 28342 68876   4   3  88   5   0 2018-12-26 23:33:01
 5  1         6740       544064        40056     55175996    0    0     0 362895 29252 60788   5   4  83   9   0 2018-12-26 23:33:04
 0  2         6740       426364        40064     55218604    0    0     0 292427 28252 57445   4   3  89   4   0 2018-12-26 23:33:07
 3  1         6740       455060        40072     55177304    0    0     0 238225 28383 60289   5   4  88   4   0 2018-12-26 23:33:10
 3  0         6740       316744        40072     55223896    0    0     0 271171 28005 60703   4   3  89   4   0 2018-12-26 23:33:13
 3  3         6740       375356        40080     55150408    0    0     0 358512 28397 65793   4   4  85   7   0 2018-12-26 23:33:16
 2  1         6740       471792        40080     55045660    0    0     0 454994 30038 61817   6   5  83   6   0 2018-12-26 23:33:19
 3  0         6740       355136        40092     55023788    0    0     0 125465 27580 53622   4   3  93   1   0 2018-12-26 23:33:22
 1  4         6740       590016        40092     54860884    0    0     0 279523 28545 64407   4   3  90   3   0 2018-12-26 23:33:25
 0  1         6740       687168        40100     54806196    0    0     0 385169 29170 59590   5   5  83   7   0 2018-12-26 23:33:28
 1  2         6740       519332        40108     54902304    0    0     0 279432 28059 64659   4   3  87   5   0 2018-12-26 23:33:31
 0  2         6740       708628        40108     54841816    0    0     0 320433 28915 59685   4   4  84   7   0 2018-12-26 23:33:34
 4  1         6740       487952        40116     54998720    0    0     0 243198 28467 57936   4   4  89   3   0 2018-12-26 23:33:37
 2  1         6740       376316        40116     55016304    0    0     0 242961 27668 59927   4   3  88   4   0 2018-12-26 23:33:40
 0  2         6740       332276        40124     55018680    0    0     0 277470 28241 58815   4   3  88   5   0 2018-12-26 23:33:43
 2  2         6740       588912        40132     54972120    0    0     0 510649 29797 68875   5   5  79  11   0 2018-12-26 23:33:46
 3  0         6740       627960        40132     54872160    0    0     0 252857 29005 58953   5   5  86   4   0 2018-12-26 23:33:49
 2  0         6740       323264        40144     55219732    0    0     0 164358 27436 53487   4   3  90   3   0 2018-12-26 23:33:52
 1  2         6740       295248        40144     55169288    0    0     0 146596 27277 57252   4   3  91   2   0 2018-12-26 23:33:55
 1  1         6740       316816        40152     55086548    0    0     0 266881 28393 61436   4   4  86   6   0 2018-12-26 23:33:58
 3  2         6740       572088        40160     54805988    0    0     0 493894 29689 78138   4   4  83   9   0 2018-12-26 23:34:01
 1  0         6740       706872        40160     54749108    0    0     0 462771 29819 58432   5   5  82   8   0 2018-12-26 23:34:04
 1  0         6740       487884        40168     55036408    0    0     0 191591 27635 55850   4   4  91   1   0 2018-12-26 23:34:07
 4  1         6740       394172        40168     55089004    0    0     0 149891 27375 56907   4   3  91   2   0 2018-12-26 23:34:10
 2  1         6740       262052        40176     55246308    0    0     0 341375 28316 70039   4   4  87   6   0 2018-12-26 23:34:13
 1  3         6740       425232        40180     55003592    0    0     0 408301 29831 62271   5   4  84   7   0 2018-12-26 23:34:16
 5  3         6740       254400        40184     55121960    0    0     0 315402 28453 61281   5   4  86   5   0 2018-12-26 23:34:19
 3  0         6740       660376        40196     54854452    0    0     0 270328 28695 57173   5   4  87   4   0 2018-12-26 23:34:22
 2  1         6740       595504        40196     54905624    0    0     0 244353 27677 65107   3   3  90   3   0 2018-12-26 23:34:25
 1  2         6740       388764        40204     55152416    0    0     0 374143 28465 60146   4   4  86   6   0 2018-12-26 23:34:28
 3  1         6740       417168        40204     55086508    0    0     0 298745 28753 62129   4   4  85   7   0 2018-12-26 23:34:31
 0  1         6740       474944        40212     54951700    0    0     0 252446 28321 57617   4   3  89   3   0 2018-12-26 23:34:34
 1  1         6740       434740        40220     54928028    0    0     0 254127 28489 62510   4   4  88   4   0 2018-12-26 23:34:37
 3  5         6740       603220        40220     54895076    0    0     0 282746 27839 59088   4   4  85   7   0 2018-12-26 23:34:40
 3  1         6740       302876        40228     55148764    0    0     0 420647 28910 74178   4   4  87   5   0 2018-12-26 23:34:43
 0  1         6740       642952        40228     54847608    0    0     0 302854 28440 56401   5   4  86   5   0 2018-12-26 23:34:46
 0  0         6740       256368        40236     55115416    0    0     0 121813 27840 60907   5   4  88   3   0 2018-12-26 23:34:49
 1  2         6740       345132        40248     55052840    0    0     0 331578 29099 63475   4   4  88   4   0 2018-12-26 23:34:52
 0 10         6740       592708        40248     54866712    0    0     0 379487 28854 63506   4   4  85   7   0 2018-12-26 23:34:55
 3  1         6740       575952        40256     54927552    0    0     0 370529 29302 63791   5   4  85   7   0 2018-12-26 23:34:58
 3  0         6740       498228        40256     54944912    0    0     0 131020 27144 57735   4   3  89   4   0 2018-12-26 23:35:01
 2  2         6740       368572        40264     55133296    0    0     0 236282 27748 57788   3   4  90   3   0 2018-12-26 23:35:04
 4  2         6740       543284        40268     54921424    0    0     0 234598 28165 63158   4   3  87   6   0 2018-12-26 23:35:07
 0  2         6740       530940        40272     54837348    0    0     0 396583 29310 65014   5   4  85   6   0 2018-12-26 23:35:10
 0  3         6740       273076        40280     55170368    0    0     0 542858 30292 75261   5   5  81  10   0 2018-12-26 23:35:13
 2  0         6740       708576        40280     54846532    0    0     0 217261 27788 54186   4   4  87   5   0 2018-12-26 23:35:16
 3  0         6740       558804        40288     54891536    0    0     0 47403 26933 58375   4   3  91   1   0 2018-12-26 23:35:19
 3  2         6740       715352        40288     54747676    0    0     0 288953 27877 60255   4   4  86   6   0 2018-12-26 23:35:22
 0  3         6740       330656        40300     54998712    0    0     0 393572 28990 68297   4   4  85   7   0 2018-12-26 23:35:25
 1  1         6740       507208        40308     54984548    0    0     0 522928 29810 62757   5   5  83   7   0 2018-12-26 23:35:28
 1  1         6740       283136        40308     55227376    0    0     0 219916 28146 58054   4   4  87   5   0 2018-12-26 23:35:31
 1  0         6740       442504        40316     55107832    0    0     0 121731 27446 53529   4   3  91   2   0 2018-12-26 23:35:34
 2  2         6740       281536        40316     55232860    0    0     0 288325 28238 67570   4   3  89   5   0 2018-12-26 23:35:37
 1  4         6740       274844        40324     55337000    0    0     0 444115 29097 66661   4   4  84   8   0 2018-12-26 23:35:40
 3  2         6740       516444        40332     55102672    0    0     0 360410 29034 61978   5   4  84   8   0 2018-12-26 23:35:43
 2  0         6740       439036        40332     55178064    0    0     0 176197 27417 57756   4   3  91   2   0 2018-12-26 23:35:46
 5  2         6740       563864        40340     55032948    0    0     0 343011 29106 63291   5   5  85   5   0 2018-12-26 23:35:49
 3  1         6740       384956        40340     55025980    0    0     3 199853 27597 57150   4   4  89   4   0 2018-12-26 23:35:52
 1  3         6740       262736        40352     55109272    0    0     0 478457 29429 71675   4   5  83   8   0 2018-12-26 23:35:55
 1  1         6740       640492        40356     54773752    0    0     0 239189 28235 58270   4   4  86   6   0 2018-12-26 23:35:58
 0  1         6740       496008        40360     54885028    0    0     0 128392 27267 58922   3   3  91   3   0 2018-12-26 23:36:01
 0  1         6740       267704        40368     55015584    0    0     0 404047 29159 64935   4   4  87   6   0 2018-12-26 23:36:04
 1  2         6740       424196        40368     55156648    0    0     0 532770 29745 70684   5   5  84   6   0 2018-12-26 23:36:07
 2  1         6740       687972        40376     55136008    0    0     0 215974 28600 54117   4   4  85   7   0 2018-12-26 23:36:10
 1  1         6740       447848        40376     55251936    0    0     0 147105 27226 57816   3   3  91   3   0 2018-12-26 23:36:13
 1  1         6740       531524        40384     55180980    0    0     0 174977 27329 57620   3   3  91   3   0 2018-12-26 23:36:16
 3  2         6740       591084        40396     55116584    0    0     0 236712 28078 63600   4   3  86   6   0 2018-12-26 23:36:19
 4  2         6740       929100        40396     54908188    0    0     0 642654 31419 74209   6   5  80   9   0 2018-12-26 23:36:22
 0  1         6740       546576        40404     55134896    0    0     0 292493 28289 62421   4   4  86   6   0 2018-12-26 23:36:25
 2  0         6740       531684        40404     55115036    0    0     0 125065 27330 53619   4   3  91   2   0 2018-12-26 23:36:28
 5  2         6740       277716        40412     55209980    0    0     0 123728 26741 60654   3   3  92   2   0 2018-12-26 23:36:31
 1  4         6740       309932        40420     55144172    0    0     0 464422 29008 60162   4   5  85   6   0 2018-12-26 23:36:34
 4  2         6740       390596        40420     54981008    0    0     0 475495 29812 73592   4   5  82   9   0 2018-12-26 23:36:37
 4  0         6740       674348        40428     54748876    0    0     0 265858 28652 56493   4   4  88   4   0 2018-12-26 23:36:40
 1  0         6740       484324        40428     54854136    0    0     0 157229 27047 57767   3   3  90   3   0 2018-12-26 23:36:43
 3  1         6740       426568        40436     54947288    0    0     0 217270 27492 59092   4   4  89   3   0 2018-12-26 23:36:46
 3  2         6740       262372        40444     55154504    0    0     0 468457 29330 72055   4   4  84   8   0 2018-12-26 23:36:49
 4  0         6740       593480        40448     54956532    0    0     0 403983 30199 58554   6   5  84   5   0 2018-12-26 23:36:52
 2  1         6740       411404        40456     55178796    0    0     0 174023 27687 55547   4   3  89   4   0 2018-12-26 23:36:55
 2  0         6740       658552        40456     54917820    0    0     0 175125 27646 55756   4   4  90   3   0 2018-12-26 23:36:58
 1  1         6740       358904        40464     55072044    0    0     0 130853 27014 60768   3   3  92   3   0 2018-12-26 23:37:01
 3  3         6740       600960        40464     55002344    0    0     0 499544 29750 72371   4   4  84   8   0 2018-12-26 23:37:04
 2  1         6740       615824        40472     55035972    0    0     0 456090 29758 67789   5   5  84   7   0 2018-12-26 23:37:07
 2  0         6740       499312        40480     55157780    0    0     0 237042 27657 55898   4   3  89   4   0 2018-12-26 23:37:10
 2  1         6740       593140        40480     55042528    0    0     0 162915 27426 55052   4   3  90   4   0 2018-12-26 23:37:13
 2  2         6740       261168        40488     55236648    0    0     0 202853 27295 61298   3   3  89   4   0 2018-12-26 23:37:16
 4  2         6740       514152        40488     55217104    0    0     0 689111 31476 79396   5   6  78  11   0 2018-12-26 23:37:19
 1  1         6740       975056        40500     54804784    0    0     0 176656 27949 53814   5   4  88   3   0 2018-12-26 23:37:22
 3  1         6740       611944        40508     55187968    0    0     0 223454 27477 56479   4   3  90   2   0 2018-12-26 23:37:25
 1  1         6740       312372        40508     55335808    0    0     0 132786 27105 57068   3   3  90   4   0 2018-12-26 23:37:28
 1  4         6740       300216        40516     55363044    0    0     0 373015 28615 68911   4   4  87   6   0 2018-12-26 23:37:31
 1  3         6740       349312        40516     55338500    0    0     0 583680 30348 69398   5   5  80  10   0 2018-12-26 23:37:34
 2  0         6740       602112        40524     55090072    0    0     0 270176 28641 57628   4   4  86   5   0 2018-12-26 23:37:37
 1  0         6740       434124        40532     55117316    0    0     0 51270 26643 53060   3   3  93   1   0 2018-12-26 23:37:40
 1  1         6740       509616        40532     55010056    0    0     0 152563 27046 58502   3   3  91   2   0 2018-12-26 23:37:43
 2  2         6740       459968        40540     55002180    0    0     0 453878 28823 71904   4   4  86   6   0 2018-12-26 23:37:46
 2  3         6740       338284        40544     55031528    0    0     4 458550 29984 63989   5   5  81  10   0 2018-12-26 23:37:49
 5  0         6740       477276        40556     55086660    0    0     0 325866 29792 60826   5   5  84   6   0 2018-12-26 23:37:52
 4  0         6740       452272        40556     55100448    0    0     0 170671 27888 53792   4   4  89   4   0 2018-12-26 23:37:55
 3  0         6740       292136        40564     55117180    0    0     0 51255 26525 53032   3   3  93   1   0 2018-12-26 23:37:58
 3  1         6740       356432        40572     55011204    0    0     0 497467 28995 72577   4   4  85   7   0 2018-12-26 23:38:01
 3  2         6740       460424        40572     54905940    0    0     0 382336 28756 68448   4   4  83   9   0 2018-12-26 23:38:04
 4  1         6740       359092        40580     55079828    0    0     0 349643 28903 60867   4   4  87   5   0 2018-12-26 23:38:07
 3  0         6740       556808        40580     54866148    0    0     0 185449 27820 56426   4   3  90   3   0 2018-12-26 23:38:10
 1  2         6740       405420        40588     54997764    0    0     0 221381 27373 57738   3   3  89   4   0 2018-12-26 23:38:13
 4  1         6740       345316        40596     54976116    0    0     0 403196 29280 70548   4   4  84   8   0 2018-12-26 23:38:16
 1  1         6740       433168        40596     54802700    0    0     0 300034 28397 61714   3   4  85   7   0 2018-12-26 23:38:19
 2  1         6740       396848        40608     54827556    0    0     0 255466 28180 58056   5   4  87   4   0 2018-12-26 23:38:22
 1  1         6740       473092        40608     54717620    0    0     0 200697 27519 55742   3   3  89   5   0 2018-12-26 23:38:25
 4  2         6740       448316        40616     54733168    0    0     0 401773 28906 67342   4   4  87   5   0 2018-12-26 23:38:28
 6  1         6740       413588        40624     55024424    0    0     0 516720 29792 66395   5   5  80  10   0 2018-12-26 23:38:31
 4  0         6740       685680        40624     54637340    0    0     0 137410 27098 55832   4   3  91   3   0 2018-12-26 23:38:34
 2  1         6740       265624        40632     54960976    0    0     0 185686 27262 56274   4   3  90   2   0 2018-12-26 23:38:37
 3  2         6740       254804        40632     54859692    0    0     0 117051 26826 58800   3   3  90   4   0 2018-12-26 23:38:40
 5  4         6740       317808        40640     54861044    0    0     0 566292 29952 78701   4   5  83   9   0 2018-12-26 23:38:43
 5  1         6740       493468        40640     54741524    0    0     0 521319 30460 67446   5   5  79  11   0 2018-12-26 23:38:46
 3  0         6740       778916        40648     54440168    0    0     0 155598 27855 53546   4   3  90   3   0 2018-12-26 23:38:49
 2  1         6740       429712        40660     54696588    0    0     0 46490 26868 56257   4   3  92   0   0 2018-12-26 23:38:52
 2  1         6740       555872        40660     54658628    0    0     0 186156 27234 59088   3   3  89   4   0 2018-12-26 23:38:55
 3  8         6740       275728        40668     54883032    0    0     0 487969 29153 72921   4   4  82  10   0 2018-12-26 23:38:58
 3  0         6740       947776        40668     54450244    0    0     0 462403 29980 61318   4   5  82   9   0 2018-12-26 23:39:01
 1  2         6740       859616        40676     54725048    0    0     0 319462 28780 57324   4   4  86   6   0 2018-12-26 23:39:04
 2  0         6740       763876        40684     54701532    0    0     0 81562 27075 53479   4   3  92   1   0 2018-12-26 23:39:07
 0  3         6740       395068        40684     54963952    0    0     0 287161 27658 66059   3   3  91   3   0 2018-12-26 23:39:10
24  1         6740       256376        40692     55159076    0    0     0 439539 29091 71179   5   5  80  10   0 2018-12-26 23:39:13
 2  1         6740       641592        40692     54741064    0    0     0 285753 28383 59701   4   3  88   5   0 2018-12-26 23:39:16
 0  1         6740       477464        40700     54793112    0    0     0 266154 28174 60390   4   4  88   4   0 2018-12-26 23:39:19
 0  1         6740       274016        40712     55051384    0    0     0 337000 29371 59430   5   4  85   5   0 2018-12-26 23:39:22
 3  0         6740       835600        40712     54598220    0    0     0 276705 27901 62524   3   3  88   5   0 2018-12-26 23:39:25
 0  2         6740       717544        40720     54597612    0    0     0 285848 28181 61926   4   3  88   5   0 2018-12-26 23:39:28
 2  1         6740       504832        40720     54863140    0    0     0 303253 28597 60571   4   4  86   6   0 2018-12-26 23:39:31
 2  0         6740       471756        40728     54779748    0    0     0 168097 27462 57355   4   3  90   3   0 2018-12-26 23:39:34
 1  1         6740       656932        40728     54690472    0    0     0 314268 28482 58355   4   4  88   5   0 2018-12-26 23:39:37
 4  1         6740       825596        40736     54666452    0    0     0 554404 29506 76326   4   5  80  11   0 2018-12-26 23:39:40
 9  0         6740       893896        40744     54488352    0    0     0 272947 28389 59968   4   4  88   4   0 2018-12-26 23:39:43
 0  0         6740       452400        40744     54792644    0    0     0 215718 27526 60893   3   3  88   5   0 2018-12-26 23:39:46
 2  0         6740       433600        40752     54821604    0    0     0 75055 26657 53222   4   3  93   0   0 2018-12-26 23:39:49
 1  1         6740       711028        40752     54606204    0    0     0 252663 28181 61894   4   4  88   4   0 2018-12-26 23:39:52
 1  1         6740       561588        40764     54710580    0    0     0 564482 29801 72083   5   5  82   9   0 2018-12-26 23:39:55
 4  1         6740       753308        40772     54751992    0    0     0 488661 29979 69443   4   4  84   7   0 2018-12-26 23:39:58
 2  1         6820       776404        40768     54599824    0   27     0 203851 27513 55963   3   3  90   3   0 2018-12-26 23:40:01
 0  1         6820       630488        40776     54793588    0    0     0 78641 26733 53846   4   3  91   3   0 2018-12-26 23:40:04
 4  1         6820       432016        40776     54872596    0    0     0 105014 26717 59961   3   3  91   2   0 2018-12-26 23:40:07
 1  1         6916       738804        40780     54554564    0   32     0 402906 28989 72575   4   4  84   8   0 2018-12-26 23:40:10
 2  2         6916       793984        40784     54716152    0    0     0 529389 30442 69200   4   5  83   8   0 2018-12-26 23:40:13
 1  1         7032       817156        40660     54580976    0   39     0 297668 28395 59725   4   4  85   7   0 2018-12-26 23:40:16
 2  1         7036       883932        40668     54479688    0    1     0 163608 27250 58675   3   3  91   2   0 2018-12-26 23:40:19
 5  1         7360       810740        40668     54597552    0  108   804 258017 28452 61988   5   5  85   6   0 2018-12-26 23:40:22
 1  2         7948       713572        40680     54510144    0  196     0 257749 27762 61490   3   3  89   4   0 2018-12-26 23:40:25
