procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0       100300     61405544        51884      3984536    0    0     0 964716 16314 16395   0   1  99   0   0 2019-03-22 18:11:19
 0  0       100300     61406160        51892      3984552    0    0     0 1295569 22804 21860   1   1  98   0   0 2019-03-22 18:11:22
 0  0       100300     61404504        51892      3984344    0    0     0 1094656 19730 18781   1   1  97   0   0 2019-03-22 18:11:25
 2  0       100300     61404852        51904      3984056    0    0     0 1114304 20000 18871   1   1  98   0   0 2019-03-22 18:11:28
 2  0       100300     61405044        51904      3984180    0    0     0 902187 15474 15387   0   1  99   0   0 2019-03-22 18:11:31
 0  0       100300     61405152        51912      3984404    0    0     0 1120404 19260 19035   1   1  98   0   0 2019-03-22 18:11:34
 0  0       100300     61405416        51920      3984520    0    0     0 1196512 19903 20201   1   1  98   0   0 2019-03-22 18:11:37
 0  0       100300     61405368        51920      3984516    0    0     0 1035136 17286 17617   0   1  99   0   0 2019-03-22 18:11:40
 0  0       100300     61405576        51928      3984352    0    0     0 1140252 19927 19350   0   1  99   0   0 2019-03-22 18:11:43
 1  0       100300     61405696        51928      3984456    0    0     0 926037 15333 15804   0   1  99   0   0 2019-03-22 18:11:46
 1  0       100300     61405120        51936      3984504    0    0     0 960776 16688 16400   0   1  99   0   0 2019-03-22 18:11:49
 3  1       100300     61405348        51940      3984440    0    0     0 1098665 18112 18632   0   1  99   0   0 2019-03-22 18:11:52
 2  0       100296     61402748        51944      3984840    0    0     0 1221420 22864 20961   1   2  97   0   0 2019-03-22 18:11:55
 1  0       100296     61403288        51956      3984768    0    0     0 1069319 18545 18212   0   1  98   0   0 2019-03-22 18:11:58
 1  0       100296     61403912        51956      3984680    0    0     0 1098923 18969 18714   0   1  99   0   0 2019-03-22 18:12:01
 2  0       100296     61404628        51964      3984580    0    0     0 1025257 16876 17428   0   1  98   0   0 2019-03-22 18:12:04
 0  0       100296     61405056        51964      3984672    0    0     0 1208917 20584 20445   1   1  98   0   0 2019-03-22 18:12:07
 0  0       100296     61404936        51972      3984720    0    0     0 1158505 19860 19708   1   1  98   0   0 2019-03-22 18:12:10
 1  0       100296     61405176        51980      3984452    0    0     0 1012116 17172 17258   0   1  99   0   0 2019-03-22 18:12:13
 0  0       100296     61405036        51980      3984912    0    0     0 1109717 18776 18845   1   1  99   0   0 2019-03-22 18:12:16
 0  0       100296     61404728        51988      3984956    0    0     0 948465 17460 16124   1   1  99   0   0 2019-03-22 18:12:19
 1  0       100296     61405572        51988      3984728    0    0     0 1113373 19694 18893   1   1  98   0   0 2019-03-22 18:12:22
 2  0       100296     61403136        51992      3984772    0    0     0 1060081 18319 18212   1   2  97   0   0 2019-03-22 18:12:25
 1  0       100296     61403616        52000      3985024    1    0     1 1133915 18858 19236   0   1  98   0   0 2019-03-22 18:12:28
 1  0       100296     61404088        52000      3985084    0    0     0 859307 14752 14713   0   1  99   0   0 2019-03-22 18:12:31
 0  0       100296     61404072        52008      3985092    0    0     0 1360761 23511 22958   0   1  98   0   0 2019-03-22 18:12:34
 0  0       100296     61404444        52008      3984980    0    0     0 1116885 18789 18962   0   1  98   0   0 2019-03-22 18:12:37
 0  0       100296     61404764        52016      3984980    0    0     0 1021929 16910 17354   0   1  99   0   0 2019-03-22 18:12:40
 0  0       100296     61404916        52024      3984876    0    0     0 891753 15159 15314   0   1  99   0   0 2019-03-22 18:12:43
 0  0       100296     61405468        52024      3984652    0    0     0 1342293 22556 22643   1   1  98   0   0 2019-03-22 18:12:46
 1  0       100296     61406212        52032      3984540    0    0     0 986559 16562 16966   1   1  98   0   0 2019-03-22 18:12:49
 0  0       100296     61405560        52032      3984948    0    0     0 1095253 17752 18559   1   1  98   0   0 2019-03-22 18:12:52
 0  0       100296     61402896        52040      3984912    0    0     0 939201 15694 16256   1   1  97   0   0 2019-03-22 18:12:55
 1  0       100296     61402984        52052      3985428    0    0     0 1114515 19031 18956   0   1  98   0   0 2019-03-22 18:12:58
 0  0       100296     61403784        52052      3985076    0    0     0 1313024 21832 22145   1   1  98   0   0 2019-03-22 18:13:01
 0  0       100296     61404260        52060      3985032    0    0     0 978973 16752 16631   0   1  99   0   0 2019-03-22 18:13:04
 2  0       100296     61404588        52060      3985056    0    0     0 905771 15845 15472   0   1  99   0   0 2019-03-22 18:13:07
 1  0       100296     61404848        52068      3984932    0    0     0 1068085 17892 18193   0   1  98   0   0 2019-03-22 18:13:10
 1  0       100296     61404468        52076      3985124    0    0     0 1234144 19924 20793   1   1  98   0   0 2019-03-22 18:13:13
 0  0       100296     61404696        52076      3985096    0    0     0 1168469 20213 19741   1   1  98   0   0 2019-03-22 18:13:16
 1  0       100296     61404812        52084      3984924    0    0     0 1005161 17411 17147   0   1  99   0   0 2019-03-22 18:13:19
 0  0       100296     61404620        52084      3985140    0    0     0 1036032 16902 17652   1   1  99   0   0 2019-03-22 18:13:22
 0  0       100292     61812616        51040      3577932    0    0   705 1042025 18768 18123   1   2  97   0   0 2019-03-22 18:13:25
 0  0       100292     61814136        51040      3577816    0    0     0 936709 16371 15976   0   1  99   0   0 2019-03-22 18:13:28
 0  0       100292     61815416        51044      3577576    0    0     0 1061339 19140 18028   0   1  98   0   0 2019-03-22 18:13:31
 1  0       100292     61816432        51052      3577500    0    0     0 882512 15302 15109   0   1  99   0   0 2019-03-22 18:13:34
 1  0       100292     61817816        51052      3577640    0    0   351 765141 13315 13213   0   1  99   0   0 2019-03-22 18:13:37
 0  0       100292     62229056        50008      3170120    0    0   355 673011 11634 11634   0   1  99   0   0 2019-03-22 18:13:40
 1  0       100292     62230024        50008      3169960    0    0     0 812419 14382 13828   0   1  99   0   0 2019-03-22 18:13:43
 0  0       100292     62230240        50016      3170020    0    0     0 845824 13932 14402   0   1  99   0   0 2019-03-22 18:13:46
 0  0       100292     62230988        50024      3170120    0    0     0 818111 13417 13977   0   1  99   0   0 2019-03-22 18:13:49
 0  0       100292     62231576        50024      3170136    0    0     0 631509 10144 10837   0   1  99   0   0 2019-03-22 18:13:52
 1  0       100292     62230724        50032      3169860    0    0     0 627101 11448 11073   1   1  98   0   0 2019-03-22 18:13:55
 0  0       100292     62231556        50032      3169932    0    0     0 638175 11169 11036   0   1  99   0   0 2019-03-22 18:13:58
 0  0       100292     62231744        50044      3169976    0    0     0 730967 13681 12574   0   1  99   0   0 2019-03-22 18:14:01
 0  0       100292     62232220        50052      3169780    0    0     0 829420 14888 14167   0   1  99   0   0 2019-03-22 18:14:04
 0  0       100292     62231980        50052      3170080    0    0     0 732075 12513 12539   0   1  99   0   0 2019-03-22 18:14:07
 0  0       100292     62232028        50056      3170176    0    0     0 1014273 16491 17131   0   1  99   0   0 2019-03-22 18:14:10
 0  0       100292     62232216        50056      3170124    0    0     0 741268 12199 12660   0   1  99   0   0 2019-03-22 18:14:13
 0  0       100292     62232232        50060      3170164    0    0     0 625324 10498 10749   0   1  99   0   0 2019-03-22 18:14:16
 0  2       100292     63056888        47960      2355152    0    0   705 770301 13572 13365   0   1  98   1   0 2019-03-22 18:14:19
 1  0       100292     63058056        47964      2354548    0    0     0 527191 8042 9128   0   1  99   0   0 2019-03-22 18:14:22
 1  0       100288     63057992        47972      2354624    5    0     5 458699 7306 8254   1   1  98   0   0 2019-03-22 18:14:25
 0  0       100288     63058688        47972      2354500    0    0     0 570496 9011 9863   1   1  99   0   0 2019-03-22 18:14:28
 0  0       100288     63059816        47984      2354536    0    0     0 437972 6683 7662   0   0  99   0   0 2019-03-22 18:14:31
 0  0       100284     63885868        45880      1539052    0    0  1056 381781 6296 7099   0   1  99   0   0 2019-03-22 18:14:34
 0  0       100284     63887040        45884      1539072    0    0     0 220100 3374 4033   0   0 100   0   0 2019-03-22 18:14:37
 0  0       100284     63887992        45888      1539092    0    0     0 233119 3576 4242   0   0  99   0   0 2019-03-22 18:14:40
 0  0       100284     64302680        44836      1131124    0    0   709 152921 2778 3138   0   0  99   0   0 2019-03-22 18:14:43
 1  0       100284     64303564        44844      1131156    0    0     0 91473 1692 1944   0   0 100   0   0 2019-03-22 18:14:46
 0  0       100284     64716076        43792       723604    0    0   705 70447 1654 1815   0   0  99   1   0 2019-03-22 18:14:49
 0  0       100284     64716888        43800       723668    0    0     0    45  169  360   0   0 100   0   0 2019-03-22 18:14:52
 1  0       100280     64713740        43808       723516    4    0     4   201  574  677   0   0  99   0   0 2019-03-22 18:14:55
 0  0       100252     64710512        43808       723292   15    0    15     4 1088 1320   2   2  97   0   0 2019-03-22 18:14:58
 0  0       100240     64707364        43820       723408    7    0     7    71 1052 1222   2   1  97   0   0 2019-03-22 18:15:01
 1  0       100232     64706788        43820       723780    4    0     4    16  724  894   1   1  98   0   0 2019-03-22 18:15:04
 0  0       100220     64705708        43832       723828    3    0     3    71 1078 1249   2   1  97   0   0 2019-03-22 18:15:07
 1  0       100220     64705524        43844       723496    0    0     0    48  870 1066   2   1  97   0   0 2019-03-22 18:15:10
 3  2       100180     64674492        44272       724624   17    0  3834 86585 3971 3578   3   2  93   2   0 2019-03-22 18:15:13
 1  0       100092     64685692        44284       724496   39    0  5047 82948 5294 6955   3   2  93   2   0 2019-03-22 18:15:16
 1 10       100060     64550368        44328       734836   27    0  2901   744 2835 5384   4   3  78  16   0 2019-03-22 18:15:19
 0 10       100048     65038912        14708       265280    5    0  5205   176 1602 5145   2   2  60  36   0 2019-03-22 18:15:22
 0  0       100048     64951972        15304       277996    0    0  4447    63 1702 11282   6   1  83  10   0 2019-03-22 18:15:25
 0  0       100048     64955068        15312       277936    0    0     3     0  359  719   0   0 100   0   0 2019-03-22 18:15:28
 0  0       100048     64957784        15320       277720    0    0     0    20  385  810   0   0 100   0   0 2019-03-22 18:15:31
 0  0       100048     64959804        15324       277748    0    0     1     0  394  800   0   0 100   0   0 2019-03-22 18:15:34
 0  0       100048     64961768        15336       277892    0    0     1    20  360  726   0   0 100   0   0 2019-03-22 18:15:37
 0  0       100048     64962768        15344       278060    0    0     0    20  386  801   0   0 100   0   0 2019-03-22 18:15:40
 0  0       100048     64963272        15344       278224    0    0     0     0  354  716   0   0 100   0   0 2019-03-22 18:15:43
 0  0       100048     64963700        15352       278064    0    0    43    63  420  836   0   0 100   0   0 2019-03-22 18:15:46
 9  1       100048     64228484        16312       452328    0    0  2215   244 25152 48151  12   4  83   1   0 2019-03-22 18:15:49
 2  0       100048     62625144        16344       797556    0    0     9 52532 67056 95853  17   9  74   0   0 2019-03-22 18:15:52
 0  0       100048     61260676        16356      1145708    0    0     1 147639 67270 97675  10   9  79   2   0 2019-03-22 18:15:55
 1  0       100048     60445996        16360      1493196    0    0     1     0 65795 96500   9   8  83   0   0 2019-03-22 18:15:58
 2  0       100048     59674568        16376      1841732    0    0     3    20 65797 96568   9   8  83   0   0 2019-03-22 18:16:01
 5  1       100048     58946096        16376      2191312    0    0     0 53197 65880 97092   9   8  82   1   0 2019-03-22 18:16:04
 5  2       100048     57995288        16384      3461260    0    0     0 921139 73085 137145  13  11  66  11   0 2019-03-22 18:16:07
 4  0       100048     59350140        16392      2906748    0    0     0 93932 66987 98961  10   9  78   2   0 2019-03-22 18:16:10
 2  0       100048     58669608        16392      3247540    0    0     0     0 65560 95510   9   8  83   0   0 2019-03-22 18:16:13
 4  0       100048     57985524        16404      3586656    0    0     1   672 66477 96833   9   8  82   1   0 2019-03-22 18:16:16
 3  0       100048     57291544        16404      3934024    0    0     7     0 66658 96165   9   7  84   0   0 2019-03-22 18:16:19
 3  4       100040     55956288        16412      4917048    3    0     3 733479 72844 139976   9   9  72  10   0 2019-03-22 18:16:22
 5  1       100040     56159556        16412      5273776    0    0     0 606708 71599 110400  13  11  67   9   0 2019-03-22 18:16:25
 2  0       100040     55778316        16420      5468772    0    0     0 182690 72332 97192  11   9  78   3   0 2019-03-22 18:16:28
 9  0       100040     55657056        16428      5327520    0    0     0    53 74551 96586   9   8  83   0   0 2019-03-22 18:16:31
 8  1       100040     55020756        16428      5677156    0    0     0 65336 79068 99617   9   9  82   0   0 2019-03-22 18:16:34
 1  5       100040     54239992        16436      6227928    0    0     0 488356 90107 121170  10  10  73   6   0 2019-03-22 18:16:37
 2  3       100040     53799524        16436      7023516    0    0     0 725514 114337 121588  15  13  62  10   0 2019-03-22 18:16:40
 6  0       100040     53649084        16444      7083808    0    0     0 271262 86928 96778  13  10  75   2   0 2019-03-22 18:16:43
 7  0       100040     53381640        16452      7071944    0    0     0 42326 75739 97094   9   9  81   1   0 2019-03-22 18:16:46
 4  0       100040     52748716        16452      7420792    3    0     3 27311 68840 97015   9   8  83   0   0 2019-03-22 18:16:49
 6  6       100040     51681964        16460      8308948    0    0     0 564271 79114 119672  12  10  73   5   0 2019-03-22 18:16:52
 1  7       100040     51488000        16460      9052416    0    0     3 874444 79502 123165  17  13  59  12   0 2019-03-22 18:16:55
 4  0       100040     51949120        16468      8477904    0    0     0 407018 73568 102453  15  11  69   5   0 2019-03-22 18:16:58
 5  0       100040     51317920        16496      8872748    0    0    83 106010 72583 97164  11   9  78   1   0 2019-03-22 18:17:01
 2  0       100040     50786860        16496      9159064    0    0     0 90128 70862 104182  10   9  80   1   0 2019-03-22 18:17:04
 5  1       100040     50062240        16504      9846780    0    0     0 385584 81854 111918  12  11  73   4   0 2019-03-22 18:17:07
 6  2       100040     49680580        16504     10497384    0    0     0 1043575 91681 131156  18  13  61   7   0 2019-03-22 18:17:10
 1  0       100040     49640444        16508     10361908    0    0     0 288388 74806 97699  14  11  72   4   0 2019-03-22 18:17:13
 3  0       100040     49228540        16512     10548328    0    0     0 102196 72413 96869  12   9  79   0   0 2019-03-22 18:17:16
 1  1       100040     48621104        16512     10898016    0    0     0 71639 69897 99110   9   8  82   1   0 2019-03-22 18:17:19
 7  5       100040     47590908        16520     11810956    0    0     0 426262 74445 115134  12  10  72   6   0 2019-03-22 18:17:22
 5  4       100040     47275848        16520     12348488    0    0     0 947970 75810 123108  18  13  61   9   0 2019-03-22 18:17:25
 6  0       100040     47634836        16528     12104960    0    0     5 323681 70335 100994  14  10  72   3   0 2019-03-22 18:17:28
10  0       100040     47208636        16536     12289028    0    0     0 23506 68316 97476  10   9  81   0   0 2019-03-22 18:17:31
 3  2       100040     46420520        16536     12827528    0    0     0 191876 70000 106679  10   9  80   2   0 2019-03-22 18:17:34
 7  0       100040     46143488        16540     13216152    0    0     0 411902 76106 115871  12  11  72   5   0 2019-03-22 18:17:37
 4  2       100040     45861728        16540     13585668    0    0    11 689659 74962 114258  15  12  68   5   0 2019-03-22 18:17:40
 2  0       100040     45355588        16548     14089744    0    0     0 380500 72206 100916  14  11  70   5   0 2019-03-22 18:17:43
 1  0       100040     45222508        16548     14055180    0    0    21 172763 69063 98197  12  10  78   1   0 2019-03-22 18:17:46
 5  2       100040     44573524        16556     14481792    0    0     0 233334 70366 106636  10   9  78   3   0 2019-03-22 18:17:49
 3  2       100040     44038000        16564     15252140    0    0     0 446354 72974 109398  14  11  70   5   0 2019-03-22 18:17:52
 3  2       100040     43879240        16564     15479280    0    0     0 592570 76992 118818  12  11  71   6   0 2019-03-22 18:17:55
 4  0       100040     43876288        16572     15517680    0    0     0 468330 73531 104920  15  11  68   6   0 2019-03-22 18:17:58
 4  0       100040     43390928        16572     15771840    0    0     0 144088 73043 97229  12  10  78   0   0 2019-03-22 18:18:01
 1  0       100040     42783768        16580     16256456    0    0     0 233570 74941 103995  11   9  78   2   0 2019-03-22 18:18:04
 4  1       100040     42199380        16588     16740228    0    0     0 310743 73252 106651  11  10  76   4   0 2019-03-22 18:18:07
 5  0       100040     41900908        16588     17207596    0    0     5 651649 76181 118646  15  11  68   6   0 2019-03-22 18:18:10
 0  2       100040     41358168        16596     17627784    0    0     0 394273 74155 107661  14  11  72   3   0 2019-03-22 18:18:13
 1  0       100040     41376228        16596     17517432    0    0     0 115124 69610 96937  10   9  79   2   0 2019-03-22 18:18:16
 1  0       100040     40897128        16604     17987008    0    0     0 150446 70279 100935  11  10  78   1   0 2019-03-22 18:18:19
 1  2       100040     40373420        16612     18461344    0    0     0 369817 75879 113917  12  10  75   3   0 2019-03-22 18:18:22
 2  1       100040     40103448        16612     18829272    0    0     0 621001 74174 109216  14  11  69   6   0 2019-03-22 18:18:25
 5  1       100040     40017152        16620     18959708    0    0     0 359828 71552 101118  14  10  71   4   0 2019-03-22 18:18:28
 4  1       100040     39538548        16620     19328816    0    0     0 221781 70403 102556  12  10  76   2   0 2019-03-22 18:18:31
 6  0       100040     39090700        16628     19722852    0    0     0 189278 71263 101101  12   9  77   2   0 2019-03-22 18:18:34
 2  2       100040     38248360        16636     20371748    0    0     0 306032 73027 110509  11  10  76   3   0 2019-03-22 18:18:37
 3  1       100040     38499908        16636     20423512    0    0     0 517318 73959 111272  14  12  70   4   0 2019-03-22 18:18:40
 5  1       100040     37682816        16644     21023528    0    0     0 346656 76859 110401  13  10  71   6   0 2019-03-22 18:18:43
 2  1       100040     37295600        16644     21431748    0    0     0 360299 71722 103782  13  10  73   4   0 2019-03-22 18:18:46
 7  1       100040     37252292        16652     21487736    0    0     0 227108 70781 102374  13  10  75   2   0 2019-03-22 18:18:49
 4  1       100036     36759640        16652     21787368    3    0     3 263441 71267 115555  11  10  75   4   0 2019-03-22 18:18:52
 6  1       100036     36183468        16660     22607192    0    0     0 473122 72925 105042  14  12  70   5   0 2019-03-22 18:18:55
 8  0       100036     35856296        16668     22866916    0    0     0 381373 71185 110592  13  11  73   4   0 2019-03-22 18:18:58
 2  1       100036     35761876        16668     22980056    0    0     0 425294 71210 104888  14  11  72   3   0 2019-03-22 18:19:01
12  1       100036     35386628        16676     23255996    0    0     0 164757 69714 102290  11  10  76   2   0 2019-03-22 18:19:04
 5  3       100036     34985808        16676     23636192    0    0     0 304041 70355 105831  12  10  76   3   0 2019-03-22 18:19:07
 4  2       100036     34610356        16684     24219700    0    0     0 402708 73041 112436  14  11  70   5   0 2019-03-22 18:19:10
 6  1       100036     34394368        16692     24369268    0    0     0 356261 68915 105886  13  11  74   3   0 2019-03-22 18:19:13
 5  2       100036     33763204        16692     24869320    0    0     0 324991 70531 108500  11  10  75   4   0 2019-03-22 18:19:16
 4  1       100036     33477668        16696     25049020    0    0     0 432827 72406 108434  14  11  72   3   0 2019-03-22 18:19:19
 1  2       100036     33228256        16696     25186152    0    0     0 171656 68179 103240  11  10  78   1   0 2019-03-22 18:19:22
11  0       100036     32656716        16700     25908724    0    0     0 485128 73991 119587  14  12  71   4   0 2019-03-22 18:19:25
11  1       100036     32525492        16708     25998272    0    0     0 300304 69218 102562  12  11  74   3   0 2019-03-22 18:19:28
 5 14       100036     31954668        16708     26506176    0    0     0 408624 73319 114840  11  10  73   5   0 2019-03-22 18:19:31
20  0       100036     31589764        16716     27018792    0    0     0 388389 71746 104659  14  11  70   5   0 2019-03-22 18:19:34
 5  0       100036     31504232        16716     26928088    0    0     0 87716 68215 97258  11   9  79   0   0 2019-03-22 18:19:37
25  1       100036     30948752        16724     27513920    0    0     0 442682 73059 119721  11  10  73   5   0 2019-03-22 18:19:40
 2  2       100036     30575440        16732     27857060    0    0     0 410182 71169 105573  14  11  71   4   0 2019-03-22 18:19:43
14  1       100036     30171452        16732     28270052    0    0     0 442330 72059 105802  13  11  73   4   0 2019-03-22 18:19:46
 4  0       100036     30077108        16740     28484576    0    0     0 419156 71972 106302  14  11  71   4   0 2019-03-22 18:19:49
 2  0       100036     29685476        16740     28673700    0    0     0 101840 70629 97866  11  10  77   2   0 2019-03-22 18:19:52
 4  2       100036     28759964        16748     29371552    0    0     0 312062 71509 114759  10  10  76   4   0 2019-03-22 18:19:55
 2  5       100036     28246468        16752     29934804    0    0     0 456879 72349 109028  15  12  69   5   0 2019-03-22 18:19:58
11  0       100036     28434056        16756     29763204    0    0     0 385012 69887 102161  12  10  74   4   0 2019-03-22 18:20:01
 5  1       100036     27769196        16764     30288796    0    0     0 400795 72150 108761  14  11  71   5   0 2019-03-22 18:20:04
 3  0       100036     27432856        16764     30645472    0    0     0 224843 68680 97991  13  10  75   2   0 2019-03-22 18:20:07
 4  2       100036     27097744        16772     30770428    0    0     0 184740 68588 106160  10   9  77   3   0 2019-03-22 18:20:10
 5  4       100036     25820812        16776     32024648    0    0     0 543552 72749 111182  15  11  68   6   0 2019-03-22 18:20:13
 3  0       100036     26355016        16780     31509432    0    0     0 323916 69568 101307  13  11  73   2   0 2019-03-22 18:20:16
 1  2       100036     25831520        16788     32115816    0    0     0 417063 73355 105103  13  10  72   5   0 2019-03-22 18:20:19
 1  0       100036     25722312        16788     32318036    0    0     0 284560 70371 105353  13  10  74   3   0 2019-03-22 18:20:22
 1  2       100036     25196468        16796     32702112    0    0     0 193634 68597 101330  10  10  78   2   0 2019-03-22 18:20:25
10  4       100036     24673620        16800     33338712    0    0     0 569555 73699 119131  15  11  68   6   0 2019-03-22 18:20:28
 5  2       100036     24743312        16804     33213760    0    0     0 303104 71198 103251  12  10  75   2   0 2019-03-22 18:20:31
 3  0       100036     24415936        16812     33884972    0    0     0 371136 71265 108892  13  11  72   4   0 2019-03-22 18:20:34
 4  0       100036     24163572        16812     34042596    0    0     0 300664 70065 103211  13  11  75   1   0 2019-03-22 18:20:38
 1  1       100036     23813636        16820     34258984    0    0     0 104109 68083 99591  10   9  79   2   0 2019-03-22 18:20:41
 5  2       100036     22779264        16820     35261204    0    0     0 580234 75636 122252  13  11  70   6   0 2019-03-22 18:20:44
 4  0       100036     23234980        16828     34959848    0    0     0 382756 70246 103896  14  11  71   3   0 2019-03-22 18:20:47
 7  0       100036     22596348        16836     35536172    0    0     0 365548 80568 107278  18  11  68   3   0 2019-03-22 18:20:50
 2  0       100036     22258096        16836     35745708    0    0     0 323913 70640 105783  17  10  70   3   0 2019-03-22 18:20:53
 1  1       100036     21815064        16844     36000460    0    0     0 117117 67656 100065  10   9  80   1   0 2019-03-22 18:20:56
24  3       100036     21047536        16844     36788432    0    0     0 510075 72316 117691  13  11  72   5   0 2019-03-22 18:20:59
 4  1       100036     21097236        16852     36702580    0    0     0 409273 72012 106713  14  11  72   3   0 2019-03-22 18:21:02
 3  1       100036     20379560        16860     37316872    0    0     0 272256 70582 107631  11  10  76   3   0 2019-03-22 18:21:05
 6  1       100036     19901260        16860     37793180    0    0     0 349669 69678 104833  14  10  71   4   0 2019-03-22 18:21:08
 5  0       100036     19954304        16864     37747192    0    0     0 197135 69124 99690  12  11  76   1   0 2019-03-22 18:21:11
 6  3       100036     19187304        16864     38395012    0    0     0 398787 71274 115953  12  10  74   4   0 2019-03-22 18:21:14
 3  2       100036     18755808        16872     38873144    0    0     0 455036 72236 107267  15  12  68   5   0 2019-03-22 18:21:17
 5  1       100036     18782684        16880     38963492    0    0     0 315301 71973 108620  14  11  73   3   0 2019-03-22 18:21:20
35  1       100036     18245264        16880     39593600    0    0     0 416927 72587 113132  14  11  71   5   0 2019-03-22 18:21:23
 7  0       100036     18174916        16888     39692924    0    0     0 170372 68220 97852  12  10  76   2   0 2019-03-22 18:21:26
 5  1       100036     17764264        16888     40005340    0    0     0 277786 68983 108673  11  10  77   2   0 2019-03-22 18:21:29
 6  2       100036     17556960        16896     40369512    0    0     0 571187 72452 114655  15  12  67   5   0 2019-03-22 18:21:32
 3  0       100036     17359772        16904     40539396    0    0     0 264773 70698 101908  14  10  74   2   0 2019-03-22 18:21:35
 5 11       100036     16639824        16904     41191940    0    0     0 450661 72034 113259  12  11  71   6   0 2019-03-22 18:21:38
18  0       100036     16261524        16912     41436012    0    0     0 215759 69242 97755  13  10  75   2   0 2019-03-22 18:21:41
 4  2       100036     15751904        16912     41870052    0    0     0 324059 69103 109810  11  10  76   2   0 2019-03-22 18:21:44
12  2       100036     15425060        16920     42277244    0    0     0 484670 70343 115799  14  11  70   5   0 2019-03-22 18:21:47
 9  1       100036     15198960        16928     42610612    0    0     0 212241 68455 102187  13  10  73   4   0 2019-03-22 18:21:50
 3  3       100036     14730576        16928     42909396    0    0     0 429153 70945 114904  13  11  73   4   0 2019-03-22 18:21:53
 1  0       100036     14427192        16936     43201392    0    0     0 300975 70263 100270  13  10  74   2   0 2019-03-22 18:21:56
21  1       100036     13859752        16936     43576412    0    0     0 263655 68720 116019  10   9  77   3   0 2019-03-22 18:21:59
 8  2       100036     12979096        16944     44496776    0    0     0 606126 71980 108277  16  12  68   4   0 2019-03-22 18:22:02
 1  0       100036     13550856        16952     44023260    0    0     0 164168 69044 99090  13  10  75   2   0 2019-03-22 18:22:05
 9  1       100036     12784708        16952     44659272    0    0     0 338615 69578 109169  12  10  76   3   0 2019-03-22 18:22:08
 4  0       100036     12540708        16960     44937896    0    0     0 405717 69734 103011  15  11  69   5   0 2019-03-22 18:22:11
 6  1       100036     12039556        16960     45340640    0    0     0 475335 70672 114521  14  11  71   4   0 2019-03-22 18:22:14
 8  2       100036     11328592        16968     45976104    0    0     0 535612 71243 108533  15  11  68   6   0 2019-03-22 18:22:17
 6  0       100036     11538792        16976     45807344    0    0     0 331385 69975 103029  15  11  70   4   0 2019-03-22 18:22:20
 1  2       100036     10645772        16976     46547888    0    0     0 389743 69385 109424  12  10  75   3   0 2019-03-22 18:22:23
13  0       100036     10860796        16984     46485192    0    0     0 195865 69414 103325  12  10  74   5   0 2019-03-22 18:22:26
 4  2       100036     10133928        16984     47024960    0    0     0 313675 69636 112820  11  10  75   4   0 2019-03-22 18:22:29
 5  2       100036      9938684        16992     47391248    0    0     0 329534 69838 109893  12  11  73   4   0 2019-03-22 18:22:32
13  0       100036      9653572        17000     47761320    0    0     0 390077 69571 111437  14  11  71   4   0 2019-03-22 18:22:35
 3  1       100036      9166736        17000     48084280    0    0     0 319260 69079 103795  12  10  76   2   0 2019-03-22 18:22:38
 4  1       100036      8643968        17008     48583524    0    0     0 342207 68973 103973  14  10  72   4   0 2019-03-22 18:22:41
 7  3       100036      8303008        17008     49022016    0    0     0 356728 70172 103380  13  10  73   4   0 2019-03-22 18:22:44
11  1       100036      7958160        17016     49291236    0    0     0 493952 72932 121348  14  11  68   7   0 2019-03-22 18:22:47
 6  0       100036      7731604        17024     49665324    0    0     0 411978 71307 109286  16  12  68   4   0 2019-03-22 18:22:50
 1  2       100036      7585292        17024     49825212    0    0     0 296348 68854 103629  12  10  75   2   0 2019-03-22 18:22:53
 7  2       100036      7052816        17032     50446052    0    0     0 444475 70427 112047  14  11  72   3   0 2019-03-22 18:22:56
11  0       100036      7141220        17032     50338096    0    0     0 121447 67989 99125  12  11  75   2   0 2019-03-22 18:22:59
 6  2       100036      6548944        17040     51047168    0    0     0 445899 71109 120440  11  11  72   6   0 2019-03-22 18:23:02
11  0       100036      6499860        17048     51113420    0    0     0 367721 69573 106410  15  11  71   3   0 2019-03-22 18:23:05
 5  2       100036      6085452        17048     51347468    0    0     0 156841 67894 100712  11   9  78   2   0 2019-03-22 18:23:08
 9  2       100036      5436412        17056     52159156    0    0     0 455368 70850 113693  14  11  71   5   0 2019-03-22 18:23:11
10  1       100036      5198540        17056     52437264    0    0     0 304487 68486 101113  14  11  72   3   0 2019-03-22 18:23:14
 3  2       100036      4785332        17064     52712924    0    0     0 462452 70430 116913  12  10  72   6   0 2019-03-22 18:23:17
 4  0       100036      4676080        17064     52837296    0    0     0 335188 70213 102490  14  11  72   3   0 2019-03-22 18:23:20
 8  1       100036      4218652        17072     53091032    0    0     0 134878 67564 97757  11   9  79   1   0 2019-03-22 18:23:23
 4  1       100036      3631920        17080     53789324    0    0     0 527623 71177 117625  13  11  70   6   0 2019-03-22 18:23:26
 1  2       100036      3351852        17080     54130664    0    0     0 349969 71257 101152  14  11  72   3   0 2019-03-22 18:23:29
