procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  1            0     56582700        22544      8288968    0    0  1040     0 1291 2394   0   0  96   4   0 2019-03-06 02:10:34
 0  1            0     56574444        22556      8295404    0    0  1041    64 1296 2401   0   0  96   4   0 2019-03-06 02:10:37
 0  1            0     56566840        22564      8301360    0    0  1044    27 1297 2404   0   0  96   4   0 2019-03-06 02:10:40
 0  1            0     56559244        22564      8306908    0    0  1003  4280 1282 2358   0   0  96   4   0 2019-03-06 02:10:43
 0  1            0     56550580        22572      8312836    0    0  1069     5 1291 2395   0   0  96   4   0 2019-03-06 02:10:46
 0  1            0     56542772        22572      8318488    0    0  1021     0 1305 2376   0   0  96   4   0 2019-03-06 02:10:49
 0  1            0     56534912        22580      8324456    0    0  1040     5 1275 2441   0   0  96   4   0 2019-03-06 02:10:52
 0  1            0     56526340        22580      8329784    0    0  1016     0 1266 2381   0   0  96   4   0 2019-03-06 02:10:55
 0  1            0     56518292        22588      8336092    0    0  1057     7 1266 2374   0   0  96   4   0 2019-03-06 02:10:58
 0  1            0     56505580        22588      8341284    0    0  1017     8 1500 2684   0   0  95   4   0 2019-03-06 02:11:01
 0  1            0     56498656        22600      8347284    0    0   980  5812 1282 2370   0   0  96   4   0 2019-03-06 02:11:04
 0  1            0     56490988        22600      8353016    0    0  1036    52 1334 2421   0   0  95   4   0 2019-03-06 02:11:07
 0  1            0     56482964        22608      8359044    0    0  1087    11 1287 2438   0   0  96   4   0 2019-03-06 02:11:10
 0  1            0     56475036        22608      8364948    0    0  1061    21 1336 2399   0   0  96   4   0 2019-03-06 02:11:13
 0  1            0     56466820        22616      8370200    0    0  1005    21 1282 2382   0   0  95   4   0 2019-03-06 02:11:16
 0  1            0     56457904        22616      8376456    0    0  1011     0 1292 2371   0   0  96   4   0 2019-03-06 02:11:19
 0  1            0     56451152        22624      8381552    0    0   983  5779 1304 2385   0   0  96   4   0 2019-03-06 02:11:22
 0  1            0     56443080        22632      8387580    0    0  1045     5 1293 2410   0   0  96   4   0 2019-03-06 02:11:25
 0  1            0     56435628        22632      8393252    0    0  1008     0 1273 2376   0   0  96   4   0 2019-03-06 02:11:28
 0  1            0     56422904        22644      8398796    0    0   993    37 1467 2769   0   0  95   4   0 2019-03-06 02:11:31
 0  1            0     56414480        22644      8404480    0    0  1035     0 1270 2387   0   0  96   4   0 2019-03-06 02:11:34
 0  1            0     56408300        22652      8409784    0    0  1000  4304 1300 2416   0   0  96   4   0 2019-03-06 02:11:37
 0  2            0     56229132        22652      8584924    0    0   704 55915 1423 2413   0   0  95   4   0 2019-03-06 02:11:40
 0  5            0     56237384        22660      8575152    0    0    40 79972 1740 2375   0   0  90   9   0 2019-03-06 02:11:43
 1  3            0     56027852        22660      8785520    0    0    33 69551 1664 2517   0   0  89  11   0 2019-03-06 02:11:46
 0  4            0     55802360        22668      9011068    0    0    16 73984 1704 2445   0   0  89  10   0 2019-03-06 02:11:49
 0  1            0     55628424        22676      9185256    0    0    41 56723 1602 2467   0   0  90  10   0 2019-03-06 02:11:52
 0  1            0     56214332        22676      8596784    0    0    81 81608 1713 2487   1   0  92   6   0 2019-03-06 02:11:55
 0  2            0     55943400        22684      8865884    0    0    36 87621 1670 2380   1   0  92   7   0 2019-03-06 02:11:58
 0  2            0     55761676        22684      9043068    0    0  3652 54189 2106 2963   1   0  93   6   0 2019-03-06 02:12:01
 0  2            0     55660268        22696      9143676    0    0 12356 20603 2785 3292   0   0  95   4   0 2019-03-06 02:12:04
 0  2            0     55546124        22696      9257208    0    0 12480 24309 2945 3331   0   0  96   4   0 2019-03-06 02:12:07
 0  2            0     55439072        22704      9364204    0    0 13180 21593 2804 3283   0   0  95   4   0 2019-03-06 02:12:10
 0  1            0     55484168        22704      9318936    0    0  7847 40319 2320 2985   0   0  95   5   0 2019-03-06 02:12:13
 0  2            0     55212864        22712      9588400    0    0    40 87692 1664 2396   1   0  92   7   0 2019-03-06 02:12:16
 0  2            0     54942148        22712      9858660    0    0    43 87663 1703 2436   1   0  93   6   0 2019-03-06 02:12:19
 0  2            0     54671088        22720     10128244    0    0    44 87772 1642 2398   1   0  93   6   0 2019-03-06 02:12:22
 1  1            0     54439880        22720     10358532    0    0    37 73636 1682 2421   1   0  93   7   0 2019-03-06 02:12:25
 0  2            0     54325744        22728     10472424    0    0  8400 29465 2334 2960   0   0  95   5   0 2019-03-06 02:12:28
 0  2            0     55094456        22728      9698604    0    0  9595 17615 2603 3299   0   0  95   4   0 2019-03-06 02:12:31
 0  2            0     54989732        22740      9802352    0    0 11495 22993 2579 3150   0   0  95   4   0 2019-03-06 02:12:34
 1  1            0     54882468        22740      9908316    0    0 13093 21245 2802 3327   0   0  95   4   0 2019-03-06 02:12:37
 0  2            0     54774784        22748     10016236    0    0 13220 22269 2815 3309   0   0  95   4   0 2019-03-06 02:12:40
 0  2            0     54662440        22748     10127888    0    0 12407 23295 2707 3260   0   0  95   4   0 2019-03-06 02:12:43
 0  2            0     55728168        22756      9060536    0    0  6360 57360 2187 2852   1   1  94   5   0 2019-03-06 02:12:46
 0  2            0     56015568        22756      8773408    0    0  9685 17915 2410 3056   0   0  95   4   0 2019-03-06 02:12:49
 0  2            0     55911636        22764      8876464    0    0 12804 20955 2827 3317   0   0  96   4   0 2019-03-06 02:12:52
 0  1            0     55949860        22772      8835760    0    0  4992 25060 1873 2724   0   0  95   4   0 2019-03-06 02:12:55
 0  1            0     55941736        22772      8841612    0    0   972    20 1274 2372   0   0  96   4   0 2019-03-06 02:12:58
 0  1            0     55931724        22780      8847100    0    0   985    85 1506 2641   0   0  95   4   0 2019-03-06 02:13:01
 1  0            0     55926280        22780      8853180    0    0   985     9 1292 2385   0   0  96   4   0 2019-03-06 02:13:04
 0  1            0     55920724        22792      8859172    0    0   996    51 1299 2420   0   0  96   4   0 2019-03-06 02:13:07
 0  1            0     55915724        22792      8865172    0    0  1013     0 1297 2420   0   0  96   4   0 2019-03-06 02:13:10
 0  1            0     55909312        22800      8871632    0    0  1069    12 1291 2408   0   0  96   4   0 2019-03-06 02:13:13
 0  1            0     55903480        22800      8877532    0    0  1037     0 1289 2417   0   0  96   4   0 2019-03-06 02:13:16
 1  1            0     55898244        22808      8883172    0    0   925  7783 1297 2378   0   0  96   4   0 2019-03-06 02:13:19
 1  1            0     55892532        22808      8889168    0    0   993    12 1299 2409   0   0  96   4   0 2019-03-06 02:13:22
 0  1            0     55886744        22816      8894468    0    0   989     9 1291 2386   0   0  96   4   0 2019-03-06 02:13:25
 0  1            0     55881732        22816      8900852    0    0   976  3280 1331 2552   0   0  96   4   0 2019-03-06 02:13:28
 0  1            0     55874116        22824      8906264    0    0   944    35 1442 2620   0   0  95   4   0 2019-03-06 02:13:31
 0  1            0     55868572        22824      8912600    0    0  1033    11 1262 2344   0   0  96   4   0 2019-03-06 02:13:34
 0  1            0     55863120        22836      8917856    0    0   945  3171 1283 2389   0   0  96   4   0 2019-03-06 02:13:37
 1  0            0     55857016        22844      8924320    0    0  1017     7 1269 2355   0   0  96   4   0 2019-03-06 02:13:40
 0  1            0     55850956        22844      8930448    0    0  1067     0 1275 2426   0   0  96   4   0 2019-03-06 02:13:43
 0  1            0     55845820        22852      8936952    0    0  1051     7 1296 2462   0   0  96   4   0 2019-03-06 02:13:46
 0  1            0     55839728        22852      8943116    0    0  1053  3373 1290 2399   0   0  96   4   0 2019-03-06 02:13:49
 0  1            0     55833724        22860      8949196    0    0  1044     5 1283 2396   0   0  96   4   0 2019-03-06 02:13:52
 0  1            0     55827568        22860      8955860    0    0  1013     0 1271 2394   0   0  96   4   0 2019-03-06 02:13:55
 0  1            0     55821904        22868      8961600    0    0   997  3468 1300 2420   0   0  95   4   0 2019-03-06 02:13:58
 0  1            0     55812276        22868      8967240    0    0  1025     8 1472 2655   0   0  95   4   0 2019-03-06 02:14:01
 0  1            0     55805700        22880      8973228    0    0   995    88 1296 2390   0   0  95   4   0 2019-03-06 02:14:04
 0  1            0     55798056        22888      8978928    0    0  1004    28 1339 2438   0   0  96   4   0 2019-03-06 02:14:07
 0  1            0     55791808        22888      8985308    0    0  1047     0 1275 2369   0   0  96   4   0 2019-03-06 02:14:10
 0  1            0     55786300        22896      8991512    0    0  1025  4911 1322 2417   0   0  96   4   0 2019-03-06 02:14:13
 1  1            0     55780856        22896      8997644    0    0  1000     0 1298 2510   0   0  96   4   0 2019-03-06 02:14:16
 0  1            0     55775456        22904      9003916    0    0  1049     7 1280 2393   0   0  96   4   0 2019-03-06 02:14:19
 0  1            0     55769904        22904      9009840    0    0  1025     0 1274 2374   0   0  96   4   0 2019-03-06 02:14:22
 0  1            0     55764268        22912      9015880    0    0  1003     5 1298 2391   0   0  96   4   0 2019-03-06 02:14:25
 0  1            0     55758000        22912      9021536    0    0   984  4836 1287 2369   0   0  96   4   0 2019-03-06 02:14:28
 0  1            0     55749744        22920      9027604    0    0   981    12 1493 2692   0   0  95   4   0 2019-03-06 02:14:31
 0  1            0     55744012        22920      9033040    0    0   975     9 1253 2350   0   0  96   4   0 2019-03-06 02:14:34
 0  1            0     55738680        22932      9039528    0    0  1041    88 1334 2414   0   0  96   4   0 2019-03-06 02:14:37
 0  1            0     55733208        22940      9045368    0    0   987     7 1281 2385   0   0  96   4   0 2019-03-06 02:14:40
 0  1            0     55727396        22940      9051556    0    0   997    13 1271 2368   0   0  96   4   0 2019-03-06 02:14:43
 0  1            0     55721752        22948      9057260    0    0   987    19 1254 2360   0   0  96   4   0 2019-03-06 02:14:46
 0  1            0     55716724        22948      9063504    0    0  1023     0 1270 2436   0   0  96   4   0 2019-03-06 02:14:49
 1  1            0     55711072        22956      9069484    0    0   985     7 1281 2367   0   0  96   4   0 2019-03-06 02:14:52
 0  1            0     55705556        22956      9075504    0    0   955  8093 1332 2396   0   0  96   4   0 2019-03-06 02:14:55
 0  1            0     55699248        22964      9081280    0    0  1029     5 1260 2334   0   0  96   4   0 2019-03-06 02:14:58
 1  1            0     55688644        22964      9087740    0    0   979     3 1463 2630   0   0  95   4   0 2019-03-06 02:15:01
 1  1            0     55683164        22976      9093508    0    0  1017    43 1330 2468   0   0  96   4   0 2019-03-06 02:15:04
 0  1            0     55678000        22984      9099912    0    0  1020    31 1339 2409   0   0  96   4   0 2019-03-06 02:15:07
 0  1            0     55673596        22984      9105192    0    0   928  4917 1276 2330   0   0  96   4   0 2019-03-06 02:15:10
 0  1            0     55668616        22992      9111404    0    0  1005    57 1340 2390   0   0  95   4   0 2019-03-06 02:15:13
 0  1            0     55662380        22992      9117492    0    0  1027     0 1266 2387   0   0  96   4   0 2019-03-06 02:15:16
 0  1            0     55657404        23000      9123788    0    0   999    25 1329 2436   0   0  96   4   0 2019-03-06 02:15:19
 0  1            0     55651332        23000      9129836    0    0  1065     0 1274 2383   0   0  96   4   0 2019-03-06 02:15:22
 0  1            0     55645240        23008      9136028    0    0  1000  4879 1448 2450   0   0  96   4   0 2019-03-06 02:15:25
 0  1            0     55638800        23008      9142148    0    0  1047     0 1326 2446   0   0  96   4   0 2019-03-06 02:15:28
 0  1            0     55630376        23016      9148568    0    0   999    25 1484 2671   0   0  95   4   0 2019-03-06 02:15:31
 0  1            0     55625680        23016      9154184    0    0  1008     0 1279 2436   0   0  96   4   0 2019-03-06 02:15:34
 0  1            0     55619888        23028      9160248    0    0   995    35 1278 2397   0   0  96   4   0 2019-03-06 02:15:37
 0  1            0     55615236        23036      9166024    0    0   933  5052 1281 2372   0   0  96   4   0 2019-03-06 02:15:40
 0  1            0     55610004        23036      9171920    0    0  1004    11 1277 2362   0   0  96   4   0 2019-03-06 02:15:43
 0  1            0     55604776        23044      9178244    0    0  1077    11 1351 2460   0   0  96   4   0 2019-03-06 02:15:46
 0  1            0     55599032        23044      9184200    0    0  1004  3181 1381 2444   0   0  96   4   0 2019-03-06 02:15:49
 0  1            0     55593032        23052      9190444    0    0  1032    17 1294 2414   0   0  96   4   0 2019-03-06 02:15:52
 0  1            0     55587484        23052      9196700    0    0   979     0 1287 2421   0   0  96   4   0 2019-03-06 02:15:55
 0  1            0     55581336        23060      9202924    0    0   999    13 1311 2397   0   0  96   4   0 2019-03-06 02:15:58
 1  2            0     55569560        23060      9208816    0    0  1000    47 1505 2632   0   0  95   4   0 2019-03-06 02:16:01
 0  1            0     55564976        23072      9214128    0    0   992  5107 1341 2465   0   0  96   4   0 2019-03-06 02:16:04
 0  1            0     55560012        23080      9220452    0    0   949    11 1336 2451   0   0  96   4   0 2019-03-06 02:16:07
 0  1            0     55554540        23080      9226652    0    0  1013     0 1293 2408   0   0  96   4   0 2019-03-06 02:16:10
 0  1            0     55549076        23088      9232524    0    0  1023     5 1286 2374   0   0  96   4   0 2019-03-06 02:16:13
 0  1            0     55542496        23088      9238712    0    0  1032     0 1310 2400   0   0  96   4   0 2019-03-06 02:16:16
 0  1            0     55537600        23096      9244684    0    0   981  5021 1334 2430   0   0  96   4   0 2019-03-06 02:16:19
 0  1            0     55531688        23096      9250816    0    0  1015    44 1291 2381   0   0  96   4   0 2019-03-06 02:16:22
 0  1            0     55525588        23104      9256880    0    0  1001     7 1273 2392   0   0  96   4   0 2019-03-06 02:16:25
 0  1            0     55519636        23104      9262600    0    0   967  3363 1289 2388   0   0  96   4   0 2019-03-06 02:16:28
 0  1            0     55510988        23112      9268756    0    0   975    27 1466 2624   0   0  95   4   0 2019-03-06 02:16:31
 0  1            0     55505476        23112      9274828    0    0   987     0 1287 2460   0   0  96   4   0 2019-03-06 02:16:34
 0  1            0     55501488        23124      9281124    0    0   997    37 1298 2418   0   0  96   4   0 2019-03-06 02:16:37
 0  1            0     55495556        23124      9287308    0    0  1003     0 1281 2392   0   0  96   4   0 2019-03-06 02:16:40
 0  1            0     55490444        23132      9293084    0    0   997     5 1263 2366   0   0  96   4   0 2019-03-06 02:16:43
 0  1            0     55485020        23132      9299004    0    0   973     0 1279 2348   0   0  96   4   0 2019-03-06 02:16:46
 0  1            0     55479644        23140      9304516    0    0   935  6580 1315 2408   0   0  96   4   0 2019-03-06 02:16:49
 0  1            0     55473540        23140      9310612    0    0  1049    11 1319 2394   0   0  96   4   0 2019-03-06 02:16:52
 0  1            0     55468388        23148      9316744    0    0  1005    11 1296 2389   0   0  96   4   0 2019-03-06 02:16:55
 0  1            0     55461816        23148      9323332    0    0   997    49 1297 2358   0   0  96   4   0 2019-03-06 02:16:58
 0  1            0     55449584        23156      9329512    0    0   993     9 1542 2701   0   0  95   4   0 2019-03-06 02:17:01
 1  0            0     55774500        23156      9049688    0    0   269 62217 1612 2641   0   0  94   5   0 2019-03-06 02:17:04
 0  1            0     55770664        23168      9055328    0    0   985   103 1319 2416   0   0  95   4   0 2019-03-06 02:17:07
 0  1            0     55765732        23168      9061340    0    0   985     0 1304 2396   0   0  96   4   0 2019-03-06 02:17:10
 0  1            0     55759720        23176      9067976    0    0  1008    27 1298 2397   0   0  96   4   0 2019-03-06 02:17:13
 0  1            0     55753536        23176      9073964    0    0  1015     0 1297 2393   0   0  96   4   0 2019-03-06 02:17:16
 0  1            0     55748584        23184      9080256    0    0   980    35 1316 2452   0   0  95   4   0 2019-03-06 02:17:19
 1  0            0     55743168        23184      9086008    0    0   959     0 1261 2380   0   0  96   4   0 2019-03-06 02:17:22
 0  1            0     55737244        23192      9091816    0    0   957  6645 1307 2406   0   0  95   4   0 2019-03-06 02:17:25
 0  1            0     55731740        23200      9097816    0    0   999    31 1285 2396   0   0  96   4   0 2019-03-06 02:17:28
 1  1            0     55724888        23200      9103752    0    0  1003    16 1334 2516   0   0  96   4   0 2019-03-06 02:17:31
 0  1            0     55715896        23212      9110096    0    0  1003    68 1439 2554   0   0  95   4   0 2019-03-06 02:17:34
 0  1            0     55712080        23212      9115880    0    0   957     0 1312 2346   0   0  95   4   0 2019-03-06 02:17:37
 0  1            0     55706792        23220      9121820    0    0  1005    55 1298 2357   0   0  95   4   0 2019-03-06 02:17:40
 0  1            0     55701588        23228      9127552    0    0   931  6592 1283 2328   0   0  95   4   0 2019-03-06 02:17:43
 0  1            0     55695856        23228      9134068    0    0   976     0 1310 2435   0   0  96   4   0 2019-03-06 02:17:46
 0  1            0     55690008        23236      9139612    0    0  1000    33 1263 2341   0   0  95   4   0 2019-03-06 02:17:49
 0  1            0     55684568        23236      9145924    0    0   916     0 1292 2372   0   0  96   4   0 2019-03-06 02:17:52
 0  1            0     55679172        23244      9152124    0    0  1001    25 1293 2414   0   0  96   4   0 2019-03-06 02:17:55
 0  2            0     55674444        23252      9157764    0    0   877  5121 1270 2343   0   0  95   4   0 2019-03-06 02:17:58
 0  1            0     55669396        23252      9163344    0    0   928    41 1287 2468   0   0  96   4   0 2019-03-06 02:18:01
 0  1            0     55658576        23264      9169664    0    0   964    87 1523 2648   0   0  95   4   0 2019-03-06 02:18:04
 0  1            0     55653556        23264      9175260    0    0   975     0 1285 2442   0   0  96   4   0 2019-03-06 02:18:07
 0  1            0     55647656        23272      9181948    0    0  1029    63 1285 2381   0   0  95   5   0 2019-03-06 02:18:10
 0  2            0     55642456        23276      9187476    0    0   953  4992 1293 2421   0   0  96   4   0 2019-03-06 02:18:13
 0  1            0     55636372        23280      9193448    0    0   995     1 1356 2470   0   0  96   4   0 2019-03-06 02:18:16
 0  1            0     55630920        23288      9199632    0    0  1005    35 1312 2397   0   0  96   4   0 2019-03-06 02:18:19
 0  1            0     55625200        23288      9205500    0    0   925     0 1300 2388   0   0  96   4   0 2019-03-06 02:18:22
 0  1            0     55619048        23296      9211940    0    0  1000    28 1328 2426   0   0  96   4   0 2019-03-06 02:18:25
 0  1            0     55612944        23296      9218148    0    0   991     0 1287 2451   0   0  96   4   0 2019-03-06 02:18:28
 0  1            0     55606992        23304      9223936    0    0   964    45 1284 2375   0   0  95   4   0 2019-03-06 02:18:31
 0  1            0     55598904        23316      9229572    0    0   940  6772 1522 2648   0   0  95   4   0 2019-03-06 02:18:34
 0  1            0     55593432        23316      9235840    0    0   968     0 1301 2387   0   0  96   4   0 2019-03-06 02:18:37
 0  1            0     55587700        23324      9242868    0    0  1048    56 1336 2447   0   0  95   4   0 2019-03-06 02:18:40
 0  1            0     55582116        23324      9248828    0    0   975     0 1265 2367   0   0  96   4   0 2019-03-06 02:18:43
 0  1            0     55575984        23332      9255052    0    0  1004    28 1334 2410   0   0  96   4   0 2019-03-06 02:18:46
 0  1            0     55570676        23340      9261108    0    0   995    31 1297 2371   0   0  96   4   0 2019-03-06 02:18:49
 0  1            0     55564676        23340      9267440    0    0  1019     0 1276 2358   0   0  96   4   0 2019-03-06 02:18:52
 0  1            0     55559716        23348      9272732    0    0   904  7047 1318 2442   0   0  95   4   0 2019-03-06 02:18:55
 0  1            0     55554152        23348      9278932    0    0   999     0 1294 2371   0   0  96   4   0 2019-03-06 02:18:58
 0  1            0     55547320        23356      9285248    0    0  1025    35 1316 2430   0   0  95   4   0 2019-03-06 02:19:01
 0  1            0     55538512        23368      9291576    0    0   997    65 1488 2671   0   0  95   4   0 2019-03-06 02:19:04
 0  1            0     55533492        23368      9297932    0    0  1032     0 1304 2459   0   0  96   4   0 2019-03-06 02:19:07
 0  1            0     55527916        23376      9303860    0    0   925  5301 1293 2355   0   0  96   4   0 2019-03-06 02:19:10
 0  1            0     55521740        23376      9310348    0    0  1012     0 1304 2383   0   0  96   4   0 2019-03-06 02:19:13
 0  1            0     55516020        23384      9316264    0    0  1000    35 1310 2406   0   0  95   4   0 2019-03-06 02:19:16
 0  1            0     55509828        23384      9322520    0    0  1003     0 1288 2441   0   0  96   4   0 2019-03-06 02:19:19
 0  1            0     55503992        23392      9328656    0    0   993    29 1304 2365   0   0  96   4   0 2019-03-06 02:19:22
 1  1            0     55497932        23400      9335260    0    0  1023    36 1322 2405   0   0  95   4   0 2019-03-06 02:19:25
 0  1            0     55492152        23400      9341444    0    0   999     0 1332 2399   0   0  96   4   0 2019-03-06 02:19:28
 1  1            0     55487052        23408      9346776    0    0   911  7019 1337 2393   0   0  95   4   0 2019-03-06 02:19:31
 0  1            0     55474724        23408      9353704    0    0  1021     0 1496 2723   1   0  95   4   0 2019-03-06 02:19:34
 0  1            0     55468664        23420      9360744    0    0  1011    63 1304 2405   0   0  95   4   0 2019-03-06 02:19:37
 0  1            0     55462900        23428      9366208    0    0   959    51 1309 2386   0   0  95   4   0 2019-03-06 02:19:40
 0  1            0     55457988        23428      9372684    0    0   977     0 1340 2389   0   0  96   4   0 2019-03-06 02:19:43
 0  1            0     55452732        23436      9378752    0    0   915  5329 1322 2533   0   0  95   4   0 2019-03-06 02:19:46
 0  1            0     55447236        23436      9385196    0    0  1021     0 1300 2390   0   0  96   4   0 2019-03-06 02:19:49
 0  1            0     55439160        23444      9391676    0    0  1011    28 1289 2391   0   0  96   4   0 2019-03-06 02:19:52
 0  1            0     55430188        23452      9397924    0    0  1012    32 1302 2427   0   0  95   4   0 2019-03-06 02:19:55
 0  1            0     55425020        23452      9403812    0    0   967     0 1344 2420   0   0  96   4   0 2019-03-06 02:19:58
 0  1            0     55419612        23460      9409636    0    0   893  5432 1301 2403   0   0  95   4   0 2019-03-06 02:20:01
 0  1            0     55409124        23460      9416208    0    0  1043     0 1490 2661   1   0  95   4   0 2019-03-06 02:20:04
 0  1            0     55403132        23472      9422604    0    0  1021    67 1318 2468   0   0  95   4   0 2019-03-06 02:20:07
 0  4            0     55397868        23476      9429116    0    0  1033    53 1299 2448   0   0  96   4   0 2019-03-06 02:20:10
 0  1            0     55392104        23480      9435476    0    0   988    11 1358 2407   0   0  95   4   0 2019-03-06 02:20:13
 0  1            0     55386716        23488      9441096    0    0   872  5307 1333 2377   0   0  96   4   0 2019-03-06 02:20:16
 0  1            0     55380516        23488      9447728    0    0  1041     0 1326 2391   0   0  96   4   0 2019-03-06 02:20:19
 0  1            0     55374376        23496      9453796    0    0   975    35 1319 2441   0   0  95   4   0 2019-03-06 02:20:22
 0  1            0     55368496        23496      9460104    0    0   941     0 1337 2431   0   0  96   4   0 2019-03-06 02:20:25
 0  1            0     55361884        23504      9466352    0    0   953    29 1367 2458   0   0  96   4   0 2019-03-06 02:20:28
 0  1            0     55356104        23512      9472680    0    0   967    32 1327 2410   0   0  95   4   0 2019-03-06 02:20:31
 0  1            0     55347104        23512      9478592    0    0   895  7260 1511 2694   0   0  95   4   0 2019-03-06 02:20:34
 0  1            0     55341780        23524      9484360    0    0   992    67 1344 2420   0   0  95   4   0 2019-03-06 02:20:37
 0  1            0     55335704        23524      9490912    0    0  1011     0 1352 2437   0   0  96   4   0 2019-03-06 02:20:40
 0  1            0     55326944        23532      9497220    0    0   981    57 1335 2404   0   0  95   4   0 2019-03-06 02:20:43
 0  1            0     55318180        23540      9503416    0    0   955    35 1307 2457   0   0  95   4   0 2019-03-06 02:20:46
 0  1            0     55310052        23540      9509320    0    0   928  5260 1378 2404   0   0  96   4   0 2019-03-06 02:20:49
 0  1            0     55301604        23548      9515008    0    0   929    35 1320 2395   0   0  95   4   0 2019-03-06 02:20:52
 0  1            0     55292376        23548      9521448    0    0   965     0 1356 2428   0   0  96   4   0 2019-03-06 02:20:55
 0  1            0     55283576        23556      9527160    0    0   984    36 1308 2407   0   0  95   4   0 2019-03-06 02:20:58
 0  2            0     55274844        23556      9533604    0    0   972    16 1323 2418   0   0  96   4   0 2019-03-06 02:21:01
 0  1            0     55260084        23564      9539340    0    0   936  5241 1597 2736   0   0  95   4   0 2019-03-06 02:21:04
 0  1            0     55251416        23576      9545956    0    0  1028    97 1386 2435   0   0  96   4   0 2019-03-06 02:21:07
 0  1            0     55070692        23576      9723572    0    0   277 58895 1554 2463   0   0  94   5   0 2019-03-06 02:21:10
 0  3            0     55057512        23584      9734240    0    0    19 87941 2188 2356   0   0  89  10   0 2019-03-06 02:21:13
 1  4            0     54756480        23584     10037408    0    0    25 98507 1729 2490   1   0  90   9   0 2019-03-06 02:21:16
 0  2            0     54578964        23592     10214292    0    0    31 58008 1670 2453   0   0  88  11   0 2019-03-06 02:21:19
 0  2            0     54469620        23600     10324356    0    0  6847 28916 2309 2964   0   0  94   5   0 2019-03-06 02:21:22
 0  2            0     54365176        23600     10427624    0    0  9980 23632 2726 3269   0   0  95   4   0 2019-03-06 02:21:25
 0  2            0     54265108        23608     10527536    0    0 11455 20940 2870 3346   0   0  95   4   0 2019-03-06 02:21:28
 0  2            0     54167372        23608     10624084    0    0  9432 21273 2563 3166   0   0  96   4   0 2019-03-06 02:21:31
 0  2            0     54075116        23616     10709684    0    0  9716 18875 2842 3454   0   0  95   4   0 2019-03-06 02:21:34
 0  2            0     54837508        23628      9946532    0    0  9347 19507 2607 3227   0   0  95   4   0 2019-03-06 02:21:37
 0  2            0     54747000        23628     10037048    0    0 10359 21855 2699 3236   0   0  95   4   0 2019-03-06 02:21:40
 1  1            0     54642160        23636     10140748    0    0 10177 23000 2739 3238   0   0  95   4   0 2019-03-06 02:21:43
 0  2            0     54537220        23636     10244636    0    0 10237 24316 2801 3342   0   0  96   4   0 2019-03-06 02:21:46
 0  2            0     54449252        23644     10332100    0    0  9765 18551 2667 3203   0   0  95   4   0 2019-03-06 02:21:49
 0  1            0     54356144        23652     10423596    0    0 10417 19216 2757 3261   0   0  95   4   0 2019-03-06 02:21:52
 1  1            0     54447844        23652     10330656    0    0   573 87787 1712 2477   1   0  93   6   0 2019-03-06 02:21:55
 1  1            0     54204308        23660     10573184    0    0    33 79196 1662 2402   1   0  92   7   0 2019-03-06 02:21:58
 0  2            0     53972484        23660     10803596    0    0    35 75437 1616 2403   1   0  92   7   0 2019-03-06 02:22:01
 0  2            0     53698040        23668     11074304    0    0    39 87307 1885 2715   1   0  92   7   0 2019-03-06 02:22:04
 0  5            0     53459060        23676     11312040    0    0    41 77845 1701 2488   1   0  92   6   0 2019-03-06 02:22:07
 0  2            0     53377252        23680     11393304    0    0  9316 19115 2594 3293   0   0  96   4   0 2019-03-06 02:22:10
 0  2            0     53649916        23688     11119740    0    0 10169 19703 2663 3207   0   0  95   4   0 2019-03-06 02:22:13
 0  2            0     53549460        23688     11218100    0    0 11147 21255 2815 3290   0   0  95   4   0 2019-03-06 02:22:16
 1  1            0     53439248        23696     11327664    0    0  9821 25705 2703 3226   0   0  95   4   0 2019-03-06 02:22:19
 0  1            0     53259036        23696     11506052    0    0  3592 54520 2002 2704   1   0  94   5   0 2019-03-06 02:22:22
 0  2            0     54527804        23704     10236932    0    0  7233 20849 2313 2971   0   0  95   4   0 2019-03-06 02:22:25
 0  2            0     54450628        23712     10314336    0    0  8740 16155 2526 3061   0   0  95   4   0 2019-03-06 02:22:28
 0  1            0     54352364        23712     10412452    0    0  7909 24057 2403 3017   0   0  95   4   0 2019-03-06 02:22:31
 0  1            0     54738616        23720     10021876    0    0    71 60892 1733 2647   1   0  93   6   0 2019-03-06 02:22:34
 0  1            0     54732820        23720     10028588    0    0   945     0 1268 2383   0   0  96   4   0 2019-03-06 02:22:37
 0  1            0     54726768        23732     10034716    0    0   829  4464 1293 2421   0   0  95   4   0 2019-03-06 02:22:40
 0  1            0     54720404        23740     10040960    0    0   973    55 1298 2388   0   0  95   4   0 2019-03-06 02:22:43
 0  1            0     54714344        23740     10047676    0    0   923     3 1292 2370   0   0  96   4   0 2019-03-06 02:22:46
 0  1            0     54707648        23748     10054024    0    0   929    37 1259 2415   0   0  96   4   0 2019-03-06 02:22:49
 0  1            0     54701780        23748     10060960    0    0   973     0 1292 2402   0   0  96   4   0 2019-03-06 02:22:52
 0  1            0     54694932        23756     10067312    0    0   913    40 1297 2398   0   0  96   4   0 2019-03-06 02:22:55
