procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 8  1         6740       259864        39516     55451552    0    0     0 156248 27321 64350   4   3  91   2   0 2018-12-26 23:27:45
 3  4         6740       600624        39516     55255536    0    0     0 586401 31844 70062   6   5  81   8   0 2018-12-26 23:27:48
 4  1         6740       840836        39528     55052648    0    0     0 409133 29319 66034   5   4  81  10   0 2018-12-26 23:27:51
 2  0         6740       806860        39536     55025684    0    0     0 195071 27869 53637   5   3  89   3   0 2018-12-26 23:27:54
 1  1         6740       256544        39536     55462924    0    0     0 128545 27592 58287   4   3  91   2   0 2018-12-26 23:27:57
 1  1         6740       288516        39544     55461644    0    0     0 186168 27778 60594   4   3  88   4   0 2018-12-26 23:28:00
 2  2         6740       311404        39544     55427876    0    0     0 293509 28121 62619   5   4  87   4   0 2018-12-26 23:28:03
 3 12         6740       511952        39552     55329920    0    0     0 599675 30861 75864   5   5  79  11   0 2018-12-26 23:28:06
 3  0         6740       842964        39560     55114232    0    0     0 375305 31573 63197   5   4  84   6   0 2018-12-26 23:28:09
 3  0         6740       441792        39560     55411928    0    0     0   208 26352 52888   4   3  94   0   0 2018-12-26 23:28:12
 3  2         6740       257140        39568     55494188    0    0     0 309246 28186 66157   4   4  88   4   0 2018-12-26 23:28:15
 4  1         6740       397240        39568     55486960    0    0     0 569366 30779 70348   6   6  81   7   0 2018-12-26 23:28:18
 1  1         6740       632568        39580     55196724    0    0     0 231264 28397 54003   5   4  86   5   0 2018-12-26 23:28:21
 2  3         6740       387404        39584     55460972    0    0     3 257011 27365 59668   4   3  88   5   0 2018-12-26 23:28:24
 5  0         6740       528092        39588     55305904    0    0     0 156786 28039 56445   4   3  88   4   0 2018-12-26 23:28:27
 4  2         6740       251680        39596     55462524    0    0     0 241287 27965 65427   4   3  89   4   0 2018-12-26 23:28:30
 5  2         6740       379504        39596     55472168    0    0     0 666242 31579 81758   6   5  79  10   0 2018-12-26 23:28:33
 2  0         6740       628936        39604     55299984    0    0     0 225002 28192 53798   5   4  87   4   0 2018-12-26 23:28:36
 4  0         6740       474284        39604     55344664    0    0     0    29 26413 53137   4   2  94   0   0 2018-12-26 23:28:39
 5  2         6740       272936        39612     55428888    0    0     0 286893 28163 70332   4   4  87   5   0 2018-12-26 23:28:42
 2  3         6740       417776        39620     55345320    0    0     0 542883 30319 65188   6   5  81   8   0 2018-12-26 23:28:45
 2  1         6740       622880        39620     55082980    0    0     0 427626 29571 68015   6   5  81   8   0 2018-12-26 23:28:48
 3  1         6740       353564        39632     55269620    0    0     0 183578 27868 56092   4   3  87   5   0 2018-12-26 23:28:51
 5  0         6740       399676        39632     55312292    0    0     0 84601 27142 53255   5   3  92   1   0 2018-12-26 23:28:54
 1  1         6740       261356        39640     55343464    0    0     0 116631 27004 60445   4   3  92   2   0 2018-12-26 23:28:57
 2  4         6740       280404        39648     55209484    0    0     0 706184 30822 80516   5   5  78  12   0 2018-12-26 23:29:00
 1  1         6740      1153728        39648     54611088    0    0     0 463728 29585 69628   6   5  77  12   0 2018-12-26 23:29:03
 5  0         6740       828332        39656     54839876    0    0     0 43701 26561 53222   4   2  94   0   0 2018-12-26 23:29:06
 3  1         6740       451068        39656     55143244    0    0     0 150179 27495 57154   4   3  91   2   0 2018-12-26 23:29:09
 6  1         6740       276140        39664     55201480    0    0     0 258938 28086 67807   5   3  87   5   0 2018-12-26 23:29:12
 7  0         6740       789704        39676     54840420    0    0   333 376536 29375 60180   5   4  85   6   0 2018-12-26 23:29:15
 4  3         6740       572880        39676     55179944    0    0     0 522252 29895 73576   6   5  82   8   0 2018-12-26 23:29:18
 3  0         6740       529280        39684     55184028    0    0     0 204846 28127 56482   5   4  87   5   0 2018-12-26 23:29:21
 3  0         6740       274540        39684     55309832    0    0     0 75480 26683 53464   4   3  92   1   0 2018-12-26 23:29:24
 5  1         6740       268912        39692     55261812    0    0     0 365756 28889 72938   4   4  86   6   0 2018-12-26 23:29:27
 5  0         6740       951600        39692     54883212    0    0     0 465663 30393 62563   6   5  83   6   0 2018-12-26 23:29:30
 4  1         6740       537168        39700     55184100    0    0     0 238312 27193 71776   4   3  89   5   0 2018-12-26 23:29:33
 2  1         6740       480316        39708     55347668    0    0     0 368189 29010 61450   5   4  83   8   0 2018-12-26 23:29:36
 2  0         6740       513972        39708     55260792    0    0     0 119394 27232 53369   4   3  92   1   0 2018-12-26 23:29:39
 6  2         6740       404944        39716     55341300    0    0     0 277054 27732 65015   4   3  89   4   0 2018-12-26 23:29:42
 3  2         6740       683936        39716     55232716    0    0     0 532813 30756 72042   5   5  81   8   0 2018-12-26 23:29:45
 2  1         6740       338928        39728     55449600    0    0     0 224045 27929 60723   5   3  87   4   0 2018-12-26 23:29:48
 3  2         6740       424372        39736     55323656    0    0     0 161758 27227 55132   4   3  90   2   0 2018-12-26 23:29:51
 4  0         6740       455976        39736     55386440    0    0     0 293974 28568 64257   5   3  85   6   0 2018-12-26 23:29:54
 5  1         6740       617208        39744     55184372    0    0     0 306012 28196 61555   4   4  87   5   0 2018-12-26 23:29:57
 4  2         6740       300568        39744     55478728    0    0     0 372174 28657 64058   5   4  86   5   0 2018-12-26 23:30:00
 5  0         6740       801832        39752     55004012    0    0     0 420351 29488 65362   5   4  83   8   0 2018-12-26 23:30:03
 3  0         6740       502856        39752     55169376    0    0     0 109849 27078 53514   4   3  91   1   0 2018-12-26 23:30:06
 5  3         6740       253956        39760     55266444    0    0     0 183557 26880 60200   4   3  89   5   0 2018-12-26 23:30:09
 6  3         6740       270864        39768     55305360    0    0     0 548252 32100 78070   5   5  80  10   0 2018-12-26 23:30:12
 4  1         6740       753068        39768     54734452    0    0     0 289299 28557 57813   5   4  88   4   0 2018-12-26 23:30:15
 3  1         6740       378340        39780     55084160    0    0     0 300141 28563 63696   6   4  84   6   0 2018-12-26 23:30:18
 3  1         6740       511460        39780     55033860    0    0     0 242875 28449 57920   4   4  88   3   0 2018-12-26 23:30:21
 4  1         6740       281752        39788     55133908    0    0     0 153337 27033 59790   3   3  91   3   0 2018-12-26 23:30:24
 2  2         6740       293236        39796     55085596    0    0     0 346100 28481 65387   4   3  86   6   0 2018-12-26 23:30:27
 5  1         6740       799120        39796     54683680    0    0     0 355573 28530 65091   5   4  83   8   0 2018-12-26 23:30:30
 6  2         6740       297616        39804     55074500    0    0     0 322243 28269 64405   5   4  88   4   0 2018-12-26 23:30:33
 5  0         6740       253436        39804     55105288    0    0     0 266774 28288 56136   4   4  87   5   0 2018-12-26 23:30:36
 4  0         6740       752260        39812     54777560    0    0     0 493274 30041 69908   5   5  86   5   0 2018-12-26 23:30:39
 4  0         6740       464496        39820     54956124    0    0     0 131060 27249 53593   4   3  90   2   0 2018-12-26 23:30:42
 3  2         6740       252512        39820     55063516    0    0     0 165795 27049 62181   4   3  90   3   0 2018-12-26 23:30:45
 6  1         6740       519128        39832     54943056    0    0     0 313661 29151 61242   5   5  84   6   0 2018-12-26 23:30:48
 6  1         6740       537116        39832     54892776    0    0     0 297885 28398 58246   4   4  87   5   0 2018-12-26 23:30:51
 5  3         6740       375216        39840     55047888    0    0     0 566769 30037 73277   5   5  83   7   0 2018-12-26 23:30:54
 5  0         6740       792548        39840     54781240    0    0     0 252050 28633 57923   4   4  86   6   0 2018-12-26 23:30:57
 3  0         6740       435224        39848     55037492    0    0     0 71262 26848 53254   4   3  93   1   0 2018-12-26 23:31:00
 3 15         6740       267592        39856     55116860    0    0     0 231515 27244 63316   4   3  88   5   0 2018-12-26 23:31:03
 2  3         6740       501576        39856     55057032    0    0     0 495615 30258 68316   5   5  81   9   0 2018-12-26 23:31:06
 3  3         6740       363048        39864     55269156    0    0     0 496452 30057 71248   5   5  84   7   0 2018-12-26 23:31:09
 5  1         6740       483048        39864     55148112    0    0     0 209016 27880 54028   5   3  89   4   0 2018-12-26 23:31:12
 4  0         6740       280820        39872     55392832    0    0     0 169338 27776 55224   4   4  90   2   0 2018-12-26 23:31:15
 4  0         6740       249584        39884     55331932    0    0     0 136278 28315 61270   5   4  89   2   0 2018-12-26 23:31:18
 7  2         6740       248164        39884     55401100    0    0     0 451237 29557 74412   4   4  85   8   0 2018-12-26 23:31:21
 4  0         6740       725920        39892     55050676    0    0     0 442690 30415 62781   5   5  81  10   0 2018-12-26 23:31:24
 4  0         6740       486496        39892     55198532    0    0     0 243741 27563 60459   4   3  91   2   0 2018-12-26 23:31:27
 6  2         6740       412112        39900     55361260    0    0     0 126916 27080 53756   4   3  90   3   0 2018-12-26 23:31:30
 2  2         6740       575428        39908     55249740    0    0     0 284042 27981 64502   4   3  86   6   0 2018-12-26 23:31:33
 3  3         6740       626132        39908     55244372    0    0     0 471784 29536 69126   5   4  82   9   0 2018-12-26 23:31:36
 2  2         6740       302548        39916     55470428    0    0     0 342329 28804 65489   4   3  85   7   0 2018-12-26 23:31:39
 3  1         6740       367080        39916     55387528    0    0 77377 240818 30259 54922   5   4  87   4   0 2018-12-26 23:31:42
 4  2         6740       273212        39924     55326024    0    0     0 130530 26870 57445   4   3  91   2   0 2018-12-26 23:31:45
 3  2         6740       438264        39924     55057072    0    0     0 329118 28666 62081   5   5  85   5   0 2018-12-26 23:31:48
 4  3         6740       453264        39936     55000944    0    0     0 501624 29974 69350   5   5  81  10   0 2018-12-26 23:31:51
 5  1         6740       651560        39944     54808680    0    0     0 230277 28192 53791   4   4  87   5   0 2018-12-26 23:31:54
 5  1         6740       396132        39944     55158812    0    0     0 277138 28140 62675   4   4  89   4   0 2018-12-26 23:31:57
 4  1         6740       638964        39952     54959856    0    0     0 112721 27147 53614   4   3  89   4   0 2018-12-26 23:32:00
 5  1         6740       304216        39952     55184688    0    0     0 408139 28682 69573   5   4  86   5   0 2018-12-26 23:32:03
10  3         6740       486456        39960     55156588    0    0     0 464112 29527 68832   4   4  82   9   0 2018-12-26 23:32:06
 3  1         6740       649912        39968     55121860    0    0     0 320461 28494 56566   5   4  86   5   0 2018-12-26 23:32:09
 5  0         6740       395908        39968     55214788    0    0     0 88700 26943 56970   3   3  93   1   0 2018-12-26 23:32:12
 7  2         6740       263644        39976     55363300    0    0     0 296090 28158 63451   4   4  88   5   0 2018-12-26 23:32:15
 5  1         6740       286736        39976     55308048    0    0     0 387924 29475 61198   5   5  84   6   0 2018-12-26 23:32:18
 6  1         6740       736212        39988     54920220    0    0     0 490673 29960 66157   5   5  83   8   0 2018-12-26 23:32:21
 2  2         6740       497696        39992     55027580    0    0     0 133772 27188 55531   4   3  90   4   0 2018-12-26 23:32:24
 2  1         6740       426652        39996     55071448    0    0     0 128589 27876 55628   4   3  90   3   0 2018-12-26 23:32:27
 2  2         6740       299560        40004     55089064    0    0     0 220375 27381 60792   4   3  90   4   0 2018-12-26 23:32:30
 4  1         6740       328640        40004     55224764    0    0     0 629956 30699 77301   5   5  82   8   0 2018-12-26 23:32:33
 7  0         6740       555284        40012     55197804    0    0     0 276904 29000 53915   5   4  83   8   0 2018-12-26 23:32:36
 6  0         6740       782908        40012     55005964    0    0     0 185273 26651 67452   4   3  87   6   0 2018-12-26 23:32:39
 3  1         6740       438164        40020     55220276    0    0     0 144615 27341 53502   4   3  91   3   0 2018-12-26 23:32:42
 5  1         6740       429880        40028     55212564    0    0     0 299053 28551 64650   4   4  86   6   0 2018-12-26 23:32:45
 2  2         6740       589992        40028     55019324    0    0     0 412969 29506 67483   5   5  83   7   0 2018-12-26 23:32:48
 4  2         6740       529052        40040     55231744    0    0     0 413665 29294 67532   5   5  83   8   0 2018-12-26 23:32:51
 3  0         6740       713696        40040     55013828    0    0     0 215485 27844 53755   4   4  88   4   0 2018-12-26 23:32:54
 2  0         6740       542856        40048     55200812    0    0     0 218506 27585 65389   4   3  91   3   0 2018-12-26 23:32:57
 2  3         6740       282540        40056     55362180    0    0     0 305546 28085 57229   4   4  88   4   0 2018-12-26 23:33:00
 6  1         6740       722360        40056     55035904    0    0     0 343210 29089 72321   4   4  83   9   0 2018-12-26 23:33:03
 4  0         6740       662600        40064     55024356    0    0     0 353322 28901 57430   5   4  87   5   0 2018-12-26 23:33:06
 1  1         6740       433104        40064     55265108    0    0     0 303501 28488 60424   5   4  88   4   0 2018-12-26 23:33:09
 3  1         6740       323272        40072     55203024    0    0     0 194451 27753 60529   4   3  89   4   0 2018-12-26 23:33:12
 2  2         6740       388812        40080     55045572    0    0     0 299451 28087 56232   4   3  87   6   0 2018-12-26 23:33:15
 3  2         6740       368196        40080     55130908    0    0     0 526365 30169 71366   6   5  82   7   0 2018-12-26 23:33:18
 3  0         6740       471932        40092     54949916    0    0     0 184179 28322 53789   4   4  90   2   0 2018-12-26 23:33:21
 5  0         6740       283896        40092     55017908    0    0     0 120342 27144 58197   3   3  93   1   0 2018-12-26 23:33:24
 3  2         6740       574080        40100     54959892    0    0     0 443360 29712 65508   5   5  83   8   0 2018-12-26 23:33:27
 3  1         6740       473916        40100     54944412    0    0     0 276521 28360 59617   4   4  87   5   0 2018-12-26 23:33:30
 3  2         6740       329372        40108     55021568    0    0     0 386003 28879 64910   4   4  84   8   0 2018-12-26 23:33:33
 3  0         6740       491728        40116     54990432    0    0     0 251360 28445 58123   4   4  88   4   0 2018-12-26 23:33:36
 3  2         6740       283448        40116     55141248    0    0     0 185962 27792 56532   4   3  90   3   0 2018-12-26 23:33:39
 4  0         6740       272700        40124     55101784    0    0     0 254779 27959 60648   4   3  88   4   0 2018-12-26 23:33:42
 5  3         6740       732560        40124     54749108    0    0     0 452237 29278 66747   4   4  82  10   0 2018-12-26 23:33:45
 6  1         6740       683976        40132     54839628    0    0     0 347388 29575 57732   6   5  83   7   0 2018-12-26 23:33:48
 2  1         6740       579524        40144     54990836    0    0     0 180534 27878 58234   4   4  90   3   0 2018-12-26 23:33:51
 4  1         6740       330856        40144     55168636    0    0     0 147241 27380 55400   4   3  91   2   0 2018-12-26 23:33:54
 3  2         6740       393792        40152     55069032    0    0     0 263069 28211 63388   4   3  87   5   0 2018-12-26 23:33:57
 2  3         6740       440648        40152     54887636    0    0     0 387938 28689 66664   4   4  85   7   0 2018-12-26 23:34:00
 6  1         6740       445580        40160     55063360    0    0     0 545871 30478 69709   5   5  80  10   0 2018-12-26 23:34:03
 1  0         6740       865880        40168     54695032    0    0     0 196005 28090 53798   4   4  89   3   0 2018-12-26 23:34:06
 2  1         6740       521108        40168     54992696    0    0     0 223684 27588 55957   4   4  91   2   0 2018-12-26 23:34:09
 4  1         6740       482712        40176     55069644    0    0     0 203668 27585 66212   3   3  89   4   0 2018-12-26 23:34:12
 5  2         6740       335040        40176     55129596    0    0     0 480169 29857 69090   4   4  84   7   0 2018-12-26 23:34:15
 7  2         6740       291132        40184     55113544    0    0     0 292664 28779 60156   5   4  86   5   0 2018-12-26 23:34:18
 3  0         6740       445352        40184     55106788    0    0     0 338787 28900 58589   5   4  85   6   0 2018-12-26 23:34:21
 2  2         6740       352536        40196     55068008    0    0     0 183322 27186 59922   3   3  92   2   0 2018-12-26 23:34:24
 5  3         6740       452512        40204     55121684    0    0     0 344925 28553 62286   4   4  86   6   0 2018-12-26 23:34:27
 2  2         6740       304380        40204     55217256    0    0     0 355798 28883 65034   4   4  85   7   0 2018-12-26 23:34:30
 1  1         6740       348588        40212     55120784    0    0     0 305711 28505 53997   4   4  88   4   0 2018-12-26 23:34:33
 4  1         6740       528236        40212     54864212    0    0     0 139605 27831 60380   3   3  90   3   0 2018-12-26 23:34:36
 3  1         6740       269128        40220     55030636    0    0     0 312892 28618 65988   4   4  86   6   0 2018-12-26 23:34:39
 1  3         6740       380184        40228     55048324    0    0     0 372002 28003 63843   4   4  87   5   0 2018-12-26 23:34:42
 3  2         6740       474184        40228     55023080    0    0     0 346872 29002 65728   5   4  85   6   0 2018-12-26 23:34:45
 4  1         6740       303348        40236     55113128    0    0     0 194067 27883 60830   4   4  89   3   0 2018-12-26 23:34:48
 4  1         6740       365072        40236     55063408    0    0     0 297493 28881 60644   5   4  88   3   0 2018-12-26 23:34:51
 5  2         6740       588572        40248     54910028    0    0     0 356238 29048 60529   4   4  87   5   0 2018-12-26 23:34:54
 3  0         6740       702672        40256     54853888    0    0     0 387020 29616 69821   4   4  82   9   0 2018-12-26 23:34:57
 2  2         6740       635396        40256     54851736    0    0     0 212566 27414 55589   4   4  89   4   0 2018-12-26 23:35:00
 4  1         6740       570664        40264     54968856    0    0     0 179235 27582 58215   3   3  90   4   0 2018-12-26 23:35:03
 6  2         6740       318924        40264     55131020    0    0     0 241245 27687 60881   4   3  88   5   0 2018-12-26 23:35:06
 2  3         6740       323708        40272     55095024    0    0     0 284181 28703 57843   5   4  86   5   0 2018-12-26 23:35:09
 3  3         6740       406772        40272     55064072    0    0     0 548611 30312 80497   4   4  82   9   0 2018-12-26 23:35:12
 3  0         6740       960564        40280     54629380    0    0     0 303470 28959 60106   4   4  85   6   0 2018-12-26 23:35:15
 2  1         6740       690920        40288     54793520    0    0     0 102854 26992 54074   4   3  91   3   0 2018-12-26 23:35:18
 0  2         6740       306124        40288     55065536    0    0     0 243169 27672 64976   5   4  87   5   0 2018-12-26 23:35:21
 0  1         6740       284456        40300     55089444    0    0     0 289504 28438 61565   4   4  85   7   0 2018-12-26 23:35:24
 4  2         6740       531820        40300     55006036    0    0     0 541313 30005 67222   4   5  82   9   0 2018-12-26 23:35:27
 3  2         6740       467524        40308     55059780    0    0     0 310238 28655 57548   4   4  87   5   0 2018-12-26 23:35:30
 1  1         6740       380608        40316     55210008    0    0     0 169193 27622 56156   4   3  88   4   0 2018-12-26 23:35:33
 0  2         6740       273560        40316     55206780    0    0     0 217885 27991 62916   4   3  90   3   0 2018-12-26 23:35:36
 2  3         6740       767708        40324     54874580    0    0     0 330658 28193 64586   4   3  85   7   0 2018-12-26 23:35:39
 3  3         6740       280516        40324     55379440    0    0     0 524032 30007 68772   5   4  82   9   0 2018-12-26 23:35:42
 3  1         6740       666048        40332     55008284    0    0     0 169348 27591 55717   4   3  90   3   0 2018-12-26 23:35:45
 3  1         6740       367944        40340     55212000    0    0     0 222003 28263 61900   4   4  89   4   0 2018-12-26 23:35:48
 1  2         6740       389124        40340     55062976    0    0     3 343679 28484 60510   5   5  85   6   0 2018-12-26 23:35:51
 1  2         6740       577608        40352     54853024    0    0     0 356833 28703 69462   4   4  86   6   0 2018-12-26 23:35:54
 1  2         6740       450776        40352     55009412    0    0     0 278549 28446 55971   4   4  84   7   0 2018-12-26 23:35:57
 2  0         6740       263780        40360     55079392    0    0     0 187596 27441 63528   3   3  90   3   0 2018-12-26 23:36:00
 2  3         6740       453892        40364     54864268    0    0     0 288655 28626 63103   4   4  89   4   0 2018-12-26 23:36:03
 4  2         6740       577980        40368     54875644    0    0     0 480833 29208 60228   5   5  85   6   0 2018-12-26 23:36:06
 3  0         6740       690800        40376     55168548    0    0     0 401280 29760 66350   5   4  83   8   0 2018-12-26 23:36:09
 2  0         6740       610324        40376     55129396    0    0     0 111637 27478 58251   3   3  91   4   0 2018-12-26 23:36:12
 0  1         6740       561900        40384     55218732    0    0     0 127743 26948 53282   3   3  91   3   0 2018-12-26 23:36:15
 2  2         6740       270156        40384     55332612    0    0     0 275129 27929 64865   4   3  88   5   0 2018-12-26 23:36:18
 1  4         6740       252048        40396     55475488    0    0     0 615168 30930 76502   5   5  80   9   0 2018-12-26 23:36:21
 0  1         6740       733112        40404     54993048    0    0     0 360506 29342 63086   5   4  83   8   0 2018-12-26 23:36:24
 3  0         6740       437572        40404     55254068    0    0     0 151195 27447 53382   4   3  90   3   0 2018-12-26 23:36:27
 0  1         6740       294336        40412     55238984    0    0     0 51243 26460 55345   3   3  93   1   0 2018-12-26 23:36:30
 3  1         6740       534292        40412     54984572    0    0     0 351330 28232 62803   4   4  87   5   0 2018-12-26 23:36:33
 3  1         6740       506188        40420     54926032    0    0     0 500536 29713 69540   4   5  83   8   0 2018-12-26 23:36:36
 2  1         6740       911452        40428     54557672    0    0     0 399059 29610 63235   4   5  85   7   0 2018-12-26 23:36:39
 3  1         6740       577876        40428     54789252    0    0     0 154681 27144 57777   3   3  90   3   0 2018-12-26 23:36:42
 1  2         6740       429376        40436     54984296    0    0     0 186372 27284 56996   4   3  90   3   0 2018-12-26 23:36:45
 0  4         6740       363472        40436     55087856    0    0     0 286229 27772 59268   4   3  88   5   0 2018-12-26 23:36:48
 3  0         6740       461128        40448     55140216    0    0     0 512482 30826 69288   6   6  81   7   0 2018-12-26 23:36:51
 1  2         6740       506876        40452     55119364    0    0     0 231829 28466 57394   4   3  89   3   0 2018-12-26 23:36:54
 2  1         6740       557356        40456     55064072    0    0     0 193682 28024 58508   4   3  89   4   0 2018-12-26 23:36:57
 2  1         6740       464344        40464     55014104    0    0     0 148210 27129 57689   4   3  92   2   0 2018-12-26 23:37:00
 2  1         6740       282064        40464     55170316    0    0     0 333214 28535 71880   4   4  87   5   0 2018-12-26 23:37:03
 4  1         6740       789540        40472     54906244    0    0     0 582437 30395 65391   5   5  82   8   0 2018-12-26 23:37:06
 1  1         6740       577840        40472     55120216    0    0     0 190591 27679 59354   4   3  88   5   0 2018-12-26 23:37:09
 4  1         6740       436056        40480     55249308    0    0     0 259570 27893 56131   4   3  89   3   0 2018-12-26 23:37:12
 0  1         6740       280940        40488     55260568    0    0     0 102295 27073 59061   3   3  90   4   0 2018-12-26 23:37:15
 1  4         6740       865984        40488     54912708    0    0     0 660285 30454 79704   4   5  81   9   0 2018-12-26 23:37:18
 0  0         6740       894116        40500     54916328    0    0     0 314500 29479 57474   6   5  82   7   0 2018-12-26 23:37:21
 2  0         6740       593008        40500     55213672    0    0     0 207012 27188 56071   3   3  92   2   0 2018-12-26 23:37:24
 1  0         6740       519964        40508     55176460    0    0     0 83904 26969 53337   4   3  90   4   0 2018-12-26 23:37:27
 1  1         6740       447784        40516     55255920    0    0     0 244563 27872 57404   3   3  90   3   0 2018-12-26 23:37:30
 3  2         6740       679184        40516     55052312    0    0     0 517494 29933 79732   4   4  81  10   0 2018-12-26 23:37:33
 1  2         6740       605652        40524     55119220    0    0     0 524029 29991 62554   5   5  82   8   0 2018-12-26 23:37:36
 0  0         6740       576000        40524     55024608    0    0     0 84360 26912 53138   3   3  92   2   0 2018-12-26 23:37:39
 3  1         6740       272632        40532     55173212    0    0     0 131054 26880 58584   3   3  92   1   0 2018-12-26 23:37:42
 0  2         6740       482820        40540     54948252    0    0     0 256443 27689 60567   3   3  89   5   0 2018-12-26 23:37:45
 3  2         6740       483384        40544     54929572    0    0     1 558816 30252 68491   5   5  81  10   0 2018-12-26 23:37:48
 2  1         6740       866188        40556     54739924    0    0     3 308716 29606 63077   5   5  84   7   0 2018-12-26 23:37:51
 3  1         6740       694312        40556     54924056    0    0     0 278382 28877 58334   4   4  87   5   0 2018-12-26 23:37:54
 2  0         6740       356696        40564     55087144    0    0     0 41150 26608 53002   3   3  93   1   0 2018-12-26 23:37:57
 4  0         6740       330272        40564     55046472    0    0     0 427337 28407 72495   4   4  88   4   0 2018-12-26 23:38:00
 3  3         6740       430424        40572     54971136    0    0     0 402527 28480 63993   4   4  82   9   0 2018-12-26 23:38:03
 0  2         6740       445548        40580     54928416    0    0     0 314881 28952 63456   4   3  86   6   0 2018-12-26 23:38:06
 2  1         6740       544708        40580     54906304    0    0     0 212783 28117 55444   4   4  89   3   0 2018-12-26 23:38:09
 1  1         6740       286048        40588     55053984    0    0     0 175746 27332 57698   4   3  90   3   0 2018-12-26 23:38:12
 5  2         6740       629560        40588     54745668    0    0     0 405588 29018 66932   4   4  84   7   0 2018-12-26 23:38:15
 2  2         6740       442552        40596     54834036    0    0     0 354995 28671 68290   4   4  84   8   0 2018-12-26 23:38:18
 1  2         6740       281048        40608     54977336    0    0     0 255833 28300 55985   5   4  87   4   0 2018-12-26 23:38:21
 4  1         6740       323336        40608     54918048    0    0     0 189840 27508 55346   3   3  89   4   0 2018-12-26 23:38:24
 2  2         6740       411460        40616     54772896    0    0     0 288057 28438 61527   4   4  88   5   0 2018-12-26 23:38:27
 1  3         6740       325156        40616     54929812    0    0     0 576529 29765 74274   4   5  81  10   0 2018-12-26 23:38:30
 2  0         6740       816896        40624     54544080    0    0     0 265925 28106 54164   5   4  86   5   0 2018-12-26 23:38:33
 6  0         6740       306668        40632     54953324    0    0     0 179410 27160 58251   4   3  91   2   0 2018-12-26 23:38:36
 1  0         6740       283228        40632     54866044    0    0     0 68094 26712 58933   4   3  90   4   0 2018-12-26 23:38:39
 3  3         6740       491100        40640     54665992    0    0     0 386184 28686 71442   3   4  86   7   0 2018-12-26 23:38:42
 3  3         6740       496796        40640     54641536    0    0     0 641885 30929 74297   5   5  78  12   0 2018-12-26 23:38:45
 1  1         6740       771480        40648     54466768    0    0     0 284673 28755 53888   4   4  87   5   0 2018-12-26 23:38:48
 2  0         6740       512208        40648     54645804    0    0     0  5617 26948 53922   4   3  93   0   0 2018-12-26 23:38:51
 1  2         6740       286864        40660     54767896    0    0     0 163823 26830 57904   3   3  91   3   0 2018-12-26 23:38:54
 2  2         6740       527400        40668     54676788    0    0     0 355898 28424 67099   4   4  86   7   0 2018-12-26 23:38:57
 3  3         6740      1070832        40668     54376116    0    0     0 543080 30018 65369   4   5  79  12   0 2018-12-26 23:39:00
 1  2         6740       660876        40676     54781176    0    0     0 395368 29496 62635   4   4  85   7   0 2018-12-26 23:39:03
 4  0         6740       897768        40676     54610328    0    0     0 125711 27489 53522   4   3  90   3   0 2018-12-26 23:39:06
 1  1         6740       508296        40684     54873940    0    0     0 107318 26743 56740   3   3  94   1   0 2018-12-26 23:39:09
 4  3         6740       309176        40692     55132788    0    0     0 467746 29164 73217   4   4  84   8   0 2018-12-26 23:39:12
 1  1         6740       580364        40692     54845528    0    0     0 380074 28797 64887   5   4  84   8   0 2018-12-26 23:39:15
 2  1         6740       500672        40700     54835668    0    0     0 219265 28065 60235   3   3  89   4   0 2018-12-26 23:39:18
 2  1         6740       608992        40700     54760480    0    0     0 350418 29206 61619   5   5  85   5   0 2018-12-26 23:39:21
 4  1         6740       407416        40712     54815480    0    0     0 305131 28141 62189   4   3  88   5   0 2018-12-26 23:39:24
 5  1         6740       843168        40716     54504176    0    0     0 189937 27722 53825   4   3  88   5   0 2018-12-26 23:39:27
 0  1         6740       562360        40720     54778188    0    0     0 379839 29449 69703   3   4  86   7   0 2018-12-26 23:39:30
 2  0         6740       563896        40728     54720692    0    0     0 214345 27728 57242   4   4  89   4   0 2018-12-26 23:39:33
 1  1         6740       590868        40728     54777960    0    0     0 305034 28332 58307   4   4  88   4   0 2018-12-26 23:39:36
 2  3         6740       591020        40736     54908524    0    0     0 512138 29046 75993   4   5  81  10   0 2018-12-26 23:39:39
 2  0         6740       981408        40736     54437276    0    0     0 299986 28742 60533   4   4  86   6   0 2018-12-26 23:39:42
 1  1         6740       592636        40744     54687608    0    0     0 266558 27872 60748   3   4  88   5   0 2018-12-26 23:39:45
 1  0         6740       524424        40752     54777872    0    0     0 84131 26790 53569   4   3  92   2   0 2018-12-26 23:39:48
 2  1         6740       392264        40752     54757564    0    0     0 130414 27278 58000   4   4  91   1   0 2018-12-26 23:39:51
 4  1         6740       553396        40764     54703496    0    0     0 536558 29796 71853   4   5  81  10   0 2018-12-26 23:39:54
 1  2         6740       582144        40764     54902972    0    0     0 537431 30153 72936   4   4  85   7   0 2018-12-26 23:39:57
 2  0         6740       898544        40772     54515400    0    0     0 255744 27961 56442   4   4  88   4   0 2018-12-26 23:40:00
 2  1         6820       691420        40776     54768208    0   27     0 115237 26952 53557   3   3  91   3   0 2018-12-26 23:40:03
 0  1         6820       580272        40776     54761228    0    0     0 78384 26607 56883   3   3  92   2   0 2018-12-26 23:40:06
