procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998384     30625240        17316     34576500    0    0     0 93056 2555 3588   0   0 100   0   0 2018-11-07 14:57:11
 0  0       998384     30625224        17324     34576524    0    0     0 133296 3155 4244   0   0 100   0   0 2018-11-07 14:57:14
 0  0       998384     30625308        17324     34576548    0    0     0 113707 2843 3928   0   0 100   0   0 2018-11-07 14:57:17
 0  0       998384     30625316        17332     34576552    0    0     0 89264 2534 3574   0   0 100   0   0 2018-11-07 14:57:20
 0  0       998384     30625332        17332     34576548    0    0     0 132053 3255 4484   0   0 100   0   0 2018-11-07 14:57:23
 0  0       998384     30625308        17340     34576576    0    0     0 72159 2676 4005   0   0 100   0   0 2018-11-07 14:57:26
 1  0       998384     30624636        17340     34576572    0    0     0 108160 2782 3881   0   0 100   0   0 2018-11-07 14:57:29
 0  0       998384     30625032        17348     34576560    0    0     0 206499 4128 5916   0   0  99   0   0 2018-11-07 14:57:32
 0  0       998384     30625244        17348     34576592    0    0     0 103680 2700 3778   0   0 100   0   0 2018-11-07 14:57:35
 0  0       998384     30625516        17356     34576564    0    0     0 115980 2917 4111   0   0 100   0   0 2018-11-07 14:57:38
 0  0       998384     30625484        17364     34576588    0    0     0 76168 2285 3364   0   0 100   0   0 2018-11-07 14:57:41
 0  0       998384     30625764        17364     34576568    0    0     0 259755 4929 6339   0   0 100   0   0 2018-11-07 14:57:44
 0  0       998384     30625764        17372     34576572    0    0     0 95195 2588 3626   0   0 100   0   0 2018-11-07 14:57:47
 0  0       998384     30625764        17372     34576572    0    0     0 181035 3751 5029   0   0 100   0   0 2018-11-07 14:57:50
 0  0       998384     30625756        17380     34576584    0    0     0 86493 2461 3529   0   0 100   0   0 2018-11-07 14:57:53
 0  0       998384     30625740        17380     34576608    0    0     0 152236 3451 4774   0   0 100   0   0 2018-11-07 14:57:56
 0  0       998384     30624460        17388     34576588    0    0     0 155896 3886 5337   0   0  99   0   0 2018-11-07 14:57:59
 0  0       998384     30624724        17388     34576592    0    0     0 204477 4105 5887   0   0 100   0   0 2018-11-07 14:58:02
 0  0       998384     30625088        17396     34576600    0    0     0 104351 2699 3838   0   0 100   0   0 2018-11-07 14:58:05
 0  0       998384     30625392        17396     34576636    0    0     0 109696 2785 3928   0   0 100   0   0 2018-11-07 14:58:08
 0  0       998384     30625516        17404     34576584    0    0     0 71645 2219 3275   0   0 100   0   0 2018-11-07 14:58:11
 0  0       998384     30625532        17404     34576568    0    0     0 213419 4214 5626   0   0 100   0   0 2018-11-07 14:58:14
 0  0       998384     30625524        17412     34576580    0    0     0 163675 3530 4777   0   0 100   0   0 2018-11-07 14:58:17
 0  0       998384     30625528        17412     34576580    0    0     0 89771 2500 3529   0   0 100   0   0 2018-11-07 14:58:20
 0  0       998384     30625560        17420     34576576    0    0     0 136413 3188 4408   0   0 100   0   0 2018-11-07 14:58:23
 0  0       998384     30625512        17420     34576628    0    0     0 99200 2664 3739   0   0 100   0   0 2018-11-07 14:58:26
 0  0       998384     30624572        17428     34576580    0    0     0 101429 2947 4208   0   0 100   0   0 2018-11-07 14:58:29
 0  0       998384     30625060        17428     34576656    0    0     0 84687 2720 3889   0   0 100   0   0 2018-11-07 14:58:32
 0  0       998384     30625220        17436     34576624    0    0     0 87601 2526 3934   0   0 100   0   0 2018-11-07 14:58:35
 0  0       998384     30625444        17436     34576628    0    0     0 157227 3480 4692   0   0 100   0   0 2018-11-07 14:58:38
 0  0       998384     30625444        17444     34576632    0    0     0 136755 3158 4296   0   0 100   0   0 2018-11-07 14:58:41
 0  0       998384     30625412        17444     34576668    0    0     0 102741 2663 3775   0   0 100   0   0 2018-11-07 14:58:44
 0  0       998384     30625452        17452     34576632    0    0     0 101253 2672 3785   0   0 100   0   0 2018-11-07 14:58:47
 0  0       998384     30625412        17452     34576676    0    0     0 86144 2478 3534   0   0 100   0   0 2018-11-07 14:58:50
 0  0       998384     30625576        17460     34576636    0    0     0 161459 3512 4757   0   0  99   0   0 2018-11-07 14:58:53
 0  0       998384     30625660        17460     34576680    0    0     0 110592 2872 3873   0   0 100   0   0 2018-11-07 14:58:56
 0  0       998384     30624792        17468     34576664    0    0     0 210951 4349 5648   0   0 100   0   0 2018-11-07 14:58:59
 0  0       998384     30625188        17468     34576644    0    0     0 93911 3029 4353   0   0 100   0   0 2018-11-07 14:59:02
 1  0       998384     30625456        17476     34576656    0    0     0 122580 3060 4277   0   0 100   0   0 2018-11-07 14:59:05
 0  0       998384     30626004        17476     34576552    0    0     0 122347 3006 4593   0   0 100   0   0 2018-11-07 14:59:08
 0  0       998384     30625988        17484     34576572    0    0     0 92268 2560 3582   0   0 100   0   0 2018-11-07 14:59:11
 0  0       998384     30626004        17484     34576572    0    0     0 118357 3418 4081   0   0 100   0   0 2018-11-07 14:59:14
 0  0       998384     30626004        17492     34576580    0    0     0 148188 3664 4516   0   0 100   0   0 2018-11-07 14:59:17
 0  0       998384     30625988        17492     34576596    0    0     0 124715 3014 4119   0   0 100   0   0 2018-11-07 14:59:20
 0  0       998384     30625988        17500     34576596    0    0     0 115635 2892 3979   0   0 100   0   0 2018-11-07 14:59:23
 0  0       998384     30626036        17500     34576552    0    0     0 90667 2511 3544   0   0 100   0   0 2018-11-07 14:59:26
 0  0       998384     30624896        17508     34576544    0    0     0 129329 3158 4236   0   0 100   0   0 2018-11-07 14:59:29
 0  0       998384     30625316        17508     34576564    0    0     0 101760 2679 3765   0   0 100   0   0 2018-11-07 14:59:32
 0  0       998384     30625844        17516     34576532    0    0     0 124780 3501 4955   0   0 100   0   0 2018-11-07 14:59:35
 0  0       998384     30625828        17516     34576544    0    0     0 112849 2886 3986   0   0 100   0   0 2018-11-07 14:59:38
 0  0       998384     30625840        17524     34576552    0    0     0 98857 2678 3734   0   0 100   0   0 2018-11-07 14:59:41
 1  0       998384     30625864        17532     34576520    0    0     0 102284 2670 4220   0   0 100   0   0 2018-11-07 14:59:44
 0  0       998384     30625832        17532     34576568    0    0     0 101931 2608 3753   0   0 100   0   0 2018-11-07 14:59:47
 1  0       998384     30625856        17540     34576548    0    0     0 96816 2648 3661   0   0 100   0   0 2018-11-07 14:59:50
 0  0       998384     30625856        17540     34576552    0    0     0 110635 2884 3989   0   0 100   0   0 2018-11-07 14:59:53
 0  0       998384     30625840        17548     34576568    0    0     0 176477 3765 5038   0   0 100   0   0 2018-11-07 14:59:56
 0  0       998384     30624924        17548     34576564    0    0     0 147499 3331 4602   0   0 100   0   0 2018-11-07 14:59:59
 0  0       998384     30625212        17556     34576556    0    0     0 110349 2851 3885   0   0 100   0   0 2018-11-07 15:00:02
 0  0       998384     30625312        17556     34576560    0    0     0 109909 2938 4058   0   0 100   0   0 2018-11-07 15:00:05
 1  0       998384     30625484        17564     34576532    0    0     0 110365 3250 4604   0   0  99   0   0 2018-11-07 15:00:08
 0  0       998384     30625580        17564     34576540    0    0     0 110720 2840 3878   0   0 100   0   0 2018-11-07 15:00:11
 0  0       998384     30625580        17572     34576552    0    0     0 110223 2864 4104   0   0 100   0   0 2018-11-07 15:00:14
 0  0       998384     30625580        17572     34576548    0    0     0 109013 2838 4051   0   0 100   0   0 2018-11-07 15:00:17
 0  0       998384     30625588        17580     34576548    0    0     0 162829 3523 4722   0   0 100   0   0 2018-11-07 15:00:20
 0  0       998384     30625580        17580     34576580    0    0     0 107221 2836 3893   0   0 100   0   0 2018-11-07 15:00:23
 0  0       998384     30625900        17588     34576548    0    0     0 101981 2638 3825   0   0 100   0   0 2018-11-07 15:00:26
 0  0       998384     30625908        17588     34576568    0    0     0 120448 2964 4121   0   0 100   0   0 2018-11-07 15:00:29
 0  0       998384     30625924        17596     34576556    0    0     0 107148 2868 3916   0   0 100   0   0 2018-11-07 15:00:32
 0  0       998384     30624852        17596     34576572    0    0     0 162389 3731 4815   0   0 100   0   0 2018-11-07 15:00:35
 0  0       998384     30625000        17604     34576580    0    0     0 109195 3014 4292   0   0 100   0   0 2018-11-07 15:00:38
 0  0       998384     30625292        17604     34576584    0    0     0 94464 2866 4056   0   0 100   0   0 2018-11-07 15:00:41
 0  0       998384     30625308        17612     34576576    0    0     0 79739 2387 3371   0   0 100   0   0 2018-11-07 15:00:44
 0  0       998384     30625340        17612     34576548    0    0     0 91136 2554 4010   0   0 100   0   0 2018-11-07 15:00:47
 0  0       998384     30625348        17620     34576540    0    0     0 130284 3091 4184   0   0  99   0   0 2018-11-07 15:00:50
 0  0       998384     30625480        17620     34576544    0    0     0 160896 3480 4717   0   0 100   0   0 2018-11-07 15:00:53
 0  0       998384     30625644        17628     34576544    0    0     0 112136 2806 3909   0   0 100   0   0 2018-11-07 15:00:56
 0  0       998384     30625644        17628     34576568    0    0     0 161707 3564 4812   0   0 100   0   0 2018-11-07 15:00:59
 0  0       998384     30625536        17636     34576556    0    0     0 110348 2829 3868   0   0 100   0   0 2018-11-07 15:01:02
 0  0       998384     30625520        17636     34576576    0    0     0 110976 2884 3891   0   0 100   0   0 2018-11-07 15:01:05
 1  0       998384     30625536        17644     34576564    0    0     0 160307 3563 4818   0   0 100   0   0 2018-11-07 15:01:08
 0  0       998384     30624844        17644     34576580    0    0     0 110165 3268 4594   0   0 100   0   0 2018-11-07 15:01:11
 0  0       998384     30625084        17652     34576588    0    0     0 113484 3054 4154   0   0 100   0   0 2018-11-07 15:01:14
 0  0       998384     30625060        17652     34576612    0    0     0 93376 2582 4000   0   0 100   0   0 2018-11-07 15:01:17
 1  0       998384     30625068        17660     34576612    0    0     0 128964 3015 4187   0   0 100   0   0 2018-11-07 15:01:20
 0  0       998384     30625060        17660     34576640    0    0     0 150400 3378 4556   0   0 100   0   0 2018-11-07 15:01:23
 0  0       998384     30625084        17668     34576620    0    0     0 119731 2891 4055   0   0 100   0   0 2018-11-07 15:01:26
 0  0       998384     30625076        17668     34576628    0    0     0 117931 2876 3986   0   0 100   0   0 2018-11-07 15:01:29
 0  0       998384     30625084        17676     34576624    0    0     0 110007 2868 3871   0   0 100   0   0 2018-11-07 15:01:32
 0  0       998384     30625092        17676     34576616    0    0     0 104875 2758 3778   0   0 100   0   0 2018-11-07 15:01:35
 0  0       998384     30625068        17684     34576644    0    0     0 116872 2912 4039   0   0 100   0   0 2018-11-07 15:01:38
 0  0       998384     30625092        17684     34576636    0    0     0 108885 2846 3888   0   0 100   0   0 2018-11-07 15:01:41
 0  0       998384     30625304        17692     34576660    0    0     0 161731 4052 5628   0   0 100   0   0 2018-11-07 15:01:44
 0  0       998384     30623924        17692     34576640    0    0     0 110687 2953 4399   0   0 100   0   0 2018-11-07 15:01:47
 0  0       998384     30624132        17700     34576576    0    0     0 213355 4234 5565   0   0 100   0   0 2018-11-07 15:01:50
 0  0       998384     30624156        17700     34576580    0    0     0 95061 2599 3716   0   0 100   0   0 2018-11-07 15:01:53
 0  0       998384     30624280        17708     34576588    0    0     0 125931 3111 4152   0   0  99   0   0 2018-11-07 15:01:56
 0  0       998384     30624544        17708     34576580    0    0     0 94421 2604 3704   0   0 100   0   0 2018-11-07 15:01:59
 0  0       998384     30624668        17716     34576584    0    0     0 74277 2269 3353   0   0 100   0   0 2018-11-07 15:02:02
 0  0       998384     30624792        17724     34576592    0    0     0 159877 3489 4743   0   0  99   0   0 2018-11-07 15:02:05
 0  0       998384     30624948        17724     34576564    0    0     0 160640 3535 4750   0   0 100   0   0 2018-11-07 15:02:08
 0  0       998384     30625072        17732     34576568    0    0     0 155656 3456 4647   0   0 100   0   0 2018-11-07 15:02:11
 0  0       998384     30625044        17732     34576572    0    0     0 103296 2720 3795   0   0 100   0   0 2018-11-07 15:02:14
 0  0       998384     30625136        17740     34576608    0    0     0 103105 3149 4636   0   0 100   0   0 2018-11-07 15:02:17
 0  0       998384     30625144        17740     34576604    0    0     0 102420 2675 3836   0   0 100   0   0 2018-11-07 15:02:20
 0  0       998384     30624416        17748     34576608    0    0     0 91069 2628 4177   0   0 100   0   0 2018-11-07 15:02:23
 0  0       998384     30624548        17748     34576640    0    0     0 112877 2890 3935   0   0 100   0   0 2018-11-07 15:02:26
 0  0       998384     30624548        17756     34576652    0    0     0 210073 4121 5507   0   0 100   0   0 2018-11-07 15:02:29
 0  0       998384     30624612        17764     34576588    0    0     0 158256 3445 4674   0   0 100   0   0 2018-11-07 15:02:32
 0  0       998384     30624612        17764     34576588    0    0     0 198101 3973 5310   0   0 100   0   0 2018-11-07 15:02:35
 0  0       998384     30624612        17772     34576588    0    0     0 123955 2977 4152   0   0 100   0   0 2018-11-07 15:02:38
 0  0       998384     30624696        17772     34576596    0    0     0 95019 2582 3592   0   0 100   0   0 2018-11-07 15:02:41
 0  0       998384     30624656        17780     34576612    0    0     0 110341 2956 3900   0   0 100   0   0 2018-11-07 15:02:44
 0  0       998384     30624664        17780     34576604    0    0     0 121259 3126 4369   0   0 100   0   0 2018-11-07 15:02:47
 0  0       998384     30624716        17788     34576676    0    0     0 70784 2581 3764   0   0  99   0   0 2018-11-07 15:02:50
 0  0       998384     30624724        17788     34576680    0    0     0 154965 3510 4701   0   0 100   0   0 2018-11-07 15:02:53
 0  0       998384     30624724        17796     34576680    0    0     0 108345 2870 3910   0   0 100   0   0 2018-11-07 15:02:56
 0  0       998384     30623784        17796     34576692    0    0     0 100437 2738 4243   0   0 100   0   0 2018-11-07 15:02:59
 1  0       998384     30623876        17804     34576684    0    0     0 90685 2501 3582   0   0 100   0   0 2018-11-07 15:03:02
 0  0       998384     30623868        17804     34576688    0    0     0 144597 3313 4413   0   0 100   0   0 2018-11-07 15:03:05
 0  0       998384     30623928        17812     34576688    0    0     0 162739 3584 4829   0   0 100   0   0 2018-11-07 15:03:08
 0  0       998384     30623928        17812     34576688    0    0     0 102187 2756 3845   0   0 100   0   0 2018-11-07 15:03:11
 0  0       998384     30623920        17820     34576700    0    0     0 71003 2217 3267   0   0 100   0   0 2018-11-07 15:03:14
 0  0       998384     30623928        17820     34576696    0    0     0 100267 2684 3699   0   0 100   0   0 2018-11-07 15:03:17
 0  0       998384     30623936        17828     34576696    0    0     0 124045 3390 4695   0   0 100   0   0 2018-11-07 15:03:20
 0  0       998384     30624044        17828     34576712    0    0     0 160555 3649 4980   0   0 100   0   0 2018-11-07 15:03:23
 1  0       998384     30624168        17836     34576708    0    0     0 146569 3343 4453   0   0 100   0   0 2018-11-07 15:03:26
 0  0       998384     30623524        17836     34576712    0    0     0 113195 2976 4438   0   0 100   0   0 2018-11-07 15:03:29
 0  0       998384     30623912        17844     34576704    0    0     0 147144 3327 4503   0   0 100   0   0 2018-11-07 15:03:32
 0  0       998384     30624148        17844     34576708    0    0     0 138667 3222 4326   0   0 100   0   0 2018-11-07 15:03:35
 0  0       998384     30624256        17852     34576716    0    0     0 115035 2897 4012   0   0 100   0   0 2018-11-07 15:03:38
 0  0       998384     30624320        17860     34576720    0    0     0 109235 2863 3886   0   0 100   0   0 2018-11-07 15:03:41
 0  0       998384     30624328        17860     34576720    0    0     0 109909 2807 3915   0   0 100   0   0 2018-11-07 15:03:44
 0  0       998384     30624328        17868     34576724    0    0     0 108379 2822 3977   0   0 100   0   0 2018-11-07 15:03:47
 1  0       998384     31016084        16820     34169124    0    0   707 105555 3612 4452   1   1  97   0   0 2018-11-07 15:03:50
 1  0       998384     33746136          572     31460636    0    0  1498 21636 3287 4744   2   2  94   2   0 2018-11-07 15:03:53
 1  0       998384     34355984         3844     30865464    0    0  3672     0 1709 2358   1   2  95   2   0 2018-11-07 15:03:56
 0  0       998384     33954364         6376     30869440    0    0  1673   261 2772 3100   1   1  96   3   0 2018-11-07 15:03:59
 0  1       998384     33909288         7440     30885648    0    0  5948     1 1771 3158   1   0  98   1   0 2018-11-07 15:04:02
 0  1       998384     33724084         8820     30900872    0    0  5256    97 3156 15873   7   0  90   3   0 2018-11-07 15:04:05
 0  1       998384     33589276        13176     30910732    0    0  4783   104 6002 8653   5   0  91   3   0 2018-11-07 15:04:08
 2  0       998384     33384708        14180     30924408    0    0  4769    41 21551 9309  12   1  86   2   0 2018-11-07 15:04:11
 1  1       998384     33328436        14436     30932984    0    0  2783   343 28630 16770  15   1  82   1   0 2018-11-07 15:04:14
 5  0       998384     33804760        17392     30957400    0    0  4252  1973 8816 10252  10   1  87   2   0 2018-11-07 15:04:17
17  1       998384     30118764        17400     32281420    0    0    71 112797 513502 46530  31  25  42   2   0 2018-11-07 15:04:20
 0  2       998384     25840100        17404     34033532    0    0     1 105098 91561 52672  27  29  39   5   0 2018-11-07 15:04:23
 0  1       998384     25790020        17440     34058440    0    0   197 96215 3722 68494   5   5  85   5   0 2018-11-07 15:04:26
 0  3       998384     25348088        17440     34443208    0    0     7 187642 9868 27961   1   1  89   8   0 2018-11-07 15:04:29
 0  0       998384     24838420        17448     34897876    0    0     0 209311 8269 26364   1   1  88   9   0 2018-11-07 15:04:32
 0  4       998384     24798876        17448     35024732    0    0     0 172767 213819 67238  11  12  71   5   0 2018-11-07 15:04:35
 0  2       998384     24324868        17460     35447104    0    0     3 222311 4789 31421   2   1  85  12   0 2018-11-07 15:04:38
 0  3       998384     24216272        17460     35534580    0    0     0 148655 4135 81131   7   7  78   7   0 2018-11-07 15:04:41
 0  7       998384     23699920        17468     35992796    0    0     0 288633 11645 27938   1   1  82  16   0 2018-11-07 15:04:44
 0  9       998384     23389920        17468     36278240    0    0     0 150436 3649 16260   1   1  82  17   0 2018-11-07 15:04:47
 1  9       998384     23032176        17476     36631532    0    0     0 243629 2932 9523   0   1  84  15   0 2018-11-07 15:04:50
 0  9       998384     22766112        17476     36896436    0    0     7 133349 2302 6920   0   1  91   8   0 2018-11-07 15:04:53
 0 10       998384     22279112        17652     37374616    0    0    57 257178 2948 7218   1   1  90   9   0 2018-11-07 15:04:56
 0 10       998384     21935420        17652     37711764    0    0     0 167465 2573 5332   1   1  83  15   0 2018-11-07 15:04:59
 0  8       998384     21376088        17668     38266204    0    0    11 229824 2647 5034   1   1  87  11   0 2018-11-07 15:05:02
 1  6       998384     22429900        17668     37806588    0    0     0 98070 43156 106063  11  10  69   9   0 2018-11-07 15:05:05
 1  4       998384     21080612        17676     38655324    0    0     0 231617 53966 56572  18  18  55  10   0 2018-11-07 15:05:08
 0  5       998384     20341088        17676     39066268    0    0     0 184733 129267 70319  10  10  68  12   0 2018-11-07 15:05:11
 0  8       998384     20122988        17688     39232580    0    0    15 149243 5193 35922   1   1  75  23   0 2018-11-07 15:05:14
 0  9       998384     19797368        17688     39525504    0    0    11 162381 3613 19449   1   1  79  19   0 2018-11-07 15:05:17
 1  8       998384     19498028        17696     39802676    0    0     0 156028 3266 14887   1   1  82  17   0 2018-11-07 15:05:20
 3  7       998384     19260376        17696     40021176    0    0     0 113166 3013 16600   1   1  82  17   0 2018-11-07 15:05:23
 1 10       998384     18988204        17704     40050784    0    0     0 142515 34814 77127  14  14  52  20   0 2018-11-07 15:05:26
 0 11       998384     18693048        17704     40335680    0    0     0 159622 5500 28417   1   1  79  19   0 2018-11-07 15:05:29
 0 12       998384     18399804        17712     40601796    0    0     0 141471 5761 20549   1   1  86  13   0 2018-11-07 15:05:32
 1 13       998384     18237776        17712     40760032    0    0     0 99330 4537 19422   1   1  75  23   0 2018-11-07 15:05:35
 0 15       998384     17945108        17720     41052064    0    0     0 169572 4704 16399   1   1  78  20   0 2018-11-07 15:05:38
 1 12       998384     17819684        17720     41112064    0    0     0 95614 24994 43182   2   2  77  19   0 2018-11-07 15:05:41
 0 15       998384     17463468        17728     41466432    0    0     0 172983 5814 16277   1   1  74  24   0 2018-11-07 15:05:44
 0 16       998384     17264188        17728     41663692    0    0     0 110897 6689 18054   1   1  78  20   0 2018-11-07 15:05:47
 0 17       998384     17005344        17736     41921440    0    0     0 111669 4073 16879   1   1  83  16   0 2018-11-07 15:05:50
 0 17       998384     16835884        18000     42090392    0    0   131 96692 2236 4702   0   0  78  21   0 2018-11-07 15:05:53
 1 17       998384     16599928        18008     42324420    0    0     0 156666 3146 6797   0   0  78  21   0 2018-11-07 15:05:56
 2 16       998384     16381592        18008     42542332    0    0     0 163880 2742 8056   1   0  83  16   0 2018-11-07 15:05:59
 0 18       998384     15936172        18092     42984572    0    0    24 122444 2409 3237   0   1  75  24   0 2018-11-07 15:06:02
 0 18       998384     15593300        18092     43327396    0    0     0 113001 2222 2713   1   0  80  19   0 2018-11-07 15:06:05
 0 15       998384     15710776        18100     43127668    0    0     0 166388 38621 41488   6   6  69  19   0 2018-11-07 15:06:08
 0 13       998384     15521980        18100     43315816    0    0     0 105745 6270 27093   1   1  74  25   0 2018-11-07 15:06:11
 0 10       998384     15128136        18108     43706644    0    0     0 123400 5573 15049   1   1  79  19   0 2018-11-07 15:06:14
 0 10       998384     15008592        18116     43800720    0    0     0 146848 35464 61562  10  11  60  19   0 2018-11-07 15:06:17
 0  9       998384     14703700        18116     44094092    0    0     0 153978 3248 28387   1   1  79  19   0 2018-11-07 15:06:20
 0 11       998384     14272004        18124     44469128    0    0     0 169996 20611 36304  17  17  55  11   0 2018-11-07 15:06:23
 0 10       998384     13984944        18124     44749572    0    0     0 154350 3151 49605   1   1  77  20   0 2018-11-07 15:06:26
 0 11       998384     13872356        18132     44858956    0    0     0 84880 2843 17330   1   1  79  20   0 2018-11-07 15:06:29
 0 11       998384     14415632        18132     44314108    0    0     0 128046 2924 15065   1   1  80  18   0 2018-11-07 15:06:32
 0 12       998384     14153120        18140     44575660    0    0     0 148905 4160 14054   1   1  84  14   0 2018-11-07 15:06:35
 0 12       998384     13990512        18140     44737352    0    0     0 111125 3629 11575   1   1  81  18   0 2018-11-07 15:06:38
 0 13       998384     14221568        18148     44649676    0    0     0 81452 3241 10620   0   0  82  17   0 2018-11-07 15:06:41
 0 13       998384     13963760        18156     44908900    0    0     0 114982 2975 11809   1   1  78  21   0 2018-11-07 15:06:44
 0 12       998384     13861520        18156     45009552    0    0     0 97358 2721 7407   1   1  80  18   0 2018-11-07 15:06:47
 0 12       998384     13536976        18164     45329548    0    0     0 101045 2775 7144   1   1  83  15   0 2018-11-07 15:06:50
 0 12       998384     13316400        18164     45545896    0    0     0 68266 2557 6597   1   0  83  16   0 2018-11-07 15:06:53
 1 10       998384     13151788        18172     45706276    0    0     0 116614 2883 6801   1   1  83  16   0 2018-11-07 15:06:56
 0 10       998384     12908384        18324     45985500    0    0    52 156869 3215 6683   1   1  83  15   0 2018-11-07 15:06:59
 0  7       998384     12895808        18332     46184328    0    0     0 149391 3079 5964   1   1  81  17   0 2018-11-07 15:07:02
 1  4       998384     12615408        18332     46461672    0    0     0 88761 2560 5580   1   0  87  12   0 2018-11-07 15:07:05
 0  6       998384     14469096        18340     45936384    0    0     0 148331 3486 5719   1   1  85  14   0 2018-11-07 15:07:08
 0  5       998384     13783512        18340     46614244    0    0     0 243607 3475 4861   1   1  86  12   0 2018-11-07 15:07:11
 2  4       998384     14354780        18348     46041024    0    0     0 152671 2974 4826   1   1  85  13   0 2018-11-07 15:07:14
 1  5       998384     13848532        18348     46545332    0    0     0 163293 3088 5492   1   1  87  11   0 2018-11-07 15:07:17
 1  4       998384     13348136        18356     47039720    0    0     0 159883 3040 5145   1   1  87  11   0 2018-11-07 15:07:20
 1  4       998384     12864724        18356     47515260    0    0     0 155252 3032 4900   1   1  87  12   0 2018-11-07 15:07:23
 0  3       998384     12633076        18364     47739780    0    0     0 158006 3047 4689   1   1  87  12   0 2018-11-07 15:07:26
16  4       998384     10455124        18364     49446404    0    0     0 205426 22323 49226  20  19  54   6   0 2018-11-07 15:07:29
 0  3       998384      8745600        18372     50346456    0    0     0 182274 6927 104895  27  28  38   6   0 2018-11-07 15:07:32
 0  4       998384     11530684        18372     47557204    0    0     0 140206 3210 9984   0   1  88  11   0 2018-11-07 15:07:35
 0  5       998384     11193952        18380     47832816    0    0     0 128991 13201 83842   4   3  83  10   0 2018-11-07 15:07:38
 0  5       998384     10890640        18380     48136424    0    0     0 125511 2958 8004   0   1  87  12   0 2018-11-07 15:07:41
 0  4       998384     10618808        18388     48286680    0    0     0 101343 17320 27002   4   4  80  11   0 2018-11-07 15:07:44
 0  4       998384     10242564        18388     48659348    0    0     0 154345 2920 8574   1   1  92   7   0 2018-11-07 15:07:47
 1  3       998384      9587444        18396     49310336    0    0     0 217001 3217 7471   1   1  91   7   0 2018-11-07 15:07:50
 0  4       998384      9394912        18396     49502804    0    0     0 120700 2855 11042   0   1  89  10   0 2018-11-07 15:07:53
 0  5       998384      9004504        18404     49751288    0    0     0 134493 2633 64223   4   4  79  13   0 2018-11-07 15:07:56
 0  4       998384      8699212        18404     50056892    0    0     0 153079 3243 9578   0   1  91   8   0 2018-11-07 15:07:59
 0  9       998384      8544348        18412     50212744    0    0     0 174736 3143 11789   0   0  89  10   0 2018-11-07 15:08:02
 0 10       998384      8535356        18412     50219216    0    0     0 133166 3195 14662   0   0  84  16   0 2018-11-07 15:08:05
 0 10       998384      8375272        18420     50377476    0    0     0 195305 3371 9816   0   1  83  16   0 2018-11-07 15:08:08
 0 11       998384      8076372        18420     50675632    0    0     0 172267 3622 11364   1   1  81  18   0 2018-11-07 15:08:11
 0 12       998384      7817072        18428     50933300    0    0     0 166608 3136 8752   1   1  86  13   0 2018-11-07 15:08:14
 0 14       998384      7306512        18428     51331004    0    0     0 256770 12551 35630   8   8  72  12   0 2018-11-07 15:08:17
 0 13       998384      7068848        18436     51570636    0    0     0 121075 3202 13048   0   1  83  16   0 2018-11-07 15:08:20
 0 14       998384      6537124        18436     52100716    0    0     0 171176 3270 8760   1   1  83  16   0 2018-11-07 15:08:23
 2 12       998384      5936964        18444     52699392    0    0     0 239213 3838 12589   2   3  86   9   0 2018-11-07 15:08:26
 1 13       998384      5563696        18452     53036968    0    0     0 141852 3181 14360   3   3  76  18   0 2018-11-07 15:08:29
16  8       998384      8737008        18452     49847756    0    0     0 172121 3417 10696   1   2  87  10   0 2018-11-07 15:08:32
 0  8       998384      7939392        18460     50593948    0    0     0 149607 7413 12682   8   7  73  11   0 2018-11-07 15:08:35
 0  7       998384      7639032        18460     50833808    0    0     0 175390 6494 70004  12  13  65  10   0 2018-11-07 15:08:38
 1  8       998384      7875220        18468     50586244    0    0     0 192485 3494 14600   1   1  85  13   0 2018-11-07 15:08:41
 0 10       998384      8782536        18468     50066436    0    0     0 131634 3538 12847   0   1  79  20   0 2018-11-07 15:08:44
 0 10       998384      8736168        18476     50113036    0    0     0 170320 3270 11282   0   1  85  14   0 2018-11-07 15:08:47
 0 10       998384      8308272        18476     50537828    0    0     0 135919 3042 9109   1   1  87  12   0 2018-11-07 15:08:50
 0 10       998384      7992588        18484     50852752    0    0     0 102678 2698 8280   1   1  92   7   0 2018-11-07 15:08:53
 0  8       998384      7500324        18484     51343076    0    0     0 159339 2994 7750   1   1  90   9   0 2018-11-07 15:08:56
 2  5       998384      7715056        18492     51620496    0    0     0 241923 3543 7025   1   1  88  10   0 2018-11-07 15:08:59
 0  5       998384      7235448        18492     52097060    0    0     0 156359 2956 5462   1   1  90   8   0 2018-11-07 15:09:02
 1  5       998384      8579736        18500     51882636    0    0     0 154336 2956 5101   1   1  91   7   0 2018-11-07 15:09:05
 1  5       998384      8090028        18500     52363824    0    0     0 155276 3021 5271   1   1  92   7   0 2018-11-07 15:09:08
 0  7       998384      7761828        18508     52691484    0    0     0 107345 2694 4902   1   1  93   6   0 2018-11-07 15:09:11
 0  5       998384      7418132        18508     53033364    0    0     0 159633 3045 5296   1   1  88  10   0 2018-11-07 15:09:14
 0  4       998384      6945932        18516     53503772    0    0     0 153953 3459 5588   1   1  92   7   0 2018-11-07 15:09:17
 0  5       998384      6585304        18516     53858964    0    0     0 114565 2702 4691   1   1  92   7   0 2018-11-07 15:09:20
