procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     20749180        32216     43075176    0    0     0 16484 6299 12710   0   0  98   1   0 2018-11-21 22:11:28
 0  0       998396     20650676        32216     43136860    0    0     0    87 6142 12479   0   0 100   0   0 2018-11-21 22:11:31
 0  1       998396     20451412        32224     43296280    0    0     0 113139 7437 18710   0   0  96   3   0 2018-11-21 22:11:34
 0  1       998396     20189676        32224     43514380    0    0     0 50879 6512 12561   0   0  96   4   0 2018-11-21 22:11:37
 0  0       998396     20537100        32232     43324688    0    0     0 81816 6737 12943   1   1  98   1   0 2018-11-21 22:11:40
 0  0       998396     20416152        32232     43385748    0    0     0    30 6405 12716   0   0  99   0   0 2018-11-21 22:11:43
 0  1       998396     20118160        32240     43628516    0    0     0 140907 6901 19367   0   0  96   3   0 2018-11-21 22:11:46
 0  0       998396     20301908        32240     43578380    0    0     0 44935 6759 13250   1   0  96   3   0 2018-11-21 22:11:49
 1  0       998396     20277568        32248     43571588    0    0     0 59906 6637 12761   1   0  96   3   0 2018-11-21 22:11:52
 0  0       998396     20188152        32248     43635432    0    0     0     3 6177 12665   1   0  99   0   0 2018-11-21 22:11:55
 2  0       998396     19841412        32256     43939480    0    0     0 160167 6954 19365   1   0  96   3   0 2018-11-21 22:11:58
 3  1       998396     20020104        32256     43894596    0    0     0 47071 6556 12832   1   0  96   3   0 2018-11-21 22:12:01
 0  0       998396     20033640        32264     43820784    0    0     0 38383 6490 13191   1   0  98   1   0 2018-11-21 22:12:04
 0  0       998396     19909908        32264     43883536    0    0     0    77 6493 13003   0   0 100   0   0 2018-11-21 22:12:07
 1  1       998396     19782416        32272     43946920    0    0     0 81787 7431 15337   0   0  97   3   0 2018-11-21 22:12:10
 3  0       998396     19679500        32272     44172212    0    0     0 135044 7140 15122   1   1  96   3   0 2018-11-21 22:12:13
 1  0       998396     19744104        32280     44070308    0    0     0 28770 6457 12813   1   0  98   1   0 2018-11-21 22:12:16
 0  0       998396     19645040        32280     44132760    0    0     0     0 6160 13155   1   0  99   0   0 2018-11-21 22:12:19
 0  1       998396     19398056        32288     44323616    0    0     0 123514 7225 18905   0   0  97   2   0 2018-11-21 22:12:22
 0  1       998396     19490584        32296     44392448    0    0     0 83876 6683 12800   1   0  96   3   0 2018-11-21 22:12:25
 1  0       998396     19520596        32296     44318008    0    0     0 38361 6364 12682   0   0  98   1   0 2018-11-21 22:12:28
 0  0       998396     19397416        32304     44381064    0    0     0    21 6191 12510   0   0 100   0   0 2018-11-21 22:12:31
 0  1       998396     19083696        32304     44659560    0    0     0 151295 7029 17919   0   0  97   2   0 2018-11-21 22:12:34
 2  1       998396     19243748        32312     44708632    0    0     0 78238 6982 13238   1   1  96   3   0 2018-11-21 22:12:37
 0  0       998396     19338680        32312     44568764    0    0     0 16273 6518 13028   0   0  99   0   0 2018-11-21 22:12:40
 0  0       998396     19215152        32320     44630960    0    0     0    36 6111 12462   0   0 100   0   0 2018-11-21 22:12:43
 1  1       998396     19001704        32320     44808488    0    0     0 119607 6685 17531   0   0  97   2   0 2018-11-21 22:12:46
 0  0       998396     19133348        32328     44756280    0    0     0 44157 6546 12729   0   0  96   3   0 2018-11-21 22:12:49
 0  0       998396     19019816        32328     44817116    0    0     0 81787 6609 12902   1   0  96   2   0 2018-11-21 22:12:52
 2  0       998396     18898356        32336     44879052    0    0     0    39 6198 12983   0   0 100   0   0 2018-11-21 22:12:55
 2  1       998396     18780268        32336     44940904    0    0     0 81759 6638 18303   0   0  97   2   0 2018-11-21 22:12:58
 1  0       998396     18843512        32344     45076044    0    0     0 105092 6622 12761   1   0  96   3   0 2018-11-21 22:13:01
 0  0       998396     18806420        32352     45064352    0    0     0 58852 6410 12669   1   0  98   1   0 2018-11-21 22:13:04
 0  0       998396     18683152        32352     45128788    0    0     0     5 6117 12456   0   0 100   0   0 2018-11-21 22:13:07
 0  1       998396     18571060        32360     45190824    0    0     0 81936 6976 16538   0   0  98   2   0 2018-11-21 22:13:10
 1  0       998396     18620400        32360     45286664    0    0     0 92903 7219 16431   0   1  96   3   0 2018-11-21 22:13:13
 0  0       998396     18559700        32368     45314736    0    0     0 70916 6501 12821   1   0  96   3   0 2018-11-21 22:13:16
 0  0       998396     18467808        32368     45376756    0    0     0     0 6121 12746   0   0  99   0   0 2018-11-21 22:13:19
 1  1       998396     18346852        32376     45438864    0    0     0 81751 6368 15218   0   0  98   2   0 2018-11-21 22:13:22
 2  1       998396     17985440        32384     45753308    0    0     0 82067 6690 14846   0   0  96   3   0 2018-11-21 22:13:25
 0  1       998396     18034284        32384     45815512    0    0     0 81481 6760 13455   1   1  95   3   0 2018-11-21 22:13:28
 0  0       998396     18162516        32392     45625792    0    0     0   397 6220 13036   0   0  99   1   0 2018-11-21 22:13:31
 0  1       998396     18055320        32392     45688396    0    0     0 81740 6585 15096   0   0  98   1   0 2018-11-21 22:13:34
 2  1       998396     17682008        32400     46003076    0    0     0 82067 6848 15259   1   0  95   4   0 2018-11-21 22:13:37
 0  1       998396     17809708        32400     46014024    0    0     0 65778 6437 12602   1   0  96   3   0 2018-11-21 22:13:40
 0  0       998396     17932452        32408     45874620    0    0     0 16127 6799 13510   1   0  98   1   0 2018-11-21 22:13:43
 0  0       998396     17824976        32416     45936184    0    0     0 41019 6309 15295   0   0  98   1   0 2018-11-21 22:13:46
 1  1       998396     17489544        32416     46211360    0    0     0 109053 6539 15589   1   0  95   3   0 2018-11-21 22:13:49
 0  1       998396     17609688        32424     46262804    0    0     0 79499 6624 12751   1   0  96   3   0 2018-11-21 22:13:52
 0  0       998396     17696332        32424     46123132    0    0     0 16172 6508 12909   1   0  97   2   0 2018-11-21 22:13:55
 3  1       998396     17585776        32432     46185584    0    0     0 81762 6760 15286   0   0  98   1   0 2018-11-21 22:13:58
 0  1       998396     17244952        32432     46500608    0    0     0 82006 7965 15292   1   0  96   3   0 2018-11-21 22:14:01
 0  0       998396     17308752        32440     46562500    0    0     0 81798 6612 12945   1   0  96   3   0 2018-11-21 22:14:04
 1  0       998396     17456116        32440     46371880    0    0     0   113 6194 12922   0   0  99   0   0 2018-11-21 22:14:07
 3  0       998396     17334000        32448     46434560    0    0     0 40975 6357 15172   0   0  99   1   0 2018-11-21 22:14:10
 0  1       998396     16959916        32448     46748956    0    0     0 122852 6629 14983   0   0  96   4   0 2018-11-21 22:14:13
 0  0       998396     17275284        32456     46559808    0    0     0 82100 7097 13439   1   1  96   2   0 2018-11-21 22:14:16
 0  0       998396     17177076        32456     46621212    0    0     0     2 6121 12405   0   0 100   0   0 2018-11-21 22:14:19
 0  1       998396     17070540        32464     46683952    0    0     0 40895 6182 12393   0   0  99   1   0 2018-11-21 22:14:22
 1  1       998396     16784092        32464     46922560    0    0     0 98156 7134 17739   0   0  96   3   0 2018-11-21 22:14:25
 0  1       998396     16871168        32472     47010276    0    0     0 90071 6714 12710   1   1  96   3   0 2018-11-21 22:14:28
 0  0       998396     16968856        32472     46869372    0    0     0 16455 6241 12487   0   0  99   0   0 2018-11-21 22:14:31
 2  1       998396     16846956        32480     46932196    0    0     0 40881 6286 12975   0   0  99   1   0 2018-11-21 22:14:34
 0  2       998396     16472260        32480     47246772    0    0     0 122857 6817 19121   0   0  95   4   0 2018-11-21 22:14:37
 0  0       998396     16809592        32488     47056588    0    0     0 81916 6665 12763   1   1  96   3   0 2018-11-21 22:14:40
 2  0       998396     16727764        32488     47118200    0    0     0     4 6169 12958   0   0  99   0   0 2018-11-21 22:14:43
 0  1       998396     16609804        32496     47180460    0    0     0 40958 6435 12699   0   0  99   0   0 2018-11-21 22:14:46
 1  1       998396     16261408        32496     47468940    0    0     0 113832 6921 18545   0   0  96   3   0 2018-11-21 22:14:49
 1  1       998396     16278144        32504     47508476    0    0     0 76663 6797 12869   1   1  95   3   0 2018-11-21 22:14:52
 0  0       998396     16398604        32504     47367796    0    0     0 16115 6306 12616   1   0  99   1   0 2018-11-21 22:14:55
 0  1       998396     16299448        32512     47429660    0    0     0 32796 6257 12580   0   0  99   0   0 2018-11-21 22:14:58
 1  1       998396     16176100        32512     47491412    0    0     0 48982 6426 15424   0   0  96   4   0 2018-11-21 22:15:01
 2  1       998396     15799296        32524     47806028    0    0     3 81978 6621 15582   0   0  96   4   0 2018-11-21 22:15:04
 0  1       998396     15954872        32532     47867996    0    0     0 81499 6627 12718   1   1  96   3   0 2018-11-21 22:15:07
 0  1       998396     16090608        32532     47677916    0    0     0 27648 6197 12531   0   0  99   1   0 2018-11-21 22:15:10
 1  1       998396     15800900        32540     47908748    0    0     0 109330 6624 18380   0   0  96   4   0 2018-11-21 22:15:13
 2  1       998396     16035624        32540     47870596    0    0     0 48973 6589 12740   0   0  96   3   0 2018-11-21 22:15:16
 0  1       998396     15760704        32548     48117532    0    0     0 59625 6785 13152   1   0  96   3   0 2018-11-21 22:15:19
 0  0       998396     15913392        32548     47928972    0    0     0   364 6469 12903   0   0  99   0   0 2018-11-21 22:15:22
 1  1       998396     15601724        32556     48181520    0    0     0 144178 6839 18604   0   0  96   3   0 2018-11-21 22:15:25
 0  1       998396     15703128        32556     48187872    0    0     0 63123 6775 12900   1   0  96   3   0 2018-11-21 22:15:28
 1  0       998396     15716176        32564     48113596    0    0     0 38464 6468 12667   1   0  98   1   0 2018-11-21 22:15:31
 0  0       998396     15593352        32572     48176696    0    0     0    13 6133 12455   0   0 100   0   0 2018-11-21 22:15:34
 0  1       998396     15387136        32576     48341804    0    0     1 114834 6849 18175   0   0  96   3   0 2018-11-21 22:15:37
 0  1       998396     15515128        32584     48369352    0    0     0 70798 6906 12663   0   0  96   3   0 2018-11-21 22:15:40
 0  0       998396     15477280        32584     48363084    0    0     0 59942 6435 12722   1   0  97   2   0 2018-11-21 22:15:43
 3  0       998396     15354884        32592     48425760    0    0     0   104 6156 12916   0   0 100   0   0 2018-11-21 22:15:46
 0  1       998396     15063148        32592     48655808    0    0     0 135936 6827 18042   0   0  96   3   0 2018-11-21 22:15:49
 0  1       998396     15228948        32600     48617816    0    0     0 49631 6838 13422   1   0  96   3   0 2018-11-21 22:15:52
 1  1       998396     14971936        32600     48814332    0    0     0 43854 6503 12728   1   0  96   3   0 2018-11-21 22:15:55
 0  0       998396     15051768        32608     48673624    0    0     0 16482 6312 12621   0   0  98   1   0 2018-11-21 22:15:58
 0  1       998396     14804452        32608     48876472    0    0     0 127466 6564 17495   0   0  97   3   0 2018-11-21 22:16:01
 0  1       998396     14966756        32616     48932788    0    0     0 80072 6663 12749   1   0  96   3   0 2018-11-21 22:16:04
 0  0       998396     14983404        32616     48861208    0    0     0 38099 6447 12685   0   0  96   3   0 2018-11-21 22:16:07
 1  0       998396     14860976        32624     48923092    0    0     0     8 6162 12689   1   0  99   0   0 2018-11-21 22:16:10
 2  1       998396     14621144        32624     49118488    0    0     0 125054 7000 18757   0   0  97   3   0 2018-11-21 22:16:13
 1  1       998396     14579008        32632     49250516    0    0     0 104066 6738 13171   1   1  96   3   0 2018-11-21 22:16:16
 0  0       998396     14694004        32632     49108872    0    0     0 16447 6258 12655   0   0  98   1   0 2018-11-21 22:16:19
 1  0       998396     14589596        32640     49172232    0    0     0    37 6185 12547   0   0 100   0   0 2018-11-21 22:16:22
 0  1       998396     14357996        32648     49353092    0    0     0 120319 7434 19791   1   0  97   3   0 2018-11-21 22:16:25
 0  1       998396     14411340        32648     49431068    0    0     0 87247 6716 13246   1   0  95   3   0 2018-11-21 22:16:28
 0  0       998396     14423404        32656     49357408    0    0     0 38398 6386 12730   1   0  97   2   0 2018-11-21 22:16:31
 0  0       998396     14300896        32656     49419380    0    0     0     0 6195 12824   1   0  99   0   0 2018-11-21 22:16:34
 0  1       998396     14206940        32664     49483296    0    0     0 79177 6354 15063   1   0  97   3   0 2018-11-21 22:16:37
 0  1       998396     13905840        32664     49761016    0    0     0 72188 6718 15317   0   0  96   3   0 2018-11-21 22:16:40
 0  1       998396     13999328        32672     49742404    0    0     0 55935 6553 12703   1   0  96   3   0 2018-11-21 22:16:43
 2  0       998396     14027372        32672     49669200    0    0     0 38466 6393 13132   0   0  98   2   0 2018-11-21 22:16:46
 0  1       998396     13815384        32680     49867088    0    0     0 126075 6634 17279   0   0  97   2   0 2018-11-21 22:16:49
 0  1       998396     13942860        32680     49861500    0    0     0 59193 6524 12729   1   0  96   3   0 2018-11-21 22:16:52
 1  0       998396     13912788        32688     49854836    0    0     0 60301 6551 12944   1   0  97   2   0 2018-11-21 22:16:55
 1  0       998396     13830824        32688     49916764    0    0     0    35 6621 13716   1   0  99   0   0 2018-11-21 22:16:58
 0  1       998396     13714760        32696     49979712    0    0     0 81785 6465 15573   1   0  97   2   0 2018-11-21 22:17:01
 0  1       998396     13591152        32700     50245268    0    0     8 147341 6903 15550   1   1  96   3   0 2018-11-21 22:17:04
 0  0       998396     13678136        32708     50104580    0    0     0 16468 6239 12611   0   0  99   0   0 2018-11-21 22:17:07
 1  0       998396     13580384        32708     50166480    0    0     0    12 6131 12415   0   0 100   0   0 2018-11-21 22:17:10
 1  0       998396     13481680        32716     50228664    0    0     0 40917 6334 15138   0   0  98   2   0 2018-11-21 22:17:13
 1  1       998396     13338904        32724     50492060    0    0     0 122978 6810 15439   1   0  96   3   0 2018-11-21 22:17:16
 0  1       998396     13418808        32724     50354488    0    0     0 81794 7099 12902   1   1  96   2   0 2018-11-21 22:17:19
 0  0       998396     13298584        32732     50416724    0    0     0    97 6145 13235   1   0  99   0   0 2018-11-21 22:17:22
 0  1       998396     13197480        32732     50476336    0    0     0 81752 6440 15252   1   0  97   2   0 2018-11-21 22:17:25
 1  0       998396     13164588        32740     50636116    0    0     0 113221 7010 16153   1   1  95   3   0 2018-11-21 22:17:28
 0  0       998396     13166112        32740     50603164    0    0     0 50942 6769 13143   1   0  96   3   0 2018-11-21 22:17:31
 0  0       998396     13084616        32748     50664768    0    0     0    33 6157 12518   0   0 100   0   0 2018-11-21 22:17:34
 1  1       998396     12978404        32748     50727916    0    0     0 73653 6739 15569   0   0  98   2   0 2018-11-21 22:17:37
 1  0       998396     13106916        32756     50794476    0    0     0 91136 6692 15579   1   0  96   3   0 2018-11-21 22:17:40
 0  0       998396     13007080        32756     50851744    0    0     0 80769 6724 12926   1   1  96   2   0 2018-11-21 22:17:43
 0  0       998396     12886704        32764     50913564    0    0     0    77 6128 12404   0   0 100   0   0 2018-11-21 22:17:46
 1  0       998396     12764312        32764     50976852    0    0     0 81742 6708 16889   0   0  98   1   0 2018-11-21 22:17:49
 0  1       998396     12410296        32772     51290400    0    0     0 82063 6507 12663   0   0  96   4   0 2018-11-21 22:17:52
 0  1       998396     12484828        32780     51351104    0    0     0 81139 6582 12740   1   1  96   3   0 2018-11-21 22:17:55
 2  0       998396     12653192        32780     51163820    0    0     0   746 6256 13017   0   0  99   1   0 2018-11-21 22:17:58
 0  1       998396     12540592        32788     51226272    0    0     0 81843 6832 16041   0   0  98   1   0 2018-11-21 22:18:01
 1  1       998396     12163404        32788     51540348    0    0     0 81984 7298 16215   1   0  95   3   0 2018-11-21 22:18:04
 0  1       998396     12262400        32796     51552136    0    0     0 65717 6434 12911   1   0  96   3   0 2018-11-21 22:18:07
 0  0       998396     12359684        32796     51411464    0    0     0 16119 6308 12617   0   0  98   2   0 2018-11-21 22:18:10
 0  1       998396     12236620        32804     51473920    0    0     0 40891 6314 12494   0   0  98   1   0 2018-11-21 22:18:13
 0  1       998396     11977336        32804     51671324    0    0     0 84561 6883 18405   0   0  96   4   0 2018-11-21 22:18:16
 0  1       998396     12056956        32812     51732952    0    0     0 81792 6612 12744   1   0  96   3   0 2018-11-21 22:18:19
 0  0       998396     12098632        32812     51658380    0    0     0 38404 6318 13052   1   0  98   1   0 2018-11-21 22:18:22
 1  1       998396     11997612        32820     51722052    0    0     0 81777 6345 15578   1   0  98   1   0 2018-11-21 22:18:25
 1  1       998396     11690740        32820     51967700    0    0     0 58758 6513 15575   1   0  95   3   0 2018-11-21 22:18:28
 0  1       998396     11886352        32828     51915904    0    0     0 45359 6581 12749   1   0  96   3   0 2018-11-21 22:18:31
 0  0       998396     11829324        32836     51909364    0    0     0 59974 7035 13874   1   0  97   2   0 2018-11-21 22:18:34
 1  1       998396     11723116        32836     51971268    0    0     0 68404 6482 15003   1   0  98   1   0 2018-11-21 22:18:37
 2  1       998396     11454604        32844     52202520    0    0     0 68132 6621 15324   0   0  96   3   0 2018-11-21 22:18:40
 2  0       998396     11525976        32844     52263404    0    0     0 81530 6739 12721   1   0  96   3   0 2018-11-21 22:18:43
 0  0       998396     11579128        32852     52158320    0    0     0 27752 6305 12509   0   0  98   1   0 2018-11-21 22:18:46
 0  1       998396     11462568        32852     52219820    0    0     0 40864 6218 12444   0   0  99   1   0 2018-11-21 22:18:49
 0  1       998396     11263164        32860     52384348    0    0     0 73270 6488 17711   0   0  96   4   0 2018-11-21 22:18:52
 0  1       998396     11008404        32868     52597544    0    0     0 49597 6446 12553   0   0  96   4   0 2018-11-21 22:18:55
 0  1       998396     11059820        32868     52610032    0    0     0 65408 6499 12654   1   0  96   3   0 2018-11-21 22:18:58
 2  1       998396     11180388        32876     52469180    0    0     0 57395 6389 12507   0   0  98   2   0 2018-11-21 22:19:01
 1  0       998396     10869308        32876     52733776    0    0     0 106337 6763 17889   0   0  96   3   0 2018-11-21 22:19:04
 1  0       998396     10996472        32884     52684456    0    0     0 48072 7095 13568   1   0  96   3   0 2018-11-21 22:19:07
 0  0       998396     10978392        32884     52656660    0    0     0 52030 6444 13017   1   0  97   2   0 2018-11-21 22:19:10
 0  1       998396     10882472        32892     52718376    0    0     0 38252 6194 12521   0   0  99   0   0 2018-11-21 22:19:13
 2  1       998396     10542632        32892     53031796    0    0     0 125521 7089 17912   0   0  96   3   0 2018-11-21 22:19:16
 0  0       998396     10942028        32900     52840536    0    0     0 81809 6984 12809   1   1  97   2   0 2018-11-21 22:19:19
 0  0       998396     10821824        32900     52905488    0    0     0     0 6127 12427   0   0 100   0   0 2018-11-21 22:19:22
 0  0       998396     10715200        32908     52966656    0    0     0     8 6141 12464   0   0  99   0   0 2018-11-21 22:19:25
 0  1       998396     10466188        32908     53171316    0    0     0 128116 6810 17627   0   0  96   3   0 2018-11-21 22:19:28
 1  1       998396     10574736        32916     53159072    0    0     0 57142 6439 12524   0   0  96   3   0 2018-11-21 22:19:31
 0  0       998396     10534576        32924     53153996    0    0     0 60314 6548 12723   1   0  96   3   0 2018-11-21 22:19:34
 0  0       998396     10429520        32924     53215480    0    0     0     9 6298 12842   0   0  99   0   0 2018-11-21 22:19:37
 1  1       998396     10096004        32932     53510064    0    0     0 158159 7524 18999   1   0  96   3   0 2018-11-21 22:19:40
 0  1       998396     10264724        32932     53408472    0    0     0 27799 6472 13066   0   0  96   3   0 2018-11-21 22:19:43
 1  1       998396     10000680        32940     53653876    0    0     0 59670 6479 12642   1   0  95   3   0 2018-11-21 22:19:46
 3  0       998396     10156860        32940     53464040    0    0     0   334 6147 12694   0   0  99   0   0 2018-11-21 22:19:49
 1  1       998396      9866360        32948     53716212    0    0     0 143133 7002 17906   0   0  97   3   0 2018-11-21 22:19:52
 0  0       998396     10032732        32948     53724896    0    0     0 64480 6607 12853   1   0  96   3   0 2018-11-21 22:19:55
 0  0       998396     10069372        32956     53651448    0    0     0 38014 6359 12686   1   0  97   2   0 2018-11-21 22:19:58
 0  0       998396      9970172        32956     53713544    0    0     0     0 6085 12633   1   0  99   0   0 2018-11-21 22:20:01
 0  1       998396      9771916        32964     53873600    0    0     0 113796 6501 17947   1   0  96   3   0 2018-11-21 22:20:04
 2  1       998396      9777988        32964     53973744    0    0     0 93386 6597 12637   1   1  96   3   0 2018-11-21 22:20:07
 0  0       998396      9825092        32972     53901088    0    0     0 38389 6740 13154   1   0  97   2   0 2018-11-21 22:20:10
 0  0       998396      9724068        32972     53962280    0    0     0   200 6377 12888   0   0 100   0   0 2018-11-21 22:20:13
 0  1       998396      9464616        32980     54180368    0    0     0 132423 7364 19348   0   0  96   3   0 2018-11-21 22:20:16
 2  1       998396      9558312        32980     54222796    0    0     0 74950 6557 12658   1   0  96   3   0 2018-11-21 22:20:19
 0  0       998396      9570708        32988     54150420    0    0     0 38415 6400 12664   0   0  96   3   0 2018-11-21 22:20:22
 0  0       998396      9448976        32996     54210736    0    0     0    14 6121 12477   0   0 100   0   0 2018-11-21 22:20:25
 1  1       998396      9250124        32996     54411652    0    0     0 126421 6923 17610   0   0  97   2   0 2018-11-21 22:20:28
 0  1       998396      9029416        33004     54588836    0    0     0 37331 6348 12576   0   0  95   4   0 2018-11-21 22:20:31
 0  1       998396      9123200        33004     54600256    0    0     0 65699 6941 12913   1   1  96   3   0 2018-11-21 22:20:34
 0  0       998396      9223272        33012     54460592    0    0     0 16133 6427 12647   0   0  98   1   0 2018-11-21 22:20:37
 1  1       998396      9127972        33012     54522548    0    0     0 81750 6439 15971   0   0  97   3   0 2018-11-21 22:20:40
 2  1       998396      8754492        33020     54837652    0    0     0 82099 7209 14797   0   0  96   3   0 2018-11-21 22:20:43
 0  0       998396      8967784        33028     54782724    0    0     0 43963 6535 12920   1   0  96   3   0 2018-11-21 22:20:46
 1  0       998396      8998308        33028     54707900    0    0     0 37947 6419 12781   0   0  98   2   0 2018-11-21 22:20:49
 0  1       998396      8808708        33036     54852608    0    0     0 108433 6894 18549   0   0  97   2   0 2018-11-21 22:20:52
 0  1       998396      8867072        33036     54900768    0    0     0 76901 6587 12709   0   0  96   3   0 2018-11-21 22:20:55
 0  1       998396      8579324        33044     55147908    0    0     0 59703 6471 12715   1   0  96   3   0 2018-11-21 22:20:58
 0  0       998396      8729208        33052     54958168    0    0     0   682 6155 12679   0   0  99   0   0 2018-11-21 22:21:01
 0  1       998396      8626756        33052     55020184    0    0     0 81760 6389 15085   0   0  98   2   0 2018-11-21 22:21:04
 0  1       998396      8280388        33060     55333252    0    0     0 81983 6687 15301   0   0  96   3   0 2018-11-21 22:21:07
 0  0       998396      8376688        33060     55345420    0    0     0 65797 6660 13057   1   0  96   3   0 2018-11-21 22:21:10
 0  0       998396      8456364        33068     55205968    0    0     0 16047 6222 12716   1   0  99   0   0 2018-11-21 22:21:13
 0  1       998396      8352452        33068     55268652    0    0     0 73958 7332 16243   1   0  97   2   0 2018-11-21 22:21:16
 0  1       998396      8010432        33076     55582780    0    0     0 89952 6971 15467   1   0  95   4   0 2018-11-21 22:21:19
 0  1       998396      8201904        33076     55527456    0    0     0 44060 6470 12680   0   0  96   3   0 2018-11-21 22:21:22
 0  1       998396      8003412        33084     55706880    0    0     0 37382 6415 12667   0   0  96   3   0 2018-11-21 22:21:25
 0  1       998396      8136504        33084     55517260    0    0     0 79817 6511 15882   0   0  97   2   0 2018-11-21 22:21:28
 3  1       998396      7767360        33092     55832216    0    0     0 84656 9865 15487   0   0  96   4   0 2018-11-21 22:21:31
 0  1       998396      7776744        33092     55843840    0    0     0 65704 6512 12795   1   0  96   3   0 2018-11-21 22:21:34
 0  0       998396      7894032        33100     55704596    0    0     0 16122 6279 12601   0   0  99   1   0 2018-11-21 22:21:37
 1  1       998396      7796096        33100     55766532    0    0     0 68191 6464 15667   0   0  98   2   0 2018-11-21 22:21:40
 2  1       998396      7497872        33108     56020392    0    0     0 75303 7131 16338   0   0  95   4   0 2018-11-21 22:21:43
 0  1       998396      7735964        33108     55959196    0    0     0 42218 6676 12793   0   0  96   3   0 2018-11-21 22:21:46
 0  0       998396      7695528        33116     55953016    0    0     0 59984 6997 13525   1   0  97   2   0 2018-11-21 22:21:49
 1  1       998396      7612436        33116     56015276    0    0     0 81964 6608 17370   1   0  97   2   0 2018-11-21 22:21:52
 0  0       998396      7802184        33124     56079240    0    0     0 82030 7810 14384   1   0  96   3   0 2018-11-21 22:21:55
 1  1       998396      7575316        33124     56274016    0    0     0 43785 6543 13147   0   0  96   3   0 2018-11-21 22:21:58
 1  0       998396      7585440        33132     56201468    0    0     0 38390 6370 12664   1   0  96   3   0 2018-11-21 22:22:01
 0  1       998396      7470080        33132     56264556    0    0     0 81752 6474 15482   0   0  98   1   0 2018-11-21 22:22:04
 0  1       998396      7122340        33140     56577764    0    0     0 81987 6829 15564   0   0  96   4   0 2018-11-21 22:22:07
 2  0       998396      7145616        33140     56614556    0    0     0 72600 6529 12688   1   1  96   3   0 2018-11-21 22:22:10
 0  0       998396      7260536        33148     56450364    0    0     0  9220 6245 12683   0   0  98   1   0 2018-11-21 22:22:13
 0  0       998396      7159868        33148     56511024    0    0     0 40892 6521 15768   0   0  98   1   0 2018-11-21 22:22:16
 0  1       998396      6802520        33156     56828644    0    0     0 122850 7142 16927   1   0  95   3   0 2018-11-21 22:22:19
 2  1       998396      6983584        33156     56772632    0    0     0 43777 6762 13285   1   0  96   3   0 2018-11-21 22:22:22
 0  0       998396      6996124        33164     56698928    0    0     0 38071 6390 12564   1   0  97   3   0 2018-11-21 22:22:25
 0  2       998396      6894996        33168     56761192    0    0     0 81941 6447 15795   0   0  99   1   0 2018-11-21 22:22:28
 0  0       998396      6559396        33172     57076132    0    0     0 82065 6604 15373   0   0  96   3   0 2018-11-21 22:22:31
 0  1       998396      6646552        33180     57089872    0    0     0 65360 6436 12630   1   0  96   3   0 2018-11-21 22:22:34
 0  0       998396      6748676        33180     56947680    0    0     0 16451 6232 12676   0   0  98   2   0 2018-11-21 22:22:37
 0  1       998396      6640408        33188     57011600    0    0     0 68192 6287 14985   0   0  99   1   0 2018-11-21 22:22:40
 1  1       998396      6360288        33188     57259408    0    0     0 73571 6934 15634   0   0  96   3   0 2018-11-21 22:22:43
 1  1       998396      6594976        33196     57203000    0    0     0 43504 6524 12677   1   0  96   3   0 2018-11-21 22:22:46
 0  0       998396      6540104        33196     57198124    0    0     0 60300 6542 13077   1   0  95   3   0 2018-11-21 22:22:49
 0  1       998396      6417568        33204     57259808    0    0     0 38589 7813 13173   0   0  99   1   0 2018-11-21 22:22:52
 0  1       998396      6331528        33204     57322780    0    0     0 43516 6830 15399   0   0  95   4   0 2018-11-21 22:22:55
 1  1       998396      6023524        33212     57594620    0    0     0 67886 7341 15267   0   0  96   3   0 2018-11-21 22:22:58
 0  0       998396      6203680        33212     57514152    0    0     0 36077 6505 12917   0   0  96   3   0 2018-11-21 22:23:01
 0  2       998396      5934468        33220     57760720    0    0     0 92039 6559 12703   1   0  95   4   0 2018-11-21 22:23:04
 0  2       998396      5695912        33228     57953652    0    0     0 91297 7227 17938   0   0  94   5   0 2018-11-21 22:23:07
 1  0       998396      5858156        33228     57733536    0    0     0 40414 6456 12540   0   0  92   7   0 2018-11-21 22:23:10
 1  0       998396      5684120        33236     57943296    0    0     0 79757 6499 12647   1   0  96   3   0 2018-11-21 22:23:13
 1  1       998396      5853340        33236     57758008    0    0     0 42954 6291 12576   1   0  98   1   0 2018-11-21 22:23:16
 3  1       998396      5520636        33244     58042588    0    0     0 112918 6723 18529   0   0  96   4   0 2018-11-21 22:23:19
 0  1       998396      5787004        33244     58017376    0    0     0 55208 6503 12669   0   0  96   3   0 2018-11-21 22:23:22
 0  0       998396      5798188        33252     57945340    0    0     0 38410 6927 13506   1   0  98   2   0 2018-11-21 22:23:25
 0  1       998396      5678616        33252     58005744    0    0     0 32768 6188 12497   0   0 100   0   0 2018-11-21 22:23:28
 0  1       998396      5574104        33260     58069000    0    0     0 49017 6815 16077   0   0  96   4   0 2018-11-21 22:23:31
 0  1       998396      5212792        33260     58381648    0    0     0 81971 7552 15503   0   0  96   3   0 2018-11-21 22:23:34
 3  1       998396      5323820        33268     58328660    0    0     0 43448 6487 12617   1   0  96   3   0 2018-11-21 22:23:37
