Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:38:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:41:59 AM   10    4.04    0.00    5.05   33.33    0.00    0.00    0.00    0.00    0.00   57.58
11:41:59 AM   11    6.02    0.00    5.69   30.77    0.00    0.00    0.00    0.00    0.00   57.53
11:41:59 AM   12    6.29    0.00    3.97   24.83    0.00    0.00    0.00    0.00    0.00   64.90
11:41:59 AM   13    3.70    0.00    4.04   32.66    0.00    0.00    0.00    0.00    0.00   59.60
11:41:59 AM   14    5.35    0.00    4.35   28.09    0.00    0.00    0.00    0.00    0.00   62.21
11:41:59 AM   15    6.33    0.00    4.00   34.67    0.00    0.00    0.00    0.00    0.00   55.00
11:41:59 AM   16    7.38    0.00    5.70   38.93    0.00    0.00    0.00    0.00    0.00   47.99
11:41:59 AM   17    7.28    0.00    3.64   26.16    0.00    0.00    0.00    0.00    0.00   62.91
11:41:59 AM   18    0.67    0.00    0.33   11.37    0.00    0.00    0.00    0.00    0.00   87.63
11:41:59 AM   19    3.64    0.00    2.65   18.54    0.00    0.00    0.00    0.00    0.00   75.17
11:41:59 AM   20    3.33    0.00    2.33   17.33    0.00    0.00    0.00    0.00    0.00   77.00
11:41:59 AM   21    1.00    0.00    1.00   12.67    0.00    0.00    0.00    0.00    0.00   85.33
11:41:59 AM   22    3.31    0.00    2.32   12.25    0.00    0.00    0.00    0.00    0.00   82.12
11:41:59 AM   23    1.00    0.00    1.34   14.72    0.00    0.00    0.00    0.00    0.00   82.94

11:41:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:02 AM  all    0.58    0.00    0.71   36.85    0.00    0.01    0.00    0.00    0.00   61.84
11:42:02 AM    0    0.67    0.00    0.33   86.00    0.00    0.00    0.00    0.00    0.00   13.00
11:42:02 AM    1    0.34    0.00    0.00   80.87    0.00    0.00    0.00    0.00    0.00   18.79
11:42:02 AM    2    0.33    0.00    0.00   46.15    0.00    0.00    0.00    0.00    0.00   53.51
11:42:02 AM    3    0.33    0.00    0.33   62.25    0.00    0.00    0.00    0.00    0.00   37.09
11:42:02 AM    4    2.36    0.00    1.68   95.62    0.00    0.34    0.00    0.00    0.00    0.00
11:42:02 AM    5    1.67    0.00    4.33   94.00    0.00    0.00    0.00    0.00    0.00    0.00
11:42:02 AM    6    1.33    0.00    0.00   30.33    0.00    0.00    0.00    0.00    0.00   68.33
11:42:02 AM    7    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
11:42:02 AM    8    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:42:02 AM    9    0.33    0.00    0.33    2.67    0.00    0.00    0.00    0.00    0.00   96.67
11:42:02 AM   10    4.00    0.00    3.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
11:42:02 AM   11    0.67    0.00    1.00    2.33    0.00    0.00    0.00    0.00    0.00   96.00
11:42:02 AM   12    0.33    0.00    0.33   19.60    0.00    0.00    0.00    0.00    0.00   79.73
11:42:02 AM   13    0.33    0.00    0.00    5.65    0.00    0.00    0.00    0.00    0.00   94.02
11:42:02 AM   14    0.00    0.00    1.00   88.67    0.00    0.00    0.00    0.00    0.00   10.33
11:42:02 AM   15    0.00    0.00    0.00   22.41    0.00    0.00    0.00    0.00    0.00   77.59
11:42:02 AM   16    0.33    0.00    0.00   47.49    0.00    0.00    0.00    0.00    0.00   52.17
11:42:02 AM   17    0.00    0.00    0.00   32.89    0.00    0.00    0.00    0.00    0.00   67.11
11:42:02 AM   18    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:42:02 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:02 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:02 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:02 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:02 AM   23    1.33    0.00    3.33   72.67    0.00    0.00    0.00    0.00    0.00   22.67

11:42:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:05 AM  all    0.51    0.00    0.60   41.02    0.00    0.01    0.00    0.00    0.00   57.86
11:42:05 AM    0    0.66    0.00    0.66   90.37    0.00    0.00    0.00    0.00    0.00    8.31
11:42:05 AM    1    0.00    0.00    0.66   79.40    0.00    0.00    0.00    0.00    0.00   19.93
11:42:05 AM    2    1.00    0.00    0.33   90.00    0.00    0.00    0.00    0.00    0.00    8.67
11:42:05 AM    3    0.00    0.00    0.34   66.78    0.00    0.00    0.00    0.00    0.00   32.89
11:42:05 AM    4    3.33    0.00    3.33   92.67    0.00    0.33    0.00    0.00    0.00    0.33
11:42:05 AM    5    2.33    0.00    1.99   95.68    0.00    0.00    0.00    0.00    0.00    0.00
11:42:05 AM    6    1.00    0.00    1.67   59.00    0.00    0.00    0.00    0.00    0.00   38.33
11:42:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:05 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:05 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:05 AM   10    0.00    0.00    0.33    5.00    0.00    0.00    0.00    0.00    0.00   94.67
11:42:05 AM   11    0.33    0.00    1.00   43.52    0.00    0.00    0.00    0.00    0.00   55.15
11:42:05 AM   12    0.00    0.00    0.33   41.14    0.00    0.00    0.00    0.00    0.00   58.53
11:42:05 AM   13    0.00    0.00    0.66   23.51    0.00    0.00    0.00    0.00    0.00   75.83
11:42:05 AM   14    0.33    0.00    0.00   51.51    0.00    0.00    0.00    0.00    0.00   48.16
11:42:05 AM   15    0.33    0.00    0.33   38.54    0.00    0.00    0.00    0.00    0.00   60.80
11:42:05 AM   16    0.33    0.00    0.00   88.96    0.00    0.00    0.00    0.00    0.00   10.70
11:42:05 AM   17    0.33    0.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00   40.67
11:42:05 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:05 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:05 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:05 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:05 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:05 AM   23    1.99    0.00    3.32   59.14    0.00    0.00    0.00    0.00    0.00   35.55

11:42:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:08 AM  all    0.71    0.00    0.58   39.37    0.00    0.00    0.00    0.00    0.00   59.34
11:42:08 AM    0    1.00    0.00    0.33   92.03    0.00    0.00    0.00    0.00    0.00    6.64
11:42:08 AM    1    3.97    0.00    2.98   85.76    0.00    0.00    0.00    0.00    0.00    7.28
11:42:08 AM    2    1.32    0.00    0.33   84.77    0.00    0.00    0.00    0.00    0.00   13.58
11:42:08 AM    3    0.66    0.00    0.66   85.43    0.00    0.00    0.00    0.00    0.00   13.25
11:42:08 AM    4    2.03    0.00    1.69   93.92    0.00    0.00    0.00    0.00    0.00    2.36
11:42:08 AM    5    1.67    0.00    2.00   86.33    0.00    0.00    0.00    0.00    0.00   10.00
11:42:08 AM    6    2.33    0.00    2.67   61.00    0.00    0.00    0.00    0.00    0.00   34.00
11:42:08 AM    7    0.00    0.00    0.00   55.18    0.00    0.00    0.00    0.00    0.00   44.82
11:42:08 AM    8    0.66    0.00    0.33   43.23    0.00    0.00    0.00    0.00    0.00   55.78
11:42:08 AM    9    0.00    0.00    0.33   39.67    0.00    0.00    0.00    0.00    0.00   60.00
11:42:08 AM   10    0.66    0.00    0.00   11.96    0.00    0.00    0.00    0.00    0.00   87.38
11:42:08 AM   11    0.33    0.00    1.00   11.33    0.00    0.00    0.00    0.00    0.00   87.33
11:42:08 AM   12    0.33    0.00    0.00   20.67    0.00    0.00    0.00    0.00    0.00   79.00
11:42:08 AM   13    0.00    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.99
11:42:08 AM   14    0.00    0.00    0.33   40.53    0.00    0.00    0.00    0.00    0.00   59.14
11:42:08 AM   15    0.00    0.00    0.33   34.00    0.00    0.00    0.00    0.00    0.00   65.67
11:42:08 AM   16    0.66    0.00    0.33   48.84    0.00    0.00    0.00    0.00    0.00   50.17
11:42:08 AM   17    0.33    0.00    0.33   30.90    0.00    0.00    0.00    0.00    0.00   68.44
11:42:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:08 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:08 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:08 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:42:08 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:08 AM   23    1.00    0.00    0.33   16.00    0.00    0.00    0.00    0.00    0.00   82.67

11:42:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:11 AM  all    0.57    0.00    0.72   41.71    0.00    0.01    0.00    0.00    0.00   56.99
11:42:11 AM    0    0.33    0.00    2.99   91.69    0.00    0.00    0.00    0.00    0.00    4.98
11:42:11 AM    1    0.33    0.00    0.33   88.00    0.00    0.00    0.00    0.00    0.00   11.33
11:42:11 AM    2    1.34    0.00    1.34   94.98    0.00    0.00    0.00    0.00    0.00    2.34
11:42:11 AM    3    0.00    0.00    0.00   88.59    0.00    0.00    0.00    0.00    0.00   11.41
11:42:11 AM    4    6.06    0.00    6.40   86.87    0.00    0.34    0.00    0.00    0.00    0.34
11:42:11 AM    5    2.33    0.00    2.33   84.67    0.00    0.00    0.00    0.00    0.00   10.67
11:42:11 AM    6    1.00    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   96.68
11:42:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:11 AM    8    0.00    0.00    0.00    3.68    0.00    0.00    0.00    0.00    0.00   96.32
11:42:11 AM    9    0.33    0.00    0.33    3.33    0.00    0.00    0.00    0.00    0.00   96.00
11:42:11 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:11 AM   11    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:11 AM   12    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:42:11 AM   13    0.00    0.00    0.67   76.67    0.00    0.00    0.00    0.00    0.00   22.67
11:42:11 AM   14    0.00    0.00    0.33   21.67    0.00    0.00    0.00    0.00    0.00   78.00
11:42:11 AM   15    0.66    0.00    0.33   92.03    0.00    0.00    0.00    0.00    0.00    6.98
11:42:11 AM   16    0.33    0.00    0.00   86.29    0.00    0.00    0.00    0.00    0.00   13.38
11:42:11 AM   17    0.33    0.00    0.33   82.33    0.00    0.00    0.00    0.00    0.00   17.00
11:42:11 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:11 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:11 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:11 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:11 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:11 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:42:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:14 AM  all    0.42    0.00    0.50   43.36    0.00    0.01    0.00    0.00    0.00   55.71
11:42:14 AM    0    0.67    0.00    0.33   95.33    0.00    0.00    0.00    0.00    0.00    3.67
11:42:14 AM    1    0.67    0.00    0.33   94.00    0.00    0.00    0.00    0.00    0.00    5.00
11:42:14 AM    2    0.00    0.00    0.33   78.60    0.00    0.00    0.00    0.00    0.00   21.07
11:42:14 AM    3    0.33    0.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00   10.67
11:42:14 AM    4    2.02    0.00    2.02   88.55    0.00    0.34    0.00    0.00    0.00    7.07
11:42:14 AM    5    1.00    0.00    2.33   89.00    0.00    0.00    0.00    0.00    0.00    7.67
11:42:14 AM    6    4.00    0.00    4.67   48.67    0.00    0.00    0.00    0.00    0.00   42.67
11:42:14 AM    7    0.00    0.00    0.00   55.33    0.00    0.00    0.00    0.00    0.00   44.67
11:42:14 AM    8    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
11:42:14 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:14 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:14 AM   11    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:42:14 AM   12    0.00    0.00    0.00   19.73    0.00    0.00    0.00    0.00    0.00   80.27
11:42:14 AM   13    0.33    0.00    0.33   92.36    0.00    0.00    0.00    0.00    0.00    6.98
11:42:14 AM   14    0.33    0.00    0.00   82.27    0.00    0.00    0.00    0.00    0.00   17.39
11:42:14 AM   15    0.00    0.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00   62.00
11:42:14 AM   16    0.00    0.00    0.33   83.61    0.00    0.00    0.00    0.00    0.00   16.05
11:42:14 AM   17    0.00    0.00    0.33   84.67    0.00    0.00    0.00    0.00    0.00   15.00
11:42:14 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:14 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:14 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:14 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:14 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:42:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:17 AM  all    0.54    0.00    0.56   39.43    0.00    0.00    0.00    0.00    0.00   59.47
11:42:17 AM    0    2.34    0.00    2.68   89.30    0.00    0.00    0.00    0.00    0.00    5.69
11:42:17 AM    1    0.33    0.00    0.33   77.67    0.00    0.00    0.00    0.00    0.00   21.67
11:42:17 AM    2    0.34    0.00    0.00   74.16    0.00    0.00    0.00    0.00    0.00   25.50
11:42:17 AM    3    0.33    0.00    0.67   90.67    0.00    0.00    0.00    0.00    0.00    8.33
11:42:17 AM    4    1.34    0.00    1.68   93.96    0.00    0.00    0.00    0.00    0.00    3.02
11:42:17 AM    5    2.98    0.00    2.32   81.46    0.00    0.00    0.00    0.00    0.00   13.25
11:42:17 AM    6    2.01    0.00    1.34   41.14    0.00    0.00    0.00    0.00    0.00   55.52
11:42:17 AM    7    0.00    0.00    0.00   68.67    0.00    0.00    0.00    0.00    0.00   31.33
11:42:17 AM    8    1.34    0.00    2.01    9.36    0.00    0.00    0.00    0.00    0.00   87.29
11:42:17 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:17 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:17 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:17 AM   12    0.33    0.00    0.33    8.31    0.00    0.00    0.00    0.00    0.00   91.03
11:42:17 AM   13    0.33    0.00    0.33   45.18    0.00    0.00    0.00    0.00    0.00   54.15
11:42:17 AM   14    0.33    0.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00   36.67
11:42:17 AM   15    0.00    0.00    0.00   50.84    0.00    0.00    0.00    0.00    0.00   49.16
11:42:17 AM   16    0.67    0.00    0.33   72.67    0.00    0.00    0.00    0.00    0.00   26.33
11:42:17 AM   17    0.33    0.00    0.33   80.07    0.00    0.00    0.00    0.00    0.00   19.27
11:42:17 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:17 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:17 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:42:17 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:17 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:42:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:20 AM  all    0.67    0.00    0.72   36.83    0.00    0.03    0.00    0.00    0.00   61.75
11:42:20 AM    0    1.67    0.00    2.33   93.00    0.00    0.00    0.00    0.00    0.00    3.00
11:42:20 AM    1    2.33    0.00    1.67   90.33    0.00    0.00    0.00    0.00    0.00    5.67
11:42:20 AM    2    0.67    0.00    0.67   82.00    0.00    0.00    0.00    0.00    0.00   16.67
11:42:20 AM    3    0.67    0.00    0.33   66.00    0.00    0.00    0.00    0.00    0.00   33.00
11:42:20 AM    4    2.71    0.00    2.71   91.19    0.00    0.68    0.00    0.00    0.00    2.71
11:42:20 AM    5    3.00    0.00    3.67   83.33    0.00    0.00    0.00    0.00    0.00   10.00
11:42:20 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:20 AM    7    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:42:20 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:20 AM    9    0.00    0.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00   70.00
11:42:20 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:20 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:20 AM   12    0.34    0.00    0.34   47.32    0.00    0.00    0.00    0.00    0.00   52.01
11:42:20 AM   13    0.00    0.00    0.67   59.20    0.00    0.00    0.00    0.00    0.00   40.13
11:42:20 AM   14    1.33    0.00    1.00   25.33    0.00    0.00    0.00    0.00    0.00   72.33
11:42:20 AM   15    0.34    0.00    0.00   69.80    0.00    0.00    0.00    0.00    0.00   29.87
11:42:20 AM   16    0.66    0.00    0.66   88.70    0.00    0.00    0.00    0.00    0.00    9.97
11:42:20 AM   17    1.66    0.00    2.66   58.47    0.00    0.00    0.00    0.00    0.00   37.21
11:42:20 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:20 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:20 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:20 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:20 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:42:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:23 AM  all    5.82    0.00    2.89   35.56    0.00    0.12    0.00    0.00    0.00   55.61
11:42:23 AM    0   19.06    0.00    6.69   42.14    0.00    0.00    0.00    0.00    0.00   32.11
11:42:23 AM    1    8.64    0.00    4.32   58.80    0.00    0.00    0.00    0.00    0.00   28.24
11:42:23 AM    2    5.67    0.00    4.67   73.00    0.00    0.00    0.00    0.00    0.00   16.67
11:42:23 AM    3    7.89    0.00    3.29   62.83    0.00    0.00    0.00    0.00    0.00   25.99
11:42:23 AM    4   10.67    0.00    6.33   67.67    0.00    3.00    0.00    0.00    0.00   12.33
11:42:23 AM    5    6.02    0.00    5.35   79.93    0.00    0.00    0.00    0.00    0.00    8.70
11:42:23 AM    6    5.69    0.00    2.01   28.76    0.00    0.00    0.00    0.00    0.00   63.55
11:42:23 AM    7    2.35    0.00    0.67   27.18    0.00    0.00    0.00    0.00    0.00   69.80
11:42:23 AM    8    2.98    0.00    1.99   25.17    0.00    0.00    0.00    0.00    0.00   69.87
11:42:23 AM    9    1.68    0.00    0.67   20.88    0.00    0.00    0.00    0.00    0.00   76.77
11:42:23 AM   10    2.68    0.00    2.68   25.84    0.00    0.00    0.00    0.00    0.00   68.79
11:42:23 AM   11    2.00    0.00    2.00   22.33    0.00    0.00    0.00    0.00    0.00   73.67
11:42:23 AM   12   29.14    0.00    6.29   24.83    0.00    0.00    0.00    0.00    0.00   39.74
11:42:23 AM   13    7.97    0.00    2.33   28.90    0.00    0.00    0.00    0.00    0.00   60.80
11:42:23 AM   14    4.30    0.00    2.98   58.28    0.00    0.00    0.00    0.00    0.00   34.44
11:42:23 AM   15    5.28    0.00    3.96   47.19    0.00    0.00    0.00    0.00    0.00   43.56
11:42:23 AM   16    4.33    0.00    3.00   44.00    0.00    0.00    0.00    0.00    0.00   48.67
11:42:23 AM   17    4.98    0.00    3.65   58.47    0.00    0.00    0.00    0.00    0.00   32.89
11:42:23 AM   18    1.67    0.00    0.33   11.33    0.00    0.00    0.00    0.00    0.00   86.67
11:42:23 AM   19    0.99    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   96.69
11:42:23 AM   20    2.00    0.00    0.33   16.67    0.00    0.00    0.00    0.00    0.00   81.00
11:42:23 AM   21    2.66    0.00    3.32   10.30    0.00    0.00    0.00    0.00    0.00   83.72
11:42:23 AM   22    1.33    0.00    0.66   15.61    0.00    0.00    0.00    0.00    0.00   82.39
11:42:23 AM   23    0.33    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.66

11:42:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:26 AM  all    1.48    0.00    1.70   27.26    0.00    0.03    0.00    0.00    0.00   69.54
11:42:26 AM    0    2.34    0.00    3.34   81.61    0.00    0.00    0.00    0.00    0.00   12.71
11:42:26 AM    1    4.38    0.00    3.70   68.01    0.00    0.00    0.00    0.00    0.00   23.91
11:42:26 AM    2    2.01    0.00    5.37   67.11    0.00    0.00    0.00    0.00    0.00   25.50
11:42:26 AM    3    0.67    0.00    6.73   62.96    0.00    0.00    0.00    0.00    0.00   29.63
11:42:26 AM    4    3.41    0.00    4.10   91.13    0.00    0.68    0.00    0.00    0.00    0.68
11:42:26 AM    5    3.02    0.00    2.35   70.13    0.00    0.00    0.00    0.00    0.00   24.50
11:42:26 AM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:42:26 AM    7    0.66    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   98.34
11:42:26 AM    8    0.34    0.00    0.34    1.68    0.00    0.00    0.00    0.00    0.00   97.65
11:42:26 AM    9    0.00    0.00    0.34    2.01    0.00    0.00    0.00    0.00    0.00   97.65
11:42:26 AM   10    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.66
11:42:26 AM   11    0.67    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   98.00
11:42:26 AM   12    1.35    0.00    2.02   31.65    0.00    0.00    0.00    0.00    0.00   64.98
11:42:26 AM   13    2.33    0.00    1.66   16.61    0.00    0.00    0.00    0.00    0.00   79.40
11:42:26 AM   14    2.66    0.00    1.66   43.85    0.00    0.00    0.00    0.00    0.00   51.83
11:42:26 AM   15    1.34    0.00    2.01   24.08    0.00    0.00    0.00    0.00    0.00   72.58
11:42:26 AM   16    2.34    0.00    2.01   43.48    0.00    0.00    0.00    0.00    0.00   52.17
11:42:26 AM   17    2.01    0.00    2.01   41.47    0.00    0.00    0.00    0.00    0.00   54.52
11:42:26 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:26 AM   19    0.00    0.00    0.67    1.68    0.00    0.00    0.00    0.00    0.00   97.65
11:42:26 AM   20    0.67    0.00    0.33    2.01    0.00    0.00    0.00    0.00    0.00   96.99
11:42:26 AM   21    0.66    0.00    0.66    1.99    0.00    0.00    0.00    0.00    0.00   96.69
11:42:26 AM   22    0.33    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.67
11:42:26 AM   23    0.33    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   97.32

11:42:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:29 AM  all    3.34    0.00    2.49   36.51    0.00    0.06    0.00    0.00    0.00   57.60
11:42:29 AM    0    6.73    0.00    3.70   85.52    0.00    0.00    0.00    0.00    0.00    4.04
11:42:29 AM    1    4.71    0.00    4.71   79.46    0.00    0.00    0.00    0.00    0.00   11.11
11:42:29 AM    2    6.69    0.00    3.34   82.94    0.00    0.00    0.00    0.00    0.00    7.02
11:42:29 AM    3    5.41    0.00    2.70   62.16    0.00    0.00    0.00    0.00    0.00   29.73
11:42:29 AM    4    9.18    0.00    6.80   78.23    0.00    1.36    0.00    0.00    0.00    4.42
11:42:29 AM    5    5.76    0.00    4.07   82.03    0.00    0.00    0.00    0.00    0.00    8.14
11:42:29 AM    6    2.34    0.00    1.00    7.36    0.00    0.00    0.00    0.00    0.00   89.30
11:42:29 AM    7    2.01    0.00    2.01    9.36    0.00    0.00    0.00    0.00    0.00   86.62
11:42:29 AM    8    1.66    0.00    0.66    5.30    0.00    0.00    0.00    0.00    0.00   92.38
11:42:29 AM    9    2.66    0.00    2.66   12.29    0.00    0.00    0.00    0.00    0.00   82.39
11:42:29 AM   10    2.97    0.00    2.64   12.21    0.00    0.00    0.00    0.00    0.00   82.18
11:42:29 AM   11    2.66    0.00    3.65   11.63    0.00    0.00    0.00    0.00    0.00   82.06
11:42:29 AM   12    2.66    0.00    3.32   29.57    0.00    0.00    0.00    0.00    0.00   64.45
11:42:29 AM   13    3.34    0.00    3.34   34.45    0.00    0.00    0.00    0.00    0.00   58.86
11:42:29 AM   14    4.98    0.00    2.33   76.41    0.00    0.00    0.00    0.00    0.00   16.28
11:42:29 AM   15    3.64    0.00    2.65   72.52    0.00    0.00    0.00    0.00    0.00   21.19
11:42:29 AM   16    5.37    0.00    3.02   58.72    0.00    0.00    0.00    0.00    0.00   32.89
11:42:29 AM   17    3.67    0.00    5.00   69.33    0.00    0.00    0.00    0.00    0.00   22.00
11:42:29 AM   18    1.00    0.00    1.34    3.34    0.00    0.00    0.00    0.00    0.00   94.31
11:42:29 AM   19    0.67    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.99
11:42:29 AM   20    0.66    0.00    1.00    3.65    0.00    0.00    0.00    0.00    0.00   94.68
