procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  0        26976       814556       478928     52507852    0    0     0     5 8959 8264   1   0  98   0   0 2019-03-12 18:22:45
 0  0        26976       814892       478928     52507864    0    0     0     0 10617 8853   1   0  99   0   0 2019-03-12 18:22:48
 0  0        26976       815252       478928     52508256    0    0     0   391 12401 9552   1   0  98   1   0 2019-03-12 18:22:51
 0  0        26976       813976       478928     52508016    0    0     0     0 10551 8604   1   0  99   0   0 2019-03-12 18:22:54
 0  0        26976       811188       478928     52508004    0    0     0    25 14816 10973   1   0  99   0   0 2019-03-12 18:22:57
 0  0        26976       810104       478928     52507904    0    0     0     0 10674 8634   1   0  99   0   0 2019-03-12 18:23:00
 0  0        26976       812896       478928     52507916    0    0     0    29 9107 7889   1   0  99   0   0 2019-03-12 18:23:03
 0  0        26976       812712       478928     52507924    0    0     0   135 12655 9571   1   0  98   1   0 2019-03-12 18:23:06
 1  0        26976       813464       478928     52507860    0    0     0    48 8460 8102   0   0  99   0   0 2019-03-12 18:23:09
 0  0        26976       811924       478928     52507860    0    0     0     0 9856 8561   1   0  99   0   0 2019-03-12 18:23:12
 0  0        26976       811200       478928     52507864    0    0     0    35 10370 8790   1   0  99   0   0 2019-03-12 18:23:15
 0  0        26976       813072       478928     52507876    0    0     0     0 11999 9677   1   0  99   0   0 2019-03-12 18:23:18
 0  0        26976       813396       478928     52507504    0    0     0   492 10767 8700   1   0  98   1   0 2019-03-12 18:23:21
 1  0        26976       812756       478928     52507984    0    0     0     0 11707 9220   1   0  99   0   0 2019-03-12 18:23:24
 0  0        26976       814100       478928     52508188    0    0     0    23 13679 10528   1   0  98   0   0 2019-03-12 18:23:27
 0  0        26976       811152       478928     52508228    0    0     0     0 10262 8527   1   0  99   0   0 2019-03-12 18:23:30
 1  0        26976       810396       478928     52508072    0    0     0    31 10163 8484   1   0  99   0   0 2019-03-12 18:23:33
 0  0        26976       812864       478928     52507692    0    0     0   140 7268 6841   0   0  99   0   0 2019-03-12 18:23:36
 0  0        26976       812876       478928     52508008    0    0     0    41 12997 10021   1   0  99   0   0 2019-03-12 18:23:39
 2  0        26976       813548       478928     52508592    0    0     0     0 10852 9365   1   0  99   0   0 2019-03-12 18:23:42
 0  0        26976       811836       478928     52508036    0    0     0    35 9183 7854   1   0  99   0   0 2019-03-12 18:23:45
 0  0        26976       812056       478928     52508056    0    0     0     0 13719 10305   1   0  99   0   0 2019-03-12 18:23:48
 0  0        26976       812768       478928     52508376    0    0     0   495 10227 8379   1   0  98   1   0 2019-03-12 18:23:51
 0  0        26976       813176       478928     52508024    0    0     0     0 15887 11682   1   0  98   0   0 2019-03-12 18:23:54
 1  0        26976       813104       478928     52508064    0    0     0    23 11342 9148   1   0  99   0   0 2019-03-12 18:23:57
 1  0        26976       811556       478928     52508020    0    0     0     0 8664 7561   1   0  99   0   0 2019-03-12 18:24:00
 0  0        26976       812304       478928     52508020    0    0     0    29 9285 8086   1   0  99   0   0 2019-03-12 18:24:03
 0  0        26976       813372       478928     52508024    0    0     0     0 9302 8188   1   0  99   0   0 2019-03-12 18:24:06
 2  0        26976       812580       478928     52507876    0    0     0   183 9372 8028   1   0  99   0   0 2019-03-12 18:24:09
 0  0        26976       812508       478928     52507884    0    0     0     7 12908 9996   1   0  99   0   0 2019-03-12 18:24:12
 0  0        26976       813024       478928     52507900    0    0     0     0 14772 11534   1   0  99   0   0 2019-03-12 18:24:15
 0  0        26976       811856       478928     52507900    0    0     0    35 12657 9838   1   0  99   0   0 2019-03-12 18:24:18
 0  0        26976       813464       478928     52508280    0    0     0     0 15277 11284   1   0  99   0   0 2019-03-12 18:24:21
 0  0        26976       812896       478928     52508120    0    0     0   504 9134 7862   0   0  99   0   0 2019-03-12 18:24:24
 0  0        26976       814652       478928     52508116    0    0     0     0 9320 8143   0   0  99   0   0 2019-03-12 18:24:27
 1  0        26976       812812       478928     52508244    0    0     0     4 9830 8299   1   0  99   0   0 2019-03-12 18:24:30
 0  0        26976       812676       478928     52508136    0    0     0     0 8757 7687   0   0  99   0   0 2019-03-12 18:24:33
 0  0        26976       814840       478928     52507768    0    0     0    37 12682 9734   1   0  99   0   0 2019-03-12 18:24:36
 0  0        26976       815888       478928     52508364    0    0     0   175 12255 9610   1   0  99   1   0 2019-03-12 18:24:39
 0  0        26976       817048       478928     52508016    0    0     0    44 10895 8743   1   0  99   0   0 2019-03-12 18:24:42
 0  0        26976       815972       478928     52508012    0    0     0     0 12707 9886   1   0  99   0   0 2019-03-12 18:24:45
 0  0        26976       817380       478928     52508024    0    0     0    31 10191 8824   1   0  99   0   0 2019-03-12 18:24:48
 0  0        26976       816664       478928     52508036    0    0     0     0 10493 8598   1   0  99   0   0 2019-03-12 18:24:51
 0  0        26976       816504       478928     52508044    0    0     0   464 9183 8116   1   0  99   0   0 2019-03-12 18:24:54
 0  0        26976       815484       478928     52508052    0    0     0    25 8354 7873   1   0  99   0   0 2019-03-12 18:24:57
 0  0        26976       814912       478928     52508620    0    0     0     0 13068 9894   1   0  98   0   0 2019-03-12 18:25:00
 0  0        26976       814676       478928     52508676    0    0     0    33 10406 8786   1   0  99   0   0 2019-03-12 18:25:03
 0  0        26976       816824       478928     52508588    0    0     0     0 11488 9223   1   0  99   0   0 2019-03-12 18:25:06
 0  0        26976       817324       478928     52508000    0    0     0   231 10338 8490   1   0  99   0   0 2019-03-12 18:25:09
 0  0        26976       817004       478928     52508052    0    0     0     0 9258 7987   1   0  99   0   0 2019-03-12 18:25:12
 0  0        26976       817084       478928     52508012    0    0     0     5 13972 10515   1   0  99   0   0 2019-03-12 18:25:15
 0  0        26976       816484       478928     52508024    0    0     0     0 9357 8386   1   0  99   0   0 2019-03-12 18:25:18
 0  0        26976       816936       478928     52508032    0    0     0    37 9863 8531   1   0  99   0   0 2019-03-12 18:25:21
 0  0        26976       818384       478928     52507532    0    0     0   479 10460 8776   1   0  98   1   0 2019-03-12 18:25:24
 0  0        26976       818820       478928     52508092    0    0     0    23 10238 8761   1   0  99   0   0 2019-03-12 18:25:27
 1  0        26976       818196       478928     52508636    0    0     0     0 16621 11818   1   1  98   0   0 2019-03-12 18:25:30
 0  0        26976       816616       478928     52508596    0    0     0    31 9242 8163   1   0  99   0   0 2019-03-12 18:25:33
 1  0        26976       817160       478928     52508056    0    0     0     0 12013 9393   1   0  99   0   0 2019-03-12 18:25:36
 0  0        26976       816764       478928     52507944    0    0     0   189 9259 8120   1   0  98   1   0 2019-03-12 18:25:39
 1  0        26976       815132       478928     52507956    0    0     0     0 12424 9655   1   0  99   0   0 2019-03-12 18:25:42
 0  0        26976       817524       478928     52507968    0    0     0    11 10335 8508   1   0  99   0   0 2019-03-12 18:25:45
 0  0        26976       817152       478928     52507976    0    0     0     0 12391 9679   1   0  99   0   0 2019-03-12 18:25:48
 0  0        26976       816420       478928     52508004    0    0     0    15 10578 9198   1   0  99   0   0 2019-03-12 18:25:51
 0  0        26976       817356       478928     52508164    0    0     0   455 9465 8032   0   0  99   0   0 2019-03-12 18:25:54
 0  0        26976       816488       478928     52508240    0    0     0    49 15420 11080   1   0  99   0   0 2019-03-12 18:25:57
 1  0        26976       812828       478928     52508172    0    0     0     0 14459 10521   1   0  99   0   0 2019-03-12 18:26:00
 0  0        26976       815148       478928     52508192    0    0     0    29 10604 8614   1   0  99   0   0 2019-03-12 18:26:03
 0  0        26976       815640       478928     52508224    0    0     0     0 12630 9758   1   0  99   0   0 2019-03-12 18:26:06
 0  0        26976       815252       478928     52508140    0    0     0   196 8294 7461   1   0  99   0   0 2019-03-12 18:26:09
 0  0        26976       815940       478928     52508156    0    0     0     0 12083 9438   1   0  99   0   0 2019-03-12 18:26:12
 0  0        26976       816996       478928     52508152    0    0     0    25 11351 9105   1   0  99   0   0 2019-03-12 18:26:15
 0  0        26976       816332       478928     52508160    0    0     0     0 12161 9438   1   0  99   0   0 2019-03-12 18:26:18
 0  0        26976       816020       478928     52508176    0    0     0     9 10636 8354   1   0  99   0   0 2019-03-12 18:26:21
 1  0        26976       816956       478928     52508148    0    0     0   264 10826 9580   1   0  98   0   0 2019-03-12 18:26:24
 1  0        26976       816656       478928     52508156    0    0     0    56 11856 9364   1   0  99   0   0 2019-03-12 18:26:27
 1  0        26976       815152       478928     52508184    0    0     0     0 7823 7033   0   0  99   0   0 2019-03-12 18:26:30
 1  0        26976       813824       478928     52508224    0    0     0    31 9466 7995   1   0  99   0   0 2019-03-12 18:26:33
 0  0        26976       816124       478928     52508592    0    0     0     0 8811 7755   0   0  99   0   0 2019-03-12 18:26:36
 1  0        26976       815408       478928     52508188    0    0     0   409 11089 9059   1   0  99   1   0 2019-03-12 18:26:39
 0  0        26976       814356       478928     52508780    0    0     0     0 9654 8177   1   0  99   0   0 2019-03-12 18:26:42
 0  0        26976       814928       478928     52508164    0    0     0    23 10547 8738   1   0  99   0   0 2019-03-12 18:26:45
 0  0        26976       816172       478928     52508168    0    0     0     0 12076 9386   1   0  99   0   0 2019-03-12 18:26:48
 0  0        26976       815176       478928     52508192    0    0     0    11 11936 9291   1   0  99   0   0 2019-03-12 18:26:51
 0  0        26976       816836       478928     52508732    0    0     0    69 11192 9087   1   0  98   1   0 2019-03-12 18:26:54
 0  0        26976       816996       478928     52507676    0    0     0    44 12517 10152   1   0  99   0   0 2019-03-12 18:26:57
 0  0        26976       818300       478928     52508228    0    0     0     0 9600 8161   1   0  99   0   0 2019-03-12 18:27:00
 0  0        26976       816112       478928     52508176    0    0     0    25 7632 7099   1   0  99   0   0 2019-03-12 18:27:03
 0  0        26976       817768       478928     52508216    0    0     0    53 11670 9185   1   0  99   0   0 2019-03-12 18:27:06
 0  0        26976       818392       478928     52508248    0    0     0   532 9368 7923   1   0  98   1   0 2019-03-12 18:27:09
 1  0        26976       817940       478928     52508800    0    0     0    23 12250 9604   1   0  99   0   0 2019-03-12 18:27:12
 0  0        26976       817816       478928     52508224    0    0     0     0 10996 8754   1   0  99   0   0 2019-03-12 18:27:15
 0  0        26976       816792       478928     52508228    0    0     0     4 14330 10892   1   0  99   0   0 2019-03-12 18:27:18
 0  0        26976       817000       478928     52508240    0    0     0     0 10236 8504   1   0  99   0   0 2019-03-12 18:27:21
 0  0        26976       816808       478928     52508188    0    0     0    83 14907 10858   1   0  98   1   0 2019-03-12 18:27:24
 1  0        26976       817792       478928     52508196    0    0     0     0 8748 7679   0   0  99   0   0 2019-03-12 18:27:27
 0  0        26976       817664       478928     52508244    0    0     0    40 10681 9270   1   0  99   0   0 2019-03-12 18:27:30
 0  0        26976       816076       478928     52508700    0    0     0    51 8411 7500   1   0  99   0   0 2019-03-12 18:27:33
 0  0        26976       816164       478928     52508340    0    0     0     0 10890 8884   1   0  99   0   0 2019-03-12 18:27:36
 1  0        26976       817980       478928     52508440    0    0     0   551 11380 9069   1   0  97   2   0 2019-03-12 18:27:39
 0  0        26976       817536       478928     52508444    0    0     0     0 11061 8850   1   0  99   0   0 2019-03-12 18:27:42
 0  0        26976       817008       478928     52508072    0    0     0    11 10624 8759   1   0  99   0   0 2019-03-12 18:27:45
 0  0        26976       816804       478928     52508464    0    0     0     0 11871 9243   1   0  99   0   0 2019-03-12 18:27:48
 0  0        26976       817500       478928     52508472    0    0     0    11 10253 8502   1   0  99   0   0 2019-03-12 18:27:51
 0  0        26976       817664       478928     52508476    0    0     0     0 7598 7189   1   0  99   0   0 2019-03-12 18:27:54
 0  0        26976       816856       478928     52508440    0    0     0     7 12552 9993   1   0  99   0   0 2019-03-12 18:27:57
 0  0        26976       816536       478928     52508448    0    0     0     0 15521 11603   1   0  99   0   0 2019-03-12 18:28:00
 0  0        26976       815384       478928     52508468    0    0     0    53 10725 9198   1   0  99   0   0 2019-03-12 18:28:03
 0  0        26976       816064       478928     52508468    0    0     0     0 10522 8642   1   0  99   0   0 2019-03-12 18:28:06
 1  0        26976       815596       478928     52508680    0    0     0   605 8192 7242   0   0  98   1   0 2019-03-12 18:28:09
 0  0        26976       815708       478928     52508580    0    0     0     0 13598 10200   1   0  99   0   0 2019-03-12 18:28:12
 0  0        26976       815588       478928     52508952    0    0     0    25 10081 8331   1   0  99   0   0 2019-03-12 18:28:15
 0  0        26976       816916       478928     52507876    0    0     0     0 9585 8039   1   0  99   0   0 2019-03-12 18:28:18
 2  0        26976       816168       478928     52508424    0    0     0     9 7258 6922   0   0  99   0   0 2019-03-12 18:28:21
 1  0        26976       816000       478928     52508972    0    0     0     0 10660 8766   1   0  99   0   0 2019-03-12 18:28:24
 0  0        26976       817780       478928     52508436    0    0     0     5 7668 7065   0   0  99   0   0 2019-03-12 18:28:27
 0  0        26976       816752       478928     52508440    0    0     0     0 9313 7944   1   0  99   0   0 2019-03-12 18:28:30
 0  0        26976       814360       478928     52508968    0    0     0    33 14168 10937   1   1  98   0   0 2019-03-12 18:28:33
 0  0        26976       815720       478928     52508432    0    0     0     0 9358 8229   1   0  99   0   0 2019-03-12 18:28:36
 0  0        26976       815288       478928     52509028    0    0     0   615 11691 9127   1   0  98   1   0 2019-03-12 18:28:39
 1  0        26976       815500       478928     52509024    0    0     0     0 12553 9604   1   0  99   0   0 2019-03-12 18:28:42
 0  0        26976       814604       478928     52508496    0    0     0    25 10271 8398   1   0  99   0   0 2019-03-12 18:28:45
 1  0        26976       815448       478928     52508508    0    0     0     0 9365 8123   1   0  99   0   0 2019-03-12 18:28:48
 0  0        26976       816324       478928     52508884    0    0     0    12 13168 10316   1   0  99   0   0 2019-03-12 18:28:51
 0  0        26976       815716       478928     52508624    0    0     0     0 9345 8042   1   0  99   0   0 2019-03-12 18:28:54
 0  0        26976       815092       478928     52508540    0    0     0     4 11773 9405   1   0  99   0   0 2019-03-12 18:28:57
 0  0        26976       815608       478928     52508552    0    0     0     0 13657 10300   1   0  99   0   0 2019-03-12 18:29:00
 2  0        26976       815100       478928     52508932    0    0     0    31 13158 10004   1   0  99   0   0 2019-03-12 18:29:03
 0  0        26976       815076       478928     52508588    0    0     0     0 10962 9448   1   0  99   0   0 2019-03-12 18:29:06
 0  0        26976       814940       478928     52508940    0    0     0   629 13182 10082   1   0  98   0   0 2019-03-12 18:29:09
 0  0        26976       816212       478928     52508784    0    0     0    29 12218 9637   1   0  99   0   0 2019-03-12 18:29:12
 0  0        26976       816348       478928     52508792    0    0     0     0 9242 7931   1   0  99   0   0 2019-03-12 18:29:15
 0  0        26976       816564       478928     52509172    0    0     0     5 9630 8305   1   0  99   0   0 2019-03-12 18:29:18
 0  0        26976       816180       478928     52508820    0    0     0     0 8602 7632   0   0  99   0   0 2019-03-12 18:29:21
 0  0        26976       816520       478928     52508828    0    0     0    11 10426 8623   1   0  99   0   0 2019-03-12 18:29:24
 0  0        26976       816612       478928     52508832    0    0     0     0 11214 8924   1   0  99   0   0 2019-03-12 18:29:27
 0  0        26976       816424       478928     52508832    0    0     0     4 8425 7547   1   0  99   0   0 2019-03-12 18:29:30
 1  0        26976       814968       478928     52508984    0    0     0     0 11462 9242   1   0  99   0   0 2019-03-12 18:29:33
 0  0        26976       814856       478928     52508452    0    0     0    35 14215 10652   1   0  99   0   0 2019-03-12 18:29:36
 0  0        26976       813792       478928     52508452    0    0     0   471 9678 8793   1   0  98   1   0 2019-03-12 18:29:39
 0  0        26976       816540       478928     52509312    0    0     0    76 9722 8365   1   0  99   0   0 2019-03-12 18:29:42
 1  0        26976       815860       478928     52508784    0    0     0     0 9159 7857   0   0  99   0   0 2019-03-12 18:29:45
 1  0        26976       815288       478928     52509000    0    0     0     7 12275 9664   1   0  99   0   0 2019-03-12 18:29:48
 0  0        26976       817464       478928     52508816    0    0     0     0 11846 9179   1   0  99   0   0 2019-03-12 18:29:51
 0  0        26976       817160       478928     52509368    0    0     0     9 12462 9637   1   0  99   0   0 2019-03-12 18:29:54
 0  0        26976       814540       478928     52509412    0    0     0     0 12587 9752   1   0  99   0   0 2019-03-12 18:29:57
 0  0        26976       816404       478928     52508844    0    0     0     5 10180 8407   1   0  99   0   0 2019-03-12 18:30:00
 0  0        26976       814664       478928     52509408    0    0     0     0 10085 8376   1   1  99   0   0 2019-03-12 18:30:03
 0  0        26976       813700       478928     52509384    0    0     0    35 12425 9677   1   0  99   0   0 2019-03-12 18:30:06
 2  0        26976       815048       478928     52508856    0    0     0   260 10218 8595   1   0  98   1   0 2019-03-12 18:30:09
 0  0        26976       815308       478928     52509208    0    0     0    57 8175 7959   1   0  99   0   0 2019-03-12 18:30:12
 0  0        26976       814768       478928     52508128    0    0     0     0 10235 8471   1   0  99   0   0 2019-03-12 18:30:15
 0  0        26976       815076       478928     52508348    0    0     0    24 12156 9514   1   0  99   0   0 2019-03-12 18:30:18
 0  0        26976       815916       478928     52508688    0    0     0     0 9551 8091   1   0  99   0   0 2019-03-12 18:30:21
 0  0        26976       815068       478928     52508744    0    0     0     9 10710 8712   1   0  99   0   0 2019-03-12 18:30:24
 0  0        26976       814740       478928     52508772    0    0     0   484 12430 9613   1   0  98   1   0 2019-03-12 18:30:27
 0  0        26976       814444       478928     52508824    0    0     0    23 13534 10222   1   0  99   0   0 2019-03-12 18:30:30
 2  0        26976       813660       478928     52508812    0    0     0     0 7746 7137   1   0  99   0   0 2019-03-12 18:30:33
 0  0        26976       815000       478928     52508808    0    0     0    35 11423 9175   1   0  99   0   0 2019-03-12 18:30:36
 2  0        26976       815376       478928     52508820    0    0     0     0 12256 9520   1   0  99   0   0 2019-03-12 18:30:39
 0  0        26976       815344       478928     52508812    0    0     0   179 13336 10205   1   0  98   1   0 2019-03-12 18:30:42
 0  0        26976       815904       478928     52508740    0    0     0     0 9942 8772   1   0  99   0   0 2019-03-12 18:30:45
 2  0        26976       815708       478928     52508748    0    0     0    40 9446 8097   0   0  99   0   0 2019-03-12 18:30:48
 0  0        26976       813900       478928     52508756    0    0     0     0 9132 7913   1   0  99   0   0 2019-03-12 18:30:51
 0  0        26976       815240       478928     52508772    0    0     0    24 13073 10033   1   0  99   0   0 2019-03-12 18:30:54
 0  0        26976       815184       478928     52508968    0    0     0   492 9092 7700   1   0  98   1   0 2019-03-12 18:30:57
 0  0        26976       815516       478928     52508960    0    0     0    27 8958 7715   1   0  99   0   0 2019-03-12 18:31:00
 0  0        26976       813012       478928     52508972    0    0     0     0 11934 9547   1   1  99   0   0 2019-03-12 18:31:03
 0  0        26976       813572       478928     52508936    0    0     0    37 9144 7933   1   0  99   0   0 2019-03-12 18:31:06
 0  0        26976       813488       478928     52509300    0    0     0     0 11281 9044   1   0  99   0   0 2019-03-12 18:31:09
 0  0        26976       812440       478928     52508812    0    0     0   183 11937 9388   1   0  99   0   0 2019-03-12 18:31:12
 0  0        26976       813748       478928     52509044    0    0     0     0 10235 8786   1   0  99   0   0 2019-03-12 18:31:15
 0  0        26976       814064       478928     52509096    0    0     0    27 11694 9562   1   0  99   0   0 2019-03-12 18:31:18
 0  0        26976       815052       478928     52508708    0    0     0    20 10046 8614   1   0  98   0   0 2019-03-12 18:31:21
 0  0        26976       815576       478928     52509280    0    0     0     0 9199 8074   0   0  99   0   0 2019-03-12 18:31:24
 0  0        26976       814872       478928     52508960    0    0     0   491 11056 8971   1   0  99   1   0 2019-03-12 18:31:27
 0  0        26976       815044       478928     52508964    0    0     0     0 11818 9786   1   0  98   0   0 2019-03-12 18:31:30
 0  0        26976       814520       478928     52509588    0    0     0    15 9240 8061   1   0  99   0   0 2019-03-12 18:31:33
 0  0        26976       813172       478928     52509640    0    0     0     0 13656 10249   1   0  99   0   0 2019-03-12 18:31:36
 0  0        26976       813700       478928     52509000    0    0     0    51 11426 9199   1   0  99   0   0 2019-03-12 18:31:39
 0  0        26976       813044       478928     52509000    0    0     0    95 10340 8763   1   0  98   0   0 2019-03-12 18:31:42
 0  0        26976       812448       478928     52509016    0    0     0    19 12664 9794   1   0  99   0   0 2019-03-12 18:31:45
 0  0        26976       814316       478928     52509564    0    0     0     0 12389 10043   1   0  99   0   0 2019-03-12 18:31:48
 0  0        26976       814336       478928     52509028    0    0     0    40 8686 7812   1   0  99   0   0 2019-03-12 18:31:51
 0  0        26976       815188       478928     52509032    0    0     0     0 10280 8670   1   0  99   0   0 2019-03-12 18:31:54
 0  0        26976       815516       478928     52509684    0    0     0   513 9480 8182   1   0  98   1   0 2019-03-12 18:31:57
 1  0        26976       815016       478928     52509144    0    0     0     0 9816 8449   1   0  99   0   0 2019-03-12 18:32:00
 0  0        26976       813680       478928     52509220    0    0     0     8 13372 10242   1   0  98   0   0 2019-03-12 18:32:03
 0  0        26976       813244       478928     52509532    0    0     0     0 11335 9195   1   0  98   0   0 2019-03-12 18:32:06
 0  0        26976       807128       478928     52509184    0    0     0    55 8662 8342   3   0  97   0   0 2019-03-12 18:32:09
 0  0        26976       806812       478928     52509132    0    0     0   187 11484 8950   1   0  98   1   0 2019-03-12 18:32:12
 0  0        26976       806812       478928     52509124    0    0     0    25 10236 8385   1   0  99   0   0 2019-03-12 18:32:15
 0  0        26976       806488       478928     52509172    0    0     0     0 8652 7721   1   0  99   0   0 2019-03-12 18:32:18
 0  0        26976       806196       478928     52509148    0    0     0    19 9153 8372   0   0  99   0   0 2019-03-12 18:32:21
 0  0        26976       805456       478928     52509148    0    0     0     0 12790 9948   1   0  99   0   0 2019-03-12 18:32:24
 0  0        26976       807092       478928     52509140    0    0     0   437 9711 8153   1   0  98   1   0 2019-03-12 18:32:27
 1  0        26976       807512       478928     52509252    0    0     0     0 11647 9145   1   0  99   0   0 2019-03-12 18:32:30
 0  0        26976       805204       478928     52509524    0    0     0    25 12575 9790   1   1  99   0   0 2019-03-12 18:32:33
 0  0        26976       806052       478928     52509332    0    0     0     0 11222 8996   1   0  99   0   0 2019-03-12 18:32:36
 0  0        26976       807560       478928     52509220    0    0     0    53 11538 9084   1   0  99   0   0 2019-03-12 18:32:39
 1  0        26976       808864       478928     52509232    0    0     0     0 7434 7096   0   0  99   0   0 2019-03-12 18:32:42
 0  0        26976       808844       478928     52509228    0    0     0     5 8977 7798   0   0  99   0   0 2019-03-12 18:32:45
 0  0        26976       809688       478928     52509608    0    0     0     0 8303 7457   1   0  99   0   0 2019-03-12 18:32:48
 0  0        26976       809956       478928     52509664    0    0     0    11 8612 7719   0   0  99   0   0 2019-03-12 18:32:51
 1  0        26976       811172       478928     52509616    0    0     0     0 11344 9512   1   0  99   0   0 2019-03-12 18:32:54
 0  0        26976       811896       478928     52509316    0    0     0   571 13787 10333   1   0  98   1   0 2019-03-12 18:32:57
 0  0        26976       811108       478928     52509348    0    0     0     0 14401 10792   1   0  99   0   0 2019-03-12 18:33:00
 0  0        26976       810748       478928     52509300    0    0     0    23 13409 10215   1   1  98   0   0 2019-03-12 18:33:03
 0  0        26976       808348       478928     52509896    0    0     0     0 11781 9365   1   0  99   0   0 2019-03-12 18:33:06
 0  0        26976       810468       478928     52509368    0    0     0    53 9027 8129   1   0  99   0   0 2019-03-12 18:33:09
 1  0        26976       798892       478928     52509380    0    0     0   116 12583 9741   1   0  98   1   0 2019-03-12 18:33:12
 0  0        26976       799616       478928     52509396    0    0     0    19 8949 7642   0   0  99   0   0 2019-03-12 18:33:15
 0  0        26976       800272       478928     52509948    0    0     0     0 8821 7759   1   0  99   0   0 2019-03-12 18:33:18
 0  0        26976       799340       478928     52509468    0    0     0     9 9581 7923   1   0  99   0   0 2019-03-12 18:33:21
 0  0        26976       800920       478928     52509472    0    0     0     0 12693 9960   1   0  99   0   0 2019-03-12 18:33:24
 0  0        26976       799384       478928     52509388    0    0     0   536 10718 8828   1   0  98   1   0 2019-03-12 18:33:27
 0  0        26976       799736       478928     52509940    0    0     0     0 13192 9987   1   1  99   0   0 2019-03-12 18:33:30
 1  0        26976       792732       478928     52509952    0    0     0    33 9314 7939   1   0  99   0   0 2019-03-12 18:33:33
 2  0        26976       798760       478928     52509416    0    0     0     0 8574 7576   1   0  99   0   0 2019-03-12 18:33:36
 0  0        26976       801160       478928     52509424    0    0     0    52 9444 8034   1   0  99   0   0 2019-03-12 18:33:39
 0  0        26976       800104       478928     52509432    0    0     0     0 12646 9920   1   0  99   0   0 2019-03-12 18:33:42
 2  0        26976       802212       478928     52509452    0    0     0     5 8674 7644   1   0  99   0   0 2019-03-12 18:33:45
 0  0        26976       801428       478928     52509456    0    0     0     0 11707 9449   1   0  99   0   0 2019-03-12 18:33:48
 0  0        26976       803152       478928     52509832    0    0     0    11 14967 11078   1   0  98   0   0 2019-03-12 18:33:51
 1  0        26976       802308       478928     52509568    0    0     0     0 14007 10463   1   0  99   0   0 2019-03-12 18:33:54
 0  0        26976       803320       478928     52509872    0    0     0    15 11866 9621   1   0  99   0   0 2019-03-12 18:33:57
 0  0        26976       805008       478928     52509532    0    0     0     0 9404 8331   1   0  99   0   0 2019-03-12 18:34:00
 0  0        26976       803252       478928     52509520    0    0     0    37 9482 8190   1   0  99   0   0 2019-03-12 18:34:03
 0  0        26976       803184       478928     52509564    0    0     0     0 8208 7262   1   0  99   0   0 2019-03-12 18:34:06
 0  0        26976      1102792       478928     52509564    0    0     0    53 12541 9698   1   0  99   0   0 2019-03-12 18:34:09
 0  0        26976      1103656       478928     52509532    0    0     0   601 1429 3634   0   0  99   1   0 2019-03-12 18:34:12
 0  0        26976      1104836       478928     52509884    0    0     0     0 1392 3673   0   0  99   0   0 2019-03-12 18:34:15
 0  0        26976      1104936       478928     52509600    0    0     0     7 1410 3700   0   0 100   0   0 2019-03-12 18:34:18
 0  0        26976      1105316       478928     52509920    0    0     0     0 1432 3712   0   0  99   0   0 2019-03-12 18:34:21
 0  0        26976      1105128       478928     52509704    0    0     0    11 1404 3740   0   0  99   0   0 2019-03-12 18:34:24
 0  0        26976      1104944       478928     52510060    0    0     0     0 1404 3735   0   0 100   0   0 2019-03-12 18:34:27
 0  0        26976      1105496       478928     52509528    0    0     0     8 1828 4377   0   0  99   0   0 2019-03-12 18:34:30
 0  0        26976      1105640       478928     52509532    0    0     0     0 1506 3884   0   0  99   0   0 2019-03-12 18:34:33
 0  0        26976      1112584       478928     52509520    0    0     0    44 1742 3968   1   0  99   0   0 2019-03-12 18:34:36
 0  0        26976      1113652       478928     52509476    0    0     0    63 1461 3761   0   0  99   0   0 2019-03-12 18:34:39
 1  0        26976      1125996       478928     52509920    0    0     0   567 1553 3721   1   0  99   0   0 2019-03-12 18:34:42
 0  0        26976      1103304       478932     52512612    0    0     0  1041 2081 4406   1   1  98   0   0 2019-03-12 18:34:45
 1  0        26976      1110788       478932     52513192    0    0     0     0 1592 3863   1   0  99   0   0 2019-03-12 18:34:48
10  0        26976       866636       478932     52512968    0    0     0    20 4315 18357  10   1  89   0   0 2019-03-12 18:34:51
13  0        26976       574124       478932     52511704    0    0     0    25 31105 19914  24   1  75   0   0 2019-03-12 18:34:54
 1  0        26976       289116       478932     52505720    0    0     0   453 12032 13798  20   1  78   1   0 2019-03-12 18:34:57
 0  0        26976      1043716       478932     52512752    0    0     0  7315 2549 8773   3   1  96   0   0 2019-03-12 18:35:00
 7  0        26976       887492       478932     52513364    0    0     0     0 11264 13689   5   1  94   0   0 2019-03-12 18:35:03
 0  0        26976       766892       478932     52512888    0    0     0    48 14979 13787   4   1  95   0   0 2019-03-12 18:35:06
 1  0        26976       762460       478932     52512888    0    0     0     0 20782 19946   2   1  98   0   0 2019-03-12 18:35:09
 0  0        26976       760504       478932     52512844    0    0     0   640 26932 24722   2   1  96   1   0 2019-03-12 18:35:12
 1  0        26976       759692       478932     52512824    0    0     0     0 28056 25518   2   1  97   0   0 2019-03-12 18:35:15
 0  0        26976       764116       478932     52512748    0    0     0    40 24259 22791   2   1  97   0   0 2019-03-12 18:35:18
