procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
85 215        89148       286632         5772     52053788    0    0 702341 629813 180138 153456  42  26   0  32   0 2019-03-21 19:22:47
 6 293        89148       283780         5772     52028660    0    0 653813 872350 171518 142392  37  23   0  41   0 2019-03-21 19:22:50
 9 299        89148       293588         5780     52017752    0    0 586231 873280 145026 115661  34  19   0  48   0 2019-03-21 19:22:53
98 205        89148       263528         5780     52225908    0    0 655195 762581 164011 130952  38  23   0  39   0 2019-03-21 19:22:56
36 262        89148       271076         5788     52118020    0    0 678709 669453 183876 153456  43  27   0  31   0 2019-03-21 19:22:59
37 208        89156       275128         5796     52035148    0    3 736173 601579 192914 159545  41  26   0  33   0 2019-03-21 19:23:02
33 182        89156      1452668         5796     50811752    0    0 746024 616203 213827 177048  46  28   0  26   0 2019-03-21 19:23:05
32 246        89156       267772         5804     51915824    0    0 727433 588419 211939 176343  40  26   0  34   0 2019-03-21 19:23:08
23 272        89156      1572972         5804     50735184    0    0 572147 782317 167558 153891  31  21   0  48   0 2019-03-21 19:23:11
73 173        89156       267912         5812     52100008    0    0 663124 651863 191142 159232  41  25   0  34   0 2019-03-21 19:23:14
116 175        89156       278900         5820     52020404    0    0 676941 537520 208057 175612  44  27   0  29   0 2019-03-21 19:23:17
13 263        89156      1051344         5820     51166472    0    0 674713 784279 207029 177624  44  28   0  28   0 2019-03-21 19:23:20
82 86        89156       266004         5828     52017680    0    0 722024 476009 228527 183124  48  28   0  24   0 2019-03-21 19:23:23
74 156        89156       253124         5828     51942116    0    0 741045 626407 215101 189502  45  29   0  25   0 2019-03-21 19:23:26
64 175        89156       264044         5836     51889900    0    0 627503 594781 195257 174243  39  26   0  35   0 2019-03-21 19:23:29
74 183        89156       763872         5844     51454608    0    0 649408 548176 207919 182622  42  28   0  30   0 2019-03-21 19:23:32
 4 207        89156      4480080         5844     47792968    0    0 614977 529294 223078 190474  44  30   0  26   0 2019-03-21 19:23:35
69 73        89156      2694364         5852     49709204    0    0 638340 452564 246632 201919  48  30   1  21   0 2019-03-21 19:23:38
83 60        89156      1737456         5852     50680132    0    0 594176 478833 238124 200018  46  30   1  22   0 2019-03-21 19:23:41
116 124        89156       432124         5860     51835308    0    0 635011 278271 269315 214058  52  33   2  13   0 2019-03-21 19:23:44
71 178        89156       286416         5860     51869956    0    0 526152 635580 204006 190151  41  27   3  29   0 2019-03-21 19:23:47
50 192        89156       303144         5868     52078636    0    0 560036 508900 225319 186024  44  29   2  25   0 2019-03-21 19:23:50
142 99        89156      1428472         5876     51266952    0    0 513616 580047 217494 183477  45  29   0  25   0 2019-03-21 19:23:53
125 170        89156       580836         5876     52042320    0    0 534692 461533 238065 195952  48  31   2  19   0 2019-03-21 19:23:56
179 86        89184       255884         5884     52237640    0    9 584736 448950 234571 185730  51  30   2  17   0 2019-03-21 19:23:59
113 148        89184       703636         5884     51807436    0    0 560373 480403 218072 181464  47  29   2  22   0 2019-03-21 19:24:02
 2 273        89324       280388         5892     52143332    0   47 480641 708213 192837 172507  41  26   1  33   0 2019-03-21 19:24:05
48 226        89404       416140         5900     52162400    0   27 442384 716641 168637 157887  34  21   0  45   0 2019-03-21 19:24:08
116 133        89404       274472         5900     52292056    0    0 565695 500741 216324 167630  48  29   1  22   0 2019-03-21 19:24:11
28 187        89404       266780         5908     52217940    0    0 576935 530820 219747 172359  49  30   1  20   0 2019-03-21 19:24:14
75 125        89408       250408         5908     52175488    0    1 606416 566647 228653 172849  49  31   2  18   0 2019-03-21 19:24:17
93 202        89568       277224         5916     52058156    0   53 596672 614798 217964 174046  48  29   0  23   0 2019-03-21 19:24:20
91 189        89568       316736         5924     52200028    0    0 562092 872717 179190 144655  42  25   0  33   0 2019-03-21 19:24:23
68 175        89644       249928         5924     52278944    0   25 618388 728061 191096 146045  46  28   0  26   0 2019-03-21 19:24:26
 4 278        89716       276236         5932     52172396    0   24 560479 781226 160640 135028  36  22   0  43   0 2019-03-21 19:24:29
 8 262        89748       276240         5932     52180248    0   11 617840 754867 164045 134666  33  21   0  46   0 2019-03-21 19:24:32
49 235        89764      1283504         5940     51267996    0    5 644319 592702 160307 126504  31  19   0  51   0 2019-03-21 19:24:35
 3 291        89764       278924         5948     52208436    0    0 772069 814191 185903 147067  41  25   0  34   0 2019-03-21 19:24:38
25 271        89772      1241712         5948     51380640    0    3 634129 660964 153376 131994  31  20   0  49   0 2019-03-21 19:24:41
20 270        89772       257544         5956     52316268    0    0 737787 630999 174767 146532  37  23   0  40   0 2019-03-21 19:24:44
102 150        89808       264768         5956     52188324    0   12 768864 525086 202550 166995  43  27   0  30   0 2019-03-21 19:24:47
64 208        89840       972304         5964     51392484    0   11 816423 472874 222060 184464  45  29   0  26   0 2019-03-21 19:24:50
 2 294        89840      2659592         5972     49640380    0    0 620277 738013 181710 154972  34  22   0  43   0 2019-03-21 19:24:53
87 201        89840      4276692         5972     48194312    0    0 563045 641192 167795 159720  32  22   1  45   0 2019-03-21 19:24:56
13 283        89840      2375320         5980     50033348    0    0 670047 857117 169554 150800  36  23   0  41   0 2019-03-21 19:24:59
68 227        89812      2030376         5980     50491072    9    0 604695 655697 149517 142682  31  19   0  50   0 2019-03-21 19:25:02
113 154        89812       269952         5988     52149708    0    0 667471 501851 205771 172672  43  26   1  31   0 2019-03-21 19:25:05
13 216        89812       286880         5988     52050104    0    0 680088 597053 210413 182086  43  28   2  28   0 2019-03-21 19:25:08
19 213        89812       895324         5996     51446584    0    0 729321 637843 194036 166390  43  26   1  30   0 2019-03-21 19:25:11
10 298        89812       277176         6004     52025976    0    0 715212 732505 164280 150677  37  22   0  41   0 2019-03-21 19:25:14
 3 266        89812      1099112         6004     51183848    0    0 588675 798222 126720 122451  26  16   0  58   0 2019-03-21 19:25:17
38 249        89812       270680         6012     52053280    0    0 726364 579796 178916 146201  41  24   0  35   0 2019-03-21 19:25:20
77 242        89812       285108         6012     51978336    0    0 819931 694088 190717 152430  47  27   1  25   0 2019-03-21 19:25:23
10 292        89812       390980         6020     51912440    0    0 733708 742342 156235 139783  37  22   0  42   0 2019-03-21 19:25:26
84 246        89812       261548         6028     51979360    0    0 793372 745136 153677 125315  38  22   0  40   0 2019-03-21 19:25:29
18 297        89812       276876         6028     51899356    0    0 687149 729788 125590 104946  28  16   0  56   0 2019-03-21 19:25:32
40 280        89812       281752         6036     51910048    0    0 657081 718061 121404 103490  26  15   0  59   0 2019-03-21 19:25:35
125 188        89812       282476         6036     52013988    0    0 755595 740842 144088 116718  34  19   0  48   0 2019-03-21 19:25:38
14 294        89812       249716         6044     52000096    0    0 736853 677721 148526 122940  33  18   0  48   0 2019-03-21 19:25:41
28 266        89812       490692         6052     51695816    0    0 811461 712126 171123 138829  40  23   0  37   0 2019-03-21 19:25:44
41 266        89812       271608         6052     51935792    0    0 661064 695471 148518 127513  31  20   0  49   0 2019-03-21 19:25:47
38 247        89812      3150612         6060     49136100    0    0 679227 614901 166019 144535  35  22   0  43   0 2019-03-21 19:25:50
17 187        89812      2366268         6060     49869684    0    0 715075 677744 208684 163415  45  28   0  26   0 2019-03-21 19:25:53
115 174        89812      1195584         6068     51069528    0    0 590835 554198 185596 158300  39  24   0  37   0 2019-03-21 19:25:56
30 248        89812       664748         6076     51571332    0    0 519264 759034 161875 150138  32  20   0  48   0 2019-03-21 19:25:59
103 118        89812       269464         6076     52052916    0    0 728391 599116 211800 166552  44  28   0  28   0 2019-03-21 19:26:02
34 191        89812      1678112         6084     50588160    0    0 677156 590430 223295 177363  46  29   0  25   0 2019-03-21 19:26:05
10 128        89812      1689412         6084     50582156    0    0 596376 504027 200043 169509  41  26   0  32   0 2019-03-21 19:26:08
146 118        89812       612076         6092     51647184    0    0 634587 675334 216534 185336  47  29   0  24   0 2019-03-21 19:26:11
65 193        89812       266104         6100     51985156    1    0 674807 511412 214108 190312  43  27   0  30   0 2019-03-21 19:26:14
97 151        89812       672572         6100     51659560    0    0 591387 624993 175657 174516  35  22   0  43   0 2019-03-21 19:26:17
65 120        89812       273796         6108     52087192    0    0 677321 396015 243508 197954  48  30   0  21   0 2019-03-21 19:26:21
57 220        89812       273752         6108     51978728    0    0 652849 534348 234143 203443  48  29   0  22   0 2019-03-21 19:26:24
110 170        89812       411564         6116     51938796    0    0 626444 562923 202197 179056  41  26   0  33   0 2019-03-21 19:26:27
124 123        89812       290344         6116     52120756    0    0 683608 522309 220527 185771  48  29   0  23   0 2019-03-21 19:26:30
113 167        89812       281032         6124     52084736    0    0 644260 645359 211798 178457  46  29   0  25   0 2019-03-21 19:26:33
26 241        89812       281900         6132     52098972    0    0 589612 714391 166548 157201  35  22   0  43   0 2019-03-21 19:26:36
73 213        89812       260152         6132     52145736    0    0 701165 676271 180447 152936  43  26   0  31   0 2019-03-21 19:26:39
18 247        89812       258464         6140     52051428    0    0 668075 736757 161122 142108  37  22   0  40   0 2019-03-21 19:26:42
57 225        89812       523524         6140     52324972    3    0 559659 714455 138370 131774  28  18   0  54   0 2019-03-21 19:26:45
19 257        89812       651024         6148     52258320    0    0 560420 688843 137617 115165  30  17   0  53   0 2019-03-21 19:26:48
50 226        89812       284044         6156     52570864    0    0 675509 650195 152947 125157  33  19   0  48   0 2019-03-21 19:26:51
 8 253        89812       265496         6156     52629892    0    0 572031 686381 133508 111196  27  15   0  58   0 2019-03-21 19:26:54
82 152        89812      2068364         6164     50905652    0    0 621829 612263 159569 128108  33  20   0  47   0 2019-03-21 19:26:57
31 162        89828      2355668         6164     50571880    0    5 643536 549186 164969 140142  34  21   1  44   0 2019-03-21 19:27:00
76 214        89844      1051448         6172     51838596    0    5 644720 587046 178401 146805  35  22   2  41   0 2019-03-21 19:27:03
 8 262        89852       261992         6180     52700016    0    3 441812 756469 105755 97559  21  12   1  66   0 2019-03-21 19:27:06
92 178        89852       534996         6180     52522968    0    0 525296 524789 142589 111451  27  16   1  56   0 2019-03-21 19:27:09
113 151        89868       286036         6188     52696788    0    5 696171 544763 173799 150251  38  23   3  37   0 2019-03-21 19:27:12
61 199        89904       254668         6188     52658248    0   12 722048 577002 169611 147785  37  23   1  39   0 2019-03-21 19:27:15
13 220        89904       430564         6196     52445376    0    0 569935 664147 136064 128229  27  17   1  55   0 2019-03-21 19:27:18
14 234        89928      1039784         6204     51747612    0    8 579515 681654 135713 128568  25  16   0  59   0 2019-03-21 19:27:21
76 203        89928      1211572         6204     51603684    0    0 572457 620535 156616 126132  28  18   0  53   0 2019-03-21 19:27:24
38 209        89928       275168         6212     52508940    0    0 606541 572777 157571 133729  29  18   0  53   0 2019-03-21 19:27:27
87 167        89928      1804368         6212     50889324    0    0 635483 537746 169098 147501  33  22   0  45   0 2019-03-21 19:27:30
55 195        89928       620132         6220     52058760    0    0 589128 609132 162385 153549  33  21   1  45   0 2019-03-21 19:27:33
14 216        89928       274756         6224     52340432    0    0 562089 654128 157762 156877  29  19   0  51   0 2019-03-21 19:27:36
 5 219        89928       578224         6232     52170248    0    0 580168 589396 153231 149453  28  18   0  54   0 2019-03-21 19:27:39
106 123        89928      1196320         6240     51663480    0    0 525335 656475 150493 144088  27  18   0  54   0 2019-03-21 19:27:42
43 153        89928       822372         6240     51964756    0    0 636019 539559 187821 174161  39  25   0  35   0 2019-03-21 19:27:45
62 123        89928      2862424         6248     49847360    0    0 577385 548798 174372 162637  32  23   0  45   0 2019-03-21 19:27:48
10 172        89928      2551756         6248     50205460    3    0 492657 618534 150112 141336  26  18   1  55   0 2019-03-21 19:27:51
 3 144        89928      2363540         6256     50938860    0    0 433971 539615 138464 143574  25  17   4  55   0 2019-03-21 19:27:54
 3 141        89928      1570004         6264     52080964    0    0 503045 465509 145454 149968  22  15   1  62   0 2019-03-21 19:27:57
 3 139        89928       810100         6264     52815484    0    0 480601 301655 155273 153666  26  17   1  57   0 2019-03-21 19:28:00
 1 180        89928       262252         6272     53308932    0    0 491156 369869 159896 160606  29  19   1  52   0 2019-03-21 19:28:03
46 135        89928      1078200         6272     52522892    0    0 347816 479775 110669 113528  15  10   3  72   0 2019-03-21 19:28:06
22 130        89928       521880         6280     53094160    0    0 426640 341993 139685 134608  22  15   3  60   0 2019-03-21 19:28:09
43 134        89928       430100         6288     53128428    0    0 451309 439028 136215 135753  23  14   3  60   0 2019-03-21 19:28:12
12 148        89928       255352         6288     53327000    0    0 418163 387385 132757 132657  23  14   3  60   0 2019-03-21 19:28:15
 6 159        89928       249328         6296     53262844    0    0 423553 425466 139464 140659  25  15   2  58   0 2019-03-21 19:28:18
 3 187        89928       379128         6296     53224120    0    0 280693 574164 88928 92318  14   8   3  75   0 2019-03-21 19:28:21
13 179        89928       282304         6304     53374068    0    0 316857 548725 75290 56625  15   8   3  74   0 2019-03-21 19:28:24
16 174        89928       252276         6312     53385480    0    0 342508 491059 92670 71391  16   9   1  74   0 2019-03-21 19:28:27
10 177        89928       270056         6312     53312696    0    0 424200 515981 112187 90018  21  11   0  68   0 2019-03-21 19:28:30
11 173        89896       268256         6320     53283000   12    0 442597 423352 131982 97685  18  11   1  69   0 2019-03-21 19:28:33
 1 183        89896       293120         6320     53226396    0    0 443696 391652 124218 106001  20  12   2  66   0 2019-03-21 19:28:36
 4 191        89896       289972         6328     53230260    0    0 410329 446283 123162 107041  18  10   4  67   0 2019-03-21 19:28:39
26 122        89896       250628         6336     53318332    0    0 328024 468201 112662 99928  16   9   2  73   0 2019-03-21 19:28:42
 5 176        89980       281396         6336     53292412    0   28 386740 474992 127409 117790  18  11   3  68   0 2019-03-21 19:28:45
13 166        89980       626764         6344     53013392    0    0 391609 502103 117244 117314  16  11   3  70   0 2019-03-21 19:28:48
17 161        89980      3153676         6344     50622552    0    0 418164 351477 119816 111204  16  11   2  71   0 2019-03-21 19:28:51
14 150        89980      1122508         6352     52720320    0    0 463401 408104 128856 115379  20  12   1  67   0 2019-03-21 19:28:54
10 173        89980       248632         6356     53547652    0    0 443468 513303 124159 112059  21  12   1  66   0 2019-03-21 19:28:57
11 159        89980       286516         6360     53511812    0    0 442777 431284 115070 100495  20  11   3  66   0 2019-03-21 19:29:00
29 121        89980      2027504         6368     51688604    0    0 498715 352829 146494 138176  24  15   1  60   0 2019-03-21 19:29:03
 4 158        89980      3924804         6368     49696596    0    0 454497 388918 153070 138946  26  16   2  57   0 2019-03-21 19:29:06
 7 145        89980      2464924         6376     51198532    0    0 333733 489745 118380 114955  15   9   2  73   0 2019-03-21 19:29:09
 2 192        89980      2873768         6376     50859392    0    0 321608 467795 106803 109675  16   9   2  72   0 2019-03-21 19:29:12
 3 156        89980      1390408         6384     52436732    0    0 350039 462019 104308 100265  17  10   3  70   0 2019-03-21 19:29:15
10 171        89980       277488         6392     53604796    0    0 312767 457277 99170 92694  17  10   3  71   0 2019-03-21 19:29:18
 5 169        89980       256460         6392     53596788    0    0 311583 520363 90935 82869  16  10   4  71   0 2019-03-21 19:29:21
30 126        89980       649108         6400     53217344    3    0 300463 466350 86264 75194  15   8   4  73   0 2019-03-21 19:29:24
 8 147        89980       296804         6400     53908556    0    0 393529 366240 116294 114158  20  12   2  66   0 2019-03-21 19:29:27
 8 140        89980       273116         6408     53867120    0    0 288335 425187 75256 65206  14   7   9  70   0 2019-03-21 19:29:30
 2 158        89980       277824         6416     53849260    0    0 210456 469769 39296 33455   9   5  26  61   0 2019-03-21 19:29:33
 8 148        89980       855324         6416     53329784    0    0 202885 366467 44951 31602   9   5  26  60   0 2019-03-21 19:29:36
35 102        89980       270120         6424     53837880    0    0 431316 334781 132744 123327  20  12   5  63   0 2019-03-21 19:29:39
21 115        89980       733068         6424     53299016    0    0 337960 354446 101656 100454  13   8   7  73   0 2019-03-21 19:29:42
 4 134        89980       594296         6432     53471516    0    0 360153 315147 109432 108284  15   9   8  68   0 2019-03-21 19:29:45
11 124        89980       276696         6440     53762516    0    0 330676 373488 93948 97228  12   8   6  74   0 2019-03-21 19:29:48
26 101        89980       304240         6440     53833344    0    0 329949 268720 117963 117968  16  10   9  65   0 2019-03-21 19:29:51
10 103        89980      4526252         6448     49607696    0    0 414733 307689 133377 137705  21  14   8  58   0 2019-03-21 19:29:54
33 82        89980      2747296         6448     51318708    1    0 378145 308939 133318 126956  19  11   7  63   0 2019-03-21 19:29:57
18 86        89980      1340120         6456     52727708    0    0 315199 429671 89679 78747  14   7   9  70   0 2019-03-21 19:30:00
 1 84        89980      1205784         6464     53381492    3    0 296659 341525 83741 73676  13   6  14  67   0 2019-03-21 19:30:03
 6 72        89980       356224         6464     54193364    0    0 265123 292286 79988 68732  13   6  17  63   0 2019-03-21 19:30:06
 3 62        89980       830680         6472     53696104    1    0 188679 255374 63080 55923  11   6  21  62   0 2019-03-21 19:30:09
 3 48        89980      1470548         6472     53397984    0    0 103707 254808 55972 58109   6   4  33  57   0 2019-03-21 19:30:12
10 39        89980      7270296         6480     47740972    0    0 166781 168574 77985 82562  10   8  44  39   0 2019-03-21 19:30:15
 8 39        89980      6387724         6480     48596472    0    0 116511 144221 56374 57432   8   4  38  50   0 2019-03-21 19:30:18
 1 53        89980      6226004         6488     48743180    0    0 111076 211676 58120 57583   7   4  34  54   0 2019-03-21 19:30:21
 2 41        89980      5943652         6496     49054436    0    0 100033 183710 36576 28422   5   3  39  53   0 2019-03-21 19:30:24
 1 35        89980      4898184         6496     50048476    1    0 156639 148304 68110 63666   9   5  45  42   0 2019-03-21 19:30:27
 1 29        89980      6671640         6504     48740340    0    0 124079 74806 71841 70197   7   5  56  32   0 2019-03-21 19:30:30
 1 34        89980      6292548         6504     49107908    0    0 50071 97260 33454 29738   3   2  54  40   0 2019-03-21 19:30:33
 3 30        89980      6102336         6512     49296680    0    0  5664 96260 6483 12832   1   1  51  47   0 2019-03-21 19:30:36
 2 41        89980      6287380         6520     49134120    0    0  8617 168226 8915 5051   3   2  46  49   0 2019-03-21 19:30:39
 1 41        89980      5954332         6520     49463084    0    0 13184 95347 9015 6476   2   1  43  53   0 2019-03-21 19:30:42
 2 34        89980      5509064         6528     49897436    0    0 57735 79684 25777 18559   3   2  41  54   0 2019-03-21 19:30:45
 5 35        89980      4882764         6528     50506212    0    0 84199 110581 33575 24568   5   3  36  57   0 2019-03-21 19:30:48
 9 30        89980      4392852         6536     50994536    0    0 60132 91875 27920 20630   4   2  36  58   0 2019-03-21 19:30:51
 1 40        89980      4150808         6544     51232592    0    0 85001 121645 36898 27112   5   3  36  56   0 2019-03-21 19:30:54
 4 31        89980      4036964         6544     51330388    0    0 60153 81145 27107 18246   3   2  42  53   0 2019-03-21 19:30:57
 1 28        89980      3987596         6552     51365524    0    0 63525 79607 23207 16652   3   2  47  48   0 2019-03-21 19:31:00
 2 17        89980      3944020         6552     51395908    0    0 74419 99800 21334 14948   4   2  54  40   0 2019-03-21 19:31:03
 0  9        89980      3870844         6560     51462056    0    0 49284 112954 9929 6245   2   1  63  34   0 2019-03-21 19:31:06
 2  1        89980      7215984         6568     48111260    3    0 14307 57098 2297 2621   1   1  84  14   0 2019-03-21 19:31:09
 0  0        89980      7723368         6568     48110508    0    0   157    49  797 2287   0   1  99   0   0 2019-03-21 19:31:12
 0  0        89980      7725668         6576     48110568    0    0     0   244  612 1070   0   0  99   0   0 2019-03-21 19:31:15
 0  0        89980      7726868         6576     48110564    0    0     0     4  609 1043   0   0  99   0   0 2019-03-21 19:31:18
 0  0        89980      7727728         6584     48110620    0    0     0   219  627 1047   0   0  99   0   0 2019-03-21 19:31:21
 0  0        89980      7729236         6592     48110692    0    0     0    75  587 1029   0   0  99   0   0 2019-03-21 19:31:24
 0  0        89980      7729304         6592     48110696    0    0     0     5  653 1076   0   1  99   0   0 2019-03-21 19:31:27
 0  0        89980      7731088         6600     48110672    0    0     4    60  721 1156   0   0  99   0   0 2019-03-21 19:31:30
 0  0        89980      7732380         6600     48110696    0    0     0     5  628 1045   0   0  99   0   0 2019-03-21 19:31:33
 0  0        89980      7731980         6608     48110732    0    0     0    29  626 1115   0   0  99   0   0 2019-03-21 19:31:36
 0  0        89980      7732088         6608     48110700    0    0     0    51  612 1008   0   0  99   0   0 2019-03-21 19:31:39
 0  4        89816      7718056         8268     48114564   57    0  1840    31 1267 1821   0   1  91   8   0 2019-03-21 19:31:42
 1  1        89792      7694224        11320     48125764   11    0  4895    73 2888 3309   1   1  89   8   0 2019-03-21 19:31:45
 0  0        89332     17347980        11356     48103188   19    0  1701     0 2251 2290   1   4  91   4   0 2019-03-21 19:31:48
 0  0        89320     17351536        11368     48103024    3    0     3   327  310  504   0   0 100   0   0 2019-03-21 19:31:51
 0  0        89320     17354712        11368     48103060    0    0     0     0  213  419   0   0 100   0   0 2019-03-21 19:31:54
 0  0        89320     17356828        11376     48103088    0    0     0   112  203  389   0   0 100   0   0 2019-03-21 19:31:57
 0  0        89320     17358968        11384     48103112    0    0     0    60  217  430   0   0 100   0   0 2019-03-21 19:32:00
 0  0        89320     17361688        11384     48103148    0    0     0     0  209  418   0   0 100   0   0 2019-03-21 19:32:03
 0  0        89320     17363704        11392     48103172    0    0     0    20  197  407   0   0 100   0   0 2019-03-21 19:32:06
 0  0        89320     17364536        11392     48103180    0    0     0   107  217  426   0   0 100   0   0 2019-03-21 19:32:09
 0  0        89320     17364912        11400     48103204    0    0     0    20  206  403   0   0 100   0   0 2019-03-21 19:32:12
 0  1        89320     17365160        11412     48103228    0    0     1    27  201  411   0   0 100   0   0 2019-03-21 19:32:15
 0  0        89320     17365204        11412     48103268    0    0     0     9  197  394   0   0 100   0   0 2019-03-21 19:32:18
 0  0        89320     17365324        11420     48103292    0    0     0    64  192  395   0   0 100   0   0 2019-03-21 19:32:21
 0  0        89320     17365200        11420     48103320    0    0     0     0  187  392   0   0 100   0   0 2019-03-21 19:32:24
 0  0        89320     17365448        11428     48103356    0    0     0   177  234  416   0   0 100   0   0 2019-03-21 19:32:27
 0  0        89320     17365696        11436     48103380    0    0     0    49  207  400   0   0 100   0   0 2019-03-21 19:32:30
 0  0        89320     17365944        11436     48103424    0    0     0    47  208  447   0   0 100   0   0 2019-03-21 19:32:33
 0  0        89320     17366184        11444     48103460    0    0     0    57  196  415   0   0 100   0   0 2019-03-21 19:32:36
 0  0        89320     17366212        11444     48103488    0    0     0     6  181  369   0   0 100   0   0 2019-03-21 19:32:39
 0  0        89320     17366392        11452     48103500    1    0     1    19  199  414   0   0 100   0   0 2019-03-21 19:32:42
 0  0        89320     17366276        11452     48103512    0    0     0     0  153  335   0   0 100   0   0 2019-03-21 19:32:45
 0  0        89256     17372300        11460     48103096   21    0    21    17  261  601   0   0 100   0   0 2019-03-21 19:32:48
 0  0        89256     17372104        11468     48103192    0    0     0    21  179  372   0   0 100   0   0 2019-03-21 19:32:51
 0  0        89256     17372048        11468     48103280    0    0     0     0  163  336   0   0 100   0   0 2019-03-21 19:32:54
 0  0        89256     17372128        11476     48103224    0    0     0    65  173  346   0   0 100   0   0 2019-03-21 19:32:57
 0  0        89256     17372220        11476     48103284    0    0     0     0  178  343   0   0 100   0   0 2019-03-21 19:33:00
 0  0        89256     17372484        11484     48103288    0    0     0   157  198  366   0   0 100   0   0 2019-03-21 19:33:03
 0  0        89256     17372444        11492     48103368    0    0     0    88  180  348   0   0 100   0   0 2019-03-21 19:33:06
 0  0        89256     17372460        11492     48103376    0    0     0     1  186  405   0   0 100   0   0 2019-03-21 19:33:09
 0  0        89256     17372296        11500     48103452    0    0     0    20  185  371   0   0 100   0   0 2019-03-21 19:33:12
 0  0        89256     17372404        11500     48103460    0    0     0     0  164  340   0   0 100   0   0 2019-03-21 19:33:15
 0  0        89256     17372468        11508     48103416    0    0     0    20  183  379   0   0 100   0   0 2019-03-21 19:33:18
 0  0        89256     17372404        11516     48103508    0    0     0    21  153  328   0   0 100   0   0 2019-03-21 19:33:21
 0  0        89256     17372600        11516     48103460    0    0     0     0  176  365   0   0 100   0   0 2019-03-21 19:33:24
 0  0        89256     17372504        11524     48103584    0    0     0    20  170  347   0   0 100   0   0 2019-03-21 19:33:27
 0  0        89256     17372468        11524     48103524    0    0     0     0  179  364   0   0 100   0   0 2019-03-21 19:33:30
 0  0        89256     17372560        11532     48103576    0    0     0    61  162  334   0   0 100   0   0 2019-03-21 19:33:33
 0  0        89256     17372584        11540     48103628    0    0     0   171  191  374   0   0  99   0   0 2019-03-21 19:33:36
 0  0        89256     17372608        11540     48103596    0    0     0     0  183  370   0   0 100   0   0 2019-03-21 19:33:39
 0  0        89256     17372680        11548     48103568    0    0     0    87  187  361   0   0 100   0   0 2019-03-21 19:33:42
 0  0        89256     17372804        11548     48103596    0    0     0     0  162  341   0   0 100   0   0 2019-03-21 19:33:45
 1  0        89088     17358708        11576     48104236   56    0    71   540 1396 1655   1   1  96   2   0 2019-03-21 19:33:48
 0  0        88948     17356440        11716     48103980   47    0    76   355 3032 2857   3   2  94   2   0 2019-03-21 19:33:51
 1  1        88848     17346028        11824     48104368   35    0    35   207 2559 2555   3   2  95   0   0 2019-03-21 19:33:54
 0  0        88824     17349876        12356     48108028    5    0  1389     0  925 1062   1   1  97   0   0 2019-03-21 19:33:57
 1  0        88808     17352012        12368     48107792    5    0     5   193  879 1092   2   1  97   1   0 2019-03-21 19:34:00
 0  0        88788     17351888        12368     48107952    7    0     7     0  920 1190   1   1  97   0   0 2019-03-21 19:34:03
 1  0        88768     17352252        12380     48108216    7    0     7   148  844 1078   2   1  97   0   0 2019-03-21 19:34:06
 0  0        88756     17351828        12392     48108296    4    0     4   132  842 1037   2   1  97   0   0 2019-03-21 19:34:09
 1  0        88728     17351740        12392     48108256    9    0     9     0  872 1121   1   1  97   0   0 2019-03-21 19:34:12
 1  0        88720     17353160        12404     48108232    3    0    35   185  799  964   1   1  97   1   0 2019-03-21 19:34:15
 1  0        88704     17354108        12404     48108776    5    0    72     0  889 1118   2   1  97   0   0 2019-03-21 19:34:18
 0  0        88696     17353556        12416     48108912    3    0   100   124  992 1194   1   1  97   0   0 2019-03-21 19:34:21
 1  0        88668     17353448        12428     48109208    9    0    75    77  799 1037   1   1  97   0   0 2019-03-21 19:34:24
 0  0        88660     17346384        12428     48114392    3    0  1681   120 1164 1225   1   1  97   0   0 2019-03-21 19:34:27
 0  0        88628     17341724        12440     48119688   11    0  1641   183 1212 1322   2   1  97   0   0 2019-03-21 19:34:30
 1  0        88624     17337372        12440     48124676    1    0  1636     0 1190 1393   2   1  97   0   0 2019-03-21 19:34:33
 0  0        88552     17327456        12584     48130000   24    0  1844    73 2180 2376   3   2  95   0   0 2019-03-21 19:34:36
 0  0        88548     17330568        12584     48129348    1    0     4     4  572  826   1   1  98   0   0 2019-03-21 19:34:39
 0  0        88528     17330340        12596     48129380    7    0    12    49  844  991   1   1  97   0   0 2019-03-21 19:34:42
 1  0        88516     17331400        12608     48129140    4    0     9    45  735  979   1   1  98   0   0 2019-03-21 19:34:45
 1  0        88476     17331604        12608     48129312   13    0    19     0  739  930   1   1  98   0   0 2019-03-21 19:34:48
 0  0        88476     17333924        12620     48129352    0    0     3    41  525  769   1   1  98   0   0 2019-03-21 19:34:51
 1  0        88476     17320212        13932     48139372    0    0  3560     0 2575 740954   4   7  87   3   0 2019-03-21 19:34:54
 3  0        88408     36432304        13948     28993052   21    0   313    66 2308 1509   1   9  88   1   0 2019-03-21 19:34:57
 1  0        88344     64516220        13960       931908   20    0    20   481 3152 1567   2  13  84   0   0 2019-03-21 19:35:00
 2  1        88128     65035612        15020       420920  383    0  5761    14 2417 2305   2   2  95   1   0 2019-03-21 19:35:03
 0  0        88004     65040588        13980       420432   39    0  5580   136 2602 2505   2   2  95   1   0 2019-03-21 19:35:06
 1  0        87868     65033036        13980       420612   44    0  6320     4 2818 2754   2   2  95   0   0 2019-03-21 19:35:09
