procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 5  1        95840       462172        13820     56213240    0    0     0 325896 71232 102708  11   8  79   2   0 2019-03-22 11:46:32
 8  1        95840       714172        13828     55879236    0    0     0 328172 70020 105040  11   9  78   2   0 2019-03-22 11:46:35
14  0        95840       490324        13836     56049736    0    0     0 264896 72552 103810  11   8  77   3   0 2019-03-22 11:46:38
 6  2        95840       328912        13836     56201772    0    0     0 298422 71961 107411  10   9  79   2   0 2019-03-22 11:46:41
 6  0        95840       733192        13844     56069500    0    0     0 384938 71417 107749  13  10  72   5   0 2019-03-22 11:46:44
 2  1        95840       327136        13980     56355496    0    0    45 475363 72197 102770  13  10  74   3   0 2019-03-22 11:46:47
 4  0        95840       517564        13988     56224876    0    0     0 256765 69926 106420  10   8  80   2   0 2019-03-22 11:46:50
 2  1        95840       310284        13988     56411412    0    0     0 269161 70143 99478  11   9  78   1   0 2019-03-22 11:46:53
 3  1        95840       348996        13996     56380972    0    0     0 398044 71194 108846  11   9  79   2   0 2019-03-22 11:46:56
15  1        95840       928912        14004     55851828    0    0     0 424288 71639 107335  13  10  73   5   0 2019-03-22 11:46:59
 5  1        95840       515028        14004     56254000    0    0     0 292814 70995 107283  10   9  77   4   0 2019-03-22 11:47:02
 5  2        95840       269448        14012     56447904    0    0     0 342440 70445 102461  11   8  78   2   0 2019-03-22 11:47:05
 5  1        95840       487024        14012     56295064    0    0     0 258300 70132 102378  11   9  78   2   0 2019-03-22 11:47:08
12  0        95840       276956        14020     56380040    0    0     0 384365 70297 110590  11   9  77   3   0 2019-03-22 11:47:11
 1  2        95840       325352        14024     56317748    0    0     0 379751 70940 106361  12   9  74   4   0 2019-03-22 11:47:14
 2  1        95840       519188        14028     56197260    0    0     0 402817 71137 105182  12  10  76   3   0 2019-03-22 11:47:17
 1  1        95840       601132        14036     56155056    0    0     0 202565 69500 98820  11   9  78   2   0 2019-03-22 11:47:20
18  1        95840       625272        14036     56220120    0    0     0 261345 70773 108832  10   9  77   4   0 2019-03-22 11:47:23
 6  3        95840       338444        14044     56327608    0    0     0 469197 70570 108850  12  10  76   2   0 2019-03-22 11:47:26
 5  1        95840       777116        14044     56048580    0    0     0 342062 72665 109323  11   9  75   5   0 2019-03-22 11:47:29
 7  0        95840       788944        14052     56073332    0    0     0 399614 71320 104599  13  10  73   4   0 2019-03-22 11:47:32
 6  1        95840       561472        14060     56246180    0    0     0 212906 69720 101603  11   9  78   2   0 2019-03-22 11:47:35
 5  0        95840       635736        14060     56245320    0    0     0 384817 72910 113706  11  10  77   2   0 2019-03-22 11:47:38
 3  0        95840       387452        14068     56458544    0    0     0 306290 71651 109660  12   9  77   2   0 2019-03-22 11:47:41
10  1        95840       318560        14068     56486588    0    0     0 479513 71998 108441  12  10  74   3   0 2019-03-22 11:47:44
 2  3        95840       539748        14076     56199804    0    0     0 335244 70521 104179  12  10  74   3   0 2019-03-22 11:47:47
 5  0        95840       512588        14084     56126144    0    0     0 198572 70715 102141  11   9  77   3   0 2019-03-22 11:47:50
 4  1        95840       268208        14084     56218572    0    0     0 283709 70760 112079  11  10  76   3   0 2019-03-22 11:47:53
 6  2        95840       337968        14092     56170072    0    0     0 416337 72697 105080  13  11  74   2   0 2019-03-22 11:47:56
 3  1        95840       364736        14092     56084724    0    0     0 403776 71192 107192  12  10  74   5   0 2019-03-22 11:47:59
 3  1        95840       709216        14100     55957608    0    0     0 381176 71769 101341  14  10  73   3   0 2019-03-22 11:48:02
 2  0        95840       266400        14108     56455760    0    0     0 341533 73915 104324  13  10  76   2   0 2019-03-22 11:48:05
 7  2        95840       273092        14108     56333300    0    0     0 260876 71246 109954  11   8  78   3   0 2019-03-22 11:48:08
 8  2        95840       451732        14112     56161976    0    0     0 265277 71045 103381  12   9  76   3   0 2019-03-22 11:48:11
 6  3        95840       262544        14112     56296860    0    0     0 476700 73046 109086  13  10  73   4   0 2019-03-22 11:48:14
 6  0        95840       605784        14120     56056956    0    0     0 388581 72509 108700  13  10  74   3   0 2019-03-22 11:48:17
 5  1        95840       436416        14120     56224072    0    0     0 347052 70941 104967  12   9  75   3   0 2019-03-22 11:48:20
 3  1        95840       262164        14128     56196700    0    0     0 244699 70220 107603  11   9  77   3   0 2019-03-22 11:48:23
 6  0        95840       339356        14136     56178364    0    0     0 248369 71288 101634  12  10  76   2   0 2019-03-22 11:48:26
 7  1        95840       275964        14136     56183292    0    0     0 527129 71508 116173  11  10  73   6   0 2019-03-22 11:48:29
 6  0        95840       774952        14144     55881168    0    0     0 382297 70684 98813  14  10  72   4   0 2019-03-22 11:48:32
 3  1        95840       315156        14144     56247308    0    0     0 252580 71482 105578  10   9  78   3   0 2019-03-22 11:48:35
 1  1        95840       735900        14152     55939836    0    0     0 341174 70856 107601  13  10  74   3   0 2019-03-22 11:48:38
16  1        95840       493616        14156     56139724    0    0     0 207896 70634 101231  12   9  78   1   0 2019-03-22 11:48:41
 4  3        95840       468104        14160     56026728    0    0     0 529526 71805 114698  11  10  76   4   0 2019-03-22 11:48:44
 4  0        95840       679660        14168     55874012    0    0     0 425713 71411 101731  15  11  71   3   0 2019-03-22 11:48:47
 7  1        95840       481680        14168     56036504    0    0     0 308947 71636 110120  10   9  79   2   0 2019-03-22 11:48:50
 5  1        95840       492960        14176     56048364    0    0     0 330922 70996 102667  13  10  74   3   0 2019-03-22 11:48:53
 2  0        95840       556948        14176     55919944    0    0     0 100695 69313 101949   9   8  80   2   0 2019-03-22 11:48:56
 7  2        95840       260828        14184     56053668    0    0     0 500906 71291 112704  11  10  77   3   0 2019-03-22 11:48:59
15  1        95840       440964        14192     56203720    0    0     0 483601 71278 101992  15  11  70   4   0 2019-03-22 11:49:02
27  1        95840       597800        14192     55977976    0    0     0 389443 72195 112631  11  10  73   6   0 2019-03-22 11:49:05
 3  0        95840       802032        14200     55916052    0    0     0 224523 70552 99535  13   9  76   2   0 2019-03-22 11:49:08
 2  1        95840       287316        14200     56298772    0    0     0 143443 69735 102853   9   8  81   2   0 2019-03-22 11:49:11
 4  3        95840       297024        14208     56204368    0    0     0 291319 70226 109253  10   8  80   2   0 2019-03-22 11:49:14
 9  1        95840       500704        14216     56213632    0    0     0 589767 75304 120720  12  11  69   8   0 2019-03-22 11:49:17
 2  1        95840       556220        14216     56271560    0    0     0 574073 71457 105817  15  10  71   4   0 2019-03-22 11:49:20
 6  0        95840       650556        14224     56182548    0    0     0 152345 69841 99153  11   9  79   2   0 2019-03-22 11:49:23
 2  1        95840       332880        14224     56305120    0    0     0 149444 68898 101714   9   8  82   1   0 2019-03-22 11:49:26
 2  2        95840       324516        14232     56239172    0    0     0 251019 70690 106450  10   8  80   2   0 2019-03-22 11:49:29
 7  1        95840       446636        14232     56306416    0    0     0 801127 79148 125846  15  12  67   7   0 2019-03-22 11:49:32
 8  2        95840       548664        14240     56083328    0    0     0 249852 70583 103384  11   8  77   4   0 2019-03-22 11:49:35
 6  1        95840       420896        14248     56200280    0    0     0 238749 71085 104425  11   8  78   3   0 2019-03-22 11:49:38
 3  1        95840       334868        14248     56148076    0    0     0 171788 69310 102440   9   7  82   1   0 2019-03-22 11:49:41
 1  2        95840       502280        14256     55938456    0    0     0 223521 70401 105090   9   8  80   3   0 2019-03-22 11:49:44
 2  1        95840       661204        14256     56232080    0    0     0 784991 76944 124782  15  11  69   5   0 2019-03-22 11:49:47
 2  0        95840       420960        14264     56300412    0    0     0 290111 70325 101638  11   9  78   2   0 2019-03-22 11:49:50
 4  0        95840       272648        14272     56408932    0    0     0 247029 70422 106605  10   8  79   3   0 2019-03-22 11:49:53
 8  1        95840       343668        14272     56256740    0    0     0 149476 69444 101885  10   7  82   1   0 2019-03-22 11:49:56
 8  1        95840       525724        14280     56071716    0    0     0 269050 70723 107252   9   8  79   3   0 2019-03-22 11:49:59
 2  2        95840       278980        14280     56339784    0    0     0 720722 74082 130131  13  11  68   8   0 2019-03-22 11:50:02
26  0        95840       843232        14288     55833304    0    0     0 269875 71233 99812  12   9  76   3   0 2019-03-22 11:50:05
 2  1        95840       489384        14288     56108152    0    0     3 206127 69900 108520   9   8  80   3   0 2019-03-22 11:50:08
 2  1        95840       407600        14296     56210892    0    0     0 253140 71034 102942  11   9  78   2   0 2019-03-22 11:50:11
10  1        95840       309912        14304     56234312    0    0  9511 277793 71456 106814  10   9  77   5   0 2019-03-22 11:50:14
 6  1        95840       765364        14304     56093256    0    0 47429 664647 75359 119455  13  10  70   6   0 2019-03-22 11:50:17
23  0        95840       678432        14312     56094452    0    0     3 299835 70332 103476  13   9  75   3   0 2019-03-22 11:50:20
 7  1        95840       308056        14312     56444412    0    0     0 289631 70783 104549  11   8  80   2   0 2019-03-22 11:50:23
 6  0        95840       419736        14320     56342500    0    0     0 293619 70097 106639  11   9  77   2   0 2019-03-22 11:50:26
 5  1        95840       460884        14328     56281476    0    0     0 289636 71021 105688  11   9  78   3   0 2019-03-22 11:50:29
 3  2        95840       250008        14328     56259936    0    0     9 400420 71947 120749   9   8  76   6   0 2019-03-22 11:50:32
 2  1        95840       788076        14336     55968120    0    0     0 485201 73352 101768  14  11  72   3   0 2019-03-22 11:50:35
 4  1        95840       475552        14336     56129748    0    0     0 178801 69482 102380   8   8  82   1   0 2019-03-22 11:50:38
 4  0        95840       659480        14344     55963980    0    0     0 377835 72228 107452  11   9  77   4   0 2019-03-22 11:50:41
 4  1        95840       292544        14344     56245016    0    0     0 251017 70273 102332  11   8  80   1   0 2019-03-22 11:50:44
12  2        95840       565176        14352     55920148    0    0     0 396443 70742 115729   9   9  77   5   0 2019-03-22 11:50:47
 5  0        95840       717904        14356     56085456    0    0     0 528890 71299 106904  15  10  71   3   0 2019-03-22 11:50:50
 4  1        95840       403152        14356     56215004    0    0     3 188957 69934 102258   9   7  82   1   0 2019-03-22 11:50:53
 2  1        95840       403680        14360     56357684    0    0     0 346817 71472 110634  12   9  75   4   0 2019-03-22 11:50:56
 8  0        95840       549232        14360     56161020    0    0     0 244226 71194 107154  11   8  79   2   0 2019-03-22 11:50:59
17  2        95840       274212        14368     56271000    0    0     3 427575 72590 116553  10   8  77   5   0 2019-03-22 11:51:02
 4  0        95840       840704        14376     55955016    0    0     0 438580 72060 107878  13  10  71   6   0 2019-03-22 11:51:05
 7  1        95840       373660        14376     56341908    0    0     0 326955 71131 107455  11   9  78   2   0 2019-03-22 11:51:08
26  0        95840       301268        14388     56493464    0    0     1 317758 70749 101845  13   9  75   3   0 2019-03-22 11:51:11
 7  1        95840       274348        14388     56332416    0    0     0 150313 70136 105523   9   8  81   2   0 2019-03-22 11:51:14
 3  2        95840       254504        14396     56301060    0    0     0 385070 70659 112658  11   9  76   4   0 2019-03-22 11:51:17
 1  2        95840       589992        14396     56107708    0    0     0 481060 74557 112424  13  10  70   7   0 2019-03-22 11:51:20
 7  3        95840       523480        14404     56234648    0    0     0 382267 71084 107132  12   9  75   4   0 2019-03-22 11:51:23
 1  2        95840       397980        14412     56460936    0    0     0 340393 72115 106610  13  10  74   3   0 2019-03-22 11:51:26
 6  2        95840       323932        14412     56359136    0    0     0 237524 69632 107236   9   8  81   2   0 2019-03-22 11:51:29
 1  1        95840       260372        14420     56342644    0    0     0 295266 71130 105383  12   8  78   2   0 2019-03-22 11:51:32
12  2        95840       546300        14420     56120732    0    0     0 498779 71291 112572  12  10  72   6   0 2019-03-22 11:51:35
 6  1        95840       363544        14424     56124800    0    0     0 270990 69919 103237  10   8  79   3   0 2019-03-22 11:51:38
 5  0        95840       729344        14432     55770284    0    0     0 316893 70492 109398  11   9  76   4   0 2019-03-22 11:51:41
 2  1        95840       274728        14432     56036628    0    0     0 343331 71360 110503  11   9  77   3   0 2019-03-22 11:51:44
 2  0        95840       464952        14440     55803320    0    0     0 312729 71968 105388  12   9  77   2   0 2019-03-22 11:51:47
 6  2        95840       268832        14440     56016588    0    0     0 424831 71268 109999  11  10  75   4   0 2019-03-22 11:51:50
 4  0        95840       533008        14448     55715524    0    0     0 338255 70651 107458  12  10  76   2   0 2019-03-22 11:51:53
 2  2        95840       376292        14448     56018788    0    0     0 349214 70920 111547  11   9  76   4   0 2019-03-22 11:51:56
 9  1        95840       600108        14456     55986064    0    0     0 286891 71280 105257  11   9  75   5   0 2019-03-22 11:51:59
 2  1        95840       439764        14464     56114300    0    0     0 202602 69689 101550  10   8  79   2   0 2019-03-22 11:52:02
 3  1        95840       389528        14464     56085984    0    0     0 576058 73683 120838  11  10  73   5   0 2019-03-22 11:52:05
 2  1        95840       636856        14472     55819724    0    0     0 271201 70103 100935  12   9  76   2   0 2019-03-22 11:52:08
 8  1        95840       328052        14472     56085780    0    0     0 428910 72216 115003  11  10  75   4   0 2019-03-22 11:52:11
 1  1        95840       543544        14480     55856652    0    0     0 233851 69560 102336  11   9  78   2   0 2019-03-22 11:52:14
 5  0        95840       492464        14488     55879092    0    0     0 91548 68139 99424   9   8  81   2   0 2019-03-22 11:52:17
 4  2        95840       370348        14488     56022256    0    0     0 536572 72713 120690  11   9  73   7   0 2019-03-22 11:52:20
 7  5        95840       518536        14496     56144352    0    0     0 508892 74172 103309  14  11  70   5   0 2019-03-22 11:52:23
 4  1        95840       328864        14496     56266304    0    0 21795 501580 74665 115225  14  11  68   7   0 2019-03-22 11:52:26
 0  2        95840       394376        14504     56126756    0    0 43496 213141 72050 100676  11   9  76   4   0 2019-03-22 11:52:29
 1  1        95840       276384        14504     56169784    0    0     0 333864 71490 112140  11   9  77   4   0 2019-03-22 11:52:32
18  2        95840       258596        14512     55999788    0    0     0 290478 69848 107309   9   8  78   4   0 2019-03-22 11:52:35
19  1        95840       342928        14520     55954928    0    0     0 302139 71137 105478  12  10  74   4   0 2019-03-22 11:52:38
29  2        95840      1060372        14520     55734644    0    0     0 630160 72626 110317  14  11  72   4   0 2019-03-22 11:52:41
 5  1        95840       910696        14528     55686416    0    0     0 138200 68929 99771  10   8  81   1   0 2019-03-22 11:52:44
 4  1        95840       293408        14528     56247036    0    0     0 346135 70055 106234  11   9  78   2   0 2019-03-22 11:52:47
16  0        95840       634188        14536     55935360    0    0     0 256303 70824 108375  10   8  79   3   0 2019-03-22 11:52:50
 2  0        95840       742956        14544     55901428    0    0     0 435306 72690 110403  12   9  74   4   0 2019-03-22 11:52:53
 3  1        95840       528628        14544     56025220    0    0     0 468232 71264 107051  12   9  73   6   0 2019-03-22 11:52:56
 2  0        95840       361172        14552     56118200    0    0     0 275850 70666 104706  12   9  77   2   0 2019-03-22 11:52:59
 4  1        95840       466060        14552     56061100    0    0     0 234612 70143 101899  11   8  80   2   0 2019-03-22 11:53:02
 1  2        95840       263772        14560     56088396    0    0     0 331712 68873 107485  10   9  78   2   0 2019-03-22 11:53:05
 2  1        95840       875024        14560     55661096    0    0     0 492248 77421 115509  14  10  71   5   0 2019-03-22 11:53:08
 4  2        95840       281512        14564     56121568    0    0     0 388571 72869 112429  10   9  77   4   0 2019-03-22 11:53:11
 2  0        95840       599164        14568     56015744    0    0     0 276648 71032 99778  13   9  74   4   0 2019-03-22 11:53:14
 0  1        95840       421524        14568     56008636    0    0     0 98992 67644 100002   9   8  83   1   0 2019-03-22 11:53:17
 2  1        95840       279652        14576     56098900    0    0     0 329226 71072 112465  10   9  76   5   0 2019-03-22 11:53:20
 6  2        95840       302300        14576     56070548    0    0     0 507987 72601 112641  13  11  71   5   0 2019-03-22 11:53:23
 3  1        95840       462384        14584     55999544    0    0     0 561319 71831 107975  13  10  72   5   0 2019-03-22 11:53:26
 3  0        95840       727440        14592     55757236    0    0     0 244661 69897 99275  13   9  76   2   0 2019-03-22 11:53:29
18  0        95840       277652        14592     56015308    0    0     0 36922 68610 101156   8   7  84   0   0 2019-03-22 11:53:32
 6  3        95840       331644        14600     55868112    0    0     0 501095 71405 117528  11  10  75   4   0 2019-03-22 11:53:35
 3  0        95840       517852        14600     55824268    0    0     0 387464 73264 110742  12   9  73   6   0 2019-03-22 11:53:38
 5  0        95840       300144        14608     56057072    0    0     0 576278 71738 107287  13  10  71   5   0 2019-03-22 11:53:41
 0  0        95840       536088        14608     55815908    0    0     0 170445 68896 98725  11   8  78   3   0 2019-03-22 11:53:44
 0  1        95840       323664        14616     55866496    0    0     0 82971 68821 98847   9   8  82   1   0 2019-03-22 11:53:47
 5  0        95840       427848        14624     55864492    0    0     0 516936 72688 123334  10   9  73   7   0 2019-03-22 11:53:50
 7  0        95840       527304        14624     55833228    0    0     0 512827 72684 109466  14  10  71   4   0 2019-03-22 11:53:53
 5  0        95840       282480        14632     56006752    0    0     0 417086 69976 108775  12  10  75   3   0 2019-03-22 11:53:56
 6  0        95840       579392        14632     55687988    0    0     0 193460 69878 99531  11   8  78   2   0 2019-03-22 11:53:59
 3  0        95840       262224        14640     55860452    0    0     0   288 68074 98372   8   7  85   0   0 2019-03-22 11:54:02
 2  3        95840       452876        14648     55717460    0    0     0 577470 73184 118425  11  10  74   5   0 2019-03-22 11:54:05
 6  0        95840       750072        14648     55514912    0    0     0 511266 72754 110378  14  10  70   6   0 2019-03-22 11:54:08
13  2        95840       340424        14656     55845868    0    0     0 402349 70284 102695  12   9  75   4   0 2019-03-22 11:54:11
 8  0        95840       479940        14656     55843128    0    0     0 217871 69210 99069  11   9  78   2   0 2019-03-22 11:54:14
 1  0        95840       323836        14664     55849956    0    0     0 24235 68594 98795   8   7  84   0   0 2019-03-22 11:54:17
 6  2        95840       281184        14672     55952132    0    0     0 643732 73337 125333  11  10  73   6   0 2019-03-22 11:54:20
 6  2        95840       731892        14672     55558436    0    0     0 386859 70941 101668  12   9  74   5   0 2019-03-22 11:54:23
 5  2        95840       476884        14680     55782136    0    0     0 359747 71164 113005  11   9  76   4   0 2019-03-22 11:54:26
 1  0        95840       595388        14680     55706864    0    0     0 301090 70868 100989  13   9  76   2   0 2019-03-22 11:54:29
 1  0        95840       316804        14688     55852584    0    0     0 67324 68818 103095   8   7  83   1   0 2019-03-22 11:54:32
 0 13        95840       273176        14696     55834912    0    0     0 567098 72877 122665  11  10  71   8   0 2019-03-22 11:54:35
20  0        95840      1017328        14696     55366164    0    0     0 391707 71976 102906  14   9  72   5   0 2019-03-22 11:54:38
 8  1        95840       451348        14704     55843980    0    0     0 358621 69589 108060  10   9  78   3   0 2019-03-22 11:54:41
10  1        95840       400364        14704     55952896    0    0     0 396905 71316 105771  13   9  75   3   0 2019-03-22 11:54:44
 4  0        95840       268020        14712     56047776    0    0     0 111248 68649 98866  10   8  81   1   0 2019-03-22 11:54:47
 4  2        95840       496340        14720     55711784    0    0     0 427249 71208 118563  10   9  77   5   0 2019-03-22 11:54:50
 1  0        95840      1069132        14720     55305356    0    0     0 444933 71417 104011  14  10  72   4   0 2019-03-22 11:54:53
 4  1        95840       534756        14728     55629564    0    0     0 223735 68997 103876   9   8  81   2   0 2019-03-22 11:54:56
 5  1        95840       565332        14728     55756612    0    0     0 474166 71692 106087  13  10  73   4   0 2019-03-22 11:54:59
 3  1        95836       272632        14736     55974052    0    0     3 228630 71092 105669  11   8  79   2   0 2019-03-22 11:55:02
22  1        95836       258364        14736     56034128    0    0     0 482275 73533 112433  11   9  75   4   0 2019-03-22 11:55:05
 4  0        95836       741752        14744     55594008    0    0     0 262166 70281 103220  11   9  78   2   0 2019-03-22 11:55:08
 4  0        95836       288220        14752     55916864    0    0     0 222153 69310 105226   9   8  81   2   0 2019-03-22 11:55:11
 3  1        95836       484768        14752     55925104    0    0     0 480523 72588 108922  12  10  74   4   0 2019-03-22 11:55:14
 3  2        95836       464768        14760     55882856    0    0     0 241286 71898 102188  11   9  78   3   0 2019-03-22 11:55:17
 5  2        95836       256136        14760     56040808    0    0     0 519594 71969 115109  11   9  75   4   0 2019-03-22 11:55:20
 2  1        95836       610268        14768     55738380    0    0     0 262215 70377 102586  12   9  76   3   0 2019-03-22 11:55:23
 2  1        95836       274644        14776     56091476    0    0     0 200502 69434 102170   9   8  81   2   0 2019-03-22 11:55:26
 7  1        95836       261960        14776     56152768    0    0     0 443171 71333 110252  12   9  75   5   0 2019-03-22 11:55:29
 2  2        95836       845736        14784     55736728    0    0     0 319721 71327 105566  11   9  75   4   0 2019-03-22 11:55:32
 3  2        95836       268300        14784     56232576    0    0     0 489155 72776 117801  11   9  76   4   0 2019-03-22 11:55:35
 3  0        95836       636216        14788     55910892    0    0     0 279105 71744 105603  12   9  76   3   0 2019-03-22 11:55:38
 0  2        95836       449064        14796     56039804    0    0     0 190607 68775 98628  10   8  81   1   0 2019-03-22 11:55:41
 1  1        95836       776964        14796     55777780    0    0     0 390135 71131 111732  10   9  76   5   0 2019-03-22 11:55:44
16  1        95836       813792        14804     55766220    0    0     0 410721 72386 108267  13   9  74   4   0 2019-03-22 11:55:47
12  0        95836       392488        14804     56076672    0    0     0 299588 70676 108928  10   8  78   4   0 2019-03-22 11:55:50
 4  3        95836       270608        14812     56203456    0    0     0 399249 71224 102069  13  10  75   2   0 2019-03-22 11:55:53
 5  0        95836       534912        14812     55917448    0    0     0 162633 69231 104909   9   8  80   3   0 2019-03-22 11:55:56
 6  1        95836       393812        14820     55953420    0    0     0 458316 72693 112425  11   9  75   4   0 2019-03-22 11:55:59
 2  1        95836       360604        14828     56050696    0    0     0 514455 73037 109143  13  10  72   5   0 2019-03-22 11:56:02
 0  2        95836       371040        14828     55894588    0    0     0 237799 69602 100098  10   8  79   2   0 2019-03-22 11:56:05
 1  1        95836       670648        14836     55744420    0    0     0 356504 70957 113579  11   9  78   3   0 2019-03-22 11:56:08
 5  0        95836       331872        14836     56077388    0    0     0 209684 69889 101578  10   8  80   2   0 2019-03-22 11:56:11
 5  1        95836       268628        14844     55968284    0    0     0 261285 69850 112347   8   8  80   4   0 2019-03-22 11:56:14
 2  1        95836       671136        14852     55720488    0    0     0 638842 73765 109545  14  11  68   7   0 2019-03-22 11:56:17
 4  1        95836       761580        14852     55487628    0    0     0 252278 70508 99372  12   9  78   1   0 2019-03-22 11:56:20
 5  1        95836       763792        14860     55531764    0    0     0 254943 69953 106223   9   8  78   4   0 2019-03-22 11:56:23
 6  1        95836       300960        14860     55786804    0    0     0 259811 70729 107249  11   9  77   3   0 2019-03-22 11:56:26
 3  3        95836       412364        14868     55581900    0    0     0 303149 70452 110065  10   8  79   3   0 2019-03-22 11:56:29
 4  2        95836       665988        14868     55603580    0    0     0 603029 74387 118867  12  11  69   8   0 2019-03-22 11:56:32
 3  0        95836      1145772        14876     55215016    0    0     0 336383 71245 99458  13   9  74   3   0 2019-03-22 11:56:35
 4  2        95836       263852        14884     55900524    0    0     0 260602 69157 104990   9   8  81   3   0 2019-03-22 11:56:38
 2  0        95836       561856        14884     55737800    0    0     0 234398 70093 104557  11   8  76   5   0 2019-03-22 11:56:41
 7  3        95836       275364        14892     56049148    0    0     0 320250 70846 102158  10   8  79   3   0 2019-03-22 11:56:44
 5  1        95836       641396        14892     55967532    0    0     0 620145 75154 122374  13  10  70   7   0 2019-03-22 11:56:47
 4  0        95836       687688        14900     55966128    0    0     0 276097 70788 99666  11   9  76   3   0 2019-03-22 11:56:50
 2  0        95836       825684        14908     55908352    0    0     0 300173 70933 104446  10   8  80   2   0 2019-03-22 11:56:53
 3  0        95836       524080        14908     56030632    0    0     0 187405 69570 100365  11   8  80   1   0 2019-03-22 11:56:56
 4  3        95836       251652        14916     56177524    0    0     0 340802 69757 107041  10   9  79   2   0 2019-03-22 11:56:59
 4  4        95836       277568        14916     56163336    0    0     0 574306 71751 112303  12  10  70   8   0 2019-03-22 11:57:02
 0  1        95836       822888        14924     55730380    0    0     0 330933 70383 100997  12   9  76   3   0 2019-03-22 11:57:05
 0  2        95836       279036        14924     56089912    0    0     0 293126 69185 104610  10   9  78   4   0 2019-03-22 11:57:08
 9  1        95836       543740        14932     55860956    0    0     0 226193 69685 100382  11   8  79   2   0 2019-03-22 11:57:11
 2  2        95836       268288        14936     56111944    0    0     0 338491 71060 106002  10   8  79   2   0 2019-03-22 11:57:14
 5  1        95836       259136        14936     56169916    0    0     0 509257 73266 115936  12  10  72   7   0 2019-03-22 11:57:17
 6  1        95836       474756        14944     56030748    0    0     0 334715 71783 103105  12   9  75   4   0 2019-03-22 11:57:20
 9  1        95836       404192        14944     56063336    0    0     0 301414 69962 105849  10   8  81   2   0 2019-03-22 11:57:23
 1  0        95836       379296        14952     55947012    0    0     0 206837 70269 98692  11   8  80   1   0 2019-03-22 11:57:26
 1  2        95836       339488        14960     55832992    0    0     0 230686 69418 107819   9   8  81   3   0 2019-03-22 11:57:29
 5  2        95836       634868        14960     55548784    0    0     3 612166 73458 124096  12  10  70   8   0 2019-03-22 11:57:32
 0  1        95836       729920        14968     55540056    0    0     0 400587 71615 103570  13  10  73   4   0 2019-03-22 11:57:35
 3  0        95836       345676        14968     55868344    0    0     0 273121 70032 105826  10   8  80   3   0 2019-03-22 11:57:38
 5  0        95836       496032        14976     55828128    0    0     0 247274 69665 98690  11   9  79   1   0 2019-03-22 11:57:41
 2  3        95836       266680        14976     55888952    0    0     0 292576 69813 107187   9   8  80   3   0 2019-03-22 11:57:44
 5  0        95836       589460        14984     55612036    0    0     0 483861 72973 118280  12  10  71   7   0 2019-03-22 11:57:47
 5  2        95836       991904        14992     55425260    0    0     0 467094 72116 101903  14  10  73   3   0 2019-03-22 11:57:50
 2  2        95836       564512        14992     55698560    0    0     0 145642 69271 100984   9   8  82   2   0 2019-03-22 11:57:53
 3  1        95836       273760        15000     56050512    0    0     0 334018 70550 104554  12   9  77   3   0 2019-03-22 11:57:56
 5  2        95836       540624        15000     55825100    0    0     0 348191 71920 104637  10   9  77   3   0 2019-03-22 11:57:59
 2  0        95836       476616        15008     55817008    0    0     0 434345 71942 112588  11   9  74   5   0 2019-03-22 11:58:02
 9  1        95836       466328        15016     55939932    0    0     0 385585 71886 105566  12  10  74   4   0 2019-03-22 11:58:05
 0  0        95836       339096        15016     55915932    0    0     0 153671 71785 98493  10   8  80   2   0 2019-03-22 11:58:08
 5  1        95836       280528        15024     55919516    0    0     0 352830 71749 110025  10   9  78   3   0 2019-03-22 11:58:11
 5  1        95836       900924        15024     55375208    0    0     0 395445 71815 107480  11   9  77   3   0 2019-03-22 11:58:14
 3  3        95836       703392        15032     55519296    0    0     0 475549 72468 111210  12  10  73   6   0 2019-03-22 11:58:17
 2  1        95836       454756        15032     55816788    0    0     0 380539 71720 111798  12   9  75   5   0 2019-03-22 11:58:20
 4  0        95836       378416        15040     55796524    0    0     0 155556 68557 98938  11   8  80   1   0 2019-03-22 11:58:23
 2  2        95836       283896        15048     55725440    0    0     0 253046 69886 109612   9   8  79   4   0 2019-03-22 11:58:26
 1  2        95836       281300        15048     55699756    0    0     0 418093 69849 107844  12   9  77   3   0 2019-03-22 11:58:29
 1  1        95832       583420        15056     55302628    0    0     0 512880 71670 110360  12  10  72   6   0 2019-03-22 11:58:32
11  1        95832       800244        15056     55269648    0    0     0 272502 71295 104752  12   9  76   3   0 2019-03-22 11:58:35
18  0        95832       531948        15064     55490280    0    0     0 177865 70079 101735  10   8  79   3   0 2019-03-22 11:58:38
 4  1        95832       365464        15072     55676076    0    0     0 333710 70950 107490  11   8  78   3   0 2019-03-22 11:58:41
 4  1        95832       250080        15072     55739464    0    0     0 389960 71238 111024  11   9  77   2   0 2019-03-22 11:58:44
 2  0        95832       452184        15080     55652116    0    0     0 466719 71959 111387  13  10  72   5   0 2019-03-22 11:58:47
 3  1        95832       419156        15080     55657404    0    0     0 358036 71134 103152  12   9  76   4   0 2019-03-22 11:58:50
 1  0        95832       513620        15088     55624564    0    0     0 242133 71315 104292  10   9  80   1   0 2019-03-22 11:58:53
