Linux 4.4.132-0404132-generic (pl2) 	2018-10-13 	_x86_64_	(24 CPU)

08:39:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:14 AM    4    8.78    0.00    8.78   82.43    0.00    0.00    0.00    0.00    0.00    0.00
08:44:14 AM    5    9.84    0.00    9.51   80.00    0.00    0.00    0.00    0.00    0.00    0.66
08:44:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:14 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:14 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:14 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:14 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:14 AM   12    3.33    0.00    3.67   62.00    0.00    0.00    0.00    0.00    0.00   31.00
08:44:14 AM   13    5.63    0.00    4.97   89.40    0.00    0.00    0.00    0.00    0.00    0.00
08:44:14 AM   14    3.03    0.00    2.36   50.84    0.00    0.00    0.00    0.00    0.00   43.77
08:44:14 AM   15    5.72    0.00    5.39   88.89    0.00    0.00    0.00    0.00    0.00    0.00
08:44:14 AM   16    5.02    0.00    5.02   89.97    0.00    0.00    0.00    0.00    0.00    0.00
08:44:14 AM   17    4.36    0.00    4.03   83.22    0.00    0.00    0.00    0.00    0.00    8.39
08:44:14 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:44:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:14 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:14 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:14 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:14 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:44:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:17 AM  all    3.42    0.00    7.59   39.65    0.00    0.29    0.00    0.00    0.00   49.05
08:44:17 AM    0    9.40    0.00    9.06   80.87    0.00    0.00    0.00    0.00    0.00    0.67
08:44:17 AM    1    6.76    0.00    9.12   82.43    0.00    0.00    0.00    0.00    0.00    1.69
08:44:17 AM    2    9.00    0.00    8.33   82.00    0.00    0.00    0.00    0.00    0.00    0.67
08:44:17 AM    3   12.17    0.00    8.70   68.70    0.00    9.57    0.00    0.00    0.00    0.87
08:44:17 AM    4   10.60    0.00    7.95   80.79    0.00    0.00    0.00    0.00    0.00    0.66
08:44:17 AM    5    7.64    0.00   10.30   81.40    0.00    0.00    0.00    0.00    0.00    0.66
08:44:17 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:17 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:17 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:17 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:17 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:17 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:17 AM   12    4.35    0.00    4.01   75.92    0.00    0.00    0.00    0.00    0.00   15.72
08:44:17 AM   13    3.99    0.00    3.99   67.77    0.00    0.00    0.00    0.00    0.00   24.25
08:44:17 AM   14    5.69    0.00    4.01   90.30    0.00    0.00    0.00    0.00    0.00    0.00
08:44:17 AM   15    6.15    0.00    8.09   85.76    0.00    0.00    0.00    0.00    0.00    0.00
08:44:17 AM   16    4.01    0.00    3.68   74.25    0.00    0.00    0.00    0.00    0.00   18.06
08:44:17 AM   17    3.72    0.00    4.73   88.85    0.00    0.00    0.00    0.00    0.00    2.70
08:44:17 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:44:17 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:17 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:17 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:17 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:44:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:20 AM  all    3.39    0.00    7.42   40.35    0.00    0.24    0.00    0.00    0.00   48.59
08:44:20 AM    0    8.75    0.00    9.09   81.14    0.00    0.00    0.00    0.00    0.00    1.01
08:44:20 AM    1    8.72    0.00    7.72   82.21    0.00    0.00    0.00    0.00    0.00    1.34
08:44:20 AM    2    8.75    0.00    7.07   82.83    0.00    0.00    0.00    0.00    0.00    1.35
08:44:20 AM    3   11.45    0.00   11.01   69.16    0.00    7.49    0.00    0.00    0.00    0.88
08:44:20 AM    4    8.50    0.00    8.16   82.99    0.00    0.00    0.00    0.00    0.00    0.34
08:44:20 AM    5    7.46    0.00    9.15   82.37    0.00    0.00    0.00    0.00    0.00    1.02
08:44:20 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:20 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:20 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:20 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:20 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:20 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:20 AM   12    5.03    0.00    3.36   77.85    0.00    0.00    0.00    0.00    0.00   13.76
08:44:20 AM   13    5.39    0.00    3.70   86.87    0.00    0.00    0.00    0.00    0.00    4.04
08:44:20 AM   14    4.30    0.00    5.30   79.14    0.00    0.00    0.00    0.00    0.00   11.26
08:44:20 AM   15    6.67    0.00    5.33   85.00    0.00    0.00    0.00    0.00    0.00    3.00
08:44:20 AM   16    5.30    0.00    4.97   82.78    0.00    0.00    0.00    0.00    0.00    6.95
08:44:20 AM   17    3.73    0.00    4.41   86.44    0.00    0.00    0.00    0.00    0.00    5.42
08:44:20 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:44:20 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:20 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:20 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:20 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:44:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:23 AM  all    3.63    0.00    7.26   39.45    0.00    0.23    0.00    0.00    0.00   49.44
08:44:23 AM    0    9.33    0.00    9.67   80.33    0.00    0.00    0.00    0.00    0.00    0.67
08:44:23 AM    1    9.36    0.00    7.36   82.27    0.00    0.00    0.00    0.00    0.00    1.00
08:44:23 AM    2    9.46    0.00    6.42   83.45    0.00    0.00    0.00    0.00    0.00    0.68
08:44:23 AM    3   10.91    0.00    9.55   71.36    0.00    7.27    0.00    0.00    0.00    0.91
08:44:23 AM    4    9.67    0.00    8.33   81.00    0.00    0.00    0.00    0.00    0.00    1.00
08:44:23 AM    5   10.74    0.00    6.71   81.88    0.00    0.00    0.00    0.00    0.00    0.67
08:44:23 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:23 AM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:44:23 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:23 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:23 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:23 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:23 AM   12    4.08    0.00    3.06   80.61    0.00    0.00    0.00    0.00    0.00   12.24
08:44:23 AM   13    5.98    0.00    4.65   87.38    0.00    0.00    0.00    0.00    0.00    1.99
08:44:23 AM   14    4.36    0.00    5.03   90.60    0.00    0.00    0.00    0.00    0.00    0.00
08:44:23 AM   15    4.98    0.00    6.31   81.73    0.00    0.00    0.00    0.00    0.00    6.98
08:44:23 AM   16    5.65    0.00    3.65   77.08    0.00    0.00    0.00    0.00    0.00   13.62
08:44:23 AM   17    4.65    0.00    2.99   59.47    0.00    0.00    0.00    0.00    0.00   32.89
08:44:23 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:44:23 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:23 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:23 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:44:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:26 AM  all    3.29    0.00    7.21   35.93    0.00    0.31    0.00    0.00    0.00   53.25
08:44:26 AM    0    9.18    0.00    8.16   81.97    0.00    0.00    0.00    0.00    0.00    0.68
08:44:26 AM    1   11.11    0.00    8.08   79.80    0.00    0.00    0.00    0.00    0.00    1.01
08:44:26 AM    2    9.70    0.00    8.03   81.94    0.00    0.00    0.00    0.00    0.00    0.33
08:44:26 AM    3   11.06    0.00    9.73   69.03    0.00    9.73    0.00    0.00    0.00    0.44
08:44:26 AM    4   10.85    0.00    7.80   81.02    0.00    0.00    0.00    0.00    0.00    0.34
08:44:26 AM    5    9.22    0.00    8.87   81.91    0.00    0.00    0.00    0.00    0.00    0.00
08:44:26 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:26 AM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:44:26 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:26 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:26 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:26 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:26 AM   12    3.38    0.00    3.72   71.62    0.00    0.00    0.00    0.00    0.00   21.28
08:44:26 AM   13    2.00    0.00    2.33   37.00    0.00    0.00    0.00    0.00    0.00   58.67
08:44:26 AM   14    4.73    0.00    4.73   90.54    0.00    0.00    0.00    0.00    0.00    0.00
08:44:26 AM   15    4.42    0.00    6.80   88.78    0.00    0.00    0.00    0.00    0.00    0.00
08:44:26 AM   16    3.73    0.00    4.07   80.68    0.00    0.00    0.00    0.00    0.00   11.53
08:44:26 AM   17    1.66    0.00    2.66   31.89    0.00    0.00    0.00    0.00    0.00   63.79
08:44:26 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:44:26 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:26 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:26 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:26 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:26 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:44:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:29 AM  all    3.75    0.00    7.15   39.68    0.00    0.20    0.00    0.00    0.00   49.23
08:44:29 AM    0   10.63    0.00    7.97   81.06    0.00    0.00    0.00    0.00    0.00    0.33
08:44:29 AM    1   10.40    0.00    7.38   81.21    0.00    0.00    0.00    0.00    0.00    1.01
08:44:29 AM    2    7.77    0.00    8.11   82.43    0.00    0.00    0.00    0.00    0.00    1.69
08:44:29 AM    3   10.91    0.00   10.45   71.36    0.00    6.36    0.00    0.00    0.00    0.91
08:44:29 AM    4   10.17    0.00    6.78   82.71    0.00    0.00    0.00    0.00    0.00    0.34
08:44:29 AM    5   10.17    0.00    6.44   82.71    0.00    0.00    0.00    0.00    0.00    0.68
08:44:29 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:29 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:29 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:29 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:29 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:29 AM   12    6.93    0.00    3.96   86.47    0.00    0.00    0.00    0.00    0.00    2.64
08:44:29 AM   13    4.65    0.00    5.98   88.70    0.00    0.00    0.00    0.00    0.00    0.66
08:44:29 AM   14    5.65    0.00    4.32   85.71    0.00    0.00    0.00    0.00    0.00    4.32
08:44:29 AM   15    5.82    0.00    4.11   89.73    0.00    0.00    0.00    0.00    0.00    0.34
08:44:29 AM   16    2.99    0.00    2.66   43.19    0.00    0.00    0.00    0.00    0.00   51.16
08:44:29 AM   17    5.37    0.00    4.03   88.93    0.00    0.00    0.00    0.00    0.00    1.68
08:44:29 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:44:29 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:29 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:29 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:29 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:29 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:44:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:32 AM  all    3.30    0.00    7.43   40.53    0.00    0.18    0.00    0.00    0.00   48.56
08:44:32 AM    0    8.90    0.00    6.85   83.56    0.00    0.00    0.00    0.00    0.00    0.68
08:44:32 AM    1    7.14    0.00    9.52   82.65    0.00    0.00    0.00    0.00    0.00    0.68
08:44:32 AM    2    8.67    0.00    8.00   82.67    0.00    0.00    0.00    0.00    0.00    0.67
08:44:32 AM    3   10.96    0.00   10.50   71.23    0.00    5.94    0.00    0.00    0.00    1.37
08:44:32 AM    4    9.46    0.00    7.77   82.09    0.00    0.00    0.00    0.00    0.00    0.68
08:44:32 AM    5    8.42    0.00    8.75   81.82    0.00    0.00    0.00    0.00    0.00    1.01
08:44:32 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:32 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:32 AM    8    0.00    0.00    0.00    7.02    0.00    0.00    0.00    0.00    0.00   92.98
08:44:32 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:32 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:32 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:32 AM   12    4.05    0.00    5.07   89.86    0.00    0.00    0.00    0.00    0.00    1.01
08:44:32 AM   13    5.33    0.00    3.67   77.67    0.00    0.00    0.00    0.00    0.00   13.33
08:44:32 AM   14    4.39    0.00    4.39   84.80    0.00    0.00    0.00    0.00    0.00    6.42
08:44:32 AM   15    6.31    0.00    6.31   87.38    0.00    0.00    0.00    0.00    0.00    0.00
08:44:32 AM   16    3.73    0.00    2.37   65.42    0.00    0.00    0.00    0.00    0.00   28.47
08:44:32 AM   17    5.30    0.00    5.63   88.08    0.00    0.00    0.00    0.00    0.00    0.99
08:44:32 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:44:32 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:32 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:32 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:32 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:32 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:44:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:35 AM  all    3.71    0.00    7.32   37.64    0.00    0.37    0.00    0.00    0.00   50.98
08:44:35 AM    0    8.78    0.00    9.46   81.42    0.00    0.00    0.00    0.00    0.00    0.34
08:44:35 AM    1   11.73    0.00    9.45   78.50    0.00    0.00    0.00    0.00    0.00    0.33
08:44:35 AM    2   10.37    0.00    7.36   81.61    0.00    0.00    0.00    0.00    0.00    0.67
08:44:35 AM    3   12.12    0.00    8.66   67.53    0.00   10.82    0.00    0.00    0.00    0.87
08:44:35 AM    4   10.17    0.00    8.14   81.69    0.00    0.00    0.00    0.00    0.00    0.00
08:44:35 AM    5   11.26    0.00    8.28   80.13    0.00    0.00    0.00    0.00    0.00    0.33
08:44:35 AM    6    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
08:44:35 AM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:44:35 AM    8    0.00    0.00    0.00    4.65    0.00    0.33    0.00    0.00    0.00   95.02
08:44:35 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:35 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:35 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:35 AM   12    3.01    0.00    3.34   56.86    0.00    0.00    0.00    0.00    0.00   36.79
08:44:35 AM   13    4.67    0.00    4.33   77.00    0.00    0.00    0.00    0.00    0.00   14.00
08:44:35 AM   14    4.33    0.00    4.00   71.00    0.00    0.00    0.00    0.00    0.00   20.67
08:44:35 AM   15    6.12    0.00    4.76   89.12    0.00    0.00    0.00    0.00    0.00    0.00
08:44:35 AM   16    3.02    0.00    3.69   64.09    0.00    0.00    0.00    0.00    0.00   29.19
08:44:35 AM   17    4.71    0.00    3.70   79.12    0.00    0.00    0.00    0.00    0.00   12.46
08:44:35 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:44:35 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:35 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:35 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:35 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:35 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:44:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:38 AM  all    3.52    0.00    7.57   39.97    0.00    0.28    0.00    0.00    0.00   48.67
08:44:38 AM    0    9.90    0.00    9.57   79.87    0.00    0.00    0.00    0.00    0.00    0.66
08:44:38 AM    1    8.78    0.00    7.77   82.77    0.00    0.00    0.00    0.00    0.00    0.68
08:44:38 AM    2    9.00    0.00    8.33   81.33    0.00    0.00    0.00    0.00    0.00    1.33
08:44:38 AM    3   12.05    0.00    9.38   69.20    0.00    8.48    0.00    0.00    0.00    0.89
08:44:38 AM    4    8.67    0.00   10.00   81.33    0.00    0.00    0.00    0.00    0.00    0.00
08:44:38 AM    5    9.46    0.00    8.78   81.08    0.00    0.00    0.00    0.00    0.00    0.68
08:44:38 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:38 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:38 AM    8    0.00    0.00    0.33   17.67    0.00    0.33    0.00    0.00    0.00   81.67
08:44:38 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:38 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:38 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:38 AM   12    5.33    0.00    5.33   89.33    0.00    0.00    0.00    0.00    0.00    0.00
08:44:38 AM   13    4.97    0.00    3.64   66.56    0.00    0.00    0.00    0.00    0.00   24.83
08:44:38 AM   14    4.35    0.00    5.69   87.29    0.00    0.00    0.00    0.00    0.00    2.68
08:44:38 AM   15    4.78    0.00    5.12   87.71    0.00    0.00    0.00    0.00    0.00    2.39
08:44:38 AM   16    6.31    0.00    4.65   86.71    0.00    0.00    0.00    0.00    0.00    2.33
08:44:38 AM   17    2.68    0.00    3.36   57.38    0.00    0.00    0.00    0.00    0.00   36.58
08:44:38 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:44:38 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:38 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:38 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:38 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:38 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:44:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:41 AM  all    3.88    0.00    7.21   38.84    0.00    0.30    0.00    0.00    0.00   49.78
08:44:41 AM    0   10.65    0.00    5.84   82.82    0.00    0.00    0.00    0.00    0.00    0.69
08:44:41 AM    1    9.77    0.00    9.77   79.15    0.00    0.00    0.00    0.00    0.00    1.30
08:44:41 AM    2    8.94    0.00    9.27   81.46    0.00    0.00    0.00    0.00    0.00    0.33
08:44:41 AM    3   11.31    0.00    8.60   70.59    0.00    9.05    0.00    0.00    0.00    0.45
08:44:41 AM    4   11.07    0.00    7.38   81.21    0.00    0.00    0.00    0.00    0.00    0.34
08:44:41 AM    5   11.82    0.00    6.76   80.74    0.00    0.00    0.00    0.00    0.00    0.68
08:44:41 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:41 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:41 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:41 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:41 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:41 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:41 AM   12    4.03    0.00    4.70   79.87    0.00    0.00    0.00    0.00    0.00   11.41
08:44:41 AM   13    5.70    0.00    4.36   89.26    0.00    0.00    0.00    0.00    0.00    0.67
08:44:41 AM   14    6.91    0.00    4.61   88.49    0.00    0.00    0.00    0.00    0.00    0.00
08:44:41 AM   15    6.29    0.00    6.95   85.43    0.00    0.00    0.00    0.00    0.00    1.32
08:44:41 AM   16    6.67    0.00    2.67   80.33    0.00    0.00    0.00    0.00    0.00   10.33
08:44:41 AM   17    2.35    0.00    2.01   41.61    0.00    0.00    0.00    0.00    0.00   54.03
08:44:41 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:44:41 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:41 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:44:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:44 AM  all    3.47    0.00    7.40   38.13    0.00    0.23    0.00    0.00    0.00   50.77
08:44:44 AM    0   10.24    0.00    6.83   81.91    0.00    0.00    0.00    0.00    0.00    1.02
08:44:44 AM    1    9.03    0.00    9.36   80.94    0.00    0.00    0.00    0.00    0.00    0.67
08:44:44 AM    2    8.75    0.00    8.08   82.15    0.00    0.00    0.00    0.00    0.00    1.01
08:44:44 AM    3   12.00    0.00   10.67   69.78    0.00    7.11    0.00    0.00    0.00    0.44
08:44:44 AM    4    9.22    0.00    8.19   82.25    0.00    0.00    0.00    0.00    0.00    0.34
08:44:44 AM    5   10.78    0.00   10.46   78.10    0.00    0.00    0.00    0.00    0.00    0.65
08:44:44 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:44 AM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:44:44 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:44 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:44 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:44 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:44:44 AM   12    2.04    0.00    3.40   60.54    0.00    0.00    0.00    0.00    0.00   34.01
08:44:44 AM   13    4.73    0.00    4.73   90.54    0.00    0.00    0.00    0.00    0.00    0.00
08:44:44 AM   14    5.05    0.00    4.04   80.81    0.00    0.00    0.00    0.00    0.00   10.10
