Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

12:52:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:25 AM    4    0.00    0.00    0.00    4.38    0.00    0.00    0.00    0.00    0.00   95.62
12:56:25 AM    5    0.00    0.00    2.67    1.00    0.00    0.00    0.00    0.00    0.00   96.33
12:56:25 AM    6    2.98    0.00    1.32   91.72    0.00    0.00    0.00    0.00    0.00    3.97
12:56:25 AM    7    4.33    0.00    1.33   46.67    0.00    0.00    0.00    0.00    0.00   47.67
12:56:25 AM    8    4.64    0.00    1.32   82.12    0.00    0.00    0.00    0.00    0.00   11.92
12:56:25 AM    9    1.33    0.00    0.33   97.67    0.00    0.00    0.00    0.00    0.00    0.67
12:56:25 AM   10    2.66    0.00    1.33   79.73    0.00    0.00    0.00    0.00    0.00   16.28
12:56:25 AM   11    0.67    0.00    1.00   88.29    0.00    0.00    0.00    0.00    0.00   10.03
12:56:25 AM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:56:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:25 AM   14    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:56:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:25 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:25 AM   18    0.00    0.00    0.00   28.09    0.00    0.00    0.00    0.00    0.00   71.91
12:56:25 AM   19    1.00    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.32
12:56:25 AM   20    0.33    0.00    0.00   28.09    0.00    0.00    0.00    0.00    0.00   71.57
12:56:25 AM   21    3.00    0.00    0.33   25.33    0.00    0.00    0.00    0.00    0.00   71.33
12:56:25 AM   22    1.66    0.00    0.66   97.34    0.00    0.00    0.00    0.00    0.00    0.33
12:56:25 AM   23    2.67    0.00    2.00   95.33    0.00    0.00    0.00    0.00    0.00    0.00

12:56:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:28 AM  all    2.02    0.00    0.63   34.92    0.00    0.01    0.00    0.00    0.00   62.43
12:56:28 AM    0    0.67    0.00    0.33    5.67    0.00    0.00    0.00    0.00    0.00   93.33
12:56:28 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:28 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:28 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:28 AM    4    0.67    0.00    0.34   47.32    0.00    0.00    0.00    0.00    0.00   51.68
12:56:28 AM    5    0.00    0.00    0.00    4.33    0.00    0.00    0.00    0.00    0.00   95.67
12:56:28 AM    6    1.34    0.00    0.33   96.99    0.00    0.00    0.00    0.00    0.00    1.34
12:56:28 AM    7   11.37    0.00    2.68   85.95    0.00    0.00    0.00    0.00    0.00    0.00
12:56:28 AM    8   11.41    0.00    4.03   84.23    0.00    0.34    0.00    0.00    0.00    0.00
12:56:28 AM    9    1.33    0.00    0.33   86.71    0.00    0.00    0.00    0.00    0.00   11.63
12:56:28 AM   10   12.37    0.00    3.01   62.21    0.00    0.00    0.00    0.00    0.00   22.41
12:56:28 AM   11    0.33    0.00    1.34   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:56:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:28 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:28 AM   18    0.33    0.00    0.33   46.51    0.00    0.00    0.00    0.00    0.00   52.82
12:56:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:28 AM   20    0.33    0.00    0.66   99.00    0.00    0.00    0.00    0.00    0.00    0.00
12:56:28 AM   21    3.69    0.00    0.34   12.08    0.00    0.00    0.00    0.00    0.00   83.89
12:56:28 AM   22    0.00    0.00    0.00   23.41    0.00    0.00    0.00    0.00    0.00   76.59
12:56:28 AM   23    5.02    0.00    1.34   85.62    0.00    0.00    0.00    0.00    0.00    8.03

12:56:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:31 AM  all    1.32    0.00    0.50   33.86    0.00    0.01    0.00    0.00    0.00   64.31
12:56:31 AM    0    0.67    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   97.65
12:56:31 AM    1    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:56:31 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:31 AM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:56:31 AM    4    0.68    0.00    0.00   59.66    0.00    0.00    0.00    0.00    0.00   39.66
12:56:31 AM    5    0.67    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.33
12:56:31 AM    6    1.33    0.00    1.00   97.67    0.00    0.00    0.00    0.00    0.00    0.00
12:56:31 AM    7    2.01    0.00    0.67   95.65    0.00    0.00    0.00    0.00    0.00    1.67
12:56:31 AM    8    2.66    0.00    0.33   85.38    0.00    0.00    0.00    0.00    0.00   11.63
12:56:31 AM    9    3.34    0.00    0.67   95.99    0.00    0.00    0.00    0.00    0.00    0.00
12:56:31 AM   10   10.40    0.00    3.69   85.91    0.00    0.00    0.00    0.00    0.00    0.00
12:56:31 AM   11    7.33    0.00    4.00   88.33    0.00    0.33    0.00    0.00    0.00    0.00
12:56:31 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:31 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:31 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:31 AM   18    0.33    0.00    0.00   38.67    0.00    0.00    0.00    0.00    0.00   61.00
12:56:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:31 AM   20    0.66    0.00    0.00   83.06    0.00    0.00    0.00    0.00    0.00   16.28
12:56:31 AM   21    0.00    0.00    0.33   40.00    0.00    0.00    0.00    0.00    0.00   59.67
12:56:31 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:31 AM   23    0.33    0.00    0.00   40.20    0.00    0.00    0.00    0.00    0.00   59.47

12:56:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:34 AM  all    1.38    0.00    0.51   40.54    0.00    0.01    0.00    0.00    0.00   57.55
12:56:34 AM    0    1.67    0.00    0.67   26.67    0.00    0.00    0.00    0.00    0.00   71.00
12:56:34 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:34 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:34 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:34 AM    4    2.01    0.00    0.67   97.32    0.00    0.00    0.00    0.00    0.00    0.00
12:56:34 AM    5    0.66    0.00    0.33   62.79    0.00    0.00    0.00    0.00    0.00   36.21
12:56:34 AM    6    7.36    0.00    1.67   76.59    0.00    0.00    0.00    0.00    0.00   14.38
12:56:34 AM    7    3.34    0.00    1.00   69.90    0.00    0.00    0.00    0.00    0.00   25.75
12:56:34 AM    8    3.67    0.00    1.33   95.00    0.00    0.00    0.00    0.00    0.00    0.00
12:56:34 AM    9    6.33    0.00    1.33   80.00    0.00    0.00    0.00    0.00    0.00   12.33
12:56:34 AM   10    4.01    0.00    1.34   93.65    0.00    0.00    0.00    0.00    0.00    1.00
12:56:34 AM   11    3.32    0.00    2.66   74.42    0.00    0.00    0.00    0.00    0.00   19.60
12:56:34 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:34 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:34 AM   18    0.33    0.00    0.33   36.88    0.00    0.00    0.00    0.00    0.00   62.46
12:56:34 AM   19    0.33    0.00    0.33   36.88    0.00    0.00    0.00    0.00    0.00   62.46
12:56:34 AM   20    0.33    0.00    0.00   77.59    0.00    0.00    0.00    0.00    0.00   22.07
12:56:34 AM   21    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:56:34 AM   22    0.00    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   77.00
12:56:34 AM   23    0.00    0.00    0.00   23.08    0.00    0.00    0.00    0.00    0.00   76.92

12:56:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:37 AM  all    1.15    0.00    0.42   43.27    0.00    0.01    0.00    0.00    0.00   55.14
12:56:37 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:37 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:37 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:37 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:56:37 AM    4    3.34    0.00    0.00   94.65    0.00    0.00    0.00    0.00    0.00    2.01
12:56:37 AM    5    0.67    0.00    0.00   18.79    0.00    0.00    0.00    0.00    0.00   80.54
12:56:37 AM    6    3.68    0.00    1.34   74.92    0.00    0.00    0.00    0.00    0.00   20.07
12:56:37 AM    7    3.32    0.00    0.66   89.70    0.00    0.00    0.00    0.00    0.00    6.31
12:56:37 AM    8    6.98    0.00    2.33   59.47    0.00    0.00    0.00    0.00    0.00   31.23
12:56:37 AM    9    2.00    0.00    1.67   13.67    0.00    0.00    0.00    0.00    0.00   82.67
12:56:37 AM   10    4.01    0.00    1.67   74.58    0.00    0.00    0.00    0.00    0.00   19.73
12:56:37 AM   11    1.33    0.00    1.33   16.00    0.00    0.00    0.00    0.00    0.00   81.33
12:56:37 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:37 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:37 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:37 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:37 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:37 AM   18    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:56:37 AM   19    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:56:37 AM   20    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
12:56:37 AM   21    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:56:37 AM   22    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:56:37 AM   23    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00

12:56:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:40 AM  all    1.40    0.00    0.54   46.77    0.00    0.00    0.00    0.00    0.00   51.29
12:56:40 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:40 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:40 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:40 AM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:56:40 AM    4    1.35    0.00    0.67   93.60    0.00    0.00    0.00    0.00    0.00    4.38
12:56:40 AM    5    3.99    0.00    0.66   12.96    0.00    0.00    0.00    0.00    0.00   82.39
12:56:40 AM    6    4.70    0.00    3.02   72.48    0.00    0.00    0.00    0.00    0.00   19.80
12:56:40 AM    7    2.69    0.00    2.02   88.55    0.00    0.00    0.00    0.00    0.00    6.73
12:56:40 AM    8    6.98    0.00    2.33   84.05    0.00    0.00    0.00    0.00    0.00    6.64
12:56:40 AM    9    1.00    0.00    0.33   62.13    0.00    0.00    0.00    0.00    0.00   36.54
12:56:40 AM   10    8.67    0.00    2.00   87.00    0.00    0.00    0.00    0.00    0.00    2.33
12:56:40 AM   11    1.34    0.00    1.00   97.66    0.00    0.00    0.00    0.00    0.00    0.00
12:56:40 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:40 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:40 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:40 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:56:40 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:40 AM   17    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
12:56:40 AM   18    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:56:40 AM   19    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:56:40 AM   20    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:56:40 AM   21    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:56:40 AM   22    0.33    0.00    0.00   27.33    0.00    0.00    0.00    0.00    0.00   72.33
12:56:40 AM   23    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00

12:56:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:43 AM  all    1.78    0.00    0.64   38.56    0.00    0.03    0.00    0.00    0.00   59.00
12:56:43 AM    0    2.34    0.00    0.33   10.37    0.00    0.00    0.00    0.00    0.00   86.96
12:56:43 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:43 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:43 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:43 AM    4    3.72    0.00    0.68    2.36    0.00    0.00    0.00    0.00    0.00   93.24
12:56:43 AM    5    1.33    0.00    0.33   15.28    0.00    0.00    0.00    0.00    0.00   83.06
12:56:43 AM    6    8.97    0.00    3.65   69.10    0.00    0.33    0.00    0.00    0.00   17.94
12:56:43 AM    7   10.56    0.00    5.28   76.24    0.00    0.33    0.00    0.00    0.00    7.59
12:56:43 AM    8    8.72    0.00    2.01   79.19    0.00    0.34    0.00    0.00    0.00    9.73
12:56:43 AM    9    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:56:43 AM   10    1.33    0.00    0.33   69.33    0.00    0.00    0.00    0.00    0.00   29.00
12:56:43 AM   11    1.67    0.00    1.33    8.33    0.00    0.00    0.00    0.00    0.00   88.67
12:56:43 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:43 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:43 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:43 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:43 AM   18    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
12:56:43 AM   19    1.34    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:56:43 AM   20    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:56:43 AM   21    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
12:56:43 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:43 AM   23    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00

12:56:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:46 AM  all    2.85    0.00    0.72   34.14    0.00    0.01    0.00    0.00    0.00   62.27
12:56:46 AM    0    4.01    0.00    1.00   24.41    0.00    0.00    0.00    0.00    0.00   70.57
12:56:46 AM    1    1.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   97.00
12:56:46 AM    2    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
12:56:46 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:46 AM    4    7.36    0.00    4.01   58.19    0.00    0.33    0.00    0.00    0.00   30.10
12:56:46 AM    5   10.37    0.00    1.67   40.47    0.00    0.00    0.00    0.00    0.00   47.49
12:56:46 AM    6   28.96    0.00    5.72   42.42    0.00    0.00    0.00    0.00    0.00   22.90
12:56:46 AM    7    1.34    0.00    0.34   96.98    0.00    0.00    0.00    0.00    0.00    1.34
12:56:46 AM    8    6.35    0.00    1.34   76.92    0.00    0.00    0.00    0.00    0.00   15.38
12:56:46 AM    9    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
12:56:46 AM   10    5.32    0.00    0.66   76.08    0.00    0.00    0.00    0.00    0.00   17.94
12:56:46 AM   11    1.34    0.00    0.33   80.94    0.00    0.00    0.00    0.00    0.00   17.39
12:56:46 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:46 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:46 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:56:46 AM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:56:46 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:46 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:46 AM   18    1.00    0.00    0.66   98.34    0.00    0.00    0.00    0.00    0.00    0.00
12:56:46 AM   19    0.66    0.00    0.33   97.01    0.00    0.00    0.00    0.00    0.00    1.99
12:56:46 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  102.00
12:56:46 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  109.67
12:56:46 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:46 AM   23    0.33    0.00    0.00   37.54    0.00    0.00    0.00    0.00    0.00   62.13

12:56:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:49 AM  all    3.94    0.00    1.72   31.30    0.00    0.06    0.00    0.00    0.00   62.99
12:56:49 AM    0    1.34    0.00    0.00    2.01    0.00    0.33    0.00    0.00    0.00   96.32
12:56:49 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:56:49 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:49 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:49 AM    4    1.39    0.00    1.39   38.68    0.00    0.00    0.00    0.00    0.00   58.54
12:56:49 AM    5    1.00    0.00    0.00    7.64    0.00    0.00    0.00    0.00    0.00   91.36
12:56:49 AM    6   10.30    0.00    3.99   83.39    0.00    0.00    0.00    0.00    0.00    2.33
12:56:49 AM    7    6.78    0.00    4.41   81.02    0.00    0.34    0.00    0.00    0.00    7.46
12:56:49 AM    8    7.46    0.00    3.39   52.88    0.00    0.00    0.00    0.00    0.00   36.27
12:56:49 AM    9    8.00    0.00    4.67   78.00    0.00    0.00    0.00    0.00    0.00    9.33
12:56:49 AM   10   10.44    0.00    3.70   64.31    0.00    0.67    0.00    0.00    0.00   20.88
12:56:49 AM   11    8.78    0.00    3.04   65.20    0.00    0.34    0.00    0.00    0.00   22.64
12:56:49 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:49 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:49 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:49 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:56:49 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:49 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:49 AM   18    3.67    0.00    2.33   61.67    0.00    0.00    0.00    0.00    0.00   32.33
12:56:49 AM   19    4.71    0.00    3.03   60.61    0.00    0.00    0.00    0.00    0.00   31.65
12:56:49 AM   20    2.02    0.00    2.36   39.06    0.00    0.00    0.00    0.00    0.00   56.57
12:56:49 AM   21    8.33    0.00    2.67   39.00    0.00    0.00    0.00    0.00    0.00   50.00
12:56:49 AM   22    2.67    0.00    1.67   12.67    0.00    0.00    0.00    0.00    0.00   83.00
12:56:49 AM   23   17.51    0.00    4.38   67.68    0.00    0.00    0.00    0.00    0.00   10.44

12:56:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:52 AM  all    3.89    0.00    1.86   31.21    0.00    0.06    0.00    0.00    0.00   62.98
12:56:52 AM    0    0.66    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.01
12:56:52 AM    1    0.33    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.00
12:56:52 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 AM    4    8.87    0.00    2.05   39.59    0.00    0.34    0.00    0.00    0.00   49.15
12:56:52 AM    5    2.67    0.00    1.33   11.67    0.00    0.00    0.00    0.00    0.00   84.33
12:56:52 AM    6    7.26    0.00    3.30   65.68    0.00    0.33    0.00    0.00    0.00   23.43
12:56:52 AM    7    8.97    0.00    3.99   71.10    0.00    0.33    0.00    0.00    0.00   15.61
12:56:52 AM    8    4.30    0.00    1.32   46.69    0.00    0.33    0.00    0.00    0.00   47.35
12:56:52 AM    9    6.67    0.00    2.33   70.33    0.00    0.00    0.00    0.00    0.00   20.67
12:56:52 AM   10    5.02    0.00    2.34   53.51    0.00    0.00    0.00    0.00    0.00   39.13
12:56:52 AM   11    8.61    0.00    5.96   35.76    0.00    0.00    0.00    0.00    0.00   49.67
12:56:52 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 AM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:56:52 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:52 AM   18    5.28    0.00    3.63   47.19    0.00    0.33    0.00    0.00    0.00   43.56
12:56:52 AM   19    7.67    0.00    4.33   75.00    0.00    0.00    0.00    0.00    0.00   13.00
12:56:52 AM   20    8.08    0.00    4.38   87.54    0.00    0.00    0.00    0.00    0.00    0.00
12:56:52 AM   21    7.33    0.00    4.33   43.67    0.00    0.33    0.00    0.00    0.00   44.33
12:56:52 AM   22    4.67    0.00    1.67   24.33    0.00    0.00    0.00    0.00    0.00   69.33
12:56:52 AM   23    7.19    0.00    3.59   72.22    0.00    0.00    0.00    0.00    0.00   16.99

12:56:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:55 AM  all    0.43    0.00    0.33   33.09    0.00    0.01    0.00    0.00    0.00   66.13
12:56:55 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:56:55 AM    4    0.68    0.00    0.34   90.88    0.00    0.00    0.00    0.00    0.00    8.11
12:56:55 AM    5    0.33    0.00    0.33   16.00    0.00    0.00    0.00    0.00    0.00   83.33
12:56:55 AM    6    2.03    0.00    1.01   71.28    0.00    0.00    0.00    0.00    0.00   25.68
12:56:55 AM    7    0.67    0.00    0.34   93.62    0.00    0.00    0.00    0.00    0.00    5.37
12:56:55 AM    8    0.33    0.00    0.67   77.67    0.00    0.00    0.00    0.00    0.00   21.33
12:56:55 AM    9    0.67    0.00    0.00   82.94    0.00    0.00    0.00    0.00    0.00   16.39
12:56:55 AM   10    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
12:56:55 AM   11    2.67    0.00    3.00   48.33    0.00    0.00    0.00    0.00    0.00   46.00
12:56:55 AM   12    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:56:55 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:55 AM   14    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
