procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  3        14936     56076796        17908      8564880    0    0 26663 72980 6797 4782   1   1  88  10   0 2018-10-23 17:55:10
 0  3        14936     55734632        17908      8887280    0    0 37947 81956 9020 6024   2   1  87  10   0 2018-10-23 17:55:13
 0  3        14936     55813852        17916      8782072    0    0 35865 77254 8035 5616   2   1  88  10   0 2018-10-23 17:55:16
 0  3        14936     55719232        17916      8842736    0    0 92199 92389 9147 6078   2   1  88  10   0 2018-10-23 17:55:19
 0  3        14936     55593564        17924      8874488    0    0 37816 59495 13950 10064   3   1  90   5   0 2018-10-23 17:55:22
 0  2        14936     56045484        17924      8547796    0    0  2196 56563 2427 5330   1   0  91   8   0 2018-10-23 17:55:25
 2  0        14936     55831584        17932      8740208    0    0 32925   127 12912 9444   3   1  91   5   0 2018-10-23 17:55:28
 1  1        14936     55510920        17940      8965980    0    0 37857    32 15182 10018   3   1  91   4   0 2018-10-23 17:55:31
 0  2        14936     55289436        17940      9165856    0    0  6748 127510 4075 8075   1   1  91   7   0 2018-10-23 17:55:34
 1  5        14936     55204256        17948      9321316    0    0   349 124621 1816 2483   1   1  85  14   0 2018-10-23 17:55:37
 0  5        14936     54847852        17948      9677748    0    0   264 116532 1881 2624   1   1  83  15   0 2018-10-23 17:55:40
 0  3        14936     54683764        17956      9836320    0    0  5300 45272 3139 3286   1   0  87  12   0 2018-10-23 17:55:43
 1  2        14936     55175584        17956      9331208    0    0 29559 74419 6823 4993   1   1  88  10   0 2018-10-23 17:55:46
 0  2        14936     54834372        17964      9671012    0    0   784 109689 2088 2588   1   1  88  10   0 2018-10-23 17:55:49
 0  3        14936     54528988        17972      9973784    0    0  1032 96497 2124 2672   1   1  88  11   0 2018-10-23 17:55:52
 0  3        14936     54488236        17972     10012144    0    0 12521 87635 5143 4110   1   1  88  10   0 2018-10-23 17:55:55
 0  3        14936     54281044        17980     10218756    0    0   608 65904 1857 2551   1   0  89  10   0 2018-10-23 17:55:58
 0  3        14936     54002640        17980     10495808    0    0  1025 87719 2222 3058   1   1  87  11   0 2018-10-23 17:56:01
 0  3        14936     54548928        17988      9949192    0    0  1459 60174 2144 2638   1   1  88  11   0 2018-10-23 17:56:04
 0  3        14936     54284692        17988     10212852    0    0 16580 91505 4559 3521   1   1  88  11   0 2018-10-23 17:56:07
 2  0        14936     55295560        17996      9169444    0    0 28199  2271 11821 8573   3   1  90   6   0 2018-10-23 17:56:10
 0  3        14936     54947376        18008      9489216    0    0 23939 109582 10728 10563   2   1  91   6   0 2018-10-23 17:56:13
 2  1        14936     55054076        18008      9379504    0    0 21508   283 9468 6842   2   1  91   6   0 2018-10-23 17:56:16
 2  0        14936     54801144        18016      9601564    0    0 34263   201 13949 9585   4   2  91   4   0 2018-10-23 17:56:19
 0  3        14936     54539560        18016      9827716    0    0 15912 119265 7568 10314   2   1  92   6   0 2018-10-23 17:56:22
 0  7        14936     54563452        18024      9898444    0    0   324 103290 2253 2482   1   1  86  13   0 2018-10-23 17:56:25
 0  4        14936     54127560        18032     10332676    0    0   315 141145 2012 2689   1   1  84  14   0 2018-10-23 17:56:28
 0  3        14936     53890144        18032     10566824    0    0   861 74443 1839 2686   1   0  86  12   0 2018-10-23 17:56:31
 0  3        14936     54317332        18040     10133588    0    0  1629 133913 2461 2980   1   1  88   9   0 2018-10-23 17:56:34
 2  1        14936     54041508        18040     10408772    0    0  3848 83667 2623 3313   1   1  90   9   0 2018-10-23 17:56:37
 0  3        14936     54131232        18048     10316380    0    0  7384 104956 4182 3848   2   1  89   9   0 2018-10-23 17:56:40
 0  2        14936     53717528        18056     10728336    0    0  1253 131699 2391 2745   1   1  88  10   0 2018-10-23 17:56:43
 3  0        14936     53902744        18056     10541188    0    0  7327 82261 4299 3969   1   1  88  10   0 2018-10-23 17:56:46
 1  2        14936     53407732        18064     11035516    0    0  3088 155739 3038 3138   1   1  88  10   0 2018-10-23 17:56:49
 0  3        14936     54032952        18064     10406672    0    0 36956 72508 5492 4237   1   1  87  10   0 2018-10-23 17:56:52
 0  2        14936     54466840        18072      9971276    0    0 47912 61863 7376 5000   2   1  88   9   0 2018-10-23 17:56:55
 2  1        14936     54177264        18072     10178960    0    0 30364    12 12296 8626   3   1  91   4   0 2018-10-23 17:56:58
 1  1        14936     54512112        18080      9923136    0    0  6637 103863 4177 6404   1   1  89   9   0 2018-10-23 17:57:01
 2  0        14936     54284300        18088     10147788    0    0 32020   129 13641 9547   4   2  91   4   0 2018-10-23 17:57:04
 0  3        14936     54075680        18088     10322452    0    0 24960 71640 10961 10380   3   1  91   5   0 2018-10-23 17:57:07
 5  2        14936     53937932        18096     10450496    0    0   779 65070 2818 4860   0   0  91   8   0 2018-10-23 17:57:10
 0  5        14936     53742708        18096     10644300    0    0   368 127302 1837 2505   1   1  82  16   0 2018-10-23 17:57:13
 0  4        14936     53442728        18104     10943328    0    0   257 97954 1996 2854   1   1  86  13   0 2018-10-23 17:57:16
 1  2        14936     53256292        18104     11197860    0    0 12301 65248 4904 4147   1   1  86  12   0 2018-10-23 17:57:19
 0  3        14936     53773460        18112     10708740    0    0 22217 82221 8838 6129   2   1  87   9   0 2018-10-23 17:57:22
 0  3        14936     53441636        18120     11024508    0    0  8976 87740 4760 4142   1   1  88  10   0 2018-10-23 17:57:25
 0  3        14936     53433540        18120     11031040    0    0  1233 101542 2131 2756   1   1  88  10   0 2018-10-23 17:57:28
 0  3        14936     53090320        18128     11374496    0    0   748 109580 2062 2645   1   1  89  10   0 2018-10-23 17:57:31
 0  2        14936     53359684        18128     11102888    0    0  8799 32506 4236 3758   1   1  88  10   0 2018-10-23 17:57:34
 0  3        14936     53009012        18136     11451392    0    0  1764 109621 2354 3018   1   1  88  11   0 2018-10-23 17:57:37
 2  2        14936     53348200        18136     11111600    0    0 28709 75897 4739 4466   1   1  88   9   0 2018-10-23 17:57:40
 2  0        14936     53704740        18144     10729864    0    0 13043 61062 6476 5217   2   1  88   9   0 2018-10-23 17:57:43
 0  3        14936     53436980        18152     10946692    0    0 10267 83496 5747 7325   2   1  90   7   0 2018-10-23 17:57:46
 1  1        14936     53826120        18152     10607172    0    0 14500 10698 6774 5697   2   1  90   7   0 2018-10-23 17:57:49
 1  1        14936     53539432        18160     10829224    0    0 28811    48 12262 8719   4   2  91   3   0 2018-10-23 17:57:52
 0  3        14936     53274360        18160     11048760    0    0  8760 127491 5900 9083   1   1  90   8   0 2018-10-23 17:57:55
 0  6        14936     53271660        18168     11084684    0    0   293 88828 1945 2874   1   1  84  14   0 2018-10-23 17:57:58
 0  5        14936     52906244        18176     11447672    0    0   223 118356 1660 2594   1   1  85  14   0 2018-10-23 17:58:01
 0  3        14936     52721400        18176     11630004    0    0   521 58474 1631 2578   1   0  85  14   0 2018-10-23 17:58:04
 0  3        14936     53178924        18184     11215172    0    0 13189 120006 6696 4889   2   1  88   9   0 2018-10-23 17:58:07
 1  2        14936     52889800        18184     11502052    0    0  1003 91275 2140 3150   1   1  88  10   0 2018-10-23 17:58:10
 0  3        14936     52668860        18196     11721944    0    0  1357 153635 2489 2760   1   1  89   9   0 2018-10-23 17:58:13
 1  1        14936     52844676        18196     11541996    0    0  1320 86302 2242 2765   1   1  89  10   0 2018-10-23 17:58:16
 3  0        14936     53088236        18204     11294884    0    0 16647 84067 4478 3820   1   1  88  10   0 2018-10-23 17:58:19
 3  1        14936     53102772        18212     11278012    0    0 48461 78547 7346 4723   2   1  88  10   0 2018-10-23 17:58:22
 0  3        14936     53062408        18212     11262624    0    0 31201 50065 10876 7556   4   2  90   5   0 2018-10-23 17:58:25
 2  0        14936     53306560        18220     11043676    0    0  6935 87905 4678 8091   2   1  89   8   0 2018-10-23 17:58:28
 1  1        14936     53048232        18220     11271156    0    0 27315     0 11769 8243   4   2  91   3   0 2018-10-23 17:58:31
 0  3        14936     52883220        18228     11373824    0    0 12085 79454 6194 7300   2   1  90   7   0 2018-10-23 17:58:34
 0  6        14936     52795248        18228     11499052    0    0   603 117317 2829 4635   1   1  86  12   0 2018-10-23 17:58:37
 1  5        14936     52464064        18236     11830644    0    0   207 108419 1887 2631   1   1  84  15   0 2018-10-23 17:58:40
 0  3        14936     52246492        18244     12048240    0    0   232 70478 1675 2555   1   0  84  16   0 2018-10-23 17:58:43
 1  2        14936     52032104        18244     12302956    0    0   655 80915 2320 3090   1   0  87  11   0 2018-10-23 17:58:46
 1  2        14936     51616360        18252     12714272    0    0   880 131875 2490 2955   1   1  88  10   0 2018-10-23 17:58:49
 0  3        14936     52221552        18252     12106752    0    0  1147 76893 2184 2714   1   1  88  10   0 2018-10-23 17:58:52
 0  3        14936     51875156        18260     12452816    0    0  1044 109777 2182 2682   1   1  88  10   0 2018-10-23 17:58:55
 0  3        14936     52387608        18268     11938780    0    0  9540 77151 4940 4093   1   1  88  10   0 2018-10-23 17:58:58
 0  3        14936     52040844        18268     12283408    0    0   893 109649 2166 2703   1   1  89   9   0 2018-10-23 17:59:01
 2  0        14936     52276916        18276     12045836    0    0  1377 76393 2145 2698   1   0  89  10   0 2018-10-23 17:59:04
 1  2        14936     52000912        18276     12320908    0    0   583 110374 2003 2609   1   0  88  10   0 2018-10-23 17:59:07
 1  2        14936     51777444        18284     12544880    0    0   663 70576 1806 2519   1   0  88  10   0 2018-10-23 17:59:10
 0  3        14936     51958944        18284     12360356    0    0 18964 111466 4596 3665   1   1  88  10   0 2018-10-23 17:59:13
 0  2        14936     52554100        18292     11763144    0    0 46811 64518 7429 5425   2   1  87  10   0 2018-10-23 17:59:16
 0  3        14936     52530532        18300     11717524    0    0 17060 53469 8329 7370   3   1  90   6   0 2018-10-23 17:59:19
 1  1        14936     52764676        18300     11564176    0    0  9623 51558 5338 6688   2   1  90   7   0 2018-10-23 17:59:22
 1  1        14936     52481344        18308     11787900    0    0 24737   219 11289 8166   5   2  91   3   0 2018-10-23 17:59:25
 1  2        14936     52365496        18308     11872284    0    0  5344 88727 4053 7891   1   1  92   7   0 2018-10-23 17:59:28
 0  5        14936     52309552        18316     11936012    0    0   453 95567 1795 2531   1   1  86  13   0 2018-10-23 17:59:31
 0  3        14936     52036496        18316     12238112    0    0   384 98819 1861 2670   1   1  84  15   0 2018-10-23 17:59:34
 0  4        14936     51729708        18324     12542796    0    0   247 98442 1711 2574   1   1  84  15   0 2018-10-23 17:59:37
 0  3        14936     51503244        18332     12764460    0    0   793 69776 1750 2618   1   0  87  11   0 2018-10-23 17:59:40
 1  2        14936     51218744        18332     13046392    0    0   772 89534 1793 2561   1   1  88  11   0 2018-10-23 17:59:43
 1  3        14936     51692404        18340     12571492    0    0  1045 116134 2014 2732   1   1  88  10   0 2018-10-23 17:59:46
 1  3        14936     51414568        18340     12848140    0    0   777 87740 1874 2631   1   1  87  11   0 2018-10-23 17:59:49
 1  3        14936     51120560        18348     13140956    0    0   727 93407 2049 3344   1   1  88  11   0 2018-10-23 17:59:52
 3  1        14936     51425532        18348     12781432    0    0 23533 62582 9340 5959   2   1  87   9   0 2018-10-23 17:59:55
 1  3        14936     51899856        18356     12293560    0    0  2892 128747 2952 3082   1   1  88  10   0 2018-10-23 17:59:58
 4  0        14936     51847752        18364     12315032    0    0 34431 71349 5969 4264   2   1  87  10   0 2018-10-23 18:00:01
 1  3        14936     51854920        18364     12278400    0    0 30859 68397 10370 7521   3   1  90   5   0 2018-10-23 18:00:04
 3  0        14936     52203312        18372     12012176    0    0  6197 55175 4303 5977   1   1  88   9   0 2018-10-23 18:00:07
 2  1        14936     51938624        18372     12235816    0    0 22569    17 10534 7941   5   2  91   3   0 2018-10-23 18:00:10
 1  3        14936     51837736        18380     12304976    0    0  6724 77197 4317 6192   1   1  91   7   0 2018-10-23 18:00:13
 2  2        14936     51664792        18380     12475328    0    0   403 56890 1505 5002   1   0  92   8   0 2018-10-23 18:00:16
 2  4        14936     51607780        18388     12590104    0    0   435 115392 2021 2666   1   1  83  15   0 2018-10-23 18:00:19
 1  4        14936     51301724        18396     12897728    0    0   183 99509 1833 2891   1   0  83  16   0 2018-10-23 18:00:22
 1  3        14936     51101880        18396     13098428    0    0   373 65007 1700 2967   1   0  86  13   0 2018-10-23 18:00:25
 1  3        14936     50892892        18404     13307928    0    0   680 65809 1800 2479   1   0  88  11   0 2018-10-23 18:00:28
 2  2        14936     51560680        18404     12640824    0    0  1024 56065 1903 2586   1   1  89  10   0 2018-10-23 18:00:31
 1  3        14936     51286732        18412     12914912    0    0   788 87783 1973 2567   1   1  88  10   0 2018-10-23 18:00:34
 1  3        14936     51450496        18412     12748660    0    0  1135 87681 2144 2701   1   1  89  10   0 2018-10-23 18:00:37
 1  3        14936     51106276        18420     13094256    0    0   743 109698 2092 2636   1   1  88  10   0 2018-10-23 18:00:40
 1  3        14936     50827900        18428     13369724    0    0   728 103521 2016 2550   1   1  89  10   0 2018-10-23 18:00:43
 1  3        14936     50652040        18428     13545400    0    0   571 55159 1814 2457   1   0  88  11   0 2018-10-23 18:00:46
 1  3        14936     50445048        18436     13751956    0    0   467 65862 1704 2435   1   0  88  11   0 2018-10-23 18:00:49
 1  2        14936     50611676        18436     13581408    0    0  1200 50183 2114 2960   1   1  88  10   0 2018-10-23 18:00:52
 1  3        14936     50334056        18444     13857876    0    0   772 87856 1987 2694   1   0  88  11   0 2018-10-23 18:00:55
 1  3        14936     51426268        18444     12763696    0    0 25472 58011 5484 4289   1   1  88  10   0 2018-10-23 18:00:58
 3  0        14936     51677448        18452     12509744    0    0 44835 65988 7993 5380   2   1  88   9   0 2018-10-23 18:01:01
 2  2        14936     51469148        18460     12653916    0    0 13133 66408 7283 8904   3   1  92   5   0 2018-10-23 18:01:04
 2  1        14936     51683376        18460     12419688    0    0  4756 52708 3313 3565   1   1  89   9   0 2018-10-23 18:01:07
 3  0        14936     51579824        18468     12650428    0    0 21349    85 10289 7506   4   2  91   3   0 2018-10-23 18:01:10
 1  3        14936     51296664        18468     12885452    0    0  6007 136187 4519 8853   2   1  88   9   0 2018-10-23 18:01:13
 1  5        14936     51177540        18476     13120620    0    0   379 154856 2403 2669   1   1  83  15   0 2018-10-23 18:01:16
 1  4        14936     50959912        18476     13337428    0    0   173 71416 1702 2462   1   0  83  15   0 2018-10-23 18:01:19
 1  3        14936     50712504        18484     13581296    0    0   615 77575 1997 2598   1   1  88  10   0 2018-10-23 18:01:22
 2  2        14936     50462644        18492     13830980    0    0   691 79383 2080 2924   1   0  88  11   0 2018-10-23 18:01:25
 3  1        14936     50159400        18492     14134728    0    0   655 96357 2142 2655   1   1  88  11   0 2018-10-23 18:01:28
 2  2        14936     51473656        18500     12821232    0    0  1795 86217 2538 3543   2   1  88  10   0 2018-10-23 18:01:31
 1  3        14936     51002744        18500     13290640    0    0   963 149639 2385 2737   1   1  88  10   0 2018-10-23 18:01:34
 1  3        14936     50982608        18508     13310324    0    0   717 87725 2007 2637   1   1  89   9   0 2018-10-23 18:01:37
 3  0        14936     52732116        18516     12563672    0    0 31451 94532 6835 5748   2   1  91   6   0 2018-10-23 18:01:40
 2  0        14936     52710312        21028     12569428    0    0  3119   713 2582 3431   2   1  95   2   0 2018-10-23 18:01:43
 2  0        14936     52693140        21212     12571076    0    0   200   329 2894 4318   4   2  94   0   0 2018-10-23 18:01:46
 2  0        14936     52711768        21212     12570336    0    0    55     3 2615 3678   4   2  94   0   0 2018-10-23 18:01:49
 1  0        14936     52692896        21664     12578852    0    0  2716   263 2204 3329   2   1  95   1   0 2018-10-23 18:01:52
 1  1        14936     64983972         1388       322080    0    0   983   298 2090 3358   1   2  95   1   0 2018-10-23 18:01:55
 1  2        14936     64938280         4424       332184    0    0  4047   525 2484 3334   2   1  94   4   0 2018-10-23 18:01:58
10  0        14936     64754064         6396       362732    0    0 10624     3 3524 14040   5   0  93   1   0 2018-10-23 18:02:01
 3  0        14936     64593060        11116       373400    0    0  5189    36 7022 10832   7   0  90   3   0 2018-10-23 18:02:04
 3  0        14936     64417380        12268       383596    0    0  3808    23 19553 9102  12   1  85   2   0 2018-10-23 18:02:07
 4  0        14936     64363724        12764       395088    0    0  3868   108 22287 17407  15   1  83   1   0 2018-10-23 18:02:10
 2  0        14936     64810196        15784       419408    0    0  4372  1987 6038 10485   7   1  91   1   0 2018-10-23 18:02:13
 2  2        14936     64285664        15792       837704    0    0 110515 54961 5593 6094   1   1  90   8   0 2018-10-23 18:02:16
 4  2        14936     63813648        15944      1062768    0    0 65776  3276 27327 14276   7   1  85   7   0 2018-10-23 18:02:19
 1  2        14936     63477944        15944      1285588    0    0 63547     0 32873 13749   6   1  87   6   0 2018-10-23 18:02:22
 1  2        14936     63202884        15964      1515004    0    0 64180   131 17326 14413   1   1  91   6   0 2018-10-23 18:02:25
 2  1        14936     62939772        15964      1742968    0    0 62729     0 16005 13813   1   1  92   6   0 2018-10-23 18:02:28
 2  1        14936     62679728        15972      1967056    0    0 61200    40 15807 13559   1   1  92   6   0 2018-10-23 18:02:31
 1  1        14936     62415272        15980      2193684    0    0 60904    16 15688 13756   1   1  92   6   0 2018-10-23 18:02:34
 1  1        14936     62153776        15984      2417408    0    0 59699    27 15372 13998   1   1  92   6   0 2018-10-23 18:02:37
 0  3        14936     61977596        16008      2586688    0    0  3608 132830 2799 7660   1   0  88  11   0 2018-10-23 18:02:40
 1  4        14936     62161872        16008      2421556    0    0 20628 62240 3744 4247   1   0  84  15   0 2018-10-23 18:02:43
 0  5        14936     61821032        16020      2756472    0    0 27848 82381 4552 4922   1   1  84  15   0 2018-10-23 18:02:46
 0  3        14936     61454816        16020      3118404    0    0 27300 89170 4800 5244   1   1  84  14   0 2018-10-23 18:02:49
 2  1        14936     60995932        16028      3563040    0    0 68860 74343 5848 5407   1   1  88  10   0 2018-10-23 18:02:52
 0  3        14936     60520420        16036      4028412    0    0 72496 76383 6320 5647   1   1  88  10   0 2018-10-23 18:02:55
 0  2        14936     60811632        16036      3725968    0    0 70832 72768 6114 5652   1   1  88  10   0 2018-10-23 18:02:58
 0  3        14936     60334068        16048      4191556    0    0 72201 77090 6048 5417   1   1  88  10   0 2018-10-23 18:03:01
 1  2        14936     60506244        16048      4007264    0    0 67067 73759 6019 5648   1   1  88  10   0 2018-10-23 18:03:04
 0  3        14936     60048420        16056      4451452    0    0 68136 75152 5936 5459   1   1  88  10   0 2018-10-23 18:03:07
 1  2        14936     60115976        16064      4374464    0    0 57652 87496 5094 5183   1   1  88  10   0 2018-10-23 18:03:10
 0  2        14936     60329300        16064      4127172    0    0 46424 18419 8920 8159   2   1  91   7   0 2018-10-23 18:03:13
 1  1        14936     60082072        16072      4364248    0    0 57620   561 14683 12777   2   1  92   5   0 2018-10-23 18:03:16
 1  1        14936     59841632        16072      4602868    0    0 56949    21 14721 12830   2   1  91   6   0 2018-10-23 18:03:19
 0  2        14936     59619308        16080      4818832    0    0  9525 114709 4093 7270   1   1  89  10   0 2018-10-23 18:03:22
 0  2        14936     60036572        16080      4566656    0    0 49385    11 13376 11653   2   1  91   5   0 2018-10-23 18:03:25
 2  0        14936     59748488        16088      4791532    0    0 52920    15 14326 12627   2   1  92   4   0 2018-10-23 18:03:28
 1  1        14936     59456836        16096      5017036    0    0 52277    45 13977 12172   2   1  92   5   0 2018-10-23 18:03:31
 0  3        14936     59301236        16096      5137020    0    0 27252 74516 8584 10142   1   1  90   8   0 2018-10-23 18:03:34
 1  5        14936     59390736        16104      5189980    0    0   699 88784 1964 4510   1   0  88  10   0 2018-10-23 18:03:37
 1  5        14936     59022800        16104      5556776    0    0   301 120244 1906 3068   1   1  84  15   0 2018-10-23 18:03:40
 0  3        14936     58793680        16112      5787408    0    0   209 74771 1671 2511   1   0  88  12   0 2018-10-23 18:03:43
 1  2        14936     58573212        16120      6008296    0    0 23551 47098 3269 3635   1   0  89  10   0 2018-10-23 18:03:46
 3  2        14936     58156280        16120      6451744    0    0 62548 77507 6980 5890   1   1  88  10   0 2018-10-23 18:03:49
 0  3        14936     58485272        16128      6098924    0    0 68980 86557 8273 6798   2   1  88   9   0 2018-10-23 18:03:52
 1  2        14936     58039964        16128      6523476    0    0 59769 73314 7373 6167   1   1  87  10   0 2018-10-23 18:03:55
 1  3        14936     58211212        16136      6333876    0    0 55453 71235 6741 6009   1   1  88  10   0 2018-10-23 18:03:58
 0  3        14936     57764356        16144      6759276    0    0 57472 76063 7578 6251   2   1  87  10   0 2018-10-23 18:04:01
 0  3        14936     57382248        16144      7132356    0    0 52692 101927 6396 5444   1   1  87  11   0 2018-10-23 18:04:04
 0  3        14936     57571592        16152      6932632    0    0 30897 51039 5026 4591   1   1  88  10   0 2018-10-23 18:04:07
 0  3        14936     57126700        16152      7353208    0    0 54651 75173 7603 6474   1   1  88  10   0 2018-10-23 18:04:10
 0  3        14936     56676552        16160      7790052    0    0 58711 77414 7319 6178   1   1  88  10   0 2018-10-23 18:04:13
 0  2        14936     56638544        16160      7799596    0    0 76827 89992 7681 7221   2   1  88   9   0 2018-10-23 18:04:16
 0  2        14936     57777872        16168      6841544    0    0 12169 89536 4676 7112   1   1  90   8   0 2018-10-23 18:04:19
 1  1        14936     57564780        16176      7064204    0    0 44387    28 12761 10821   3   1  92   4   0 2018-10-23 18:04:22
 1  1        14936     57283236        16176      7287168    0    0 43740    87 12841 10868   3   1  91   5   0 2018-10-23 18:04:25
 0  3        14936     57103896        16184      7416260    0    0 24827 71759 7838 9360   2   1  90   8   0 2018-10-23 18:04:28
 0  3        14936     56933564        16184      7584124    0    0   236 62057 1850 4883   0   0  90   9   0 2018-10-23 18:04:31
 0  5        14936     57022224        16192      7612956    0    0   575 88234 1901 2568   1   1  85  13   0 2018-10-23 18:04:34
 0  6        14936     56673452        16200      7962544    0    0   184 112430 1709 2478   1   1  87  12   0 2018-10-23 18:04:37
 0  2        14936     56581300        16200      8097960    0    0   407 44997 1558 2515   0   0  86  14   0 2018-10-23 18:04:40
 2  1        14936     56118240        16208      8529804    0    0 50815 81488 7173 6235   2   1  88   9   0 2018-10-23 18:04:43
 0  3        14936     56536752        16208      8097420    0    0 16705 112759 3923 3971   1   1  88  10   0 2018-10-23 18:04:46
 0  3        14936     56259916        16216      8371292    0    0   780 87739 1749 2625   1   1  88  11   0 2018-10-23 18:04:49
 0  2        14936     55937936        16216      8672344    0    0 30237 62005 6748 5315   1   1  89   9   0 2018-10-23 18:04:52
 0  2        14936     55918712        16224      8686876    0    0  1397 109672 1920 2747   1   1  88  11   0 2018-10-23 18:04:55
 0  3        14936     55479072        16232      9122344    0    0  1204 139437 2331 2794   1   1  88  10   0 2018-10-23 18:04:58
 0  3        14936     56000044        16368      8591952    0    0 11169 87024 3310 3652   1   1  90   9   0 2018-10-23 18:05:01
 0  3        14936     56379380        16376      8197616    0    0 52869 77073 4887 4784   2   1  88  10   0 2018-10-23 18:05:04
 0  2        14936     56591816        16376      7974920    0    0 50463 48418 4343 4389   1   1  88  10   0 2018-10-23 18:05:07
 2  1        14936     56317252        16384      8173536    0    0 35948    77 10646 9616   3   1  91   5   0 2018-10-23 18:05:10
 0  3        14936     56093816        16384      8377108    0    0 12221 97990 5010 7698   1   1  89  10   0 2018-10-23 18:05:13
 0  2        14936     56361796        16392      8153004    0    0 33107  9982 10049 9026   2   1  91   5   0 2018-10-23 18:05:16
 2  0        14936     56124672        16400      8384868    0    0 41016    29 12310 10662   3   1  91   4   0 2018-10-23 18:05:19
 0  3        14936     55991872        16400      8489080    0    0 17992 42304 6163 6431   2   1  91   7   0 2018-10-23 18:05:22
 0  3        14936     55833356        16408      8644128    0    0   431 87581 1703 7499   0   0  90   9   0 2018-10-23 18:05:25
 0  6        14936     55822300        16408      8678968    0    0   339 90357 1740 2420   1   0  84  15   0 2018-10-23 18:05:28
 0  4        14936     55626404        16416      8875148    0    0   175 63494 1720 2626   1   0  84  15   0 2018-10-23 18:05:31
 2  3        14936     55441096        16424      9059412    0    0   147 60559 1638 2580   1   0  84  15   0 2018-10-23 18:05:34
 0  3        14936     55157200        16424      9341620    0    0   641 90906 1897 2673   1   0  87  11   0 2018-10-23 18:05:37
 0  3        14936     54995548        16432      9548780    0    0   860 65877 1719 2542   1   0  88  11   0 2018-10-23 18:05:40
 1  2        14936     54674360        16432      9862132    0    0  1304 99059 1963 2682   1   1  88  10   0 2018-10-23 18:05:43
18  1        14936     54310492        16440     10218592    0    0 29451 80291 6960 5027   1   1  88  10   0 2018-10-23 18:05:46
 0  3        14936     54897296        16440      9631240    0    0 15095 64987 3431 3888   1   1  88  11   0 2018-10-23 18:05:49
 2  1        14936     54631912        16448      9892064    0    0 10020 72744 2842 3565   1   1  88  10   0 2018-10-23 18:05:52
 1  2        14936     55306180        16456      9215444    0    0 32159 85166 6243 5791   1   1  87  10   0 2018-10-23 18:05:55
 1  2        14936     54973400        16456      9549132    0    0  1057 107261 1867 2704   1   1  89   9   0 2018-10-23 18:05:58
 0  3        14936     55257476        16464      9264628    0    0 10661 73481 3049 3459   1   1  89  10   0 2018-10-23 18:06:01
 0  3        14936     54830260        16464      9689892    0    0 18364 115110 4315 4502   1   1  87  10   0 2018-10-23 18:06:04
 0  3        14936     55422992        16472      9084968    0    0 64972 90992 5377 5271   2   1  87  10   0 2018-10-23 18:06:07
 0  2        14936     55352404        16480      9138764    0    0 39060 15333 8597 8074   3   1  90   6   0 2018-10-23 18:06:10
 0  3        14936     55107628        16480      9349396    0    0  9581 107135 4300 7314   1   1  88  10   0 2018-10-23 18:06:13
 0  2        14936     55444372        16488      9121764    0    0 29224  6367 9366 8524   3   1  90   5   0 2018-10-23 18:06:16
 1  1        14936     55115032        16488      9344108    0    0 34921     7 10985 9604   3   2  91   4   0 2018-10-23 18:06:19
 0  3        14936     54941680        16496      9494032    0    0  6589 110831 3578 8109   1   1  91   8   0 2018-10-23 18:06:22
 0  6        14936     54922768        16496      9584568    0    0   565 103462 1890 3015   1   1  86  12   0 2018-10-23 18:06:25
 0  6        14936     54650996        16504      9856908    0    0   199 88772 1657 2443   1   0  84  15   0 2018-10-23 18:06:28
 0  2        14936     54414212        16512     10092968    0    0   259 77021 1764 2577   1   0  86  13   0 2018-10-23 18:06:31
 1  2        14936     54157984        16512     10346636    0    0   641 80042 1954 2821   1   1  89   9   0 2018-10-23 18:06:34
 3  1        14936     53961720        16520     10540684    0    0   693 62741 1685 2568   1   0  89   9   0 2018-10-23 18:06:37
 1  2        14936     54417464        16520     10075888    0    0 25116 86922 5065 4950   1   1  89   9   0 2018-10-23 18:06:40
 1  2        14936     54665932        16528      9821016    0    0 23824 77566 6775 5256   2   1  88  10   0 2018-10-23 18:06:43
 1  2        14936     54584168        16536      9901144    0    0 10993 104727 3469 3754   2   1  87  10   0 2018-10-23 18:06:46
 0  3        14936     54297328        16536     10188056    0    0   925 91911 1770 2606   1   0  90   9   0 2018-10-23 18:06:49
 1  2        14936     53979484        16544     10505284    0    0  1124 100113 1861 2674   1   1  89   9   0 2018-10-23 18:06:52
 0  3        14936     53785924        16544     10697124    0    0  5207 86079 2832 3614   1   0  89   9   0 2018-10-23 18:06:55
 0  3        14936     54625492        16552      9848356    0    0 55164 71441 6079 5072   2   1  88   9   0 2018-10-23 18:06:58
 0  2        14936     54574156        16552      9883968    0    0 33920 28942 4921 4720   1   1  89   9   0 2018-10-23 18:07:01
 1  3        14936     54236620        16560     10201832    0    0 21573 105794 8100 9651   2   1  90   7   0 2018-10-23 18:07:04
10  0        14936     54544048        16568      9910864    0    0 29367   460 9865 8743   4   2  91   4   0 2018-10-23 18:07:07
 0  3        14936     54305892        16568     10120696    0    0 29800 32444 9913 8693   4   2  91   4   0 2018-10-23 18:07:10
