procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0         5132     25293660        18236     38765812    0    0     0 18836 4881 9571   2   0  97   1   0 2018-11-28 11:58:38
 0  0         5132     25248568        18236     38809776    0    0     0     0 4685 9339   2   0  98   0   0 2018-11-28 11:58:41
 3  0         5132     25199200        18244     38853136    0    0     0    64 4682 9388   2   0  98   0   0 2018-11-28 11:58:44
 0  1         5132     25131848        18244     38896608    0    0     0 76326 4990 11685   1   1  97   1   0 2018-11-28 11:58:47
 0  0         5132     25075680        18252     39076000    0    0     0 120392 5749 13156   2   1  94   3   0 2018-11-28 11:58:50
 2  0         5132     25152036        18252     38984116    0    0     0 32526 4818 9593   1   1  98   0   0 2018-11-28 11:58:53
 0  0         5132     25077528        18260     39027976    0    0     0     5 4680 9514   1   1  98   0   0 2018-11-28 11:58:56
 0  0         5132     24999996        18260     39070300    0    0     0     0 4680 9376   1   1  98   0   0 2018-11-28 11:58:59
 0  0         5132     24913724        18268     39113476    0    0     0    24 4772 9376   1   1  98   0   0 2018-11-28 11:59:02
 0  1         5132     24606884        18268     39378672    0    0     0 147568 5328 14352   1   1  95   3   0 2018-11-28 11:59:05
 1  0         5132     24903356        18276     39201336    0    0     0 81628 5247 9799   2   1  96   2   0 2018-11-28 11:59:08
 0  0         5132     24832696        18276     39244644    0    0     0     0 4631 9378   1   1  99   0   0 2018-11-28 11:59:11
 0  0         5132     24770872        18284     39285604    0    0     0     8 4645 9493   1   0  98   0   0 2018-11-28 11:59:14
 0  0         5132     24694488        18284     39332520    0    0     0    47 4682 9574   1   0  99   0   0 2018-11-28 11:59:17
 0  0         5132     24612888        18292     39375520    0    0     0 76354 5088 13715   1   1  97   2   0 2018-11-28 11:59:20
 0  1         5132     24536512        18292     39487096    0    0     0 98423 5445 9934   2   1  94   3   0 2018-11-28 11:59:23
 0  0         5132     24526808        18300     39462268    0    0     0 54503 4964 9506   1   1  97   1   0 2018-11-28 11:59:26
 1  0         5132     24475204        18300     39507012    0    0     0     3 4699 9477   2   0  98   0   0 2018-11-28 11:59:29
 0  0         5132     24422148        18308     39549872    0    0     0    17 4636 9316   1   0  99   0   0 2018-11-28 11:59:32
 0  1         5132     24356560        18308     39593428    0    0     0 32768 4654 9331   1   0  99   0   0 2018-11-28 11:59:35
 1  1         5132     24049624        18316     39872896    0    0     0 119748 5463 14011   1   1  94   4   0 2018-11-28 11:59:38
 1  1         5132     24213332        18316     39916384    0    0     0 76708 5196 9634   2   1  94   3   0 2018-11-28 11:59:41
 0  0         5132     24403180        18324     39724068    0    0     0    25 4745 9715   2   0  98   0   0 2018-11-28 11:59:44
 1  0         5132     24319000        18324     39768064    0    0     0     0 4646 9330   1   0  99   0   0 2018-11-28 11:59:47
 0  0         5132     24232804        18332     39811924    0    0     0     7 4959 9450   1   0  99   0   0 2018-11-28 11:59:50
 0  1         5132     23911824        18332     40089372    0    0     0 152426 5282 13995   1   0  97   2   0 2018-11-28 11:59:53
 1  0         5132     24162624        18340     39898660    0    0     0 76897 5215 9777   1   1  96   2   0 2018-11-28 11:59:56
 0  0         5132     24095396        18340     39941800    0    0     0     5 4653 9369   1   0  99   0   0 2018-11-28 11:59:59
 0  0         5132     24050376        18348     39985636    0    0     0    12 4666 9471   1   0  99   0   0 2018-11-28 12:00:02
 2  0         5132     24004112        18348     40027064    0    0     0     0 4663 9399   1   0  99   0   0 2018-11-28 12:00:05
 0  1         5132     23941812        18356     40072112    0    0     0 38171 4904 9386   1   0  97   1   0 2018-11-28 12:00:08
 0  1         5132     23624212        18356     40351940    0    0     0 114326 5399 14013   1   0  95   4   0 2018-11-28 12:00:11
 1  1         5132     23568588        18364     40395192    0    0     0 76059 5169 9713   1   1  95   3   0 2018-11-28 12:00:14
 0  0         5132     23753344        18364     40202908    0    0     0   681 4695 9469   2   0  98   0   0 2018-11-28 12:00:17
 0  0         5132     23700088        18372     40246264    0    0     0     7 4659 9470   1   0  98   0   0 2018-11-28 12:00:20
 0  0         5132     23632180        18372     40290340    0    0     0    32 4673 9369   1   1  98   0   0 2018-11-28 12:00:23
 1  1         5132     23673668        18380     40402564    0    0     0 174736 5544 13863   1   1  95   3   0 2018-11-28 12:00:26
 0  0         5132     23681252        18380     40377024    0    0     0 54538 5035 9603   1   1  97   2   0 2018-11-28 12:00:29
 3  0         5132     23619252        18388     40420448    0    0     0    17 4662 9310   0   0  99   0   0 2018-11-28 12:00:32
 0  0         5132     23562576        18388     40464120    0    0     0     0 4634 9360   1   0  99   0   0 2018-11-28 12:00:35
 0  0         5132     23490084        18396     40508560    0    0     0     7 4667 9465   0   0  99   0   0 2018-11-28 12:00:38
 1  1         5132     23309208        18396     40656196    0    0     0 109747 5509 13935   1   0  97   1   0 2018-11-28 12:00:41
 2  0         5132     23127312        18404     40830628    0    0     0 119486 5394 9669   1   1  95   3   0 2018-11-28 12:00:44
 0  0         5132     23310580        18404     40638060    0    0     0    18 4660 9412   1   0  99   0   0 2018-11-28 12:00:47
 0  0         5132     23239888        18412     40683060    0    0     0     7 4634 9444   1   0  99   0   0 2018-11-28 12:00:50
 1  0         5132     23195272        18412     40725524    0    0     0    25 4603 9574   1   0  99   0   0 2018-11-28 12:00:53
 0  1         5132     23128900        18420     40769232    0    0     0 38173 4676 9925   1   0  98   0   0 2018-11-28 12:00:56
 0  0         5132     22848516        18420     41048868    0    0     0 114707 5441 13958   0   0  96   3   0 2018-11-28 12:00:59
 1  1         5132     23156096        18428     40856684    0    0     0 76382 4981 9599   1   0  98   1   0 2018-11-28 12:01:02
 0  0         5132     23114268        18428     40898840    0    0     0     0 4608 9305   1   0  99   0   0 2018-11-28 12:01:05
 0  0         5132     23066824        18436     40942416    0    0     0    20 4622 9450   0   0  99   0   0 2018-11-28 12:01:08
 0  0         5132     23014716        18436     40986368    0    0     0     0 4609 9292   0   0  99   0   0 2018-11-28 12:01:11
 0  1         5132     22824608        18444     41157832    0    0     0 116925 5414 13744   1   1  97   2   0 2018-11-28 12:01:14
 0  0         5132     23117084        18444     41075124    0    0     0 112367 5389 9651   1   1  96   3   0 2018-11-28 12:01:17
 0  0         5132     23032100        18452     41117476    0    0     0    10 4641 9361   1   0  99   0   0 2018-11-28 12:01:20
 0  0         5132     22961760        18452     41161520    0    0     0    18 4576 9328   0   0 100   0   0 2018-11-28 12:01:23
 1  0         5132     22888748        18460     41203992    0    0     0     5 4613 9306   0   0  99   0   0 2018-11-28 12:01:26
 0  0         5132     22803292        18460     41247668    0    0     0     3 4576 9387   0   0 100   0   0 2018-11-28 12:01:29
 1  0         5132     22477972        18468     41529376    0    0     0 156787 5534 14740   1   1  96   3   0 2018-11-28 12:01:32
 0  0         5132     22815732        18468     41335264    0    0     0 84704 5252 9643   1   1  96   2   0 2018-11-28 12:01:35
 0  0         5132     22751964        18476     41378976    0    0     0    35 4566 9550   1   0  99   0   0 2018-11-28 12:01:38
 0  0         5132     22678208        18476     41421848    0    0     0     0 4585 9302   0   0 100   0   0 2018-11-28 12:01:41
 0  0         5132     22591672        18484     41465988    0    0     0    17 4574 9406   0   0 100   0   0 2018-11-28 12:01:44
 0  1         5132     22327940        18484     41687404    0    0     0 133619 5502 13924   0   0  98   2   0 2018-11-28 12:01:47
 0  1         5132     22462980        18492     41688680    0    0     0 63054 5124 9592   1   0  96   3   0 2018-11-28 12:01:50
 0  0         5132     22534688        18492     41596024    0    0     0 32633 4785 9579   1   0  99   0   0 2018-11-28 12:01:53
 0  0         5132     22468472        18500     41640428    0    0     0     5 4605 9466   0   0 100   0   0 2018-11-28 12:01:56
 0  0         5132     22382384        18500     41683076    0    0     0     0 4568 9391   0   0 100   0   0 2018-11-28 12:01:59
 0  1         5132     22302240        18508     41726936    0    0     0 65483 4746 12107   0   0  99   1   0 2018-11-28 12:02:02
 3  0         5132     22159232        18508     41967688    0    0     0 151012 5502 12282   1   1  95   3   0 2018-11-28 12:02:05
 1  0         5132     22284316        18516     41814680    0    0     0 12766 4735 9607   1   0  98   1   0 2018-11-28 12:02:08
 0  0         5132     22232840        18516     41857656    0    0     0     0 4571 9309   0   0 100   0   0 2018-11-28 12:02:11
 0  0         5132     22147088        18524     41900448    0    0     0    33 4590 9430   1   0  99   0   0 2018-11-28 12:02:14
 0  0         5132     22076932        18524     41944604    0    0     0     0 4581 9409   0   0 100   0   0 2018-11-28 12:02:17
 2  0         5132     22042456        18532     42050148    0    0     0 172297 5834 13985   1   1  97   2   0 2018-11-28 12:02:20
 0  0         5132     22042588        18532     42032436    0    0     0 56936 4936 9531   1   0  97   2   0 2018-11-28 12:02:23
 1  0         5132     21979716        18540     42075692    0    0     0     5 4566 9455   0   0 100   0   0 2018-11-28 12:02:26
 1  0         5132     21923420        18540     42118460    0    0     0     0 4582 9404   0   0  99   0   0 2018-11-28 12:02:29
 0  0         5132     21836928        18548     42163944    0    0     0    19 4591 9430   0   0 100   0   0 2018-11-28 12:02:32
 0  1         5132     21755628        18548     42205196    0    0     0 38177 4612 9563   1   0  99   0   0 2018-11-28 12:02:35
 0  1         5132     21667116        18556     42452356    0    0     0 188618 6167 14257   1   1  96   3   0 2018-11-28 12:02:38
 0  0         5132     21823644        18556     42293140    0    0     0 14766 4695 9407   0   0  99   1   0 2018-11-28 12:02:41
 1  0         5132     21755592        18564     42336436    0    0     0    28 4609 9403   0   1  99   0   0 2018-11-28 12:02:44
 0  0         5132     21684168        18564     42380724    0    0     0     0 4579 9399   0   0 100   0   0 2018-11-28 12:02:47
 1  0         5132     21597708        18572     42425220    0    0     0    35 4582 9452   1   0  99   0   0 2018-11-28 12:02:50
 0  1         5132     21590572        18572     42536420    0    0     0 174346 5644 14170   1   1  97   2   0 2018-11-28 12:02:53
 2  0         5132     21592240        18580     42511664    0    0     0 54838 4944 9846   1   1  96   2   0 2018-11-28 12:02:56
 0  0         5132     21508712        18580     42554356    0    0     0     1 4554 9452   0   0 100   0   0 2018-11-28 12:02:59
 0  0         5132     21434868        18588     42599380    0    0     0     7 4584 9357   0   0 100   0   0 2018-11-28 12:03:02
 0  0         5132     21354376        18588     42641748    0    0     0     0 4591 9453   0   0  99   0   0 2018-11-28 12:03:05
 2  1         5132     21289464        18596     42685660    0    0     0 76344 5288 12255   1   0  98   1   0 2018-11-28 12:03:08
 0  0         5132     21371788        18596     42730056    0    0     0 152880 5650 11900   2   1  96   1   0 2018-11-28 12:03:11
 0  0         5132     21327120        18604     42772372    0    0     0    12 4607 9354   1   0  99   0   0 2018-11-28 12:03:14
 0  0         5132     21259884        18604     42816796    0    0     0     0 4575 9464   0   0  99   0   0 2018-11-28 12:03:17
18  0         5132     21196052        18612     42860060    0    0     0    33 4561 9424   0   0 100   0   0 2018-11-28 12:03:20
 0  0         5132     21138464        18612     42903576    0    0     0    36 4551 9551   1   0  99   0   0 2018-11-28 12:03:23
 0  1         5132     21155872        18620     43014560    0    0     0 174714 5478 14513   0   1  97   2   0 2018-11-28 12:03:26
 0  0         5132     21156556        18620     42989792    0    0     0 54510 4970 9517   1   0  98   1   0 2018-11-28 12:03:29
 0  0         5132     21091448        18628     43034460    0    0     0     7 4581 9286   0   0 100   0   0 2018-11-28 12:03:32
 0  0         5132     21005520        18628     43077880    0    0     0     0 4557 9272   0   0 100   0   0 2018-11-28 12:03:35
 0  0         5132     20936796        18636     43121136    0    0     0    13 4604 9326   0   0  99   0   0 2018-11-28 12:03:38
 8  0         5132     20850364        18636     43164376    0    0     0 76333 4916 14588   0   0  98   2   0 2018-11-28 12:03:41
 1  0         5132     20821584        18644     43208104    0    0     0 152904 5736 9667   1   1  96   2   0 2018-11-28 12:03:44
 1  0         5132     20771204        18644     43251220    0    0     0     0 4569 9432   0   0  99   0   0 2018-11-28 12:03:47
 0  0         5132     20723836        18652     43295544    0    0     0     7 4575 9330   0   0 100   0   0 2018-11-28 12:03:50
 0  0         5132     20653392        18652     43338688    0    0     0    19 4584 9319   0   0 100   0   0 2018-11-28 12:03:53
 0  1         5132     20585264        18660     43382032    0    0     0 38205 4707 9469   0   0  99   0   0 2018-11-28 12:03:56
 1  0         5132     20411116        18660     43512116    0    0     0 142440 5678 14817   1   1  96   3   0 2018-11-28 12:03:59
 0  0         5132     20429756        18668     43469580    0    0     0 48644 5117 9524   1   1  98   1   0 2018-11-28 12:04:02
 1  0         5132     20379340        18668     43512944    0    0     0    13 4646 9435   0   1  99   0   0 2018-11-28 12:04:05
 0  0         5132     20336888        18676     43556780    0    0     0    13 4597 9389   0   0 100   0   0 2018-11-28 12:04:08
 0  0         5132     20293524        18676     43599956    0    0     0     0 4566 9514   0   0 100   0   0 2018-11-28 12:04:11
 0  1         5132     20142264        18684     43734080    0    0     0 105675 5119 13705   0   0  97   3   0 2018-11-28 12:04:14
 0  1         5132     19982904        18684     43921344    0    0     0 122906 5540 10032   1   1  95   3   0 2018-11-28 12:04:17
 0  0         5132     20142568        18692     43731008    0    0     0   705 4649 9478   1   0  99   0   0 2018-11-28 12:04:20
 4  0         5132     20369760        18820     44781952    0    0   196 45729 3893 9085   1   2  97   1   0 2018-11-28 12:04:23
 0  0         5132     21873872        18836     43656804    0    0     1    97 2226 2331   0   1  98   0   0 2018-11-28 12:04:26
 0  0         5132     21875312        18848     43656856    0    0     1  6284 1148 2111   0   0  99   0   0 2018-11-28 12:04:29
 0  0         5132     21876468        18848     43656832    0    0     0     5 1017 2094   0   0 100   0   0 2018-11-28 12:04:32
 1  0         5132     21875348        18996     43659588    0    0   129    47 1351 2362   3   0  97   0   0 2018-11-28 12:04:35
 1  0         5132     21871660        18996     43664724    0    0     0     0 1303 2136   4   0  96   0   0 2018-11-28 12:04:38
 1  0         5132     21794004        19008     43766432    0    0    17    47 1798 2780   3   2  95   0   0 2018-11-28 12:04:41
 1  0         5132     21721220        19576     43812772    0    0  1465 13756 2102 8753   4   1  95   1   0 2018-11-28 12:04:44
 1  0         5132     21688004        19596     43854224    0    0    44  6377 2109 8798   4   1  94   0   0 2018-11-28 12:04:47
 2  0         5132     21657704        19632     43873012    0    0    27 13008 2150 5377   4   1  95   0   0 2018-11-28 12:04:50
 1  0         5132     21658476        19632     43874332    0    0     0     5 1301 2115   4   0  96   0   0 2018-11-28 12:04:53
 1  0         5132     21660036        19640     43874700    0    0     0   700 1306 2120   4   0  96   0   0 2018-11-28 12:04:56
 1  0         5132     21661268        19640     43874708    0    0     0     1 1275 2076   4   0  96   0   0 2018-11-28 12:04:59
 1  0         5132     21662364        19648     43874704    0    0     0     5 1334 2198   4   0  96   0   0 2018-11-28 12:05:02
 1  0         5132     21648536        19648     43874712    0    0     0    68 1306 2076   4   0  95   0   0 2018-11-28 12:05:05
 2  0         5132     21660520        19664     43882592    0    0   173  7989 2596 5380   4   1  95   0   0 2018-11-28 12:05:08
 2  0         5132     21655080        19692     43885100    0    0    41  2552 2663 3870   4   2  95   0   0 2018-11-28 12:05:11
 1  0         5132     34840372          540     30689508    0    0    11 28568 1791 2695   1   2  96   1   0 2018-11-28 12:05:14
 0  1         5132     65320976         1700       221672    0    0   651     5 1630 2778   0   4  96   1   0 2018-11-28 12:05:17
 0  0         5132     64934256         4636       228668    0    0  3173    36 2909 2894   1   1  96   3   0 2018-11-28 12:05:20
 1  0         5132     64921320         4648       229036    0    0    72     0 1410 2542   1   0  99   0   0 2018-11-28 12:05:23
 0  1         5132     64781684         5852       254484    0    0  8976    56 2312 8415   3   0  95   2   0 2018-11-28 12:05:26
 2  1         5132     64516616         9536       267696    0    0  5472    20 19625 16589  12   1  85   2   0 2018-11-28 12:05:29
 6  0         5132     64330616        10664       284092    0    0  6024    16 8259 11272  13   0  85   1   0 2018-11-28 12:05:32
 7  0         5132     64290312        11216       290436    0    0  1893   363 26875 15769  16   1  82   1   0 2018-11-28 12:05:35
 0  1         5132     64035492        13704       738892    0    0 102369 44092 10468 11443   5   1  86   8   0 2018-11-28 12:05:38
 1  8         5132     63600936        13712      1127928    0    0 98279 69643 9622 10052   4   1  70  26   0 2018-11-28 12:05:41
 1  9         5132     63132424        13712      1442396    0    0 101420 71410 13888 9087   2   1  67  30   0 2018-11-28 12:05:44
 3  6         5132     62397784        13720      2014576    0    0 193800 18530 42790 32624   4   3  67  26   0 2018-11-28 12:05:47
 0  8         5132     62091336        13728      2267616    0    0 63236 78315 29098 18791   2   1  75  22   0 2018-11-28 12:05:50
 0 11         5132     61895480        13728      2504328    0    0  4360 149646 2562 3052   1   1  65  34   0 2018-11-28 12:05:53
 3  6         5132     61433952        13736      3029940    0    0 94707 70129 9171 8534   1   1  65  32   0 2018-11-28 12:05:56
 0  8         5132     61142960        13736      3209736    0    0 174076 31262 33769 31163   5   3  67  26   0 2018-11-28 12:05:59
 0  9         5132     60696836        13752      3603316    0    0 58001 127755 12241 18244   2   1  65  31   0 2018-11-28 12:06:02
 1  7         5132     60614864        13752      3746484    0    0 94623   552 32187 19040   4   2  69  25   0 2018-11-28 12:06:05
 0  9         5132     59760736        13760      4433612    0    0 169923 42275 49870 31917   6   4  67  24   0 2018-11-28 12:06:08
 1 10         5132     59756188        13760      4550336    0    0  4695 157513 8054 8500   1   1  70  29   0 2018-11-28 12:06:11
 1  9         5132     59402688        13768      4935176    0    0  1747 122954 3116 2946   1   1  60  39   0 2018-11-28 12:06:14
 0  9         5132     59146508        13768      5234820    0    0  4375 92272 5217 3395   1   1  62  36   0 2018-11-28 12:06:17
 0  9         5132     59598872        13776      4748144    0    0 90423 99005 16008 10095   2   2  64  32   0 2018-11-28 12:06:20
 1  8         5132     58890980        13776      5268592    0    0 90273 91965 14642 9168   2   1  63  34   0 2018-11-28 12:06:23
 0  9         5132     58172204        13784      5935096    0    0 115171 89780 15459 10954   2   2  62  34   0 2018-11-28 12:06:26
 0  9         5132     57584196        13784      6471552    0    0 132224 105713 16810 12328   2   2  63  33   0 2018-11-28 12:06:29
 0 10         5132     57193756        13792      6812848    0    0 119623 121157 15509 11881   3   1  67  29   0 2018-11-28 12:06:32
 0  9         5132     57609292        13792      6486508    0    0 45849 120211 7658 12334   1   1  68  30   0 2018-11-28 12:06:35
 3  6         5132     57009680        13800      7068364    0    0 99425 79154 14137 10000   2   1  63  33   0 2018-11-28 12:06:38
 0  9         5132     56400728        13800      7645356    0    0 99400 76662 12502 9916   2   1  64  33   0 2018-11-28 12:06:41
 0  9         5132     55787072        13808      8219024    0    0 97907 77142 12644 9951   2   1  63  34   0 2018-11-28 12:06:44
 0  9         5132     55708176        13808      8226428    0    0 101345 97601 24715 24016   4   2  68  26   0 2018-11-28 12:06:47
 0 12         5132     56005140        13816      7969676    0    0  3004 141382 2979 5449   1   1  61  37   0 2018-11-28 12:06:50
 0 11         5132     55669364        13816      8425580    0    0  1511 146446 2244 2949   1   1  58  41   0 2018-11-28 12:06:53
 0  9         5132     55171204        13824      8909764    0    0 50693 99818 7740 6949   2   1  62  35   0 2018-11-28 12:06:56
 0  9         5132     55424876        13824      8645756    0    0 58173 114497 10310 8254   2   1  63  34   0 2018-11-28 12:06:59
 2  7         5132     54669820        13832      9370376    0    0 114488 85662 15040 11877   3   1  63  33   0 2018-11-28 12:07:02
 2  7         5132     54300704        13832      9699880    0    0 109193 85109 14767 11593   3   2  63  33   0 2018-11-28 12:07:05
 0 10         5132     53777508        13840     10188308    0    0 72435 121229 10286 10460   2   1  69  28   0 2018-11-28 12:07:08
 0  9         5132     54037352        13848     10049708    0    0 68917 97962 10217 10349   2   1  65  32   0 2018-11-28 12:07:11
 1  8         5132     53223900        13852     10828896    0    0 133443 107853 17052 13239   3   2  63  32   0 2018-11-28 12:07:14
 3  6         5132     52570828        13860     11446104    0    0 104657 82346 14245 11029   3   2  63  33   0 2018-11-28 12:07:17
 0  9         5132     52509572        13860     11473144    0    0 76189 101776 11716 9274   2   2  63  33   0 2018-11-28 12:07:20
 4  5         5132     52498320        13868     11470592    0    0 50191 112147 8135 6865   2   1  63  34   0 2018-11-28 12:07:23
 0 10         5132     52074616        13868     11874636    0    0 43637 156179 6849 10705   1   1  65  32   0 2018-11-28 12:07:26
 0  9         5132     52529436        13876     11561160    0    0  5368 88750 2882 3267   1   1  65  33   0 2018-11-28 12:07:29
 0  9         5132     52007420        13876     12099688    0    0 52288 115479 8950 7189   2   1  63  33   0 2018-11-28 12:07:32
 2  7         5132     51127248        13884     12934796    0    0 140983 110965 18778 14200   4   2  63  31   0 2018-11-28 12:07:35
 1  8         5132     50474064        13884     13536688    0    0 105521 75758 13917 10898   2   2  63  33   0 2018-11-28 12:07:38
 0 12         5132     50579796        13892     13374976    0    0 102400 128374 14673 11453   3   2  61  33   0 2018-11-28 12:07:41
 1 10         5132     50044040        13892     13907788    0    0  1439 173520 2428 3048   1   1  59  39   0 2018-11-28 12:07:44
 2 10         5132     50466776        13900     13468472    0    0 32503 80971 5955 6186   1   1  61  37   0 2018-11-28 12:07:47
 1  9         5132     50979328        13900     13064032    0    0  8353 100333 2750 7126   1   1  68  31   0 2018-11-28 12:07:50
 0  9         5132     50873272        13908     13167484    0    0 88100 70316 12630 9856   2   2  63  33   0 2018-11-28 12:07:53
 5  4         5132     50018064        13908     13965032    0    0 129493 109668 18147 14125   4   2  63  31   0 2018-11-28 12:07:56
 0  9         5132     49831936        13916     14114300    0    0 99267 79159 13903 11033   2   2  63  33   0 2018-11-28 12:07:59
 0 10         5132     49277308        14212     14641888    0    0 87937 110852 13135 10406   2   1  70  26   0 2018-11-28 12:08:02
 0  9         5132     49681004        14212     14320748    0    0 11487 95140 3358 8898   1   1  69  30   0 2018-11-28 12:08:05
 0  9         5132     49075188        14220     14888376    0    0 92743 78383 13638 10580   3   2  63  32   0 2018-11-28 12:08:08
 0  9         5132     48758116        14220     15170924    0    0 119351 97329 17339 13448   4   2  63  31   0 2018-11-28 12:08:11
 0  9         5132     48170000        14228     15724472    0    0 90303 75762 12948 10232   3   2  63  33   0 2018-11-28 12:08:14
 0 10         5132     47581996        14228     16273256    0    0 94684 143782 13726 13248   3   2  65  31   0 2018-11-28 12:08:17
 5  4         5132     47988812        14236     16070440    0    0 46119 84980 8032 9324   2   1  66  32   0 2018-11-28 12:08:20
 0 12         5132     47430188        14236     16623912    0    0 44959 126611 8071 6929   3   1  64  32   0 2018-11-28 12:08:23
 1 10         5132     46999676        14244     17051852    0    0  1041 138511 2170 2827   1   1  60  38   0 2018-11-28 12:08:26
 0  8         5132     47313516        14248     16718488    0    0 30397 89424 5897 5607   1   1  62  36   0 2018-11-28 12:08:29
 0  9         5132     46732228        14256     17276920    0    0 89251 77113 13546 10763   3   1  63  33   0 2018-11-28 12:08:32
 1  8         5132     47261104        14256     16731052    0    0 40800 88637 7927 6514   2   1  63  33   0 2018-11-28 12:08:35
 0  9         5132     46793332        14264     17139112    0    0 99672 107493 15575 11828   3   2  63  32   0 2018-11-28 12:08:38
 0 10         5132     46534804        14264     17388972    0    0 14452 141250 3745 10792   1   1  69  30   0 2018-11-28 12:08:41
 0  9         5132     46724516        14272     17322940    0    0 90901 80916 14049 11250   3   2  63  32   0 2018-11-28 12:08:44
 0  9         5132     46141748        14272     17884008    0    0 53797 117089 9249 7720   2   1  63  33   0 2018-11-28 12:08:47
 0  8         5132     46038132        14280     17962088    0    0 55075 91499 10440 8325   2   1  65  32   0 2018-11-28 12:08:50
 6  4         5132     45873564        14280     18083804    0    0 96000 77013 15520 11574   3   2  63  32   0 2018-11-28 12:08:53
 0 10         5132     45349820        14288     18576216    0    0 65359 164857 10259 13660   3   1  61  36   0 2018-11-28 12:08:56
 0  9         5132     45868656        14288     18182452    0    0 32680 55680 6373 5432   2   1  62  36   0 2018-11-28 12:08:59
 7  2         5132     44928684        14296     19072832    0    0 135376 106585 19744 15141   5   3  62  30   0 2018-11-28 12:09:02
 2  7         5132     44193832        14304     19758776    0    0 98585 87761 14862 11339   3   2  63  32   0 2018-11-28 12:09:05
 0 10         5132     44054720        14304     19831096    0    0 86048 99489 13960 10879   3   2  62  32   0 2018-11-28 12:09:08
 3  6         5132     44597640        14316     19369196    0    0 12613 113195 3791 9007   1   1  68  31   0 2018-11-28 12:09:11
 2  8         5132     44034428        14316     19948220    0    0 91440 80545 14939 10920   4   2  63  32   0 2018-11-28 12:09:14
 1 10         5132     43472616        14324     20511504    0    0 13259 167918 4613 4064   1   1  61  36   0 2018-11-28 12:09:17
 1  9         5132     43140404        14324     20843372    0    0   925 107315 1956 2722   1   0  61  38   0 2018-11-28 12:09:20
 4  5         5132     43114208        14332     20869512    0    0 34221 95953 6993 6077   2   1  63  34   0 2018-11-28 12:09:23
 0  9         5132     43351880        14332     20592572    0    0 52912 164209 10811 9038   3   2  63  31   0 2018-11-28 12:09:26
 0  9         5132     43145936        14340     20751048    0    0 48217 127791 9305 8035   3   1  63  33   0 2018-11-28 12:09:29
 0  9         5132     43023168        14340     20852592    0    0 18695 129931 5325 4922   2   1  65  32   0 2018-11-28 12:09:32
 0 10         5132     43059604        14348     20793160    0    0 21157 130366 5873 5125   1   1  63  34   0 2018-11-28 12:09:35
 0  9         5132     43594720        14348     20363848    0    0 21905 115114 5268 11451   1   1  63  35   0 2018-11-28 12:09:38
 0  9         5132     43033744        14356     20904684    0    0 24625 144039 6030 5563   2   1  65  32   0 2018-11-28 12:09:41
 5  4         5132     42701080        14356     21231144    0    0 43695 109258 9341 7255   3   1  63  33   0 2018-11-28 12:09:44
 0  8         5132     41872584        14364     22008096    0    0 123556 104174 18867 14445   5   2  63  30   0 2018-11-28 12:09:47
 0  9         5132     41877532        14372     21970560    0    0 77764 97490 12894 13425   3   2  63  32   0 2018-11-28 12:09:50
 3  6         5132     41669196        14372     22171196    0    0  6839 98475 2644 7448   1   0  68  31   0 2018-11-28 12:09:53
 3  6         5132     41976132        14380     22006052    0    0 99253 85418 16662 12357   4   2  62  31   0 2018-11-28 12:09:56
 3  6         5132     41307516        14380     22600668    0    0 93511 77974 15086 11641   4   2  63  31   0 2018-11-28 12:09:59
 0 10         5132     40707712        14388     23183356    0    0 89517 153748 14256 13904   4   2  66  28   0 2018-11-28 12:10:02
 0  9         5132     41010824        14388     22947540    0    0 48045 90417 9688 9312   2   2  65  31   0 2018-11-28 12:10:05
 0 12         5132     40520144        14396     23435944    0    0  1647 154283 2342 2916   1   1  58  40   0 2018-11-28 12:10:08
 1  9         5132     40156908        14396     23798028    0    0   983 117415 2113 2804   1   1  57  41   0 2018-11-28 12:10:11
 0  9         5132     40038308        14404     23873612    0    0 45760 116819 9272 7622   3   2  62  34   0 2018-11-28 12:10:14
 1  8         5132     40618368        14404     23274208    0    0  9029 135992 4390 4441   2   1  64  33   0 2018-11-28 12:10:17
 2  8         5132     40656596        14416     23213064    0    0 10641 167681 4773 4780   2   1  67  30   0 2018-11-28 12:10:20
 0  9         5132     40396428        14416     23463876    0    0  4709 149981 3832 3669   2   1  65  32   0 2018-11-28 12:10:23
 3  6         5132     40431216        14424     23418636    0    0  3400 79557 2743 3146   1   1  65  34   0 2018-11-28 12:10:26
 0  9         5132     40428796        14424     23399220    0    0  8863 147117 4542 4329   2   1  64  33   0 2018-11-28 12:10:29
 1  9         5132     39930428        14432     23886960    0    0  4221 152398 3231 3401   1   1  64  34   0 2018-11-28 12:10:32
 2  7         5132     40054216        14432     23710920    0    0 56328 85360 9938 8446   2   1  65  31   0 2018-11-28 12:10:35
 0 10         5132     39567760        14440     24156988    0    0 41863 134484 7790 9984   2   1  64  33   0 2018-11-28 12:10:38
 4  5         5132     40172576        14440     23691856    0    0 65575 58014 10982 8930   3   2  63  32   0 2018-11-28 12:10:41
 0  9         5132     39396304        14448     24412904    0    0 102739 103765 16777 13268   5   2  63  30   0 2018-11-28 12:10:44
